rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
495	1	N/A	-181.4062796110054	C9H18O5	[M - H]-	XPZQMZFNNYWYNH	InChI=1S/C9H18O5/c1-4-9(10)14-7-13-8(5-11-2)6-12-3/h8H,4-7H2,1-3H3	1,3-dimethoxypropan-2-yloxymethyl propanoate	CCC(=O)OCOC(COC)COC	0.300000012	19753389	PubChem:(19753389)	2
496	1	N/A	-181.51836567304738	C9H18O5	[M - H]-	YVZVVNWRLNFRGF	InChI=1S/C9H18O5/c1-8(11-3)9(2,12-4)14-7(5-10)6-13-8/h7,10H,5-6H2,1-4H3	null	CC1(C(OC(CO1)CO)(C)OC)OC	-0.5	10679776	PubChem:(10679776)	2
497	1	N/A	-181.6836290183361	C9H18O5	[M - H]-	FUOMAJRJPSKJDT	InChI=1S/C9H18O5/c1-9(2)13-5-8(14-9)7(4-10)12-6-11-3/h7-8,10H,4-6H2,1-3H3	null	CC1(OCC(O1)C(CO)OCOC)C	-0.300000012	11009081	PubChem:(11009081)	2
498	1	N/A	-181.98095375726163	C9H18O5	[M - H]-	LMJMJMDIIRNFFD	InChI=1S/C9H18O5/c1-6(10)4-9(3,8(12)13)14-5-7(2)11/h6-7,10-11H,4-5H2,1-3H3,(H,12,13)	null	CC(CC(C)(C(=O)O)OCC(C)O)O	-0.200000003	54041072	PubChem:(54041072)	2
499	1	N/A	-182.1918856096934	C9H18O5	[M - H]-	BDQXTFDZABPNJG	InChI=1S/C9H18O5/c1-6-7(2)11-8(10)12-14-13-9(3,4)5/h7H,6H2,1-5H3	null	CCC(C)OC(=O)OOOC(C)(C)C	2.9000001	88023681	PubChem:(88023681)	2
500	1	N/A	-182.6923684916587	C9H18O5	[M - H]-	XBJQUXURAGWSFO	InChI=1S/C9H18O5/c1-5(10)8(12)4-13-9-3-7(11)6(2)14-9/h5-12H,3-4H2,1-2H3	null	CC1C(CC(O1)OCC(C(C)O)O)O	-0.800000012	70916036	PubChem:(70916036)	2
501	1	N/A	-183.46779204038438	C9H18O5	[M - H]-	QBPGIIWCHDDBOG	InChI=1S/C9H18O5/c1-9(2,3)14-13-8(4-5-10)7(12)6-11/h5,7-8,11-12H,4,6H2,1-3H3	null	CC(C)(C)OOC(CC=O)C(CO)O	-0.699999988	87720391	PubChem:(87720391)	2
502	1	N/A	-183.50038237191328	C9H18O5	[M - H]-	ZFFUQIRPBRHIER	InChI=1S/C9H18O5/c1-4-14-8(12)9(2,13-3)5-7(11)6-10/h7,10-11H,4-6H2,1-3H3	null	CCOC(=O)C(C)(CC(CO)O)OC	-0.400000006	22733758	PubChem:(22733758)	2
503	1	N/A	-183.8125685513614	C9H18O5	[M - H]-	RRMHESWGLPJQNM	InChI=1S/C9H18O5/c1-6(10)4-13-7(2)5-14-9(12)8(3)11/h6-8,10-11H,4-5H2,1-3H3	null	CC(COC(C)COC(=O)C(C)O)O	-0.100000001	87122303	PubChem:(87122303)	2
504	1	N/A	-183.99917049647934	C9H18O5	[M - H]-	SLCRIFFYTPQSGG	InChI=1S/C9H18O5/c1-3-12-5-4-7-6-13-8(10)9(2,11)14-7/h7-8,10-11H,3-6H2,1-2H3	null	CCOCCC1COC(C(O1)(C)O)O	-0.5	86149634	PubChem:(86149634)	2
505	1	N/A	-184.16289795739505	C9H18O5	[M - H]-	OBUPDGGJGYWAST	InChI=1S/C9H18O5/c1-6(10)7(2)14-9(3,5-13-4)8(11)12/h6-7,10H,5H2,1-4H3,(H,11,12)	null	CC(C(C)OC(C)(COC)C(=O)O)O	-0.100000001	103377904	PubChem:(103377904)	2
506	1	N/A	-184.66410984822375	C9H18O5	[M - H]-	PYTUTGOFRGIRRT	InChI=1S/C9H18O5/c1-8(2,3)6-9(4,5)13-14-12-7(10)11/h6H2,1-5H3,(H,10,11)	null	CC(C)(C)CC(C)(C)OOOC(=O)O	3.0	87632030	PubChem:(87632030)	2
507	1	N/A	-185.19791228016248	C9H18O5	[M - H]-	FTZQFIAGFBVIPU	InChI=1S/C9H18O5/c1-5-13-7(3)14-9(11)8(12-4)6(2)10/h6-8,10H,5H2,1-4H3	null	CCOC(C)OC(=O)C(C(C)O)OC	0.5	57012603	PubChem:(57012603)	2
508	1	N/A	-185.40608792166333	C9H18O5	[M - H]-	XBIFJVZPBXNLLA	InChI=1S/C9H18O5/c1-5(10)7(12)8(13)9(3,14-4)6(2)11/h5,7-8,10,12-13H,1-4H3	null	CC(C(C(C(C)(C(=O)C)OC)O)O)O	-1.39999998	23567773	PubChem:(23567773)	2
509	1	N/A	-185.60355377312212	C9H18O5	[M - H]-	TXLNXWSUMBBKCI	InChI=1S/C9H18O5/c1-2-4-9(7(11)12,8(13)14)5-3-6-10/h7,10-12H,2-6H2,1H3,(H,13,14)	null	CCCC(CCCO)(C(O)O)C(=O)O	0.69400382	""	KEGG Mine	8589934592
510	1	N/A	-186.06346653478568	C9H18O5	[M - H]-	MYRANSBMDDIJOO	InChI=1S/C9H18O5/c1-3-5-6-8(4-2)7-12-14-9(10)13-11/h8,11H,3-7H2,1-2H3	null	CCCCC(CC)COOC(=O)OO	3.20000005	87734351	PubChem:(87734351)	2
511	1	N/A	-187.2880171176495	C9H18O5	[M - H]-	GQNIBDLPAOWEQL	InChI=1S/C9H18O5/c1-4-12-6-9(3,7-13-5-2)8(10)14-11/h11H,4-7H2,1-3H3	3-ethoxy-2-(ethoxymethyl)-2-methylpropaneperoxoic acid	CCOCC(C)(COCC)C(=O)OO	0.400000006	59169110	PubChem:(59169110)	2
512	1	N/A	-187.51432484262006	C9H18O5	[M - H]-	IKXFNZNLFMLTIF	InChI=1S/C9H18O5/c1-7(10)13-5-6-14-8(12-4)9(2,3)11/h8,11H,5-6H2,1-4H3	null	CC(=O)OCCOC(C(C)(C)O)OC	-0.100000001	91339999	PubChem:(91339999)	2
513	1	N/A	-187.56306395901737	C9H18O5	[M - H]-	FJIFGGJVVPECKS	InChI=1S/C9H18O5/c1-10-7-5-6-14-9(7,13-4)8(11-2)12-3/h7-8H,5-6H2,1-4H3	2-(dimethoxymethyl)-2,3-dimethoxyoxolane	COC1CCOC1(C(OC)OC)OC	-0.200000003	20275360	PubChem:(20275360)	2
514	1	N/A	-187.6909493977348	C9H18O5	[M - H]-	ODMOPCSPIGADDA	InChI=1S/C9H18O5/c1-4-13-9(10)8(2)14-7-12-6-5-11-3/h8H,4-7H2,1-3H3	Propanoic acid, 2-[(2-methoxyethoxy)methoxy]-, ethyl ester	CCOC(=O)C(C)OCOCCOC	0.600000024	12738686;11095762	PubChem:(12738686 11095762)	2
515	1	N/A	-187.84969864112568	C9H18O5	[M - H]-	SRLDHZQFZDBEBJ	InChI=1S/C9H18O5/c1-9(2,3)8(13)14-5-7(12)6(11)4-10/h6-7,10-12H,4-5H2,1-3H3	2,3,4-trihydroxybutyl 2,2-dimethylpropanoate	CC(C)(C)C(=O)OCC(C(CO)O)O	-0.400000006	58875839	PubChem:(58875839)	2
516	1	N/A	-187.90978387421387	C9H18O5	[M - H]-	IDIWSYXIIBCQHA	InChI=1S/C9H18O5/c1-6(4-10)12-8-7(5-11)13-9(2,3)14-8/h6-8,10-11H,4-5H2,1-3H3	null	CC(CO)OC1C(OC(O1)(C)C)CO	-0.400000006	117669506	PubChem:(117669506)	2
517	1	N/A	-188.12306332017954	C9H18O5	[M - H]-	REBQMUFILXBEQU	InChI=1S/C9H18O5/c1-5-9(3,4)13-14-12-8(11)6-7(2)10/h7,10H,5-6H2,1-4H3	2-methylbutan-2-yloxy 3-hydroxybutaneperoxoate	CCC(C)(C)OOOC(=O)CC(C)O	1.39999998	23002598	PubChem:(23002598)	2
518	1	N/A	-188.6334721988322	C9H18O5	[M - H]-	JTFOLKUDMCZEQC	InChI=1S/C9H18O5/c1-9(2,3)8(14)7(13)6(12)5(11)4-10/h5-7,10-13H,4H2,1-3H3	null	CC(C)(C)C(=O)C(C(C(CO)O)O)O	-1.20000005	58202024;58202035	PubChem:(58202024 58202035)	2
519	1	N/A	-189.46199579354024	C9H18O5	[M - H]-	LNIBRWDKBGGMFH	InChI=1S/C9H18O5/c1-2-3-4-9(5-10,6-11)7-14-8(12)13/h10-11H,2-7H2,1H3,(H,12,13)	null	CCCCC(CO)(CO)COC(=O)O	0.899999976	54042494	PubChem:(54042494)	2
520	1	N/A	-189.48198540478717	C9H18O5	[M - H]-	VQKUJGMDMUROOY	InChI=1S/C9H18O5/c1-6-8(12-7(4-10)5-11)14-9(2,3)13-6/h6-8,10-11H,4-5H2,1-3H3	null	CC1C(OC(O1)(C)C)OC(CO)CO	-0.400000006	70990885;117669514	PubChem:(70990885 117669514)	2
521	1	N/A	-190.02522767475648	C9H18O5	[M - H]-	SQFILRORTHYUNU	InChI=1S/C9H18O5/c1-11-8(10)6-5-7-9(12-2,13-3)14-4/h5-7H2,1-4H3	null	COC(=O)CCCC(OC)(OC)OC	0.400000006	14118004	PubChem:(14118004)	2
522	1	N/A	-190.26176959764427	C9H18O5	[M - H]-	RMLGHZDFSDEHTJ	InChI=1S/C9H18O5/c1-2-3-4-5-8(13-7-6-10)14-9(11)12/h8,10H,2-7H2,1H3,(H,11,12)	null	CCCCCC(OCCO)OC(=O)O	1.89999998	19788412	PubChem:(19788412)	2
523	1	N/A	-191.32607162765154	C9H18O5	[M - H]-	DFXJXKBZNFMFIT	InChI=1S/C9H18O5/c1-7(10)9(14-6-12-4)8(2)13-5-11-3/h8-9H,5-6H2,1-4H3	null	CC(C(C(=O)C)OCOC)OCOC	0.0	102371894	PubChem:(102371894)	2
524	1	N/A	-192.4008523919109	C9H18O5	[M - H]-	VAZQAWABUXKIIG	InChI=1S/C9H18O5/c1-6-3-4-7(5-8(6)10)9(2,13-11)14-12/h6-8,10-12H,3-5H2,1-2H3	null	CC1CCC(CC1O)C(C)(OO)OO	0.600000024	102189654	PubChem:(102189654)	2
525	1	N/A	-192.4966379894892	C9H18O5	[M - H]-	KLGCWOIVOHQSLR	InChI=1S/C9H18O5/c1-7(11)13-9(14-8(2)12)5-3-4-6-10/h6-9,11-12H,3-5H2,1-2H3	5,5-bis(1-hydroxyethoxy)pentanal	CC(O)OC(CCCC=O)OC(C)O	-0.100000001	20459978	PubChem:(20459978)	2
526	1	N/A	-193.36594297461437	C9H18O5	[M - H]-	VXFJKHPMZDNRQZ	InChI=1S/C9H18O5/c1-9(2,5-13-6-11-3)8(10)14-7-12-4/h5-7H2,1-4H3	null	CC(C)(COCOC)C(=O)OCOC	0.699999988	86677391	PubChem:(86677391)	2
527	1	N/A	-193.8854549422024	C9H18O5	[M - H]-	FDUMCGDWFHWWRH	InChI=1S/C9H18O5/c1-7-5-8(11)9(6-10,14-7)3-4-13-12-2/h7-8,10-11H,3-6H2,1-2H3	null	CC1CC(C(O1)(CCOOC)CO)O	0.0	88979912	PubChem:(88979912)	2
528	1	N/A	-193.932332461387	C9H18O5	[M - H]-	MQADIHZXGOFMKF	InChI=1S/C9H18O5/c1-5-14-7(10)6-9(2,11)8(12-3)13-4/h8,11H,5-6H2,1-4H3	ethyl 3-hydroxy-4,4-dimethoxy-3-methylbutanoate	CCOC(=O)CC(C)(C(OC)OC)O	-0.100000001	13950323	PubChem:(13950323)	2
529	1	N/A	-194.58535506573108	C9H18O5	[M - H]-	CRGROAWENRVECM	InChI=1S/C9H18O5/c1-2-3-4-13-6-8(11)7-14-9(12)5-10/h8,10-11H,2-7H2,1H3	null	CCCCOCC(COC(=O)CO)O	-0.100000001	121335486	PubChem:(121335486)	2
530	1	N/A	-194.60144891709712	C9H18O5	[M - H]-	OFHCVQRDYVLDHS	InChI=1S/C9H18O5/c1-8(13)14-9(2-5-10,3-6-11)4-7-12/h10-12H,2-7H2,1H3	null	CC(=O)OC(CCO)(CCO)CCO	-1.0	87850695	PubChem:(87850695)	2
531	1	N/A	-194.794681580869	C9H18O5	[M - H]-	IHBLGOVTYVIXFH	InChI=1S/C9H18O5/c1-3-6-13-9(14-7-5-10)8(11)12-4-2/h9-10H,3-7H2,1-2H3	null	CCCOC(C(=O)OCC)OCCO	0.600000024	89861080	PubChem:(89861080)	2
532	1	N/A	-194.84970760811572	C9H18O5	[M - H]-	ISHVLOCFVRNIRU	InChI=1S/C9H18O5/c1-5-14-8(11)7(10)6(2)9(12-3)13-4/h6-7,9-10H,5H2,1-4H3	null	CCOC(=O)C(C(C)C(OC)OC)O	0.5	89490737	PubChem:(89490737)	2
533	1	N/A	-195.8549433029815	C9H18O5	[M - H]-	YZNZRPRKVOAEHP	InChI=1S/C9H18O5/c1-8(2,3)14-7(13)9(4-10,5-11)6-12/h10-12H,4-6H2,1-3H3	tert-butyl 3-hydroxy-2,2-bis(hydroxymethyl)propanoate	CC(C)(C)OC(=O)C(CO)(CO)CO	-1.20000005	19936248	PubChem:(19936248)	2
534	1	N/A	-196.1036184703479	C9H18O5	[M - H]-	FNVMEDRTDNGLFU	InChI=1S/C9H18O5/c1-9(12,5-4-7(10)11)6-8(13-2)14-3/h8,12H,4-6H2,1-3H3,(H,10,11)	null	CC(CCC(=O)O)(CC(OC)OC)O	-0.100000001	66322767	PubChem:(66322767)	2
535	1	N/A	-196.32469330914014	C9H18O5	[M - H]-	OGSJAFNHHKNPCR	InChI=1S/C9H18O5/c1-6(14-7(2)10)5-13-8(11)9(3,4)12/h6,8,11-12H,5H2,1-4H3	null	CC(COC(C(C)(C)O)O)OC(=O)C	-0.200000003	88418605	PubChem:(88418605)	2
536	1	N/A	-196.33565513305513	C9H18O5	[M - H]-	GHBANGYKYSVKJN	InChI=1S/C9H18O5/c1-5-13-8(11)9(12-4,7(3)10)14-6-2/h7,10H,5-6H2,1-4H3	null	CCOC(=O)C(C(C)O)(OC)OCC	0.300000012	91350224	PubChem:(91350224)	2
537	1	N/A	-196.7767661236756	C9H18O5	[M - H]-	IWQPELANBFMMMD	InChI=1S/C9H18O5/c1-5-12-9(13-6-2,14-7-3)8(10)11-4/h5-7H2,1-4H3	null	CCOC(C(=O)OC)(OCC)OCC	0.899999976	90341154	PubChem:(90341154)	2
538	1	N/A	-196.97310908060024	C9H18O5	[M - H]-	KOFUANZGOOJCHY	InChI=1S/C9H18O5/c1-2-3-4-5-6-13-9(12)14-8(11)7-10/h8,10-11H,2-7H2,1H3	null	CCCCCCOC(=O)OC(CO)O	1.60000002	87786751	PubChem:(87786751)	2
539	1	N/A	-197.00280601719004	C9H18O5	[M - H]-	CYXGJQURYNNZJJ	InChI=1S/C9H18O5/c1-3-12-9(13-4-2)8(11)14-7-5-6-10/h9-10H,3-7H2,1-2H3	null	CCOC(C(=O)OCCCO)OCC	0.400000006	89751919	PubChem:(89751919)	2
540	1	N/A	-197.20735991940643	C9H18O5	[M - H]-	GXPNGBLVDHCZMM	InChI=1S/C9H18O5/c1-7(2)6-11-8(10)12-14-13-9(3,4)5/h7H,6H2,1-5H3	null	CC(C)COC(=O)OOOC(C)(C)C	2.9000001	18373877	PubChem:(18373877)	2
541	1	N/A	-197.74958970716952	C9H18O5	[M - H]-	XERGTELHRWENPF	InChI=1S/C9H18O5/c1-5-7(12-8(10)11)13-14-9(3,4)6-2/h7H,5-6H2,1-4H3,(H,10,11)	null	CCC(OC(=O)O)OOC(C)(C)CC	2.70000005	126619029	PubChem:(126619029)	2
542	1	N/A	-198.37436087305724	C9H18O5	[M - H]-	DGUIXBXKYMPWIM	InChI=1S/C9H18O5/c1-4-8(13-6-11-2)9(5-10)14-7-12-3/h5,8-9H,4,6-7H2,1-3H3	null	CCC(C(C=O)OCOC)OCOC	0.400000006	10856642	PubChem:(10856642)	2
543	1	N/A	-199.61451836897058	C9H18O5	[M - H]-	XAPRXHVDBBFOOO	InChI=1S/C9H18O5/c1-4-9(2,3)14-13-7-5-6-12-8(10)11/h4-7H2,1-3H3,(H,10,11)	null	CCC(C)(C)OOCCCOC(=O)O	2.0	139330469	PubChem:(139330469)	2
544	1	N/A	-199.71825196268486	C9H18O5	[M - H]-	OORGSOMFJUOWNA	InChI=1S/C9H18O5/c1-7-8(5-9(10)14-7)13-6-12-4-3-11-2/h7-10H,3-6H2,1-2H3	(4S,5S)-4-(2-methoxyethoxymethoxy)-5-methyloxolan-2-ol	CC1C(CC(O1)O)OCOCCOC	-0.200000003	11499426	PubChem:(11499426)	2
545	1	N/A	-199.7917426095759	C9H18O5	[M - H]-	MSPXWDBODFKQMJ	InChI=1S/C9H18O5/c1-9(2,11)14-6-4-8(12-3)13-7(6)5-10/h6-8,10-11H,4-5H2,1-3H3	null	CC(C)(O)OC1CC(OC1CO)OC	-0.400000006	90836649	PubChem:(90836649)	2
546	1	N/A	-200.002909251603	C9H18O5	[M - H]-	FXXGOVLNPRCUJK	InChI=1S/C9H18O5/c1-10-5-9(13-4)6-14-8(12-3)7(9)11-2/h7-8H,5-6H2,1-4H3	null	COCC1(COC(C1OC)OC)OC	-0.600000024	13919593	PubChem:(13919593)	2
547	1	N/A	-200.08663131216542	C9H18O5	[M - H]-	SUYNKHCWBWVJHY	InChI=1S/C9H18O5/c1-9(2,3)14-13-8(11)12-7-5-4-6-10/h10H,4-7H2,1-3H3	null	CC(C)(C)OOC(=O)OCCCCO	1.60000002	88312290	PubChem:(88312290)	2
548	1	N/A	-201.9557129493426	C9H18O5	[M - H]-	LNMNGKNYBGXPNP	InChI=1S/C9H18O5/c1-9(2,8(10)13-5)14-6-7(11-3)12-4/h7H,6H2,1-5H3	null	CC(C)(C(=O)OC)OCC(OC)OC	0.5	131988540	PubChem:(131988540)	2
549	1	N/A	-202.2911294495989	C9H18O5	[M - H]-	UIYJOIDKCRDKEB	InChI=1S/C9H18O5/c1-4-9(12,6-10)7(11)5-8(13-2)14-3/h8,10,12H,4-6H2,1-3H3	null	CCC(CO)(C(=O)CC(OC)OC)O	-0.800000012	135037279	PubChem:(135037279)	2
550	1	N/A	-202.41473085515952	C9H18O5	[M - H]-	GQRBBIWUNIVCRX	InChI=1S/C9H18O5/c10-6-7(4-5-9(13)14)2-1-3-8(11)12/h7,9-10,13-14H,1-6H2,(H,11,12)	null	C(CC(CCC(O)O)CO)CC(=O)O	-0.5	123919149	PubChem:(123919149)	2
551	1	N/A	-203.63309819042715	C9H18O5	[M - H]-	YVLMNGUSEBJNDB	InChI=1S/C9H18O5/c1-2-12-9-13-7(3-5-10)8(14-9)4-6-11/h7-11H,2-6H2,1H3	null	CCOC1OC(C(O1)CCO)CCO	-0.300000012	69494660	PubChem:(69494660)	2
552	1	N/A	-203.8900280903097	C9H18O5	[M - H]-	LEAPAKTTZQJMOL	InChI=1S/C9H18O5/c1-3-5-6-8(4-2)7-12-9(10)13-14-11/h8,11H,3-7H2,1-2H3	2-ethylhexyl hydroperoxy carbonate	CCCCC(CC)COC(=O)OOO	3.20000005	22123411	PubChem:(22123411)	2
553	1	N/A	-204.02164086683675	C9H18O5	[M - H]-	NNZYNZRVFQVZIP	InChI=1S/C9H18O5/c1-3-5-6-8(4-2)7-12-14-13-9(10)11/h8H,3-7H2,1-2H3,(H,10,11)	2-ethylhexylperoxy carbonate	CCCCC(CC)COOOC(=O)O	3.4000001	18626675;18626676	PubChem:(18626675 18626676)	2
554	1	N/A	-207.7256132866565	C9H18O5	[M - H]-	NORNCIMOFHMXNH	InChI=1S/C9H18O5/c1-9(2,3)14-13-7-5-4-6-12-8(10)11/h4-7H2,1-3H3,(H,10,11)	null	CC(C)(C)OOCCCCOC(=O)O	1.79999995	121316954	PubChem:(121316954)	2
555	1	N/A	-208.48848076986422	C9H18O5	[M - H]-	HOSYRRFAGHTBSY	InChI=1S/C9H18O5/c1-4-12-8(11)9(7-10,13-5-2)14-6-3/h10H,4-7H2,1-3H3	null	CCOC(=O)C(CO)(OCC)OCC	0.200000003	85958033	PubChem:(85958033)	2
556	1	N/A	-208.59283778594215	C9H18O5	[M - H]-	XYJNDJMKRGZGBN	InChI=1S/C9H18O5/c1-8(2,3)14-12-6-9(4,5)7(10)13-11/h11H,6H2,1-5H3	null	CC(C)(C)OOCC(C)(C)C(=O)OO	1.39999998	23073701	PubChem:(23073701)	2
557	1	N/A	-209.65079163769357	C9H18O5	[M - H]-	WAVTZYKJTMZICQ	InChI=1S/C9H18O5/c1-6-8(2,3)13-14-9(4,5)12-7(10)11/h6H2,1-5H3,(H,10,11)	null	CCC(C)(C)OOC(C)(C)OC(=O)O	2.29999995	54421101	PubChem:(54421101)	2
558	1	N/A	-209.7500123288376	C9H18O5	[M - H]-	UAZMNAOGQWXFHC	InChI=1S/C9H18O5/c1-8(2,3)14-13-7(12)9(4,5)6(10)11/h7,12H,1-5H3,(H,10,11)	null	CC(C)(C)OOC(C(C)(C)C(=O)O)O	1.0	88693646	PubChem:(88693646)	2
559	1	N/A	-210.13788092230007	C9H18O5	[M - H]-	AHHOVTMOYLILKA	InChI=1S/C9H18O5/c1-5-14-8(10)6-7-9(11-2,12-3)13-4/h5-7H2,1-4H3	Butanoic acid, 4,4,4-trimethoxy-, ethyl ester	CCOC(=O)CCC(OC)(OC)OC	0.400000006	13452376	PubChem:(13452376)	2
560	1	N/A	-210.85619069482416	C9H18O5	[M - H]-	NBXQCPJUXXQCDA	InChI=1S/C9H18O5/c1-4-7(2)12-5-8(3)14-9(11)13-6-10/h7-8,10H,4-6H2,1-3H3	null	CCC(C)OCC(C)OC(=O)OCO	1.5	123815149	PubChem:(123815149)	2
561	1	N/A	-212.96027977199913	C9H18O5	[M - H]-	WZYMWWKKCVWJGL	InChI=1S/C9H18O5/c1-7(2)8(13)14-6-9(3-10,4-11)5-12/h7,10-12H,3-6H2,1-2H3	null	CC(C)C(=O)OCC(CO)(CO)CO	-0.800000012	23455463	PubChem:(23455463)	2
562	1	N/A	-213.31623028792998	C9H18O5	[M - H]-	KJPVIWIAHVIPOM	InChI=1S/C9H18O5/c1-2-3-4-5-6-7-8-12-14-13-9(10)11/h2-8H2,1H3,(H,10,11)	null	CCCCCCCCOOOC(=O)O	3.70000005	22486405	PubChem:(22486405)	2
563	1	N/A	-215.22117529936085	C9H18O5	[M - H]-	ICTBPKNQLIJFRF	InChI=1S/C9H18O5/c1-4-13-8(12)9(3,5-10)6-14-7(2)11/h8,10,12H,4-6H2,1-3H3	null	CCOC(C(C)(CO)COC(=O)C)O	-0.200000003	123812909	PubChem:(123812909)	2
564	1	N/A	-217.19715777019348	C9H18O5	[M - H]-	NXNJLGSMVSMTSZ	InChI=1S/C9H18O5/c1-4-9(6-10,14-7-12-3)8(11)13-5-2/h10H,4-7H2,1-3H3	null	CCC(CO)(C(=O)OCC)OCOC	0.400000006	129843703	PubChem:(129843703)	2
565	1	N/A	-218.55451437279427	C9H18O5	[M - H]-	KFODNXWUJBFCJS	InChI=1S/C9H18O5/c1-3-5-6-7-8(4-2)12-14-13-9(10)11/h8H,3-7H2,1-2H3,(H,10,11)	null	CCCCCC(CC)OOOC(=O)O	3.5999999	21624315	PubChem:(21624315)	2
566	1	N/A	-219.51274600626607	C9H18O5	[M - H]-	VMSWSHIWCLDQGA	InChI=1S/C9H18O5/c1-6(2)7(12-8(10)11)13-14-9(3,4)5/h6-7H,1-5H3,(H,10,11)	null	CC(C)C(OC(=O)O)OOC(C)(C)C	2.5999999	54400014	PubChem:(54400014)	2
567	1	N/A	-220.92987475477776	C9H18O5	[M - H]-	PNYSBYMZMGCUSK	InChI=1S/C9H18O5/c1-11-7(10)4-6-5-8(12-2)14-9(6)13-3/h6-10H,4-5H2,1-3H3	2-(2,5-dimethoxyoxolan-3-yl)-1-methoxyethanol	COC1CC(C(O1)OC)CC(O)OC	0.200000003	20696886	PubChem:(20696886)	2
568	1	N/A	-221.13826338447632	C9H18O5	[M - H]-	OUMYHQFQXUCANU	InChI=1S/C9H18O5/c1-7(5-6-12-8(10)11)13-14-9(2,3)4/h7H,5-6H2,1-4H3,(H,10,11)	null	CC(CCOC(=O)O)OOC(C)(C)C	1.89999998	88804172	PubChem:(88804172)	2
569	1	N/A	-223.32873876090426	C9H18O5	[M - H]-	RFVZZOLDNVPRFW	InChI=1S/C9H18O5/c1-7(11)14-6-8(5-10)4-9(12-2)13-3/h8-10H,4-6H2,1-3H3	[2-(hydroxymethyl)-4,4-dimethoxybutyl] acetate	CC(=O)OCC(CC(OC)OC)CO	-0.100000001	20668479;44471304;102523505	PubChem:(20668479 44471304 102523505)	2
570	1	N/A	-223.77978720464307	C9H18O5	[M - H]-	FSKQICOHNLHIJI	InChI=1S/C9H18O5/c1-8(10)9(2,14-7-12-4)5-13-6-11-3/h5-7H2,1-4H3	null	CC(=O)C(C)(COCOC)OCOC	-0.200000003	12022528	PubChem:(12022528)	2
571	1	N/A	-224.4626780385072	C9H18O5	[M - H]-	KHPQTJKFUSWIFJ	InChI=1S/C9H18O5/c1-11-8(12-2)5-7(6-10)9(13-3)14-4/h6-9H,5H2,1-4H3	null	COC(CC(C=O)C(OC)OC)OC	-0.200000003	14669446	PubChem:(14669446)	2
572	1	N/A	-224.75954998805727	C9H18O5	[M - H]-	LDIRDMMAXWFFFB	InChI=1S/C9H18O5/c1-5-6-8(12-4)14-9(3,11)13-7(2)10/h8,11H,5-6H2,1-4H3	null	CCCC(OC)OC(C)(O)OC(=O)C	1.0	54027647	PubChem:(54027647)	2
573	1	N/A	-226.34234197167652	C9H18O5	[M - H]-	FMPZWHNIOKYIMX	InChI=1S/C9H18O5/c1-4-5-6-7-12-14-9(2,3)13-8(10)11/h4-7H2,1-3H3,(H,10,11)	null	CCCCCOOC(C)(C)OC(=O)O	2.5999999	88328365	PubChem:(88328365)	2
574	1	N/A	-227.8822073683786	C9H18O5	[M - H]-	IHPVJRGCVLRYPU	InChI=1S/C9H18O5/c10-4-2-8(12)1-3-9(13)7(5-11)6-14-9/h7-8,10-13H,1-6H2	null	C1C(C(O1)(CCC(CCO)O)O)CO	-1.0	90746546	PubChem:(90746546)	2
575	1	N/A	-227.9473589173484	C9H18O5	[M - H]-	UILNYPHHSVEOTH	InChI=1S/C9H18O5/c1-6(2)12-5-9(11)14-8(4)13-7(3)10/h6,8-9,11H,5H2,1-4H3	null	CC(C)OCC(O)OC(C)OC(=O)C	0.600000024	124087421	PubChem:(124087421)	2
576	1	N/A	-228.59988037167878	C9H18O5	[M - H]-	FZYXRQFUWRCRKE	InChI=1S/C9H18O5/c1-3-4-5-8(12)9(13,6-10)14-7(2)11/h8,10,12-13H,3-6H2,1-2H3	null	CCCCC(C(CO)(O)OC(=O)C)O	-0.100000001	129727557	PubChem:(129727557)	2
577	1	N/A	-229.35420471642854	C9H18O5	[M - H]-	QZDJTXCBALLJGS	InChI=1S/C9H18O5/c1-2-3-4-5-6-8(13-11)9(7-10)14-12/h7-9,11-12H,2-6H2,1H3	null	CCCCCCC(C(C=O)OO)OO	1.5	54254634	PubChem:(54254634)	2
578	1	N/A	-231.70524889737817	C9H18O5	[M - H]-	PJBAVXADKFTTMR	InChI=1S/C9H18O5/c1-4-7(14-6(2)10)9(3,13)5-8(11)12/h7-8,11-13H,4-5H2,1-3H3	[(3S,4S)-4,6,6-trihydroxy-4-methylhexan-3-yl] acetate	CCC(C(C)(CC(O)O)O)OC(=O)C	-0.200000003	5287445	PubChem:(5287445);PubChem class - bio and metabolites	16777218
579	1	N/A	-233.57763682127995	C9H18O5	[M - H]-	XNNGTCKYSVGKGW	InChI=1S/C9H18O5/c1-6-13-7(10)8(11-4)14-9(2,3)12-5/h8H,6H2,1-5H3	null	CCOC(=O)C(OC)OC(C)(C)OC	0.899999976	101189862	PubChem:(101189862)	2
