rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
471	1	N/A	-221.04397881207447	C8H12O6	[M - H]-	SRCQVSBCTQHYLE	InChI=1S/C8H12O6/c1-4-2-14-3-8(13,7(11)12)6(10)5(4)9/h7,9-13H,1-3H2	3-(dihydroxymethyl)-6-methylidene-2H-oxepine-3,4,5-triol	C=C1COCC(C(=C1O)O)(C(O)O)O	-2.0	22887335	PubChem:(22887335)	2
472	1	N/A	-222.1225141368309	C8H12O6	[M - H]-	JMEORHMWCZMQFX	InChI=1S/C8H12O6/c1-8-12-5-4(10)3(2-9)11-7(14-8)6(5)13-8/h3-7,9-10H,2H2,1H3	null	CC12OC3C(C(OC(C3O1)O2)CO)O	-1.0	102416726	PubChem:(102416726)	2
473	1	N/A	-222.5077108979726	C8H12O6	[M - H]-	FXKBRMBGBJAPAA	InChI=1S/C8H12O6/c1-2-7(11)14-5-8(12)13-4-6(10)3-9/h2,6,9-10H,1,3-5H2	null	C=CC(=O)OCC(=O)OCC(CO)O	-0.699999988	88817477	PubChem:(88817477)	2
474	1	N/A	-222.57395072048877	C8H12O6	[M - H]-	OHYAGKHFDNIJTI	InChI=1S/C8H12O6/c1-3-4(9)5-6(7(11-2)12-3)14-8(10)13-5/h3-7,9H,1-2H3	null	CC1C(C2C(C(O1)OC)OC(=O)O2)O	-0.100000001	101708865	PubChem:(101708865)	2
475	1	N/A	-222.9057454640479	C8H12O6	[M - H]-	QJWRLRAEOOOUBA	InChI=1S/C8H12O6/c1-4(10)12-3-8(11)7-6(13-7)5(2-9)14-8/h5-7,9,11H,2-3H2,1H3	null	CC(=O)OCC1(C2C(O2)C(O1)CO)O	-1.79999995	88353358	PubChem:(88353358)	2
476	1	N/A	-223.07355796859102	C8H12O6	[M - H]-	XQLJAJLNQDIMNP	InChI=1S/C8H12O6/c1-11-6(9)5(7(10)12-2)8(13-3)14-4/h1-4H3	null	COC(=C(C(=O)OC)C(=O)OC)OC	0.600000024	131855739	PubChem:(131855739)	2
477	1	N/A	-223.6867702173945	C8H12O6	[M - H]-	GXRFOOHMMLYYNW	InChI=1S/C8H12O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h4,6,9-11H,2-3H2,1H3	2-O-Ethyl ascorbic acid	CCOC1=C(C(OC1=O)C(CO)O)O	-0.706856251	54675969;54694369;54739064;124389782	KEGG:(C18342);PubChem:(54675969 54694369 54739064 124389782);CHEBI:(81688)	290
478	1	N/A	-223.7524985195779	C8H12O6	[M - H]-	PFQDDJCBHLPRDB	InChI=1S/C8H12O6/c1-12-3-4(13-2)7-5(9)6(10)8(11)14-7/h4,7,9-10H,3H2,1-2H3	null	COCC(C1C(=C(C(=O)O1)O)O)OC	-0.728166699	54719629;134533474;134533476	PubChem:(54719629 134533474 134533476)	2
479	1	N/A	-223.78829642338604	C8H12O6	[M - H]-	OEEBTVBKIQXUSK	InChI=1S/C8H12O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-5,9-10,12-13H,1-3H2	3-(1,2-dihydroxyethyl)-4,5-dihydroxy-2,3-dihydrooxepin-6-one	C1C(C(=C(C(=O)CO1)O)O)C(CO)O	-1.29999995	18730505;58616096;58752774	PubChem:(18730505 58616096 58752774)	2
480	1	N/A	-224.25422322897825	C8H12O6	[M - H]-	OXFYSDHWSCSJNI	InChI=1S/C8H12O6/c1-14-7(11)3-2-5(9)4-6(10)8(12)13/h4-5,9-10H,2-3H2,1H3,(H,12,13)	null	COC(=O)CCC(C=C(C(=O)O)O)O	-0.273733795	""	KEGG Mine	8589934592
481	1	N/A	-224.25589828196496	C8H12O6	[M - H]-	UOXSQSIDXWOLOP	InChI=1S/C8H12O6/c1-3-9-8(10-4-1)11-5-2-6(12-8)7-13-14-7/h6-7H,1-5H2	null	C1COC2(OC1)OCCC(O2)C3OO3	0.0	21113406	PubChem:(21113406)	2
482	1	N/A	-224.48458820105884	C8H12O6	[M - H]-	DWPYEBJHHCRVHM	InChI=1S/C8H12O6/c1-5(2)8(12)14-4-7(11)13-3-6(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CC(C)C(=O)OCC(=O)OCC(=O)O	0.699999988	122692427	PubChem:(122692427)	2
483	1	N/A	-224.64312194906253	C8H12O6	[M - H]-	YQQOWXIXWWCTFR	InChI=1S/C8H12O6/c1-8-11-2-3-4(9)5(10)6(13-8)7(12-3)14-8/h3-7,9-10H,2H2,1H3	null	CC12OCC3C(C(C(O1)C(O3)O2)O)O	-1.5	101035453	PubChem:(101035453)	2
484	1	N/A	-225.05801468508292	C8H12O6	[M - H]-	FIXPZCQMNJQDLB	InChI=1S/C8H12O6/c1-2-6(9)12-3-5-4-13-7(10)8(11)14-5/h2,5,7-8,10-11H,1,3-4H2	(5,6-dihydroxy-1,4-dioxan-2-yl)methyl prop-2-enoate	C=CC(=O)OCC1COC(C(O1)O)O	-0.800000012	20596801	PubChem:(20596801)	2
485	1	N/A	-225.18306426354675	C8H12O6	[M - H]-	FYAHCZIAHGPNJH	InChI=1S/C8H12O6/c1-8-12-5-3(2-9)11-7(14-8)6(13-8)4(5)10/h3-7,9-10H,2H2,1H3	null	CC12OC3C(OC(O1)C(C3O)O2)CO	-1.5	52916138;59628261;59628274;70821294;70821305;70827025;101504602	PubChem:(52916138 59628261 59628274 70821294 70821305 70827025 101504602)	2
486	1	N/A	-225.47949486638134	C8H12O6	[M - H]-	UEEHMOSZNVJXJS	InChI=1S/C8H12O6/c1-8(2-12-5-9,3-13-6-10)4-14-7-11/h5-7H,2-4H2,1H3	[3-formyloxy-2-(formyloxymethyl)-2-methylpropyl] formate	CC(COC=O)(COC=O)COC=O	0.600000024	14201287	PubChem:(14201287)	2
487	1	N/A	-225.7054291182872	C8H12O6	[M - H]-	RZORQVVIZACTQU	InChI=1S/C8H12O6/c1-2-13-4(3-9)7-5(10)6(11)8(12)14-7/h4,7,9-11H,2-3H2,1H3	null	CCOC(CO)C1C(=C(C(=O)O1)O)O	-0.706856251	54749871	PubChem:(54749871)	2
488	1	N/A	-226.8514541299168	C8H12O6	[M - H]-	VWBFCQWOFJUNMH	InChI=1S/C8H12O6/c9-3-4(10)7(12)8(13)5-1-2-6(11)14-5/h1-2,4-5,7-10,12-13H,3H2	null	C1=CC(=O)OC1C(C(C(CO)O)O)O	-2.29999995	102371033	PubChem:(102371033)	2
489	1	N/A	-226.88794475527973	C8H12O6	[M - H]-	ITFIFEKDEVIBCW	InChI=1S/C8H12O6/c9-4-5(10)6-2-1-3-8(13,14-6)7(11)12/h1,3,5-6,9-10,13H,2,4H2,(H,11,12)	null	C1C=CC(OC1C(CO)O)(C(=O)O)O	-1.39999998	25113105;44629545	PubChem:(25113105 44629545);PubMed;PubChem class - bio and metabolites	16777282
490	1	N/A	-227.6801417922399	C8H12O6	[M - H]-	RHPHATDXZJYMJC	InChI=1S/C8H12O6/c1-2-3-4-6(8(10)14-12)5-7(9)13-11/h5,11-12H,2-4H2,1H3	null	CCCCC(=CC(=O)OO)C(=O)OO	1.10000002	19702435;54267202	PubChem:(19702435 54267202)	2
491	1	N/A	-227.73776836923702	C8H12O6	[M - H]-	QRESSBDDKDDFLC	InChI=1S/C8H12O6/c1-5(9)8(2,13)14-7(12)4-3-6(10)11/h3-5,9,13H,1-2H3,(H,10,11)	null	CC(C(C)(O)OC(=O)C=CC(=O)O)O	-0.699999988	88764960	PubChem:(88764960)	2
492	1	N/A	-228.37882816463792	C8H12O6	[M - H]-	ZCMRZVQIEIFMIL	InChI=1S/C8H12O6/c1-8(2,3)4(6(9)10)5(14-13)7(11)12/h13H,1-3H3,(H,9,10)(H,11,12)	null	CC(C)(C)C(=C(C(=O)O)OO)C(=O)O	0.899999976	139464996	PubChem:(139464996)	2
493	1	N/A	-228.84812420077773	C8H12O6	[M - H]-	WUXDSGXYQMGOMD	InChI=1S/C8H12O6/c1-8(13)6(11)3(9)5(14-2)4(10)7(8)12/h3-5,9-10,13H,1-2H3	null	CC1(C(=O)C(C(C(C1=O)O)OC)O)O	-1.89999998	57285186	PubChem:(57285186)	2
494	1	N/A	-229.25299648044256	C8H12O6	[M - H]-	GHRJWAXFQFUXAR	InChI=1S/C8H12O6/c9-4-6(10)5-1-2-7(11,12)8(13,14)3-5/h1-3,6,9-14H,4H2	null	C1=CC(C(C=C1C(CO)O)(O)O)(O)O	-2.19233489	""	KEGG Mine	8589934592
495	1	N/A	-229.40449272635473	C8H12O6	[M - H]-	QLNPVSXPAYTYHK	InChI=1S/C8H12O6/c1-8-5(11)2-3(9)6(13-8)12-7(14-8)4(2)10/h2-7,9-11H,1H3	null	CC12C(C3C(C(O1)OC(C3O)O2)O)O	-1.79999995	102365665	PubChem:(102365665)	2
496	1	N/A	-229.59574007326796	C8H12O6	[M - H]-	YWCXEJRLXUMTBK	InChI=1S/C8H12O6/c1-11-7(9)13-5-3-4-6-14-8(10)12-2/h3,5H,4,6H2,1-2H3	null	COC(=O)OCCC=COC(=O)OC	1.39999998	86613874;87869259	PubChem:(86613874 87869259)	2
497	1	N/A	-229.62661505546458	C8H12O6	[M - H]-	SMMBUCVIZKOYEX	InChI=1S/C8H12O6/c1-12-7(11)5-3-4(9)6(10)8(13-2)14-5/h3-4,6,8-10H,1-2H3	Methyl(methyl-4-deoxy.beta.l-threo-hex-4-enopyranosid)uronate	COC1C(C(C=C(O1)C(=O)OC)O)O	-0.899999976	6421196;90137237;101690764	PubChem:(6421196 90137237 101690764)	2
498	1	N/A	-229.86093475445173	C8H12O6	[M - H]-	GYCMOVKCXUCFEL	InChI=1S/C8H12O6/c1-2-5(10)14-8-7(12)6(11)4(9)3-13-8/h2,4,6-9,11-12H,1,3H2	null	C=CC(=O)OC1C(C(C(CO1)O)O)O	-1.39999998	68071782	PubChem:(68071782)	2
499	1	N/A	-230.13726798625646	C8H12O6	[M - H]-	FQWNFPVZOFTHMF	InChI=1S/C8H12O6/c1-4(10)14-8-5(11)3-13-6(2-9)7(8)12/h3,6-9,11-12H,2H2,1H3	null	CC(=O)OC1C(C(OC=C1O)CO)O	-1.10000002	67674503	PubChem:(67674503)	2
500	1	N/A	-230.3200860985055	C8H12O6	[M - H]-	UOZZNTVHKLSGJT	InChI=1S/C8H12O6/c1-3(9)12-2-4-5(10)6(11)7-8(13-4)14-7/h4-8,10-11H,2H2,1H3	null	CC(=O)OCC1C(C(C2C(O1)O2)O)O	-1.60000002	134427503	PubChem:(134427503)	2
501	1	N/A	-232.31695573478228	C8H12O6	[M - H]-	FGKOCXSDOCSZQM	InChI=1S/C8H12O6/c1-6(13-5-10)8(12)14-7(11)3-2-4-9/h5-6,9H,2-4H2,1H3	null	CC(C(=O)OC(=O)CCCO)OC=O	-0.200000003	87250851	PubChem:(87250851)	2
502	1	N/A	-232.3981997839287	C8H12O6	[M - H]-	UPJRHEUTKASCQQ	InChI=1S/C8H12O6/c1-2-3-4-6(14-8(11)12)5-13-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	null	CCCCC(=COC(=O)O)OC(=O)O	1.89999998	87457157;123957640	PubChem:(87457157 123957640)	2
503	1	N/A	-233.0895642496563	C8H12O6	[M - H]-	KLHSHIWTWFDJNH	InChI=1S/C8H12O6/c1-5(9)13-7(11)3-4-8(12)14-6(2)10/h3-6,9-10H,1-2H3	bis(1-hydroxyethyl) (Z)-but-2-enedioate	CC(O)OC(=O)C=CC(=O)OC(C)O	-0.100000001	20838203;87770556	PubChem:(20838203 87770556)	2
504	1	N/A	-235.05803460558508	C8H12O6	[M - H]-	YEGBWQASMWVWGJ	InChI=1S/C8H12O6/c9-1-5(10)7-8-6(12-4-14-7)2-11-3-13-8/h2,5,7-10H,1,3-4H2	null	C1OC=C2C(O1)C(OCO2)C(CO)O	-1.5	57353696	PubChem:(57353696)	2
505	1	N/A	-235.28394883433893	C8H12O6	[M - H]-	NUJPYUGOMXOUOY	InChI=1S/C8H12O6/c1-2-3-6(7(11)13-4-9)8(12)14-5-10/h2,6,9-10H,1,3-5H2	null	C=CCC(C(=O)OCO)C(=O)OCO	0.100000001	88608912	PubChem:(88608912)	2
506	1	N/A	-236.62615704658702	C8H12O6	[M - H]-	ZTWHEEXGARASSA	InChI=1S/C8H12O6/c1-5(2)7(9)12-14-13-8(10)11-6(3)4/h6H,1H2,2-4H3	null	CC(C)OC(=O)OOOC(=O)C(=C)C	2.4000001	88524686	PubChem:(88524686)	2
507	1	N/A	-236.7123710112904	C8H12O6	[M - H]-	GGFWZYBTHRJUPZ	InChI=1S/C8H12O6/c9-3-5(11)8(14)2-1-4(10)6(12)7(8)13/h1-2,5,7,9-14H,3H2	null	C1=CC(C(C(=C1O)O)O)(C(CO)O)O	-2.06683183	""	KEGG Mine	8589934592
508	1	N/A	-236.9513099745097	C8H12O6	[M - H]-	NOOYXSSTUAVFIX	InChI=1S/C8H12O6/c1-11-6(9)8(7(10)12-2)3-13-5-14-4-8/h3-5H2,1-2H3	null	COC(=O)C1(COCOC1)C(=O)OC	-0.400000006	67192136	PubChem:(67192136)	2
509	1	N/A	-236.97948619045994	C8H12O6	[M - H]-	AYWVUCONVRGPHX	InChI=1S/C8H12O6/c1-7(2)13-4-5(10)12-6(11)8(4,3-9)14-7/h4-5,9-10H,3H2,1-2H3	null	CC1(OC2C(OC(=O)C2(O1)CO)O)C	-0.600000024	71697893;102205058	PubChem:(71697893 102205058)	2
510	1	N/A	-237.54736020295968	C8H12O6	[M - H]-	HAJVMBWQBKQWCS	InChI=1S/C8H12O6/c1-2-13-8-7(12)6(11)5(10)4(3-9)14-8/h6,8-11H,2-3H2,1H3	null	CCOC1C(=O)C(C(=C(O1)CO)O)O	-0.899999976	42626804	PubChem:(42626804);PubChem class - bio and metabolites	16777218
511	1	N/A	-237.82509765794393	C8H12O6	[M - H]-	IGTWKIATJOYFCL	InChI=1S/C8H12O6/c1-13-7(11)2-3-8(12)14-6(4-9)5-10/h2-3,6,9-10H,4-5H2,1H3	null	COC(=O)C=CC(=O)OC(CO)CO	-1.10000002	124169792	PubChem:(124169792)	2
512	1	N/A	-238.05112619466186	C8H12O6	[M - H]-	MUPMHODTJHOVTH	InChI=1S/C8H12O6/c1-8(2,13)6(11)5-3(9)4(10)7(12)14-5/h5-6,9-11,13H,1-2H3	null	CC(C)(C(C1C(=C(C(=O)O1)O)O)O)O	-0.854238391	129638344	PubChem:(129638344)	2
513	1	N/A	-238.24178412028894	C8H12O6	[M - H]-	KMIPDELTTZLMIF	InChI=1S/C8H12O6/c1-4-13-7(11)8(2,14-5-9)6(10)12-3/h5H,4H2,1-3H3	null	CCOC(=O)C(C)(C(=O)OC)OC=O	0.699999988	134897855	PubChem:(134897855)	2
514	1	N/A	-239.04712235911066	C8H12O6	[M - H]-	JYKCXGOZGPQMMA	InChI=1S/C8H12O6/c9-4-3-6(5-10)14-8(13)2-1-7(11)12/h1-2,6,9-10H,3-5H2,(H,11,12)	null	C(CO)C(CO)OC(=O)C=CC(=O)O	-1.10000002	87327908	PubChem:(87327908)	2
515	1	N/A	-241.0213151298071	C8H12O6	[M - H]-	XYCXFKYVNREWAS	InChI=1S/C8H12O6/c1-12-3-4(9)6-5(10)7(13-2)8(11)14-6/h4,6,9-10H,3H2,1-2H3	null	COCC(C1C(=C(C(=O)O1)OC)O)O	-0.400000006	70137567	PubChem:(70137567)	2
516	1	N/A	-241.53355362503513	C8H12O6	[M - H]-	YVMUMYXYDAVFSO	InChI=1S/C8H12O6/c1-2-3-4-13-14-6(8(11)12)5-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	(E)-2-butylperoxybut-2-enedioate	CCCCOOC(=CC(=O)O)C(=O)O	1.0	18672855;23084946;54529508	PubChem:(18672855 23084946 54529508)	2
517	1	N/A	-242.76839324871682	C8H12O6	[M - H]-	LSSQORCYXFTIPH	InChI=1S/C8H12O6/c9-3-8(5(11)2-14-8)7-6(12)4(10)1-13-7/h4,6-7,9-10,12H,1-3H2	null	C1C(C(C(O1)C2(C(=O)CO2)CO)O)O	-2.0999999	66612307	PubChem:(66612307)	2
518	1	N/A	-243.89026259304129	C8H12O6	[M - H]-	WCCOXIYVJSOCKT	InChI=1S/C8H12O6/c1-4(7(11)12)5(2)8(13)14-6(10)3-9/h6,9-10H,3H2,1-2H3,(H,11,12)	null	CC(=C(C)C(=O)OC(CO)O)C(=O)O	-0.600000024	57562329;76566721	PubChem:(57562329 76566721)	2
519	1	N/A	-244.33809403153768	C8H12O6	[M - H]-	OQKFCRCEAOSVEZ	InChI=1S/C8H12O6/c1-6(14-8(11)12)4-2-3-5-13-7(9)10/h1-5H2,(H,9,10)(H,11,12)	null	C=C(CCCCOC(=O)O)OC(=O)O	1.60000002	88447622	PubChem:(88447622)	2
520	1	N/A	-244.6852415751141	C8H12O6	[M - H]-	ZOVPIMACPFXKIP	InChI=1S/C8H12O6/c1-11-6-2-4-7(5(3-9)12-6)14-8(10)13-4/h4-7,9H,2-3H2,1H3	null	COC1CC2C(C(O1)CO)OC(=O)O2	-0.200000003	130935863	PubChem:(130935863)	2
521	1	N/A	-244.96407728676408	C8H12O6	[M - H]-	QBLZGUXIFQEIIW	InChI=1S/C8H12O6/c1-2-3-6-12-14-13-8(11)5-4-7(9)10/h4-5H,2-3,6H2,1H3,(H,9,10)	null	CCCCOOOC(=O)C=CC(=O)O	1.20000005	18698908;54219377;88595330	PubChem:(18698908 54219377 88595330)	2
522	1	N/A	-245.94083645706792	C8H12O6	[M - H]-	RBZDHWBQZNJHBZ	InChI=1S/C8H12O6/c1-8(2,3)14-13-7(10)5-4-6(9)12-11/h4-5,11H,1-3H3	tert-Butyl hydrogen peroxymaleate	CC(C)(C)OOC(=O)C=CC(=O)OO	0.800000012	87337;6436480;99116711	PubChem:(87337 6436480 99116711);NORMAN:(NS00053054)	262146
523	1	N/A	-246.45430815404427	C8H12O6	[M - H]-	PLFZSHMRIUGRDH	InChI=1S/C8H12O6/c1-12-6-5(4(10)3-9)14-8(11)7(6)13-2/h4-5,9-10H,3H2,1-2H3	2-(1,2-dihydroxyethyl)-3,4-dimethoxy-2H-furan-5-one	COC1=C(C(=O)OC1C(CO)O)OC	-1.20000005	315264;6995623;6995624;6995625;6995626	COCONUT:(CNP0276223);PubChem:(315264 6995623 6995624 6995625 6995626);SuperNatural:(SN00120160 SN00120158 SN00120161 SN00120159);PubMed;ZINC bio:(ZINC01762925 ZINC01762927 ZINC01762928 ZINC01762930)	3153986
524	1	N/A	-248.50139405128616	C8H12O6	[M - H]-	PWAQNDSVTBZZTJ	InChI=1S/C8H12O6/c1-11-5-13-7(9)3-4-8(10)14-6-12-2/h3-4H,5-6H2,1-2H3	bis(methoxymethyl) (E)-but-2-enedioate	COCOC(=O)C=CC(=O)OCOC	0.100000001	5364252;88604571	PubChem:(5364252 88604571)	2
525	1	N/A	-249.53939659874786	C8H12O6	[M - H]-	KNCMLKBPKJBWMG	InChI=1S/C8H12O6/c1-13-8(12)6-2-4(10)7(14-6)5(11)3-9/h2,4-5,7,9-11H,3H2,1H3	null	COC(=O)C1=CC(C(O1)C(CO)O)O	-0.899999976	101220728	PubChem:(101220728)	2
526	1	N/A	-250.6164472724652	C8H12O6	[M - H]-	HJBDTDSEPDYGAR	InChI=1S/C8H12O6/c1-6-7(8(9)10-2)14-5-12-3-11-4-13-6/h3-5H2,1-2H3	null	CC1=C(OCOCOCO1)C(=O)OC	0.699999988	101583238	PubChem:(101583238)	2
527	1	N/A	-251.40410033282706	C8H12O6	[M - H]-	PRFQPJXAHWMJEP	InChI=1S/C8H12O6/c1-7-3-6-8(2,12-14-10-6)4-5(7)9-13-11-7/h5-6H,3-4H2,1-2H3	3a,7a-dimethyl-4,4a,8,8a-tetrahydrotrioxolo[4,5-f]benzotrioxole	CC12CC3C(CC1OOO2)(OOO3)C	0.800000012	11367704	PubChem:(11367704)	2
528	1	N/A	-252.51443666738678	C8H12O6	[M - H]-	SGWSRVDWOOAXPF	InChI=1S/C8H12O6/c1-8(2,3)14-7(12)6(11)13-4-5(9)10/h4H2,1-3H3,(H,9,10)	null	CC(C)(C)OC(=O)C(=O)OCC(=O)O	1.0	88122933	PubChem:(88122933)	2
529	1	N/A	-253.14778542334602	C8H12O6	[M - H]-	WRFOSHZUINPMBZ	InChI=1S/C8H12O6/c1-4(7(11)13-2)5(6(9)10)8(12)14-3/h8,12H,1-3H3,(H,9,10)	null	CC(=C(C(O)OC)C(=O)O)C(=O)OC	-0.125903964	""	KEGG Mine	8589934592
530	1	N/A	-253.33614758312788	C8H12O6	[M - H]-	YZQGFCOUFDWVGL	InChI=1S/C8H12O6/c1-2-8(4(10)3-9)6(12)5(11)7(13)14-8/h4,9-12H,2-3H2,1H3	null	CCC1(C(=C(C(=O)O1)O)O)C(CO)O	-0.600000024	66680843	PubChem:(66680843)	2
531	1	N/A	-253.6537741361186	C8H12O6	[M - H]-	MVXFKXKJUKMAHL	InChI=1S/C8H12O6/c1-8(12-2,13-3)14-7(11)5-4-6(9)10/h4-5H,1-3H3,(H,9,10)	null	CC(OC)(OC)OC(=O)C=CC(=O)O	0.0	22717062;87306238;91401213	PubChem:(22717062 87306238 91401213)	2
532	1	N/A	-254.06073584581617	C8H12O6	[M - H]-	IJJHRDFRAVDGHD	InChI=1S/C8H12O6/c1-5-6(9)11-12-7(10)13-14-8(2,3)4/h5H,1H2,2-4H3	null	CC(C)(C)OOC(=O)OOC(=O)C=C	2.20000005	88473358	PubChem:(88473358)	2
533	1	N/A	-256.3416060847265	C8H12O6	[M - H]-	MSNCNCILLUZHQA	InChI=1S/C8H12O6/c9-6(10)2-1-5-14-8(13)4-3-7(11)12/h3-4,6,9-10H,1-2,5H2,(H,11,12)	null	C(CC(O)O)COC(=O)C=CC(=O)O	-0.600000024	88604730	PubChem:(88604730)	2
534	1	N/A	-257.1054327201661	C8H12O6	[M - H]-	PTABWMZNEWYGRB	InChI=1S/C8H12O6/c1-8(11)5-2(9)4-3(10)6(8)14-7(12-4)13-5/h2-7,9-11H,1H3	null	CC1(C2C(C3C(C1OC(O3)O2)O)O)O	-2.0999999	102511253	PubChem:(102511253)	2
535	1	N/A	-258.263310215241	C8H12O6	[M - H]-	JYLUDYXTPYBDPD	InChI=1S/C8H12O6/c1-7-3-5-6(10-13-9-5)4-8(7,2)12-14-11-7/h5-6H,3-4H2,1-2H3	3a,8a-dimethyl-4,4a,7a,8-tetrahydrotrioxolo[4,5-f]benzotrioxole	CC12CC3C(CC1(OOO2)C)OOO3	0.800000012	11816546	PubChem:(11816546)	2
536	1	N/A	-258.4252404659933	C8H12O6	[M - H]-	FOHUADZNGDKWBM	InChI=1S/C8H12O6/c1-5-6(9)12-14-13-7(10)11-8(2,3)4/h5H,1H2,2-4H3	null	CC(C)(C)OC(=O)OOOC(=O)C=C	2.20000005	53809857	PubChem:(53809857)	2
537	1	N/A	-259.30168866267314	C8H12O6	[M - H]-	HFEXNTFJPQPGSU	InChI=1S/C8H12O6/c9-1-3-4(2-10)8(13)5(6(3)11)7(12)14-8/h1,3-7,10-13H,2H2	null	C(C1C(C(C2C1(OC2O)O)O)C=O)O	-1.79999995	123806438	PubChem:(123806438)	2
538	1	N/A	-259.79300547924305	C8H12O6	[M - H]-	ZCWWEFKCIVUUOT	InChI=1S/C8H12O6/c1-8(2,3)14-7(11)13-5-12-6(10)4-9/h4H,5H2,1-3H3	Acetic acid, oxo-, [[(1,1-dimethylethoxy)carbonyl]oxy]methyl ester	CC(C)(C)OC(=O)OCOC(=O)C=O	1.39999998	20135728	PubChem:(20135728)	2
539	1	N/A	-259.90897681154274	C8H12O6	[M - H]-	BZVVZLSNBXZZSY	InChI=1S/C8H12O6/c9-3-1-7(11)13-5-2-8(12)14-6-4-10/h2,5,9-10H,1,3-4,6H2	null	C(CO)C(=O)OC=CC(=O)OCCO	-1.29999995	23571696;58632230	PubChem:(23571696 58632230)	2
540	1	N/A	-260.45623611788386	C8H12O6	[M - H]-	BXZCXSFQGDNMRR	InChI=1S/C8H12O6/c9-4-13-6(11)8(2-1-3-8)7(12)14-5-10/h9-10H,1-5H2	null	C1CC(C1)(C(=O)OCO)C(=O)OCO	-0.100000001	70232378	PubChem:(70232378)	2
541	1	N/A	-260.96774310314595	C8H12O6	[M - H]-	DAUWLOALXZAWRB	InChI=1S/C8H12O6/c1-2-4-8(5-9-13-14-12-8)6(3-1)7-10-11-7/h6-7H,1-5H2	null	C1CCC2(COOOO2)C(C1)C3OO3	1.39999998	87828367	PubChem:(87828367)	2
542	1	N/A	-261.0817203715482	C8H12O6	[M - H]-	LRBPRGJTEKWLOW	InChI=1S/C8H12O6/c1-8(13)6(11)3(9)5(14-2)4(10)7(8)12/h6-7,9,11-13H,1-2H3	3,4,5,6-tetrahydroxy-2-methoxy-5-methylcyclohex-2-en-1-one	CC1(C(C(=C(C(=O)C1O)OC)O)O)O	-2.0	20245131	COCONUT:(CNP0208222);Natural Products:(UNPD77695);PubChem:(20245131);SuperNatural:(SN00281462)	3178498
543	1	N/A	-261.86096878485677	C8H12O6	[M - H]-	QWUSOPYXZXZTJW	InChI=1S/C8H12O6/c1-2-4-8(5-3-1)6(7-10-11-7)9-13-14-12-8/h6-7H,1-5H2	null	C1CCC2(CC1)C(OOOO2)C3OO3	1.5	22634728	PubChem:(22634728)	2
544	1	N/A	-262.41444505107864	C8H12O6	[M - H]-	RYPRABFEKQRRGW	InChI=1S/C8H12O6/c1-3-6(2)14-8(11)13-5-12-7(10)4-9/h3,9H,4-5H2,1-2H3	null	CC=C(C)OC(=O)OCOC(=O)CO	0.899999976	123969354	PubChem:(123969354)	2
545	1	N/A	-264.7022497091948	C8H12O6	[M - H]-	COKNQWHSPXCJOJ	InChI=1S/C8H12O6/c9-2-4-12-7(10)1-3-11-6-14-8-5-13-8/h1,3,8-9H,2,4-6H2	2-hydroxyethyl (E)-3-(oxiran-2-yloxymethoxy)prop-2-enoate	C1C(O1)OCOC=CC(=O)OCCO	-0.600000024	20751114;59837142;59979104	PubChem:(20751114 59837142 59979104)	2
546	1	N/A	-265.64641526555874	C8H12O6	[M - H]-	REGDJGAYYMNKQW	InChI=1S/C8H12O6/c1-8(2,3)5(7(10)14-12)4-6(9)13-11/h4,11-12H,1-3H3	null	CC(C)(C)C(=CC(=O)OO)C(=O)OO	0.899999976	19978501;54262138;88333250	PubChem:(19978501 54262138 88333250)	2
547	1	N/A	-265.8540384430808	C8H12O6	[M - H]-	LNTOMTBVXMTFGH	InChI=1S/C8H12O6/c1-12-8(11)6-13-4-2-7(10)14-5-3-9/h2,4,9H,3,5-6H2,1H3	null	COC(=O)COC=CC(=O)OCCO	-0.400000006	88936851	PubChem:(88936851)	2
548	1	N/A	-267.5310262233439	C8H12O6	[M - H]-	NQSXVQYIRRVBNY	InChI=1S/C8H12O6/c1-7-4-8(2)6(10-14-12-8)3-5(7)9-13-11-7/h5-6H,3-4H2,1-2H3	null	CC12CC3(C(CC1OOO2)OOO3)C	0.800000012	11195054	PubChem:(11195054)	2
549	1	N/A	-271.6639276558955	C8H12O6	[M - H]-	QWMLFDOTTVLSDI	InChI=1S/C8H12O6/c1-4-11-7-12-8(5(2)9,6(3)10)14-13-7/h7H,4H2,1-3H3	null	CCOC1OC(OO1)(C(=O)C)C(=O)C	-0.100000001	131859598	PubChem:(131859598)	2
550	1	N/A	-273.66439302613367	C8H12O6	[M - H]-	LHVJAAMTSAQBGL	InChI=1S/C8H12O6/c1-8(2,7(11)12)4-14-6(10)3-13-5-9/h5H,3-4H2,1-2H3,(H,11,12)	null	CC(C)(COC(=O)COC=O)C(=O)O	0.5	54570087	PubChem:(54570087)	2
