rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
8389	1	N/A	-357.0278412111308	C12H23NO3	[M - H]-	KMEBSTINBCQBKQ	InChI=1S/C12H23NO3/c1-4-5-8-16-12(14)13-7-6-11(15-3)10(2)9-13/h10-11H,4-9H2,1-3H3	null	CCCCOC(=O)N1CCC(C(C1)C)OC	2.20000005	71244690	PubChem:(71244690)	2
8390	1	N/A	-357.0295741044789	C12H23NO3	[M - H]-	LOUJQMARJZAXGX	InChI=1S/C12H23NO3/c1-4-5-6-7-8-9-13(3)12(15)10-16-11(2)14/h4-10H2,1-3H3	null	CCCCCCCN(C)C(=O)COC(=O)C	2.35883498	57893851	PubChem:(57893851)	2
8391	1	N/A	-357.03863625254354	C12H23NO3	[M - H]-	ZGNUZANONUUJCU	InChI=1S/C12H23NO3/c1-9-5-4-6-10(7-9)13-12(2,8-16-3)11(14)15/h9-10,13H,4-8H2,1-3H3,(H,14,15)	null	CC1CCCC(C1)NC(C)(COC)C(=O)O	-0.600000024	115000835	PubChem:(115000835)	2
8392	1	N/A	-357.0592885391241	C12H23NO3	[M - H]-	CXJOTTZJTMXYOQ	InChI=1S/C12H23NO3/c1-12(2,15)7-9-13-8-5-4-6-10(13)11(14)16-3/h10,15H,4-9H2,1-3H3	null	CC(C)(CCN1CCCCC1C(=O)OC)O	1.39999998	79316524;79833650	PubChem:(79316524 79833650)	2
8393	1	N/A	-357.08839317165985	C12H23NO3	[M - H]-	BQTMBVNVEMOAEU	InChI=1S/C12H23NO3/c1-10(2)16-9-12(14)13(3)6-7-15-8-11-4-5-11/h10-11H,4-9H2,1-3H3	null	CC(C)OCC(=O)N(C)CCOCC1CC1	1.0	112698106	PubChem:(112698106)	2
8394	1	N/A	-357.11679604999523	C12H23NO3	[M - H]-	PALIXORAVZTWDS	InChI=1S/C12H23NO3/c1-9(2)16-8-11(14)7-13-5-4-12(15)10(3)6-13/h9-11,14H,4-8H2,1-3H3	null	CC1CN(CCC1=O)CC(COC(C)C)O	0.300000012	114500507	PubChem:(114500507)	2
8395	1	N/A	-357.1312749951805	C12H23NO3	[M - H]-	IHOKVMNTAAOYRV	InChI=1S/C12H23NO3/c1-2-3-9-16-12(15)6-8-13-7-4-5-11(13)10-14/h11,14H,2-10H2,1H3	null	CCCCOC(=O)CCN1CCCC1CO	1.20000005	111103272	PubChem:(111103272)	2
8396	1	N/A	-357.1532032002946	C12H23NO3	[M - H]-	IZWKGOGHOBQUBR	InChI=1S/C12H23NO3/c14-7-4-11-3-1-2-6-13(11)9-12-5-8-15-10-16-12/h11-12,14H,1-10H2	null	C1CCN(C(C1)CCO)CC2CCOCO2	0.800000012	62021770	PubChem:(62021770)	2
8397	1	N/A	-357.19454952632174	C12H23NO3	[M - H]-	WRTQFALNRZRVPZ	InChI=1S/C12H23NO3/c1-3-5-7-13-9-11(16-12(13)14)10-15-8-6-4-2/h11H,3-10H2,1-2H3	null	CCCCN1CC(OC1=O)COCCCC	2.29999995	54446294	PubChem:(54446294)	2
8398	1	N/A	-357.2283673890969	C12H23NO3	[M - H]-	UDKRNEXKKGEFDQ	InChI=1S/C12H23NO3/c1-13(6-4-7-15-2)9-12(10-14)5-3-8-16-11-12/h10H,3-9,11H2,1-2H3	null	CN(CCCOC)CC1(CCCOC1)C=O	0.100000001	63741160	PubChem:(63741160)	2
8399	1	N/A	-357.2789575679164	C12H23NO3	[M - H]-	STHXKJXGNHXEGO	InChI=1S/C12H23NO3/c1-3-6-12(15)9-13(10-12)11(14)5-8-16-7-4-2/h15H,3-10H2,1-2H3	null	CCCC1(CN(C1)C(=O)CCOCCC)O	0.600000024	65930223	PubChem:(65930223)	2
8400	1	N/A	-357.2857136407149	C12H23NO3	[M - H]-	MBOGHHMVVANXAU	InChI=1S/C12H23NO3/c1-4-7-13(8-10-15-9-5-2)11-12(14)16-6-3/h4H,1,5-11H2,2-3H3	null	CCCOCCN(CC=C)CC(=O)OCC	1.89999998	106456147	PubChem:(106456147)	2
8401	1	N/A	-357.3225493451917	C12H23NO3	[M - H]-	UJHKURDWYJBHPD	InChI=1S/C12H23NO3/c1-12(2,3)16-11(15)13(4)9-5-7-10(14)8-6-9/h9-10,14H,5-8H2,1-4H3	tert-Butyl 4-hydroxycyclohexyl(methyl)carbamate	CC(C)(C)OC(=O)N(C)C1CCC(CC1)O	1.79999995	21925147	PubChem:(21925147)	2
8402	1	N/A	-357.34157669469533	C12H23NO3	[M - H]-	ZUWIWYWDDHYUMO	InChI=1S/C12H23NO3/c1-5-6-7-8-12(4,11(15)16)13(9-14)10(2)3/h9-10H,5-8H2,1-4H3,(H,15,16)	null	CCCCCC(C)(C(=O)O)N(C=O)C(C)C	2.70000005	80557834	PubChem:(80557834)	2
8403	1	N/A	-357.36169721930537	C12H23NO3	[M - H]-	NTIUFRFEJPOQOW	InChI=1S/C12H23NO3/c1-2-9-16-10-6-12(15)13(7-8-14)11-4-3-5-11/h11,14H,2-10H2,1H3	null	CCCOCCC(=O)N(CCO)C1CCC1	0.600000024	102867416	PubChem:(102867416)	2
8404	1	N/A	-357.40626524425045	C12H23NO3	[M - H]-	CMGCFZNWODHOAY	InChI=1S/C12H23NO3/c1-9(15-3)8-10-6-5-7-11(13(10)2)12(14)16-4/h9-11H,5-8H2,1-4H3	methyl 6-(2-methoxypropyl)-1-methylpiperidine-2-carboxylate	CC(CC1CCCC(N1C)C(=O)OC)OC	1.79999995	21363741	PubChem:(21363741)	2
8405	1	N/A	-357.42384508178253	C12H23NO3	[M - H]-	WBRMBDJFGRLMFW	InChI=1S/C12H23NO3/c1-3-11(12(15)13-9(2)8-14)16-10-6-4-5-7-10/h9-11,14H,3-8H2,1-2H3,(H,13,15)	null	CCC(C(=O)NC(C)CO)OC1CCCC1	1.39999998	112360213	PubChem:(112360213)	2
8406	1	N/A	-357.4281310655333	C12H23NO3	[M - H]-	GOZOIMGDLJSQMA	InChI=1S/C12H23NO3/c1-4-16-12(14)9(2)13-10-5-7-11(15-3)8-6-10/h9-11,13H,4-8H2,1-3H3	null	CCOC(=O)C(C)NC1CCC(CC1)OC	1.70000005	104457799	PubChem:(104457799)	2
8407	1	N/A	-357.4656367648499	C12H23NO3	[M - H]-	XOVODVNAQGCIOU	InChI=1S/C12H23NO3/c1-15-8-10-2-4-13(6-10)7-12(14)11-3-5-16-9-11/h10-12,14H,2-9H2,1H3	null	COCC1CCN(C1)CC(C2CCOC2)O	0.100000001	104752952	PubChem:(104752952)	2
8408	1	N/A	-357.4859580647082	C12H23NO3	[M - H]-	CLRSUIWXNNILRZ	InChI=1S/C12H23NO3/c1-8(2)10(7-15-3)13-11(9-5-6-9)12(14)16-4/h8-11,13H,5-7H2,1-4H3	null	CC(C)C(COC)NC(C1CC1)C(=O)OC	1.70000005	104046568	PubChem:(104046568)	2
8409	1	N/A	-357.519399992955	C12H23NO3	[M - H]-	WLBXXMVUMJEALM	InChI=1S/C12H23NO3/c1-4-6-11-9-10(7-8-16-11)13(3)12(14)15-5-2/h10-11H,4-9H2,1-3H3	null	CCCC1CC(CCO1)N(C)C(=O)OCC	2.20000005	126729774	PubChem:(126729774)	2
8410	1	N/A	-357.52822905647804	C12H23NO3	[M - H]-	NOWCAGZOCYRDSN	InChI=1S/C12H23NO3/c1-4-12(2,13)11(14)16-10-7-5-6-9(8-10)15-3/h9-10H,4-8,13H2,1-3H3	null	CCC(C)(C(=O)OC1CCCC(C1)OC)N	1.5	79798340	PubChem:(79798340)	2
8411	1	N/A	-357.53707766878114	C12H23NO3	[M - H]-	MQIDQNUPEALCIN	InChI=1S/C12H23NO3/c1-8(2)6-16-7-11(15)13-12(9(3)4)10(5)14/h8-9,12H,6-7H2,1-5H3,(H,13,15)	null	CC(C)COCC(=O)NC(C(C)C)C(=O)C	1.89999998	43793383	PubChem:(43793383)	2
8412	1	N/A	-357.5451711007251	C12H23NO3	[M - H]-	LRYLTBTVNSLPCF	InChI=1S/C12H23NO3/c1-4-6-7-13-11(8-10(3)14)9-12(15)16-5-2/h9-10,13-14H,4-8H2,1-3H3	2-Hexenoic acid, 3-(butylamino)-5-hydroxy-, ethyl ester	CCCCNC(=CC(=O)OCC)CC(C)O	2.5	71377510	PubChem:(71377510)	2
8413	1	N/A	-357.54636643105795	C12H23NO3	[M - H]-	YVMMKDKEVZFGGA	InChI=1S/C12H23NO3/c1-8-5-4-6-10(9(8)2)13-11(7-16-3)12(14)15/h8-11,13H,4-7H2,1-3H3,(H,14,15)	null	CC1CCCC(C1C)NC(COC)C(=O)O	-0.300000012	103234690	PubChem:(103234690)	2
8414	1	N/A	-357.5524225323609	C12H23NO3	[M - H]-	UUEXIELJOQNHMP	InChI=1S/C12H23NO3/c1-2-3-7-16-12(15)9-13-8-10-5-4-6-11(10)14/h10-11,13-14H,2-9H2,1H3	null	CCCCOC(=O)CNCC1CCCC1O	2.0	65837416	PubChem:(65837416)	2
8415	1	N/A	-357.64022380569986	C12H23NO3	[M - H]-	YEVHXWRTPLXXOS	InChI=1S/C12H23NO3/c1-11(2,16-3)10(15)13-12(9-14)7-5-4-6-8-12/h14H,4-9H2,1-3H3,(H,13,15)	null	CC(C)(C(=O)NC1(CCCCC1)CO)OC	1.0	103021092	PubChem:(103021092)	2
8416	1	N/A	-357.6812228301665	C12H23NO3	[M - H]-	IBGREFAMQQOGHY	InChI=1S/C12H23NO3/c1-9(2)7-11(8-14)13-12(15)10-3-5-16-6-4-10/h9-11,14H,3-8H2,1-2H3,(H,13,15)	null	CC(C)CC(CO)NC(=O)C1CCOCC1	0.899999976	61246509	PubChem:(61246509)	2
8417	1	N/A	-357.6815885851412	C12H23NO3	[M - H]-	DFXWAAFUWZDMBM	InChI=1S/C12H23NO3/c1-4-16-12(14)11(9(2)8-15-3)13-7-10-5-6-10/h9-11,13H,4-8H2,1-3H3	null	CCOC(=O)C(C(C)COC)NCC1CC1	1.5	116502062	PubChem:(116502062)	2
8418	1	N/A	-357.7248506886745	C12H23NO3	[M - H]-	KXUVRTUOEVKWHR	InChI=1S/C12H23NO3/c1-6-16-11(15)8-13-10(14)7-9(2)12(3,4)5/h9H,6-8H2,1-5H3,(H,13,14)	null	CCOC(=O)CNC(=O)CC(C)C(C)(C)C	2.29999995	63822489	PubChem:(63822489)	2
8419	1	N/A	-357.73324066180453	C12H23NO3	[M - H]-	ZJKFFYGYSOTOQS	InChI=1S/C12H23NO3/c1-4-6-12(15)8-13(9-12)7-10(3)11(14)16-5-2/h10,15H,4-9H2,1-3H3	null	CCCC1(CN(C1)CC(C)C(=O)OCC)O	1.29999995	65943764	PubChem:(65943764)	2
8420	1	N/A	-357.80890838366196	C12H23NO3	[M - H]-	LDWURHLXKXPOKC	InChI=1S/C12H23NO3/c1-5-6-12(15)7-13(8-12)10(3)9(2)11(14)16-4/h9-10,15H,5-8H2,1-4H3	null	CCCC1(CN(C1)C(C)C(C)C(=O)OC)O	1.29999995	79414242	PubChem:(79414242)	2
8421	1	N/A	-357.8685140179513	C12H23NO3	[M - H]-	CALUDTQGNHFUSM	InChI=1S/C12H23NO3/c1-9-3-5-10(6-4-9)12(15)13-11(7-14)8-16-2/h9-11,14H,3-8H2,1-2H3,(H,13,15)	null	CC1CCC(CC1)C(=O)NC(CO)COC	1.10000002	108413168	PubChem:(108413168)	2
8422	1	N/A	-357.92186864578616	C12H23NO3	[M - H]-	FPQWTVWWYHHJMS	InChI=1S/C12H23NO3/c1-3-4-7-16-12(14)10-13-6-5-8-15-11(2)9-13/h11H,3-10H2,1-2H3	null	CCCCOC(=O)CN1CCCOC(C1)C	1.89999998	62972154	PubChem:(62972154)	2
8423	1	N/A	-357.9295255955905	C12H23NO3	[M - H]-	KPMZWFGNBZKCRE	InChI=1S/C12H23NO3/c1-12(2)5-6-13(3)9(10(14)8-12)7-11(15)16-4/h9-10,14H,5-8H2,1-4H3	null	CC1(CCN(C(C(C1)O)CC(=O)OC)C)C	1.20000005	131303746	PubChem:(131303746)	2
8424	1	N/A	-357.94676426209617	C12H23NO3	[M - H]-	FRZOPFUXWZHXPS	InChI=1S/C12H23NO3/c1-4-9(2)12(3,15)8-13-11(14)10-6-5-7-16-10/h9-10,15H,4-8H2,1-3H3,(H,13,14)	null	CCC(C)C(C)(CNC(=O)C1CCCO1)O	1.20000005	60340157	PubChem:(60340157)	2
8425	1	N/A	-357.95503748364706	C12H23NO3	[M - H]-	CWQXLNSVWINFIN	InChI=1S/C12H23NO3/c1-4-8-16-10-6-7-12(9-10,13-3)11(14)15-5-2/h10,13H,4-9H2,1-3H3	null	CCCOC1CCC(C1)(C(=O)OCC)NC	1.60000002	79649086	PubChem:(79649086)	2
8426	1	N/A	-357.9652355873308	C12H23NO3	[M - H]-	POOUSAZYAYQUNE	InChI=1S/C12H23NO3/c1-9-10(6-7-15-9)13(5)11(14)8-16-12(2,3)4/h9-10H,6-8H2,1-5H3	null	CC1C(CCO1)N(C)C(=O)COC(C)(C)C	1.10000002	112605608	PubChem:(112605608)	2
8427	1	N/A	-357.9861160236679	C12H23NO3	[M - H]-	PYJQDLOGLCCQIU	InChI=1S/C12H23NO3/c1-8(2)7-12(6,11(15)16)13(9(3)4)10(5)14/h8-9H,7H2,1-6H3,(H,15,16)	null	CC(C)CC(C)(C(=O)O)N(C(C)C)C(=O)C	2.0	63703785	PubChem:(63703785)	2
8428	1	N/A	-357.9918186679293	C12H23NO3	[M - H]-	CDJSWURMGKWEKE	InChI=1S/C12H23NO3/c1-3-4-7-16-12(14)10-13(2)9-11-6-5-8-15-11/h11H,3-10H2,1-2H3	null	CCCCOC(=O)CN(C)CC1CCCO1	1.79999995	60965357	PubChem:(60965357)	2
8429	1	N/A	-358.05241642307425	C12H23NO3	[M - H]-	XMYSXPJWSQGTGR	InChI=1S/C12H23NO3/c1-3-4-8-16-10-6-5-7-12(9-10,13-2)11(14)15/h10,13H,3-9H2,1-2H3,(H,14,15)	null	CCCCOC1CCCC(C1)(C(=O)O)NC	-0.699999988	79638174	PubChem:(79638174)	2
8430	1	N/A	-358.0655454284773	C12H23NO3	[M - H]-	XLYITVDGUWXQTD	InChI=1S/C12H23NO3/c1-5-10(11(14)16-6-2)13-7-12(15,8-13)9(3)4/h9-10,15H,5-8H2,1-4H3	null	CCC(C(=O)OCC)N1CC(C1)(C(C)C)O	1.79999995	65939865	PubChem:(65939865)	2
8431	1	N/A	-358.0730834184906	C12H23NO3	[M - H]-	IHILPFZYBKIRGY	InChI=1S/C12H23NO3/c1-10(2)11(14)16-9-8-15-7-6-13-12(3,4)5/h13H,1,6-9H2,2-5H3	null	CC(=C)C(=O)OCCOCCNC(C)(C)C	1.69625843	21221842	PubChem:(21221842)	2
8432	1	N/A	-358.0889961927276	C12H23NO3	[M - H]-	NBSOGDXTNQPAMU	InChI=1S/C12H23NO3/c1-11(2,3)16-10(15)13-9(7-14)8-6-12(8,4)5/h8-9,14H,6-7H2,1-5H3,(H,13,15)	null	CC1(CC1C(CO)NC(=O)OC(C)(C)C)C	1.89999998	90067153	PubChem:(90067153)	2
8433	1	N/A	-358.1022357224742	C12H23NO3	[M - H]-	DDPVTCTWDIIPFC	InChI=1S/C12H23NO3/c1-4-7-13(9-12(15)16)11(14)8-10(5-2)6-3/h10H,4-9H2,1-3H3,(H,15,16)	null	CCCN(CC(=O)O)C(=O)CC(CC)CC	2.5999999	120327836	PubChem:(120327836)	2
8434	1	N/A	-358.23889969686934	C12H23NO3	[M - H]-	ARSMDSIBJXIOJT	InChI=1S/C12H23NO3/c1-4-7-9(8-5-2)11(14)13-10(6-3)12(15)16/h9-10H,4-8H2,1-3H3,(H,13,14)(H,15,16)	null	CCCC(CCC)C(=O)NC(CC)C(=O)O	2.9000001	82984440;82984974;82985291	PubChem:(82984440 82984974 82985291)	2
8435	1	N/A	-358.23939585289537	C12H23NO3	[M - H]-	OWVNAPMCZIKODK	InChI=1S/C12H23NO3/c1-10(2)7-13(8-11(3,4)16-10)9(14)12(5,6)15/h15H,7-8H2,1-6H3	null	CC1(CN(CC(O1)(C)C)C(=O)C(C)(C)O)C	0.5	103430618	PubChem:(103430618)	2
8436	1	N/A	-358.2430611045321	C12H23NO3	[M - H]-	PUWNXPBFBXQZMR	InChI=1S/C12H23NO3/c1-2-3-8-16-11(14)9-13-10-12(15)6-4-5-7-12/h13,15H,2-10H2,1H3	null	CCCCOC(=O)CNCC1(CCCC1)O	1.39999998	65109168	PubChem:(65109168)	2
8437	1	N/A	-358.2462643369527	C12H23NO3	[M - H]-	LJNYVQRKYAMBLA	InChI=1S/C12H23NO3/c1-9(2)13-4-3-10(6-13)5-12-15-8-11(7-14)16-12/h9-12,14H,3-8H2,1-2H3	null	CC(C)N1CCC(C1)CC2OCC(O2)CO	0.800000012	115094458	PubChem:(115094458)	2
8438	1	N/A	-358.24973278378354	C12H23NO3	[M - H]-	DYVBHDLQBJRSGC	InChI=1S/C12H23NO3/c1-3-12(2,6-7-14)13-11(15)10-5-4-8-16-9-10/h10,14H,3-9H2,1-2H3,(H,13,15)	null	CCC(C)(CCO)NC(=O)C1CCCOC1	0.699999988	103946322	PubChem:(103946322)	2
8439	1	N/A	-358.2844957972051	C12H23NO3	[M - H]-	JULXZDOQHBHZEH	InChI=1S/C12H23NO3/c1-4-10-9(6-7-16-10)11(15)13-12(3,5-2)8-14/h9-10,14H,4-8H2,1-3H3,(H,13,15)	null	CCC1C(CCO1)C(=O)NC(C)(CC)CO	0.899999976	105727024	PubChem:(105727024)	2
8440	1	N/A	-358.28915523877015	C12H23NO3	[M - H]-	ZSXOUWKUBBRGPC	InChI=1S/C12H23NO3/c1-10(2)13(7-5-9-14)8-6-11(3)12(15)16-4/h6,10,14H,5,7-9H2,1-4H3	null	CC(C)N(CCCO)CC=C(C)C(=O)OC	1.29999995	77076439	PubChem:(77076439)	2
8441	1	N/A	-358.2986602089976	C12H23NO3	[M - H]-	YRQNRNLXOUGCFM	InChI=1S/C12H23NO3/c1-12(2,3)13-6-4-9(5-7-13)11(16)10(15)8-14/h9-10,14-15H,4-8H2,1-3H3	null	CC(C)(C)N1CCC(CC1)C(=O)C(CO)O	0.100000001	129180522	PubChem:(129180522)	2
8442	1	N/A	-358.30180747868496	C12H23NO3	[M - H]-	JRAZAPGRMYRBHH	InChI=1S/C12H23NO3/c1-4-12(14)16-10-7-9-15-11-8-13(5-2)6-3/h4H,1,5-11H2,2-3H3	3-[2-(diethylamino)ethoxy]propyl prop-2-enoate	CCN(CC)CCOCCCOC(=O)C=C	1.70000005	21707853	PubChem:(21707853)	2
8443	1	N/A	-358.3052664177166	C12H23NO3	[M - H]-	IKHUMZLXQSLSOO	InChI=1S/C12H23NO3/c1-5-7-12(4,15)9-13-8-10(3)11(14)16-6-2/h13,15H,3,5-9H2,1-2,4H3	null	CCCC(C)(CNCC(=C)C(=O)OCC)O	1.29999995	106294583	PubChem:(106294583)	2
8444	1	N/A	-358.3093797048167	C12H23NO3	[M - H]-	JTDFRQNSEXNWAI	InChI=1S/C12H23NO3/c1-3-4-8-16-9-7-13-6-5-11(10-13)12(14)15-2/h11H,3-10H2,1-2H3	null	CCCCOCCN1CCC(C1)C(=O)OC	1.39999998	112732484	PubChem:(112732484)	2
8445	1	N/A	-358.31038947059386	C12H23NO3	[M - H]-	UHEFSVROIGYRNQ	InChI=1S/C12H23NO3/c1-4-6-7-10(3)12(16)13(8-5-2)9-11(14)15/h10H,4-9H2,1-3H3,(H,14,15)	null	CCCCC(C)C(=O)N(CCC)CC(=O)O	2.70000005	121649361	PubChem:(121649361)	2
8446	1	N/A	-358.32254388992885	C12H23NO3	[M - H]-	UUCCIXZDWCXWOD	InChI=1S/C12H23NO3/c1-10(9-14)7-5-6-8-13-11(15)16-12(2,3)4/h7,14H,5-6,8-9H2,1-4H3,(H,13,15)	null	CC(=CCCCNC(=O)OC(C)(C)C)CO	2.0	135084335	PubChem:(135084335)	2
8447	1	N/A	-358.351053274337	C12H23NO3	[M - H]-	KTARAQDRGQHZKV	InChI=1S/C12H23NO3/c1-9(11-5-6-11)13(7-8-15-3)10(2)12(14)16-4/h9-11H,5-8H2,1-4H3	null	CC(C1CC1)N(CCOC)C(C)C(=O)OC	1.60000002	61721421	PubChem:(61721421)	2
8448	1	N/A	-358.35300656041653	C12H23NO3	[M - H]-	MDJDLVWOSYWXFU	InChI=1S/C12H23NO3/c1-8(2)11(12(14)16-4)13-10(7-15-3)9-5-6-9/h8-11,13H,5-7H2,1-4H3	null	CC(C)C(C(=O)OC)NC(COC)C1CC1	1.70000005	80407236;80407911	PubChem:(80407236 80407911)	2
8449	1	N/A	-358.3547615880373	C12H23NO3	[M - H]-	IXJBANIOVQIYLI	InChI=1S/C12H23NO3/c1-3-8-13-11(12(14)15-2)9-16-10-6-4-5-7-10/h10-11,13H,3-9H2,1-2H3	null	CCCNC(COC1CCCC1)C(=O)OC	1.79999995	61936136	PubChem:(61936136)	2
8450	1	N/A	-358.3548381639965	C12H23NO3	[M - H]-	UDLKYVJQTGHIPI	InChI=1S/C12H23NO3/c1-9(3-6-14)13-12(15)10(2)11-4-7-16-8-5-11/h9-11,14H,3-8H2,1-2H3,(H,13,15)	null	CC(CCO)NC(=O)C(C)C1CCOCC1	0.699999988	109478679	PubChem:(109478679)	2
8451	1	N/A	-358.3575506650671	C12H23NO3	[M - H]-	DLCTWVHCHDAPOW	InChI=1S/C12H23NO3/c1-10(2)12(15)13-7-5-4-6-11(3)16-9-8-14/h11,14H,1,4-9H2,2-3H3,(H,13,15)	null	CC(CCCCNC(=O)C(=C)C)OCCO	1.20000005	122611293	PubChem:(122611293)	2
8452	1	N/A	-358.3655523178089	C12H23NO3	[M - H]-	XNLZXFRAPSUYFK	InChI=1S/C12H23NO3/c1-3-12(4-2)5-7-13(8-6-12)11(15)16-10-9-14/h14H,3-10H2,1-2H3	null	CCC1(CCN(CC1)C(=O)OCCO)CC	2.20000005	79348808	PubChem:(79348808)	2
8453	1	N/A	-358.4180160068261	C12H23NO3	[M - H]-	KLDOFSRHWVCILI	InChI=1S/C12H23NO3/c1-9(2)7-10(14)8-13-11(15)12(3)5-4-6-16-12/h9-10,14H,4-8H2,1-3H3,(H,13,15)	null	CC(C)CC(CNC(=O)C1(CCCO1)C)O	1.20000005	103771506	PubChem:(103771506)	2
8454	1	N/A	-358.4307822625246	C12H23NO3	[M - H]-	CBRDBUDAOCLUQK	InChI=1S/C12H23NO3/c1-9(2)16-11-5-4-7-13(8-6-11)12(15)10(3)14/h9-11,14H,4-8H2,1-3H3	null	CC(C)OC1CCCN(CC1)C(=O)C(C)O	1.0	121261831	PubChem:(121261831)	2
8455	1	N/A	-358.5093793578421	C12H23NO3	[M - H]-	SFJGMVMVWWJDCJ	InChI=1S/C12H23NO3/c1-16-9-11(7-8-14)13-12(15)10-5-3-2-4-6-10/h10-11,14H,2-9H2,1H3,(H,13,15)	null	COCC(CCO)NC(=O)C1CCCCC1	1.20000005	103799357	PubChem:(103799357)	2
8456	1	N/A	-358.5402895914934	C12H23NO3	[M - H]-	OMLKKIKLOOUZEV	InChI=1S/C12H23NO3/c14-7-2-4-11-3-1-6-13(11)9-12-5-8-15-10-16-12/h11-12,14H,1-10H2	null	C1CC(N(C1)CC2CCOCO2)CCCO	0.800000012	62468679	PubChem:(62468679)	2
8457	1	N/A	-358.5609919778377	C12H23NO3	[M - H]-	GFDYGCDCQWSZEX	InChI=1S/C12H23NO3/c1-3-4-5-6-12(15)13-7-11(8-14)16-9-10(13)2/h10-11,14H,3-9H2,1-2H3	null	CCCCCC(=O)N1CC(OCC1C)CO	1.10000002	81208152	PubChem:(81208152)	2
8458	1	N/A	-358.57229476735534	C12H23NO3	[M - H]-	FPRXNZLEUPBELE	InChI=1S/C12H23NO3/c13-9-12(14)5-1-2-10(12)3-7-16-11-4-6-15-8-11/h10-11,14H,1-9,13H2	null	C1CC(C(C1)(CN)O)CCOC2CCOC2	-0.200000003	79587257	PubChem:(79587257)	2
8459	1	N/A	-358.57740646610796	C12H23NO3	[M - H]-	XQXHFMMQUGGALU	InChI=1S/C12H23NO3/c1-4-16-12(14)10(2)13(3)8-11-6-5-7-15-9-11/h10-11H,4-9H2,1-3H3	null	CCOC(=O)C(C)N(C)CC1CCCOC1	1.60000002	63711180	PubChem:(63711180)	2
8460	1	N/A	-358.5786623433158	C12H23NO3	[M - H]-	SIAPIKKVOWZOSE	InChI=1S/C12H23NO3/c1-3-7-16-12(14)10-13(4-2)9-11-6-5-8-15-11/h11H,3-10H2,1-2H3	null	CCCOC(=O)CN(CC)CC1CCCO1	1.89999998	138765977	PubChem:(138765977)	2
8461	1	N/A	-358.58776091503864	C12H23NO3	[M - H]-	ZWKMQSQXJLETBA	InChI=1S/C12H23NO3/c1-5-7-8-12(3,11(14)16-6-2)13-9-10-15-4/h5,13H,1,6-10H2,2-4H3	null	CCOC(=O)C(C)(CCC=C)NCCOC	1.60000002	104656069	PubChem:(104656069)	2
8462	1	N/A	-358.5926820062089	C12H23NO3	[M - H]-	BFRCLEAGAAIWRD	InChI=1S/C12H23NO3/c1-9(2)7-10(8-14)13-11(15)12(16)5-3-4-6-12/h9-10,14,16H,3-8H2,1-2H3,(H,13,15)	null	CC(C)CC(CO)NC(=O)C1(CCCC1)O	1.0	109921834	PubChem:(109921834)	2
8463	1	N/A	-358.60486698150896	C12H23NO3	[M - H]-	NJZDBNTVBNHSRE	InChI=1S/C12H23NO3/c1-3-4-12(2,10-15)9-13-5-6-16-11(7-13)8-14/h10-11,14H,3-9H2,1-2H3	null	CCCC(C)(CN1CCOC(C1)CO)C=O	0.5	81213037	PubChem:(81213037)	2
8464	1	N/A	-358.633997136665	C12H23NO3	[M - H]-	RREGEAJPGPEMNK	InChI=1S/C12H23NO3/c1-9-6-5-7-13(10(9)2)8-12(3,15)11(14)16-4/h9-10,15H,5-8H2,1-4H3	null	CC1CCCN(C1C)CC(C)(C(=O)OC)O	1.39999998	64473391	PubChem:(64473391)	2
8465	1	N/A	-358.6427044719663	C12H23NO3	[M - H]-	KNVIBYAHEOWQHP	InChI=1S/C12H23NO3/c1-4-16-11(14)9-15-8-7-13-12(2,3)10-5-6-10/h10,13H,4-9H2,1-3H3	null	CCOC(=O)COCCNC(C)(C)C1CC1	1.29999995	105779614	PubChem:(105779614)	2
8466	1	N/A	-358.6950370471167	C12H23NO3	[M - H]-	YKHPYLFIHXGQRL	InChI=1S/C12H23NO3/c1-13(2)8-9-16-11-6-4-10(5-7-11)12(14)15-3/h10-11H,4-9H2,1-3H3	null	CN(C)CCOC1CCC(CC1)C(=O)OC	1.20000005	114450584	PubChem:(114450584)	2
8467	1	N/A	-358.7338607949915	C12H23NO3	[M - H]-	LVXJUUHOBAVALR	InChI=1S/C12H23NO3/c1-10(2)16-9-12(15)13(7-4-8-14)11-5-3-6-11/h10-11,14H,3-9H2,1-2H3	null	CC(C)OCC(=O)N(CCCO)C1CCC1	1.0	102866151	PubChem:(102866151)	2
8468	1	N/A	-358.7564758244978	C12H23NO3	[M - H]-	VYZSJZDKHRRXAV	InChI=1S/C12H23NO3/c1-10(2)13(5-3-6-14)8-12(15)11-4-7-16-9-11/h10-11,14H,3-9H2,1-2H3	null	CC(C)N(CCCO)CC(=O)C1CCOC1	0.400000006	104750605	PubChem:(104750605)	2
8469	1	N/A	-358.7591997570008	C12H23NO3	[M - H]-	BYONYPKWIFETKH	InChI=1S/C12H23NO3/c1-4-11(2,9-14)13-10(15)8-12(16-3)6-5-7-12/h14H,4-9H2,1-3H3,(H,13,15)	null	CCC(C)(CO)NC(=O)CC1(CCC1)OC	0.5	103526235	PubChem:(103526235)	2
