rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2452	1	N/A	-260.7723585973822	C9H14O3	[M - H]-	NGOYTDDIDWRNML	InChI=1S/C9H14O3/c1-8(2)5(10)4-6-9(3,12-6)7(8)11/h5-6,10H,4H2,1-3H3	null	CC1(C(CC2C(C1=O)(O2)C)O)C	0.400000006	130036246;130753119	PubChem:(130036246 130753119)	2
2453	1	N/A	-260.7880863802707	C9H14O3	[M - H]-	CNZUCEHWYMZKIM	InChI=1S/C9H14O3/c1-7(2)8(3)5-6-12-9(10)11-4/h5H,1,6H2,2-4H3	null	CC(=C)C(=CCOC(=O)OC)C	3.0999999	134856872	PubChem:(134856872)	2
2454	1	N/A	-260.8857247570382	C9H14O3	[M - H]-	LGUCWEGZBVUTKF	InChI=1S/C9H14O3/c1-3-8(6-5-7-10)9(11)12-4-2/h5-8H,3-4H2,1-2H3	null	CCC(C=CC=O)C(=O)OCC	1.29999995	12768777;57020169	PubChem:(12768777 57020169)	2
2455	1	N/A	-260.9485549539742	C9H14O3	[M - H]-	SMMZMXIRGJFUNZ	InChI=1S/C9H14O3/c1-7-3-2-4-9(8(7)10)11-5-6-12-9/h7H,2-6H2,1H3	null	CC1CCCC2(C1=O)OCCO2	0.899999976	130031620	PubChem:(130031620)	2
2456	1	N/A	-260.95282920557287	C9H14O3	[M - H]-	MKRHNTQSYMFQKY	InChI=1S/C9H14O3/c1-9(2,7-10)6-4-5-8(11)12-3/h4-5,7H,6H2,1-3H3	null	CC(C)(CC=CC(=O)OC)C=O	1.20000005	12046669	PubChem:(12046669)	2
2457	1	N/A	-261.31817284939217	C9H14O3	[M - H]-	DALQJOSQYMHVDX	InChI=1S/C9H14O3/c1-2-12-9(11)7-3-5-8(10)6-4-7/h3,5,7-8,10H,2,4,6H2,1H3	null	CCOC(=O)C1CCC(C=C1)O	0.899999976	85688910;130842232	PubChem:(85688910 130842232)	2
2458	1	N/A	-261.3941886379483	C9H14O3	[M - H]-	WTGRIRCWCJAEPD	InChI=1S/C9H14O3/c1-6(2)12-9(11)7-3-4-8(10)5-7/h5-6,8,10H,3-4H2,1-2H3	null	CC(C)OC(=O)C1=CC(CC1)O	1.0	130129025;130614797	PubChem:(130129025 130614797)	2
2459	1	N/A	-261.40522823992416	C9H14O3	[M - H]-	ZWQRMHASWMYJEU	InChI=1S/C9H14O3/c1-6-2-4-9(6)5-3-7(12-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CC1CCC12CCC(O2)C(=O)O	1.39999998	126983891	PubChem:(126983891)	2
2460	1	N/A	-261.4206417874453	C9H14O3	[M - H]-	WEUXGNAYHLGTSP	InChI=1S/C9H14O3/c1-8(5-10)6-11-9(2)4-3-7(8)12-9/h5,7H,3-4,6H2,1-2H3	null	CC12CCC(O1)C(CO2)(C)C=O	0.400000006	11073845;85389405;130755130	PubChem:(11073845 85389405 130755130)	2
2461	1	N/A	-261.49901800455825	C9H14O3	[M - H]-	MIFCXYJWEUYAGG	InChI=1S/C9H14O3/c1-7(10)12-6-8-3-2-4-9(11)5-8/h5,9,11H,2-4,6H2,1H3	null	CC(=O)OCC1=CC(CCC1)O	0.200000003	101747675	PubChem:(101747675)	2
2462	1	N/A	-261.51512585912246	C9H14O3	[M - H]-	MIVFLOGOSDHIGZ	InChI=1S/C9H14O3/c1-3-4-9(10)5-6-12-7-8(9)11-2/h1,8,10H,4-7H2,2H3	null	COC1COCCC1(CC#C)O	-0.100000001	130839456	PubChem:(130839456)	2
2463	1	N/A	-261.5255522477408	C9H14O3	[M - H]-	FNCCOJLICCOABD	InChI=1S/C9H14O3/c1-8(11)5-3-4-6(8)9(2,12)7(5)10/h5-6,11-12H,3-4H2,1-2H3	null	CC1(C2CCC1C(C2=O)(C)O)O	-0.300000012	13100253;131182723	PubChem:(13100253 131182723)	2
2464	1	N/A	-261.55540510951573	C9H14O3	[M - H]-	GNELDVWATGBUHO	InChI=1S/C9H14O3/c1-4-8(5-6-11-2)7-9(10)12-3/h1,8H,5-7H2,2-3H3	null	COCCC(CC(=O)OC)C#C	0.600000024	121340046	PubChem:(121340046)	2
2465	1	N/A	-261.6043306850826	C9H14O3	[M - H]-	LBYQPYUAFKYPRX	InChI=1S/C9H14O3/c10-8(6-1-2-6)9(11)7-3-4-12-5-7/h6-8,10H,1-5H2	null	C1CC1C(C(=O)C2CCOC2)O	0.0	103455772	PubChem:(103455772)	2
2466	1	N/A	-261.62273728108886	C9H14O3	[M - H]-	GKDCKKQRPMWONV	InChI=1S/C9H14O3/c1-8(2)5-9(6-11-8)4-3-7(10)12-9/h3-6H2,1-2H3	null	CC1(CC2(CCC(=O)O2)CO1)C	0.699999988	131060331	PubChem:(131060331)	2
2467	1	N/A	-261.62782465613765	C9H14O3	[M - H]-	SYDRFDYETBRXDR	InChI=1S/C9H14O3/c1-4-6-7-8(5-2)12-9(10)11-3/h4-5,8H,1-2,6-7H2,3H3	null	COC(=O)OC(CCC=C)C=C	2.70000005	101036590	PubChem:(101036590)	2
2468	1	N/A	-261.6412204226445	C9H14O3	[M - H]-	SRFOPNPOEOGXOQ	InChI=1S/C9H14O3/c10-4-6-3-9-7(1-2-12-9)8(6)5-11/h7,9-11H,1-5H2	null	C1COC2C1C(=C(C2)CO)CO	0.0806965083	""	KEGG Mine	8589934592
2469	1	N/A	-261.67544759789826	C9H14O3	[M - H]-	NNIBLJCDRPSONR	InChI=1S/C9H14O3/c1-6(11)4-7-8(12-5-10)9(7,2)3/h5,7-8H,4H2,1-3H3	null	CC(=O)CC1C(C1(C)C)OC=O	1.10000002	57041788	PubChem:(57041788)	2
2470	1	N/A	-261.6768624315364	C9H14O3	[M - H]-	QROVLJVOOAALCN	InChI=1S/C9H14O3/c1-12-9(11)7-5-3-2-4-6-8(7)10/h4,6-8,10H,2-3,5H2,1H3	null	COC(=O)C1CCCC=CC1O	1.60000002	57434799	PubChem:(57434799)	2
2471	1	N/A	-261.695684560806	C9H14O3	[M - H]-	OLQDHRVVCXHWSH	InChI=1S/C9H14O3/c1-2-3-5-9(8(10)11)6-4-7-12-9/h2-3H,4-7H2,1H3,(H,10,11)	null	CC=CCC1(CCCO1)C(=O)O	1.39999998	131236475	PubChem:(131236475)	2
2472	1	N/A	-261.7494750494915	C9H14O3	[M - H]-	DDUPZPZAPYDCGG	InChI=1S/C9H14O3/c1-4-7(10)5-8-6-11-9(2,3)12-8/h4,8H,1,5-6H2,2-3H3	null	CC1(OCC(O1)CC(=O)C=C)C	0.699999988	14865850;130738325	PubChem:(14865850 130738325)	2
2473	1	N/A	-261.7722933500019	C9H14O3	[M - H]-	LXQKIJUROUKFTJ	InChI=1S/C9H14O3/c1-11-6-8-3-9(4-8,5-8)7(10)12-2/h3-6H2,1-2H3	null	COCC12CC(C1)(C2)C(=O)OC	0.5	135290320	PubChem:(135290320)	2
2474	1	N/A	-261.78824307606584	C9H14O3	[M - H]-	PNZJBOGXSPTSCM	InChI=1S/C9H14O3/c1-5-2-6(7-3-10-7)12-9(5)8-4-11-8/h5-9H,2-4H2,1H3	null	CC1CC(OC1C2CO2)C3CO3	0.5	57105814	PubChem:(57105814)	2
2475	1	N/A	-261.7962627579748	C9H14O3	[M - H]-	UQBNWMNZBHXZKA	InChI=1S/C9H14O3/c10-6-2-1-3-8-4-5-9(7-11)12-8/h4-5,10-11H,1-3,6-7H2	null	C1=C(OC(=C1)CO)CCCCO	0.5	15599516	PubChem:(15599516)	2
2476	1	N/A	-261.9103735059433	C9H14O3	[M - H]-	XNXSJUCPNRXCKI	InChI=1S/C9H14O3/c1-2-12-9(11)7-3-5-8(10)6-4-7/h5,7,10H,2-4,6H2,1H3	null	CCOC(=O)C1CCC(=CC1)O	1.29999995	68306148	PubChem:(68306148)	2
2477	1	N/A	-261.946954060492	C9H14O3	[M - H]-	KYJIESASTNRDFY	InChI=1S/C9H14O3/c1-3-5-9(4-2)6-11-8(10)12-7-9/h3H,1,4-7H2,2H3	null	CCC1(COC(=O)OC1)CC=C	2.4000001	122396004	PubChem:(122396004)	2
2478	1	N/A	-261.9842820078502	C9H14O3	[M - H]-	HMKKNTMHAUREEF	InChI=1S/C9H14O3/c1-3-4-7-12-9(11)6-5-8(2)10/h5-6H,3-4,7H2,1-2H3	null	CCCCOC(=O)C=CC(=O)C	1.29999995	53884862;118565361	PubChem:(53884862 118565361)	2
2479	1	N/A	-261.99075680806635	C9H14O3	[M - H]-	GETLCDZPFNNCRN	InChI=1S/C9H14O3/c1-2-5-9(8(10)11)6-3-4-7-12-9/h4,7H,2-3,5-6H2,1H3,(H,10,11)	null	CCCC1(CCC=CO1)C(=O)O	1.89999998	131071943	PubChem:(131071943)	2
2480	1	N/A	-262.1331994816503	C9H14O3	[M - H]-	LMSLLSIFYBTUPC	InChI=1S/C9H14O3/c1-6(2)9(11)8(12-4)5-7(3)10/h5-6H,1-4H3	null	CC(C)C(=O)C(=CC(=O)C)OC	1.10000002	88584648	PubChem:(88584648)	2
2481	1	N/A	-262.1969153158639	C9H14O3	[M - H]-	FHGVOHPTNJPHNI	InChI=1S/C9H14O3/c1-2-8(10)12-9(11)6-4-3-5-7-9/h2,11H,1,3-7H2	(1-hydroxycyclohexyl) prop-2-enoate	C=CC(=O)OC1(CCCCC1)O	2.29999995	23295156	PubChem:(23295156)	2
2482	1	N/A	-262.20481219053715	C9H14O3	[M - H]-	IVZSVKVJPNYNNV	InChI=1S/C9H14O3/c1-2-8-9(12-8)3-6(1)10-4-7-5-11-7/h6-9H,1-5H2	4-(oxiran-2-ylmethoxy)-7-oxabicyclo[4.1.0]heptane	C1CC2C(O2)CC1OCC3CO3	0.400000006	22670827	PubChem:(22670827)	2
2483	1	N/A	-262.21214733670246	C9H14O3	[M - H]-	XTCSUKOQRUWRQN	InChI=1S/C9H14O3/c10-7-9(3-1-2-4-9)8-11-5-6-12-8/h7-8H,1-6H2	Cyclopentanecarboxaldehyde, 1-(1,3-dioxolan-2-yl)-	C1CCC(C1)(C=O)C2OCCO2	0.699999988	15324217	PubChem:(15324217)	2
2484	1	N/A	-262.22235661288187	C9H14O3	[M - H]-	MNWDFWROUYZWBO	InChI=1S/C9H14O3/c1-2-12-9(11)8(10)7-5-3-4-6-7/h5,8,10H,2-4,6H2,1H3	null	CCOC(=O)C(C1=CCCC1)O	1.10000002	14387202	PubChem:(14387202)	2
2485	1	N/A	-262.23276004591213	C9H14O3	[M - H]-	OJRGMUSKGGEFJV	InChI=1S/C9H14O3/c1-3-6-5-12-7(4-2)9(11)8(6)10/h1,6-11H,4-5H2,2H3	null	CCC1C(C(C(CO1)C#C)O)O	-0.100000001	91516628	PubChem:(91516628)	2
2486	1	N/A	-262.2995955531652	C9H14O3	[M - H]-	FLUZNFXYNMJGTC	InChI=1S/C9H14O3/c1-3-8-9(2,12-8)7(11)5-4-6-10/h7-8,10-11H,3,6H2,1-2H3	null	CCC1C(O1)(C)C(C#CCO)O	-0.200000003	10821038;85279769;130875695;130945067	PubChem:(10821038 85279769 130875695 130945067)	2
2487	1	N/A	-262.3176552168699	C9H14O3	[M - H]-	BFRXFYLTDGXBMV	InChI=1S/C9H14O3/c1-8(2,3)12-7(11)9(6-10)4-5-9/h6H,4-5H2,1-3H3	null	CC(C)(C)OC(=O)C1(CC1)C=O	1.10000002	57535461	PubChem:(57535461)	2
2488	1	N/A	-262.31982895957486	C9H14O3	[M - H]-	AUERGFMZBMLTGC	InChI=1S/C9H14O3/c10-9(7-3-5-11-6-7)8-2-1-4-12-8/h7-8H,1-6H2	null	C1CC(OC1)C(=O)C2CCOC2	0.300000012	65331296	PubChem:(65331296)	2
2489	1	N/A	-262.3231945565743	C9H14O3	[M - H]-	FEZFATYRROMQFI	InChI=1S/C9H14O3/c1-7-3-5-9(11,6-4-7)8(10)12-2/h3,11H,4-6H2,1-2H3	null	CC1=CCC(CC1)(C(=O)OC)O	0.699999988	53795836	PubChem:(53795836)	2
2490	1	N/A	-262.3433980668739	C9H14O3	[M - H]-	YXIGSVDQWRREAT	InChI=1S/C9H14O3/c1-3-4-5-8(6-10)9(12)7(2)11/h3-5,9-10,12H,6H2,1-2H3	null	CC=CC=C(CO)C(C(=O)C)O	0.400000006	101410747	PubChem:(101410747)	2
2491	1	N/A	-262.36941255635617	C9H14O3	[M - H]-	LRIZDAUOOYDXJD	InChI=1S/C9H14O3/c1-6(2)8(10)5-12-9(11)7(3)4/h6H,3,5H2,1-2,4H3	null	CC(C)C(=O)COC(=O)C(=C)C	1.89999998	58048925	PubChem:(58048925)	2
2492	1	N/A	-262.3750767574929	C9H14O3	[M - H]-	VFORSOBAAPMABU	InChI=1S/C9H14O3/c1-3-12-9(11)8-5-7(10)4-6(8)2/h4,7-8,10H,3,5H2,1-2H3	ethyl (1R,4S)-4-hydroxy-2-methylcyclopent-2-ene-1-carboxylate	CCOC(=O)C1CC(C=C1C)O	0.5	10877556;11137552;11805175;58009878;73110252	PubChem:(10877556 11137552 11805175 58009878 73110252)	2
2493	1	N/A	-262.44448654487854	C9H14O3	[M - H]-	JXCRTGWFYWPHHG	InChI=1S/C9H14O3/c1-9(2,11-3)12-8-5-4-7(10)6-8/h4-5,8H,6H2,1-3H3	null	CC(C)(OC)OC1CC(=O)C=C1	0.5	57149294;56978385	PubChem:(57149294 56978385)	2
2494	1	N/A	-262.44950309585164	C9H14O3	[M - H]-	XQLLMZVOWOWGLW	InChI=1S/C9H14O3/c1-2-7(10)9(11)8-5-3-4-6-12-8/h5,7,10H,2-4,6H2,1H3	null	CCC(C(=O)C1=CCCCO1)O	1.29999995	103452992	PubChem:(103452992)	2
2495	1	N/A	-262.46757496367513	C9H14O3	[M - H]-	ZSWYTSGQQSZKSB	InChI=1S/C9H14O3/c1-9(2)7(12-9)5-4-6-8(10)11-3/h4,6-7H,5H2,1-3H3	methyl (E)-4-(3,3-dimethyloxiran-2-yl)but-2-enoate	CC1(C(O1)CC=CC(=O)OC)C	1.10000002	23264555	PubChem:(23264555)	2
2496	1	N/A	-262.50194265945584	C9H14O3	[M - H]-	AXEYXJAECRILRT	InChI=1S/C9H14O3/c1-3-5-9(7-12-9)6-4-8(10)11-2/h4,6H,3,5,7H2,1-2H3	methyl (E)-3-(2-propyloxiran-2-yl)prop-2-enoate	CCCC1(CO1)C=CC(=O)OC	1.10000002	12924873	PubChem:(12924873)	2
2497	1	N/A	-262.530025782213	C9H14O3	[M - H]-	CCODGMQAZRNSBN	InChI=1S/C9H14O3/c1-3-4-5-12-7-8(2)6-9(10)11/h3,6H,1,4-5,7H2,2H3,(H,10,11)	null	CC(=CC(=O)O)COCCC=C	1.60000002	77005516	PubChem:(77005516)	2
2498	1	N/A	-262.57292157486467	C9H14O3	[M - H]-	WTPSSABODDFATR	InChI=1S/C9H14O3/c1-11-8(10)7-6-9(7)2-4-12-5-3-9/h7H,2-6H2,1H3	null	COC(=O)C1CC12CCOCC2	0.699999988	131017785	PubChem:(131017785)	2
2499	1	N/A	-262.589742020287	C9H14O3	[M - H]-	KQCQLFMHWNDZJQ	InChI=1S/C9H14O3/c1-9(2,3)7(10)5-6-8(11)12-4/h7,10H,1-4H3	null	CC(C)(C)C(C#CC(=O)OC)O	1.60000002	102166712;101477376;102391114	PubChem:(102166712 101477376 102391114)	2
2500	1	N/A	-262.62122303915385	C9H14O3	[M - H]-	SRNNCPHVRPJTDS	InChI=1S/C9H14O3/c1-2-9(3-8-7(1)12-8)4-10-6-11-5-9/h7-8H,1-6H2	spiro[1,3-dioxane-5,4''-7-oxabicyclo[4.1.0]heptane]	C1CC2(CC3C1O3)COCOC2	0.5	18328578	PubChem:(18328578)	2
2501	1	N/A	-262.72838907719506	C9H14O3	[M - H]-	IGZPTWQYUXWOKQ	InChI=1S/C9H14O3/c1-3-4-9-8(11)5-7(10)6(2)12-9/h3,6,8-9,11H,1,4-5H2,2H3	null	CC1C(=O)CC(C(O1)CC=C)O	0.600000024	122606145	PubChem:(122606145)	2
2502	1	N/A	-262.85210460453624	C9H14O3	[M - H]-	ZBITWUNUWWTSSA	InChI=1S/C9H14O3/c1-6(2)9(3)5-7(10)4-8(11)12-9/h4,6,10H,5H2,1-3H3	null	CC(C)C1(CC(=CC(=O)O1)O)C	1.60000002	122523238	PubChem:(122523238)	2
2503	1	N/A	-262.86516220222865	C9H14O3	[M - H]-	AAWFCNJAXJXBKP	InChI=1S/C9H14O3/c1-2-5-8(10)12-9-6-3-4-7-11-9/h1,8-10H,3-7H2	null	C#CCC(O)OC1CCCCO1	1.0	129709538	PubChem:(129709538)	2
2504	1	N/A	-262.92045982890767	C9H14O3	[M - H]-	IEOSVNHEBOONLN	InChI=1S/C9H14O3/c1-3-8(10)12-5-4-9(2)6-11-7-9/h3H,1,4-7H2,2H3	null	CC1(COC1)CCOC(=O)C=C	1.29999995	67289019	PubChem:(67289019)	2
2505	1	N/A	-262.931721819637	C9H14O3	[M - H]-	NSDJOXGPMPPDJO	InChI=1S/C9H14O3/c1-3-12-9(11)8-5-7(10)4-6(8)2/h7,10H,3-5H2,1-2H3	null	CCOC(=O)C1=C(CC(C1)O)C	0.600000024	130145345;131088066	PubChem:(130145345 131088066)	2
2506	1	N/A	-262.96592760608013	C9H14O3	[M - H]-	GVUKLMUZABFZKF	InChI=1S/C9H14O3/c1-12-9-3-2-6(5-9)4-7(9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC12CCC(C1)CC2C(=O)O	0.699999988	12656403;130798574;131009932	PubChem:(12656403 130798574 131009932)	2
2507	1	N/A	-262.97521227574686	C9H14O3	[M - H]-	JXXGQOXXYLAXAA	InChI=1S/C9H14O3/c1-3-4-5-6-9(11)12-7-8(2)10/h3-4H,5-7H2,1-2H3	null	CC=CCCC(=O)OCC(=O)C	1.10000002	57067250;88784204	PubChem:(57067250 88784204)	2
2508	1	N/A	-263.0722897053399	C9H14O3	[M - H]-	FAHBEPPSUXTKJB	InChI=1S/C9H14O3/c1-3-6-5-8(11)12-9(6)7(10)4-2/h3,6-7,9-10H,1,4-5H2,2H3	null	CCC(C1C(CC(=O)O1)C=C)O	1.10000002	130149490;130830232;130904133	PubChem:(130149490 130830232 130904133)	2
2509	1	N/A	-263.0882359836586	C9H14O3	[M - H]-	JLCDMEUBSGHGEU	InChI=1S/C9H14O3/c1-4-8(3)12-6-5-7(2)9(10)11/h4,8H,1-2,5-6H2,3H3,(H,10,11)	null	CC(C=C)OCCC(=C)C(=O)O	1.5	89346701	PubChem:(89346701)	2
2510	1	N/A	-263.0988543160518	C9H14O3	[M - H]-	UNHIJTFOPNQFHP	InChI=1S/C9H14O3/c1-3-5-7-11-8-6-9(10)12-4-2/h3,6,8H,1,4-5,7H2,2H3	null	CCOC(=O)C=COCCC=C	1.79999995	89694014;123757399	PubChem:(89694014 123757399)	2
2511	1	N/A	-263.15168065681974	C9H14O3	[M - H]-	FVOBOSQKFMNVHX	InChI=1S/C9H14O3/c1-8(6-10)2-4-9(5-3-8)11-7-12-9/h6H,2-5,7H2,1H3	null	CC1(CCC2(CC1)OCO2)C=O	0.800000012	57900564	PubChem:(57900564)	2
2512	1	N/A	-263.2030975529614	C9H14O3	[M - H]-	HFFFKDGBKHYNEU	InChI=1S/C9H14O3/c1-3-7(5-8-6-11-8)12-9(10)4-2/h4,7-8H,2-3,5-6H2,1H3	null	CCC(CC1CO1)OC(=O)C=C	1.70000005	53874153	PubChem:(53874153)	2
2513	1	N/A	-263.2058441478929	C9H14O3	[M - H]-	IPJVMNVPIPPYJK	InChI=1S/C9H14O3/c1-9(3-2-4-9)12-8(10)7-5-11-6-7/h7H,2-6H2,1H3	null	CC1(CCC1)OC(=O)C2COC2	0.800000012	130701987	PubChem:(130701987)	2
2514	1	N/A	-263.22196430558233	C9H14O3	[M - H]-	YQYBTHPGUTYUTH	InChI=1S/C9H14O3/c1-5-3-6(2)9-11-7(5)4-8(10)12-9/h5-7,9H,3-4H2,1-2H3	null	CC1CC(C2OC1CC(=O)O2)C	1.60000002	46217811	PubChem:(46217811)	2
2515	1	N/A	-263.3885043592942	C9H14O3	[M - H]-	FAQMHSCZVYFBFH	InChI=1S/C9H14O3/c1-11-9(10)6-2-4-8-5-3-7-12-8/h3,5,8H,2,4,6-7H2,1H3	null	COC(=O)CCCC1C=CCO1	0.899999976	11062832	PubChem:(11062832)	2
2516	1	N/A	-263.3960719720785	C9H14O3	[M - H]-	IJHSRMXTFKWTIJ	InChI=1S/C9H14O3/c1-4-6-8(3)9(10)12-11-7-5-2/h5-6H,2,4,7H2,1,3H3	null	CCC=C(C)C(=O)OOCC=C	2.4000001	87077310	PubChem:(87077310)	2
2517	1	N/A	-263.42315874752495	C9H14O3	[M - H]-	YCPQWFKMJUNBOC	InChI=1S/C9H14O3/c1-9(2)11-6-8(7-12-9)4-3-5-10/h3-5,8H,6-7H2,1-2H3	null	CC1(OCC(CO1)C=CC=O)C	0.400000006	10749669	PubChem:(10749669)	2
2518	1	N/A	-263.46957632595735	C9H14O3	[M - H]-	JKJCMYWCIGMXPQ	InChI=1S/C9H14O3/c1-5-6(2)8(10)7(3)9(11)12-4/h5,7H,1-4H3	null	CC=C(C)C(=O)C(C)C(=O)OC	1.70000005	10487358	PubChem:(10487358)	2
2519	1	N/A	-263.5013816763479	C9H14O3	[M - H]-	LZSQJOPKPPRMPP	InChI=1S/C9H14O3/c1-5-4-6(2)9(11,12)7(3)8(5)10/h4,6,10-12H,1-3H3	null	CC1C=C(C(=C(C1(O)O)C)O)C	-0.200000003	67614893	PubChem:(67614893)	2
2520	1	N/A	-263.52094001463814	C9H14O3	[M - H]-	DFBKWFIBHZEMTR	InChI=1S/C9H14O3/c1-12-9(11)8-6-3-2-5(10)4-7(6)8/h5-8,10H,2-4H2,1H3	null	COC(=O)C1C2C1CC(CC2)O	0.600000024	130125364	PubChem:(130125364)	2
2521	1	N/A	-263.62528303869465	C9H14O3	[M - H]-	KQKBPEDFYBHYDY	InChI=1S/C9H14O3/c1-3-4-7-11-9(2)6-5-8(10)12-9/h5-6H,3-4,7H2,1-2H3	null	CCCCOC1(C=CC(=O)O1)C	1.60000002	86123327	PubChem:(86123327)	2
2522	1	N/A	-263.6255643361231	C9H14O3	[M - H]-	LGZDHWFAXPPTLB	InChI=1S/C9H14O3/c1-4-5-12-9(10)7-11-6-8(2)3/h4H,1-2,5-7H2,3H3	null	CC(=C)COCC(=O)OCC=C	1.89999998	118273288	PubChem:(118273288)	2
2523	1	N/A	-263.65514224934856	C9H14O3	[M - H]-	FNQOTMOZSSEPQC	InChI=1S/C9H14O3/c1-4-5-6-7-9(2,3)12-8(10)11/h4-5H2,1-3H3,(H,10,11)	null	CCCC#CC(C)(C)OC(=O)O	2.4000001	89438967	PubChem:(89438967)	2
2524	1	N/A	-263.7222883944126	C9H14O3	[M - H]-	SWVGRHSBVSRXNF	InChI=1S/C9H14O3/c1-6(2)8(11)5-9(12-4)7(3)10/h5-6H,1-4H3	null	CC(C)C(=O)C=C(C(=O)C)OC	1.10000002	88854292;88854313	PubChem:(88854292 88854313)	2
2525	1	N/A	-263.7692957228756	C9H14O3	[M - H]-	DDNUNHOQFYXPTQ	InChI=1S/C9H14O3/c1-8(6-10)9(12-8)4-2-7(11)3-5-9/h10H,2-6H2,1H3	null	CC1(C2(O1)CCC(=O)CC2)CO	-0.5	15602026;15602027;130848192	PubChem:(15602026 15602027 130848192)	2
2526	1	N/A	-263.792748050029	C9H14O3	[M - H]-	UDEWCZMQGTZIBO	InChI=1S/C9H14O3/c1-3-6-4-7(10)5-8(6)9(11)12-2/h3,6-8,10H,1,4-5H2,2H3	null	COC(=O)C1CC(CC1C=C)O	0.899999976	130145217;131088065	PubChem:(130145217 131088065)	2
2527	1	N/A	-263.79776974862267	C9H14O3	[M - H]-	NVRCWLQLCKZXJG	InChI=1S/C9H14O3/c1-2-5-11-7-8(10)9-4-3-6-12-9/h4H,2-3,5-7H2,1H3	null	CCCOCC(=O)C1=CCCO1	1.5	102650897	PubChem:(102650897)	2
2528	1	N/A	-263.9172482820335	C9H14O3	[M - H]-	HWHLCGRQQBJZFC	InChI=1S/C9H14O3/c1-2-3-4-5-9(10)12-7-8-6-11-8/h4-5,8H,2-3,6-7H2,1H3	null	CCCC=CC(=O)OCC1CO1	1.60000002	102240252	PubChem:(102240252)	2
2529	1	N/A	-263.9417961319718	C9H14O3	[M - H]-	FKUPPQKIWLBOKY	InChI=1S/C9H14O3/c1-5-7(10)6(8(11)12-5)9(2,3)4/h5-6H,1-4H3	null	CC1C(=O)C(C(=O)O1)C(C)(C)C	2.0	91169014	PubChem:(91169014)	2
2530	1	N/A	-263.9505887094809	C9H14O3	[M - H]-	MBPMJCYXIRYXDN	InChI=1S/C9H14O3/c1-5(2)8(10)7-4-6(3)9(11)12-7/h4-5,7-8,10H,1-3H3	null	CC1=CC(OC1=O)C(C(C)C)O	1.29999995	130130992;130843054;131005306;131157600;131201914	PubChem:(130130992 130843054 131005306 131157600 131201914)	2
2531	1	N/A	-263.9788171439009	C9H14O3	[M - H]-	MVKCTZZOJYJUQH	InChI=1S/C9H14O3/c1-3-8(10)9(11-2)4-6-12-7-5-9/h3H,1,4-7H2,2H3	null	COC1(CCOCC1)C(=O)C=C	0.600000024	116748689	PubChem:(116748689)	2
2532	1	N/A	-264.009329561037	C9H14O3	[M - H]-	SNVPKTIELWPCOO	InChI=1S/C9H14O3/c10-6-7-1-2-8-9(5-7)12-4-3-11-8/h1,8-10H,2-6H2	null	C1COC2CC(=CCC2O1)CO	-0.300000012	68199961;117808374	PubChem:(68199961 117808374)	2
2533	1	N/A	-264.013214203941	C9H14O3	[M - H]-	VPNWVOFSYYKOOM	InChI=1S/C9H14O3/c1-2-11-8(10)6-7-9(12-7)4-3-5-9/h7H,2-6H2,1H3	null	CCOC(=O)CC1C2(O1)CCC2	0.800000012	101848901	PubChem:(101848901)	2
2534	1	N/A	-264.02371002261214	C9H14O3	[M - H]-	IAALUCYUZVBOAX	InChI=1S/C9H14O3/c1-7(11)12-6-9-3-2-8(4-9)5-10/h2-3,8-10H,4-6H2,1H3	[(1R,4S)-4-(hydroxymethyl)cyclopent-2-en-1-yl]methyl acetate	CC(=O)OCC1CC(C=C1)CO	0.5	15273291	PubChem:(15273291)	2
2535	1	N/A	-264.07490153710876	C9H14O3	[M - H]-	OQCANACYJJNIDZ	InChI=1S/C9H14O3/c1-7(2)4-5-12-8(3)6-9(10)11/h4,6H,5H2,1-3H3,(H,10,11)	null	CC(=CCOC(=CC(=O)O)C)C	1.89999998	13498622	PubChem:(13498622)	2
2536	1	N/A	-264.0930070603264	C9H14O3	[M - H]-	STDACQJNAMJPHU	InChI=1S/C9H14O3/c1-8(2)6-4-5-9(3,12-8)11-7(6)10/h6H,4-5H2,1-3H3	1,5,5-Trimethyl-2,6-dioxabicyclo[2.2.2]octan-3-one	CC1(C2CCC(O1)(OC2=O)C)C	1.20000005	392712	PubChem:(392712)	2
2537	1	N/A	-264.1106208440444	C9H14O3	[M - H]-	IGZZGPQQADHEKL	InChI=1S/C9H14O3/c1-2-4-9(10)12-7-8-5-3-6-11-8/h2,8H,1,3-7H2	null	C=CCC(=O)OCC1CCCO1	1.29999995	102063637	PubChem:(102063637)	2
2538	1	N/A	-264.1488922278108	C9H14O3	[M - H]-	VKKIBKKSEPLUMI	InChI=1S/C9H14O3/c1-2-12-9(11)7-3-5-8(10)6-4-7/h2,7-8,10H,1,3-6H2	ethenyl 4-hydroxycyclohexane-1-carboxylate	C=COC(=O)C1CCC(CC1)O	1.20000005	23290245	PubChem:(23290245)	2
