rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1829	1	N/A	-283.51466172922636	C8H14O	[M - H]-	OIFYDNVQBJPAHT	InChI=1S/C8H14O/c1-6-4-7(9)8(2,3)5-6/h7,9H,1,4-5H2,2-3H3	null	CC1(CC(=C)CC1O)C	1.60000002	14972929	PubChem:(14972929)	2
1830	1	N/A	-283.7472638253094	C8H14O	[M - H]-	RLINOYHHUYLZCS	InChI=1S/C8H14O/c1-4-8(5-2,6-3)7-9/h4,7H,1,5-6H2,2-3H3	null	CCC(CC)(C=C)C=O	2.0999999	130024731	PubChem:(130024731)	2
1831	1	N/A	-283.8664765289085	C8H14O	[M - H]-	FMFYGEVRSOEKMF	InChI=1S/C8H14O/c1-5(2)8-6-3-9-4-7(6)8/h5-8H,3-4H2,1-2H3	null	CC(C)C1C2C1COC2	1.70000005	117606851;126612547;137457256	PubChem:(117606851 126612547 137457256)	2
1832	1	N/A	-283.9765707546796	C8H14O	[M - H]-	PJIRHXMVWZCWCF	InChI=1S/C8H14O/c1-4-6-8(5-2)7(3)9/h6-9H,1,5H2,2-3H3	null	CCC(C=C=C)C(C)O	1.39999998	56985266	PubChem:(56985266)	2
1833	1	N/A	-284.0013393744402	C8H14O	[M - H]-	HGZGKCUQOLSPSY	InChI=1S/C8H14O/c1-7-5-8(9-6-7)3-2-4-8/h7H,2-6H2,1H3	null	CC1CC2(CCC2)OC1	1.70000005	118029252	PubChem:(118029252)	2
1834	1	N/A	-284.0270419403216	C8H14O	[M - H]-	YSAZFHDEUZHTIM	InChI=1S/C8H14O/c1-7-5-3-4-6-8(7)9-2/h3-6H2,1-2H3	Cyclohexene, 1-methoxy-2-methyl-	CC1=C(CCCC1)OC	1.89999998	11600670	PubChem:(11600670)	2
1835	1	N/A	-284.13716319318183	C8H14O	[M - H]-	OXLICEPUJALDIK	InChI=1S/C8H14O/c1-5-3-7-4-6(2)8(5)9-7/h5-8H,3-4H2,1-2H3	3,5-dimethyl-7-oxabicyclo[2.2.1]heptane	CC1CC2CC(C1O2)C	2.0999999	58940668;89718880;129118454	PubChem:(58940668 89718880 129118454)	2
1836	1	N/A	-284.1898095276628	C8H14O	[M - H]-	JQHTYTRJTAOVQD	InChI=1S/C8H14O/c1-5-8(3,4)7(2)6-9/h6H,2,5H2,1,3-4H3	null	CCC(C)(C)C(=C)C=O	2.5	85684979	PubChem:(85684979)	2
1837	1	N/A	-284.2787410350522	C8H14O	[M - H]-	CKUJPQGNVQEILJ	InChI=1S/C8H14O/c1-5-7(3)9-8(4)6-2/h3-6H2,1-2H3	2-but-1-en-2-yloxybut-1-ene	CCC(=C)OC(=C)CC	2.9000001	21549040	PubChem:(21549040)	2
1838	1	N/A	-284.36827979534684	C8H14O	[M - H]-	UQEZSQDDLZCNRH	InChI=1S/C8H14O/c1-3-7(2)8-4-5-9-6-8/h6-7H,3-5H2,1-2H3	4-Sec-butyl-2,3-dihydrofuran	CCC(C)C1=COCC1	2.0	566088;22215322	PubChem:(566088 22215322)	2
1839	1	N/A	-284.4627630828009	C8H14O	[M - H]-	KPRFAQUFNYONMA	InChI=1S/C8H14O/c1-5-7-9-8(3,4)6-2/h1H,6-7H2,2-4H3	2-methyl-2-prop-2-ynoxybutane	CCC(C)(C)OCC#C	1.70000005	23260995	PubChem:(23260995)	2
1840	1	N/A	-284.5686431452263	C8H14O	[M - H]-	GRWZBVYKSPGIBI	InChI=1S/C8H14O/c1-6-2-3-7-4-5-9-8(6)7/h6-8H,2-5H2,1H3	null	CC1CCC2C1OCC2	1.79999995	14039398;134578826	PubChem:(14039398 134578826)	2
1841	1	N/A	-284.6064411681981	C8H14O	[M - H]-	NHWXHESYFHXHEW	InChI=1S/C8H14O/c1-8(2,3)6-5-7-9-4/h7H2,1-4H3	null	CC(C)(C)C#CCOC	2.0	21803272	PubChem:(21803272)	2
1842	1	N/A	-284.6113863028088	C8H14O	[M - H]-	SQMGITOEKSDIJZ	InChI=1S/C8H14O/c1-5-8(4,6-9)7(2)3/h5-7H,1H2,2-4H3	null	CC(C)C(C)(C=C)C=O	2.20000005	14510651	PubChem:(14510651)	2
1843	1	N/A	-284.61993318560656	C8H14O	[M - H]-	OVYOJUIHDBHLFM	InChI=1S/C8H14O/c1-5-7(3)9-8(4)6-2/h5-8H,1-2H2,3-4H3	1-Butene, 3,3''-oxybis-	CC(C=C)OC(C)C=C	2.20000005	14533157	PubChem:(14533157)	2
1844	1	N/A	-284.8559018489451	C8H14O	[M - H]-	LNMKUZDITUXZJP	InChI=1S/C8H14O/c1-6-4-7(2)9-8(3)5-6/h4,7-8H,5H2,1-3H3	(2S,6R)-2,4,6-trimethyl-3,6-dihydro-2H-pyran	CC1CC(=CC(O1)C)C	1.5	5324864;12381647;90208276	PubChem:(5324864 12381647 90208276)	2
1845	1	N/A	-285.0004926551019	C8H14O	[M - H]-	JXXOFMDECGMOHY	InChI=1S/C8H14O/c1-3-5-6-7-8-9-4-2/h3,5,7-8H,4,6H2,1-2H3	null	CCOC=CCC=CC	2.4000001	91343840	PubChem:(91343840)	2
1846	1	N/A	-285.02141177665754	C8H14O	[M - H]-	VRVIJGFYTKJIFW	InChI=1S/C8H14O/c1-4-5-8(2)6-7-9-3/h4,6-8H,1,5H2,2-3H3	(1E,3S)-1-methoxy-3-methylhexa-1,5-diene	CC(CC=C)C=COC	2.4000001	10654232;10701845;59014445;91353936	PubChem:(10654232 10701845 59014445 91353936)	2
1847	1	N/A	-285.085125316662	C8H14O	[M - H]-	ROVDBWIWOSBJPL	InChI=1S/C8H14O/c1-3-4-8-5-7(2)9-6-8/h8H,2-6H2,1H3	null	CCCC1CC(=C)OC1	2.5999999	129255933;134574950	PubChem:(129255933 134574950)	2
1848	1	N/A	-285.09121607045296	C8H14O	[M - H]-	JBJJUPOMXPRKKY	InChI=1S/C8H14O/c1-4-6-7-9-8(3)5-2/h2,8H,4,6-7H2,1,3H3	1-Butyne, 3-butoxy-	CCCCOC(C)C#C	1.79999995	21953474	PubChem:(21953474)	2
1849	1	N/A	-285.09766473470484	C8H14O	[M - H]-	HSJTYNJGVHGDNL	InChI=1S/C8H14O/c1-5-8(9)7(4)6(2)3/h5,7-9H,1-2H2,3-4H3	4,5-dimethyl-1,5-hexadien-3-ol	CC(C(C=C)O)C(=C)C	2.29999995	24976977;122227998	PubChem:(24976977 122227998)	2
1850	1	N/A	-285.24995940752655	C8H14O	[M - H]-	SZSDUCIMIBJAJY	InChI=1S/C8H14O/c1-2-9-8-5-6-3-7(8)4-6/h6-8H,2-5H2,1H3	null	CCOC1CC2CC1C2	1.60000002	85699308	PubChem:(85699308)	2
1851	1	N/A	-285.2774631859409	C8H14O	[M - H]-	XLKFFQKOPIFHEW	InChI=1S/C8H14O/c1-9-8-6-3-2-4-7(8)5-6/h6-8H,2-5H2,1H3	6-methoxybicyclo[3.1.1]heptane	COC1C2CCCC1C2	1.79999995	13622828	PubChem:(13622828)	2
1852	1	N/A	-285.31982819806035	C8H14O	[M - H]-	BLRSVXPMUKLIPX	InChI=1S/C8H14O/c1-2-5-8-6-3-4-7-9-8/h4,7-8H,2-3,5-6H2,1H3	2-propyl-3,4-dihydro-2H-pyran	CCCC1CCC=CO1	2.5	59891768	PubChem:(59891768)	2
1853	1	N/A	-285.3764454254222	C8H14O	[M - H]-	WIACMJRBMRFAPG	InChI=1S/C8H14O/c1-7(2)6-8-4-3-5-9-8/h6,8H,3-5H2,1-2H3	2-(2-Methylprop-1-enyl)tetrahydrofuran	CC(=CC1CCCO1)C	2.0999999	12735917;102265455;134940192	PubChem:(12735917 102265455 134940192);PubMed	66
1854	1	N/A	-285.5706323310065	C8H14O	[M - H]-	QVQSYPZYJBGPRP	InChI=1S/C8H14O/c1-8(4-5-8)7-3-2-6-9-7/h7H,2-6H2,1H3	null	CC1(CC1)C2CCCO2	1.79999995	23594554	PubChem:(23594554)	2
1855	1	N/A	-285.6651999647549	C8H14O	[M - H]-	XQTVEQABVZTNDZ	InChI=1S/C8H14O/c1-3-4-7-5-8(7,2)6-9/h3-4,7,9H,5-6H2,1-2H3	((1R*,2R*)-1-Methyl-2-((Z)-prop-1-enyl)cyclopropyl)methanol	CC=CC1CC1(C)CO	1.5	45259154	PubChem:(45259154);PubMed	66
1856	1	N/A	-285.86197838967405	C8H14O	[M - H]-	ZDNXVMPSQGPNIX	InChI=1S/C8H14O/c1-6-4-7(2)9-8(3)5-6/h7-8H,1,4-5H2,2-3H3	2,6-dimethyl-4-methylideneoxane	CC1CC(=C)CC(O1)C	1.70000005	58902710;58938994;89110919;130355798	PubChem:(58902710 58938994 89110919 130355798)	2
1857	1	N/A	-285.9237904587874	C8H14O	[M - H]-	JWRCMTZFHDDYQK	InChI=1S/C8H14O/c1-4-5-6-7-8(2)9-3/h4H,1-2,5-7H2,3H3	null	COC(=C)CCCC=C	2.5999999	88282574	PubChem:(88282574)	2
1858	1	N/A	-285.9853075284221	C8H14O	[M - H]-	MELPSBAUTRKTFB	InChI=1S/C8H14O/c1-7-4-3-5-8(7)6-9-2/h3-6H2,1-2H3	null	CC1=C(CCC1)COC	1.0	90444156	PubChem:(90444156)	2
1859	1	N/A	-286.3073392611027	C8H14O	[M - H]-	OVYHJBJJYKJSMA	InChI=1S/C8H14O/c1-5-3-7(9)6-4-8(5,6)2/h5-7,9H,3-4H2,1-2H3	null	CC1CC(C2C1(C2)C)O	1.60000002	130125670	PubChem:(130125670)	2
1860	1	N/A	-286.3103546980762	C8H14O	[M - H]-	QFYIUUDHEXYHRJ	InChI=1S/C8H14O/c1-2-5-8(4-1)6-3-7-9-8/h1-7H2	1-oxaspiro[4.4]nonan	C1CCC2(C1)CCCO2	1.70000005	12630234	PubChem:(12630234);PubMed	66
1861	1	N/A	-286.38979959767613	C8H14O	[M - H]-	ULQGURVRWGXYOS	InChI=1S/C8H14O/c1-2-4-7-8(9-7)5-3-6-8/h7H,2-6H2,1H3	null	CCCC1C2(O1)CCC2	1.89999998	57554079	PubChem:(57554079)	2
1862	1	N/A	-286.39513361221645	C8H14O	[M - H]-	IQLQUJNNYVYTRC	InChI=1S/C8H14O/c1-6-2-3-7-4-8(6)9-5-7/h6-8H,2-5H2,1H3	null	CC1CCC2CC1OC2	1.79999995	68196400	PubChem:(68196400)	2
1863	1	N/A	-286.48297456954555	C8H14O	[M - H]-	LSIBQDABKKEAKV	InChI=1S/C8H14O/c1-5-3-8-6(2)4-7(5)9-8/h5-8H,3-4H2,1-2H3	null	CC1CC2C(CC1O2)C	2.0999999	58143156;89718868;118231678;129118457	PubChem:(58143156 89718868 118231678 129118457)	2
1864	1	N/A	-286.48706958488333	C8H14O	[M - H]-	TVBYBOXTCMHVFP	InChI=1S/C8H14O/c1-2-7-9-8-5-3-4-6-8/h2,8H,1,3-7H2	null	C=CCOC1CCCC1	2.0	57431581	PubChem:(57431581)	2
1865	1	N/A	-286.53071047966665	C8H14O	[M - H]-	XXAPVJSPZWNTEJ	InChI=1S/C8H14O/c1-9-8-6-4-2-3-5-7-8/h2,4,8H,3,5-7H2,1H3	4-methoxycycloheptene	COC1CCCC=CC1	2.0	13548985	PubChem:(13548985)	2
1866	1	N/A	-286.568103373297	C8H14O	[M - H]-	PHDRNXWWILOZCN	InChI=1S/C8H14O/c1-5-8(4,6-2)9-7-3/h1H,6-7H2,2-4H3	null	CCC(C)(C#C)OCC	1.70000005	87658615	PubChem:(87658615)	2
1867	1	N/A	-286.6150097912765	C8H14O	[M - H]-	CNIWIKCMNMJBNB	InChI=1S/C8H14O/c1-5(2)7-8(9-7)6(3)4/h6-8H,1H2,2-4H3	null	CC(C)C1C(O1)C(=C)C	2.5999999	134992722	PubChem:(134992722)	2
1868	1	N/A	-286.9698380482382	C8H14O	[M - H]-	UBBBBJMKZYWXAO	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h4,6H,1,5,7H2,2-3H3	null	CCCOC(=CC=C)C	2.70000005	123539446	PubChem:(123539446)	2
1869	1	N/A	-286.99816805514837	C8H14O	[M - H]-	INTCTSVBHXUUPJ	InChI=1S/C8H14O/c1-5-7(4)8(9)6(2)3/h6H,4-5H2,1-3H3	3-Hexanone, 2-methyl-4-methylene-	CCC(=C)C(=O)C(C)C	2.4000001	12422943	PubChem:(12422943)	2
1870	1	N/A	-287.04162791576385	C8H14O	[M - H]-	JUHSUKTXDUPEGR	InChI=1S/C8H14O/c1-2-5-8-6-3-4-7(8)9-8/h7H,2-6H2,1H3	6-Oxabicyclo[3.1.0]hexane, 1-propyl-	CCCC12CCCC1O2	1.89999998	12937777;135083581	PubChem:(12937777 135083581)	2
1871	1	N/A	-287.31892869710896	C8H14O	[M - H]-	IUOZPBTUQAVWHH	InChI=1S/C8H14O/c1-5-7(9)8(3,4)6-2/h5-6,9H,2H2,1,3-4H3	(2Z)-4,4-dimethylhexa-2,5-dien-3-ol	CC=C(C(C)(C)C=C)O	2.70000005	15972714	PubChem:(15972714)	2
1872	1	N/A	-287.3302447849303	C8H14O	[M - H]-	DEQQNFNELOSYGA	InChI=1S/C8H14O/c1-4-8(3)5-7(8)6(2)9/h4,6-7,9H,1,5H2,2-3H3	null	CC(C1CC1(C)C=C)O	1.79999995	13411779;131065393;131105229	PubChem:(13411779 131065393 131105229)	2
1873	1	N/A	-287.4514391219406	C8H14O	[M - H]-	SHTKHGFPVCTKDH	InChI=1S/C8H14O/c1-5-7(4)8(9)6(2)3/h7H,2,5H2,1,3-4H3	null	CCC(C)C(=O)C(=C)C	2.29999995	79179676;89092720	PubChem:(79179676 89092720)	2
1874	1	N/A	-287.4882436026502	C8H14O	[M - H]-	RTNSSDRUYXYSPN	InChI=1S/C8H14O/c1-5-7(2)8(3)6-9-4/h5-6H,1-4H3	null	CC=C(C)C(=COC)C	2.9000001	19873322;54285077	PubChem:(19873322 54285077)	2
1875	1	N/A	-287.9093566842947	C8H14O	[M - H]-	TVLPCDYECVIEHB	InChI=1S/C8H14O/c1-5-6-7(9)8(2,3)4/h7,9H,1-4H3	4-Hexyn-3-ol, 2,2-dimethyl-	CC#CC(C(C)(C)C)O	1.89999998	13287688;13287689;13287690	PubChem:(13287688 13287689 13287690)	2
1876	1	N/A	-287.9422942962645	C8H14O	[M - H]-	JFQXIMWTZHXYOV	InChI=1S/C8H14O/c1-7-4-3-5-9-8(2)6-7/h7H,2-6H2,1H3	null	CC1CCCOC(=C)C1	2.4000001	85915543	PubChem:(85915543)	2
1877	1	N/A	-288.1152776986816	C8H14O	[M - H]-	HRFGGZCLIUXBNM	InChI=1S/C8H14O/c1-4-8(5-2)7-9-6-3/h1,8H,5-7H2,2-3H3	null	CCC(COCC)C#C	1.70000005	90842524	PubChem:(90842524)	2
1878	1	N/A	-288.20040718029026	C8H14O	[M - H]-	YDPRKVCKMNNQAI	InChI=1S/C8H14O/c1-3-4-8-6-5-7(2)9-8/h6-7H,3-5H2,1-2H3	null	CCCC1=CCC(O1)C	2.4000001	85527712	PubChem:(85527712)	2
1879	1	N/A	-288.30446289193685	C8H14O	[M - H]-	DMLSVDRTPFQFEK	InChI=1S/C8H14O/c1-3-8-4-7(2)5-9-6-8/h8H,2-6H2,1H3	null	CCC1CC(=C)COC1	1.5	13978848	PubChem:(13978848)	2
1880	1	N/A	-288.3585305072671	C8H14O	[M - H]-	IQVQYZKIJNFUAO	InChI=1S/C8H14O/c1-6(2)8(5,9)7(3)4/h9H,1,3H2,2,4-5H3	null	CC(=C)C(C)(C(=C)C)O	2.5	131606975	PubChem:(131606975)	2
1881	1	N/A	-288.3670017217097	C8H14O	[M - H]-	RJURJJIOVZPPRR	InChI=1S/C8H14O/c1-7(5-6-9)8(2,3)4/h5-6H,1-4H3	3,4,4-trimethylpent-2-enal	CC(=CC=O)C(C)(C)C	2.5	2750666;7032319;6106653	COCONUT:(CNP0060587);PubChem:(2750666 7032319 6106653);SuperNatural:(SN00133036 SN00121009);ZINC bio:(ZINC03020566 ZINC13405013)	3153922
1882	1	N/A	-288.40542259282347	C8H14O	[M - H]-	XUJAGLGNBAAWFN	InChI=1S/C8H14O/c1-9-8(6-2-3-6)7-4-5-7/h6-8H,2-5H2,1H3	null	COC(C1CC1)C2CC2	1.60000002	58335321	PubChem:(58335321)	2
1883	1	N/A	-288.44854440062085	C8H14O	[M - H]-	RNBVUPNRTMXCEC	InChI=1S/C8H14O/c1-6-4-5-9-8(3)7(6)2/h6,8H,2,4-5H2,1,3H3	null	CC1CCOC(C1=C)C	1.5	89358388;89799913;118136918;123781666	PubChem:(89358388 89799913 118136918 123781666)	2
1884	1	N/A	-288.53438908562674	C8H14O	[M - H]-	GCDJTAQTBOEBCA	InChI=1S/C8H14O/c1-4-6-8(3,5-2)7-9/h1,9H,5-7H2,2-3H3	null	CCC(C)(CC#C)CO	1.70000005	121474635	PubChem:(121474635)	2
1885	1	N/A	-288.61792293735664	C8H14O	[M - H]-	CTZMEBANNWGUAL	InChI=1S/C8H14O/c1-3-7-5-8(4-2)9-6-7/h5,8H,3-4,6H2,1-2H3	null	CCC1C=C(CO1)CC	1.60000002	12488608	PubChem:(12488608)	2
1886	1	N/A	-288.95524816714976	C8H14O	[M - H]-	XEEAMTNDSQUHIV	InChI=1S/C8H14O/c1-4-9-7-5-6-8(2)3/h5-7H,4H2,1-3H3	(1E)-1-ethoxy-4-methylpenta-1,3-diene	CCOC=CC=C(C)C	2.70000005	22239120;73877265	PubChem:(22239120 73877265)	2
1887	1	N/A	-289.0435166403431	C8H14O	[M - H]-	HUWOYERDLHTEID	InChI=1S/C8H14O/c1-6-4-5-9-8(3)7(6)2/h4-8H,1-3H3	2,3,4-trimethyl-3,4-dihydro-2H-pyran	CC1C=COC(C1C)C	2.4000001	22082036;57641428;57641437;69087145;89334266;89830977;134833489	PubChem:(22082036 57641428 57641437 69087145 89334266 89830977 134833489)	2
1888	1	N/A	-289.11278172681915	C8H14O	[M - H]-	OVUWLIUIWPFFMI	InChI=1S/C8H14O/c1-4-6-7-8(5-2)9-3/h5,7H,2,4,6H2,1,3H3	1,3-Heptadiene, 3-methoxy-, (E)-	CCCC=C(C=C)OC	2.79999995	71409336;92015719	PubChem:(71409336 92015719)	2
1889	1	N/A	-289.2168652799085	C8H14O	[M - H]-	ODZGSKBHRLGGDY	InChI=1S/C8H14O/c1-7(2)8-4-3-5-9-6-8/h4,7H,3,5-6H2,1-2H3	null	CC(C)C1=CCCOC1	1.39999998	58547544	PubChem:(58547544)	2
1890	1	N/A	-289.24222302898477	C8H14O	[M - H]-	TWZLITGHHPINGJ	InChI=1S/C8H14O/c1-4-5-6-7-9-8(2)3/h6-7H,2,4-5H2,1,3H3	null	CCCC=COC(=C)C	2.9000001	89116530	PubChem:(89116530)	2
1891	1	N/A	-289.2766388540254	C8H14O	[M - H]-	FQTCLZDTWZHOAS	InChI=1S/C8H14O/c1-4-5-6-8(2)7-9-3/h4-5H,2,6-7H2,1,3H3	1,4-Hexadiene, 2-(methoxymethyl)-	CC=CCC(=C)COC	2.29999995	71444275	PubChem:(71444275)	2
1892	1	N/A	-289.2984067466568	C8H14O	[M - H]-	WMWICBHLDCDDBV	InChI=1S/C8H14O/c1-2-8-6-3-4-7(5-6)9-8/h6-8H,2-5H2,1H3	null	CCC1C2CCC(C2)O1	2.0	130293531	PubChem:(130293531)	2
1893	1	N/A	-289.4163497881913	C8H14O	[M - H]-	KGLPRUNPEJCJBV	InChI=1S/C8H14O/c1-9-8-3-2-6-4-7(8)5-6/h6-8H,2-5H2,1H3	4-methoxybicyclo[3.1.1]hepta-1(6),2,4-triene	COC1CCC2CC1C2	1.60000002	68248000	PubChem:(68248000)	2
1894	1	N/A	-289.63581340680435	C8H14O	[M - H]-	JFVUKQIMMPBGGF	InChI=1S/C8H14O/c1-4-5-7(2)8(3)6-9/h6,9H,2,4-5H2,1,3H3	null	CCCC(=C)C(=CO)C	3.4000001	88916897	PubChem:(88916897)	2
1895	1	N/A	-289.658441627142	C8H14O	[M - H]-	XOUHNIPUMDIHBQ	InChI=1S/C8H14O/c1-5-7(6(2)9)8(5,3)4/h6,9H,1-4H3	null	CC1=C(C1(C)C)C(C)O	0.899999976	12119871	PubChem:(12119871)	2
1896	1	N/A	-289.7207505194679	C8H14O	[M - H]-	CAYUUZMYMBFVKP	InChI=1S/C8H14O/c1-3-8(4-2)6-5-7-9-8/h3H,1,4-7H2,2H3	2-ethenyl-2-ethyloxolane	CCC1(CCCO1)C=C	2.0	20347169	PubChem:(20347169)	2
1897	1	N/A	-289.940995223914	C8H14O	[M - H]-	GHLRPZHVXJHEIM	InChI=1S/C8H14O/c1-5-6(2)8-4-3-7(5)9-8/h5-8H,3-4H2,1-2H3	(1R,2R,3S,4S)-2,3-dimethyl-7-oxabicyclo[2.2.1]heptane	CC1C(C2CCC1O2)C	2.0999999	18598407;18739051;58714630;68199662;139357113	PubChem:(18598407 18739051 58714630 68199662 139357113)	2
1898	1	N/A	-289.9620827830806	C8H14O	[M - H]-	FVULLLRIBXSOFR	InChI=1S/C8H14O/c1-6-3-7(2)8(6)4-9-5-8/h6-7H,3-5H2,1-2H3	null	CC1CC(C12COC2)C	1.89999998	121289013	PubChem:(121289013)	2
1899	1	N/A	-290.2620669451274	C8H14O	[M - H]-	WEGJUENFLSGRJK	InChI=1S/C8H14O/c1-5-7(3)8(4)9-6-2/h1,7-8H,6H2,2-4H3	4-ethoxy-3-methylpent-1-yne	CCOC(C)C(C)C#C	1.79999995	18551921	PubChem:(18551921)	2
1900	1	N/A	-290.3135906273561	C8H14O	[M - H]-	ZHIPMZYHNFZQEA	InChI=1S/C8H14O/c1-4-8-6(2)5-7(3)9-8/h7H,4-5H2,1-3H3	null	CCC1=C(CC(O1)C)C	2.0	90443452	PubChem:(90443452)	2
1901	1	N/A	-290.325636543672	C8H14O	[M - H]-	POEMDZQWQBUIBF	InChI=1S/C8H14O/c1-7(2)8-4-3-5-9-6-8/h3-4,7-8H,5-6H2,1-2H3	null	CC(C)C1COCC=C1	1.89999998	68331462	PubChem:(68331462)	2
1902	1	N/A	-290.44185564834726	C8H14O	[M - H]-	OMQHXRUWENVILV	InChI=1S/C8H14O/c1-4-6-8(9)7(3)5-2/h8-9H,2,4,6H2,1,3H3	null	CCCC(C(=C=C)C)O	1.70000005	130124825	PubChem:(130124825)	2
1903	1	N/A	-290.48799346435743	C8H14O	[M - H]-	MTANRTWJLJFZDK	InChI=1S/C8H14O/c1-5-8(4,6-9)7(2)3/h1,7,9H,6H2,2-4H3	2-methyl-2-propan-2-ylbut-3-yn-1-ol	CC(C)C(C)(CO)C#C	1.79999995	59650169	PubChem:(59650169)	2
1904	1	N/A	-290.61605034270264	C8H14O	[M - H]-	OGYHXTRSIYGZNH	InChI=1S/C8H14O/c1-5(2)7-4-8(7)6(3)9/h6,8-9H,4H2,1-3H3	1-(2-propan-2-ylidenecyclopropyl)ethanol	CC(C1CC1=C(C)C)O	1.39999998	537007;130764699	PubChem:(537007 130764699)	2
1905	1	N/A	-290.6292725074411	C8H14O	[M - H]-	JXGBZDNADYOSDV	InChI=1S/C8H14O/c1-8-4-2-6(3-5-8)7(8)9/h6-7,9H,2-5H2,1H3	Bicyclo[2.2.1]heptan-7-ol, 1-methyl-	CC12CCC(C1O)CC2	1.5	13205416;13205417;134979428	PubChem:(13205416 13205417 134979428)	2
1906	1	N/A	-290.68104662516174	C8H14O	[M - H]-	VLIXMZCZKHCEKS	InChI=1S/C8H14O/c1-7(2)8-4-3-5-9-6-8/h6-7H,3-5H2,1-2H3	null	CC(C)C1=COCCC1	1.79999995	57717435	PubChem:(57717435)	2
1907	1	N/A	-290.69894236001005	C8H14O	[M - H]-	DURYFMOXFWSWEN	InChI=1S/C8H14O/c1-6(2)8-4-7(3)5-9-8/h7H,4-5H2,1-3H3	null	CC1CC(=C(C)C)OC1	2.5	139246819	PubChem:(139246819)	2
1908	1	N/A	-290.7073266029661	C8H14O	[M - H]-	JNDVCWCBJMEICP	InChI=1S/C8H14O/c1-6(2)8-4-5-9-7(8)3/h4-8H,1-3H3	null	CC1C(C=CO1)C(C)C	2.4000001	89080863	PubChem:(89080863)	2
1909	1	N/A	-290.7206357427907	C8H14O	[M - H]-	JBPZDVPHKNUYHO	InChI=1S/C8H14O/c1-2-6-3-8-4-7(6)5-9-8/h6-8H,2-5H2,1H3	null	CCC1CC2CC1CO2	2.0	89059540	PubChem:(89059540)	2
1910	1	N/A	-290.8545025614072	C8H14O	[M - H]-	OAIKXDPMVFTVNE	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h2,8H,4,6-7H2,1,3H3	null	CCCC(C)OCC#C	1.89999998	123339181	PubChem:(123339181)	2
1911	1	N/A	-290.94878401883983	C8H14O	[M - H]-	OEBGNXRUZSUHGT	InChI=1S/C8H14O/c1-4-5-6-9-7-8(2)3/h4-5,7H,6H2,1-3H3	null	CC=CCOC=C(C)C	2.5999999	134976135	PubChem:(134976135)	2
1912	1	N/A	-291.3457426918066	C8H14O	[M - H]-	XJEUAAKEOBXCLS	InChI=1S/C8H14O/c1-8-5-3-2-4-7(8)9-6-8/h7H,2-6H2,1H3	null	CC12CCCCC1OC2	2.0	89567874	PubChem:(89567874)	2
1913	1	N/A	-291.36399873157495	C8H14O	[M - H]-	QELAIBPBWAEHOW	InChI=1S/C8H14O/c1-3-8-4-5-9-7(2)6-8/h8H,2-6H2,1H3	null	CCC1CCOC(=C)C1	2.5999999	122595913	PubChem:(122595913)	2
1914	1	N/A	-291.37607488951994	C8H14O	[M - H]-	HIDGDNFOUSRDFO	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h5-7H,4H2,1-3H3	null	CCC=C(C)OC=CC	2.5999999	123341313	PubChem:(123341313)	2
1915	1	N/A	-291.5603752755959	C8H14O	[M - H]-	XOFPNIVQINAROR	InChI=1S/C8H14O/c1-7-5-4-6-8(2,3)9-7/h5H,4,6H2,1-3H3	2H-Pyran, 3,4-dihydro-2,2,6-trimethyl-	CC1=CCCC(O1)(C)C	2.0999999	13123172	PubChem:(13123172)	2
1916	1	N/A	-291.734266710139	C8H14O	[M - H]-	SYZPTNQVXBBYES	InChI=1S/C8H14O/c1-4-6-7-8(3)9-5-2/h4,6-7H,5H2,1-3H3	2,4-Hexadiene, 2-ethoxy	CCOC(=CC=CC)C	2.4000001	5352778	PubChem:(5352778)	2
1917	1	N/A	-291.8858072269859	C8H14O	[M - H]-	XUMKSYSGSNYFMY	InChI=1S/C8H14O/c1-7-5-9-6-8(7)3-2-4-8/h7H,2-6H2,1H3	null	CC1COCC12CCC2	1.79999995	118029247	PubChem:(118029247)	2
1918	1	N/A	-291.942709612038	C8H14O	[M - H]-	KGPQRPZCPIFJQU	InChI=1S/C8H14O/c1-5(2)8(9)7-4-6(7)3/h6-9H,1,4H2,2-3H3	null	CC1CC1C(C(=C)C)O	2.0	115817382	PubChem:(115817382)	2
1919	1	N/A	-291.9652289302507	C8H14O	[M - H]-	CCPUKHCGWBPKIQ	InChI=1S/C8H14O/c1-7-6-8(2,3)4-5-9-7/h6H,4-5H2,1-3H3	null	CC1=CC(CCO1)(C)C	2.4000001	12417685	PubChem:(12417685)	2
1920	1	N/A	-292.05958524312865	C8H14O	[M - H]-	DOMNSOYKYIWYRD	InChI=1S/C8H14O/c1-6-4-7(2)9-8(3)5-6/h6,8H,2,4-5H2,1,3H3	null	CC1CC(OC(=C)C1)C	2.5	89243381	PubChem:(89243381)	2
1921	1	N/A	-292.1003900491171	C8H14O	[M - H]-	GMQVDDUXMAYDNK	InChI=1S/C8H14O/c1-4-5-8(2)6-7-9-3/h4-6H,7H2,1-3H3	null	CC=CC(=CCOC)C	2.20000005	88944533	PubChem:(88944533)	2
