rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2098	1	N/A	-225.9008710168323	C9H16O2	[M - H]-	XNYLRQFDPLDKRH	InChI=1S/C9H16O2/c1-5-8(2)6-7-9(10-3)11-4/h5-7,9H,1-4H3	2,4-Hexadiene, 1,1-dimethoxy-4-methyl-, (E,E)-	CC=C(C)C=CC(OC)OC	2.20000005	71408562;92033403	PubChem:(71408562 92033403)	2
2099	1	N/A	-225.98549104461551	C9H16O2	[M - H]-	DHPQTCVIQZSBGP	InChI=1S/C9H16O2/c1-9(10,7-2-3-7)8-4-5-11-6-8/h7-8,10H,2-6H2,1H3	null	CC(C1CC1)(C2CCOC2)O	0.800000012	63563967;124508616;124508617;124508618;124508619	PubChem:(63563967 124508616 124508617 124508618 124508619)	2
2100	1	N/A	-225.9960963694096	C9H16O2	[M - H]-	PRWTYALSQFOOMH	InChI=1S/C9H16O2/c1-3-7(2)6-11-9(10)8-4-5-8/h7-8H,3-6H2,1-2H3	null	CCC(C)COC(=O)C1CC1	2.29999995	85879406	PubChem:(85879406)	2
2101	1	N/A	-226.00641023239007	C9H16O2	[M - H]-	ZGUPKZJFJJPUGQ	InChI=1S/C9H16O2/c1-6(2)8(5)11-9(10)7(3)4/h6,8H,3H2,1-2,4-5H3	3-methylbutan-2-yl 2-methylprop-2-enoate	CC(C)C(C)OC(=O)C(=C)C	2.61001754	21419859	PubChem:(21419859)	2
2102	1	N/A	-226.02681473257303	C9H16O2	[M - H]-	HWYVWRNIHSVDFO	InChI=1S/C9H16O2/c1-11-7-9(10)6-5-8-3-2-4-8/h8H,2-7H2,1H3	null	COCC(=O)CCC1CCC1	1.79999995	79416796	PubChem:(79416796)	2
2103	1	N/A	-226.0702365136512	C9H16O2	[M - H]-	SFMLTPRQXXSEBP	InChI=1S/C9H16O2/c1-8(2,11)7-4-5-9(7,3)6-10/h6-7,11H,4-5H2,1-3H3	null	CC1(CCC1C(C)(C)O)C=O	0.699999988	15119245;130035337;131012892;131021168	PubChem:(15119245 130035337 131012892 131021168)	2
2104	1	N/A	-226.07206495185068	C9H16O2	[M - H]-	GFSIQUHJLAAEAU	InChI=1S/C9H16O2/c1-2-9(11)6-3-4-8(9)5-7-10/h2,8,10-11H,1,3-7H2	null	C=CC1(CCCC1CCO)O	0.800000012	10558856;10487119;85157025;101940243	PubChem:(10558856 10487119 85157025 101940243)	2
2105	1	N/A	-226.1087603919759	C9H16O2	[M - H]-	CQZNLQHRDWRPOE	InChI=1S/C9H16O2/c1-5-6-8(10)7-9(2,3)11-4/h1,8,10H,6-7H2,2-4H3	null	CC(C)(CC(CC#C)O)OC	1.0	103027736	PubChem:(103027736)	2
2106	1	N/A	-226.1172096425002	C9H16O2	[M - H]-	XJINJMKZLVQZML	InChI=1S/C9H16O2/c1-9(7-11)5-3-2-4-8(9)6-10/h2-3,8,10-11H,4-7H2,1H3	null	CC1(CC=CCC1CO)CO	0.899999976	12253593;12253595;11116299;99864873	PubChem:(12253593 12253595 11116299 99864873)	2
2107	1	N/A	-226.1693180294718	C9H16O2	[M - H]-	GHSKBOGINQNGET	InChI=1S/C9H16O2/c10-8-11-7-2-1-4-9-5-3-6-9/h8-9H,1-7H2	null	C1CC(C1)CCCCOC=O	3.0	87851245	PubChem:(87851245)	2
2108	1	N/A	-226.17035928821468	C9H16O2	[M - H]-	DLAXSFQUZITJGP	InChI=1S/C9H16O2/c1-6-9(4,5)11-8(10)7(2)3/h2,6H2,1,3-5H3	2-Propenoic acid, 2-methyl-, 1,1-dimethylpropyl ester	CCC(C)(C)OC(=O)C(=C)C	2.62124085	14936298	PubChem:(14936298)	2
2109	1	N/A	-226.22549540568747	C9H16O2	[M - H]-	JPUCVMZNPZFTQD	InChI=1S/C9H16O2/c10-7-3-5-8-4-1-2-6-9(8)11/h8,10H,1-7H2	2-(3-hydroxypropyl)cyclohexanone	C1CCC(=O)C(C1)CCCO	1.0	12244234;93513490;93513491	PubChem:(12244234 93513490 93513491)	2
2110	1	N/A	-226.2882000387409	C9H16O2	[M - H]-	CJAVUEVQXGTTIS	InChI=1S/C9H16O2/c1-4-6-9(11)7(3)8(10)5-2/h9,11H,3-6H2,1-2H3	ACMC-20lngx	CCCC(C(=C)C(=O)CC)O	1.39999998	13205318	PubChem:(13205318)	2
2111	1	N/A	-226.29991616261222	C9H16O2	[M - H]-	GITGIBUELGTBSG	InChI=1S/C9H16O2/c1-3-5-6-7-8-9(10)11-4-2/h5-6H,3-4,7-8H2,1-2H3	Ethyl (4E)-4-heptenoate	CCC=CCCC(=O)OCC	2.20000005	108579;5362816;15824502	NORMAN:(NS00057528);COCONUT:(CNP0128665);HMDB:(32265);Natural Products:(UNPD39485 UNPD210558);PubChem class - food;PubChem:(108579 5362816 15824502);PubChem class - bio and metabolites	153387018
2112	1	N/A	-226.30973517338384	C9H16O2	[M - H]-	IVIVGDSVJLSPLB	InChI=1S/C9H16O2/c1-3-5-6-9(10)7-8-11-4-2/h1,9-10H,4-8H2,2H3	null	CCOCCC(CCC#C)O	1.10000002	105098622	PubChem:(105098622)	2
2113	1	N/A	-226.3495646870756	C9H16O2	[M - H]-	PFVOWYJGGDFHQP	InChI=1S/C9H16O2/c1-5-9(7(3)10)8(4)11-6-2/h5-6H2,1-4H3	3-Penten-2-one, 4-ethoxy-3-ethyl-	CCC(=C(C)OCC)C(=O)C	1.70000005	71333605	PubChem:(71333605)	2
2114	1	N/A	-226.38293448588055	C9H16O2	[M - H]-	IVBVOFZVHYBWJM	InChI=1S/C9H16O2/c1-3-9(8-10-2)4-6-11-7-5-9/h2H,3-8H2,1H3	null	CCC1(CCOCC1)CO[CH]	1.39999998	58450260	PubChem:(58450260)	2
2115	1	N/A	-226.39548727384167	C9H16O2	[M - H]-	NSCPQCJFVYINQY	InChI=1S/C9H16O2/c1-2-3-5-9(8(10)11)6-4-7-9/h2-7H2,1H3,(H,10,11)	Cyclobutanecarboxylic acid, 1-butyl-	CCCCC1(CCC1)C(=O)O	2.5999999	13389551	PubChem:(13389551)	2
2116	1	N/A	-226.4340464010491	C9H16O2	[M - H]-	FGPDDJMBTHHHRK	InChI=1S/C9H16O2/c1-11-9(10)7-6-8-4-2-3-5-8/h8H,2-7H2,1H3	Methyl 3-cyclopentylpropanoate	COC(=O)CCC1CCCC1	2.5999999	13033439	PubChem:(13033439);KEGG Mine	8589934594
2117	1	N/A	-226.459654687362	C9H16O2	[M - H]-	CLDUYRNITRRSAZ	InChI=1S/C9H16O2/c1-3-6-11-9(10)7(2)8-4-5-8/h7-8H,3-6H2,1-2H3	null	CCCOC(=O)C(C)C1CC1	2.5999999	79560743	PubChem:(79560743)	2
2118	1	N/A	-226.50178559653293	C9H16O2	[M - H]-	PVNQHDIBQSTJSQ	InChI=1S/C9H16O2/c1-7-3-2-4-8(5-7)9(11)6-10/h6-9,11H,2-5H2,1H3	null	CC1CCCC(C1)C(C=O)O	1.70000005	65985345	PubChem:(65985345)	2
2119	1	N/A	-226.53750961643107	C9H16O2	[M - H]-	LNDGPIPBDJRIBA	InChI=1S/C9H16O2/c1-7-3-4-8(6-11-2)9(10)5-7/h7-8H,3-6H2,1-2H3	null	CC1CCC(C(=O)C1)COC	1.29999995	130028567	PubChem:(130028567)	2
2120	1	N/A	-226.58936783600174	C9H16O2	[M - H]-	QYFPYRYVDYMIKT	InChI=1S/C9H16O2/c1-8(2)6-9(3,11)5-4-7(8)10/h4-5,7,10-11H,6H2,1-3H3	1,5,5-trimethylcyclohex-2-ene-1,4-diol	CC1(CC(C=CC1O)(C)O)C	0.899999976	12872681;131018784	PubChem:(12872681 131018784)	2
2121	1	N/A	-226.6239961197399	C9H16O2	[M - H]-	KKXFOKGFXWWFFB	InChI=1S/C9H16O2/c1-7(11)8-3-4-9(8,2)5-6-10/h8,10H,3-6H2,1-2H3	null	CC(=O)C1CCC1(C)CCO	0.899999976	13197303;93498520;93498522	PubChem:(13197303 93498520 93498522)	2
2122	1	N/A	-226.66249861714917	C9H16O2	[M - H]-	PHKDFCKSRQVDKF	InChI=1S/C9H16O2/c1-5-8(2)9(3,4)11-7-6-10/h5-6,8H,1,7H2,2-4H3	null	CC(C=C)C(C)(C)OCC=O	1.70000005	139530227	PubChem:(139530227)	2
2123	1	N/A	-226.6954803533587	C9H16O2	[M - H]-	POIFAQZBNYRJMF	InChI=1S/C9H16O2/c1-7(5-8(2)10)9-3-4-11-6-9/h7,9H,3-6H2,1-2H3	null	CC(CC(=O)C)C1CCOC1	0.899999976	64720284	PubChem:(64720284)	2
2124	1	N/A	-226.70522743708244	C9H16O2	[M - H]-	KCOCOCUNWYQKAK	InChI=1S/C9H16O2/c10-4-6-1-7-3-9(7)8(2-6)5-11/h6-11H,1-5H2	null	C1C(CC(C2C1C2)CO)CO	0.699999988	14001914;131019177	PubChem:(14001914 131019177)	2
2125	1	N/A	-226.71461914994268	C9H16O2	[M - H]-	BNHXYOLXEZBYHA	InChI=1S/C9H16O2/c1-5-7-8(10)11-9(3,4)6-2/h6H,2,5,7H2,1,3-4H3	null	CCCC(=O)OC(C)(C)C=C	2.20000005	53691182	PubChem:(53691182)	2
2126	1	N/A	-226.73009047974296	C9H16O2	[M - H]-	AHWIXONDLBPZGW	InChI=1S/C9H16O2/c1-3-8(11-4-2)9(10)7-5-6-7/h3,7-10H,1,4-6H2,2H3	null	CCOC(C=C)C(C1CC1)O	1.29999995	102404795	PubChem:(102404795)	2
2127	1	N/A	-226.74939059157592	C9H16O2	[M - H]-	ZYWARLFJYUIJHR	InChI=1S/C9H16O2/c1-8(10)9-4-2-6-11-7-3-5-9/h9H,2-7H2,1H3	null	CC(=O)C1CCCOCCC1	1.0	129215924	PubChem:(129215924)	2
2128	1	N/A	-226.7636457496208	C9H16O2	[M - H]-	GYFVHARDGSTLOO	InChI=1S/C9H16O2/c1-3-5-9(11)7-6-8(10)4-2/h4,9,11H,2-3,5-7H2,1H3	null	CCCC(CCC(=O)C=C)O	1.5	56983049	PubChem:(56983049)	2
2129	1	N/A	-226.8582609457604	C9H16O2	[M - H]-	KWNOCSMQJBPISL	InChI=1S/C9H16O2/c1-4-6-11-9(10)7-8(3)5-2/h5,8H,2,4,6-7H2,1,3H3	4-Pentenoic acid, 3-methyl-, propyl ester	CCCOC(=O)CC(C)C=C	2.4000001	13497454	PubChem:(13497454)	2
2130	1	N/A	-226.86378120805057	C9H16O2	[M - H]-	HULZRAVBXKKDEB	InChI=1S/C9H16O2/c1-4-8(5-2)7-9(10)11-6-3/h7H,4-6H2,1-3H3	2-Pentenoic acid, 3-ethyl-, ethyl ester	CCC(=CC(=O)OCC)CC	2.79999995	12550534	PubChem:(12550534)	2
2131	1	N/A	-226.8713843080547	C9H16O2	[M - H]-	XDLZHEJZUHETCN	InChI=1S/C9H16O2/c1-7(6-11-5)8(10)9(2,3)4/h1,6H2,2-5H3	null	CC(C)(C)C(=O)C(=C)COC	1.60000002	130028409	PubChem:(130028409)	2
2132	1	N/A	-226.87266719649904	C9H16O2	[M - H]-	SEJGKLKZKIBMRQ	InChI=1S/C9H16O2/c1-3-5-6-7-9(10)11-8-4-2/h4,8H,3,5-7H2,1-2H3	null	CCCCCC(=O)OC=CC	2.70000005	87723255;87723256	PubChem:(87723255 87723256)	2
2133	1	N/A	-226.9620399740026	C9H16O2	[M - H]-	QZPFGFQGCVMXGF	InChI=1S/C9H16O2/c1-7(6-11-5)9(3,4)8(2)10/h6H,1-5H3	null	CC(=COC)C(C)(C)C(=O)C	1.89999998	138560024	PubChem:(138560024)	2
2134	1	N/A	-226.99955367700687	C9H16O2	[M - H]-	BVDUYIQPWCNNLB	InChI=1S/C9H16O2/c1-9(11,7-10)6-8-4-2-3-5-8/h7-8,11H,2-6H2,1H3	null	CC(CC1CCCC1)(C=O)O	1.89999998	66037666	PubChem:(66037666)	2
2135	1	N/A	-227.05332984004684	C9H16O2	[M - H]-	PBIYFTKSMCHBKX	InChI=1S/C9H16O2/c1-9(2,11-3)6-8(10)7-4-5-7/h7H,4-6H2,1-3H3	null	CC(C)(CC(=O)C1CC1)OC	0.800000012	103023289	PubChem:(103023289)	2
2136	1	N/A	-227.0550315780138	C9H16O2	[M - H]-	KXMQIEWQPDWXMN	InChI=1S/C9H16O2/c1-4-5-6-9(11-3)7-8(2)10/h4,9H,1,5-7H2,2-3H3	4-methoxyoct-7-en-2-one	CC(=O)CC(CCC=C)OC	1.29999995	59748374	PubChem:(59748374)	2
2137	1	N/A	-227.06013828867128	C9H16O2	[M - H]-	WQLLOPKDGVQIDN	InChI=1S/C9H16O2/c1-7(10)8-3-5-9(2,11)6-4-8/h8,11H,3-6H2,1-2H3	null	CC(=O)C1CCC(CC1)(C)O	0.699999988	57537423	PubChem:(57537423)	2
2138	1	N/A	-227.0607522339941	C9H16O2	[M - H]-	NDEKHWHQHIQOLS	InChI=1S/C9H16O2/c10-5-8-3-7-2-1-6(8)4-9(7)11/h6-11H,1-5H2	null	C1CC2CC(C1CC2CO)O	0.899999976	13207532;13207533	PubChem:(13207532 13207533)	2
2139	1	N/A	-227.07488915488153	C9H16O2	[M - H]-	NXOBVHIHXARTAN	InChI=1S/C9H16O2/c1-3-8-4-5-9(11-8)7(2)6-10/h3,7-10H,1,4-6H2,2H3	null	CC(CO)C1CCC(O1)C=C	1.39999998	130149571;130957512	PubChem:(130149571 130957512)	2
2140	1	N/A	-227.0819545835838	C9H16O2	[M - H]-	LCVILHKAQDDUTJ	InChI=1S/C9H16O2/c1-7-8(10)5-3-2-4-6-9(7)11/h8-11H,1-6H2	null	C=C1C(CCCCCC1O)O	0.699999988	130147976;130776887	PubChem:(130147976 130776887)	2
2141	1	N/A	-227.08320506219013	C9H16O2	[M - H]-	MDGVEQPPBCHQJH	InChI=1S/C9H16O2/c1-7(10)9(2,3)8-4-5-11-6-8/h8H,4-6H2,1-3H3	null	CC(=O)C(C)(C)C1CCOC1	1.10000002	117828992	PubChem:(117828992)	2
2142	1	N/A	-227.08338094037796	C9H16O2	[M - H]-	YLRSVKBQFOLWRL	InChI=1S/C9H16O2/c1-4-6-7-8-11-9(3)10-5-2/h5H,2-4,6-8H2,1H3	null	CCCCCOC(=C)OC=C	3.29999995	88464526	PubChem:(88464526)	2
2143	1	N/A	-227.1271026215582	C9H16O2	[M - H]-	FSDCTSSMIIXBHA	InChI=1S/C9H16O2/c1-7-3-5-9(11,6-4-7)8(2)10/h7,11H,3-6H2,1-2H3	null	CC1CCC(CC1)(C(=O)C)O	1.10000002	54078464	PubChem:(54078464)	2
2144	1	N/A	-227.21820359836462	C9H16O2	[M - H]-	BUTICHKYZWRLLG	InChI=1S/C9H16O2/c1-3-4-8(10)9(11-2)7-5-6-7/h3,7-10H,1,4-6H2,2H3	null	COC(C1CC1)C(CC=C)O	1.39999998	116712558	PubChem:(116712558)	2
2145	1	N/A	-227.27167004982334	C9H16O2	[M - H]-	XOFYRRFNIGPJBQ	InChI=1S/C9H16O2/c1-2-9(11)7-5-3-4-6-8(9)10/h11H,2-7H2,1H3	null	CCC1(CCCCCC1=O)O	1.5	130029401	PubChem:(130029401)	2
2146	1	N/A	-227.28168879426914	C9H16O2	[M - H]-	IWGRIVIHGVDURV	InChI=1S/C9H16O2/c1-6(2)9(5-7(9)3)8(10)11-4/h6-7H,5H2,1-4H3	null	CC1CC1(C(C)C)C(=O)OC	2.20000005	116842913	PubChem:(116842913)	2
2147	1	N/A	-227.31186119428682	C9H16O2	[M - H]-	URWGAOPUFLROGW	InChI=1S/C9H16O2/c1-7-4-5-9(2,6-7)8(10)11-3/h7H,4-6H2,1-3H3	null	CC1CCC(C1)(C)C(=O)OC	2.29999995	68166431;77458289;99647040;99647041;99923555;99923556	PubChem:(68166431 77458289 99647040 99647041 99923555 99923556)	2
2148	1	N/A	-227.36877501981937	C9H16O2	[M - H]-	DCVZYYGYCKHNCF	InChI=1S/C9H16O2/c1-11-7-8(2-3-8)6-9(10)4-5-9/h10H,2-7H2,1H3	null	COCC1(CC1)CC2(CC2)O	0.699999988	131228881	PubChem:(131228881)	2
2149	1	N/A	-227.4124574331066	C9H16O2	[M - H]-	LPFSBAUSVQDEPJ	InChI=1S/C9H16O2/c1-5-7(3)11-8(4)9(5)6(2)10/h5,7-9H,1-4H3	null	CC1C(OC(C1C(=O)C)C)C	1.20000005	80148836	PubChem:(80148836)	2
2150	1	N/A	-227.4168898205403	C9H16O2	[M - H]-	GEESBRPOBISEMY	InChI=1S/C9H16O2/c1-7(2)4-5-8(10)9(3)6-11-9/h7H,4-6H2,1-3H3	null	CC(C)CCC(=O)C1(CO1)C	1.39999998	89529587;89529593	PubChem:(89529587 89529593)	2
2151	1	N/A	-227.4252590075872	C9H16O2	[M - H]-	OBIVXEBGKYGQCB	InChI=1S/C9H16O2/c1-6(2)8(5)9(10)11-7(3)4/h7H,1-5H3	null	CC(C)OC(=O)C(=C(C)C)C	2.70000005	87127601	PubChem:(87127601)	2
2152	1	N/A	-227.46782286895254	C9H16O2	[M - H]-	GLQWZDQOQWXUJY	InChI=1S/C9H16O2/c1-4-5-9(10)6-8(2)7-11-3/h1,8-10H,5-7H2,2-3H3	null	CC(CC(CC#C)O)COC	1.20000005	105133485	PubChem:(105133485)	2
2153	1	N/A	-227.50039702276632	C9H16O2	[M - H]-	DUKYIZDBVPGZEN	InChI=1S/C9H16O2/c1-7(2)8(10)6-11-9(3,4)5/h1,6H2,2-5H3	null	CC(=C)C(=O)COC(C)(C)C	1.79999995	105113023	PubChem:(105113023)	2
2154	1	N/A	-227.507391510112	C9H16O2	[M - H]-	XYWHCLOXBSGNLD	InChI=1S/C9H16O2/c10-8-4-2-1-3-7-5-6-9(7,8)11/h7-8,10-11H,1-6H2	null	C1CCC(C2(CCC2C1)O)O	0.899999976	66907868	PubChem:(66907868)	2
2155	1	N/A	-227.5203243780414	C9H16O2	[M - H]-	XFJXGSUPKCRPHQ	InChI=1S/C9H16O2/c1-6-5-8(7(2)10)3-4-9(6)11/h6,8-9,11H,3-5H2,1-2H3	1-(4-hydroxy-3-methylcyclohexyl)ethanone	CC1CC(CCC1O)C(=O)C	0.899999976	50930780;57918151;57918326	PubChem:(50930780 57918151 57918326)	2
2156	1	N/A	-227.5452789374662	C9H16O2	[M - H]-	VRABNULBFVAHSD	InChI=1S/C9H16O2/c10-8-9(11)6-4-2-1-3-5-7-9/h8,11H,1-7H2	null	C1CCCC(CCC1)(C=O)O	1.79999995	130025311	PubChem:(130025311)	2
2157	1	N/A	-227.55886991728917	C9H16O2	[M - H]-	HLRRIVDCMLHPAB	InChI=1S/C9H16O2/c1-2-3-6-9(11)7-4-5-8-10/h4-5,8-9,11H,2-3,6-7H2,1H3	ACMC-20myhu	CCCCC(CC=CC=O)O	1.60000002	53883814;87252124	PubChem:(53883814 87252124);YMDB Mine	34359738370
2158	1	N/A	-227.62666179283093	C9H16O2	[M - H]-	JKKMNFFVTJTWNJ	InChI=1S/C9H16O2/c1-5-9(7(2)3)6-11-8(4)10/h5,7H,6H2,1-4H3	null	CC=C(COC(=O)C)C(C)C	2.4000001	88547344	PubChem:(88547344)	2
2159	1	N/A	-227.63206523011723	C9H16O2	[M - H]-	CYAODAPQSPXVJB	InChI=1S/C9H16O2/c1-4-5-6-11-9(3)7-8(2)10/h7H,4-6H2,1-3H3	4-Butoxy-3-penten-2-one	CCCCOC(=CC(=O)C)C	1.79999995	558941;5367920;12349938	PubChem:(558941 5367920 12349938)	2
2160	1	N/A	-227.7036495436962	C9H16O2	[M - H]-	ZOLACEAETZCXMH	InChI=1S/C9H16O2/c1-4-5-9(10)11-7-6-8(2)3/h4,8H,1,5-7H2,2-3H3	Isopentyl 3-butenoate	CC(C)CCOC(=O)CC=C	2.5	528720	PubChem:(528720)	2
2161	1	N/A	-227.7224110719201	C9H16O2	[M - H]-	LVVHPDKDLAYJBU	InChI=1S/C9H16O2/c1-9(5-6-9)8(10)4-3-7-11-2/h3-7H2,1-2H3	null	CC1(CC1)C(=O)CCCOC	0.899999976	114854161	PubChem:(114854161)	2
2162	1	N/A	-227.75208869150262	C9H16O2	[M - H]-	KYAMSWNNCUSHKV	InChI=1S/C9H16O2/c1-11-6-5-8-3-2-4-9(10)7-8/h7,9-10H,2-6H2,1H3	null	COCCC1=CC(CCC1)O	0.600000024	131039006	PubChem:(131039006)	2
2163	1	N/A	-227.75874998505722	C9H16O2	[M - H]-	YQLMBNLBZVIGSG	InChI=1S/C9H16O2/c1-7(10)9(11)8-5-3-2-4-6-8/h7-8,10H,2-6H2,1H3	1-Propanone, 1-cyclohexyl-2-hydroxy-	CC(C(=O)C1CCCCC1)O	1.79999995	10154170;11073665;124351361	PubChem:(10154170 11073665 124351361);ZINC bio:(ZINC13534542 ZINC13534548)	8194
2164	1	N/A	-227.83109313035985	C9H16O2	[M - H]-	VKBJRVVQVAZRPT	InChI=1S/C9H16O2/c1-2-3-4-9(10)8-5-6-11-7-8/h2,8-10H,1,3-7H2	null	C=CCCC(C1CCOC1)O	1.29999995	65330730	PubChem:(65330730)	2
2165	1	N/A	-227.84383936174382	C9H16O2	[M - H]-	DDNQHBQNQJJQHG	InChI=1S/C9H16O2/c1-6(2)9-7(10-3)5-8(9)11-4/h7-8H,5H2,1-4H3	null	CC(=C1C(CC1OC)OC)C	1.10000002	101073785;101073786	PubChem:(101073785 101073786)	2
2166	1	N/A	-227.8710998219294	C9H16O2	[M - H]-	ROGXZKQLUDDMKC	InChI=1S/C9H16O2/c1-4-5-6-10-7-8-11-9(2)3/h1,9H,5-8H2,2-3H3	null	CC(C)OCCOCCC#C	1.29999995	91091348	PubChem:(91091348)	2
2167	1	N/A	-227.8852926921109	C9H16O2	[M - H]-	RHCUMEWROVSCTB	InChI=1S/C9H16O2/c1-3-5-6-9(10)8-11-7-4-2/h1,9-10H,4-8H2,2H3	null	CCCOCC(CCC#C)O	1.29999995	63657304	PubChem:(63657304)	2
2168	1	N/A	-227.91117947178233	C9H16O2	[M - H]-	HMYSKKHAFDIDSV	InChI=1S/C9H16O2/c1-3-9(11)6-4-5-8(9)7(2)10/h3,7-8,10-11H,1,4-6H2,2H3	null	CC(C1CCCC1(C=C)O)O	1.39999998	10749427;10749428;85255397	PubChem:(10749427 10749428 85255397)	2
2169	1	N/A	-227.93352823787697	C9H16O2	[M - H]-	OXDJATWRYQBHJS	InChI=1S/C9H16O2/c1-9(2,8(10)11-3)7-5-4-6-7/h7H,4-6H2,1-3H3	null	CC(C)(C1CCC1)C(=O)OC	2.5999999	116963123	PubChem:(116963123)	2
2170	1	N/A	-227.97199951142403	C9H16O2	[M - H]-	KNDHGCGTGLKMGS	InChI=1S/C9H16O2/c1-6(2)8(10)9(11)7-4-3-5-7/h6-8,10H,3-5H2,1-2H3	null	CC(C)C(C(=O)C1CCC1)O	1.70000005	103455438	PubChem:(103455438)	2
2171	1	N/A	-227.97546517335985	C9H16O2	[M - H]-	SFAPPJRILRJUCW	InChI=1S/C9H16O2/c1-5-10-8(3)7-9(4)11-6-2/h3-7H2,1-2H3	2,4-diethoxy-1,4-pentadiene	CCOC(=C)CC(=C)OCC	2.4000001	24972179	PubChem:(24972179)	2
2172	1	N/A	-227.99254294580894	C9H16O2	[M - H]-	GULQIVGOQWJOPW	InChI=1S/C9H16O2/c1-7(10)5-6-8(11)9(2,3)4/h5-7,10H,1-4H3	null	CC(C=CC(=O)C(C)(C)C)O	1.29999995	10678487;10702067;130038234;131358679	PubChem:(10678487 10702067 130038234 131358679)	2
2173	1	N/A	-228.0347117186425	C9H16O2	[M - H]-	UVVVNQRRQGOADX	InChI=1S/C9H16O2/c1-4-6-9(8-10-3)11-7-5-2/h4-5,9H,1-2,6-8H2,3H3	null	COCC(CC=C)OCC=C	1.70000005	88487763	PubChem:(88487763)	2
2174	1	N/A	-228.04200181319905	C9H16O2	[M - H]-	NOOWIGXFCAKLKM	InChI=1S/C9H16O2/c1-8(7-11-3)5-4-6-9(2)10/h7H,4-6H2,1-3H3	null	CC(=COC)CCCC(=O)C	1.60000002	15877254;100946070	PubChem:(15877254 100946070)	2
2175	1	N/A	-228.0600109862877	C9H16O2	[M - H]-	QJOSLBPTPJTQFL	InChI=1S/C9H16O2/c1-3-5-6-9(10)8-11-7-4-2/h4-6,9-10H,2-3,7-8H2,1H3	null	CCC=CC(COCC=C)O	1.39999998	135079442	PubChem:(135079442)	2
2176	1	N/A	-228.06699169825538	C9H16O2	[M - H]-	KHWUFTFJBDHJAJ	InChI=1S/C9H16O2/c1-9(2,11-10)8-6-4-3-5-7-8/h6,10H,3-5,7H2,1-2H3	1-(1-hydroperoxy-1-methyl-ethyl)-cyclohexene	CC(C)(C1=CCCCC1)OO	1.79999995	12452966	PubChem:(12452966);PubMed	66
2177	1	N/A	-228.07139994130478	C9H16O2	[M - H]-	PFQRXIAGZVUKPW	InChI=1S/C9H16O2/c1-4-11-8-9(2,3)6-5-7-10/h5-7H,4,8H2,1-3H3	null	CCOCC(C)(C)C=CC=O	1.5	118422926	PubChem:(118422926)	2
2178	1	N/A	-228.07690177123976	C9H16O2	[M - H]-	ZNHIVTXKRYWFFB	InChI=1S/C9H16O2/c1-4-5-6-7-8-9(10-2)11-3/h1,9H,5-8H2,2-3H3	1-Heptyne, 7,7-dimethoxy-	COC(CCCCC#C)OC	1.89999998	11600706	PubChem:(11600706)	2
2179	1	N/A	-228.08487628026623	C9H16O2	[M - H]-	AFBCWUUSXKWJFR	InChI=1S/C9H16O2/c1-7-4-5-9(7,2)6-8(10)11-3/h7H,4-6H2,1-3H3	null	CC1CCC1(C)CC(=O)OC	2.4000001	123441772	PubChem:(123441772)	2
2180	1	N/A	-228.0978282124676	C9H16O2	[M - H]-	QXHOJCAUSZPRMW	InChI=1S/C9H16O2/c1-8(2,3)9(6-10)5-4-7(9)11/h10H,4-6H2,1-3H3	null	CC(C)(C)C1(CCC1=O)CO	1.5	134922916	PubChem:(134922916)	2
2181	1	N/A	-228.13930918722562	C9H16O2	[M - H]-	PYKMRDNXJNOTSD	InChI=1S/C9H16O2/c1-7-4-5-9(7,10)8(2)6-11-3/h7,10H,2,4-6H2,1,3H3	null	CC1CCC1(C(=C)COC)O	1.20000005	131113020	PubChem:(131113020)	2
2182	1	N/A	-228.18974917406547	C9H16O2	[M - H]-	OLDVZODUCMVNBP	InChI=1S/C9H16O2/c1-4-11-9(3)7-5-6-8(2)10/h5-6,9H,4,7H2,1-3H3	null	CCOC(C)CC=CC(=O)C	1.29999995	23183296;54156114	PubChem:(23183296 54156114)	2
2183	1	N/A	-228.1940448652628	C9H16O2	[M - H]-	SOFSCRRIYFAPOG	InChI=1S/C9H16O2/c1-8(6-11-7-10)9-4-2-3-5-9/h7-9H,2-6H2,1H3	null	CC(COC=O)C1CCCC1	3.0999999	89150762	PubChem:(89150762)	2
2184	1	N/A	-228.2216601323373	C9H16O2	[M - H]-	NZGGYDAXHDWBMC	InChI=1S/C9H16O2/c1-2-3-4-9(10)8-5-6-11-7-8/h8H,2-7H2,1H3	null	CCCCC(=O)C1CCOC1	1.29999995	65330449	PubChem:(65330449)	2
2185	1	N/A	-228.26982037953493	C9H16O2	[M - H]-	BMFNMFXEBOCBOT	InChI=1S/C9H16O2/c1-7(10)6-8-2-4-9(11)5-3-8/h8-9,11H,2-6H2,1H3	null	CC(=O)CC1CCC(CC1)O	0.699999988	11126509	PubChem:(11126509)	2
