rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
473	1	N/A	-262.8897081324565	C10H16O6	[M - H2O - H]-	RHHLZBSICPQIHL	InChI=1S/C10H16O6/c1-4(11)6-8-7(5(12)9(13)14-6)15-10(2,3)16-8/h4-8,11-12H,1-3H3	(3aS,4S,7R,7aS)-7-hydroxy-4-[(1S)-1-hydroxyethyl]-2,2-dimethyl-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-6-one	CC(C1C2C(C(C(=O)O1)O)OC(O2)(C)C)O	-0.600000024	21636750;21636751	PubChem:(21636750 21636751)	2
474	1	N/A	-263.13264934247877	C10H16O6	[M - H2O - H]-	DJEMLUDWSJDRNR	InChI=1S/C10H16O6/c1-4-5-14-6-9(10(12)13-3)16-7-15-8(2)11/h4,9H,1,5-7H2,2-3H3	methyl 2-(acetyloxymethoxy)-3-prop-2-enoxypropanoate	CC(=O)OCOC(COCC=C)C(=O)OC	0.5	21763492	PubChem:(21763492)	2
475	1	N/A	-263.17488102014266	C10H16O6	[M - H2O - H]-	XRVDQFHVAZAAEO	InChI=1S/C10H16O6/c1-7(2)16-9(12)15-6-10(3)4-13-8(11)14-5-10/h7H,4-6H2,1-3H3	null	CC(C)OC(=O)OCC1(COC(=O)OC1)C	2.0	58498498	PubChem:(58498498)	2
476	1	N/A	-263.34772858626246	C10H16O6	[M - H2O - H]-	VNNZGBOQAUBUGB	InChI=1S/C10H16O6/c1-6(12)15-8-3-4-14-9(5-11)10(8)16-7(2)13/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CCOC(C1OC(=O)C)CO	-0.5	71070724;78001228	PubChem:(71070724 78001228)	2
477	1	N/A	-263.365133477066	C10H16O6	[M - H2O - H]-	CWNHRUGYWWCOHD	InChI=1S/C10H16O6/c1-10(2)15-7-4-6(14-8(7)16-10)5-13-9(11)12-3/h6-8H,4-5H2,1-3H3	null	CC1(OC2CC(OC2O1)COC(=O)OC)C	1.0	67462055;70030439	PubChem:(67462055 70030439)	2
478	1	N/A	-264.8261946133713	C10H16O6	[M - H2O - H]-	VSLHFVIHEOFYBQ	InChI=1S/C10H16O6/c1-7(11)13-6-9(12)14-4-8-5-15-10(2,3)16-8/h8H,4-6H2,1-3H3	null	CC(=O)OCC(=O)OCC1COC(O1)(C)C	0.300000012	58455263	PubChem:(58455263)	2
479	1	N/A	-264.97079511059013	C10H16O6	[M - H2O - H]-	VCWKYQWTUNNIJT	InChI=1S/C10H16O6/c11-3-6-15-5-2-10(9(13)14)7-16-4-1-8(10)12/h11H,1-7H2,(H,13,14)	null	C1COCC(C1=O)(CCOCCO)C(=O)O	-0.800000012	106470011	PubChem:(106470011)	2
480	1	N/A	-265.15641531979344	C10H16O6	[M - H2O - H]-	DWHJNLMMWHCDCV	InChI=1S/C10H16O6/c1-10(5-15-2,6-16-3)7(9(13)14)4-8(11)12/h4H,5-6H2,1-3H3,(H,11,12)(H,13,14)	null	CC(COC)(COC)C(=CC(=O)O)C(=O)O	-0.100000001	117602814	PubChem:(117602814)	2
481	1	N/A	-265.49458144099265	C10H16O6	[M - H2O - H]-	AXERKWIHWYNTBF	InChI=1S/C10H16O6/c1-7-4-3-5-8(7)16-10(12)15-6-14-9(11)13-2/h7-8H,3-6H2,1-2H3	null	CC1CCCC1OC(=O)OCOC(=O)OC	2.5999999	90295412	PubChem:(90295412)	2
482	1	N/A	-265.6606307865011	C10H16O6	[M - H2O - H]-	XOZYGYRYYHUCDP	InChI=1S/C10H16O6/c1-4-6-15-10(12)16-7-8(13-3)9(11)14-5-2/h4,8H,1,5-7H2,2-3H3	null	CCOC(=O)C(COC(=O)OCC=C)OC	1.29999995	134606722	PubChem:(134606722)	2
483	1	N/A	-266.25778026366083	C10H16O6	[M - H2O - H]-	XJODPDDNEJSKOK	InChI=1S/C10H16O6/c1-3-13-4-5-14-8(11)10(2)6-15-9(12)16-7-10/h3-7H2,1-2H3	null	CCOCCOC(=O)C1(COC(=O)OC1)C	0.699999988	67261892	PubChem:(67261892)	2
484	1	N/A	-268.27129321793075	C10H16O6	[M - H2O - H]-	SPHHJGFFJZGRQT	InChI=1S/C10H16O6/c1-6(11)15-5-9-10(13)8(3-4-14-9)16-7(2)12/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1C(C(CCO1)OC(=O)C)O	-0.5	71070693;78001217	PubChem:(71070693 78001217)	2
485	1	N/A	-268.2853984754435	C10H16O6	[M - H2O - H]-	DYZUSPLQGPDZKO	InChI=1S/C10H16O6/c1-7(2)8(11)5-6-15-16-10(14)4-3-9(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CC(C)C(=O)CCOOC(=O)CCC(=O)O	0.300000012	89599483	PubChem:(89599483)	2
486	1	N/A	-268.5548149360768	C10H16O6	[M - H2O - H]-	VKLVEEHQRSGCPF	InChI=1S/C10H16O6/c1-4(2)10-14-5(3-11)7-8(16-10)6(12)9(13)15-7/h4-8,10-12H,3H2,1-2H3	(4S,4aR,7S,7aR)-7-hydroxy-4-(hydroxymethyl)-2-propan-2-yl-4,4a,7,7a-tetrahydrofuro[3,2-d][1,3]dioxin-6-one	CC(C)C1OC(C2C(O1)C(C(=O)O2)O)CO	-0.200000003	22804983	PubChem:(22804983)	2
487	1	N/A	-268.81536352831114	C10H16O6	[M - H2O - H]-	UFQRTXKMKJAXSV	InChI=1S/C10H16O6/c1-10(15-5-6-16-10)4-3-7(8(11)12)9(13)14-2/h7H,3-6H2,1-2H3,(H,11,12)	2-methoxycarbonyl-4-(2-methyl-1,3-dioxolan-2-yl)butanoic acid	CC1(OCCO1)CCC(C(=O)O)C(=O)OC	0.400000006	20641812	PubChem:(20641812)	2
488	1	N/A	-269.5715278440308	C10H16O6	[M - H2O - H]-	CMJIOWDIGPEACH	InChI=1S/C10H16O6/c1-15-8-5-2-7(12)16-3-6(5)10(14,4-11)9(8)13/h5-6,8-9,11,13-14H,2-4H2,1H3	null	COC1C2CC(=O)OCC2C(C1O)(CO)O	-1.57075417	""	COCONUT:(CNP0260037);Natural Products:(UNPD130567);SuperNatural:(SN00250696)	3178496
489	1	N/A	-269.5908386732684	C10H16O6	[M - H2O - H]-	TZGNYXZNGZKTDD	InChI=1S/C10H16O6/c1-3-14-9(11)7-5-13-6-8(16-7)10(12)15-4-2/h7-8H,3-6H2,1-2H3	diethyl 1,4-dioxane-2,6-dicarboxylate	CCOC(=O)C1COCC(O1)C(=O)OCC	0.300000012	21315290	PubChem:(21315290)	2
490	1	N/A	-269.75211438753706	C10H16O6	[M - H2O - H]-	ZXOKDTYXUAJOHE	InChI=1S/C10H16O6/c1-3-4-8(12)13-5-9-14-6-10(16-9)15-7(2)11/h9-10H,3-6H2,1-2H3	Butanoic acid, [4-(acetyloxy)-1,3-dioxolan-2-yl]methyl ester	CCCC(=O)OCC1OCC(O1)OC(=O)C	0.600000024	59432044;59432047	PubChem:(59432044 59432047)	2
491	1	N/A	-270.07793952705646	C10H16O6	[M - H2O - H]-	XOUNDBYHMHKDFC	InChI=1S/C10H16O6/c1-4-5-6-10(14,9(13)16-3)7(11)8(12)15-2/h14H,4-6H2,1-3H3	null	CCCCC(C(=O)C(=O)OC)(C(=O)OC)O	1.10000002	58510356	PubChem:(58510356)	2
492	1	N/A	-270.1755923819848	C10H16O6	[M - H2O - H]-	XDNOSLMFXHFFPG	InChI=1S/C10H16O6/c1-10(6-14-2,7-15-3)16-9(13)5-4-8(11)12/h4-5H,6-7H2,1-3H3,(H,11,12)	null	CC(COC)(COC)OC(=O)C=CC(=O)O	-0.200000003	22922994;54463924;88358175	PubChem:(22922994 54463924 88358175)	2
493	1	N/A	-270.5089053873974	C10H16O6	[M - H2O - H]-	UKGYKXWGHMFZQQ	InChI=1S/C10H16O6/c1-3-14-9(12)7(2)16-8(11)4-5-10(13)6-15-10/h7,13H,3-6H2,1-2H3	null	CCOC(=O)C(C)OC(=O)CCC1(CO1)O	0.0	123650282	PubChem:(123650282)	2
494	1	N/A	-270.6243326605339	C10H16O6	[M - H2O - H]-	PHXHFIHKPNANIV	InChI=1S/C10H16O6/c1-6(11)15-8-4-14-5-9(10(8)13-3)16-7(2)12/h8-10H,4-5H2,1-3H3	(5-acetyloxy-4-methoxyoxan-3-yl) acetate	CC(=O)OC1COCC(C1OC)OC(=O)C	-0.300000012	526848;6428187;6428303;100966636	PubChem:(526848 6428187 6428303 100966636)	2
495	1	N/A	-270.8001145235148	C10H16O6	[M - H2O - H]-	MBUGHLAJDUEEHC	InChI=1S/C10H16O6/c1-2-10(9(13)14)5-15-8(16-6-10)4-3-7(11)12/h8H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CCC1(COC(OC1)CCC(=O)O)C(=O)O	0.0	122657855	PubChem:(122657855)	2
496	1	N/A	-271.2181085174804	C10H16O6	[M - H2O - H]-	OBJOXVQWKGISJV	InChI=1S/C10H16O6/c1-4-7(15-8(11)12)10(5-2,6-3)16-9(13)14/h5,7H,2,4,6H2,1,3H3,(H,11,12)(H,13,14)	null	CCC(C(CC)(C=C)OC(=O)O)OC(=O)O	2.5	87183473	PubChem:(87183473)	2
497	1	N/A	-271.6888326468222	C10H16O6	[M - H2O - H]-	ZOYYOWLJONABFC	InChI=1S/C10H16O6/c1-4-14-9(13)7(12)8-6(11)5-15-10(2,3)16-8/h7-8,12H,4-5H2,1-3H3	null	CCOC(=O)C(C1C(=O)COC(O1)(C)C)O	0.5	122206731	PubChem:(122206731)	2
498	1	N/A	-271.8155642298562	C10H16O6	[M - H2O - H]-	VHUGDWNQZSQUIO	InChI=1S/C10H16O6/c11-9(12)7-8(10(13)14)16-6-4-2-1-3-5-15-7/h7-8H,1-6H2,(H,11,12)(H,13,14)	null	C1CCCOC(C(OCC1)C(=O)O)C(=O)O	0.400000006	70557742	PubChem:(70557742)	2
499	1	N/A	-272.23025267816587	C10H16O6	[M - H2O - H]-	JZHNDQFHCVKZTN	InChI=1S/C10H16O6/c1-7(11)14-8(2)15-10(12)16-9-3-5-13-6-4-9/h8-9H,3-6H2,1-2H3	null	CC(OC(=O)C)OC(=O)OC1CCOCC1	1.29999995	69626912;69627210;70141820	PubChem:(69626912 69627210 70141820)	2
500	1	N/A	-272.5217777376004	C10H16O6	[M - H2O - H]-	NEYIRNXLWXSWAM	InChI=1S/C10H16O6/c1-3-15-8(11)10(9(12)16-4-2)5-13-7-14-6-10/h3-7H2,1-2H3	diethyl 1,3-dioxane-5,5-dicarboxylate	CCOC(=O)C1(COCOC1)C(=O)OCC	0.300000012	15130482	PubChem:(15130482)	2
501	1	N/A	-272.5390230324537	C10H16O6	[M - H2O - H]-	LXNDNYOYOPKFCA	InChI=1S/C10H16O6/c11-9(12)3-1-2-7(10(13)14)8-6-15-4-5-16-8/h7-8H,1-6H2,(H,11,12)(H,13,14)	null	C1COC(CO1)C(CCCC(=O)O)C(=O)O	-0.5	129776812	PubChem:(129776812)	2
502	1	N/A	-272.6437409918046	C10H16O6	[M - H2O - H]-	KOQKDEKSMYLCLL	InChI=1S/C10H16O6/c1-5-8(15-6(2)11)4-14-10(9(5)13)16-7(3)12/h5,8-10,13H,4H2,1-3H3	null	CC1C(COC(C1O)OC(=O)C)OC(=O)C	0.0	91007126	PubChem:(91007126)	2
503	1	N/A	-272.6626574499337	C10H16O6	[M - H2O - H]-	ZSFLHAKBGSDZHD	InChI=1S/C10H16O6/c1-2-13-9(12)3-6-10-15-7(4-11)8(16-10)5-14-6/h6-8,10-11H,2-5H2,1H3	ethyl 2-[(1S,5R,7S)-7-(hydroxymethyl)-3,6,8-trioxabicyclo[3.2.1]octan-4-yl]acetate	CCOC(=O)CC1C2OC(CO1)C(O2)CO	-0.800000012	23240878	PubChem:(23240878)	2
504	1	N/A	-273.1354785109011	C10H16O6	[M - H2O - H]-	SJLFXASQKVUMGP	InChI=1S/C10H16O6/c1-5-9(11)16-10(13-3,14-4)15-8-6-7-12-2/h5-7H,1,8H2,2-4H3	null	COC=CCOC(OC)(OC)OC(=O)C=C	0.699999988	88756641	PubChem:(88756641)	2
505	1	N/A	-273.39589346087695	C10H16O6	[M - H2O - H]-	ZVFUCYLOIJIQMA	InChI=1S/C10H16O6/c1-10(2)15-6(4-9(14)16-10)3-7(12)8(13)5-11/h4,7-8,11-13H,3,5H2,1-2H3	null	CC1(OC(=CC(=O)O1)CC(C(CO)O)O)C	-0.800000012	101636234	PubChem:(101636234)	2
506	1	N/A	-273.4650765875594	C10H16O6	[M - H2O - H]-	GGNOQJQYGNCVNF	InChI=1S/C10H16O6/c1-6-5-7(15-8(11)12)3-4-10(6,2)16-9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	(4-carboxyoxy-1,2-dimethylcyclohexyl) hydrogen carbonate	CC1CC(CCC1(C)OC(=O)O)OC(=O)O	2.0999999	17938037	PubChem:(17938037)	2
507	1	N/A	-273.5660958121545	C10H16O6	[M - H2O - H]-	FVCQUPUTYKKQDE	InChI=1S/C10H16O6/c1-7(12)6-15-9(13)3-4-10(14)16-8(2)5-11/h3-4,7-8,11-12H,5-6H2,1-2H3	4-O-(1-hydroxypropan-2-yl) 1-O-(2-hydroxypropyl) (E)-but-2-enedioate	CC(CO)OC(=O)C=CC(=O)OCC(C)O	-0.300000012	60042722	PubChem:(60042722)	2
508	1	N/A	-273.5931208547056	C10H16O6	[M - H2O - H]-	NDLNQWMLHAPVPH	InChI=1S/C10H16O6/c1-5(2)10(15)16-6(3)8(13)9(14)7(12)4-11/h4,6-9,12-14H,1H2,2-3H3	null	CC(C(C(C(C=O)O)O)O)OC(=O)C(=C)C	-0.800000012	87643941	PubChem:(87643941)	2
509	1	N/A	-273.6508363080075	C10H16O6	[M - H2O - H]-	INKGNCNGHKTYIG	InChI=1S/C10H16O6/c1-3-10(4-5-14-6-13-2)8(11)15-7-16-9(10)12/h3-7H2,1-2H3	null	CCC1(C(=O)OCOC1=O)CCOCOC	0.899999976	121250377	PubChem:(121250377)	2
510	1	N/A	-273.8545755893784	C10H16O6	[M - H2O - H]-	GGDTUGGPMLZFBI	InChI=1S/C10H16O6/c1-4-5(2)16-10(15)7(6(3)11)8(12)9(13)14/h5,7-8,12H,4H2,1-3H3,(H,13,14)	null	CCC(C)OC(=O)C(C(C(=O)O)O)C(=O)C	0.300000012	87749630	PubChem:(87749630)	2
511	1	N/A	-273.896713490541	C10H16O6	[M - H2O - H]-	ZZSNRFGKNRJEAW	InChI=1S/C10H16O6/c1-3-5-15-10(16-6-4-2)7(8(11)12)9(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCCOC(=C(C(=O)O)C(=O)O)OCCC	2.79999995	56994581	PubChem:(56994581)	2
512	1	N/A	-273.9222673356515	C10H16O6	[M - H2O - H]-	NSWIYUBZIDTGRC	InChI=1S/C10H16O6/c1-3-8(11)15-10(16-9(12)4-2)7-13-5-6-14-10/h3-7H2,1-2H3	null	CCC(=O)OC1(COCCO1)OC(=O)CC	0.5	57144677	PubChem:(57144677)	2
513	1	N/A	-273.99219991328545	C10H16O6	[M - H2O - H]-	NSJSHIWJXXCUOI	InChI=1S/C10H16O6/c1-3-4-15-10(14)9-8(13)7(12)6(11)5(2)16-9/h3,5-9,11-13H,1,4H2,2H3	null	CC1C(C(C(C(O1)C(=O)OCC=C)O)O)O	-0.400000006	130253162	PubChem:(130253162)	2
514	1	N/A	-274.0483780863535	C10H16O6	[M - H2O - H]-	KLCWTWMXDBJIGC	InChI=1S/C10H16O6/c1-5-13-8(11)6-7-9(12)14-16-15-10(2,3)4/h6-7H,5H2,1-4H3	null	CCOC(=O)C=CC(=O)OOOC(C)(C)C	1.70000005	23290762;54000342	PubChem:(23290762 54000342)	2
515	1	N/A	-274.5881034217251	C10H16O6	[M - H2O - H]-	HPDFSWNQIADNMZ	InChI=1S/C10H16O6/c1-4-5-6-15-7(9(11)13-2)8(16-6)10(12)14-3/h6-8H,4-5H2,1-3H3	null	CCCC1OC(C(O1)C(=O)OC)C(=O)OC	1.0	122643663	PubChem:(122643663)	2
516	1	N/A	-274.84976257761764	C10H16O6	[M - H2O - H]-	AWIADYNRSBSGJV	InChI=1S/C10H16O6/c1-2-3-4-9(15-7-12)10(16-8-13)5-14-6-11/h6-10H,2-5H2,1H3	null	CCCCC(C(COC=O)OC=O)OC=O	1.89999998	90958452	PubChem:(90958452)	2
517	1	N/A	-274.8607756051515	C10H16O6	[M - H2O - H]-	ONGACQAMDILDEP	InChI=1S/C10H16O6/c1-5-6(8(11)12)7(9(13)14)15-16-10(2,3)4/h5H2,1-4H3,(H,11,12)(H,13,14)	null	CCC(=C(C(=O)O)OOC(C)(C)C)C(=O)O	1.60000002	54159207;87719478;87719480	PubChem:(54159207 87719478 87719480)	2
518	1	N/A	-275.23197099492637	C10H16O6	[M - H2O - H]-	VZJKDPNVLTWENU	InChI=1S/C10H16O6/c1-6(15-16-10(2,3)4)7(9(13)14)5-8(11)12/h5-6H,1-4H3,(H,11,12)(H,13,14)	null	CC(C(=CC(=O)O)C(=O)O)OOC(C)(C)C	0.600000024	19766547	PubChem:(19766547)	2
519	1	N/A	-275.4734196046653	C10H16O6	[M - H2O - H]-	AXBZCNOCUWLSIK	InChI=1S/C10H16O6/c1-3-14-10(13)16-6(2)15-9(12)8-4-7(8)5-11/h6-8,11H,3-5H2,1-2H3	null	CCOC(=O)OC(C)OC(=O)C1CC1CO	1.0	70293111	PubChem:(70293111)	2
520	1	N/A	-275.6958079206822	C10H16O6	[M - H2O - H]-	LROVKSPUZVTROT	InChI=1S/C10H16O6/c1-14-5-16-6-3-7(9(11)12)8(4-6)10(13)15-2/h6-8H,3-5H2,1-2H3,(H,11,12)	null	COCOC1CC(C(C1)C(=O)OC)C(=O)O	0.0	24813508;24813509	PubChem:(24813508 24813509)	2
521	1	N/A	-275.74494184674006	C10H16O6	[M - H2O - H]-	IAYJWQFBZMHNTK	InChI=1S/C10H16O6/c1-6(11)7(2)16-10(13)8(3)15-9(12)5-14-4/h7-8H,5H2,1-4H3	null	CC(C(=O)C)OC(=O)C(C)OC(=O)COC	0.5	89669449	PubChem:(89669449)	2
522	1	N/A	-277.03044484453557	C10H16O6	[M - H2O - H]-	SMWZGSRYKQRJCV	InChI=1S/C10H16O6/c1-6(2)10(12)14-4-8-13-5-9(16-8)15-7(3)11/h6,8-9H,4-5H2,1-3H3	null	CC(C)C(=O)OCC1OCC(O1)OC(=O)C	0.899999976	44604000;67962599;67964952;91073581	PubChem:(44604000 67962599 67964952 91073581)	2
523	1	N/A	-277.2595095165745	C10H16O6	[M - H2O - H]-	HBFNGXIDGLYHHD	InChI=1S/C10H16O6/c1-10(2)15-8-5(3-7(12)13)14-6(4-11)9(8)16-10/h5-6,8-9,11H,3-4H2,1-2H3,(H,12,13)	null	CC1(OC2C(OC(C2O1)CO)CC(=O)O)C	-0.899999976	68236452	PubChem:(68236452)	2
524	1	N/A	-277.53134467792955	C10H16O6	[M - H2O - H]-	IOJOVEQZUJGADH	InChI=1S/C10H16O6/c11-7-3-1-5-9-13-15-10(16-14-9)6-2-4-8-12/h7-10H,1-6H2	1,2,4,5-Tetroxane-3,6-dibutanal, cis-	C(CC=O)CC1OOC(OO1)CCCC=O	0.400000006	71405734	PubChem:(71405734)	2
525	1	N/A	-277.5393917474639	C10H16O6	[M - H2O - H]-	IGCXGHHXIQSSBV	InChI=1S/C10H16O6/c1-5(2)10-15-6(8(11)13-3)7(16-10)9(12)14-4/h5-7,10H,1-4H3	null	CC(C)C1OC(C(O1)C(=O)OC)C(=O)OC	1.10000002	14992898	PubChem:(14992898)	2
526	1	N/A	-278.1382116641903	C10H16O6	[M - H2O - H]-	PLNWUOKNXSLWNR	InChI=1S/C10H16O6/c1-7(13-3)15-9(11)5-6-10(12)16-8(2)14-4/h5-8H,1-4H3	bis(1-methoxyethyl) (E)-but-2-enedioate	CC(OC)OC(=O)C=CC(=O)OC(C)OC	1.0	21057462;58700612;73739610	PubChem:(21057462 58700612 73739610)	2
527	1	N/A	-278.1606105751451	C10H16O6	[M - H2O - H]-	SDGIZXJXJZTDDG	InChI=1S/C10H16O6/c1-3-13-9(5-11)7-16-10(6-12,8-15-9)14-4-2/h5-6H,3-4,7-8H2,1-2H3	null	CCOC1(COC(CO1)(C=O)OCC)C=O	-0.899999976	88872145	PubChem:(88872145)	2
528	1	N/A	-278.3493676854433	C10H16O6	[M - H2O - H]-	MKXKDFLUWKVUSP	InChI=1S/C10H16O6/c1-5(11)15-7-6-4-14-10(16-6)9(13-3)8(7)12-2/h6-10H,4H2,1-3H3	[(1R,2R,3S,4R,5R)-3,4-dimethoxy-6,8-dioxabicyclo[3.2.1]octan-2-yl] acetate	CC(=O)OC1C2COC(O2)C(C1OC)OC	-0.5	14865255;68409449	PubChem:(14865255 68409449)	2
529	1	N/A	-278.39359656468406	C10H16O6	[M - H2O - H]-	PLSIGOMYDARLRP	InChI=1S/C10H16O6/c1-3-9(13)16-8(7(12)5-11)4-6(2)10(14)15/h4,7-8,11-12H,3,5H2,1-2H3,(H,14,15)	null	CCC(=O)OC(C=C(C)C(=O)O)C(CO)O	-0.5	87172249	PubChem:(87172249)	2
530	1	N/A	-278.60917492724593	C10H16O6	[M - H2O - H]-	KSWVVDSLONVLGC	InChI=1S/C10H16O6/c1-13-6-7(10(12)16-4)8(14-2)5-9(11)15-3/h6,8H,5H2,1-4H3	null	COC=C(C(CC(=O)OC)OC)C(=O)OC	-0.200000003	13794931	PubChem:(13794931)	2
531	1	N/A	-278.71706942352955	C10H16O6	[M - H2O - H]-	RRPGRLWRRHUYLL	InChI=1S/C10H16O6/c1-15-10(14)16-7-3-2-6(11)4-8(12)9(13)5-7/h2-3,6-9,11-13H,4-5H2,1H3	null	COC(=O)OC1CC(C(CC(C=C1)O)O)O	-0.400000006	90182499	PubChem:(90182499)	2
532	1	N/A	-278.72981736513225	C10H16O6	[M - H2O - H]-	CVTLVXMLMSOBAC	InChI=1S/C10H16O6/c1-2-15-10(13)8(9(11)12)16-7-3-5-14-6-4-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(C(=O)O)OC1CCOCC1	0.600000024	53742722	PubChem:(53742722)	2
533	1	N/A	-278.80187506879514	C10H16O6	[M - H2O - H]-	UURYIBGLZQSEBL	InChI=1S/C10H16O6/c1-3-13-8(11)10(9(12)14-4-2)15-6-5-7-16-10/h3-7H2,1-2H3	diethyl 1,3-dioxane-2,2-dicarboxylate	CCOC(=O)C1(OCCCO1)C(=O)OCC	0.800000012	20378058	PubChem:(20378058)	2
534	1	N/A	-278.90378261503434	C10H16O6	[M - H2O - H]-	LBRCMTPALVZGIF	InChI=1S/C10H16O6/c1-6(11)15-8-4-5-14-10(13-3)9(8)16-7(2)12/h8-10H,4-5H2,1-3H3	[(2S,3R,4S)-3-acetyloxy-2-methoxyoxan-4-yl] acetate	CC(=O)OC1CCOC(C1OC(=O)C)OC	0.100000001	21629827;21629828	PubChem:(21629827 21629828)	2
535	1	N/A	-279.1086565972698	C10H16O6	[M - H2O - H]-	UHWVIUVLHWMUTR	InChI=1S/C10H16O6/c1-5(2-3-8(12)13)14-9-6(11)4-7-10(15-7)16-9/h5-7,9-11H,2-4H2,1H3,(H,12,13)	null	CC(CCC(=O)O)OC1C(CC2C(O2)O1)O	-0.200000003	89409898;89409908	PubChem:(89409898 89409908)	2
536	1	N/A	-279.1320369520417	C10H16O6	[M - H2O - H]-	ISYJMBBTQVVKHB	InChI=1S/C10H16O6/c1-7(11)9(10(13)15-3)8(12)6-16-5-4-14-2/h9H,4-6H2,1-3H3	methyl 2-acetyl-4-(2-methoxyethoxy)-3-oxobutanoate	CC(=O)C(C(=O)COCCOC)C(=O)OC	-0.300000012	2756276;98100146;98100147	PubChem:(2756276 98100146 98100147)	2
537	1	N/A	-279.5582716809192	C10H16O6	[M - H2O - H]-	YCAHWQNUHVGDDL	InChI=1S/C10H16O6/c1-6(11)14-4-7(12)9-8(13)5-15-10(2,3)16-9/h7,9,12H,4-5H2,1-3H3	[(2S)-2-[(4S)-2,2-dimethyl-5-oxo-1,3-dioxan-4-yl]-2-hydroxyethyl] acetate	CC(=O)OCC(C1C(=O)COC(O1)(C)C)O	0.200000003	11379256	PubChem:(11379256)	2
538	1	N/A	-279.7474533335576	C10H16O6	[M - H2O - H]-	GGLIQLXKJAJUBL	InChI=1S/C10H16O6/c1-6(2)10(3,5-7(11)15-4)16-9(14)8(12)13/h6H,5H2,1-4H3,(H,12,13)	2-(1-methoxy-3,4-dimethyl-1-oxopentan-3-yl)oxy-2-oxoacetic acid	CC(C)C(C)(CC(=O)OC)OC(=O)C(=O)O	1.5	18320824	PubChem:(18320824)	2
539	1	N/A	-279.8391791960213	C10H16O6	[M - H2O - H]-	MGFBRZYRWUVMMX	InChI=1S/C10H16O6/c1-15-5-3-4-7(9(11)12)8(6-16-2)10(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	COCCCC(=C(COC)C(=O)O)C(=O)O	-0.300000012	117602816	PubChem:(117602816)	2
540	1	N/A	-279.9245880452566	C10H16O6	[M - H2O - H]-	XEMQAINZGLNASR	InChI=1S/C10H16O6/c1-10(2)15-6(5-11)4-7(16-10)8(14-3)9(12)13/h5-8H,4H2,1-3H3,(H,12,13)	null	CC1(OC(CC(O1)C(C(=O)O)OC)C=O)C	-0.100000001	88908738	PubChem:(88908738)	2
541	1	N/A	-280.3610369668353	C10H16O6	[M - H2O - H]-	ZMUOASRNSMRFQX	InChI=1S/C10H16O6/c1-10(2,3)16-15-5-4-7(9(13)14)6-8(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(C)OOCCC(=CC(=O)O)C(=O)O	0.699999988	88303102	PubChem:(88303102)	2
542	1	N/A	-280.5870610496455	C10H16O6	[M - H2O - H]-	UDBJAMJXGUTFDB	InChI=1S/C10H16O6/c1-9(2)14-4-5(16-9)7-10(3,13)6(11)8(12)15-7/h5-7,11,13H,4H2,1-3H3	null	CC1(OCC(O1)C2C(C(C(=O)O2)O)(C)O)C	-0.800000012	102422010;102422011;139072745	PubChem:(102422010 102422011 139072745)	2
543	1	N/A	-280.597659536998	C10H16O6	[M - H2O - H]-	MKRRGGRYAFVXFU	InChI=1S/C10H16O6/c1-5-10(2)15-6(8(11)13-3)7(16-10)9(12)14-4/h6-7H,5H2,1-4H3	dimethyl 2-ethyl-2-methyl-1,3-dioxolane-4,5-dicarboxylate	CCC1(OC(C(O1)C(=O)OC)C(=O)OC)C	0.899999976	245434;92159680;92159681;92159682	PubChem:(245434 92159680 92159681 92159682)	2
544	1	N/A	-281.89497002836174	C10H16O6	[M - H2O - H]-	BZJQXLSSHBOALH	InChI=1S/C10H16O6/c1-4-13-8(12)6-5(11)7-9(14-6)16-10(2,3)15-7/h5-7,9,11H,4H2,1-3H3	null	CCOC(=O)C1C(C2C(O1)OC(O2)(C)C)O	0.5	14120156	PubChem:(14120156)	2
545	1	N/A	-282.04646678918834	C10H16O6	[M - H2O - H]-	LKIQTEUCWZZAMW	InChI=1S/C10H16O6/c1-5-10(2,3)15-16-14-9(12)7-6-8(11)13-4/h6-7H,5H2,1-4H3	null	CCC(C)(C)OOOC(=O)C=CC(=O)OC	1.79999995	19766534;54038020	PubChem:(19766534 54038020)	2
