rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
631	1	N/A	-259.3146308166545	C10H14O6	[M - H2O - H]-	YWVFERZKLWCRQM	InChI=1S/C10H14O6/c1-10(2)15-8-7-6(14-9(8)16-10)5(3-12-7)13-4-11/h4-9H,3H2,1-2H3	null	CC1(OC2C3C(C(CO3)OC=O)OC2O1)C	0.0	54756864	PubChem:(54756864)	2
632	1	N/A	-259.40250735772594	C10H14O6	[M - H2O - H]-	VBWZYDWWPWHYMB	InChI=1S/C10H14O6/c1-6(10(2,3)4)7-5-8(11)13-15-16-14-9(7)12/h5H2,1-4H3	null	CC(=C1CC(=O)OOOOC1=O)C(C)(C)C	2.70000005	54383934	PubChem:(54383934)	2
633	1	N/A	-260.4872262532071	C10H14O6	[M - H2O - H]-	NGPZOLPLSXOQJR	InChI=1S/C10H14O6/c1-15-9(6-7(11)12)4-3-5-10(9,16-2)8(13)14/h3-4H,5-6H2,1-2H3,(H,11,12)(H,13,14)	null	COC1(CC=CC1(CC(=O)O)OC)C(=O)O	-0.600000024	67671629	PubChem:(67671629)	2
634	1	N/A	-260.5226052560874	C10H14O6	[M - H2O - H]-	TVKMQAWTQBQJPF	InChI=1S/C10H14O6/c1-4-13-9(11)7-8(10(12)14-5-2)16-6(3)15-7/h7-8H,3-5H2,1-2H3	diethyl 2-methylidene-1,3-dioxolane-4,5-dicarboxylate	CCOC(=O)C1C(OC(=C)O1)C(=O)OCC	1.39999998	4067245;6931665;18531130	PubChem:(4067245 6931665 18531130)	2
635	1	N/A	-260.54683168865347	C10H14O6	[M - H2O - H]-	YGVNAHCIPYQHHS	InChI=1S/C10H14O6/c11-6-9(12)14-7-15-10(13)16-8-4-2-1-3-5-8/h6,8H,1-5,7H2	null	C1CCC(CC1)OC(=O)OCOC(=O)C=O	2.20000005	88002393	PubChem:(88002393)	2
636	1	N/A	-260.72313191291124	C10H14O6	[M - H2O - H]-	QBBIVKZBEOAKBZ	InChI=1S/C10H14O6/c1-4-10(5-2)7(12)15-9(14-6(3)11)16-8(10)13/h9H,4-5H2,1-3H3	null	CCC1(C(=O)OC(OC1=O)OC(=O)C)CC	1.70000005	54218784	PubChem:(54218784)	2
637	1	N/A	-260.9736922694908	C10H14O6	[M - H2O - H]-	JJLKWPIUJKMDQJ	InChI=1S/C10H14O6/c1-2-10(5-14-8(11)15-6-10)3-7-4-13-9(12)16-7/h7H,2-6H2,1H3	null	CCC1(COC(=O)OC1)CC2COC(=O)O2	1.79999995	102245931	PubChem:(102245931)	2
638	1	N/A	-261.7181690310973	C10H14O6	[M - H2O - H]-	HAFWQOLJGDGGCF	InChI=1S/C10H14O6/c1-6(11)8-9(12)7(16-10(8)13)4-3-5-15-14-2/h7,12H,3-5H2,1-2H3	null	CC(=O)C1=C(C(OC1=O)CCCOOC)O	0.699999988	54709911	PubChem:(54709911)	2
639	1	N/A	-262.0937402967601	C10H14O6	[M - H2O - H]-	RHDJSAQNBUHHOF	InChI=1S/C10H14O6/c1-14-6-15-5-10(13)16-4-7-8(11)2-3-9(7)12/h7H,2-6H2,1H3	(2,5-dioxocyclopentyl)methyl 2-(methoxymethoxy)acetate	COCOCC(=O)OCC1C(=O)CCC1=O	-0.600000024	60022173	PubChem:(60022173)	2
640	1	N/A	-262.1765855764128	C10H14O6	[M - H2O - H]-	JIRMKTPPTDSHRG	InChI=1S/C10H14O6/c1-10(2,3)16-9(13)5-4-8(12)15-7-14-6-11/h4-6H,7H2,1-3H3	null	CC(C)(C)OC(=O)C=CC(=O)OCOC=O	1.20000005	87295447;123883775	PubChem:(87295447 123883775)	2
641	1	N/A	-262.2025618493889	C10H14O6	[M - H2O - H]-	CXJPEGTYKBECFU	InChI=1S/C10H14O6/c1-5(11)14-7-3-9-13-4-8(16-9)10(7)15-6(2)12/h7-10H,3-4H2,1-2H3	null	CC(=O)OC1CC2OCC(C1OC(=O)C)O2	0.0	11031672	PubChem:(11031672)	2
642	1	N/A	-262.7340274046392	C10H14O6	[M - H2O - H]-	IUVSFTHXZKEYTI	InChI=1S/C10H14O6/c11-3-5-15-8-2-1-7(13)10(9(8)14)16-6-4-12/h1-2,11-14H,3-6H2	2,4-bis(2-hydroxyethoxy)benzene-1,3-diol	C1=CC(=C(C(=C1O)OCCO)O)OCCO	-0.200000003	22391878	PubChem:(22391878)	2
643	1	N/A	-262.92412400717365	C10H14O6	[M - H2O - H]-	MQQHNLLIHJVQIO	InChI=1S/C10H14O6/c11-6-7(12)9(16-8(6)13)2-1-3-10(9)14-4-5-15-10/h6-7,11-12H,1-5H2	null	C1CC2(C(C(C(=O)O2)O)O)C3(C1)OCCO3	-1.20000005	101405558	PubChem:(101405558)	2
644	1	N/A	-263.1439169603263	C10H14O6	[M - H2O - H]-	AAOXIYJLOPZMJP	InChI=1S/C10H14O6/c11-6-3-7(12)5-8(4-6)16-10(15)2-1-9(13)14/h1-2,6-8,11-12H,3-5H2,(H,13,14)	(Z)-4-(3,5-dihydroxycyclohexyl)oxy-4-oxobut-2-enoic acid	C1C(CC(CC1O)OC(=O)C=CC(=O)O)O	-0.400000006	60104640	PubChem:(60104640)	2
645	1	N/A	-263.2163886297852	C10H14O6	[M - H2O - H]-	JSTQABBESURXTN	InChI=1S/C10H14O6/c11-1-4-8-15-7-6(12)3-2-14-9(16-8)5(3)10(4,7)13/h3-9,11-13H,1-2H2	null	C1C2C3C(O1)OC4C(C3(C(C2O)O4)O)CO	-1.5	71569768	COCONUT:(CNP0119159);Natural Products:(UNPD225436);PubChem:(71569768)	2129922
646	1	N/A	-263.2481242384048	C10H14O6	[M - H2O - H]-	POCFXYMWRDQEOZ	InChI=1S/C10H14O6/c11-7(12)15-9-1-2-10(5-3-9,6-4-9)16-8(13)14/h1-6H2,(H,11,12)(H,13,14)	null	C1CC2(CCC1(CC2)OC(=O)O)OC(=O)O	1.60000002	70662194	PubChem:(70662194)	2
647	1	N/A	-263.7378845123031	C10H14O6	[M - H2O - H]-	MEYZEVSUMXUKIN	InChI=1S/C10H14O6/c1-3-11-10(12-4-2)9(15-16-10)7-5-6-8(9)14-13-7/h5-8H,3-4H2,1-2H3	3'',3''-diethoxyspiro[2,3-dioxabicyclo[2.2.1]hept-5-ene-7,4''-dioxetane]	CCOC1(C2(C3C=CC2OO3)OO1)OCC	0.300000012	10242935;21722478	PubChem:(10242935 21722478)	2
648	1	N/A	-264.5733167405913	C10H14O6	[M - H2O - H]-	TZGTZFINJUVUOF	InChI=1S/C10H14O6/c1-5(11)2-8(13)16-7-4-15-9-6(12)3-14-10(7)9/h6-7,9-12H,1-4H2	null	C=C(CC(=O)OC1COC2C1OCC2O)O	-0.819201112	122693416	PubChem:(122693416)	2
649	1	N/A	-264.70485126073027	C10H14O6	[M - H2O - H]-	UTIIGADKZJZEPC	InChI=1S/C10H14O6/c1-3-5(2)15-4-6(11)9-7(12)8(13)10(14)16-9/h6,9,11-13H,2-4H2,1H3	null	CCC(=C)OCC(C1C(=C(C(=O)O1)O)O)O	0.368153661	67475136	PubChem:(67475136)	2
650	1	N/A	-265.9134481785928	C10H14O6	[M - H2O - H]-	IZQIDRUQTAAFJT	InChI=1S/C10H14O6/c1-10(2,3)15-4-5(11)8-6(12)7(13)9(14)16-8/h5,8,11H,4H2,1-3H3	null	CC(C)(C)OCC(C1C(=O)C(=O)C(=O)O1)O	0.5	90305836	PubChem:(90305836)	2
651	1	N/A	-266.740238235922	C10H14O6	[M - H2O - H]-	NSPHMRDCUXMAEG	InChI=1S/C10H14O6/c1-2-3-4-14-10-6(12)8-7(16-10)5(11)9(13)15-8/h2,5-8,10-12H,1,3-4H2	null	C=CCCOC1C(C2C(O1)C(C(=O)O2)O)O	-0.5	71623298	PubChem:(71623298)	2
652	1	N/A	-267.3599856907105	C10H14O6	[M - H2O - H]-	SFBFNDINZYUORR	InChI=1S/C10H14O6/c1-2-3-4-9(13)8(12)16-7-6(11)5-15-10(7,9)14/h2-3,6-7,11,13-14H,4-5H2,1H3	null	CC=CCC1(C(=O)OC2C1(OCC2O)O)O	-1.20000005	102059063	PubChem:(102059063)	2
653	1	N/A	-267.86046717047043	C10H14O6	[M - H2O - H]-	FJGQRBYZCOIUEB	InChI=1S/C10H14O6/c1-7(2)10(12)15-5-8(11)16-9-6-13-3-4-14-9/h9H,1,3-6H2,2H3	[2-(1,4-dioxan-2-yloxy)-2-oxoethyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCC(=O)OC1COCCO1	0.600000024	59637961;129391065;129391066	PubChem:(59637961 129391065 129391066)	2
654	1	N/A	-268.4742662384344	C10H14O6	[M - H2O - H]-	WYBUNORRPLUWPG	InChI=1S/C10H14O6/c1-3-5-6-13-9(12)15-10(7-14-16-10)8(11)4-2/h4H,2-3,5-7H2,1H3	null	CCCCOC(=O)OC1(COO1)C(=O)C=C	1.70000005	91568777	PubChem:(91568777)	2
655	1	N/A	-268.60706694139	C10H14O6	[M - H2O - H]-	QXNCIAWXPLUGBK	InChI=1S/C10H14O6/c1-10(2)14-4-5(16-10)7-8(13-3)6(11)9(12)15-7/h5-6,11H,4H2,1-3H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxy-4-methoxy-3H-furan-2-one	CC1(OCC(O1)C2=C(C(C(=O)O2)O)OC)C	-0.600000024	20979787	PubChem:(20979787)	2
656	1	N/A	-269.01421976960995	C10H14O6	[M - H2O - H]-	UIMSRZGJEZFRMU	InChI=1S/C10H14O6/c1-2-9(11)13-4-8-10-7(14-6-15-8)3-12-5-16-10/h2,7-8,10H,1,3-6H2	null	C=CC(=O)OCC1C2C(COCO2)OCO1	0.100000001	10878952	PubChem:(10878952)	2
657	1	N/A	-270.18354484787994	C10H14O6	[M - H2O - H]-	SZBBIGAGGKXRSL	InChI=1S/C10H14O6/c1-10(2)15-7-6-5(13-8(7)16-10)4-3-11-9(12-4)14-6/h4-9H,3H2,1-2H3	null	CC1(OC2C3C(C4COC(O4)O3)OC2O1)C	-0.200000003	21676822	PubChem:(21676822)	2
658	1	N/A	-270.4134127726055	C10H14O6	[M - H2O - H]-	RMPSQTUTHKTOOI	InChI=1S/C10H14O6/c1-10(2)15-8-7-5(14-9(8)16-10)3-12-6(11)4-13-7/h5,7-9H,3-4H2,1-2H3	(3aR,4aR,9aS,9bR)-2,2-dimethyl-4a,5,9a,9b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-c][1,4]dioxepin-7-one	CC1(OC2C3C(COC(=O)CO3)OC2O1)C	0.0	23251750	PubChem:(23251750)	2
659	1	N/A	-270.56344709735504	C10H14O6	[M - H2O - H]-	GKZLOEKHKAFWRA	InChI=1S/C10H14O6/c11-3-5-15-7-1-2-8(16-6-4-12)10(14)9(7)13/h1-2,11-14H,3-6H2	3,6-bis(2-hydroxyethoxy)benzene-1,2-diol	C1=CC(=C(C(=C1OCCO)O)O)OCCO	-0.200000003	18513327	PubChem:(18513327)	2
660	1	N/A	-270.6721771668673	C10H14O6	[M - H2O - H]-	ZDAHFXOWFVECBT	InChI=1S/C10H14O6/c1-3-8(11)16-9(4-2)13-5-7-6-14-10(12)15-7/h3,7,9H,1,4-6H2,2H3	2-Propenoic acid, 1-[(2-oxo-1,3-dioxolan-4-yl)methoxy]propyl ester	CCC(OCC1COC(=O)O1)OC(=O)C=C	1.79999995	21362985	PubChem:(21362985)	2
661	1	N/A	-270.78345232363665	C10H14O6	[M - H2O - H]-	AUWYSQHRXDIKRS	InChI=1S/C10H14O6/c1-3-8(11)15-7(2)10(12)16-9-6-13-4-5-14-9/h3,7,9H,1,4-6H2,2H3	1,4-dioxan-2-yl 2-prop-2-enoyloxypropanoate	CC(C(=O)OC1COCCO1)OC(=O)C=C	0.699999988	59638040	PubChem:(59638040)	2
662	1	N/A	-271.6330347745805	C10H14O6	[M - H2O - H]-	SFZLOJRQFINHBC	InChI=1S/C10H14O6/c1-4(2)10-14-3-5(15-10)8-6(11)7(12)9(13)16-8/h4-5,8,10-12H,3H2,1-2H3	null	CC(C)C1OCC(O1)C2C(=C(C(=O)O2)O)O	0.5	130433516	PubChem:(130433516)	2
663	1	N/A	-273.1289414887283	C10H14O6	[M - H2O - H]-	BNCJXJYKUYIRDF	InChI=1S/C10H14O6/c1-14-9(12)5-3-2-4-7(11)8-6-15-10(13)16-8/h2,4,7-8,11H,3,5-6H2,1H3	null	COC(=O)CCC=CC(C1COC(=O)O1)O	0.300000012	134892527	PubChem:(134892527)	2
664	1	N/A	-274.21818850866606	C10H14O6	[M - H2O - H]-	JXSUSZVQDPYDJD	InChI=1S/C10H14O6/c1-10(2)15-6-7(16-10)5-14-9(13)4-3-8(11)12/h3-4,7H,5-6H2,1-2H3,(H,11,12)	null	CC1(OCC(O1)COC(=O)C=CC(=O)O)C	0.100000001	90135178	PubChem:(90135178)	2
665	1	N/A	-274.53858095790207	C10H14O6	[M - H2O - H]-	GARYLDWMLFPIOF	InChI=1S/C10H14O6/c11-7-8(12)10(15-5-6-16-10)2-1-9(7)13-3-4-14-9/h1-2,7-8,11-12H,3-6H2	null	C1COC2(O1)C=CC3(C(C2O)O)OCCO3	-1.89999998	16107960	PubChem:(16107960)	2
666	1	N/A	-275.2647556667003	C10H14O6	[M - H2O - H]-	LQRRGESBACGIAF	InChI=1S/C10H14O6/c1-10(2)14-4-5(16-10)7-6(11)8(13-3)9(12)15-7/h5,7,11H,4H2,1-3H3	null	CC1(OCC(O1)C2C(=C(C(=O)O2)OC)O)C	0.100000001	54719593	PubChem:(54719593)	2
667	1	N/A	-275.3636541000656	C10H14O6	[M - H2O - H]-	CHUYNZSXXZVIDH	InChI=1S/C10H14O6/c1-5(2)13-15-9-7(11)8(12)10(9)16-14-6(3)4/h5-6H,1-4H3	null	CC(C)OOC1=C(C(=O)C1=O)OOC(C)C	1.60000002	90718153	PubChem:(90718153);PubMed	66
668	1	N/A	-275.9099138419116	C10H14O6	[M - H2O - H]-	IRFTYLPNPVDEBK	InChI=1S/C10H14O6/c1-10(2)14-4-5(16-10)7-8(13-3)6(11)9(12)15-7/h5,7,11H,4H2,1-3H3	2-(2,2-dimethyl-1,3-dioxolan-4-yl)-4-hydroxy-3-methoxy-2H-furan-5-one	CC1(OCC(O1)C2C(=C(C(=O)O2)O)OC)C	0.100000001	14351106;11776002	PubChem:(14351106 11776002);PubMed	66
669	1	N/A	-276.64384060967285	C10H14O6	[M - H2O - H]-	VFQGXCCYKQKJTI	InChI=1S/C10H14O6/c1-6(11)7(2)16-8(10(13)15-4)5-9(12)14-3/h5,7H,1-4H3	dimethyl (E)-2-(3-oxobutan-2-yloxy)but-2-enedioate	CC(C(=O)C)OC(=CC(=O)OC)C(=O)OC	0.5	15937308	PubChem:(15937308)	2
670	1	N/A	-276.66877018378847	C10H14O6	[M - H2O - H]-	WJUIBZZQHOKSIU	InChI=1S/C10H14O6/c1-2-8(11)14-4-3-9(12)16-10-7-13-5-6-15-10/h2,10H,1,3-7H2	1,4-dioxan-2-yl 3-prop-2-enoyloxypropanoate	C=CC(=O)OCCC(=O)OC1COCCO1	0.200000003	59638053	PubChem:(59638053)	2
671	1	N/A	-276.95377925010405	C10H14O6	[M - H2O - H]-	UUIYBTREFCEFCU	InChI=1S/C10H14O6/c11-5-9(13)15-7-1-2-8(4-3-7)16-10(14)6-12/h1-4,9-14H,5-6H2	null	C1=CC(=CC=C1OC(CO)O)OC(CO)O	-0.5	57251621	PubChem:(57251621)	2
672	1	N/A	-277.43282770110335	C10H14O6	[M - H2O - H]-	YWYXRSDDGXZVHU	InChI=1S/C10H14O6/c1-2-14-9(12)5-3-4-7-8(6-11)16-10(13)15-7/h3,5,7-8,11H,2,4,6H2,1H3	null	CCOC(=O)C=CCC1C(OC(=O)O1)CO	0.699999988	118026919;123637958	PubChem:(118026919 123637958)	2
673	1	N/A	-280.09060548842035	C10H14O6	[M - H2O - H]-	FJWZTLVOKIYTMV	InChI=1S/C10H14O6/c11-9(12)5-15-7-1-2-8(4-3-7)16-6-10(13)14/h1-4,9-14H,5-6H2	null	C1=CC(=CC=C1OCC(O)O)OCC(O)O	-0.5	57131077	PubChem:(57131077)	2
674	1	N/A	-280.3425258965123	C10H14O6	[M - H2O - H]-	ABPHCPCMUXNICU	InChI=1S/C10H14O6/c1-3-10(2)14-4-5(16-10)8-6(11)7(12)9(13)15-8/h5,8,11-12H,3-4H2,1-2H3	null	CCC1(OCC(O1)C2C(=C(C(=O)O2)O)O)C	0.300000012	54714525;67899003;126732733	PubChem:(54714525 67899003 126732733)	2
675	1	N/A	-280.8625743317283	C10H14O6	[M - H2O - H]-	DAOHBWQLJUXURQ	InChI=1S/C10H14O6/c1-4-15-6-5-16-8(10(12)14-3)7(6)9(11)13-2/h8H,4-5H2,1-3H3	null	CCOC1=C(C(OC1)C(=O)OC)C(=O)OC	0.100000001	12969681;102572734	PubChem:(12969681 102572734)	2
676	1	N/A	-282.2063195237548	C10H14O6	[M - H2O - H]-	JMTUTVWWSAMFSA	InChI=1S/C10H14O6/c1-5-10(2,13)9-6(15-5)4-14-7(11)3-8(12)16-9/h5-6,9,13H,3-4H2,1-2H3	null	CC1C(C2C(O1)COC(=O)CC(=O)O2)(C)O	-0.300000012	132068872	PubChem:(132068872)	2
677	1	N/A	-282.34827623103155	C10H14O6	[M - H2O - H]-	RIMFJSCOIGVNSU	InChI=1S/C10H14O6/c1-9(2)15-6-5-4(11)3-10(13,7(6)16-9)8(12)14-5/h4-7,11,13H,3H2,1-2H3	null	CC1(OC2C3C(CC(C2O1)(C(=O)O3)O)O)C	-1.0	11128105	PubChem:(11128105)	2
678	1	N/A	-283.07638172755105	C10H14O6	[M - H2O - H]-	AMRFFISKSNDHCI	InChI=1S/C10H14O6/c1-5(11)15-10-8-6(12)3-7(16-8)9(10)14-4-13-2/h7-10H,3-4H2,1-2H3	null	CC(=O)OC1C(C2CC(=O)C1O2)OCOC	-0.699999988	10868097	PubChem:(10868097)	2
679	1	N/A	-283.3770468491011	C10H14O6	[M - H2O - H]-	WMZVUHIUHCYFDW	InChI=1S/C10H14O6/c1-7(11)15-5-9-10(16-6-13-2)8(12)3-4-14-9/h3-4,9-10H,5-6H2,1-2H3	null	CC(=O)OCC1C(C(=O)C=CO1)OCOC	-0.200000003	10443827	PubChem:(10443827)	2
680	1	N/A	-285.70581185815985	C10H14O6	[M - H2O - H]-	CCYYCGDFFWMXRV	InChI=1S/C10H14O6/c1-14-9(12)8(10(13)15-2)4-7-3-6(11)5-16-7/h3,6,8,11H,4-5H2,1-2H3	null	COC(=O)C(CC1=CC(CO1)O)C(=O)OC	-0.100000001	15324931	PubChem:(15324931)	2
681	1	N/A	-286.1836759133511	C10H14O6	[M - H2O - H]-	VYDDMTACDYIWEI	InChI=1S/C10H14O6/c11-8(12)6-7(9(13)14)16-10(15-6)4-2-1-3-5-10/h6-7H,1-5H2,(H,11,12)(H,13,14)	1,4-dioxaspiro[4.5]decane-2,3-dicarboxylic acid	C1CCC2(CC1)OC(C(O2)C(=O)O)C(=O)O	0.699999988	13161285;139088601	PubChem:(13161285 139088601)	2
682	1	N/A	-286.1893078907418	C10H14O6	[M - H2O - H]-	YOOVWNFCSZIBAW	InChI=1S/C10H14O6/c11-6-1-2-7(16-10(12)13)4-9-8(3-6)14-5-15-9/h1-2,6-9,11H,3-5H2,(H,12,13)	null	C1C(C=CC(CC2C1OCO2)OC(=O)O)O	0.200000003	90182959	PubChem:(90182959)	2
683	1	N/A	-287.2047746213093	C10H14O6	[M - H2O - H]-	GDFXHELSLZPZEG	InChI=1S/C10H14O6/c1-15-10(16-2)5-7(8(12)6-11)3-4-9(10,13)14/h3-6,8,12-14H,1-2H3	null	COC1(C=C(C=CC1(O)O)C(C=O)O)OC	-2.0999999	129736166	PubChem:(129736166)	2
684	1	N/A	-288.50235817894406	C10H14O6	[M - H2O - H]-	AZGSUHPOBJTHQJ	InChI=1S/C10H14O6/c1-2-8(11)15-6-9(12)16-10-7-13-4-3-5-14-10/h2,10H,1,3-7H2	[2-(1,4-dioxepan-2-yloxy)-2-oxoethyl] prop-2-enoate	C=CC(=O)OCC(=O)OC1COCCCO1	0.600000024	59638046	PubChem:(59638046)	2
685	1	N/A	-290.2063970223061	C10H14O6	[M - H2O - H]-	PRSGXCAIQSXIMC	InChI=1S/C10H14O6/c1-10(2,3)9(14)16-6-15-8(13)5-4-7(11)12/h4-5H,6H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)OCOC(=O)C=CC(=O)O	1.29999995	101779773	PubChem:(101779773)	2
686	1	N/A	-290.3871330031307	C10H14O6	[M - H2O - H]-	AEPJEWCNUYQHMC	InChI=1S/C10H14O6/c1-3-7-13-5-6(14-7)10(12)9(11)15-8(4-2)16-10/h3-4,6,9,11-12H,5H2,1-2H3	null	CC=C1OCC(O1)C2(C(OC(=CC)O2)O)O	0.600000024	69821807	PubChem:(69821807)	2
687	1	N/A	-291.82178310939963	C10H14O6	[M - H2O - H]-	RHCHMXHCAWOSAO	InChI=1S/C10H14O6/c1-9(2)15-6-3-13-10(4-12-5-14-10)8(11)7(6)16-9/h6-7H,3-5H2,1-2H3	2'',2''-dimethylspiro[1,3-dioxolane-4,6''-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran]-7''-one	CC1(OC2COC3(COCO3)C(=O)C2O1)C	-0.400000006	20617452;60067836	PubChem:(20617452 60067836)	2
688	1	N/A	-292.22189638479387	C10H14O6	[M - H2O - H]-	OLPNGVZJNIYNHT	InChI=1S/C10H14O6/c1-9(2)14-5-4(11)6-10(16-6,7(5)15-9)8(12)13-3/h4-7,11H,1-3H3	null	CC1(OC2C(C3C(C2O1)(O3)C(=O)OC)O)C	-0.800000012	10900425	PubChem:(10900425)	2
689	1	N/A	-293.6080534895969	C10H14O6	[M - H2O - H]-	BDPIXBMQBICMPQ	InChI=1S/C10H14O6/c1-3-9(2)8(14)10(9,15)6-4(11)5(12)7(13)16-6/h6,8,11-12,14-15H,3H2,1-2H3	null	CCC1(C(C1(C2C(=C(C(=O)O2)O)O)O)O)C	-0.600000024	67894628	PubChem:(67894628)	2
690	1	N/A	-295.77075710495745	C10H14O6	[M - H2O - H]-	SYSFQBTXXUBRRA	InChI=1S/C10H14O6/c1-12-7-5-6(11)8(13-2)10(14-3)9(7)16-15-4/h5,11H,1-4H3	null	COC1=C(C(=C(C(=C1)O)OC)OC)OOC	1.5	88750884	PubChem:(88750884)	2
691	1	N/A	-296.9688473048432	C10H14O6	[M - H2O - H]-	XPACYYBVTUJCQR	InChI=1S/C10H14O6/c1-13-7-5(11)9(15-3)10(16-4)6(12)8(7)14-2/h11-12H,1-4H3	1,4-Benzenediol, 2,3,5,6-tetramethoxy-	COC1=C(C(=C(C(=C1OC)O)OC)OC)O	0.948773623	23274354	PubChem:(23274354)	2
692	1	N/A	-297.02890123211625	C10H14O6	[M - H2O - H]-	MIOWHHLTCPQHJG	InChI=1S/C10H14O6/c1-10(4-3-7(12)15-2)9(14)8(13)6(5-11)16-10/h1,3-4,6,8-9,11,13-14H,5H2,2H3	null	COC(=O)C=CC1(C(C(C(O1)CO)O)O)[CH]	-1.10000002	57693274	PubChem:(57693274)	2
693	1	N/A	-297.0467761859669	C10H14O6	[M - H2O - H]-	XPHZMIYLUFENQM	InChI=1S/C10H14O6/c1-6(2)9(12)15-5-8(11)16-7-3-4-14-10(7)13/h7,10,13H,1,3-5H2,2H3	null	CC(=C)C(=O)OCC(=O)OC1CCOC1O	0.5	126727953	PubChem:(126727953)	2
694	1	N/A	-297.238039032051	C10H14O6	[M - H2O - H]-	ISLWTSOFZWTIDG	InChI=1S/C10H14O6/c1-5(2)9(12)16-10(13)4-15-7-6(11)3-14-8(7)10/h6-8,11,13H,1,3-4H2,2H3	null	CC(=C)C(=O)OC1(COC2C1OCC2O)O	-0.300000012	69596417	PubChem:(69596417)	2
695	1	N/A	-297.2399909733863	C10H14O6	[M - H2O - H]-	FCPSGCXTJAMSRJ	InChI=1S/C10H14O6/c1-3-4-15-8-7(6(12)5-11)16-10(13)9(8)14-2/h3,6-7,11-12H,1,4-5H2,2H3	null	COC1=C(C(OC1=O)C(CO)O)OCC=C	-0.5	10585525	PubChem:(10585525)	2
696	1	N/A	-301.445841238195	C10H14O6	[M - H2O - H]-	RGURBQZCFJRTQC	InChI=1S/C10H14O6/c1-16-9(14)4-2-10(15)3-5(11)6(4)7(12)8(10)13/h2,5-8,11-13,15H,3H2,1H3	null	COC(=O)C1=CC2(CC(C1C(C2O)O)O)O	-2.29999995	44470747	PubChem:(44470747)	2
697	1	N/A	-302.344036139622	C10H14O6	[M - H2O - H]-	LIPMBAMRJBMNCS	InChI=1S/C10H14O6/c1-6(11)16-9-8(13)7(12)2-3-10(9)14-4-5-15-10/h2-3,7-9,12-13H,4-5H2,1H3	null	CC(=O)OC1C(C(C=CC12OCCO2)O)O	-1.39999998	16107969	PubChem:(16107969)	2
698	1	N/A	-303.3729456243569	C10H14O6	[M - H2O - H]-	SHYBAUKCYIGFRI	InChI=1S/C10H14O6/c1-9(2)15-6-5-3-13-10(4-11,14-5)8(12)7(6)16-9/h5-7,11H,3-4H2,1-2H3	null	CC1(OC2C3COC(O3)(C(=O)C2O1)CO)C	-0.5	70005709	PubChem:(70005709)	2
699	1	N/A	-303.3866461713191	C10H14O6	[M - H2O - H]-	OQIVONXWWTXTLW	InChI=1S/C10H14O6/c1-5(11)15-9-7(13)3-4-8(14)10(9)16-6(2)12/h3-6,11-14H,1-2H3	2,3-bis(1-hydroxyethoxy)benzene-1,4-diol	CC(O)OC1=C(C=CC(=C1OC(C)O)O)O	1.14424503	21488986	PubChem:(21488986)	2
700	1	N/A	-304.00057804385114	C10H14O6	[M - H2O - H]-	GTSILQCSZKOTID	InChI=1S/C10H14O6/c1-5-8-10(3,16-9(12)15-8)4-7(13-5)14-6(2)11/h5,7-8H,4H2,1-3H3	null	CC1C2C(CC(O1)OC(=O)C)(OC(=O)O2)C	1.10000002	10489612	PubChem:(10489612)	2
701	1	N/A	-305.21013106663463	C10H14O6	[M - H2O - H]-	KDFWZNJXMYHVMF	InChI=1S/C10H14O6/c11-1-5-6(2-12)10(16)8(4-14)7(3-13)9(5)15/h11-16H,1-4H2	1,2,4,5-Benzenetetramethanol, 3,6-dihydroxy-	C(C1=C(C(=C(C(=C1O)CO)CO)O)CO)O	-1.20000005	20444364	PubChem:(20444364)	2
702	1	N/A	-305.36951185025225	C10H14O6	[M - H2O - H]-	NQPVQLOEMFKVPY	InChI=1S/C10H14O6/c1-13-7-5(11)6(12)8(14-2)10(16-4)9(7)15-3/h11-12H,1-4H3	ACMC-20llsg	COC1=C(C(=C(C(=C1O)O)OC)OC)OC	0.948773623	71324051	PubChem:(71324051);KEGG Mine	8589934594
703	1	N/A	-305.7520247334262	C10H14O6	[M - H2O - H]-	HHBQQDMJWHJTEU	InChI=1S/C10H14O6/c11-2-10-5-4(7(13)8(10)16-10)6(12)3-1-14-9(5)15-3/h3-9,11-13H,1-2H2	null	C1C2C(C3C(C(O1)O2)C4(C(C3O)O4)CO)O	-2.29999995	10847035	PubChem:(10847035)	2
704	1	N/A	-306.1026651465289	C10H14O6	[M - H2O - H]-	UTHYBGPEIANYSP	InChI=1S/C10H14O6/c1-4-6-7(8(11)14-3)9(12)15-10(6,5-2)16-13/h13H,4-5H2,1-3H3	null	CCC1=C(C(=O)OC1(CC)OO)C(=O)OC	0.800000012	101673306	PubChem:(101673306)	2
