rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
380	1	N/A	-196.9192062813344	C9H14O6	[M - H]-	JPRFDCVXRDJJED	InChI=1S/C9H14O6/c1-9(2,12)15-5-3-4-7(14-5)6(10)8(11)13-4/h4-7,10,12H,3H2,1-2H3	6-hydroxy-2-(2-hydroxypropan-2-yloxy)-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	CC(C)(O)OC1CC2C(O1)C(C(=O)O2)O	-0.600000024	60058132	PubChem:(60058132)	2
381	1	N/A	-197.8935091066718	C9H14O6	[M - H]-	XKMYYQAZEVJPCI	InChI=1S/C9H14O6/c1-2-9(12)13-6-7-15-14-5-3-4-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCOOCCCC(=O)O	0.5	58454450	PubChem:(58454450)	2
382	1	N/A	-197.93253889873225	C9H14O6	[M - H]-	LEKAPPTWTDWCAU	InChI=1S/C9H14O6/c1-3-9(2)14-6-4(10)5(7(11)12)13-8(6)15-9/h4-6,8,10H,3H2,1-2H3,(H,11,12)	null	CCC1(OC2C(C(OC2O1)C(=O)O)O)C	0.400000006	25207581	PubChem:(25207581)	2
383	1	N/A	-198.05576550672475	C9H14O6	[M - H]-	ZDDVGEDWZQNILG	InChI=1S/C9H14O6/c1-6(10)14-5-9(3,13)4-8(12)15-7(2)11/h4,12-13H,5H2,1-3H3	null	CC(=O)OCC(C)(C=C(O)OC(=O)C)O	-0.400000006	88769892	PubChem:(88769892)	2
384	1	N/A	-198.18135921792162	C9H14O6	[M - H]-	QIYVQMZHWDWDAW	InChI=1S/C9H14O6/c1-7(9(12)13)2-5-15-8(11)3-4-14-6-10/h6-7H,2-5H2,1H3,(H,12,13)	null	CC(CCOC(=O)CCOC=O)C(=O)O	0.400000006	57219357	PubChem:(57219357)	2
385	1	N/A	-198.2819715755785	C9H14O6	[M - H]-	ISWNWFAWJASHHV	InChI=1S/C9H14O6/c1-5(10)7(4-8(11)12)15-9(13)6(2)14-3/h6-7H,4H2,1-3H3,(H,11,12)	null	CC(C(=O)OC(CC(=O)O)C(=O)C)OC	-0.300000012	57754221	PubChem:(57754221)	2
386	1	N/A	-198.30824084789828	C9H14O6	[M - H]-	IHRILLXQDGODBB	InChI=1S/C9H14O6/c1-3-5-13-9(7(10)6-14-12)15-8(11)4-2/h1,7,9-10,12H,4-6H2,2H3	null	CCC(=O)OC(C(COO)O)OCC#C	-0.5	90937834	PubChem:(90937834)	2
387	1	N/A	-198.64552573883475	C9H14O6	[M - H]-	FATDBIGMROROKQ	InChI=1S/C9H14O6/c10-4-7(11)5-14-2-1-6-3-8(12)15-9(6)13/h6-7,10-11H,1-5H2	3-[2-(2,3-dihydroxypropoxy)ethyl]oxolane-2,5-dione	C1C(C(=O)OC1=O)CCOCC(CO)O	-1.5	18339273	PubChem:(18339273)	2
388	1	N/A	-198.6473109765042	C9H14O6	[M - H]-	HQYVLAHSNBQHHT	InChI=1S/C9H14O6/c1-2-3-14-9(13)8-7(12)6(11)5(4-10)15-8/h1,5-13H,3-4H2	null	C#CCOC(C1C(C(C(O1)CO)O)O)O	-1.39999998	122597322	PubChem:(122597322)	2
389	1	N/A	-198.83146458581362	C9H14O6	[M - H]-	WQONBVKBTDHELC	InChI=1S/C9H14O6/c1-8(2)14-5(6(10)13-4)9(3,15-8)7(11)12/h5H,1-4H3,(H,11,12)	null	CC1(OC(C(O1)(C)C(=O)O)C(=O)OC)C	0.200000003	57984853;76696132	PubChem:(57984853 76696132)	2
390	1	N/A	-198.842186480297	C9H14O6	[M - H]-	OMGJICIUJRXPDR	InChI=1S/C9H14O6/c1-2-7-14-6(4-11)9(15-7)8(13)5(12)3-10/h5-6,8-13H,1,3-4H2	null	C=C=C1OC(C(O1)C(C(CO)O)O)CO	-2.0999999	89316752	PubChem:(89316752)	2
391	1	N/A	-198.91806297671113	C9H14O6	[M - H]-	AXIBKCUTJYMANM	InChI=1S/C9H14O6/c1-3-5-4(10)6(8(12)13)15-9(2,14-5)7(3)11/h3-7,10-11H,1-2H3,(H,12,13)	null	CC1C2C(C(OC(C1O)(O2)C)C(=O)O)O	-0.400000006	58409715	PubChem:(58409715)	2
392	1	N/A	-199.10521498724145	C9H14O6	[M - H]-	WJYMVAPEKHOHDX	InChI=1S/C9H14O6/c1-15-8-3-5(6(11)4-10)2-7(12)9(8,13)14/h2-3,6-7,10-14H,4H2,1H3	null	COC1=CC(=CC(C1(O)O)O)C(CO)O	-1.66611624	""	KEGG Mine	8589934592
393	1	N/A	-199.14035688981187	C9H14O6	[M - H]-	AMEHJUMZHVPFRW	InChI=1S/C9H14O6/c1-4-7(2-5(10)9(13)14)15-3-6(11)8(4)12/h4,6-8,11-12H,2-3H2,1H3,(H,13,14)	null	CC1C(OCC(C1O)O)CC(=O)C(=O)O	-1.10000002	58413408	PubChem:(58413408)	2
394	1	N/A	-199.31125139823095	C9H14O6	[M - H]-	JLWZPEMFDINBCI	InChI=1S/C9H14O6/c1-3-7(15-6-10)9(12)14-5-4-8(11)13-2/h6-7H,3-5H2,1-2H3	null	CCC(C(=O)OCCC(=O)OC)OC=O	0.800000012	91253407	PubChem:(91253407)	2
395	1	N/A	-199.3217736347352	C9H14O6	[M - H]-	IARYBCUXWBXEQS	InChI=1S/C9H14O6/c1-12-8(10)13-5-3-2-4-7-6-14-9(11)15-7/h7H,2-6H2,1H3	null	COC(=O)OCCCCC1COC(=O)O1	1.70000005	101779268	PubChem:(101779268)	2
396	1	N/A	-199.44018386804495	C9H14O6	[M - H]-	MQELJGBRWVVBGL	InChI=1S/C9H14O6/c1-3-12-7(10)13-4-9(2)5-14-8(11)15-6-9/h3-6H2,1-2H3	null	CCOC(=O)OCC1(COC(=O)OC1)C	1.60000002	58498486	PubChem:(58498486)	2
397	1	N/A	-199.72391111360005	C9H14O6	[M - H]-	IVRULYLRCSGTOF	InChI=1S/C9H14O6/c1-5(10)6(8(11)14-3)7(13-2)9(12)15-4/h5,10H,1-4H3	null	CC(C(=C(C(=O)OC)OC)C(=O)OC)O	-0.100000001	15914354	PubChem:(15914354)	2
398	1	N/A	-200.01092925863932	C9H14O6	[M - H]-	WTIHPURRNPSKFE	InChI=1S/C9H14O6/c1-6(10)8(9(12)13)7(11)5-15-4-3-14-2/h8H,3-5H2,1-2H3,(H,12,13)	2-Acetyl-4-(2-methoxy-ethoxy)-3-oxo-butyric acid	CC(=O)C(C(=O)COCCOC)C(=O)O	-0.699999988	53441631	PubChem:(53441631)	2
399	1	N/A	-200.14588620927458	C9H14O6	[M - H]-	JATUMCQYCIZISU	InChI=1S/C9H14O6/c1-7(2)8(12)4(5(10)11)15-6(14-3)9(7,8)13/h4,6,12-13H,1-3H3,(H,10,11)	null	CC1(C2(C1(C(OC2C(=O)O)OC)O)O)C	-0.600000024	56631902	PubChem:(56631902)	2
400	1	N/A	-200.37964087012801	C9H14O6	[M - H]-	VNCOLRBYIYYPBZ	InChI=1S/C9H14O6/c1-2-3-14-8-6(12)9(13)15-7(8)5(11)4-10/h5,7,10-12H,2-4H2,1H3	null	CCCOC1=C(C(=O)OC1C(CO)O)O	-0.257643521	10798844;21477327	PubChem:(10798844 21477327)	2
401	1	N/A	-200.50710276815502	C9H14O6	[M - H]-	TYCFEAJEICFGRF	InChI=1S/C9H14O6/c1-13-9(12)15-7(8(10)11)6-2-4-14-5-3-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)OC(C1CCOCC1)C(=O)O	0.699999988	90381515;91417043	PubChem:(90381515 91417043)	2
402	1	N/A	-200.63859696787947	C9H14O6	[M - H]-	GPEIWPBNRLLEJL	InChI=1S/C9H14O6/c1-5(10)12-7-8(13-6(2)11)15-9(3,4)14-7/h7-8H,1-4H3	null	CC(=O)OC1C(OC(O1)(C)C)OC(=O)C	0.5	10932897	PubChem:(10932897)	2
403	1	N/A	-200.77920559681664	C9H14O6	[M - H]-	TUIAUMCTGWDHFQ	InChI=1S/C9H14O6/c1-3-7(10)14-9(12-5-6-13-9)15-8(11)4-2/h3-6H2,1-2H3	null	CCC(=O)OC1(OCCO1)OC(=O)CC	0.600000024	123423726	PubChem:(123423726)	2
404	1	N/A	-201.1670644893592	C9H14O6	[M - H]-	FZOKZZRZAZTITK	InChI=1S/C9H14O6/c1-3-8(10)14-6-4-13-5-7-15-9(11)12-2/h3H,1,4-7H2,2H3	2-(2-methoxycarbonyloxyethoxy)ethyl prop-2-enoate	COC(=O)OCCOCCOC(=O)C=C	0.899999976	21831741	PubChem:(21831741)	2
405	1	N/A	-201.24195263639382	C9H14O6	[M - H]-	FPYJJKLOGVYUIO	InChI=1S/C9H14O6/c1-9(2,15-4)5(7(10)11)6(14-3)8(12)13/h1-4H3,(H,10,11)(H,12,13)	null	CC(C)(C(=C(C(=O)O)OC)C(=O)O)OC	0.0	88356243	PubChem:(88356243)	2
406	1	N/A	-201.83900748131774	C9H14O6	[M - H]-	JFLMNNMLVKMPDE	InChI=1S/C9H14O6/c1-3-4-5-14-15-7(9(12)13)6(2)8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	2-butylperoxy-3-methylidenebutanedioic acid	CCCCOOC(C(=C)C(=O)O)C(=O)O	1.10000002	19387422	PubChem:(19387422)	2
407	1	N/A	-201.97107088441726	C9H14O6	[M - H]-	SUMMEBLKYFKVJI	InChI=1S/C9H14O6/c1-6(5-7(10)11)8(12)15-9(2,13-3)14-4/h5H,1-4H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)OC(C)(OC)OC	0.400000006	91474245	PubChem:(91474245)	2
408	1	N/A	-202.13966989705688	C9H14O6	[M - H]-	KRIGTOKWIRIKRZ	InChI=1S/C9H14O6/c1-5(10)8(13)4-15-3-7(12)9(8,14)6(2)11/h7,12-14H,3-4H2,1-2H3	null	CC(=O)C1(COCC(C1(C(=O)C)O)O)O	-1.79999995	91274318	PubChem:(91274318)	2
409	1	N/A	-202.31800634781254	C9H14O6	[M - H]-	XIGWOQHQFZKVJQ	InChI=1S/C9H14O6/c1-9(2)14-6-5(11)4(3-10)13-8(12)7(6)15-9/h4-7,10-11H,3H2,1-2H3	null	CC1(OC2C(C(OC(=O)C2O1)CO)O)C	-0.5	10376073	PubChem:(10376073)	2
410	1	N/A	-202.47359654415024	C9H14O6	[M - H]-	QUQDBNXTTAIOSC	InChI=1S/C9H14O6/c1-9(2,3)8(13)15-5-14-7(12)4-6(10)11/h4-5H2,1-3H3,(H,10,11)	null	CC(C)(C)C(=O)OCOC(=O)CC(=O)O	1.20000005	9990933	PubChem:(9990933)	2
411	1	N/A	-202.47502724173114	C9H14O6	[M - H]-	BZVWNRWBNGLMHJ	InChI=1S/C9H14O6/c1-9(2,13)14-4-3-5-6(10)7(11)8(12)15-5/h5-6,10,13H,3-4H2,1-2H3	null	CC(C)(O)OCCC1C(C(=O)C(=O)O1)O	-0.5	123412317	PubChem:(123412317)	2
412	1	N/A	-202.70652286792514	C9H14O6	[M - H]-	JVFXGRBGMGEARM	InChI=1S/C9H14O6/c1-5(10)15-4-7(12)3-8(13)6(11)2-9(7,8)14/h6,11-14H,2-4H2,1H3	null	CC(=O)OCC1(CC2(C1(CC2O)O)O)O	-2.5999999	57043487	PubChem:(57043487)	2
413	1	N/A	-202.71362683458065	C9H14O6	[M - H]-	QZHJXLCSKRRGLR	InChI=1S/C9H14O6/c1-2-3-9(14)7(12)6(11)5(4-10)15-8(9)13/h5-8,10-14H,4H2,1H3	null	CC#CC1(C(C(C(OC1O)CO)O)O)O	-2.20000005	117704248	PubChem:(117704248)	2
414	1	N/A	-202.8000251723255	C9H14O6	[M - H]-	ZWSSTJWGWVDBHI	InChI=1S/C9H14O6/c1-9(2,3)15-7(11)4-6(8(12)13)14-5-10/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(C)(C)OC(=O)CC(C(=O)O)OC=O	0.600000024	122683552	PubChem:(122683552)	2
415	1	N/A	-203.14480993357188	C9H14O6	[M - H]-	SVSABFDMRVTGDJ	InChI=1S/C9H14O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h5,7,10-12H,2-4H2,1H3	null	CCCOC1=C(C(OC1=O)C(CO)O)O	-0.257643521	54718059;76183868	PubChem:(54718059 76183868)	2
416	1	N/A	-203.15309737980334	C9H14O6	[M - H]-	BFPJDQJVERWHLF	InChI=1S/C9H14O6/c1-3-9(4-13-7(10)12-2)5-14-8(11)15-6-9/h3-6H2,1-2H3	null	CCC1(COC(=O)OC1)COC(=O)OC	1.60000002	71063737	PubChem:(71063737)	2
417	1	N/A	-203.34009190708198	C9H14O6	[M - H]-	IHCOVUPOWRINLH	InChI=1S/C9H14O6/c1-2-3-14-8-7(12)6(11)4-15-9(8,13)5-10/h1,6-8,10-13H,3-5H2	(2R,3S,4R,5R)-2-(hydroxymethyl)-3-prop-2-ynoxyoxane-2,4,5-triol	C#CCOC1C(C(COC1(CO)O)O)O	-2.70000005	11424499	PubChem:(11424499)	2
418	1	N/A	-203.39996475086687	C9H14O6	[M - H]-	GXCDQQSNNHTKGP	InChI=1S/C9H14O6/c1-6(2)7(10)12-13-8(11)14-15-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OOC(=O)OOC(C)(C)C	2.5999999	88473571	PubChem:(88473571)	2
419	1	N/A	-203.54254726871756	C9H14O6	[M - H]-	KSJZADFXAWCHGO	InChI=1S/C9H14O6/c1-7(11)14-9(15-8(2)12)3-5-13-6-4-10/h4,9H,3,5-6H2,1-2H3	null	CC(=O)OC(CCOCC=O)OC(=O)C	-0.100000001	10584892	PubChem:(10584892)	2
420	1	N/A	-203.6256843319065	C9H14O6	[M - H]-	NVEFUSYJYLVMOP	InChI=1S/C9H14O6/c1-5-2-3-6(14-8(10)11)4-7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCC(CC1OC(=O)O)OC(=O)O	1.89999998	66770043	PubChem:(66770043)	2
421	1	N/A	-203.64367544948044	C9H14O6	[M - H]-	UXXYYLIXLXNFCZ	InChI=1S/C9H14O6/c1-3-14-8(12)6(5-10)7(11)9(13)15-4-2/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(CO)C(=O)C(=O)OCC	0.186510131	""	KEGG Mine	8589934592
422	1	N/A	-204.039998475863	C9H14O6	[M - H]-	PLBVKADFHNJWQJ	InChI=1S/C9H14O6/c1-9(2,3)4-15-8(14)6(11)5(10)7(12)13/h5,10H,4H2,1-3H3,(H,12,13)	null	CC(C)(C)COC(=O)C(=O)C(C(=O)O)O	0.899999976	54194856	PubChem:(54194856)	2
423	1	N/A	-204.3134367795506	C9H14O6	[M - H]-	LCIKBUHZKXYCQL	InChI=1S/C9H14O6/c1-5(7(10)11)6(8(12)13)14-15-9(2,3)4/h1-4H3,(H,10,11)(H,12,13)	null	CC(=C(C(=O)O)OOC(C)(C)C)C(=O)O	1.10000002	54026179;87719457;87719461	PubChem:(54026179 87719457 87719461)	2
424	1	N/A	-204.81319739252984	C9H14O6	[M - H]-	LDEWKXRWZDPZLP	InChI=1S/C9H14O6/c1-2-3-4-14-15-6-7(9(12)13)5-8(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCCOOC=C(CC(=O)O)C(=O)O	0.800000012	54027441	PubChem:(54027441)	2
425	1	N/A	-204.81340839317554	C9H14O6	[M - H]-	HALUXJJDGXTMNP	InChI=1S/C9H14O6/c1-4(10)14-8-6(12)5(11)7(13)9(2,3)15-8/h5-6,8,11-12H,1-3H3	null	CC(=O)OC1C(C(C(=O)C(O1)(C)C)O)O	-0.899999976	131854091	PubChem:(131854091)	2
426	1	N/A	-205.64415958194357	C9H14O6	[M - H]-	XUXXBHZVZIIYAZ	InChI=1S/C9H14O6/c1-5-2-3-6(14-8(10)11)7(4-5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	(2-carboxyoxy-4-methylcyclohexyl) hydrogen carbonate	CC1CCC(C(C1)OC(=O)O)OC(=O)O	1.89999998	17775014	PubChem:(17775014)	2
427	1	N/A	-206.30169034100436	C9H14O6	[M - H]-	ZDOMCSGSPZWFEE	InChI=1S/C9H14O6/c1-3-7(11)8(6-10)14-4-5-15-9(12)13-2/h3,8,10H,1,4-6H2,2H3	2-(1-hydroxy-3-oxopent-4-en-2-yl)oxyethyl methyl carbonate	COC(=O)OCCOC(CO)C(=O)C=C	0.100000001	21831759	PubChem:(21831759)	2
428	1	N/A	-206.49799475246704	C9H14O6	[M - H]-	OQERTNFVNMAGRO	InChI=1S/C9H14O6/c1-9(2)3-14-5(7(10)11)6(8(12)13)15-4-9/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(COC(C(OC1)C(=O)O)C(=O)O)C	0.200000003	91525649	PubChem:(91525649)	2
429	1	N/A	-206.554822239794	C9H14O6	[M - H]-	VOIDUYGWMWVPBB	InChI=1S/C9H14O6/c1-5(10)14-7-3-9(12)13-4-8(7)15-6(2)11/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OC1CC(OCC1OC(=O)C)O	-0.400000006	123576861	PubChem:(123576861)	2
430	1	N/A	-206.6005425443078	C9H14O6	[M - H]-	BHIOZKFQWBFWPE	InChI=1S/C9H14O6/c1-2-12-9(11)15-6-4-14-7-5(10)3-13-8(6)7/h5-8,10H,2-4H2,1H3	null	CCOC(=O)OC1COC2C1OCC2O	-0.632950842	66740514	PubChem:(66740514)	2
431	1	N/A	-206.877221536485	C9H14O6	[M - H]-	IPUQJXTTYSBEGD	InChI=1S/C9H14O6/c1-9(2)14-4-6(15-9)8(13)5(10)3-7(11)12/h3,6,8,10,13H,4H2,1-2H3,(H,11,12)	null	CC1(OCC(O1)C(C(=CC(=O)O)O)O)C	-0.400000006	89451377	PubChem:(89451377)	2
432	1	N/A	-207.1778690765465	C9H14O6	[M - H]-	LCKKUORIUFAETJ	InChI=1S/C9H14O6/c1(10-7-3-12-7)6(15-9-5-14-9)2-11-8-4-13-8/h6-9H,1-5H2	null	C1C(O1)OCC(COC2CO2)OC3CO3	-0.800000012	85924660	PubChem:(85924660)	2
433	1	N/A	-207.17929903277408	C9H14O6	[M - H]-	JQXIPNPQEWALQI	InChI=1S/C9H14O6/c1-5-8(4,12)9(13,14-6(2)10)15-7(3)11/h5,12-13H,1H2,2-4H3	null	CC(=O)OC(C(C)(C=C)O)(O)OC(=O)C	-0.400000006	88769893	PubChem:(88769893)	2
434	1	N/A	-207.88186153560932	C9H14O6	[M - H]-	FMBHPLJXUQESGJ	InChI=1S/C9H14O6/c1-6(11)15-8(12)5-7(9(13)14)3-2-4-10/h3,6,10-11H,2,4-5H2,1H3,(H,13,14)	null	CC(O)OC(=O)CC(=CCCO)C(=O)O	-0.5	88654154	PubChem:(88654154)	2
435	1	N/A	-207.97545187637726	C9H14O6	[M - H]-	MHMHMRCBANSTRW	InChI=1S/C9H14O6/c1-6(2)7(10)12-8(11)13-15-14-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OC(=O)OOOC(C)(C)C	2.29999995	87861919	PubChem:(87861919)	2
436	1	N/A	-207.99157830916948	C9H14O6	[M - H]-	IKBHSRZMICUWEN	InChI=1S/C9H14O6/c1-4-5(10)6-7(8(11-2)13-4)15-9(12-3)14-6/h4,6-9H,1-3H3	(3aR,4R,6S,7aS)-2,4-dimethoxy-6-methyl-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-one	CC1C(=O)C2C(C(O1)OC)OC(O2)OC	-0.200000003	11746079	PubChem:(11746079)	2
437	1	N/A	-208.4262719222209	C9H14O6	[M - H]-	XUGYJAFWBBQFNV	InChI=1S/C9H14O6/c1-6(9(14)15-5-4-10)2-3-7(11)8(12)13/h7,10-11H,1-5H2,(H,12,13)	null	C=C(CCC(C(=O)O)O)C(=O)OCCO	-0.400000006	87771416	PubChem:(87771416)	2
438	1	N/A	-208.87574542680082	C9H14O6	[M - H]-	XHWZFKSZKJMUPU	InChI=1S/C9H14O6/c1-4-12-3-6-7(14-4)8(9(10)11)15-5(2)13-6/h4-8H,3H2,1-2H3,(H,10,11)	2,6-dimethyl-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine-4-carboxylic acid	CC1OCC2C(O1)C(OC(O2)C)C(=O)O	0.0	3616941	PubChem:(3616941)	2
439	1	N/A	-208.94395188664308	C9H14O6	[M - H]-	ZQDQBXQQRSLPRD	InChI=1S/C9H14O6/c1-6(2)7(10)13-15-14-8(11)12-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OOOC(=O)OC(C)(C)C	2.5999999	54560414	PubChem:(54560414)	2
440	1	N/A	-209.02229946911743	C9H14O6	[M - H]-	DARSBFGSDXDFIR	InChI=1S/C9H14O6/c1-9(2)14-6-4(10)5(7(11)12-3)13-8(6)15-9/h4-6,8,10H,1-3H3	null	CC1(OC2C(C(OC2O1)C(=O)OC)O)C	0.200000003	13942420;53750387	COCONUT:(CNP0109737);Natural Products:(UNPD69898);PubChem:(13942420 53750387);SuperNatural:(SN00274062)	3178498
441	1	N/A	-209.04474692966375	C9H14O6	[M - H]-	IPBWZMHIYMZAGG	InChI=1S/C9H14O6/c1-2-3-4-8(12)15-6(9(13)14)5-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,13,14)	null	CCCCC(=O)OC(CC(=O)O)C(=O)O	0.600000024	88493362	PubChem:(88493362)	2
442	1	N/A	-209.21208745601356	C9H14O6	[M - H]-	MDJXURBABOBBJC	InChI=1S/C9H14O6/c1-13-5-4-9(11,12)8(10)7(15-3)6(5)14-2/h4,8,10-12H,1-3H3	null	COC1=CC(C(C(=C1OC)OC)O)(O)O	-0.666978061	""	KEGG Mine	8589934592
443	1	N/A	-209.23811584683926	C9H14O6	[M - H]-	SNZIQZWRSNPGNG	InChI=1S/C9H14O6/c1-5(2)9(15-12)6(10)13-8(3,4)14-7(9)11/h5,12H,1-4H3	null	CC(C)C1(C(=O)OC(OC1=O)(C)C)OO	1.79999995	102310970	PubChem:(102310970)	2
444	1	N/A	-209.6072193191876	C9H14O6	[M - H]-	DHNBXGNFROVUQI	InChI=1S/C9H14O6/c1-13-8(11)6-15-7(4-3-5-10)9(12)14-2/h5,7H,3-4,6H2,1-2H3	null	COC(=O)COC(CCC=O)C(=O)OC	-0.300000012	101849509	PubChem:(101849509)	2
445	1	N/A	-209.81318816296272	C9H14O6	[M - H]-	IDDDIVATNYNYJZ	InChI=1S/C9H14O6/c1-4-9(14-5-12-7(2)10)15-6-13-8(3)11/h4,9H,1,5-6H2,2-3H3	null	CC(=O)OCOC(C=C)OCOC(=O)C	0.699999988	87149509	PubChem:(87149509)	2
446	1	N/A	-209.84287039971412	C9H14O6	[M - H]-	IUFDNCIUVDQAGI	InChI=1S/C9H14O6/c10-4-6(11)3-9(8(13)14)5-15-2-1-7(9)12/h6,10-11H,1-5H2,(H,13,14)	null	C1COCC(C1=O)(CC(CO)O)C(=O)O	-1.20000005	106470016	PubChem:(106470016)	2
447	1	N/A	-210.01007495377544	C9H14O6	[M - H]-	UPPXVZSFXDETGO	InChI=1S/C9H14O6/c1-9(2)14-6-4(12-3)5(7(10)11)13-8(6)15-9/h4-6,8H,1-3H3,(H,10,11)	(3aR,5S,6R,6aR)-6-methoxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole-5-carboxylic acid	CC1(OC2C(C(OC2O1)C(=O)O)OC)C	-0.200000003	11830908	PubChem:(11830908)	2
448	1	N/A	-210.201390743615	C9H14O6	[M - H]-	YHIGMNNTKMETOH	InChI=1S/C9H14O6/c1-4(2)14-3-5(10)8-6(11)7(12)9(13)15-8/h4-5,8,10-12H,3H2,1-2H3	null	CC(C)OCC(C1C(=C(C(=O)O1)O)O)O	-0.254335135	54685352;54705615	PubChem:(54685352 54705615)	2
449	1	N/A	-210.2523225746194	C9H14O6	[M - H]-	WALAGVYSVBZHCF	InChI=1S/C9H14O6/c1-13-6-14-5-4-9(8(11)12)3-2-7(10)15-9/h2-6H2,1H3,(H,11,12)	null	COCOCCC1(CCC(=O)O1)C(=O)O	-0.200000003	102513416	PubChem:(102513416)	2
450	1	N/A	-210.52923984993927	C9H14O6	[M - H]-	HPQJSMHVHHSYMG	InChI=1S/C9H14O6/c1-9(2,3)15-8(13)5-14-7(12)4-6(10)11/h4-5H2,1-3H3,(H,10,11)	null	CC(C)(C)OC(=O)COC(=O)CC(=O)O	0.699999988	85760057	PubChem:(85760057)	2
451	1	N/A	-211.25068006056608	C9H14O6	[M - H]-	STRFRWKZZBWVDB	InChI=1S/C9H14O6/c1-5(11)13-8-3-7(4-10)9(15-8)14-6(2)12/h7-10H,3-4H2,1-2H3	null	CC(=O)OC1CC(C(O1)OC(=O)C)CO	-0.100000001	118065981	PubChem:(118065981)	2
452	1	N/A	-211.4790418682879	C9H14O6	[M - H]-	LDSMGRUAUXNSQP	InChI=1S/C9H14O6/c1-12-7-5(10)4-6(8(11)13-2)15-9(7)14-3/h4-5,7,9-10H,1-3H3	methyl 4-hydroxy-2,3-dimethoxy-3,4-dihydro-2H-pyran-6-carboxylate	COC1C(C=C(OC1OC)C(=O)OC)O	-0.300000012	6421442	PubChem:(6421442)	2
453	1	N/A	-211.746634224436	C9H14O6	[M - H]-	ZQTZOBPVOJZWHV	InChI=1S/C9H14O6/c1-4(10)9(12)15-6-3-14-7-5(11)2-13-8(6)7/h4-8,10-11H,2-3H2,1H3	null	CC(C(=O)OC1COC2C1OCC2O)O	-1.16010618	117798586	PubChem:(117798586)	2
454	1	N/A	-211.7514778339399	C9H14O6	[M - H]-	RKSZAXWHVYFNPD	InChI=1S/C9H14O6/c1-6(10)14-8-5-9(12,3-4-13-8)15-7(2)11/h8,12H,3-5H2,1-2H3	null	CC(=O)OC1CC(CCO1)(O)OC(=O)C	0.400000006	54011445	PubChem:(54011445)	2
455	1	N/A	-211.81703396880218	C9H14O6	[M - H]-	ZQLVUTKXQVAIJY	InChI=1S/C9H14O6/c1-9(2)13-7-5(10)6(4-3-11-15-4)12-8(7)14-9/h4-8,10H,3H2,1-2H3	null	CC1(OC2C(C(OC2O1)C3COO3)O)C	-0.5	89408343	PubChem:(89408343)	2
456	1	N/A	-212.12248202953603	C9H14O6	[M - H]-	RAAYDUOBJLNMSD	InChI=1S/C9H14O6/c1-3-13-9-4(10)5-6(15-9)7(12-2)8(11)14-5/h4-7,9-10H,3H2,1-2H3	null	CCOC1C(C2C(O1)C(C(=O)O2)OC)O	-0.699999988	131852810;131852811	PubChem:(131852810 131852811)	2
457	1	N/A	-212.32736741833014	C9H14O6	[M - H]-	MQHCFJYUIVAFCO	InChI=1S/C9H14O6/c1-9(2)14-6(3-10)7(15-9)4-13-5-8(11)12/h3,6-7H,4-5H2,1-2H3,(H,11,12)	null	CC1(OC(C(O1)C=O)COCC(=O)O)C	-0.5	87267459	PubChem:(87267459)	2
458	1	N/A	-212.42691328958173	C9H14O6	[M - H]-	SOFQWVMSUUINGH	InChI=1S/C9H14O6/c1-5-9(14-4-7(11)13-2)8(12)6(3-10)15-5/h1,5-6,8-10,12H,3-4H2,2H3	null	COC(=O)COC1C(OC(C1O)CO)[CH]	-0.600000024	57693174	PubChem:(57693174)	2
459	1	N/A	-212.52239716359168	C9H14O6	[M - H]-	HUCWODYUTSJFPS	InChI=1S/C9H14O6/c1-3-14-8(12)6(2)7(11)9(13)15-5-4-10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(C)C(=O)C(=O)OCCO	0.186510131	""	KEGG Mine	8589934592
