rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2050	1	N/A	-340.05359952985486	C14H22O4	[M - H]-	WAKXXMVCWGLPBJ	InChI=1S/C14H22O4/c1-13-6-4-10(15)9-12(16)11(13)3-2-5-14(13)17-7-8-18-14/h10-11,15H,2-9H2,1H3	null	CC12CCC(CC(=O)C1CCCC23OCCO3)O	0.800000012	15427572;100948064	PubChem:(15427572 100948064)	2
2051	1	N/A	-340.0723929255654	C14H22O4	[M - H]-	PEOUXUDHUONLTP	InChI=1S/C14H22O4/c1-4-16-14(17-5-2,18-6-3)12-15-13-10-8-7-9-11-13/h7-11H,4-6,12H2,1-3H3	null	CCOC(COC1=CC=CC=C1)(OCC)OCC	2.5999999	62716566	PubChem:(62716566)	2
2052	1	N/A	-340.1749432536458	C14H22O4	[M - H]-	RJXOVFORYZYVNW	InChI=1S/C14H22O4/c1-4-6-14(18-9-13(16)17)7-5-11(10(2)3)8-12(14)15/h5,7-8,10,12,15H,4,6,9H2,1-3H3,(H,16,17)	null	CCCC1(C=CC(=CC1O)C(C)C)OCC(=O)O	1.79999995	69378857	PubChem:(69378857)	2
2053	1	N/A	-340.2002435687718	C14H22O4	[M - H]-	JBEZLSBJAAATNM	InChI=1S/C14H22O4/c1-9(2)6-11(15)14-12(17-4)7-10(16-3)8-13(14)18-5/h7-9,11,15H,6H2,1-5H3	null	CC(C)CC(C1=C(C=C(C=C1OC)OC)OC)O	2.70000005	61099765	PubChem:(61099765)	2
2054	1	N/A	-340.2563012543158	C14H22O4	[M - H]-	XXHRYEOBWBUOHE	InChI=1S/C14H22O4/c1-10-5-7-14(18-17-13(2,3)4)8-6-11(15)9-12(14)16-10/h6,8,10,12H,5,7,9H2,1-4H3	null	CC1CCC2(C=CC(=O)CC2O1)OOC(C)(C)C	1.70000005	71507362;71507363	PubChem:(71507362 71507363)	2
2055	1	N/A	-340.2906405013141	C14H22O4	[M - H]-	LRWDXUVXICZJEJ	InChI=1S/C14H22O4/c1-5-14(16,6-2)13(15)10-7-8-11(17-3)12(9-10)18-4/h7-9,13,15-16H,5-6H2,1-4H3	null	CCC(CC)(C(C1=CC(=C(C=C1)OC)OC)O)O	2.0	113816694	PubChem:(113816694)	2
2056	1	N/A	-340.4018852158568	C14H22O4	[M - H]-	IUZBVUOYTIHKJR	InChI=1S/C14H22O4/c1-3-13(15-7-8-16-13)12-5-4-6-14(11(12)2)17-9-10-18-14/h5,11H,3-4,6-10H2,1-2H3	1,4-Dioxaspiro[4.5]dec-7-ene, 7-(2-ethyl-1,3-dioxolan-2-yl)-6-methyl-	CCC1(OCCO1)C2=CCCC3(C2C)OCCO3	1.20000005	11821141	PubChem:(11821141)	2
2057	1	N/A	-340.4095028491372	C14H22O4	[M - H]-	HZAQSKMOZYSSPD	InChI=1S/C14H22O4/c1-6-9(2)14(15)10-7-12(17-4)13(18-5)8-11(10)16-3/h7-9,14-15H,6H2,1-5H3	null	CCC(C)C(C1=CC(=C(C=C1OC)OC)OC)O	2.70000005	79445357	PubChem:(79445357)	2
2058	1	N/A	-340.5932831954848	C14H22O4	[M - H]-	NASCGJCDFKHJTI	InChI=1S/C14H22O4/c1-4-18-7-5-6-14(15)11-8-12(16-2)10-13(9-11)17-3/h8-10,14-15H,4-7H2,1-3H3	null	CCOCCCC(C1=CC(=CC(=C1)OC)OC)O	1.89999998	113682272	PubChem:(113682272)	2
2059	1	N/A	-340.7291953570703	C14H22O4	[M - H]-	HNJDZXSVGFLQRN	InChI=1S/C14H22O4/c15-13(12-3-1-2-6-17-12)11-4-7-18-14(9-11)5-8-16-10-14/h11-12H,1-10H2	null	C1CCOC(C1)C(=O)C2CCOC3(C2)CCOC3	0.899999976	115787914	PubChem:(115787914)	2
2060	1	N/A	-340.74056389831253	C14H22O4	[M - H]-	NUQLMBUNFWYIQN	InChI=1S/C14H22O4/c1-6-8-14(5,13(2,3)4)12(16)18-10-7-9-17-11(10)15/h6,8,10H,7,9H2,1-5H3	null	CC=CC(C)(C(=O)OC1CCOC1=O)C(C)(C)C	3.29999995	70988885	PubChem:(70988885)	2
2061	1	N/A	-340.82194045885313	C14H22O4	[M - H]-	FMNWJRFGGKXBEG	InChI=1S/C14H22O4/c1-12(16)2-3-13-4-6-14(7-5-13)18-11-10-17-9-8-15/h4-7,12,15-16H,2-3,8-11H2,1H3	null	CC(CCC1=CC=C(C=C1)OCCOCCO)O	1.39999998	61071458	PubChem:(61071458)	2
2062	1	N/A	-340.94086622877086	C14H22O4	[M - H]-	UUHPHAIUPBSQNZ	InChI=1S/C14H22O4/c1-7-8(2)12-10(9(3)11(7)15)5-6-14(4,18-12)13(16)17/h7-9,11,15H,5-6H2,1-4H3,(H,16,17)	null	CC1C(C2=C(CCC(O2)(C)C(=O)O)C(C1O)C)C	1.70000005	89569239	PubChem:(89569239)	2
2063	1	N/A	-341.03522129928757	C14H22O4	[M - H]-	DCWPZLSUKNTHCX	InChI=1S/C14H22O4/c1-10(7-8-16-2)14(15)12-9-11(17-3)5-6-13(12)18-4/h5-6,9-10,14-15H,7-8H2,1-4H3	null	CC(CCOC)C(C1=C(C=CC(=C1)OC)OC)O	2.0	116496666	PubChem:(116496666)	2
2064	1	N/A	-341.0357871460112	C14H22O4	[M - H]-	DBBZAHXBDLEEIS	InChI=1S/C14H22O4/c1-8(2)6-7-10-9(3)11(15)13(17-4)14(18-5)12(10)16/h6,11,13,15-16H,7H2,1-5H3	null	CC1=C(C(=C(C(C1O)OC)OC)O)CC=C(C)C	1.93773305	""	EcoCyc Mine	17179869184
2065	1	N/A	-341.08224675448304	C14H22O4	[M - H]-	LXYKXRMVQFSFJV	InChI=1S/C14H22O4/c1-12(2,3)17-9-5-8-14-11(18-14)16-10(15)6-7-13(9,14)4/h9,11H,5-8H2,1-4H3	null	CC12CCC(=O)OC3C1(O3)CCC2OC(C)(C)C	1.89999998	95565504;95565505;95565506;98173216;117070215	PubChem:(95565504 95565505 95565506 98173216 117070215)	2
2066	1	N/A	-341.1038197782931	C14H22O4	[M - H]-	AEFPRKXNFFPNMF	InChI=1S/C14H22O4/c1-2-16-6-3-7-17-10-18-14(15)13-9-11-4-5-12(13)8-11/h4-5,11-13H,2-3,6-10H2,1H3	null	CCOCCCOCOC(=O)C1CC2CC1C=C2	2.0	68162634	PubChem:(68162634)	2
2067	1	N/A	-341.63799896738897	C14H22O4	[M - H]-	NQPAJFMRLUVLRI	InChI=1S/C14H22O4/c1-3-16-14(17-4-2)9-10-18-13-8-6-5-7-12(13)11-15/h5-8,14-15H,3-4,9-11H2,1-2H3	null	CCOC(CCOC1=CC=CC=C1CO)OCC	2.64949441	63654292	PubChem:(63654292)	2
2068	1	N/A	-341.71405996086315	C14H22O4	[M - H]-	PEBYOGFERSNKPG	InChI=1S/C14H22O4/c1-7-14(8-2)13(5,6)11(12(16)18-14)9(3)17-10(4)15/h7-8H2,1-6H3	null	CCC1(C(C(=C(C)OC(=O)C)C(=O)O1)(C)C)CC	3.0999999	10824834	PubChem:(10824834)	2
2069	1	N/A	-341.761730863177	C14H22O4	[M - H]-	IFBCTJVENIPCSG	InChI=1S/C14H22O4/c1-3-16-14(17-4-2)9-10-18-13-7-5-12(11-15)6-8-13/h5-8,14-15H,3-4,9-11H2,1-2H3	null	CCOC(CCOC1=CC=C(C=C1)CO)OCC	2.0	63629977	PubChem:(63629977)	2
2070	1	N/A	-341.8422862085397	C14H22O4	[M - H]-	JYXAEOYEXZQRQB	InChI=1S/C14H22O4/c1-3-14(15)12-4-6-13(7-5-12)18-11-10-17-9-8-16-2/h4-7,14-15H,3,8-11H2,1-2H3	null	CCC(C1=CC=C(C=C1)OCCOCCOC)O	1.60000002	64190392;64191291;78962764	PubChem:(64190392 64191291 78962764)	2
2071	1	N/A	-341.91265644927637	C14H22O4	[M - H]-	JHQCAFFTYVRLOL	InChI=1S/C14H22O4/c1-4-18-8-7-12(15)9-11-5-6-13(16-2)14(10-11)17-3/h5-6,10,12,15H,4,7-9H2,1-3H3	null	CCOCCC(CC1=CC(=C(C=C1)OC)OC)O	2.61272502	55095759	PubChem:(55095759)	2
2072	1	N/A	-341.945993157864	C14H22O4	[M - H]-	SBRAVXPVZKROJV	InChI=1S/C14H22O4/c1-6-12(15)11(4)17-10-9-14(5,8-3)18-13(16)7-2/h6-7,11H,1-2,8-10H2,3-5H3	null	CCC(C)(CCOC(C)C(=O)C=C)OC(=O)C=C	2.79999995	89812609	PubChem:(89812609)	2
2073	1	N/A	-341.96660923828836	C14H22O4	[M - H]-	UVQXKPBDKSKZFU	InChI=1S/C14H22O4/c1-3-17-13(14(2,10-15)11-16)18-9-12-7-5-4-6-8-12/h4-8,13,15-16H,3,9-11H2,1-2H3	null	CCOC(C(C)(CO)CO)OCC1=CC=CC=C1	1.20000005	54374681	PubChem:(54374681)	2
2074	1	N/A	-342.1006698848239	C14H22O4	[M - H]-	GFTMSFBDOQYAQJ	InChI=1S/C14H22O4/c1-13(11-7-15-11)5-3-10-9(17-13)4-6-14(2,18-10)12-8-16-12/h9-12H,3-8H2,1-2H3	(2S,4aS,6R,8aR)-2,6-dimethyl-6-[(2S)-oxiran-2-yl]-2-[(2R)-oxiran-2-yl]-3,4,4a,7,8,8a-hexahydropyrano[3,2-b]pyran	CC1(CCC2C(O1)CCC(O2)(C)C3CO3)C4CO4	0.899999976	11219010	PubChem:(11219010)	2
2075	1	N/A	-342.1317051360068	C14H22O4	[M - H]-	KXCWSTLPUSBLFH	InChI=1S/C14H22O4/c1-14-6-4-11(17-3)13(10(14)8-16-2)12(5-7-14)18-9-15/h5,7,9-13H,4,6,8H2,1-3H3	null	CC12CCC(C(C1COC)C(C=C2)OC=O)OC	2.0	10106365	PubChem:(10106365)	2
2076	1	N/A	-342.13577441817966	C14H22O4	[M - H]-	OGSBNVHAISYVLX	InChI=1S/C14H22O4/c1-14(9-10-15,13(16-2)17-3)18-11-12-7-5-4-6-8-12/h4-8,13,15H,9-11H2,1-3H3	null	CC(CCO)(C(OC)OC)OCC1=CC=CC=C1	1.39999998	11076032	PubChem:(11076032)	2
2077	1	N/A	-342.28789515047663	C14H22O4	[M - H]-	ZJZIJWIQEPTTRQ	InChI=1S/C14H22O4/c1-6-9(2)12(15)10-7-8-11(16-3)14(18-5)13(10)17-4/h7-9,12,15H,6H2,1-5H3	null	CCC(C)C(C1=C(C(=C(C=C1)OC)OC)OC)O	2.70000005	61081965	PubChem:(61081965)	2
2078	1	N/A	-342.29691128061546	C14H22O4	[M - H]-	WQUUFKGTLJUTRM	InChI=1S/C14H22O4/c1-4-7-10-9-6-14(3,13(15)16)12(18-9)11(10)8(5-2)17-7/h7-12H,4-6H2,1-3H3,(H,15,16)	null	CCC1C2C3CC(C(C2C(O1)CC)O3)(C)C(=O)O	2.0999999	21351548	PubChem:(21351548)	2
2079	1	N/A	-342.3996214436206	C14H22O4	[M - H]-	IVDKVBPTUULRFL	InChI=1S/C14H22O4/c1-5-6-7-15-11-14-16-8-13(9-17-14,10-18-14)12(2,3)4/h1H,6-11H2,2-4H3	1-tert-butyl-4-(but-3-ynoxymethyl)-3,5,8-trioxabicyclo[2.2.2]octane	CC(C)(C)C12COC(OC1)(OC2)COCCC#C	1.70000005	19373419	PubChem:(19373419)	2
2080	1	N/A	-342.535391862754	C14H22O4	[M - H]-	XBAHRIOBDZEDPY	InChI=1S/C14H22O4/c1-6-7-8-9-12(10-17-11(2)15)13(16)18-14(3,4)5/h8H,6-7,10H2,1-5H3	null	CCCC=C=C(COC(=O)C)C(=O)OC(C)(C)C	2.20000005	122227368	PubChem:(122227368)	2
2081	1	N/A	-342.5818203913523	C14H22O4	[M - H]-	ZYMRXWLJVPBXIA	InChI=1S/C14H22O4/c1-10(2)14(6-5-12-4-3-7-17-12)9-11(15)8-13(16)18-14/h8,10,12,15H,3-7,9H2,1-2H3	null	CC(C)C1(CC(=CC(=O)O1)O)CCC2CCCO2	2.4000001	54690044	PubChem:(54690044)	2
2082	1	N/A	-342.6313458126686	C14H22O4	[M - H]-	UBIAPZNVCJUMSF	InChI=1S/C14H22O4/c1-10(15)16-8-11-7-13-12(11)9-17-14(18-13)5-3-2-4-6-14/h11-13H,2-9H2,1H3	null	CC(=O)OCC1CC2C1COC3(O2)CCCCC3	2.0	11196112	PubChem:(11196112)	2
2083	1	N/A	-343.03804253795397	C14H22O4	[M - H]-	KAQGKWKTFKDALL	InChI=1S/C14H22O4/c1-4-10(8-12(16)9(2)15)11-6-5-7-13(18-3)14(11)17/h5-7,9-10,12,15-17H,4,8H2,1-3H3	null	CCC(CC(C(C)O)O)C1=C(C(=CC=C1)OC)O	2.20000005	112718403	PubChem:(112718403)	2
2084	1	N/A	-343.08668753283393	C14H22O4	[M - H]-	CZKVMNPENFTTAF	InChI=1S/C14H22O4/c1-3-7-14-9-10(8-13(16)17-2)18-12(14)6-4-5-11(14)15/h8,11-12,15H,3-7,9H2,1-2H3	null	CCCC12CC(=CC(=O)OC)OC1CCCC2O	2.20000005	101773799;101410292	PubChem:(101773799 101410292)	2
2085	1	N/A	-343.108950660105	C14H22O4	[M - H]-	DPBCSLVYVAONPV	InChI=1S/C14H22O4/c15-13(12-10-16-7-8-17-12)11-3-6-18-14(9-11)4-1-2-5-14/h11-12H,1-10H2	null	C1CCC2(C1)CC(CCO2)C(=O)C3COCCO3	0.899999976	115824788	PubChem:(115824788)	2
2086	1	N/A	-343.40108390745564	C14H22O4	[M - H]-	LBGAYAXXHBFCSO	InChI=1S/C14H22O4/c1-13(2,3)12(16)18-14(4)10-6-5-9(7-10)11(14)17-8-15/h8-11H,5-7H2,1-4H3	null	CC1(C2CCC(C2)C1OC=O)OC(=O)C(C)(C)C	2.9000001	88548475	PubChem:(88548475)	2
2087	1	N/A	-343.5625922955199	C14H22O4	[M - H]-	GOPLBSLGBVMDTG	InChI=1S/C14H22O4/c1-3-4-7-11(2)10-12(14(15)16)18-13-8-5-6-9-17-13/h5-6,8,11-12H,3-4,7,9-10H2,1-2H3,(H,15,16)	null	CCCCC(C)CC(C(=O)O)OC1=CC=CCO1	4.19999981	57255142	PubChem:(57255142)	2
2088	1	N/A	-343.6663262899029	C14H22O4	[M - H]-	FXKVUEQUEGVKFV	InChI=1S/C14H22O4/c1-2-17-14-10-12(11-16)6-7-13(14)18-9-5-3-4-8-15/h6-7,10,15-16H,2-5,8-9,11H2,1H3	null	CCOC1=C(C=CC(=C1)CO)OCCCCCO	2.63072705	62229381	PubChem:(62229381)	2
2089	1	N/A	-343.66801634609334	C14H22O4	[M - H]-	ARSMHDIFETXVBS	InChI=1S/C14H22O4/c1-6-8-9(3)12-10(4)13(14(15)18-12)17-11(5)16-7-2/h9-13H,7H2,1-5H3	null	CCOC(C)OC1C(C(OC1=O)C(C)C#CC)C	2.79999995	135050476	PubChem:(135050476)	2
2090	1	N/A	-343.6900930429037	C14H22O4	[M - H]-	OWKJOLYQDVNXEP	InChI=1S/C14H22O4/c1-5-6-7-15-11(13(2,3)4)14-8-16-12(17-9-14)18-10-14/h1,11-12H,6-10H2,2-4H3	null	CC(C)(C)C(C12COC(OC1)OC2)OCCC#C	1.89999998	88460030	PubChem:(88460030)	2
2091	1	N/A	-343.8606038651173	C14H22O4	[M - H]-	JQNBFDLYXUKBAN	InChI=1S/C14H22O4/c1-12(2)10-8-9(15)11(16)13(10,3)4-5-14(12)17-6-7-18-14/h9-10,15H,4-8H2,1-3H3	null	CC1(C2CC(C(=O)C2(CCC13OCCO3)C)O)C	1.29999995	11086306	PubChem:(11086306)	2
2092	1	N/A	-343.9027583858301	C14H22O4	[M - H]-	FYYIJHATUUBGMS	InChI=1S/C14H22O4/c1-5-14(15,6-2)10-18-13-11(16-3)8-7-9-12(13)17-4/h7-9,15H,5-6,10H2,1-4H3	3-[(2,6-dimethoxyphenoxy)methyl]pentan-3-ol	CCC(CC)(COC1=C(C=CC=C1OC)OC)O	2.88884854	22287328	PubChem:(22287328)	2
2093	1	N/A	-343.96680941746206	C14H22O4	[M - H]-	OCCWVGNACQDVHM	InChI=1S/C14H22O4/c1-11(18-10-4-9-16-2)14(15)12-5-7-13(17-3)8-6-12/h5-8,11,14-15H,4,9-10H2,1-3H3	null	CC(C(C1=CC=C(C=C1)OC)O)OCCCOC	1.5	61771741	PubChem:(61771741)	2
2094	1	N/A	-344.1318532443082	C14H22O4	[M - H]-	FGRBWHXKCHQUEJ	InChI=1S/C14H22O4/c1-8-9(2)12-3-10(8)4-13(12)14(15)18-11-5-16-7-17-6-11/h8-13H,3-7H2,1-2H3	null	CC1C(C2CC1CC2C(=O)OC3COCOC3)C	2.29999995	23561034	PubChem:(23561034)	2
2095	1	N/A	-344.2194446139797	C14H22O4	[M - H]-	GMBAUPXRYKQJJD	InChI=1S/C14H22O4/c1-10-7-12(16)8-11(9-15)14(10,2)4-3-13-17-5-6-18-13/h8,10,13,15H,3-7,9H2,1-2H3	(4R,5R)-4-[2-(1,3-dioxolan-2-yl)ethyl]-3-(hydroxymethyl)-4,5-dimethylcyclohex-2-en-1-one	CC1CC(=O)C=C(C1(C)CCC2OCCO2)CO	0.699999988	11345818;21578077	PubChem:(11345818 21578077)	2
2096	1	N/A	-344.23177592027275	C14H22O4	[M - H]-	ARQWGWXAWLDSAL	InChI=1S/C14H22O4/c1-10(15)8-12(16)11-4-5-14(9-13(11,2)3)17-6-7-18-14/h4,10,15H,5-9H2,1-3H3	null	CC(CC(=O)C1=CCC2(CC1(C)C)OCCO2)O	1.20000005	70483793	PubChem:(70483793)	2
2097	1	N/A	-344.26357088929797	C14H22O4	[M - H]-	KBDYBWIIKYSQAF	InChI=1S/C14H22O4/c1-5-14(18-13(15)11(2)3)9-7-6-8-12(14)17-10-16-4/h5,7,9,11-12H,1,6,8,10H2,2-4H3	null	CC(C)C(=O)OC1(C=CCCC1OCOC)C=C	2.70000005	102372319	PubChem:(102372319)	2
2098	1	N/A	-344.33817303596425	C14H22O4	[M - H]-	AORIXTBXOZVBHI	InChI=1S/C14H22O4/c1-5-11(6-2)18-14-12(16-3)7-10(9-15)8-13(14)17-4/h7-9,11-12,14H,5-6H2,1-4H3	null	CCC(CC)OC1C(C=C(C=C1OC)C=O)OC	1.70000005	89218213	PubChem:(89218213)	2
2099	1	N/A	-344.72985808132967	C14H22O4	[M - H]-	XKDABRRFBWVTDA	InChI=1S/C14H22O4/c1-2-17-14(12-15)18-11-10-16-9-8-13-6-4-3-5-7-13/h3-7,14-15H,2,8-12H2,1H3	null	CCOC(CO)OCCOCCC1=CC=CC=C1	1.60000002	56992009	PubChem:(56992009)	2
2100	1	N/A	-344.80062801424236	C14H22O4	[M - H]-	GOCSAQABFJRNCD	InChI=1S/C14H22O4/c1-9(2)6-11(15)10-7-13(17-4)14(18-5)8-12(10)16-3/h7-9,11,15H,6H2,1-5H3	null	CC(C)CC(C1=CC(=C(C=C1OC)OC)OC)O	2.70000005	63895642	PubChem:(63895642)	2
2101	1	N/A	-344.9749164296495	C14H22O4	[M - H]-	AAVCMZQBVKDGDO	InChI=1S/C14H22O4/c1-3-5-6-11(4-2)9-17-10-12-7-8-13(18-12)14(15)16/h7-8,11H,3-6,9-10H2,1-2H3,(H,15,16)	null	CCCCC(CC)COCC1=CC=C(O1)C(=O)O	3.70000005	43126898	PubChem:(43126898)	2
2102	1	N/A	-344.98110473024553	C14H22O4	[M - H]-	QYUXNJZAVNDGPS	InChI=1S/C14H22O4/c1-13(2)17-9-4-3-8(7-10(9)18-13)14(5-6-14)11-12(15)16-11/h8-12,15H,3-7H2,1-2H3	null	CC1(OC2CCC(CC2O1)C3(CC3)C4C(O4)O)C	1.39999998	123985349	PubChem:(123985349)	2
2103	1	N/A	-344.9843322111456	C14H22O4	[M - H]-	MLWFLWDHTIFIOC	InChI=1S/C14H22O4/c1-10(9-16-2)8-11(15)14-12(17-3)6-5-7-13(14)18-4/h5-7,10-11,15H,8-9H2,1-4H3	null	CC(CC(C1=C(C=CC=C1OC)OC)O)COC	2.0	113684358	PubChem:(113684358)	2
2104	1	N/A	-345.04649226799796	C14H22O4	[M - H]-	CETSXVDGRFKTJH	InChI=1S/C14H22O4/c1-14(2,15)7-6-11-12(17-4)8-10(16-3)9-13(11)18-5/h8-9,15H,6-7H2,1-5H3	null	CC(C)(CCC1=C(C=C(C=C1OC)OC)OC)O	2.94118667	98016574	PubChem:(98016574)	2
2105	1	N/A	-345.1317489821334	C14H22O4	[M - H]-	KFRJEXMWHBYSBX	InChI=1S/C14H22O4/c1-3-17-13-8-6-11(5-7-12(16)10-15)9-14(13)18-4-2/h6,8-9,12,15-16H,3-5,7,10H2,1-2H3	null	CCOC1=C(C=C(C=C1)CCC(CO)O)OCC	1.89999998	82185837	PubChem:(82185837)	2
2106	1	N/A	-345.1490008900145	C14H22O4	[M - H]-	KTBNTXBWGPAUAB	InChI=1S/C14H22O4/c1-15-11-17-10-6-5-8-13-7-3-4-9-14(13)18-12-16-2/h3-4,7,9H,5-6,8,10-12H2,1-2H3	null	COCOCCCCC1=CC=CC=C1OCOC	2.5999999	56964245	PubChem:(56964245)	2
2107	1	N/A	-345.241546388589	C14H22O4	[M - H]-	NNVMSWVPMBWUJE	InChI=1S/C14H22O4/c1-14(2,17-4)7-8-18-13-6-5-12(16-3)9-11(13)10-15/h5-6,9,15H,7-8,10H2,1-4H3	null	CC(C)(CCOC1=C(C=C(C=C1)OC)CO)OC	1.79999995	113767233	PubChem:(113767233)	2
2108	1	N/A	-345.25082604028466	C14H22O4	[M - H]-	VQIKGDWJSPVTEQ	InChI=1S/C14H22O4/c1-3-11(15)12(16)9-8-10-6-5-7-13(14(10)17)18-4-2/h5-7,11-12,15-17H,3-4,8-9H2,1-2H3	null	CCC(C(CCC1=C(C(=CC=C1)OCC)O)O)O	2.20000005	112718431	PubChem:(112718431)	2
2109	1	N/A	-345.26196002007686	C14H22O4	[M - H]-	ZRWSRVKBKKAHBC	InChI=1S/C14H22O4/c1-2-16-13(15)8-4-3-6-12-7-5-9-14(12)17-10-11-18-14/h4,8,12H,2-3,5-7,9-11H2,1H3	2-Pentenoic acid, 5-(1,4-dioxaspiro[4.4]non-6-yl)-, ethyl ester, (E)-	CCOC(=O)C=CCCC1CCCC12OCCO2	2.0999999	10634694;71346479	PubChem:(10634694 71346479)	2
2110	1	N/A	-345.31080775819566	C14H22O4	[M - H]-	MHAVQOANPAPPPK	InChI=1S/C14H22O4/c1-3-8-16-9-10-18-14-12(11-15)6-5-7-13(14)17-4-2/h5-7,15H,3-4,8-11H2,1-2H3	null	CCCOCCOC1=C(C=CC=C1OCC)CO	2.0999999	106453694	PubChem:(106453694)	2
2111	1	N/A	-345.3563682910398	C14H22O4	[M - H]-	SZMZKMXYBUWDSF	InChI=1S/C14H22O4/c1-7-14(8(2)3)9(4)12(13(16)18-14)10(5)17-11(6)15/h8-9H,7H2,1-6H3	null	CCC1(C(C(=C(C)OC(=O)C)C(=O)O1)C)C(C)C	3.0	10658601	PubChem:(10658601)	2
2112	1	N/A	-345.36481827259524	C14H22O4	[M - H]-	JRUCYJZSHDITQT	InChI=1S/C14H22O4/c1-10-8-9-13(14(16)17-3)18-12(10)7-5-4-6-11(2)15/h8-10,12-13H,4-7H2,1-3H3	null	CC1C=CC(OC1CCCCC(=O)C)C(=O)OC	2.0	101744152;101744162	PubChem:(101744152 101744162)	2
2113	1	N/A	-345.41321808570285	C14H22O4	[M - H]-	DJMKKYUUHXBEIT	InChI=1S/C14H22O4/c1-12-3-5-13(6-4-12)14(15)11-18-10-9-17-8-7-16-2/h3-6,14-15H,7-11H2,1-2H3	null	CC1=CC=C(C=C1)C(COCCOCCOC)O	1.0	104564689	PubChem:(104564689)	2
2114	1	N/A	-345.4798154789727	C14H22O4	[M - H]-	RAZRYNHNNQOBOE	InChI=1S/C14H22O4/c1-2-3-9-17-11-13(16)14(10-15)18-12-7-5-4-6-8-12/h4-8,13-16H,2-3,9-11H2,1H3	null	CCCCOCC(C(CO)OC1=CC=CC=C1)O	1.79999995	91053595	PubChem:(91053595);PubMed	66
2115	1	N/A	-345.9419107225805	C14H22O4	[M - H]-	NKJAWSAQNCYEES	InChI=1S/C14H22O4/c1-4-11(15)14(16)10-7-8-12(17-5-2)13(9-10)18-6-3/h7-9,11,14-16H,4-6H2,1-3H3	null	CCC(C(C1=CC(=C(C=C1)OCC)OCC)O)O	2.0	103454611	PubChem:(103454611)	2
2116	1	N/A	-345.94760424336476	C14H22O4	[M - H]-	SLMUYARZEUYPJD	InChI=1S/C14H22O4/c1-2-16-13(15)8-6-7-12-11-17-14(18-12)9-4-3-5-10-14/h6,8,12H,2-5,7,9-11H2,1H3	ethyl (E)-4-[(3S)-1,4-dioxaspiro[4.5]decan-3-yl]but-2-enoate	CCOC(=O)C=CCC1COC2(O1)CCCCC2	2.5	11983678	PubChem:(11983678)	2
2117	1	N/A	-345.95222430157116	C14H22O4	[M - H]-	LTSGPNFLNCKEHU	InChI=1S/C14H22O4/c1-5-10(9-15)6-11-7-13(17-3)14(18-4)8-12(11)16-2/h7-8,10,15H,5-6,9H2,1-4H3	null	CCC(CC1=CC(=C(C=C1OC)OC)OC)CO	2.92665505	116930823	PubChem:(116930823)	2
2118	1	N/A	-346.2599054296451	C14H22O4	[M - H]-	WZANLEODIABPPD	InChI=1S/C14H22O4/c1-14(2)17-12-9-6-8(4-5-11(15)16-3)10(7-9)13(12)18-14/h8-10,12-13H,4-7H2,1-3H3	null	CC1(OC2C3CC(C(C3)C2O1)CCC(=O)OC)C	1.79999995	11128866	PubChem:(11128866)	2
2119	1	N/A	-346.3362401492294	C14H22O4	[M - H]-	VLKMYGHGELAVCQ	InChI=1S/C14H22O4/c1-12(2)10-7-14(8-11(10)16,18-9-17-4)13(12,3)5-6-15/h6,10H,5,7-9H2,1-4H3	null	CC1(C2CC(C1(C)CC=O)(CC2=O)OCOC)C	0.800000012	11184371	PubChem:(11184371)	2
2120	1	N/A	-346.5092439971225	C14H22O4	[M - H]-	QDHVGFZWBDBJFW	InChI=1S/C14H22O4/c1-2-6-13(5-1)15-9-11(17-13)12-10-16-14(18-12)7-3-4-8-14/h11-12H,1-10H2	null	C1CCC2(C1)OCC(O2)C3COC4(O3)CCCC4	1.70000005	11128863	PubChem:(11128863)	2
2121	1	N/A	-346.6326600976647	C14H22O4	[M - H]-	QJMUAXTVLVPOLJ	InChI=1S/C14H22O4/c1-5-6(2)12-10-9(11(5)17-12)13-7(3-15)8(4-16)14(10)18-13/h5-16H,3-4H2,1-2H3	null	CC1C(C2C3C(C1O2)C4C(C(C3O4)CO)CO)C	0.5	21353035	PubChem:(21353035)	2
2122	1	N/A	-346.67902031558185	C14H22O4	[M - H]-	LRCFXEYEPIRHOU	InChI=1S/C14H22O4/c1-9(2)8-11(15)10-6-7-12(16-3)14(18-5)13(10)17-4/h6-7,9,11,15H,8H2,1-5H3	null	CC(C)CC(C1=C(C(=C(C=C1)OC)OC)OC)O	2.70000005	61083272	PubChem:(61083272)	2
2123	1	N/A	-346.6942659665351	C14H22O4	[M - H]-	NZGYDASKZWJJMH	InChI=1S/C14H22O4/c1-4-18-13-8-6-11(9-14(13)17-3)5-7-12(16)10(2)15/h6,8-10,12,15-16H,4-5,7H2,1-3H3	null	CCOC1=C(C=C(C=C1)CCC(C(C)O)O)OC	2.0	83938419	PubChem:(83938419)	2
