rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
464	1	N/A	-279.24723305876785	C9H12O6	[M - H]-	MIVJUUKIYZFIBZ	InChI=1S/C9H12O6/c1-2-13-8(12)6-3-4-14-9(6)15-7(11)5-10/h10H,2-5H2,1H3	null	CCOC(=O)C1=C(OCC1)OC(=O)CO	0.0	124146658	PubChem:(124146658)	2
465	1	N/A	-280.2712873059149	C9H12O6	[M - H]-	KBIHJAKTHLOUDM	InChI=1S/C9H12O6/c1-2-7(10)14-5-8(11)15-9-6-12-3-4-13-9/h2,9H,1,3-6H2	[2-(1,4-dioxan-2-yloxy)-2-oxoethyl] prop-2-enoate	C=CC(=O)OCC(=O)OC1COCCO1	0.300000012	59638131	PubChem:(59638131)	2
466	1	N/A	-281.6638875966371	C9H12O6	[M - H]-	GAHUBXYMVKFLGR	InChI=1S/C9H12O6/c1-9(2,3)13-8(11)6-5(14-15-6)7(10)12-4/h1-4H3	null	CC(C)(C)OC(=O)C1=C(OO1)C(=O)OC	1.5	53827782	PubChem:(53827782)	2
467	1	N/A	-282.20331122281704	C9H12O6	[M - H]-	TUYFPIYYRIBDME	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(=C1OC(=O)O)OC(=O)O	1.5	67933593	PubChem:(67933593)	2
468	1	N/A	-283.01458658271366	C9H12O6	[M - H]-	SFICEEJOLYNNHS	InChI=1S/C9H12O6/c1-2-3-6(10,5-4-12-5)8-7(11)9(13-7,14-8)15-8/h5,10-11H,2-4H2,1H3	null	CCCC(C1CO1)(C23C4(C(O4)(O2)O3)O)O	-0.800000012	118162061	PubChem:(118162061)	2
469	1	N/A	-283.6624587947786	C9H12O6	[M - H]-	FBDJSDAXDNMWIK	InChI=1S/C9H12O6/c1-5(10)14-9(2)7(13-4)6(12-3)8(11)15-9/h1-4H3	null	CC(=O)OC1(C(=C(C(=O)O1)OC)OC)C	0.300000012	122385510	PubChem:(122385510)	2
470	1	N/A	-284.88919607868195	C9H12O6	[M - H]-	ATZOJBZRTVZBJA	InChI=1S/C9H12O6/c1-4(10)7-5(11)3-6(15-2)8(12)9(7,13)14/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C=C(C(C1(O)O)O)OC)O	-1.35132051	""	KEGG Mine	8589934592
471	1	N/A	-287.5067362168099	C9H12O6	[M - H]-	DUAZZMUQPPFBQT	InChI=1S/C9H12O6/c1-4-6(10)14-5-7(11)15-9(2,3)8(12)13/h4H,1,5H2,2-3H3,(H,12,13)	2-methyl-2-(2-prop-2-enoyloxyacetyl)oxypropanoic acid	CC(C)(C(=O)O)OC(=O)COC(=O)C=C	0.800000012	58887091	PubChem:(58887091)	2
472	1	N/A	-287.979980117873	C9H12O6	[M - H]-	ZUUVYPKPXVULLH	InChI=1S/C9H12O6/c1-15-9(14)5-6(4-7(10)11)2-3-8(9,12)13/h2-3,5,12-14H,4H2,1H3,(H,10,11)	null	COC1(C=C(C=CC1(O)O)CC(=O)O)O	-1.20027089	""	YMDB Mine	34359738368
473	1	N/A	-289.4778442395078	C9H12O6	[M - H]-	LPOMOFDZLTXOEK	InChI=1S/C9H12O6/c1-4-5(9(13)14)2-7(15-4)8(12)6(11)3-10/h2,6,8,10-12H,3H2,1H3,(H,13,14)	null	CC1=C(C=C(O1)C(C(CO)O)O)C(=O)O	-1.20000005	130020907;131607252	PubChem:(130020907 131607252)	2
474	1	N/A	-290.5724039086778	C9H12O6	[M - H]-	CODUSDPEPLUZLE	InChI=1S/C9H12O6/c1-11-7-6(5-3-13-4-14-5)15-9(10)8(7)12-2/h5-6H,3-4H2,1-2H3	null	COC1=C(C(=O)OC1C2COCO2)OC	-0.200000003	135029216	PubChem:(135029216)	2
475	1	N/A	-291.5320111777057	C9H12O6	[M - H]-	YJNDYHYGPNFEHN	InChI=1S/C9H12O6/c1-14-7-3-6(5-10)4-8(11,15-2)9(7,12)13/h3-5,11-13H,1-2H3	null	COC1=CC(=CC(C1(O)O)(O)OC)C=O	-1.14749491	""	YMDB Mine	34359738368
476	1	N/A	-291.549517620555	C9H12O6	[M - H]-	KIUVCWFEYSORAQ	InChI=1S/C9H12O6/c1-8-3(10)4(11)9(2,15-8)6-5(8)13-7(12)14-6/h3-6,10-11H,1-2H3	null	CC12C(C(C(O1)(C3C2OC(=O)O3)C)O)O	-0.899999976	45101808;75090361	PubChem:(45101808 75090361)	2
477	1	N/A	-293.6810271908629	C9H12O6	[M - H]-	PGYFGZFLGLPXPA	InChI=1S/C9H12O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-4,6,8,11-14H,1H3	null	COC1(C(C(=CC=C1O)C(C=O)O)O)O	-1.48447549	""	KEGG Mine	8589934592
478	1	N/A	-294.38075864389106	C9H12O6	[M - H]-	WFJJIQNVJHLGKU	InChI=1S/C9H12O6/c1-15-8(13)3-2-9(14)6(11)4(3)5(10)7(9)12/h2,4-7,10-12,14H,1H3	null	COC(=O)C1=CC2(C(C1C(C2O)O)O)O	-2.5999999	102523306	PubChem:(102523306)	2
479	1	N/A	-294.6084035401458	C9H12O6	[M - H]-	VENPSKSTSWKENI	InChI=1S/C9H12O6/c1-4(2)9(13)6(14-3)5(7(10)11)8(12)15-9/h8,12-13H,1H2,2-3H3,(H,10,11)	null	CC(=C)C1(C(=C(C(O1)O)C(=O)O)OC)O	-0.279636502	""	KEGG Mine	8589934592
480	1	N/A	-296.592786975026	C9H12O6	[M - H]-	XRNCYVHJIKKZAY	InChI=1S/C9H12O6/c1-4-9(2,3)13-8(12)6-5(7(10)11)14-15-6/h4H2,1-3H3,(H,10,11)	null	CCC(C)(C)OC(=O)C1=C(OO1)C(=O)O	1.70000005	91544625	PubChem:(91544625)	2
481	1	N/A	-296.64153076215655	C9H12O6	[M - H]-	ZZZVQFULIMCMEP	InChI=1S/C9H12O6/c1-13-7-4(10)8(14-2)6(12)9(15-3)5(7)11/h10-12H,1-3H3	null	COC1=C(C(=C(C(=C1O)OC)O)OC)O	0.539045155	102382483	PubChem:(102382483)	2
482	1	N/A	-296.7720741722108	C9H12O6	[M - H]-	KMMHZGIPDLPTEA	InChI=1S/C9H12O6/c10-4-13-7-2-1-3-8(14-5-11)9(7)15-6-12/h1-3,10-12H,4-6H2	null	C1=CC(=C(C(=C1)OCO)OCO)OCO	0.732743323	130220972	PubChem:(130220972)	2
483	1	N/A	-297.03585225793483	C9H12O6	[M - H]-	POXUQBFHDHCZAD	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,7,10-11H,3H2,1-2H3	Oprea1_442749	CC1(OCC(O1)C2C(=C(C(=O)O2)O)O)C	-0.300000012	54676508;54691418;54698727;54719296;54736905;54738268;59971318	Training Set;PubChem:(54676508 54691418 54698727 54719296 54736905 54738268 59971318);PubMed;additional	540738
484	1	N/A	-297.0520933700528	C9H12O6	[M - H]-	PNTQCXQENWYUDB	InChI=1S/C9H12O6/c10-4-13-7-1-2-8(14-5-11)9(3-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=CC(=C(C=C1OCO)OCO)OCO	0.732743323	129291502	PubChem:(129291502)	2
485	1	N/A	-298.3461902474689	C9H12O6	[M - H]-	KSGIKAGLVWRTJS	InChI=1S/C9H12O6/c10-7(11)14-6-3-5-1-2-9(6,4-5)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC2(CC1CC2OC(=O)O)OC(=O)O	1.29999995	90309443	PubChem:(90309443)	2
486	1	N/A	-298.4328611718667	C9H12O6	[M - H]-	PUQAIHTXZKEUTI	InChI=1S/C9H12O6/c1-3-2-4(10)9(3,14)7-5(11)6(12)8(13)15-7/h3-4,7,10-12,14H,2H2,1H3	null	CC1CC(C1(C2C(=C(C(=O)O2)O)O)O)O	-1.0	69855154	PubChem:(69855154)	2
487	1	N/A	-298.7420292667462	C9H12O6	[M - H]-	RLXJTJVNSPXFRL	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h5,10H,3-4H2,1-2H3	null	CCOC1=C(C(=CO1)O)OC(=O)OCC	1.79999995	91228478	PubChem:(91228478)	2
488	1	N/A	-300.98994986688086	C9H12O6	[M - H]-	QELRICANWRNZSZ	InChI=1S/C9H12O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h5,7,10-11,13-14H,1-2H3	null	CC1(C(C1(C2C(=C(C(=O)O2)O)O)O)O)C	-1.0	66617521	PubChem:(66617521)	2
489	1	N/A	-302.02217729488416	C9H12O6	[M - H]-	HEYBCPJXIQGDKA	InChI=1S/C9H12O6/c1-5(13-8(10)12-3)4-7-6(2)14-9(11)15-7/h5H,4H2,1-3H3	null	CC1=C(OC(=O)O1)CC(C)OC(=O)OC	1.70000005	57102857	PubChem:(57102857)	2
490	1	N/A	-304.09082284018604	C9H12O6	[M - H]-	CSFZGDLNWLKKOS	InChI=1S/C9H12O6/c1-11-8-5-4-6(14-15-8)7(10)9(8,12-2)13-3/h4-6H,1-3H3	null	COC12C=CC(C(=O)C1(OC)OC)OO2	-0.300000012	102477401	PubChem:(102477401)	2
491	1	N/A	-306.32076279452986	C9H12O6	[M - H]-	MEBVMGYIHHDSPX	InChI=1S/C9H12O6/c10-7-3-1-2-4-8(7)13-6-5-9(14-11)15-12/h1-4,9-12H,5-6H2	2-(3,3-dihydroperoxypropoxy)phenol	C1=CC=C(C(=C1)O)OCCC(OO)OO	1.33356106	11287374	PubChem:(11287374)	2
492	1	N/A	-308.41260702500426	C9H12O6	[M - H]-	MGMKSZFHHNRSLT	InChI=1S/C9H12O6/c1-2-14-15-6(1)8-9-7(11-5-13-8)3-10-4-12-9/h3,6,8-9H,1-2,4-5H2	null	C1COOC1C2C3C(=COCO3)OCO2	-0.100000001	57373099	PubChem:(57373099)	2
493	1	N/A	-309.7322952957073	C9H12O6	[M - H]-	DGXXDYWRGBAWAB	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,6,8,10-13H,3-4H2	null	C1=C(OC(=C1)C(=O)C(C(CO)O)O)CO	-1.79999995	123375035	PubChem:(123375035)	2
494	1	N/A	-309.81453020423436	C9H12O6	[M - H]-	FMXJWLXQLXYPBY	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,8-11,13-14H,3-4H2	null	C1=C(OC(=C1)C(C(C(=O)CO)O)O)CO	-2.20000005	66936322	PubChem:(66936322)	2
495	1	N/A	-310.8610071127834	C9H12O6	[M - H]-	JJINBFCQDTVWCF	InChI=1S/C9H12O6/c10-3-1-4(11)6-8(14-6)13-5(3)7-9(15-7)2-12-9/h3-8,10-11H,1-2H2	null	C1C(C(OC2C(C1O)O2)C3C4(O3)CO4)O	-1.79999995	118162062	PubChem:(118162062)	2
496	1	N/A	-313.3379414468322	C9H12O6	[M - H]-	LPICTZWQMKQEPK	InChI=1S/C9H12O6/c1-14-7(10)6-3-4-8(11,12)9(13,5-6)15-2/h3-5,11-13H,1-2H3	null	COC(=O)C1=CC(C(C=C1)(O)O)(O)OC	-0.952179968	""	YMDB Mine	34359738368
497	1	N/A	-316.18170789969605	C9H12O6	[M - H]-	DSOHAQPYTPJCRZ	InChI=1S/C9H12O6/c10-5-8(13)6(11)1-2-9(7(8)12)14-3-4-15-9/h1-2,7,10,12-13H,3-5H2	null	C1COC2(O1)C=CC(=O)C(C2O)(CO)O	-2.0	134943674	PubChem:(134943674)	2
498	1	N/A	-318.9750708276685	C9H12O6	[M - H]-	SAZOOOJKZWSLFO	InChI=1S/C9H12O6/c1-12-5-6(13-2)8(11)9(14-3,15-4)7(5)10/h1-4H3	null	COC1=C(C(=O)C(C1=O)(OC)OC)OC	0.100000001	15552588	PubChem:(15552588)	2
499	1	N/A	-321.2655653158426	C9H12O6	[M - H]-	VWNUHZGGGUEBFZ	InChI=1S/C9H12O6/c1-9(2,3)15-8(11)13-5-6-4-12-7(10)14-6/h4H,5H2,1-3H3	null	CC(C)(C)OC(=O)OCC1=COC(=O)O1	1.39999998	131966408	PubChem:(131966408)	2
500	1	N/A	-322.4629902330735	C9H12O6	[M - H]-	MIRZCQVKUACOEJ	InChI=1S/C9H12O6/c1-9(2,3)13-7(11)5-4-6(10)12-8-14-15-8/h4-5,8H,1-3H3	null	CC(C)(C)OC(=O)C=CC(=O)OC1OO1	1.10000002	54074452;88470494	PubChem:(54074452 88470494)	2
501	1	N/A	-323.358032619956	C9H12O6	[M - H]-	JUVCILGKZPXJFD	InChI=1S/C9H12O6/c1-13-9(14-2)6(10)7-5(8(11)12)3-4-15-7/h3-4,6,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=C(C=CO1)C(=O)O)O)OC	-0.400000006	107432363	PubChem:(107432363)	2
502	1	N/A	-324.45005563006794	C9H12O6	[M - H]-	VCIKQAOYTSKWGI	InChI=1S/C9H12O6/c1-13-9(14-2)7(10)5-3-4-6(15-5)8(11)12/h3-4,7,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=CC=C(O1)C(=O)O)O)OC	-0.100000001	106946175	PubChem:(106946175)	2
503	1	N/A	-335.86624788952173	C9H12O6	[M - H]-	UUTWHIIBRAUQBB	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,10-12H,3H2,1-2H3	null	CC1(OCC(O1)C2=C(C(=C(O2)O)O)O)C	0.300000012	91931407;131383124	PubChem:(91931407 131383124)	2
504	1	N/A	-336.1758191453903	C9H12O6	[M - H]-	BXLVQWIAXWWIEB	InChI=1S/C9H12O6/c10-7(6-4-2-1-3-5-6)8(11,12)9(13,14)15/h1-5,7,10-15H	null	C1=CC=C(C=C1)C(C(C(O)(O)O)(O)O)O	-2.29999995	129862093	PubChem:(129862093)	2
505	1	N/A	-356.60971770194766	C9H12O6	[M - H]-	PQURVBSTIPBZLX	InChI=1S/C9H12O6/c1-14-6-3-5(4-10)7(11)9(13,15-2)8(6)12/h3-4,7,10-11,13H,1-2H3	null	COC1=CC(=CO)C(C(C1=O)(O)OC)O	-1.04206443	""	YMDB Mine	34359738368
506	1	N/A	-357.37415753985084	C9H12O6	[M - H]-	LOIFWOKFQAXQRT	InChI=1S/C9H12O6/c1-14-5-3-4(9(12)13)6(10)8(15-2)7(5)11/h3,9-13H,1-2H3	null	COC1=C(C(=C(C(=C1)C(O)O)O)OC)O	0.300000012	123437017	PubChem:(123437017)	2
507	1	N/A	-359.546202401023	C9H12O6	[M - H]-	CSVPQMBPEJLRHM	InChI=1S/C9H12O6/c1-13-5-14-4-6-2-7(11)9(12)8(3-10)15-6/h2,10,12H,3-5H2,1H3	3-hydroxy-2-(hydroxymethyl)-6-(methoxymethoxymethyl)pyran-4-one	COCOCC1=CC(=O)C(=C(O1)CO)O	-0.699999988	58859144	PubChem:(58859144)	2
508	1	N/A	-365.4750257895212	C9H12O6	[M - H]-	LGLGTRJEVUEVRX	InChI=1S/C9H12O6/c1-14-7-4-5(10)3-6(8(7)15-2)9(11,12)13/h3-4,10-13H,1-2H3	(5-hydroxy-2,3-dimethoxyphenyl)methanetriol	COC1=CC(=CC(=C1OC)C(O)(O)O)O	-0.699999988	20762754	PubChem:(20762754)	2
509	1	N/A	-418.584470940991	C9H12O6	[M - H]-	ORGJGTQPYQKXDV	InChI=1S/C9H12O6/c1-4-9(2,3)6-5-7(10)12-14-15-13-8(6)11/h5H,4H2,1-3H3	null	CCC(C)(C)C1=CC(=O)OOOOC1=O	2.5	54165329	PubChem:(54165329)	2
