rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
594	1	N/A	-237.40133048197782	C12H20O6	[M - H2O - H]-	DORALTWQAYZNLR	InChI=1S/C12H20O6/c1-8(14)6-7(13)9(2)15-11(4)12(5,16-9)18-10(8,3)17-11/h7,13-14H,6H2,1-5H3	null	CC1(CC(C2(OC3(C(O2)(OC1(O3)C)C)C)C)O)O	-0.300000012	15498237;15498238	PubChem:(15498237 15498238)	2
595	1	N/A	-237.44825699791747	C12H20O6	[M - H2O - H]-	LKUIGCFLYYXVRO	InChI=1S/C12H20O6/c1-8(2)16-12(14)18-10-6-4-5-9(7-10)17-11(13)15-3/h8-10H,4-7H2,1-3H3	(3-methoxycarbonyloxycyclohexyl) propan-2-yl carbonate	CC(C)OC(=O)OC1CCCC(C1)OC(=O)OC	2.9000001	23066140	PubChem:(23066140)	2
596	1	N/A	-237.82344467785833	C12H20O6	[M - H2O - H]-	WTHXOCPEHTXOSQ	InChI=1S/C12H20O6/c1-4-12(2)17-8-9(18-12)7-16-11(14)6-5-10(13)15-3/h9H,4-8H2,1-3H3	null	CCC1(OCC(O1)COC(=O)CCC(=O)OC)C	0.699999988	139292857	PubChem:(139292857)	2
597	1	N/A	-238.06852176705428	C12H20O6	[M - H2O - H]-	MOHHXFKWUZSPTE	InChI=1S/C12H20O6/c1-4-16-10(15)6-5-8(14)11-9(7-13)17-12(2,3)18-11/h5-6,8-9,11,13-14H,4,7H2,1-3H3	ethyl (E)-4-hydroxy-4-[5-(hydroxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]but-2-enoate	CCOC(=O)C=CC(C1C(OC(O1)(C)C)CO)O	-0.300000012	5365346;45113580	PubChem:(5365346 45113580)	2
598	1	N/A	-238.08967383631278	C12H20O6	[M - H2O - H]-	HMYBMBAYVBLREJ	InChI=1S/C12H20O6/c1-15-11(13)17-7-9-3-5-10(6-4-9)8-18-12(14)16-2/h9-10H,3-8H2,1-2H3	[4-(methoxycarbonyloxymethyl)cyclohexyl]methyl methyl carbonate	COC(=O)OCC1CCC(CC1)COC(=O)OC	2.5	20508435	PubChem:(20508435)	2
599	1	N/A	-238.26456841468544	C12H20O6	[M - H2O - H]-	OFTNPRUUWZDKBA	InChI=1S/C12H20O6/c1-8(11(14)15)4-9(13)5-17-12(2,3)18-7-10-6-16-10/h9-10,13H,1,4-7H2,2-3H3,(H,14,15)	null	CC(C)(OCC1CO1)OCC(CC(=C)C(=O)O)O	0.100000001	88361245	PubChem:(88361245)	2
600	1	N/A	-238.3696095041543	C12H20O6	[M - H2O - H]-	HVCZHCDCQHPCRX	InChI=1S/C12H20O6/c1-9(13)18-10(12(15)17-3)7-5-4-6-8-11(14)16-2/h10H,4-8H2,1-3H3	null	CC(=O)OC(CCCCCC(=O)OC)C(=O)OC	1.5	13081436;13081437;13081438	PubChem:(13081436 13081437 13081438)	2
601	1	N/A	-238.39242010709145	C12H20O6	[M - H2O - H]-	WOQVVPVEQOJMQH	InChI=1S/C12H20O6/c1-4-16-11(14)8-15-6-5-9-10(7-13)18-12(2,3)17-9/h7,9-10H,4-6,8H2,1-3H3	null	CCOC(=O)COCCC1C(OC(O1)(C)C)C=O	0.5	86612445	PubChem:(86612445)	2
602	1	N/A	-238.48777662168658	C12H20O6	[M - H2O - H]-	VJTNZEWBFFCWKH	InChI=1S/C12H20O6/c1-5(2)6(13)7(14)8(15)9(16)12(18)10(17)11(12,3)4/h5-8,13-15,18H,1-4H3	null	CC(C)C(C(C(C(=O)C1(C(=O)C1(C)C)O)O)O)O	-0.200000003	54395696;54395697;54395698	PubChem:(54395696 54395697 54395698);PubMed	66
603	1	N/A	-238.51876005923353	C12H20O6	[M - H2O - H]-	DBYQPCDMJZUPJI	InChI=1S/C12H20O6/c1-7-6-9(18-12(15)17-7)4-5-10(13)8(2)11(14)16-3/h7-10,13H,4-6H2,1-3H3	null	CC1CC(OC(=O)O1)CCC(C(C)C(=O)OC)O	1.60000002	125507651;125507652;125507653;125507655	PubChem:(125507651 125507652 125507653 125507655)	2
604	1	N/A	-238.68367508349914	C12H20O6	[M - H2O - H]-	JKISWFKCNXKELK	InChI=1S/C12H20O6/c1-4-12(2,3)10(13)16-6-5-15-7-9-8-17-11(14)18-9/h9H,4-8H2,1-3H3	null	CCC(C)(C)C(=O)OCCOCC1COC(=O)O1	1.89999998	70451263	PubChem:(70451263)	2
605	1	N/A	-238.79347406632314	C12H20O6	[M - H2O - H]-	XKTSCUMBKDAYAF	InChI=1S/C12H20O6/c1-5-7-8(13)9(14)10(12(16-4)17-7)18-11(15)6(2)3/h7-10,12-14H,2,5H2,1,3-4H3	(6-ethyl-4,5-dihydroxy-2-methoxyoxan-3-yl) 2-methylprop-2-enoate	CCC1C(C(C(C(O1)OC)OC(=O)C(=C)C)O)O	0.5	18717573;59883609;90709830;89933859;121383949	PubChem:(18717573 59883609 90709830 89933859 121383949)	2
606	1	N/A	-238.92155027600336	C12H20O6	[M - H2O - H]-	PHGTUFHOWQUAOC	InChI=1S/C12H20O6/c1-3-12(8-18-9(2)15,10(16)4-6-13)11(17)5-7-14/h13-14H,3-8H2,1-2H3	null	CCC(COC(=O)C)(C(=O)CCO)C(=O)CCO	-1.10000002	89167053	PubChem:(89167053)	2
607	1	N/A	-238.97943573109194	C12H20O6	[M - H2O - H]-	PSSHGMIAIUYOJF	InChI=1S/C12H20O6/c1-10(2)15-7-5-14-12(6-13)9(8(7)16-10)17-11(3,4)18-12/h7-9,13H,5-6H2,1-4H3	Diacetonefructose	CC1(OC2COC3(C(C2O1)OC(O3)(C)C)CO)C	-0.300000012	348012;10956290;10967231;12671321;12671322;12671323;12671324;10244345;22842877;40489601;40489602;40489603;45039042;45357248;46781334;44382720;92131762;133688158;134694880;137704771	COCONUT:(CNP0061096);PubChem:(348012 10956290 10967231 12671321 12671322 12671323 12671324 10244345 22842877 40489601 40489602 40489603 45039042 45357248 46781334 44382720 92131762 133688158 134694880 137704771);SuperNatural:(SN00131866);ZINC bio:(ZINC05727805);PubChem class - safety and toxic;PubMed	70262850
608	1	N/A	-239.0001623639173	C12H20O6	[M - H2O - H]-	BVOQCVLYNKHVTI	InChI=1S/C12H20O6/c1-2-3-4-5-6-7-8-9(10(13)14)12(11(15)16)17-18-12/h9H,2-8H2,1H3,(H,13,14)(H,15,16)	null	CCCCCCCCC(C(=O)O)C1(OO1)C(=O)O	3.0999999	53703556	PubChem:(53703556)	2
609	1	N/A	-239.1817454760288	C12H20O6	[M - H2O - H]-	VAQCTWPAJJMQFY	InChI=1S/C12H20O6/c1-5-10(13)17-7-6-11(14)18-12(2,8-15-3)9-16-4/h5H,1,6-9H2,2-4H3	(1,3-dimethoxy-2-methylpropan-2-yl) 3-prop-2-enoyloxypropanoate	CC(COC)(COC)OC(=O)CCOC(=O)C=C	0.5	20643832	PubChem:(20643832)	2
610	1	N/A	-239.74218709282195	C12H20O6	[M - H2O - H]-	RYBAKFKRNHHFLQ	InChI=1S/C12H20O6/c13-10-4-8-11(14,9-5-10)17-18-12(16-15)6-2-1-3-7-12/h14-15H,1-9H2	4-(1-hydroperoxycyclohexyl)peroxy-4-hydroxycyclohexan-1-one	C1CCC(CC1)(OO)OOC2(CCC(=O)CC2)O	0.699999988	15946934	PubChem:(15946934)	2
611	1	N/A	-239.84496728453018	C12H20O6	[M - H2O - H]-	IQZNPJLKMOLDFS	InChI=1S/C12H20O6/c1-8(17-9(2)13)6-5-7-11(12(15)16-4)18-10(3)14/h8,11H,5-7H2,1-4H3	null	CC(CCCC(C(=O)OC)OC(=O)C)OC(=O)C	1.5	102406465	PubChem:(102406465)	2
612	1	N/A	-239.86645052139755	C12H20O6	[M - H2O - H]-	DCRKWQGNUOQSHQ	InChI=1S/C12H20O6/c1-9(6-16-7-10(14)5-13)12(15)18-8-11-3-2-4-17-11/h6,10-11,13-14H,2-5,7-8H2,1H3	null	CC(=COCC(CO)O)C(=O)OCC1CCCO1	-0.200000003	88655148	PubChem:(88655148)	2
613	1	N/A	-240.0359407549707	C12H20O6	[M - H2O - H]-	HIHGMQOBMJOZKO	InChI=1S/C12H20O6/c1-10(2)15-6-12(18-10)9-8(13)7(5-14-12)16-11(3,4)17-9/h7-9,13H,5-6H2,1-4H3	L-Sorbose, bis-O-(1-methylethylidene)-	CC1(OCC2(O1)C3C(C(CO2)OC(O3)(C)C)O)C	-0.300000012	520584	PubChem:(520584)	2
614	1	N/A	-240.25257378841258	C12H20O6	[M - H2O - H]-	OOLARJLPQMHYGD	InChI=1S/C12H20O6/c1-4-6-7-12(8-10(14)15,18-9(3)13)11(16)17-5-2/h4-8H2,1-3H3,(H,14,15)	null	CCCCC(CC(=O)O)(C(=O)OCC)OC(=O)C	1.60000002	88193653	PubChem:(88193653)	2
615	1	N/A	-240.67102694634542	C12H20O6	[M - H2O - H]-	JBAJXLRFMCAYKR	InChI=1S/C12H20O6/c1-5-9(18-8-15-2)6-7-10(11(13)16-3)12(14)17-4/h5,9-10H,1,6-8H2,2-4H3	null	COCOC(CCC(C(=O)OC)C(=O)OC)C=C	1.39999998	10682752	PubChem:(10682752)	2
616	1	N/A	-240.72640944222846	C12H20O6	[M - H2O - H]-	AXUFNEXTNXHZES	InChI=1S/C12H20O6/c1-17-7-5-9(11(13)14)3-4-10(12(15)16)6-8-18-2/h3-4,9-10H,5-8H2,1-2H3,(H,13,14)(H,15,16)	null	COCCC(C=CC(CCOC)C(=O)O)C(=O)O	0.400000006	86757160	PubChem:(86757160)	2
617	1	N/A	-240.97428661031967	C12H20O6	[M - H2O - H]-	OYHKLFPOQUGRFW	InChI=1S/C12H20O6/c1-8(16)4-12(9(2)17,10(3)18)11(5-13,6-14)7-15/h13-15H,4-7H2,1-3H3	null	CC(=O)CC(C(=O)C)(C(=O)C)C(CO)(CO)CO	-2.5999999	88220318	PubChem:(88220318)	2
618	1	N/A	-241.28848197359207	C12H20O6	[M - H2O - H]-	DFBVCSDWHKANKQ	InChI=1S/C12H20O6/c1-3-15-11(13)9(12(14)16-4-2)5-6-10-17-7-8-18-10/h9-10H,3-8H2,1-2H3	diethyl[2-(1,3-dioxolan-2-yl)ethyl]propanedioate	CCOC(=O)C(CCC1OCCO1)C(=O)OCC	1.29999995	227809	COCONUT:(CNP0025252);PubChem:(227809);SuperNatural:(SN00120213);ZINC bio:(ZINC01843138)	3153922
619	1	N/A	-241.40267328693463	C12H20O6	[M - H2O - H]-	YFDBKXUWLLCDFW	InChI=1S/C12H20O6/c1-2-3-4-5-10(14)18-7-9-12(16)11(15)8(13)6-17-9/h9,11-12,15-16H,2-7H2,1H3	null	CCCCCC(=O)OCC1C(C(C(=O)CO1)O)O	0.300000012	24885985	PubChem:(24885985)	2
620	1	N/A	-242.0494392661583	C12H20O6	[M - H2O - H]-	HDTCBGVKXZGTSK	InChI=1S/C12H20O6/c1-5-11(15)18-8-17-7-12(6-16-4,9(2)13)10(3)14/h5-8H2,1-4H3	null	CCC(=O)OCOCC(COC)(C(=O)C)C(=O)C	-0.200000003	91575946	PubChem:(91575946)	2
621	1	N/A	-242.11266461054498	C12H20O6	[M - H2O - H]-	ICUDQYMWSPAFDZ	InChI=1S/C12H20O6/c1-8(13)4-5-10(11(14)15)6-7-18-12(16)9(2)17-3/h9-10H,4-7H2,1-3H3,(H,14,15)	2-[2-(2-methoxypropanoyloxy)ethyl]-5-oxohexanoic acid	CC(C(=O)OCCC(CCC(=O)C)C(=O)O)OC	0.300000012	59855040	PubChem:(59855040)	2
622	1	N/A	-242.23917741906425	C12H20O6	[M - H2O - H]-	BVBYETGVMJKZHO	InChI=1S/C12H20O6/c1-9(2)12(14)18-8-7-17-10(13)5-6-11(15-3)16-4/h11H,1,5-8H2,2-4H3	null	CC(=C)C(=O)OCCOC(=O)CCC(OC)OC	1.10000002	53702816	PubChem:(53702816)	2
623	1	N/A	-242.41170499637397	C12H20O6	[M - H2O - H]-	LBTHBDCOCKTWKT	InChI=1S/C12H20O6/c1-4-16-11(14)8-6-7-10(18-9(3)13)12(15)17-5-2/h10H,4-8H2,1-3H3	null	CCOC(=O)CCCC(C(=O)OCC)OC(=O)C	1.29999995	121008991	PubChem:(121008991)	2
624	1	N/A	-242.61081959025347	C12H20O6	[M - H2O - H]-	KDIBZWMKHBFSGC	InChI=1S/C12H20O6/c1-2-14-5-6-16-9-10-18-12-11-17-8-7-15-4-3-13-1/h1-2,11-12H,3-10H2	null	C1COC=COCCOCCOC=COCCO1	0.100000001	20445410;53988689;88710763	PubChem:(20445410 53988689 88710763);PubMed	66
625	1	N/A	-242.70506465628404	C12H20O6	[M - H2O - H]-	OLALOFIBLOHJBL	InChI=1S/C12H20O6/c1-3-17-9(14)6-7(2)10(15)12-11(16)8(13)4-5-18-12/h6,8,10-13,15-16H,3-5H2,1-2H3	null	CCOC(=O)C=C(C)C(C1C(C(CCO1)O)O)O	0.100000001	44563935	PubChem:(44563935);PubMed	66
626	1	N/A	-242.72927211994832	C12H20O6	[M - H2O - H]-	WPDPPEIKDFCUMW	InChI=1S/C12H20O6/c1-11(2)15-6-7(16-11)9(13-5)14-10-8(6)17-12(3,4)18-10/h6-10H,1-5H3	null	CC1(OC2C3C(OC(C2O1)OC)OC(O3)(C)C)C	0.600000024	68573869	PubChem:(68573869)	2
627	1	N/A	-242.88345392914317	C12H20O6	[M - H2O - H]-	NLMLJVJHZPODGI	InChI=1S/C12H20O6/c1-6-3-14-5-8(16-6)10-9(13)11-12(18-10)17-7(2)4-15-11/h6-13H,3-5H2,1-2H3	null	CC1COCC(O1)C2C(C3C(O2)OC(CO3)C)O	-0.600000024	87203756	PubChem:(87203756)	2
628	1	N/A	-242.95084205477605	C12H20O6	[M - H2O - H]-	CFFOKCLRSZKGSR	InChI=1S/C12H20O6/c1-4-16-10(13)9(11(14)17-5-2)12(15)6-7-18-8(12)3/h8-9,15H,4-7H2,1-3H3	null	CCOC(=O)C(C(=O)OCC)C1(CCOC1C)O	1.10000002	82717466	PubChem:(82717466)	2
629	1	N/A	-243.08074452959008	C12H20O6	[M - H2O - H]-	ZRUUOOKQQWVODC	InChI=1S/C12H20O6/c1-6(2)7(14)12(18)9(16)8(15)11(17,5-13)10(12,3)4/h5,8-9,14-18H,1-4H3	null	CC(=C(C1(C(C(C(C1(C)C)(C=O)O)O)O)O)O)C	-0.100000001	88284232	PubChem:(88284232)	2
630	1	N/A	-243.11442488248892	C12H20O6	[M - H2O - H]-	CRKWYUIEPVGZEJ	InChI=1S/C12H20O6/c1-4-12(3)17-9(6-13)10(18-12)7-15-8-11(14)16-5-2/h6,9-10H,4-5,7-8H2,1-3H3	null	CCC1(OC(C(O1)C=O)COCC(=O)OCC)C	0.699999988	86612450	PubChem:(86612450)	2
631	1	N/A	-243.16218761935738	C12H20O6	[M - H2O - H]-	DFUDKNQHADRGEA	InChI=1S/C12H20O6/c1-6-7(2)8-12(9(13)14,10(15)16-5)18-11(3,4)17-8/h7-8H,6H2,1-5H3,(H,13,14)	null	CCC(C)C1C(OC(O1)(C)C)(C(=O)O)C(=O)OC	1.70000005	10038223;11026291;10422716	PubChem:(10038223 11026291 10422716)	2
632	1	N/A	-243.17713518133422	C12H20O6	[M - H2O - H]-	WDCKETUMLQDRML	InChI=1S/C12H20O6/c1-4-5-15-7(6-13)9-8(14)10-11(16-9)18-12(2,3)17-10/h4-5,7-11,13-14H,6H2,1-3H3	null	CC=COC(CO)C1C(C2C(O1)OC(O2)(C)C)O	-0.100000001	101114021	PubChem:(101114021)	2
633	1	N/A	-243.84162998197849	C12H20O6	[M - H2O - H]-	FMYQQHVJQYBRSW	InChI=1S/C12H20O6/c1-5(2)6(13)7(14)8(15)9(16)12(18)10(17)11(12,3)4/h7-9,13-16,18H,1-4H3	(2R)-2-hydroxy-3,3-dimethyl-2-[(1S,2R,3S)-1,2,3,4-tetrahydroxy-5-methylhex-4-enyl]cyclopropan-1-one	CC(=C(C(C(C(C1(C(=O)C1(C)C)O)O)O)O)O)C	0.0	18607748;67579204;67896418;138114509	PubChem:(18607748 67579204 67896418 138114509)	2
634	1	N/A	-243.97662728950564	C12H20O6	[M - H2O - H]-	NIOUOYXFYUZOKL	InChI=1S/C12H20O6/c1-4-7-14-6(5-13)8-9(15-7)10-11(16-8)18-12(2,3)17-10/h6-11,13H,4-5H2,1-3H3	null	CCC1OC(C2C(O1)C3C(O2)OC(O3)(C)C)CO	0.300000012	100920968	PubChem:(100920968)	2
635	1	N/A	-244.4542426541274	C12H20O6	[M - H2O - H]-	HYCOKAJECXFYRA	InChI=1S/C12H20O6/c1-4-12(9(15)16)6-17-10(18-7-12)11(2,3)5-8(13)14/h10H,4-7H2,1-3H3,(H,13,14)(H,15,16)	2-(1-carboxy-2-methylpropan-2-yl)-5-ethyl-1,3-dioxane-5-carboxylic acid	CCC1(COC(OC1)C(C)(C)CC(=O)O)C(=O)O	0.800000012	22045728	PubChem:(22045728)	2
636	1	N/A	-244.8229781115534	C12H20O6	[M - H2O - H]-	SVKRRYYOSWZMSD	InChI=1S/C12H20O6/c1-4-9-10(18-12(2,3)17-9)7-16-6-8(13)5-11(14)15/h9-10H,4-7H2,1-3H3,(H,14,15)	null	CCC1C(OC(O1)(C)C)COCC(=O)CC(=O)O	0.699999988	54326648	PubChem:(54326648)	2
637	1	N/A	-244.87816545177884	C12H20O6	[M - H2O - H]-	MIXTWPVVQKNEKW	InChI=1S/C12H20O6/c1-11(2,3)8(15)4-5-12(7-14,10(17)18)9(16)6-13/h13-14H,4-7H2,1-3H3,(H,17,18)	null	CC(C)(C)C(=O)CCC(CO)(C(=O)CO)C(=O)O	-0.400000006	88990176	PubChem:(88990176)	2
638	1	N/A	-245.28545661752958	C12H20O6	[M - H2O - H]-	LMGDYAVIEXDZNG	InChI=1S/C12H20O6/c1-8(18-9(2)13)11(10(14)15)5-6-12(7-11,16-3)17-4/h8H,5-7H2,1-4H3,(H,14,15)	null	CC(C1(CCC(C1)(OC)OC)C(=O)O)OC(=O)C	0.400000006	68536251	PubChem:(68536251)	2
639	1	N/A	-245.62853135025733	C12H20O6	[M - H2O - H]-	JQRYUSMAHJYHQL	InChI=1S/C12H20O6/c1-7(4-2-3-5-10(14)15)16-11-8(13)6-9-12(17-9)18-11/h7-9,11-13H,2-6H2,1H3,(H,14,15)	null	CC(CCCCC(=O)O)OC1C(CC2C(O2)O1)O	0.5	89209261	PubChem:(89209261)	2
640	1	N/A	-245.69875330641406	C12H20O6	[M - H2O - H]-	YNWNUISOPSCDAQ	InChI=1S/C12H20O6/c1-11(2)15-6-8(16-11)10-9(7(14)5-13)17-12(3,4)18-10/h5,7-10,14H,6H2,1-4H3	null	CC1(OCC(O1)C2C(OC(O2)(C)C)C(C=O)O)C	-0.300000012	102095869	PubChem:(102095869)	2
641	1	N/A	-245.956190830736	C12H20O6	[M - H2O - H]-	XBURFYPXWLSMDR	InChI=1S/C12H20O6/c1-11(15-4)12(2,16-5)18-9(8-17-11)6-7-10(13)14-3/h6-7,9H,8H2,1-5H3	null	CC1(C(OC(CO1)C=CC(=O)OC)(C)OC)OC	0.300000012	102271982	PubChem:(102271982)	2
642	1	N/A	-246.01215373031405	C12H20O6	[M - H2O - H]-	RENNRKZHIDYNOT	InChI=1S/C12H20O6/c1-11(2)15-6-5-14-10(13)9-8(7(6)16-11)17-12(3,4)18-9/h6-10,13H,5H2,1-4H3	(3aR,6aR,9aS,9bR)-2,2,8,8-tetramethyl-3a,4,6,6a,9a,9b-hexahydrodi[1,3]dioxolo[4,5-a:5'',4''-d]oxepin-6-ol	CC1(OC2COC(C3C(C2O1)OC(O3)(C)C)O)C	0.0	11368956;101103189;101103190	PubChem:(11368956 101103189 101103190)	2
643	1	N/A	-246.08042910269492	C12H20O6	[M - H2O - H]-	LYKAPYNYBKWBLX	InChI=1S/C12H20O6/c1-10(13)6-4-3-5-7-17-12(15)9-18-11(14)8-16-2/h3-9H2,1-2H3	[2-oxo-2-(6-oxoheptoxy)ethyl] 2-methoxyacetate	CC(=O)CCCCCOC(=O)COC(=O)COC	0.600000024	20829608	PubChem:(20829608)	2
644	1	N/A	-246.21952718531986	C12H20O6	[M - H2O - H]-	BIPYFPHPJOVCHE	InChI=1S/C12H20O6/c1-12(2,3)9(8-18-11(14)16-5)6-7-17-10(13)15-4/h6H,7-8H2,1-5H3	null	CC(C)(C)C(=CCOC(=O)OC)COC(=O)OC	3.0999999	11032619	PubChem:(11032619)	2
645	1	N/A	-246.45642496435494	C12H20O6	[M - H2O - H]-	RUVVIASTUMBQIR	InChI=1S/C12H20O6/c1-4-8(13)18-11-10(15)9(14)7(5-6(2)3)17-12(11)16/h4,6-7,9-12,14-16H,1,5H2,2-3H3	null	CC(C)CC1C(C(C(C(O1)O)OC(=O)C=C)O)O	0.400000006	123557899	PubChem:(123557899)	2
646	1	N/A	-246.46193980076032	C12H20O6	[M - H2O - H]-	OKDDJGGHURNFID	InChI=1S/C12H20O6/c1-5-15-9(3)17-11(13)7-8-12(14)18-10(4)16-6-2/h7-10H,5-6H2,1-4H3	bis(1-ethoxyethyl) (E)-but-2-enedioate	CCOC(C)OC(=O)C=CC(=O)OC(C)OCC	1.70000005	21057459;58700608;73739607	PubChem:(21057459 58700608 73739607)	2
647	1	N/A	-246.5167790791596	C12H20O6	[M - H2O - H]-	BENQMEPMODCDTC	InChI=1S/C12H20O6/c1-7(13)17-11(15)9-3-5-10(6-4-9)12(16)18-8(2)14/h7-10,13-14H,3-6H2,1-2H3	bis(1-hydroxyethyl) cyclohexane-1,4-dicarboxylate	CC(O)OC(=O)C1CCC(CC1)C(=O)OC(C)O	0.800000012	17822376	PubChem:(17822376)	2
648	1	N/A	-246.5912572000696	C12H20O6	[M - H2O - H]-	ZEKCKVCKCDXWFG	InChI=1S/C12H20O6/c13-6-7(14)9(16)12(10(17)8(6)15)11(18-12)4-2-1-3-5-11/h6-10,13-17H,1-5H2	(8S,9S,11R,12S)-13-oxadispiro[5.0.5^{7}.1^{6}]tridecane-8,9,10,11,12-pentol	C1CCC2(CC1)C3(O2)C(C(C(C(C3O)O)O)O)O	-2.0	18640856	PubChem:(18640856)	2
649	1	N/A	-246.6436869079701	C12H20O6	[M - H2O - H]-	UZYQYHTZUAYOPH	InChI=1S/C12H20O6/c1-2-3-4-5-6-17-12-11(16)10(15)9(14)8(7-13)18-12/h8-16H,2,5-7H2,1H3	null	CCC#CCCOC1C(C(C(C(O1)CO)O)O)O	-0.27475208	132820509	PubChem:(132820509)	2
650	1	N/A	-246.72157465793106	C12H20O6	[M - H2O - H]-	BNKKQBYBUWIJOY	InChI=1S/C12H20O6/c1-11(15-3)12(2,16-4)18-10-8(14)6-5-7(13)9(10)17-11/h5-10,13-14H,1-4H3	null	CC1(C(OC2C(C=CC(C2O1)O)O)(C)OC)OC	-0.800000012	132941366	PubChem:(132941366)	2
651	1	N/A	-247.39112905844107	C12H20O6	[M - H2O - H]-	QKFJTOBQTMPMMD	InChI=1S/C12H20O6/c1-2-3-8-16-18-17-12(15)10-6-4-9(5-7-10)11(13)14/h9-10H,2-8H2,1H3,(H,13,14)	null	CCCCOOOC(=O)C1CCC(CC1)C(=O)O	2.20000005	88079942	PubChem:(88079942)	2
652	1	N/A	-247.45381848755918	C12H20O6	[M - H2O - H]-	PTJDSKIBHVCOBX	InChI=1S/C12H20O6/c1-3-5-16-11-10(15)9(14)8(7-13)18-12(11)17-6-4-2/h3-4,8-15H,1-2,5-7H2	null	C=CCOC1C(C(C(OC1OCC=C)CO)O)O	-0.45009017	67610821;90868448	PubChem:(67610821 90868448)	2
653	1	N/A	-247.5718698629872	C12H20O6	[M - H2O - H]-	IIAUZDAJTLGOES	InChI=1S/C12H20O6/c1-4-12(3,8-13)11(16)18-6-5-17-10(15)7-9(2)14/h13H,4-8H2,1-3H3	null	CCC(C)(CO)C(=O)OCCOC(=O)CC(=O)C	0.400000006	57895986	PubChem:(57895986)	2
654	1	N/A	-247.89563224810354	C12H20O6	[M - H2O - H]-	NFJFJHGKJFSNGN	InChI=1S/C12H20O6/c1-3-6-8(12(16)17)11(18-5-13)7(4-2)10(15)9(6)14/h5-11,14-15H,3-4H2,1-2H3,(H,16,17)	null	CCC1C(C(C(C(C1O)O)CC)OC=O)C(=O)O	0.600000024	117672626	PubChem:(117672626)	2
655	1	N/A	-247.92145865821786	C12H20O6	[M - H2O - H]-	FOIBUOXQHQQIIN	InChI=1S/C12H20O6/c1-8(13)5-4-6-10(7-11(14)15)18-12(16)9(2)17-3/h9-10H,4-7H2,1-3H3,(H,14,15)	null	CC(C(=O)OC(CCCC(=O)C)CC(=O)O)OC	0.300000012	57754215	PubChem:(57754215)	2
656	1	N/A	-248.2187499661029	C12H20O6	[M - H2O - H]-	IPPCOOBOSKZZPQ	InChI=1S/C12H20O6/c1-12(2,3)11(16)18-8-17-10(15)7-5-4-6-9(13)14/h4-8H2,1-3H3,(H,13,14)	null	CC(C)(C)C(=O)OCOC(=O)CCCCC(=O)O	1.60000002	87582669	PubChem:(87582669)	2
657	1	N/A	-248.24255755642136	C12H20O6	[M - H2O - H]-	PIGFTNYLOBJJPR	InChI=1S/C12H20O6/c1-3-6(2)4-5-7-8(13)9(14)10(15)11(18-7)12(16)17/h7-11,13-15H,2-5H2,1H3,(H,16,17)	null	CCC(=C)CCC1C(C(C(C(O1)C(=O)O)O)O)O	0.800000012	132223813	PubChem:(132223813)	2
658	1	N/A	-248.51566742287835	C12H20O6	[M - H2O - H]-	WOVZPILKJPVVRF	InChI=1S/C12H20O6/c1-6-10(15-6)13-4-9(18-12-8(3)17-12)5-14-11-7(2)16-11/h6-12H,4-5H2,1-3H3	2-[1,3-bis[(3-methyloxiran-2-yl)oxy]propan-2-yloxy]-3-methyloxirane	CC1C(O1)OCC(COC2C(O2)C)OC3C(O3)C	0.5	21560173	PubChem:(21560173)	2
659	1	N/A	-248.5173272481724	C12H20O6	[M - H2O - H]-	UNCPSUUXNDJFFY	InChI=1S/C12H20O6/c1-3-13-11(14-4-1)10(18-8-9-7-17-9)12-15-5-2-6-16-12/h9-12H,1-8H2	null	C1COC(OC1)C(C2OCCCO2)OCC3CO3	-0.200000003	91279307	PubChem:(91279307)	2
660	1	N/A	-248.59553189443645	C12H20O6	[M - H2O - H]-	XYXONTIQGZKCNH	InChI=1S/C12H20O6/c1-5-7(13)4-6-8(5)12(17-3)18-11(15)9(6)10(14)16-2/h5-9,11-13,15H,4H2,1-3H3	null	CC1C(CC2C1C(OC(C2C(=O)OC)O)OC)O	0.384686142	""	COCONUT:(CNP0202279);Natural Products:(UNPD225492)	2129920
661	1	N/A	-248.9726483512922	C12H20O6	[M - H2O - H]-	NFQGZOHEVXYFCY	InChI=1S/C12H20O6/c1-10(2)14-5-12(6-15-10)8(13)7-9(18-12)17-11(3,4)16-7/h7-9,13H,5-6H2,1-4H3	null	CC1(OCC2(CO1)C(C3C(O2)OC(O3)(C)C)O)C	-0.300000012	14283786;134224859;134275530	PubChem:(14283786 134224859 134275530)	2
662	1	N/A	-249.0623600356089	C12H20O6	[M - H2O - H]-	NHAKFUZDVQCFCK	InChI=1S/C12H20O6/c1-2-4-6-8-10-12-14-16-18-17-15-13-11-9-7-5-3-1/h1-9,11H2	null	C1CCCCCOOOOOOC#CCCCC1	5.0999999	129814970	PubChem:(129814970)	2
663	1	N/A	-249.30171584931324	C12H20O6	[M - H2O - H]-	HOZGIWVNNZQLSQ	InChI=1S/C12H20O6/c1-6-9(17-7(2)14)4-11-10(16-6)3-8(15)12(5-13)18-11/h6,8-13,15H,3-5H2,1-2H3	null	CC1C(CC2C(O1)CC(C(O2)CO)O)OC(=O)C	0.0	102148628	PubChem:(102148628)	2
