rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1300	1	N/A	-351.2806125713937	C9H12O4	[M - H2O - H]-	SWYAVRCNRKUMBB	InChI=1S/C9H12O4/c1-3-12-9(11)6(2)7-4-5-8(10)13-7/h3-5H2,1-2H3	(E)-ethyl 2-(5-oxodihydrofuran-2(3H)-ylidene)propanoate	CCOC(=O)C(=C1CCC(=O)O1)C	0.800000012	14266383;14266384;72729221	PubChem:(14266383 14266384 72729221)	2
1301	1	N/A	-351.29276527752285	C9H12O4	[M - H2O - H]-	TTWHVDLEVBWBLM	InChI=1S/C9H12O4/c1-9(8(12)13-2)4-6(10)3-7(11)5-9/h3,10H,4-5H2,1-2H3	null	CC1(CC(=CC(=O)C1)O)C(=O)OC	0.100000001	118252930	PubChem:(118252930)	2
1302	1	N/A	-351.3411321718631	C9H12O4	[M - H2O - H]-	HNRFEDXLFRRDRB	InChI=1S/C9H12O4/c1-12-9(11)5-2-3-7-6(5)4-8(10)13-7/h5-7H,2-4H2,1H3	methyl (3aR,4R,6aS)-2-oxo-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-4-carboxylate	COC(=O)C1CCC2C1CC(=O)O2	0.5	13295493	PubChem:(13295493)	2
1303	1	N/A	-351.3698267332635	C9H12O4	[M - H2O - H]-	LGFBULIURPOMMI	InChI=1S/C9H12O4/c1-6-7(9(11-2)12-3)4-5-13-8(6)10/h4-5,9H,1-3H3	2H-Pyran-2-one, 4-(dimethoxymethyl)-3-methyl-	CC1=C(C=COC1=O)C(OC)OC	0.300000012	11206187	PubChem:(11206187)	2
1304	1	N/A	-351.55385298376285	C9H12O4	[M - H2O - H]-	XKIICKDKAWAXCE	InChI=1S/C9H12O4/c1-4-3-6(10)7(8(4)11)5(2)9(12)13/h4-5,7H,3H2,1-2H3,(H,12,13)	null	CC1CC(=O)C(C1=O)C(C)C(=O)O	0.300000012	129927033	PubChem:(129927033)	2
1305	1	N/A	-351.6294183339466	C9H12O4	[M - H2O - H]-	XYOUTQDALVZVNU	InChI=1S/C9H12O4/c1-6(10)13-8-5-3-4-7(8)9(11)12-2/h4,8H,3,5H2,1-2H3	1-Cyclopentene-1-carboxylic acid, 5-(acetyloxy)-, methyl ester	CC(=O)OC1CCC=C1C(=O)OC	0.800000012	11701153	PubChem:(11701153)	2
1306	1	N/A	-351.81822096701717	C9H12O4	[M - H2O - H]-	WRYQRPLUGDVEBM	InChI=1S/C9H12O4/c1-6(2)9(11)12-5-7-3-4-8(10)13-7/h7H,1,3-5H2,2H3	(5-oxooxolan-2-yl)methyl 2-methylprop-2-enoate	CC(=C)C(=O)OCC1CCC(=O)O1	1.10000002	21863821	PubChem:(21863821)	2
1307	1	N/A	-351.91888690552435	C9H12O4	[M - H2O - H]-	IIQOCAAULHAXRK	InChI=1S/C9H12O4/c10-8(11)6-4-2-1-3-5-7(6)9(12)13/h1-2,6-7H,3-5H2,(H,10,11)(H,12,13)	null	C1CC(C(CC=C1)C(=O)O)C(=O)O	0.800000012	68290798	PubChem:(68290798)	2
1308	1	N/A	-351.99851595844046	C9H12O4	[M - H2O - H]-	IEQICMMFOKZKJN	InChI=1S/C9H12O4/c1-6(10)9(13)7(11)4-2-3-5-8(9)12/h13H,2-5H2,1H3	2-acetyl-2-hydroxycycloheptane-1,3-dione	CC(=O)C1(C(=O)CCCCC1=O)O	-0.5	59771895	PubChem:(59771895)	2
1309	1	N/A	-352.0827136821172	C9H12O4	[M - H2O - H]-	SSJSTPHOXWHYNB	InChI=1S/C9H12O4/c10-8(7-1-2-11-6-7)5-9-12-3-4-13-9/h1-2,6,8-10H,3-5H2	null	C1COC(O1)CC(C2=COC=C2)O	0.100000001	103547466	PubChem:(103547466)	2
1310	1	N/A	-352.1216317211237	C9H12O4	[M - H2O - H]-	SDUNOXLRAWTTFK	InChI=1S/C9H12O4/c1-3-5-6-7(8(10)11)9(12)13-4-2/h1,7H,4-6H2,2H3,(H,10,11)	null	CCOC(=O)C(CCC#C)C(=O)O	1.10000002	53496280	PubChem:(53496280)	2
1311	1	N/A	-352.1438783163334	C9H12O4	[M - H2O - H]-	BPACXPBZKSIALV	InChI=1S/C9H12O4/c10-7(11)6-3-1-2-5-4-9(5,6)8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC2CC2(C(C1)C(=O)O)C(=O)O	0.699999988	69761377	PubChem:(69761377)	2
1312	1	N/A	-352.2186180622193	C9H12O4	[M - H2O - H]-	LWLUUAIBXIPGJF	InChI=1S/C9H12O4/c10-8(11)6-2-1-3-7(5-4-6)9(12)13/h2,7H,1,3-5H2,(H,10,11)(H,12,13)	null	C1CC(CCC(=C1)C(=O)O)C(=O)O	0.899999976	68290295	PubChem:(68290295)	2
1313	1	N/A	-352.251393561211	C9H12O4	[M - H2O - H]-	HDXVBQZGTYWKNI	InChI=1S/C9H12O4/c1-3-9(12)13-6-8(11)5-4-7(2)10/h3H,1,4-6H2,2H3	null	CC(=O)CCC(=O)COC(=O)C=C	0.0	88932569	PubChem:(88932569)	2
1314	1	N/A	-352.33736869123567	C9H12O4	[M - H2O - H]-	OBHPLUVMLSTSRC	InChI=1S/C9H12O4/c1-2-3-9(6-7(10)11)4-5-13-8(9)12/h2H,1,3-6H2,(H,10,11)	null	C=CCC1(CCOC1=O)CC(=O)O	0.600000024	70499392	PubChem:(70499392)	2
1315	1	N/A	-352.3947450945475	C9H12O4	[M - H2O - H]-	RPESQMUKOOQHDR	InChI=1S/C9H12O4/c1-6-4-7(10)5-8(13-6)9(11-2)12-3/h4-5,9-10H,1H2,2-3H3	null	COC(C1=CC(=CC(=C)O1)O)OC	0.800000012	89230068	PubChem:(89230068)	2
1316	1	N/A	-352.45623198941837	C9H12O4	[M - H2O - H]-	ULJLYBKEWLSZFI	InChI=1S/C9H12O4/c1-12-6(10)8-3-4-9(8,5-8)7(11)13-2/h3-5H2,1-2H3	null	COC(=O)C12CCC1(C2)C(=O)OC	0.200000003	13780941	PubChem:(13780941)	2
1317	1	N/A	-352.4967069580944	C9H12O4	[M - H2O - H]-	KBGDJSFABXBZOQ	InChI=1S/C9H12O4/c1-2-12-9(11)7-5-8(3-4-10)13-6-7/h5-6,10H,2-4H2,1H3	null	CCOC(=O)C1=COC(=C1)CCO	0.800000012	67216919	PubChem:(67216919)	2
1318	1	N/A	-352.5638840983156	C9H12O4	[M - H2O - H]-	ZJFSVAYJBIXMMP	InChI=1S/C9H12O4/c1-5(10)8(13)9(4,6(2)11)7(3)12/h1-4H3	null	CC(=O)C(=O)C(C)(C(=O)C)C(=O)C	-0.200000003	129630573	PubChem:(129630573)	2
1319	1	N/A	-352.56802710503894	C9H12O4	[M - H2O - H]-	HUYMQUFJYMYCEU	InChI=1S/C9H12O4/c1-7(2)9(10)12-4-3-11-5-8-6-13-8/h3-4,8H,1,5-6H2,2H3	null	CC(=C)C(=O)OC=COCC1CO1	0.899999976	53760464	PubChem:(53760464)	2
1320	1	N/A	-352.61193537378045	C9H12O4	[M - H2O - H]-	SATQIKRUNCTSJW	InChI=1S/C9H12O4/c1-3-6(2)8(10)13-7-4-5-12-9(7)11/h3,7H,4-5H2,1-2H3	null	CC=C(C)C(=O)OC1CCOC1=O	1.39999998	130694269;133666647	PubChem:(130694269 133666647)	2
1321	1	N/A	-352.7050126882149	C9H12O4	[M - H2O - H]-	GRNQHBKGMXXYLT	InChI=1S/C9H12O4/c1-2-9-5(11)3-4(10)6(9)7(9)8(12)13/h4,6-7,10H,2-3H2,1H3,(H,12,13)	null	CCC12C(C1C(=O)O)C(CC2=O)O	-0.600000024	66902688	PubChem:(66902688)	2
1322	1	N/A	-353.0131762152202	C9H12O4	[M - H2O - H]-	HCZHSUDKLGWSCP	InChI=1S/C9H12O4/c1-6(10)12-5-7-4-9(2-3-9)8(11)13-7/h7H,2-5H2,1H3	null	CC(=O)OCC1CC2(CC2)C(=O)O1	0.5	130643313	PubChem:(130643313)	2
1323	1	N/A	-353.0830175944538	C9H12O4	[M - H2O - H]-	LYRDTOBOTATOIF	InChI=1S/C9H12O4/c10-7-2-3-8(11)6(5-7)1-4-9(12)13/h6H,1-5H2,(H,12,13)	null	C1CC(=O)C(CC1=O)CCC(=O)O	-0.800000012	13113743	PubChem:(13113743)	2
1324	1	N/A	-353.1575453290085	C9H12O4	[M - H2O - H]-	KCWZQPLQORVAIP	InChI=1S/C9H12O4/c10-8(11)6-3-1-2-4-7(5-6)9(12)13/h1-2,6-7H,3-5H2,(H,10,11)(H,12,13)	cyclohept-5-ene-1,3-dicarboxylic acid	C1C=CCC(CC1C(=O)O)C(=O)O	0.800000012	17943070	PubChem:(17943070)	2
1325	1	N/A	-353.3414117159512	C9H12O4	[M - H2O - H]-	OGCXFQZEDVHXJK	InChI=1S/C9H12O4/c1-12-4-5-6-2-3-7(13-6)8(5)9(10)11/h2-3,5-8H,4H2,1H3,(H,10,11)	null	COCC1C2C=CC(C1C(=O)O)O2	-0.200000003	117275018	PubChem:(117275018)	2
1326	1	N/A	-353.53101594347856	C9H12O4	[M - H2O - H]-	CUAXSJIZZQGVPM	InChI=1S/C9H12O4/c1-5(2)8(12)9(13)6(10)3-4-7(9)11/h3-5,8,12-13H,1-2H3	null	CC(C)C(C1(C(=O)C=CC1=O)O)O	0.5	12043029	PubChem:(12043029)	2
1327	1	N/A	-353.5836963197086	C9H12O4	[M - H2O - H]-	XYJHGMBFPIFMHU	InChI=1S/C9H12O4/c1-4-9(2,3)7(11)5-6(10)8(12)13/h4H,1,5H2,2-3H3,(H,12,13)	null	CC(C)(C=C)C(=O)CC(=O)C(=O)O	1.20000005	85979309	PubChem:(85979309)	2
1328	1	N/A	-353.7166695642221	C9H12O4	[M - H2O - H]-	BJZZXZCTRSHKPX	InChI=1S/C9H12O4/c1-2-3-4-8(10)12-6-7-5-9(11)13-7/h3-4,7H,2,5-6H2,1H3	null	CCC=CC(=O)OCC1CC(=O)O1	1.0	123851200	PubChem:(123851200)	2
1329	1	N/A	-353.73990284553093	C9H12O4	[M - H2O - H]-	CEVAXPVTHUWGDZ	InChI=1S/C9H12O4/c1-6(10)3-2-4-7-5-8(11)13-9(7)12/h7H,2-5H2,1H3	null	CC(=O)CCCC1CC(=O)OC1=O	-0.100000001	12006484	PubChem:(12006484)	2
1330	1	N/A	-353.75466703387434	C9H12O4	[M - H2O - H]-	MUODZPAOVWAKPK	InChI=1S/C9H12O4/c1-5(10)4-8(13)9(6(2)11)7(3)12/h9H,4H2,1-3H3	3-acetylheptane-2,4,6-trione	CC(=O)CC(=O)C(C(=O)C)C(=O)C	-0.400000006	18505978	PubChem:(18505978)	2
1331	1	N/A	-353.95850168968786	C9H12O4	[M - H2O - H]-	RPRRICYOWFRORO	InChI=1S/C9H12O4/c1-2-13-9(12)6-3-7(10)5-8(11)4-6/h6H,2-5H2,1H3	Cyclohexanecarboxylic acid, 3,5-dioxo-, ethyl ester	CCOC(=O)C1CC(=O)CC(=O)C1	-0.200000003	11252382	PubChem:(11252382)	2
1332	1	N/A	-354.1571930289766	C9H12O4	[M - H2O - H]-	GWEWZJAUKULTFS	InChI=1S/C9H12O4/c10-7-2-1-3-8(11)5-6(4-7)9(12)13/h6H,1-5H2,(H,12,13)	null	C1CC(=O)CC(CC(=O)C1)C(=O)O	-0.800000012	129926663	PubChem:(129926663)	2
1333	1	N/A	-354.18339397143217	C9H12O4	[M - H2O - H]-	SNHSOSUCNLMJOD	InChI=1S/C9H12O4/c1-12-7-5-9(2-3-10)8(13-9)4-6(7)11/h4-5,8,10-11H,2-3H2,1H3	null	COC1=CC2(C(O2)C=C1O)CCO	-0.100433841	""	YMDB Mine	34359738368
1334	1	N/A	-354.2806362884942	C9H12O4	[M - H2O - H]-	RACZNLWGCCDETO	InChI=1S/C9H12O4/c1-12-8(10)7-4-5-2-3-6(7)9(11)13-5/h5-7H,2-4H2,1H3	null	COC(=O)C1CC2CCC1C(=O)O2	0.600000024	10773829	PubChem:(10773829)	2
1335	1	N/A	-354.29224995010077	C9H12O4	[M - H2O - H]-	LYOJCNWCUOSHLX	InChI=1S/C9H12O4/c1-2-12-9(11)5-3-6(10)8-7(4-5)13-8/h4,6-8,10H,2-3H2,1H3	ethyl (1S,5R,6R)-5-hydroxy-7-oxabicyclo[4.1.0]hept-2-ene-3-carboxylate	CCOC(=O)C1=CC2C(O2)C(C1)O	0.0	9812952;11159703;11469475;60109631;72701231	PubChem:(9812952 11159703 11469475 60109631 72701231)	2
1336	1	N/A	-354.35174832702165	C9H12O4	[M - H2O - H]-	VZRBPJRGFYCWIJ	InChI=1S/C9H12O4/c1-11-9(12-2)8(10)5-7-3-4-13-6-7/h3-4,6,9H,5H2,1-2H3	null	COC(C(=O)CC1=COC=C1)OC	0.5	83171279	PubChem:(83171279)	2
1337	1	N/A	-354.3868612894726	C9H12O4	[M - H2O - H]-	VRBUPAGGEULFOO	InChI=1S/C9H12O4/c1-5-3-8(11)6(4-7(5)10)9(12)13-2/h5-6H,3-4H2,1-2H3	null	CC1CC(=O)C(CC1=O)C(=O)OC	0.100000001	58409287	PubChem:(58409287)	2
1338	1	N/A	-354.40825722848274	C9H12O4	[M - H2O - H]-	QOMLZUYQQWBYTH	InChI=1S/C9H12O4/c1-4-7(8(10)12-5-2)9(11)13-6-3/h5-7H,2-4H2,1H3	null	CCC(C(=O)OC=C)C(=O)OC=C	2.0	130209966	PubChem:(130209966)	2
1339	1	N/A	-354.43441632379614	C9H12O4	[M - H2O - H]-	CYBWJCLKCUCMRO	InChI=1S/C9H12O4/c10-8(11)6-3-1-2-4-7(5-6)9(12)13/h1,3,6-7H,2,4-5H2,(H,10,11)(H,12,13)	null	C1CC(CC(C=C1)C(=O)O)C(=O)O	0.899999976	68290566	PubChem:(68290566)	2
1340	1	N/A	-354.4780572430154	C9H12O4	[M - H2O - H]-	BGLKZAOMCYPKGA	InChI=1S/C9H12O4/c1-3-4-5-7-9(11)12-6(2)8(10)13-7/h4-7H,3H2,1-2H3	null	CCC=CC1C(=O)OC(C(=O)O1)C	1.79999995	131996040	PubChem:(131996040)	2
1341	1	N/A	-354.497005024925	C9H12O4	[M - H2O - H]-	OYGJJCXYOLDIGF	InChI=1S/C9H12O4/c1-2-13-8(11)6-9(12)4-3-7(10)5-9/h3-4,12H,2,5-6H2,1H3	null	CCOC(=O)CC1(CC(=O)C=C1)O	0.0	10797562;101767194	PubChem:(10797562 101767194)	2
1342	1	N/A	-354.54919481785515	C9H12O4	[M - H2O - H]-	YEGWCDUICPFZIO	InChI=1S/C9H12O4/c1-4-6(9(12)13)3-7(10)5(2)8(4)11/h4-6H,3H2,1-2H3,(H,12,13)	null	CC1C(CC(=O)C(C1=O)C)C(=O)O	0.300000012	129927215	PubChem:(129927215)	2
1343	1	N/A	-354.7293714178749	C9H12O4	[M - H2O - H]-	RNLKRYGDIZBVSV	InChI=1S/C9H12O4/c1-2-5-13-8(10)9(11)3-6-12-7-4-9/h1,11H,3-7H2	null	C#CCOC(=O)C1(CCOCC1)O	-0.200000003	130709911	PubChem:(130709911)	2
1344	1	N/A	-354.7330051476371	C9H12O4	[M - H2O - H]-	RZDHKSSUBVEZGG	InChI=1S/C9H12O4/c10-7(11)6-4-9(6,8(12)13)5-2-1-3-5/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC(C1)C2(CC2C(=O)O)C(=O)O	0.899999976	116858033	PubChem:(116858033)	2
1345	1	N/A	-354.90115898811774	C9H12O4	[M - H2O - H]-	IRBFANVADUYTLZ	InChI=1S/C9H12O4/c1-3-6(4-10)7-5(2)8(11)13-9(7)12/h4-7H,3H2,1-2H3	2-(4-methyl-2,5-dioxooxolan-3-yl)butanal	CCC(C=O)C1C(C(=O)OC1=O)C	0.5	20776431	PubChem:(20776431)	2
1346	1	N/A	-354.99563500693966	C9H12O4	[M - H2O - H]-	MLPGXLSHMRWAMT	InChI=1S/C9H12O4/c1-6-3-2-4-7(6)13-9(12)5-8(10)11/h2-5H2,1H3,(H,10,11)	null	CC1=C(CCC1)OC(=O)CC(=O)O	0.800000012	69929043	PubChem:(69929043)	2
1347	1	N/A	-355.0581153654364	C9H12O4	[M - H2O - H]-	GXWPFIJPXIDKRB	InChI=1S/C9H12O4/c1-6-8(10)4-3-7(13-6)5-9(11)12-2/h3-4,6-7H,5H2,1-2H3	null	CC1C(=O)C=CC(O1)CC(=O)OC	0.300000012	10419862	PubChem:(10419862)	2
1348	1	N/A	-355.07683875530506	C9H12O4	[M - H2O - H]-	ZXTTXMPZFCTZNT	InChI=1S/C9H12O4/c1-6-4-3-5-7(10)9(6,13-2)8(11)12/h3-5,7,10H,1-2H3,(H,11,12)	null	CC1=CC=CC(C1(C(=O)O)OC)O	0.014255262	""	KEGG Mine	8589934592
1349	1	N/A	-355.1539659236312	C9H12O4	[M - H2O - H]-	MAIJODFHSMIMIG	InChI=1S/C9H12O4/c10-3-6-4-1-7(11)5(9(4)6)2-8(12)13/h3-7,9,11H,1-2H2,(H,12,13)	null	C1C2C(C2C(C1O)CC(=O)O)C=O	-0.699999988	21503856	PubChem:(21503856)	2
1350	1	N/A	-355.2001911462264	C9H12O4	[M - H2O - H]-	GFAZJEWNZFQIAG	InChI=1S/C9H12O4/c1-4-2-6-5(3-7(10)13-6)8(4)9(11)12/h4-6,8H,2-3H2,1H3,(H,11,12)	null	CC1CC2C(C1C(=O)O)CC(=O)O2	0.600000024	13295508	PubChem:(13295508)	2
1351	1	N/A	-355.26141212984453	C9H12O4	[M - H2O - H]-	ICZZTPYVPBDENE	InChI=1S/C9H12O4/c10-8(11)6-2-1-3-7(5-4-6)9(12)13/h4,7H,1-3,5H2,(H,10,11)(H,12,13)	null	C1CC(CC=C(C1)C(=O)O)C(=O)O	1.10000002	68290700	PubChem:(68290700)	2
1352	1	N/A	-355.3618075325975	C9H12O4	[M - H2O - H]-	OWSZBSMPHXUCLF	InChI=1S/C9H12O4/c1-2-13-9(12)7-5-6(10)3-4-8(7)11/h7H,2-5H2,1H3	null	CCOC(=O)C1CC(=O)CCC1=O	-0.200000003	67114027	PubChem:(67114027)	2
1353	1	N/A	-355.4119674542003	C9H12O4	[M - H2O - H]-	PXJIFTQUKQZGGX	InChI=1S/C9H12O4/c1-6(2)8(11)12-5-9(3)4-7(10)13-9/h1,4-5H2,2-3H3	null	CC(=C)C(=O)OCC1(CC(=O)O1)C	0.899999976	72550462	PubChem:(72550462)	2
1354	1	N/A	-355.4691317206697	C9H12O4	[M - H2O - H]-	YKURSNYSAQRVGJ	InChI=1S/C9H12O4/c10-6(11)9(7(12)13)5-4-8(9)2-1-3-8/h1-5H2,(H,10,11)(H,12,13)	spiro[3.3]heptane-3,3-dicarboxylic acid	C1CC2(C1)CCC2(C(=O)O)C(=O)O	1.5	20320787	PubChem:(20320787)	2
1355	1	N/A	-355.598471626355	C9H12O4	[M - H2O - H]-	HIAWKQYYSCIRMU	InChI=1S/C9H12O4/c10-8(11)5-7(9(12)13)6-3-1-2-4-6/h5-6H,1-4H2,(H,10,11)(H,12,13)	Cyclopentanefumaric acid	C1CCC(C1)C(=CC(=O)O)C(=O)O	1.60000002	230418;5858838;5355093	PubChem:(230418 5858838 5355093)	2
1356	1	N/A	-355.60033067368136	C9H12O4	[M - H2O - H]-	QHBKISOTERHTCC	InChI=1S/C9H12O4/c1-13-9(12)8-4-7(11)3-2-6(8)5-10/h5-6,8H,2-4H2,1H3	null	COC(=O)C1CC(=O)CCC1C=O	-0.600000024	130717456	PubChem:(130717456)	2
1357	1	N/A	-355.61299277357534	C9H12O4	[M - H2O - H]-	QCAHYQPONLPBNQ	InChI=1S/C9H12O4/c10-8(11)5-6-9(12)13-7-3-1-2-4-7/h5-7H,1-4H2,(H,10,11)	(E)-4-cyclopentyloxy-4-oxobut-2-enoate	C1CCC(C1)OC(=O)C=CC(=O)O	1.20000005	20271843;23073689;56991877;66742425	PubChem:(20271843 23073689 56991877 66742425)	2
1358	1	N/A	-355.64152466720645	C9H12O4	[M - H2O - H]-	DVHLRJYDSMCXRQ	InChI=1S/C9H12O4/c1-3-7(11)9(8(12)13-2)4-6(10)5-9/h3-5H2,1-2H3	null	CCC(=O)C1(CC(=O)C1)C(=O)OC	-0.200000003	79554356	PubChem:(79554356)	2
1359	1	N/A	-355.80104241131585	C9H12O4	[M - H2O - H]-	UZSAUWTXRLZWTN	InChI=1S/C9H12O4/c1-4-3-6(11)8-9(13-8)7(4)12-5(2)10/h3,6-9,11H,1-2H3	null	CC1=CC(C2C(C1OC(=O)C)O2)O	-0.600000024	130150712;131018180	PubChem:(130150712 131018180)	2
1360	1	N/A	-355.8161352537241	C9H12O4	[M - H2O - H]-	ZIMFTMDRMJZKKP	InChI=1S/C9H12O4/c1-3-12-8(10)6-5-7(6)9(11)13-4-2/h3-5H2,1-2H3	diethyl cyclopropene-1,2-dicarboxylate	CCOC(=O)C1=C(C1)C(=O)OCC	1.0	19914294	PubChem:(19914294)	2
1361	1	N/A	-355.8322011277895	C9H12O4	[M - H2O - H]-	NAYYRTDDKIBAFH	InChI=1S/C9H12O4/c1-3-6-4-5-7(10)9(12,13-2)8(6)11/h3-5,8,10-12H,1H2,2H3	null	COC1(C(C(=CC=C1O)C=C)O)O	-0.100249007	""	KEGG Mine	8589934592
1362	1	N/A	-355.83583602486925	C9H12O4	[M - H2O - H]-	BLLRMPCMWXVJGM	InChI=1S/C9H12O4/c1-6(2)9(11)13-7-3-4-12-8(7)5-10/h5,7-8H,1,3-4H2,2H3	null	CC(=C)C(=O)OC1CCOC1C=O	0.699999988	129668991	PubChem:(129668991)	2
1363	1	N/A	-355.84214341991844	C9H12O4	[M - H2O - H]-	XIUNCOLNTOCJIP	InChI=1S/C9H12O4/c1-2-8(10)12-5-3-7-4-6-13-9(7)11/h2,7H,1,3-6H2	2-(2-oxooxolan-3-yl)ethyl prop-2-enoate	C=CC(=O)OCCC1CCOC1=O	1.10000002	20776585	PubChem:(20776585)	2
1364	1	N/A	-355.8426815090688	C9H12O4	[M - H2O - H]-	DLJFXICLEBEWEU	InChI=1S/C9H12O4/c1-12-8(10)7(9(11)13-2)5-6-3-4-6/h5-6H,3-4H2,1-2H3	dimethyl 2-(cyclopropylmethylidene)propanedioate	COC(=O)C(=CC1CC1)C(=O)OC	1.5	21848730	PubChem:(21848730)	2
1365	1	N/A	-355.85591492709966	C9H12O4	[M - H2O - H]-	CFESGIJYLVNMBX	InChI=1S/C9H12O4/c1-7(2-3-8(10)11)6-9-12-4-5-13-9/h2-3,9H,4-6H2,1H3/p+1	null	CC(=C[CH+]C(=O)O)CC1OCCO1	0.899999976	136245895;136245896	PubChem:(136245895 136245896)	2
1366	1	N/A	-355.86529953422877	C9H12O4	[M - H2O - H]-	AKSSZRRVKKLOLH	InChI=1S/C9H12O4/c10-7-4-9(13)2-5(7)1-6(3-9)8(11)12/h5-6,13H,1-4H2,(H,11,12)	null	C1C2CC(CC1C(=O)O)(CC2=O)O	-0.699999988	13861362;130944679	PubChem:(13861362 130944679)	2
1367	1	N/A	-356.0778793563884	C9H12O4	[M - H2O - H]-	IIMGUQKBYDZTQA	InChI=1S/C9H12O4/c1-11-7-5-4-6(10)8(12-2)9(7)13-3/h4-5,7H,1-3H3	null	COC1C=CC(=O)C(=C1OC)OC	0.400000006	134986455	PubChem:(134986455)	2
1368	1	N/A	-356.0998557797513	C9H12O4	[M - H2O - H]-	RFKVXMNVANQFNE	InChI=1S/C9H12O4/c1-9(5-8(12)13)6(10)3-2-4-7(9)11/h2-5H2,1H3,(H,12,13)	(1-Methyl-2,6-dioxocyclohexyl)acetic acid	CC1(C(=O)CCCC1=O)CC(=O)O	-0.100000001	363784	PubChem:(363784)	2
1369	1	N/A	-356.2176901645576	C9H12O4	[M - H2O - H]-	PNFUSUNCWGFZIH	InChI=1S/C9H12O4/c1-3-4-8(10)13-7-5-6(2)12-9(7)11/h3-4,6-7H,5H2,1-2H3	null	CC=CC(=O)OC1CC(OC1=O)C	1.5	131247758	PubChem:(131247758)	2
1370	1	N/A	-356.2719545332736	C9H12O4	[M - H2O - H]-	RNUBVHRNRVHVOT	InChI=1S/C9H12O4/c1-12-7-5-3-4-6-9(7,11)8(10)13-2/h4-6,11H,3H2,1-2H3	null	COC1=CCC=CC1(C(=O)OC)O	0.699999988	15709698	PubChem:(15709698)	2
1371	1	N/A	-356.3946241167483	C9H12O4	[M - H2O - H]-	YUMREWACTFJVTL	InChI=1S/C9H12O4/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h6H,1-5H2,(H,12,13)	null	C1CCC(CC1)C(=O)C(=O)C(=O)O	2.20000005	129710656	PubChem:(129710656)	2
1372	1	N/A	-356.5574620025376	C9H12O4	[M - H2O - H]-	FBMDGZNFNRYUNF	InChI=1S/C9H12O4/c1-4-3-6(12-5(2)10)8-9(13-8)7(4)11/h3,6-9,11H,1-2H3	[(1R,2R,5S,6S)-5-hydroxy-4-methyl-7-oxabicyclo[4.1.0]hept-3-en-2-yl] acetate	CC1=CC(C2C(C1O)O2)OC(=O)C	-0.600000024	15432888;73194693;102126302	PubChem:(15432888 73194693 102126302)	2
1373	1	N/A	-356.58923396654063	C9H12O4	[M - H2O - H]-	GFEDLEYHJCHSKT	InChI=1S/C9H12O4/c1-10-5-7-6-12-9(13-7)8-3-2-4-11-8/h2-4,7,9H,5-6H2,1H3	1,3-Dioxolane,2-(2-furanyl)-4-(methoxymethyl)-	COCC1COC(O1)C2=CC=CO2	0.400000006	245424	PubChem:(245424)	2
1374	1	N/A	-356.59052161585186	C9H12O4	[M - H2O - H]-	CVOIDYDNNAGNTO	InChI=1S/C9H12O4/c10-7-12-13-8-11-6-9-4-2-1-3-5-9/h1-5,10H,6-8H2	null	C1=CC=C(C=C1)COCOOCO	1.0	56987849	PubChem:(56987849)	2
1375	1	N/A	-356.6398626740877	C9H12O4	[M - H2O - H]-	JKNYMEIEZVHEAH	InChI=1S/C9H12O4/c1-5-3-6(8(10)11)7(4-5)9(12)13-2/h6-7H,1,3-4H2,2H3,(H,10,11)	2-methoxycarbonyl-4-methylidenecyclopentane-1-carboxylic acid	COC(=O)C1CC(=C)CC1C(=O)O	0.400000006	14489541;14489542;121345442;133619898	PubChem:(14489541 14489542 121345442 133619898)	2
1376	1	N/A	-356.6685082823541	C9H12O4	[M - H2O - H]-	RXBDNOJLOZCOEN	InChI=1S/C9H12O4/c1-13-9(12)6-2-3-8(11)7(4-6)5-10/h5-7H,2-4H2,1H3	null	COC(=O)C1CCC(=O)C(C1)C=O	0.0	130538571	PubChem:(130538571)	2
1377	1	N/A	-356.6731293178822	C9H12O4	[M - H2O - H]-	IVCKEDGVQUBNEE	InChI=1S/C9H12O4/c1-5(7(10)11)6-8(12)13-4-9(6,2)3/h6H,1,4H2,2-3H3,(H,10,11)	null	CC1(COC(=O)C1C(=C)C(=O)O)C	1.20000005	121480709;121480711;131736277	PubChem:(121480709 121480711 131736277)	2
1378	1	N/A	-356.71448995466926	C9H12O4	[M - H2O - H]-	KQEUVEDHHACLSZ	InChI=1S/C9H12O4/c10-8(11)5-6-13-9(12)7-3-1-2-4-7/h3H,1-2,4-6H2,(H,10,11)	3-(cyclopentene-1-carbonyloxy)propanoic acid	C1CC=C(C1)C(=O)OCCC(=O)O	1.0	59129650	PubChem:(59129650)	2
1379	1	N/A	-356.75351925818126	C9H12O4	[M - H2O - H]-	DOYUFPKZKGLHLN	InChI=1S/C9H12O4/c1-5-2-6(10)3-8(11)7(5)4-9(12)13/h5,7H,2-4H2,1H3,(H,12,13)	null	CC1CC(=O)CC(=O)C1CC(=O)O	0.0	70494152	PubChem:(70494152)	2
