rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
451	1	N/A	-264.4234336617783	C11H20O6	[M - H2O - H]-	XPDRSNDODCJYTG	InChI=1S/C11H20O6/c1-4-5-14-8-15-6-11(17-10(3)13)7-16-9(2)12/h11H,4-8H2,1-3H3	[2-acetyloxy-3-(propoxymethoxy)propyl] acetate	CCCOCOCC(COC(=O)C)OC(=O)C	0.800000012	59969266	PubChem:(59969266)	2
452	1	N/A	-264.54684638755856	C11H20O6	[M - H2O - H]-	RDWMGAXZRRBUSJ	InChI=1S/C11H20O6/c1-4-14-11(6-12)9(13)8-7(16-11)5-15-10(2,3)17-8/h7-9,12-13H,4-6H2,1-3H3	null	CCOC1(C(C2C(O1)COC(O2)(C)C)O)CO	-0.400000006	54261564	PubChem:(54261564)	2
453	1	N/A	-265.0240959503809	C11H20O6	[M - H2O - H]-	QQTFUOUVVGGYDW	InChI=1S/C11H20O6/c12-4-9-1-7(13)3-11(16-9)17-10-2-8(14)5-15-6-10/h7-14H,1-6H2	null	C1C(CC(OC1CO)OC2CC(COC2)O)O	-1.20000005	129102851;129103374;129103377;129103668	PubChem:(129102851 129103374 129103377 129103668)	2
454	1	N/A	-265.3811699766421	C11H20O6	[M - H2O - H]-	NLJIQUPIVXTYLQ	InChI=1S/C11H20O6/c1-8(12)7-15-9(13)5-6-10(14)16-17-11(2,3)4/h8,12H,5-7H2,1-4H3	null	CC(COC(=O)CCC(=O)OOC(C)(C)C)O	0.699999988	54117512	PubChem:(54117512)	2
455	1	N/A	-265.39404696949026	C11H20O6	[M - H2O - H]-	YBEBRCYDTUDFMM	InChI=1S/C11H20O6/c1-7-8(9(12)13-4)17-11(3,15-6)10(2,14-5)16-7/h7-8H,1-6H3	null	CC1C(OC(C(O1)(C)OC)(C)OC)C(=O)OC	0.5	44190969	PubChem:(44190969)	2
456	1	N/A	-265.5299586628963	C11H20O6	[M - H2O - H]-	XDAJRBOBPFNOFG	InChI=1S/C11H20O6/c1-4-11(2,3)10(14)17-6-5-15-8-16-7-9(12)13/h4-8H2,1-3H3,(H,12,13)	2-[2-(2,2-dimethylbutanoyloxy)ethoxymethoxy]acetic acid	CCC(C)(C)C(=O)OCCOCOCC(=O)O	1.29999995	59992735	PubChem:(59992735)	2
457	1	N/A	-265.6871722106913	C11H20O6	[M - H2O - H]-	BJDALVSSBVBRHY	InChI=1S/C11H20O6/c1-5(2)16-11-8(13)7(12)6(3)9(17-11)10(14)15-4/h5-9,11-13H,1-4H3	methyl (2S,3S,4S,5R)-4,5-dihydroxy-3-methyl-6-propan-2-yloxyoxane-2-carboxylate	CC1C(C(C(OC1C(=O)OC)OC(C)C)O)O	0.200000003	59185621	PubChem:(59185621)	2
458	1	N/A	-265.77113384046544	C11H20O6	[M - H2O - H]-	SLTCFSVQFOHRFG	InChI=1S/C11H20O6/c1-4-11(2,3)10(13)16-8-7-15-6-5-9(12)17-14/h14H,4-8H2,1-3H3	null	CCC(C)(C)C(=O)OCCOCCC(=O)OO	1.10000002	23576821	PubChem:(23576821)	2
459	1	N/A	-265.85521139012155	C11H20O6	[M - H2O - H]-	QSPJYJSAHLCWOM	InChI=1S/C11H20O6/c1-6-8(17-7(2)12)9(13-3)10(14-4)11(15-5)16-6/h6,8-11H,1-5H3	(4,5,6-trimethoxy-2-methyloxan-3-yl) acetate	CC1C(C(C(C(O1)OC)OC)OC)OC(=O)C	0.100000001	560282;21607647;22214876	PubChem:(560282 21607647 22214876)	2
460	1	N/A	-265.85521139012155	C11H20O6	[M - H2O - H]-	LXMHXZHPAOBDAF	InChI=1S/C11H20O6/c1-6-8(13-3)9(17-7(2)12)10(14-4)11(15-5)16-6/h6,8-11H,1-5H3	(2,3,5-trimethoxy-6-methyloxan-4-yl) acetate	CC1C(C(C(C(O1)OC)OC)OC(=O)C)OC	0.100000001	536486;14447790;21607648;22212616	PubChem:(536486 14447790 21607648 22212616)	2
461	1	N/A	-265.9344416979015	C11H20O6	[M - H2O - H]-	VBPXCEGDOXBTSH	InChI=1S/C11H20O6/c1-6-8(13-3)9(14-4)10(17-7(2)12)11(15-5)16-6/h6,8-11H,1-5H3	(2,4,5-trimethoxy-6-methyloxan-3-yl) acetate	CC1C(C(C(C(O1)OC)OC(=O)C)OC)OC	0.100000001	560406;21607649;22214906	PubChem:(560406 21607649 22214906)	2
462	1	N/A	-266.1094160514803	C11H20O6	[M - H2O - H]-	GWGVGEHFIGBWRH	InChI=1S/C11H20O6/c1-2-11(15)17-8-10(14)7-16-4-3-9(5-12)6-13/h2,9-10,12-14H,1,3-8H2	null	C=CC(=O)OCC(COCCC(CO)CO)O	-0.800000012	122488908	PubChem:(122488908)	2
463	1	N/A	-266.11183251392	C11H20O6	[M - H2O - H]-	PLXDQVLDZHSKBZ	InChI=1S/C11H20O6/c1-5-15-9(12)7(2)11(13,14)8-6-16-10(3,4)17-8/h7-8,13-14H,5-6H2,1-4H3	null	CCOC(=O)C(C)C(C1COC(O1)(C)C)(O)O	-0.100000001	69524930	PubChem:(69524930)	2
464	1	N/A	-266.6228453315419	C11H20O6	[M - H2O - H]-	CELMLOOAOCJHCN	InChI=1S/C11H20O6/c1-11(2,3)10(14)16-5-6-7(12)8(13)9(15-4)17-6/h6-9,12-13H,5H2,1-4H3	null	CC(C)(C)C(=O)OCC1C(C(C(O1)OC)O)O	0.0	67760196	PubChem:(67760196)	2
465	1	N/A	-266.7438698102273	C11H20O6	[M - H2O - H]-	UUNNPDBSTOGTOI	InChI=1S/C11H20O6/c1-13-6-8-10(15-3)11(16-4)9(14-2)7(5-12)17-8/h5,7-11H,6H2,1-4H3	null	COCC1C(C(C(C(O1)C=O)OC)OC)OC	-0.899999976	101549744	PubChem:(101549744)	2
466	1	N/A	-266.9653949621573	C11H20O6	[M - H2O - H]-	MHINPJUOIDAPOY	InChI=1S/C11H20O6/c1-8(2)10(7-16-4-3-12)11(15)17-6-9(14)5-13/h9,12-14H,3-7H2,1-2H3	null	CC(=C(COCCO)C(=O)OCC(CO)O)C	-0.800000012	87908773	PubChem:(87908773)	2
467	1	N/A	-267.5697310145289	C11H20O6	[M - H2O - H]-	RCOQVYUSNNKTQV	InChI=1S/C11H20O6/c1-12-9-8-7(6-15-4-5-16-8)17-11(14-3)10(9)13-2/h7-11H,4-6H2,1-3H3	7,8,9-trimethoxy-2,3,5,5a,7,8,9,9a-octahydropyrano[3,2-e][1,4]dioxepine	COC1C2C(COCCO2)OC(C1OC)OC	-0.699999988	59024525	PubChem:(59024525)	2
468	1	N/A	-268.1529683911841	C11H20O6	[M - H2O - H]-	MNCYYWVHBMXZJZ	InChI=1S/C11H20O6/c1-10(2,3)8-7(13)11(16,5-12)4-6(17-8)9(14)15/h6-8,12-13,16H,4-5H2,1-3H3,(H,14,15)	null	CC(C)(C)C1C(C(CC(O1)C(=O)O)(CO)O)O	0.100000001	137465286	PubChem:(137465286)	2
469	1	N/A	-268.38098530868643	C11H20O6	[M - H2O - H]-	KVKIHCBYNDIEAD	InChI=1S/C11H20O6/c1-4-5(2)6(12)10-8(14)7(13)9(15)11(16-3)17-10/h4-15H,1H2,2-3H3	null	CC(C=C)C(C1C(C(C(C(O1)OC)O)O)O)O	-0.600000024	102266625	PubChem:(102266625)	2
470	1	N/A	-268.5652397617243	C11H20O6	[M - H2O - H]-	LZJYMPRQZRQMDF	InChI=1S/C11H20O6/c1-3-5-10(14)17-9(4-2)11(15)16-7-8(13)6-12/h8-9,12-13H,3-7H2,1-2H3	null	CCCC(=O)OC(CC)C(=O)OCC(CO)O	0.5	15308336	PubChem:(15308336)	2
471	1	N/A	-268.75810817076274	C11H20O6	[M - H2O - H]-	KATPGOQSDBQLGP	InChI=1S/C11H20O6/c1-6-7-8(14-3)17-10(2,16-5)11(7,13)9(12)15-4/h7-8,13H,6H2,1-5H3	null	CCC1C(OC(C1(C(=O)OC)O)(C)OC)OC	0.300000012	102372019	PubChem:(102372019)	2
472	1	N/A	-268.84934173137884	C11H20O6	[M - H2O - H]-	FMJLLNBQUIIBOY	InChI=1S/C11H20O6/c1-9(2,3)16-7(12)11(14,15)8(13)17-10(4,5)6/h14-15H,1-6H3	null	CC(C)(C)OC(=O)C(C(=O)OC(C)(C)C)(O)O	0.800000012	135382653	PubChem:(135382653)	2
473	1	N/A	-269.14100904506336	C11H20O6	[M - H2O - H]-	FOEBCUWOWLLAEI	InChI=1S/C11H20O6/c1-5-15-8(4)11(14,9(12)16-6-2)10(13)17-7-3/h8,14H,5-7H2,1-4H3	null	CCOC(C)C(C(=O)OCC)(C(=O)OCC)O	0.800000012	121222997	PubChem:(121222997)	2
474	1	N/A	-269.2237827509905	C11H20O6	[M - H2O - H]-	RYLVIOBTEAKZKF	InChI=1S/C11H20O6/c1-5-13-10(12)9-8(7-15-14-6-2)16-11(3,4)17-9/h8-9H,5-7H2,1-4H3	null	CCOC(=O)C1C(OC(O1)(C)C)COOCC	1.10000002	88855580	PubChem:(88855580)	2
475	1	N/A	-269.27512938334615	C11H20O6	[M - H2O - H]-	GGGCBFPEFLQBGR	InChI=1S/C11H20O6/c1-7(2)5-15-11(13)16-6-9-8(12)4-10(14-3)17-9/h7-10,12H,4-6H2,1-3H3	[(2R,3R)-3-hydroxy-5-methoxyoxolan-2-yl]methyl 2-methylpropyl carbonate	CC(C)COC(=O)OCC1C(CC(O1)OC)O	1.29999995	14990101	PubChem:(14990101)	2
476	1	N/A	-269.6761045455255	C11H20O6	[M - H2O - H]-	TXKWSCCPBPKLAS	InChI=1S/C11H20O6/c1-5-16-10(12)9-7(11(14-3)15-4)6-8(13-2)17-9/h7-9,11H,5-6H2,1-4H3	null	CCOC(=O)C1C(CC(O1)OC)C(OC)OC	0.699999988	72947013;102137853	PubChem:(72947013 102137853)	2
477	1	N/A	-269.879123381575	C11H20O6	[M - H2O - H]-	IGZLUICWSHPXRQ	InChI=1S/C11H20O6/c1-6-7(4-17-5-9(12)13)3-8(16-2)11(15)10(6)14/h6-8,10-11,14-15H,3-5H2,1-2H3,(H,12,13)	null	CC1C(CC(C(C1O)O)OC)COCC(=O)O	-0.5	117746604	PubChem:(117746604)	2
478	1	N/A	-269.9420842959606	C11H20O6	[M - H2O - H]-	URYVKYGPIXGBIL	InChI=1S/C11H20O6/c1-9(2)14-6-7(13)11(16-9)8(5-12)15-10(3,4)17-11/h7-8,12-13H,5-6H2,1-4H3	null	CC1(OCC(C2(O1)C(OC(O2)(C)C)CO)O)C	-0.600000024	71135659	PubChem:(71135659)	2
479	1	N/A	-270.10786761761057	C11H20O6	[M - H2O - H]-	BTUQQCVCQXXLOM	InChI=1S/C11H20O6/c1-10(2)14-9(15-17-10)8-13-11(16-12)6-4-3-5-7-11/h9,12H,3-8H2,1-2H3	null	CC1(OC(OO1)COC2(CCCCC2)OO)C	1.60000002	10634270	PubChem:(10634270)	2
480	1	N/A	-270.1646959722719	C11H20O6	[M - H2O - H]-	IGSDWIYYSDTVIO	InChI=1S/C11H20O6/c1-3-8(12)16-10(14)6-5-7-11(15)17-9(13)4-2/h8-9,12-13H,3-7H2,1-2H3	null	CCC(O)OC(=O)CCCC(=O)OC(CC)O	1.0	88721198	PubChem:(88721198)	2
481	1	N/A	-270.20476803807975	C11H20O6	[M - H2O - H]-	UFZVPHHVJLIQEG	InChI=1S/C11H20O6/c12-6-8-9(13)11(15,10(14)16-8)17-7-4-2-1-3-5-7/h7-10,12-15H,1-6H2	null	C1CCC(CC1)OC2(C(C(OC2O)CO)O)O	-0.400000006	54351346	PubChem:(54351346)	2
482	1	N/A	-270.5233354691511	C11H20O6	[M - H2O - H]-	VUNJUWDTKPGAPN	InChI=1S/C11H20O6/c1-2-3-4-17-10(15)11(16)5-7(12)9(14)8(13)6-11/h7-9,12-14,16H,2-6H2,1H3	null	CCCCOC(=O)C1(CC(C(C(C1)O)O)O)O	-0.800000012	102195025	PubChem:(102195025)	2
483	1	N/A	-270.7810710670654	C11H20O6	[M - H2O - H]-	GWFCXUYFIWTSBV	InChI=1S/C11H20O6/c1-9(2)16-6-7(17-9)15-8(11(6,4)14)10(3,13)5-12/h6-8,12-14H,5H2,1-4H3	(2R)-2-[(3aR,5R,6S,6aR)-6-hydroxy-2,2,6-trimethyl-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-5-yl]propane-1,2-diol	CC1(OC2C(O1)OC(C2(C)O)C(C)(CO)O)C	-0.699999988	22887022	PubChem:(22887022)	2
484	1	N/A	-270.90389644174127	C11H20O6	[M - H2O - H]-	CSZKJVSNCFNMJF	InChI=1S/C11H20O6/c1-3-14-9(12)7-11(16-5-6-17-11)8-10(13)15-4-2/h9,12H,3-8H2,1-2H3	null	CCOC(CC1(OCCO1)CC(=O)OCC)O	-0.100000001	123783857	PubChem:(123783857)	2
485	1	N/A	-270.95905463832344	C11H20O6	[M - H2O - H]-	RLJKPPWESONWFX	InChI=1S/C11H20O6/c1-10(2,8(14)16-6-12)5-11(3,4)9(15)17-7-13/h12-13H,5-7H2,1-4H3	null	CC(C)(CC(C)(C)C(=O)OCO)C(=O)OCO	0.899999976	90224924	PubChem:(90224924)	2
486	1	N/A	-271.0148380906608	C11H20O6	[M - H2O - H]-	ADIONMCXLWJNFA	InChI=1S/C11H20O6/c1-3-10(4-2)16-9-8(14)7(13)5-15-11(9,6-12)17-10/h7-9,12-14H,3-6H2,1-2H3	null	CCC1(OC2C(C(COC2(O1)CO)O)O)CC	-0.800000012	56625776	PubChem:(56625776)	2
487	1	N/A	-271.0989554671913	C11H20O6	[M - H2O - H]-	QEAKUVVLXJNHGT	InChI=1S/C11H20O6/c1-5-15-9(3)17-10(14)11(4,6-12)7-16-8(2)13/h9,12H,5-7H2,1-4H3	null	CCOC(C)OC(=O)C(C)(CO)COC(=O)C	0.400000006	58311926	PubChem:(58311926)	2
488	1	N/A	-271.2986960342905	C11H20O6	[M - H2O - H]-	HEMOTJPHUNXGLF	InChI=1S/C11H20O6/c1-5-6-15-11(12)16-8-7-14-10(3)17-9(2)13-4/h5,9-10H,1,6-8H2,2-4H3	null	CC(OC)OC(C)OCCOC(=O)OCC=C	1.79999995	88120800	PubChem:(88120800)	2
489	1	N/A	-272.3520721126871	C11H20O6	[M - H2O - H]-	WQTSZBJEDQWWMW	InChI=1S/C11H20O6/c1-7(2)5-16-9(12)11(14,15)10(13)17-6-8(3)4/h7-8,14-15H,5-6H2,1-4H3	Malonic acid, dihydroxy-, diisobutyl ester	CC(C)COC(=O)C(C(=O)OCC(C)C)(O)O	1.5	545152	PubChem:(545152)	2
490	1	N/A	-272.61277885131216	C11H20O6	[M - H2O - H]-	JVVVSYZTIHVVOE	InChI=1S/C11H20O6/c1-16-9-8(13)11(15)5-3-2-4-10(11,14)7(6-12)17-9/h7-9,12-15H,2-6H2,1H3	(1S,3S,4S,4aR,8aR)-1-(hydroxymethyl)-3-methoxy-3,4,5,6,7,8-hexahydro-1H-isochromene-4,4a,8a-triol	COC1C(C2(CCCCC2(C(O1)CO)O)O)O	-1.20000005	11357084;11390986	PubChem:(11357084 11390986)	2
491	1	N/A	-273.0986292883868	C11H20O6	[M - H2O - H]-	TWHZBSSRZUACBT	InChI=1S/C11H20O6/c1-9(8(12)13-4)7-16-10(2,14-5)11(3,15-6)17-9/h7H2,1-6H3	null	CC1(COC(C(O1)(C)OC)(C)OC)C(=O)OC	0.300000012	11149310	PubChem:(11149310)	2
492	1	N/A	-273.1257471748619	C11H20O6	[M - H2O - H]-	BRJRMSDXJZUTGB	InChI=1S/C11H20O6/c1-3-5-10(14)17-9(4-2)11(15)16-8(6-12)7-13/h8-9,12-13H,3-7H2,1-2H3	null	CCCC(=O)OC(CC)C(=O)OC(CO)CO	0.5	57206651	PubChem:(57206651)	2
493	1	N/A	-273.1309664004193	C11H20O6	[M - H2O - H]-	QGTMWTZJWGKZBU	InChI=1S/C11H20O6/c1-3-5-6-8-15-17-10(16-11(12)13)9-14-7-4-2/h4,10H,2-3,5-9H2,1H3,(H,12,13)	null	CCCCCOOC(COCC=C)OC(=O)O	2.5	88652855	PubChem:(88652855)	2
494	1	N/A	-274.07180027193385	C11H20O6	[M - H2O - H]-	BCJQTKFOAIUNNA	InChI=1S/C11H20O6/c1-10(2)16-8-9(14-4)15-7(6(13)5-12)11(8,3)17-10/h6-9,12-13H,5H2,1-4H3	null	CC1(OC2C(OC(C2(O1)C)C(CO)O)OC)C	-0.899999976	53674778	PubChem:(53674778)	2
495	1	N/A	-274.3209320421739	C11H20O6	[M - H2O - H]-	NQLFPCCXBQSRMG	InChI=1S/C11H20O6/c1-11(2,3)17-9(15)5-4-7(13)10(16)8(14)6-12/h4-5,7-8,10,12-14,16H,6H2,1-3H3	null	CC(C)(C)OC(=O)C=CC(C(C(CO)O)O)O	-1.20000005	10911875;11107690	PubChem:(10911875 11107690)	2
496	1	N/A	-274.37228384153497	C11H20O6	[M - H2O - H]-	VSCNNWDFNJYFJG	InChI=1S/C11H20O6/c1-7(12)9-14-3-11(4-15-9)5-16-10(8(2)13)17-6-11/h7-10,12-13H,3-6H2,1-2H3	null	CC(C1OCC2(CO1)COC(OC2)C(C)O)O	-0.899999976	134303738	PubChem:(134303738)	2
497	1	N/A	-274.61868645946197	C11H20O6	[M - H2O - H]-	BMDIVTYTMZENGT	InChI=1S/C11H20O6/c1-6-8(13-3)9(14-4)10(15-5)11(16-6)17-7(2)12/h6,8-11H,1-5H3	null	CC1C(C(C(C(O1)OC(=O)C)OC)OC)OC	0.100000001	10890254;11118404;15715043;15715045;85304134;117070249;125033433;125033434;125033435	PubChem:(10890254 11118404 15715043 15715045 85304134 117070249 125033433 125033434 125033435)	2
498	1	N/A	-274.87026897394503	C11H20O6	[M - H2O - H]-	QFRIPXRJMBQZNZ	InChI=1S/C11H20O6/c1-10(2)14-5-6(15-10)7-8(9(12)13)17-11(3,4)16-7/h6-9,12-13H,5H2,1-4H3	null	CC1(OCC(O1)C2C(OC(O2)(C)C)C(O)O)C	-0.400000006	131843214	PubChem:(131843214)	2
499	1	N/A	-275.2239739559515	C11H20O6	[M - H2O - H]-	OPYWNRDIKXARHA	InChI=1S/C11H20O6/c1-4-5-16-10-7(6-14-2)17-11(15-3)9(13)8(10)12/h4,7-13H,1,5-6H2,2-3H3	null	COCC1C(C(C(C(O1)OC)O)O)OCC=C	-0.899999976	89901023	PubChem:(89901023)	2
500	1	N/A	-275.4304655932774	C11H20O6	[M - H2O - H]-	QERVAWJWPKLIOP	InChI=1S/C11H20O6/c1-8(2)16-10(12)5-14-7-15-6-11(13)17-9(3)4/h8-9H,5-7H2,1-4H3	null	CC(C)OC(=O)COCOCC(=O)OC(C)C	1.5	123771247	PubChem:(123771247)	2
501	1	N/A	-275.6755031023446	C11H20O6	[M - H2O - H]-	HKHOOMHIINXYDE	InChI=1S/C11H20O6/c1-10(2)16-7-6(5-12)11(14-3,15-4)9(13)8(7)17-10/h6-9,12-13H,5H2,1-4H3	null	CC1(OC2C(C(C(C2O1)O)(OC)OC)CO)C	-1.0	23624397	PubChem:(23624397)	2
502	1	N/A	-275.86502139648684	C11H20O6	[M - H2O - H]-	NMTROBVOMPZPQT	InChI=1S/C11H20O6/c1-5-6-15-11(12)17-10(3)16-9(2)14-8-7-13-4/h5,9-10H,1,6-8H2,2-4H3	null	CC(OCCOC)OC(C)OC(=O)OCC=C	1.79999995	21831744	PubChem:(21831744)	2
503	1	N/A	-275.92471941770236	C11H20O6	[M - H2O - H]-	XGMMJGMYVMSYJP	InChI=1S/C11H20O6/c1-13-10(12)9-5-8(7-17-16-4)6-11(9,14-2)15-3/h8-9H,5-7H2,1-4H3	methyl 2,2-dimethoxy-4-(methylperoxymethyl)cyclopentane-1-carboxylate	COC(=O)C1CC(CC1(OC)OC)COOC	0.400000006	18738798	PubChem:(18738798)	2
504	1	N/A	-276.4574643307224	C11H20O6	[M - H2O - H]-	CLARYDQQAKRSSG	InChI=1S/C11H20O6/c1-5(2)17-11(15)6(3)10-9(14)8(13)7(12)4-16-10/h5-10,12-14H,4H2,1-3H3	null	CC(C)OC(=O)C(C)C1C(C(C(CO1)O)O)O	-0.699999988	134517621	PubChem:(134517621)	2
505	1	N/A	-277.31524127903555	C11H20O6	[M - H2O - H]-	XDAFFJWWMHHSLO	InChI=1S/C11H20O6/c1-5-14-11(3)16-8-7(12)6(2)15-10(13-4)9(8)17-11/h6-10,12H,5H2,1-4H3	null	CCOC1(OC2C(C(OC(C2O1)OC)C)O)C	0.0	101152539	PubChem:(101152539)	2
506	1	N/A	-277.6188196600258	C11H20O6	[M - H2O - H]-	IVOADMHLPHFWHT	InChI=1S/C11H20O6/c1-3-11(15)17-8(2)16-10(7-14)9(6-13)4-5-12/h3,8-10,12-14H,1,4-7H2,2H3	null	CC(OC(CO)C(CCO)CO)OC(=O)C=C	-0.300000012	21715559	PubChem:(21715559)	2
507	1	N/A	-277.71989599874104	C11H20O6	[M - H2O - H]-	AKWMSYBSDHGCSK	InChI=1S/C11H20O6/c1-2-5-13-10(12)14-6-3-7-15-11-16-8-4-9-17-11/h11H,2-9H2,1H3	3-(1,3-dioxan-2-yloxy)propyl propyl carbonate	CCCOC(=O)OCCCOC1OCCCO1	1.70000005	23266485	PubChem:(23266485)	2
508	1	N/A	-277.8964872041938	C11H20O6	[M - H2O - H]-	GPDCSCHISZZNBR	InChI=1S/C11H20O6/c1-12-8-7-6-15-4-5-16-11(17-7)10(14-3)9(8)13-2/h7-11H,4-6H2,1-3H3	8,9,10-trimethoxy-3,6,11-trioxabicyclo[5.3.1]undecane	COC1C2COCCOC(O2)C(C1OC)OC	-0.699999988	59024532	PubChem:(59024532)	2
509	1	N/A	-278.26150899727895	C11H20O6	[M - H2O - H]-	LKQYWIYDRBADGS	InChI=1S/C11H20O6/c1-3-10(13)17-11(16-4-2)9-15-8-7-14-6-5-12/h3,11-12H,1,4-9H2,2H3	[1-ethoxy-2-[2-(2-hydroxyethoxy)ethoxy]ethyl] prop-2-enoate	CCOC(COCCOCCO)OC(=O)C=C	0.100000001	21953577	PubChem:(21953577)	2
510	1	N/A	-278.2888102981721	C11H20O6	[M - H2O - H]-	UGCOAZFIECFYRK	InChI=1S/C11H20O6/c12-4-5-1-6(13)9(16)10(17)11(5)2-7(14)8(15)3-11/h5-10,12-17H,1-4H2	(2S,3R,6S,8R,9S,10S)-6-(hydroxymethyl)spiro[4.5]decane-2,3,8,9,10-pentol	C1C(C2(CC(C(C2)O)O)C(C(C1O)O)O)CO	-2.5999999	11572345	PubChem:(11572345)	2
511	1	N/A	-278.40230711606114	C11H20O6	[M - H2O - H]-	DNONQDCLPASARX	InChI=1S/C11H20O6/c1-3-14-8-16-7-11(2,10(12)13)6-15-4-9-5-17-9/h9H,3-8H2,1-2H3,(H,12,13)	null	CCOCOCC(C)(COCC1CO1)C(=O)O	-0.200000003	139474157	PubChem:(139474157)	2
512	1	N/A	-279.2513503987172	C11H20O6	[M - H2O - H]-	QVNNJAKFEKTXLA	InChI=1S/C11H20O6/c1-5-14-10(7-12)17-16-9(4)8(3)11(13)15-6-2/h9-10,12H,3,5-7H2,1-2,4H3	ethyl 3-(1-ethoxy-2-hydroxyethyl)peroxy-2-methylidenebutanoate	CCOC(CO)OOC(C)C(=C)C(=O)OCC	0.899999976	11776765	PubChem:(11776765)	2
513	1	N/A	-279.3865734330341	C11H20O6	[M - H2O - H]-	MCIYYMFKDRMVEU	InChI=1S/C11H20O6/c1-3-16-10(14)6-11(15)5-8(13)4-9(17-11)7(2)12/h7-9,12-13,15H,3-6H2,1-2H3	ethyl 2-[(2R,4S,6S)-2,4-dihydroxy-6-[(1S)-1-hydroxyethyl]oxan-2-yl]acetate	CCOC(=O)CC1(CC(CC(O1)C(C)O)O)O	-0.200000003	11436578	PubChem:(11436578)	2
514	1	N/A	-279.50429099451685	C11H20O6	[M - H2O - H]-	OLDLLVBFTKMTDQ	InChI=1S/C11H20O6/c1-10(2)15-8-7(3-4-12)11(5-13,6-14)17-9(8)16-10/h7-9,12-14H,3-6H2,1-2H3	null	CC1(OC2C(C(OC2O1)(CO)CO)CCO)C	-1.29999995	68333647	PubChem:(68333647)	2
515	1	N/A	-279.67400556429357	C11H20O6	[M - H2O - H]-	ANAQYDCNAHGJQJ	InChI=1S/C11H20O6/c1-10(2)15-7-8(13)11(4-5-12,6-14-3)17-9(7)16-10/h7-9,12-13H,4-6H2,1-3H3	null	CC1(OC2C(C(OC2O1)(CCO)COC)O)C	-0.899999976	58104624	PubChem:(58104624)	2
516	1	N/A	-280.2240642535676	C11H20O6	[M - H2O - H]-	CWCXZCWQRXHGDB	InChI=1S/C11H20O6/c1-11(2)16-8-7(5-14-6-12-3)15-10(13-4)9(8)17-11/h7-10H,5-6H2,1-4H3	(3aS,4S,6R,6aS)-4-methoxy-6-(methoxymethoxymethyl)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxole	CC1(OC2C(OC(C2O1)OC)COCOC)C	0.100000001	11276697	PubChem:(11276697)	2
517	1	N/A	-280.3508850703615	C11H20O6	[M - H2O - H]-	CGQAGBUAOAHUOP	InChI=1S/C11H20O6/c1-8(2)15-5-6-16-9(3)17-11(13)7-10(12)14-4/h8-9H,5-7H2,1-4H3	null	CC(C)OCCOC(C)OC(=O)CC(=O)OC	1.20000005	57853074	PubChem:(57853074)	2
518	1	N/A	-280.6463419806372	C11H20O6	[M - H2O - H]-	VFFQDPQXGGZQIR	InChI=1S/C11H20O6/c1-5-16-11(17-6-2)9(13)7-8(12)10(14-3)15-4/h10-11H,5-7H2,1-4H3	null	CCOC(C(=O)CC(=O)C(OC)OC)OCC	0.300000012	64950251	PubChem:(64950251)	2
519	1	N/A	-280.68475678650805	C11H20O6	[M - H2O - H]-	TWDUFABEVLJOBU	InChI=1S/C11H20O6/c1-13-7-6(12)8(14-2)10(16-4)11(17-5)9(7)15-3/h7-11H,1-5H3	2,3,4,5,6-pentamethoxycyclohexan-1-one	COC1C(C(C(=O)C(C1OC)OC)OC)OC	-0.600000024	18730219	PubChem:(18730219)	2
520	1	N/A	-280.7561422792302	C11H20O6	[M - H2O - H]-	HQCMRTSGLOAOOW	InChI=1S/C11H20O6/c1-8(12)17-7-10(14)4-5-11(15-2,16-3)6-9(10)13/h9,13-14H,4-7H2,1-3H3	null	CC(=O)OCC1(CCC(CC1O)(OC)OC)O	-0.800000012	101694298;101694299	PubChem:(101694298 101694299)	2
521	1	N/A	-281.88667453925933	C11H20O6	[M - H2O - H]-	BHCHXRCKXIVVCN	InChI=1S/C11H20O6/c1-5-15-9(13)11(4,14)8(12)7-6-16-10(2,3)17-7/h7-8,12,14H,5-6H2,1-4H3	D-Arabinonic acid, 2-C-methyl-4,5-O-(1-methylethylidene)-,ethyl	CCOC(=O)C(C)(C(C1COC(O1)(C)C)O)O	-0.300000012	11680365;52987879;58655304;58701524;57887661;69495891;91023003;118703562;118703564;118704805;134695324;132285107;138108461	PubChem:(11680365 52987879 58655304 58701524 57887661 69495891 91023003 118703562 118703564 118704805 134695324 132285107 138108461)	2
522	1	N/A	-282.04472430525306	C11H20O6	[M - H2O - H]-	SSPFIRIZDNEURR	InChI=1S/C11H20O6/c1-9(2)8-13-6-7-14-10(12)15-17-16-11(3,4)5/h1,6-8H2,2-5H3	null	CC(=C)COCCOC(=O)OOOC(C)(C)C	2.70000005	54322492	PubChem:(54322492)	2
