rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
462	1	N/A	-217.21522635229752	C8H12O6	[M - H2O - H]-	KNCMLKBPKJBWMG	InChI=1S/C8H12O6/c1-13-8(12)6-2-4(10)7(14-6)5(11)3-9/h2,4-5,7,9-11H,3H2,1H3	null	COC(=O)C1=CC(C(O1)C(CO)O)O	-0.899999976	101220728	PubChem:(101220728)	2
463	1	N/A	-217.3282747771693	C8H12O6	[M - H2O - H]-	QRESSBDDKDDFLC	InChI=1S/C8H12O6/c1-5(9)8(2,13)14-7(12)4-3-6(10)11/h3-5,9,13H,1-2H3,(H,10,11)	null	CC(C(C)(O)OC(=O)C=CC(=O)O)O	-0.699999988	88764960	PubChem:(88764960)	2
464	1	N/A	-217.37298762890083	C8H12O6	[M - H2O - H]-	GKXXLWUKUZKBHA	InChI=1S/C8H12O6/c1-2-8(3-12-6(9)10)4-13-7(11)14-5-8/h2-5H2,1H3,(H,9,10)	null	CCC1(COC(=O)OC1)COC(=O)O	1.29999995	53843766	PubChem:(53843766)	2
465	1	N/A	-217.58484284878043	C8H12O6	[M - H2O - H]-	LCBGGKSPSKYWFT	InChI=1S/C8H12O6/c9-3-5-6(12-1-11-5)4(10)8-7(3)13-2-14-8/h3-10H,1-2H2	null	C1OC2C(C3C(C(C2O1)O)OCO3)O	-1.79999995	101701253	PubChem:(101701253)	2
466	1	N/A	-217.75475597570238	C8H12O6	[M - H2O - H]-	GWVVPOWWBWEKSI	InChI=1S/C8H12O6/c1-2-13-8-6(10)4(9)3-5(14-8)7(11)12/h3-4,6,8-10H,2H2,1H3,(H,11,12)	null	CCOC1C(C(C=C(O1)C(=O)O)O)O	-0.800000012	68372791	PubChem:(68372791)	2
467	1	N/A	-217.913345601875	C8H12O6	[M - H2O - H]-	JUMKKPKWFMUSEX	InChI=1S/C8H12O6/c9-3-1-2-4(10)6(12)8(14)7(13)5(3)11/h5-8,11-14H,1-2H2	5,6,7,8-tetrahydroxycyclooctane-1,4-dione	C1CC(=O)C(C(C(C(C1=O)O)O)O)O	-3.0	20504462	PubChem:(20504462)	2
468	1	N/A	-218.23859568014456	C8H12O6	[M - H2O - H]-	WCCOXIYVJSOCKT	InChI=1S/C8H12O6/c1-4(7(11)12)5(2)8(13)14-6(10)3-9/h6,9-10H,3H2,1-2H3,(H,11,12)	null	CC(=C(C)C(=O)OC(CO)O)C(=O)O	-0.600000024	57562329;76566721	PubChem:(57562329 76566721)	2
469	1	N/A	-218.66475455600232	C8H12O6	[M - H2O - H]-	NOOYXSSTUAVFIX	InChI=1S/C8H12O6/c1-11-6(9)8(7(10)12-2)3-13-5-14-4-8/h3-5H2,1-2H3	null	COC(=O)C1(COCOC1)C(=O)OC	-0.400000006	67192136	PubChem:(67192136)	2
470	1	N/A	-219.00563149418468	C8H12O6	[M - H2O - H]-	MUECYXRNRYXQAU	InChI=1S/C8H12O6/c1-4-5(10)2-8(13,7(11)12)14-6(4)3-9/h3-6,10,13H,2H2,1H3,(H,11,12)	null	CC1C(CC(OC1C=O)(C(=O)O)O)O	-1.20000005	89113109	PubChem:(89113109)	2
471	1	N/A	-219.40109444998296	C8H12O6	[M - H2O - H]-	LVFGBGFOYAFARW	InChI=1S/C8H12O6/c9-3-1-2-5(11)7(4(1)10)14-8(12)13-6(2)3/h1-12H	null	C12C3C(C(C1O)OC(OC3C2O)O)O	-2.4000001	122582674	PubChem:(122582674)	2
472	1	N/A	-219.42080836538787	C8H12O6	[M - H2O - H]-	QIKMZGMPFDXDQI	InChI=1S/C8H12O6/c1-8(2,3)14-13-5(7(11)12)4-6(9)10/h4H,1-3H3,(H,9,10)(H,11,12)	(E)-2-tert-butylperoxybut-2-enedioate	CC(C)(C)OOC(=CC(=O)O)C(=O)O	0.800000012	21264787;22494407;54229762	PubChem:(21264787 22494407 54229762)	2
473	1	N/A	-220.15278966680984	C8H12O6	[M - H2O - H]-	LLOLAXJMJJUZIE	InChI=1S/C8H12O6/c9-5-6(4-1-10-2-11-4)14-8-7(5)12-3-13-8/h4-9H,1-3H2	null	C1C(OCO1)C2C(C3C(O2)OCO3)O	-1.29999995	14353157;14353158;57669184;71018430;71021808	PubChem:(14353157 14353158 57669184 71018430 71021808)	2
474	1	N/A	-220.1747836788416	C8H12O6	[M - H2O - H]-	MOXHWXBTMPIEGQ	InChI=1S/C8H12O6/c1-11-7-5-2(9)4-3(10)6(7)14-8(12-4)13-5/h2-10H,1H3	null	COC1C2C(C3C(C1OC(O3)O2)O)O	-1.79999995	11195053;11333170;59290346;102511251	PubChem:(11195053 11333170 59290346 102511251)	2
475	1	N/A	-220.88213745880782	C8H12O6	[M - H2O - H]-	ZCWWEFKCIVUUOT	InChI=1S/C8H12O6/c1-8(2,3)14-7(11)13-5-12-6(10)4-9/h4H,5H2,1-3H3	Acetic acid, oxo-, [[(1,1-dimethylethoxy)carbonyl]oxy]methyl ester	CC(C)(C)OC(=O)OCOC(=O)C=O	1.39999998	20135728	PubChem:(20135728)	2
476	1	N/A	-221.3949046149148	C8H12O6	[M - H2O - H]-	BBTGQLIUKJCGQC	InChI=1S/C8H12O6/c1-7(2)13-5-4(9)3-12-8(5,14-7)6(10)11/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CC1(OC2C(COC2(O1)C(=O)O)O)C	-1.0	10943588	PubChem:(10943588)	2
477	1	N/A	-222.28508633983043	C8H12O6	[M - H2O - H]-	KWSQQPYBKURDFD	InChI=1S/C8H12O6/c1-8(2,3)13-7(11)5(14-12)4-6(9)10/h4,12H,1-3H3,(H,9,10)	null	CC(C)(C)OC(=O)C(=CC(=O)O)OO	0.600000024	53421882;87359597;87359598	PubChem:(53421882 87359597 87359598)	2
478	1	N/A	-222.57644010524814	C8H12O6	[M - H2O - H]-	BZVVZLSNBXZZSY	InChI=1S/C8H12O6/c9-3-1-7(11)13-5-2-8(12)14-6-4-10/h2,5,9-10H,1,3-4,6H2	null	C(CO)C(=O)OC=CC(=O)OCCO	-1.29999995	23571696;58632230	PubChem:(23571696 58632230)	2
479	1	N/A	-223.48027677309292	C8H12O6	[M - H2O - H]-	HJBDTDSEPDYGAR	InChI=1S/C8H12O6/c1-6-7(8(9)10-2)14-5-12-3-11-4-13-6/h3-5H2,1-2H3	null	CC1=C(OCOCOCO1)C(=O)OC	0.699999988	101583238	PubChem:(101583238)	2
480	1	N/A	-223.61195536272626	C8H12O6	[M - H2O - H]-	MSTWZKUYXBUTBV	InChI=1S/C8H12O6/c1-5(10)14-4-6(11)2-7(12)8(13)3-9/h2-3,7-8,11-13H,4H2,1H3	[(Z)-2,4,5-trihydroxy-6-oxohex-2-enyl] acetate	CC(=O)OCC(=CC(C(C=O)O)O)O	-1.89999998	59229399	PubChem:(59229399)	2
481	1	N/A	-223.84812091813106	C8H12O6	[M - H2O - H]-	NBGDEYQFCILQKJ	InChI=1S/C8H12O6/c1-2-5(9)3-6(10)4(7(11)12)8(3,13)14-2/h2-6,9-10,13H,1H3,(H,11,12)	null	CC1C(C2C(C(C2(O1)O)C(=O)O)O)O	-1.0	123630970	PubChem:(123630970)	2
482	1	N/A	-223.88473684760427	C8H12O6	[M - H2O - H]-	ZOEXOCUDOKOFHB	InChI=1S/C8H12O6/c9-5-8(13)7(12,4-6(10)11)2-1-3-14-8/h1-2,9,12-13H,3-5H2,(H,10,11)	null	C1C=CC(C(O1)(CO)O)(CC(=O)O)O	-1.75188398	""	KEGG Mine	8589934592
483	1	N/A	-224.1067794211751	C8H12O6	[M - H2O - H]-	FCWPLZOZDRMDTC	InChI=1S/C8H12O6/c1-7(2)13-3-8(4-14-7,5(9)10)6(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	2,2-dimethyl-1,3-dioxane-5,5-dicarboxylic acid	CC1(OCC(CO1)(C(=O)O)C(=O)O)C	-0.5	20164260	PubChem:(20164260)	2
484	1	N/A	-224.13652441095076	C8H12O6	[M - H2O - H]-	XZEIPHSCQURTLQ	InChI=1S/C8H12O6/c1-12-5-6-4(14-6)3(2-9)13-7(5)8(10)11/h3-7,9H,2H2,1H3,(H,10,11)	null	COC1C2C(O2)C(OC1C(=O)O)CO	-1.5	88601301	PubChem:(88601301)	2
485	1	N/A	-225.35604203825363	C8H12O6	[M - H2O - H]-	OLWVZLNTCLZDQP	InChI=1S/C8H12O6/c1-2-14-7(11)8(6(9)10)3-12-5-13-4-8/h2-5H2,1H3,(H,9,10)	null	CCOC(=O)C1(COCOC1)C(=O)O	-0.400000006	66931687	PubChem:(66931687)	2
486	1	N/A	-225.45471679416409	C8H12O6	[M - H2O - H]-	KKYFWTNZXCHXFR	InChI=1S/C8H12O6/c1-3(9)13-7-4-2-12-8(14-4)6(11)5(7)10/h4-8,10-11H,2H2,1H3	4-O-(Acetyl)-1,6-anhydro-beta-D-galactopyranoside	CC(=O)OC1C2COC(O2)C(C1O)O	-1.60000002	10954664;11084931;13850725;21631852	PubChem:(10954664 11084931 13850725 21631852);PubMed	66
487	1	N/A	-225.49310546179433	C8H12O6	[M - H2O - H]-	LTEYUKFWTQLEKK	InChI=1S/C8H12O6/c1-10-8(9)7-6-5(12-4-14-6)2-11-3-13-7/h5-7H,2-4H2,1H3	methyl (3aR,4S,8aR)-3a,4,8,8a-tetrahydro-[1,3]dioxolo[4,5-e][1,3]dioxepine-4-carboxylate	COC(=O)C1C2C(COCO1)OCO2	-0.5	23252148;23252156	PubChem:(23252148 23252156)	2
488	1	N/A	-226.10479721540892	C8H12O6	[M - H2O - H]-	YXTXQHDDFZBOAF	InChI=1S/C8H12O6/c9-6(13-11)8(7(10)14-12)4-2-1-3-5-8/h11-12H,1-5H2	cyclohexane-1,1-dicarboperoxoic acid	C1CCC(CC1)(C(=O)OO)C(=O)OO	1.10000002	20324027	PubChem:(20324027)	2
489	1	N/A	-226.57435950779166	C8H12O6	[M - H2O - H]-	HWZBICNAVILNTE	InChI=1S/C8H12O6/c1-3(9)12-2-4-7-5(10)6(11)8(13-4)14-7/h4-8,10-11H,2H2,1H3	null	CC(=O)OCC1C2C(C(C(O1)O2)O)O	-1.4429369	""	EcoCyc Mine;KEGG Mine	25769803776
490	1	N/A	-227.68991273862778	C8H12O6	[M - H2O - H]-	RWGDNBKGYUGCAP	InChI=1S/C8H12O6/c1-3(9)5(10)7(12)8(13)6(11)4-2-14-4/h3-4,7-9,12-13H,2H2,1H3	null	CC(C(=O)C(C(C(=O)C1CO1)O)O)O	-2.0999999	88906907	PubChem:(88906907)	2
491	1	N/A	-228.31884471130155	C8H12O6	[M - H2O - H]-	PMIGFDBRERJDEK	InChI=1S/C8H12O6/c9-3-5-1-8(13,2-7(11)12)6(10)4-14-5/h4-5,9-10,13H,1-3H2,(H,11,12)	null	C1C(OC=C(C1(CC(=O)O)O)O)CO	-1.22774434	""	KEGG Mine	8589934592
492	1	N/A	-228.46192258443133	C8H12O6	[M - H2O - H]-	NUJPYUGOMXOUOY	InChI=1S/C8H12O6/c1-2-3-6(7(11)13-4-9)8(12)14-5-10/h2,6,9-10H,1,3-5H2	null	C=CCC(C(=O)OCO)C(=O)OCO	0.100000001	88608912	PubChem:(88608912)	2
493	1	N/A	-228.5172048840433	C8H12O6	[M - H2O - H]-	REGDJGAYYMNKQW	InChI=1S/C8H12O6/c1-8(2,3)5(7(10)14-12)4-6(9)13-11/h4,11-12H,1-3H3	null	CC(C)(C)C(=CC(=O)OO)C(=O)OO	0.899999976	19978501;54262138;88333250	PubChem:(19978501 54262138 88333250)	2
494	1	N/A	-228.9968689591433	C8H12O6	[M - H2O - H]-	DELLSWZOGYOZOA	InChI=1S/C8H12O6/c1-10-8(9)7-6-5(12-4-14-7)2-11-3-13-6/h5-7H,2-4H2,1H3	methyl (4S,4aR,8aR)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine-4-carboxylate	COC(=O)C1C2C(COCO2)OCO1	-0.5	23252154;23252155	PubChem:(23252154 23252155)	2
495	1	N/A	-229.5123183841954	C8H12O6	[M - H2O - H]-	RJSGZCUYHMPHPO	InChI=1S/C8H12O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-6,9-11H,1-3H2	null	C1C(C(=O)C(=O)C(CO1)O)C(CO)O	-2.20000005	54270410	PubChem:(54270410)	2
496	1	N/A	-229.99268452265326	C8H12O6	[M - H2O - H]-	IZLQMMHBNXYFHR	InChI=1S/C8H12O6/c9-3-5-1-6(10)8(13,4-14-5)2-7(11)12/h1,5,9-10,13H,2-4H2,(H,11,12)	null	C1C(C(=CC(O1)CO)O)(CC(=O)O)O	-1.63539386	""	KEGG Mine	8589934592
497	1	N/A	-230.12859855943458	C8H12O6	[M - H2O - H]-	UZNAQFZGJWTRJS	InChI=1S/C8H12O6/c1-2-8(14)6(12)4(10)3(9)5(11)7(8)13/h1,3-7,9-14H	null	C#CC1(C(C(C(C(C1O)O)O)O)O)O	-3.79999995	117969171;117969475	PubChem:(117969171 117969475)	2
498	1	N/A	-231.45539745956708	C8H12O6	[M - H2O - H]-	WSXMLZCGKCLILO	InChI=1S/C8H12O6/c1-4-8(3,14-7(11)12)5(2)13-6(9)10/h4-5H,1H2,2-3H3,(H,9,10)(H,11,12)	null	CC(C(C)(C=C)OC(=O)O)OC(=O)O	1.5	87183732	PubChem:(87183732)	2
499	1	N/A	-231.7002032793801	C8H12O6	[M - H2O - H]-	VAPMTHVCFXJLEC	InChI=1S/C8H12O6/c1-4-7(12)8(13,2-6(10)11)5(9)3-14-4/h5,9,12-13H,2-3H2,1H3,(H,10,11)	null	CC1=C(C(C(CO1)O)(CC(=O)O)O)O	-1.14512193	""	YMDB Mine	34359738368
500	1	N/A	-231.70147054848994	C8H12O6	[M - H2O - H]-	FQQVBWJCGWGOLJ	InChI=1S/C8H12O6/c1-3(9)13-7-6(11)5(10)4-2-12-8(7)14-4/h4-8,10-11H,2H2,1H3	2-O-(Acetyl)-1,6-anhydro-beta-D-galactopyranoside	CC(=O)OC1C(C(C2COC1O2)O)O	-1.60000002	21631855;102372064	PubChem:(21631855 102372064);PubMed	66
501	1	N/A	-232.26825605608548	C8H12O6	[M - H2O - H]-	UOXSQSIDXWOLOP	InChI=1S/C8H12O6/c1-3-9-8(10-4-1)11-5-2-6(12-8)7-13-14-7/h6-7H,1-5H2	null	C1COC2(OC1)OCCC(O2)C3OO3	0.0	21113406	PubChem:(21113406)	2
502	1	N/A	-232.44242926167217	C8H12O6	[M - H2O - H]-	MUPMHODTJHOVTH	InChI=1S/C8H12O6/c1-8(2,13)6(11)5-3(9)4(10)7(12)14-5/h5-6,9-11,13H,1-2H3	null	CC(C)(C(C1C(=C(C(=O)O1)O)O)O)O	-0.854238391	129638344	PubChem:(129638344)	2
503	1	N/A	-232.64756418929323	C8H12O6	[M - H2O - H]-	LCEZJQOWGRHWHK	InChI=1S/C8H12O6/c1-3(9)13-7-5(10)4-2-12-8(14-4)6(7)11/h4-8,10-11H,2H2,1H3	3-O-(Acetyl)-1,6-anhydro-beta-D-galactopyranoside	CC(=O)OC1C(C2COC(C1O)O2)O	-1.60000002	13850730;134857512	PubChem:(13850730 134857512);PubMed	66
504	1	N/A	-232.8056949949141	C8H12O6	[M - H2O - H]-	ZOVPIMACPFXKIP	InChI=1S/C8H12O6/c1-11-6-2-4-7(5(3-9)12-6)14-8(10)13-4/h4-7,9H,2-3H2,1H3	null	COC1CC2C(C(O1)CO)OC(=O)O2	-0.200000003	130935863	PubChem:(130935863)	2
505	1	N/A	-233.87773711866598	C8H12O6	[M - H2O - H]-	QJWRLRAEOOOUBA	InChI=1S/C8H12O6/c1-4(10)12-3-8(11)7-6(13-7)5(2-9)14-8/h5-7,9,11H,2-3H2,1H3	null	CC(=O)OCC1(C2C(O2)C(O1)CO)O	-1.79999995	88353358	PubChem:(88353358)	2
506	1	N/A	-234.29108014540125	C8H12O6	[M - H2O - H]-	OQKFCRCEAOSVEZ	InChI=1S/C8H12O6/c1-6(14-8(11)12)4-2-3-5-13-7(9)10/h1-5H2,(H,9,10)(H,11,12)	null	C=C(CCCCOC(=O)O)OC(=O)O	1.60000002	88447622	PubChem:(88447622)	2
507	1	N/A	-235.13196379076544	C8H12O6	[M - H2O - H]-	UIBHOQAZKKTTBH	InChI=1S/C8H12O6/c1-8-12-5-2(9)6(13-8)4(11)7(14-8)3(5)10/h2-7,9-11H,1H3	3-methyl-2,4,10-trioxatricyclo[3.3.1.13,7]decane-6,8,9-triol	CC12OC3C(C(O1)C(C(C3O)O2)O)O	-2.0999999	3681989	PubChem:(3681989);PubChem class - safety and toxic	67108866
508	1	N/A	-235.6986631737828	C8H12O6	[M - H2O - H]-	GYCMOVKCXUCFEL	InChI=1S/C8H12O6/c1-2-5(10)14-8-7(12)6(11)4(9)3-13-8/h2,4,6-9,11-12H,1,3H2	null	C=CC(=O)OC1C(C(C(CO1)O)O)O	-1.39999998	68071782	PubChem:(68071782)	2
509	1	N/A	-236.99568930868466	C8H12O6	[M - H2O - H]-	UNHIOQCEGWHULA	InChI=1S/C8H12O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h4,7,9-11H,2-3H2,1H3	null	CCOC1C(=C(OC1=O)C(CO)O)O	-0.71284765	""	KEGG Mine	8589934592
510	1	N/A	-237.601579141405	C8H12O6	[M - H2O - H]-	KBKOTYRFOKAKJR	InChI=1S/C8H12O6/c1-6(2)7(12)3(4(9)10)14-5(11)8(6,7)13/h3-4,9-10,12-13H,1-2H3	(1R,4S,5R)-4-(dihydroxymethyl)-1,5-dihydroxy-6,6-dimethyl-3-oxabicyclo[3.1.0]hexan-2-one	CC1(C2(C1(C(=O)OC2C(O)O)O)O)C	-1.29999995	18640082	PubChem:(18640082)	2
511	1	N/A	-238.8900612969606	C8H12O6	[M - H2O - H]-	MSNCNCILLUZHQA	InChI=1S/C8H12O6/c9-6(10)2-1-5-14-8(13)4-3-7(11)12/h3-4,6,9-10H,1-2,5H2,(H,11,12)	null	C(CC(O)O)COC(=O)C=CC(=O)O	-0.600000024	88604730	PubChem:(88604730)	2
512	1	N/A	-239.77733458144286	C8H12O6	[M - H2O - H]-	ZBMLZJGHUAYOSR	InChI=1S/C8H12O6/c1-3-7(6(9)10)8(13-14-8)4-5(2)11-12-7/h5H,3-4H2,1-2H3,(H,9,10)	null	CCC1(C2(CC(OO1)C)OO2)C(=O)O	0.699999988	54538547	PubChem:(54538547)	2
513	1	N/A	-239.78291924374608	C8H12O6	[M - H2O - H]-	FQWNFPVZOFTHMF	InChI=1S/C8H12O6/c1-4(10)14-8-5(11)3-13-6(2-9)7(8)12/h3,6-9,11-12H,2H2,1H3	null	CC(=O)OC1C(C(OC=C1O)CO)O	-1.10000002	67674503	PubChem:(67674503)	2
514	1	N/A	-241.71613692561806	C8H12O6	[M - H2O - H]-	XDVVBVQXRGZOCH	InChI=1S/C8H12O6/c1-3-5(9)6(10)7(13-3)4-2-12-8(11)14-4/h3-7,9-10H,2H2,1H3	null	CC1C(C(C(O1)C2COC(=O)O2)O)O	-0.800000012	70795437;70798893	PubChem:(70795437 70798893)	2
515	1	N/A	-243.10666554465803	C8H12O6	[M - H2O - H]-	QEYCRMPGTZUTFA	InChI=1S/C8H12O6/c1-5-2-6(10)7(14-5)3-12-8(11)13-4-9/h1,5-7,9-10H,2-4H2	null	[CH]C1CC(C(O1)COC(=O)OCO)O	-0.200000003	57693509	PubChem:(57693509)	2
516	1	N/A	-243.99365402511722	C8H12O6	[M - H2O - H]-	ITFIFEKDEVIBCW	InChI=1S/C8H12O6/c9-4-5(10)6-2-1-3-8(13,14-6)7(11)12/h1,3,5-6,9-10,13H,2,4H2,(H,11,12)	null	C1C=CC(OC1C(CO)O)(C(=O)O)O	-1.39999998	25113105;44629545	PubChem:(25113105 44629545);PubMed;PubChem class - bio and metabolites	16777282
517	1	N/A	-244.11636278513166	C8H12O6	[M - H2O - H]-	UOUMCLIEHYSBIA	InChI=1S/C8H12O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-5,9-11,13H,1-3H2	null	C1C(C(=O)C(=C(CO1)O)O)C(CO)O	-1.60000002	137328069	PubChem:(137328069)	2
518	1	N/A	-244.7564334332356	C8H12O6	[M - H2O - H]-	BJYJOMGHHVDRJZ	InChI=1S/C8H12O6/c1-5(9)13-6(2)14-8(12)4-3-7(10)11/h3-6,9H,1-2H3,(H,10,11)	(Z)-4-[1-(1-hydroxyethoxy)ethoxy]-4-oxobut-2-enoic acid	CC(O)OC(C)OC(=O)C=CC(=O)O	0.100000001	20838124	PubChem:(20838124)	2
519	1	N/A	-245.12421893246085	C8H12O6	[M - H2O - H]-	NYNDJEZEBUAXBF	InChI=1S/C8H12O6/c1-3(9)4(10)7-5(11)6(12)8(13-2)14-7/h4,6-8,10,12H,1-2H3	null	CC(=O)C(C1C(=O)C(C(O1)OC)O)O	-1.20000005	118122964	PubChem:(118122964)	2
520	1	N/A	-245.7472979800946	C8H12O6	[M - H2O - H]-	ZTIFKUIMWHLUAS	InChI=1S/C8H12O6/c1-3-8(4-2,14-7(11)12)5-13-6(9)10/h3H,1,4-5H2,2H3,(H,9,10)(H,11,12)	null	CCC(COC(=O)O)(C=C)OC(=O)O	1.60000002	87183863	PubChem:(87183863)	2
521	1	N/A	-246.16142911123862	C8H12O6	[M - H2O - H]-	YEGBWQASMWVWGJ	InChI=1S/C8H12O6/c9-1-5(10)7-8-6(12-4-14-7)2-11-3-13-8/h2,5,7-10H,1,3-4H2	null	C1OC=C2C(O1)C(OCO2)C(CO)O	-1.5	57353696	PubChem:(57353696)	2
522	1	N/A	-247.1026114538668	C8H12O6	[M - H2O - H]-	OHYAGKHFDNIJTI	InChI=1S/C8H12O6/c1-3-4(9)5-6(7(11-2)12-3)14-8(10)13-5/h3-7,9H,1-2H3	null	CC1C(C2C(C(O1)OC)OC(=O)O2)O	-0.100000001	101708865	PubChem:(101708865)	2
523	1	N/A	-247.32135899719432	C8H12O6	[M - H2O - H]-	VVAFNBXSJBWPMZ	InChI=1S/C8H12O6/c1-3-4(9)7(12)5(13-2)8(7,14-3)6(10)11/h3-5,9,12H,1-2H3,(H,10,11)	null	CC1C(C2(C(C2(O1)C(=O)O)OC)O)O	-1.39999998	123155177	PubChem:(123155177)	2
524	1	N/A	-249.542603386648	C8H12O6	[M - H2O - H]-	VYPKVDIBTAMXCR	InChI=1S/C8H12O6/c1-4(9)14-8(11)3-13-6-5(10)2-12-7(6)8/h5-7,10-11H,2-3H2,1H3	null	CC(=O)OC1(COC2C1OCC2O)O	-1.29999995	66911138;91425114	PubChem:(66911138 91425114)	2
525	1	N/A	-249.54812233941576	C8H12O6	[M - H2O - H]-	RXPVTINHLZPKGO	InChI=1S/C8H12O6/c1-5(9)7(11)3-14-8(12,4-13-7)6(2)10/h11-12H,3-4H2,1-2H3	null	CC(=O)C1(COC(CO1)(C(=O)C)O)O	-2.29999995	68378777	PubChem:(68378777)	2
526	1	N/A	-253.17196826927878	C8H12O6	[M - H2O - H]-	COKNQWHSPXCJOJ	InChI=1S/C8H12O6/c9-2-4-12-7(10)1-3-11-6-14-8-5-13-8/h1,3,8-9H,2,4-6H2	2-hydroxyethyl (E)-3-(oxiran-2-yloxymethoxy)prop-2-enoate	C1C(O1)OCOC=CC(=O)OCCO	-0.600000024	20751114;59837142;59979104	PubChem:(20751114 59837142 59979104)	2
527	1	N/A	-254.9982536760571	C8H12O6	[M - H2O - H]-	FYAHCZIAHGPNJH	InChI=1S/C8H12O6/c1-8-12-5-3(2-9)11-7(14-8)6(13-8)4(5)10/h3-7,9-10H,2H2,1H3	null	CC12OC3C(OC(O1)C(C3O)O2)CO	-1.5	52916138;59628261;59628274;70821294;70821305;70827025;101504602	PubChem:(52916138 59628261 59628274 70821294 70821305 70827025 101504602)	2
528	1	N/A	-255.31195761883055	C8H12O6	[M - H2O - H]-	GHRJWAXFQFUXAR	InChI=1S/C8H12O6/c9-4-6(10)5-1-2-7(11,12)8(13,14)3-5/h1-3,6,9-14H,4H2	null	C1=CC(C(C=C1C(CO)O)(O)O)(O)O	-2.19233489	""	KEGG Mine	8589934592
529	1	N/A	-255.95271783319444	C8H12O6	[M - H2O - H]-	BXZCXSFQGDNMRR	InChI=1S/C8H12O6/c9-4-13-6(11)8(2-1-3-8)7(12)14-5-10/h9-10H,1-5H2	null	C1CC(C1)(C(=O)OCO)C(=O)OCO	-0.100000001	70232378	PubChem:(70232378)	2
530	1	N/A	-256.70535260637695	C8H12O6	[M - H2O - H]-	UIBIHLRNBIJPME	InChI=1S/C8H12O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-5,7,9-10,12H,1-3H2	null	C1C(C(C(=O)C(=O)CO1)O)C(CO)O	-1.89999998	91529042	PubChem:(91529042)	2
531	1	N/A	-256.95708404645603	C8H12O6	[M - H2O - H]-	WUXDSGXYQMGOMD	InChI=1S/C8H12O6/c1-8(13)6(11)3(9)5(14-2)4(10)7(8)12/h3-5,9-10,13H,1-2H3	null	CC1(C(=O)C(C(C(C1=O)O)OC)O)O	-1.89999998	57285186	PubChem:(57285186)	2
532	1	N/A	-262.69087350640194	C8H12O6	[M - H2O - H]-	ZWTDNBUQHUNOIA	InChI=1S/C8H12O6/c1-8-11-2-3(13-8)5-6(14-8)4(9)7(10)12-5/h3-7,9-10H,2H2,1H3	null	CC12OCC(O1)C3C(O2)C(C(O3)O)O	-1.5	101082770	PubChem:(101082770)	2
533	1	N/A	-263.93836128364444	C8H12O6	[M - H2O - H]-	KGGNDRBZQLIZJY	InChI=1S/C8H12O6/c9-2-4(10)1-6-8(13)7(12)5(11)3-14-6/h2,5-8,11-13H,1,3H2	null	C1C(C(C(C(O1)CC(=O)C=O)O)O)O	-2.5999999	130193122	PubChem:(130193122)	2
534	1	N/A	-264.0547842422778	C8H12O6	[M - H2O - H]-	QLNPVSXPAYTYHK	InChI=1S/C8H12O6/c1-8-5(11)2-3(9)6(13-8)12-7(14-8)4(2)10/h2-7,9-11H,1H3	null	CC12C(C3C(C(O1)OC(C3O)O2)O)O	-1.79999995	102365665	PubChem:(102365665)	2
535	1	N/A	-264.23332329821005	C8H12O6	[M - H2O - H]-	JMEORHMWCZMQFX	InChI=1S/C8H12O6/c1-8-12-5-4(10)3(2-9)11-7(14-8)6(5)13-8/h3-7,9-10H,2H2,1H3	null	CC12OC3C(C(OC(C3O1)O2)CO)O	-1.0	102416726	PubChem:(102416726)	2
536	1	N/A	-265.3188590235514	C8H12O6	[M - H2O - H]-	UOZZNTVHKLSGJT	InChI=1S/C8H12O6/c1-3(9)12-2-4-5(10)6(11)7-8(13-4)14-7/h4-8,10-11H,2H2,1H3	null	CC(=O)OCC1C(C(C2C(O1)O2)O)O	-1.60000002	134427503	PubChem:(134427503)	2
537	1	N/A	-271.54967598135556	C8H12O6	[M - H2O - H]-	VDTOMZHSDDMTBU	InChI=1S/C8H12O6/c1-3-8(13-3)7(2,12)5(9)4(14-8)6(10)11/h3-5,9,12H,1-2H3,(H,10,11)	null	CC1C2(O1)C(C(C(O2)C(=O)O)O)(C)O	-1.0	88437785	PubChem:(88437785)	2
538	1	N/A	-273.79856731613376	C8H12O6	[M - H2O - H]-	MISRXYSULNZVCK	InChI=1S/C8H12O6/c1-5(2)7(11-9-5)8(14-13-7)6(3,4)10-12-8/h1-4H3	null	CC1(C2(C3(C(OO3)(C)C)OO2)OO1)C	0.400000006	131843848	PubChem:(131843848)	2
