rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
372	1	N/A	-325.96516460046877	C18H28O6	[M - H]-	KVSVBBHZAQKLIZ	InChI=1S/C18H28O6/c1-7-16(2,3)14(20)23-9-8-22-13(19)11-10-18(6)15(21)24-12(11)17(18,4)5/h11-12H,7-10H2,1-6H3	null	CCC(C)(C)C(=O)OCCOC(=O)C1CC2(C(=O)OC1C2(C)C)C	3.0999999	67891415	PubChem:(67891415)	2
373	1	N/A	-326.17500585940314	C18H28O6	[M - H]-	FNFCVGHOACDGLE	InChI=1S/C18H28O6/c1-11(2)14(19)23-12-7-8-18(9-13(12)24-15(18)20)17(5,6)22-10-16(3,4)21/h12-13,21H,1,7-10H2,2-6H3	null	CC(=C)C(=O)OC1CCC2(CC1OC2=O)C(C)(C)OCC(C)(C)O	1.89999998	129118530	PubChem:(129118530)	2
374	1	N/A	-326.37986822576005	C18H28O6	[M - H]-	NDOAXBSENOALEO	InChI=1S/C18H28O6/c1-4-5-8-22-9-10-23-11-12-24-18(19)14-15-6-7-16(20-2)17(13-15)21-3/h6-7,13H,4-5,8-12,14H2,1-3H3	2-(2-butoxyethoxy)ethyl (3,4-dimethoxyphenyl)acetate	CCCCOCCOCCOC(=O)CC1=CC(=C(C=C1)OC)OC	2.5999999	241079	PubChem:(241079)	2
375	1	N/A	-327.1519593295855	C18H28O6	[M - H]-	BKHOPZVQXYHBIX	InChI=1S/C18H28O6/c1-4-5-10-21-11-12-22-13-14-23-15(2)24-17-8-6-16(7-9-17)18(19)20-3/h6-9,15H,4-5,10-14H2,1-3H3	methyl 4-[1-[2-(2-butoxyethoxy)ethoxy]ethoxy]benzoate	CCCCOCCOCCOC(C)OC1=CC=C(C=C1)C(=O)OC	3.0999999	304237	PubChem:(304237)	2
376	1	N/A	-327.45034669209775	C18H28O6	[M - H]-	BDIPGIZQYHIZLE	InChI=1S/C18H28O6/c1-7-13(19)24-18(6,9-3)11-17(5,8-2)16(21)23-14-12(4)10-22-15(14)20/h7,12,14H,1,8-11H2,2-6H3	null	CCC(C)(CC(C)(CC)OC(=O)C=C)C(=O)OC1C(COC1=O)C	3.79999995	68052060	PubChem:(68052060)	2
377	1	N/A	-327.84718269806865	C18H28O6	[M - H]-	NSNBNCFSWQMKLB	InChI=1S/C18H28O6/c1-7-16(2,3)14(20)23-17(4,5)15(21)24-18(6)9-8-11-10-12(18)22-13(11)19/h11-12H,7-10H2,1-6H3	[2-methyl-1-[(4-methyl-7-oxo-6-oxabicyclo[3.2.1]octan-4-yl)oxy]-1-oxopropan-2-yl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC(C)(C)C(=O)OC1(CCC2CC1OC2=O)C	3.20000005	18336258	PubChem:(18336258)	2
378	1	N/A	-328.9395245951146	C18H28O6	[M - H]-	WIAQFVUDDQOAGW	InChI=1S/C18H28O6/c19-15-16-4-3-5-17(14-16)22-12-10-20-8-9-21-11-13-24-18-6-1-2-7-23-18/h3-5,14,18-19H,1-2,6-13,15H2	[3-[2-[2-[2-(oxan-2-yloxy)ethoxy]ethoxy]ethoxy]phenyl]methanol	C1CCOC(C1)OCCOCCOCCOC2=CC=CC(=C2)CO	1.39999998	59552355	PubChem:(59552355)	2
379	1	N/A	-331.4719042996976	C18H28O6	[M - H]-	GLRUKCUFDZKTDC	InChI=1S/C18H28O6/c1-7-11-12-13-17(5,6)24-16(23-10-4)18(13,14(19)21-8-2)15(20)22-9-3/h7,12,16H,1,8-11H2,2-6H3	null	CCOC1C(C(=CCC=C)C(O1)(C)C)(C(=O)OCC)C(=O)OCC	2.5	101221267	PubChem:(101221267)	2
380	1	N/A	-333.99368803430053	C18H28O6	[M - H]-	ZRRHVUAOPXODQX	InChI=1S/C18H28O6/c1-5-22-17(21)16(20)13-9-15(19)24-18(13)23-14-8-11(4)6-7-12(14)10(2)3/h10-12,14,18,20H,5-9H2,1-4H3	null	CCOC(=O)C(=C1CC(=O)OC1OC2CC(CCC2C(C)C)C)O	3.20000005	100921894;100921895	PubChem:(100921894 100921895)	2
381	1	N/A	-334.42918740031007	C18H28O6	[M - H]-	LYNYPNBXQFMSJD	InChI=1S/C18H28O6/c1-4-11(2)10-23-13-7-5-6-12(8-13)17-15(20)16(21)18(22-3)14(9-19)24-17/h5-8,11,14-21H,4,9-10H2,1-3H3	null	CCC(C)COC1=CC=CC(=C1)C2C(C(C(C(O2)CO)OC)O)O	1.10000002	123618512	PubChem:(123618512)	2
382	1	N/A	-335.11965911646956	C18H28O6	[M - H]-	COFRWFUWJFGNST	InChI=1S/C18H28O6/c1-15-11-16-13-23-9-7-21-5-3-20-4-6-22-8-10-24-14-17(12-15)18(16)19-2/h11-12H,3-10,13-14H2,1-2H3	null	CC1=CC2=C(C(=C1)COCCOCCOCCOCCOC2)OC	0.899999976	129878197	PubChem:(129878197)	2
383	1	N/A	-335.8852843098454	C18H28O6	[M - H]-	TYEFDZLQCPWVPU	InChI=1S/C18H28O6/c1-10-12-5-6-13(18(12,3)23-9-22-8-7-21-4)14(10)15-11(2)16(19)24-17(15)20/h10-15H,5-9H2,1-4H3	3-[7-(2-methoxyethoxymethoxy)-2,7-dimethyl-3-bicyclo[2.2.1]heptanyl]-4-methyloxolane-2,5-dione	CC1C2CCC(C1C3C(C(=O)OC3=O)C)C2(C)OCOCCOC	1.89999998	23405455	PubChem:(23405455)	2
384	1	N/A	-336.3416166168342	C18H28O6	[M - H]-	BAKYHWUPAIUKCN	InChI=1S/C18H28O6/c1-6-17(3,4)16(21)22-8-7-13(19)23-14-11(2)9-12-10-18(14,5)24-15(12)20/h11-12,14H,6-10H2,1-5H3	null	CCC(C)(C)C(=O)OCCC(=O)OC1C(CC2CC1(OC2=O)C)C	2.9000001	23518140	PubChem:(23518140)	2
385	1	N/A	-336.95128618985495	C18H28O6	[M - H]-	KLFIWTAWXPRZLK	InChI=1S/C18H28O6/c1-3-4-5-23-16(2,14(19)20)24-15(21)17-7-12-6-13(8-17)10-18(22,9-12)11-17/h12-13,22H,3-11H2,1-2H3,(H,19,20)	null	CCCCOC(C)(C(=O)O)OC(=O)C12CC3CC(C1)CC(C3)(C2)O	2.29999995	126603906	PubChem:(126603906)	2
386	1	N/A	-339.27087864378063	C18H28O6	[M - H]-	KLKVJVIDLTWWDO	InChI=1S/C18H28O6/c1-8-13(19)23-18(7,9-2)11-16(3,4)15(21)22-12-10-17(5,6)24-14(12)20/h8,12H,1,9-11H2,2-7H3	null	CCC(C)(CC(C)(C)C(=O)OC1CC(OC1=O)(C)C)OC(=O)C=C	3.70000005	68255480	PubChem:(68255480)	2
387	1	N/A	-339.490197590652	C18H28O6	[M - H]-	ZEBKZMCPQDHHQT	InChI=1S/C18H28O6/c1-12-5-6-18(9-22-10-20-3)15(7-12)24-13-8-14(23-11-21-4)17(18,2)16(13)19/h7,13-15H,5-6,8-11H2,1-4H3	null	CC1=CC2C(CC1)(C3(C(CC(C3=O)O2)OCOC)C)COCOC	1.0	10903930	PubChem:(10903930)	2
388	1	N/A	-340.2084658961251	C18H28O6	[M - H]-	GAJDCSQDQNZZRK	InChI=1S/C18H28O6/c1-20-24-14-17(16(19)13-15-7-3-2-4-8-15)21-11-12-23-18-9-5-6-10-22-18/h2-4,7-8,16-19H,5-6,9-14H2,1H3	null	COOCC(C(CC1=CC=CC=C1)O)OCCOC2CCCCO2	2.0999999	131738498	PubChem:(131738498)	2
389	1	N/A	-340.21857569496575	C18H28O6	[M - H]-	BSHBDBOOJXIMST	InChI=1S/C18H28O6/c1-11(15(20)21-5)13-6-7-16(3)10-23-17(4)14(9-22-12(2)19)24-18(16,17)8-13/h11,13-14H,6-10H2,1-5H3	null	CC(C1CCC2(COC3(C2(C1)OC3COC(=O)C)C)C)C(=O)OC	1.89999998	10893179;10914771	PubChem:(10893179 10914771)	2
390	1	N/A	-341.0469311162577	C18H28O6	[M - H]-	WQNGIJSUHVLMIX	InChI=1S/C18H28O6/c1-3-22-15-12-14(18(20)21)13-16(23-4-2)17(15)24-11-9-7-5-6-8-10-19/h12-13,19H,3-11H2,1-2H3,(H,20,21)	null	CCOC1=CC(=CC(=C1OCCCCCCCO)OCC)C(=O)O	3.4000001	134346084	PubChem:(134346084)	2
391	1	N/A	-341.17949216887183	C18H28O6	[M - H]-	XNXLNAINNPBUKC	InChI=1S/C18H28O6/c19-16(20)10-12-4-5-15-17(23-12)9-6-13(14(11-17)22-15)24-18(21)7-2-1-3-8-18/h12-15,21H,1-11H2,(H,19,20)	null	C1CCC(CC1)(O)OC2CCC34CC2OC3CCC(O4)CC(=O)O	1.60000002	117981147	PubChem:(117981147)	2
392	1	N/A	-342.17333547872687	C18H28O6	[M - H]-	DDDMZOGVNJNIQR	InChI=1S/C18H28O6/c1-17(2,3)15(20)22-11-7-8-13-12(19)9-10-14(23-13)24-16(21)18(4,5)6/h9-10,13-14H,7-8,11H2,1-6H3	null	CC(C)(C)C(=O)OCCCC1C(=O)C=CC(O1)OC(=O)C(C)(C)C	3.5	101452243	PubChem:(101452243)	2
393	1	N/A	-343.24627231874393	C18H28O6	[M - H]-	CACNKSFIJGJYLH	InChI=1S/C18H28O6/c1-3-4-5-6-7-8-9-10-11-18(2)22-12-13(24-18)16-14(19)15(20)17(21)23-16/h10-11,13,16,19-20H,3-9,12H2,1-2H3	null	CCCCCCCCC=CC1(OCC(O1)C2C(=C(C(=O)O2)O)O)C	3.9000001	101675807	PubChem:(101675807)	2
394	1	N/A	-343.6020571255165	C18H28O6	[M - H]-	PLLVLABJPIAVNB	InChI=1S/C18H28O6/c1-17(2,3)24-16(21)14-12(11-8-22-18(4,5)23-11)9-6-7-10(19)13(14)15(9)20/h9,11-15,20H,6-8H2,1-5H3	null	CC1(OCC(O1)C2C3CCC(=O)C(C2C(=O)OC(C)(C)C)C3O)C	0.800000012	102533217	PubChem:(102533217)	2
395	1	N/A	-345.1626458276271	C18H28O6	[M - H]-	MVFKOJQWNZUSQK	InChI=1S/C18H28O6/c1-8-9-12(21-15(20)16(3,4)5)18(10-19)11(2)13-14(24-18)23-17(6,7)22-13/h8,10-14H,1,9H2,2-7H3	null	CC1C2C(OC(O2)(C)C)OC1(C=O)C(CC=C)OC(=O)C(C)(C)C	2.9000001	118028667	PubChem:(118028667)	2
396	1	N/A	-346.02410951902226	C18H28O6	[M - H]-	VSVIXWRZXNGYBO	InChI=1S/C18H28O6/c1-6-22-15-10-9-14(13-16(15)23-7-2)18(20-4,21-5)12-11-17(19)24-8-3/h9-10,13H,6-8,11-12H2,1-5H3	null	CCOC1=C(C=C(C=C1)C(CCC(=O)OCC)(OC)OC)OCC	2.5999999	46210853	PubChem:(46210853)	2
397	1	N/A	-346.0586651450408	C18H28O6	[M - H]-	FXMMAYXOUOLROR	InChI=1S/C18H28O6/c1-17(2)18(3,4)24-12-14(20)10-22-16-8-6-5-7-15(16)21-9-13(19)11-23-17/h5-8,13-14,19-20H,9-12H2,1-4H3	null	CC1(C(OCC(COC2=CC=CC=C2OCC(CO1)O)O)(C)C)C	1.29999995	122577960	PubChem:(122577960)	2
398	1	N/A	-346.1481072410746	C18H28O6	[M - H]-	JEAHFNWRFWIKAQ	InChI=1S/C18H28O6/c1-21-16-8-12(9-17(22-2)18(16)23-3)4-5-13(19)10-15-11-14(20)6-7-24-15/h8-9,13-15,19-20H,4-7,10-11H2,1-3H3	null	COC1=CC(=CC(=C1OC)OC)CCC(CC2CC(CCO2)O)O	2.0	129131418	PubChem:(129131418)	2
399	1	N/A	-346.4070373962396	C18H28O6	[M - H]-	FVCHDKUGKIPANM	InChI=1S/C18H28O6/c1-13(9-11-20-2)14(10-12-21-3)18(19)24-17-15(22-4)7-6-8-16(17)23-5/h6-8,13-14H,9-12H2,1-5H3	null	CC(CCOC)C(CCOC)C(=O)OC1=C(C=CC=C1OC)OC	2.79999995	9840890	PubChem:(9840890)	2
400	1	N/A	-346.6038430376632	C18H28O6	[M - H]-	PFTLSIBVOAMUMZ	InChI=1S/C18H28O6/c1-19-17-15(9-3-5-13(15)7-11-21-17)24-18(20-2)16(23-17)10-4-6-14(16)8-12-22-18/h13-14H,3-12H2,1-2H3	null	COC12C3(CCCC3CCO1)OC4(C5(O2)CCCC5CCO4)OC	1.5	102070841	PubChem:(102070841)	2
401	1	N/A	-346.78907977040876	C18H28O6	[M - H]-	AENVYZFDYPNFSI	InChI=1S/C18H28O6/c1-18(2)8-13-16(19)15-12(18)5-4-11(14(15)17(20)24-13)9-23-10-22-7-6-21-3/h4-5,11-15,17,20H,6-10H2,1-3H3	null	CC1(CC2C(=O)C3C1C=CC(C3C(O2)O)COCOCCOC)C	1.10000002	21592770	PubChem:(21592770)	2
402	1	N/A	-347.18439429217034	C18H28O6	[M - H]-	WEMCNEFGEQQOCV	InChI=1S/C18H28O6/c1-7-11(2)13(19)22-16(3,4)15(21)24-17(5)9-8-12-10-18(17,6)23-14(12)20/h11-12H,7-10H2,1-6H3	[1-[(4,5-dimethyl-7-oxo-6-oxabicyclo[3.2.1]octan-4-yl)oxy]-2-methyl-1-oxopropan-2-yl] 2-methylbutanoate	CCC(C)C(=O)OC(C)(C)C(=O)OC1(CCC2CC1(OC2=O)C)C	3.0	18336250	PubChem:(18336250)	2
403	1	N/A	-348.0167357361541	C18H28O6	[M - H]-	QQSZBPTUZVTHCY	InChI=1S/C18H28O6/c1-2-16-3-4-17-18(15-16)24-14-12-22-10-8-20-6-5-19-7-9-21-11-13-23-17/h3-4,15H,2,5-14H2,1H3	20-ethyl-2,5,8,11,14,17-hexaoxabicyclo[16.4.0]docosa-1(18),19,21-triene	CCC1=CC2=C(C=C1)OCCOCCOCCOCCOCCO2	2.04885578	13197935	PubChem:(13197935)	2
404	1	N/A	-348.4719945482527	C18H28O6	[M - H]-	DDPFEXSWBTWRGT	InChI=1S/C18H28O6/c1-5-17(3,4)16(21)23-12-11-13(22-14(12)19)15(20)24-18(6-2)9-7-8-10-18/h12-13H,5-11H2,1-4H3	null	CCC1(CCCC1)OC(=O)C2CC(C(=O)O2)OC(=O)C(C)(C)CC	3.9000001	68054648	PubChem:(68054648)	2
405	1	N/A	-349.41845044479595	C18H28O6	[M - H]-	HQZNIOGUZVYHJP	InChI=1S/C18H28O6/c1-11(2)13(19)23-18(7,8)10-16(3,4)15(21)22-12-9-17(5,6)24-14(12)20/h12H,1,9-10H2,2-8H3	null	CC(=C)C(=O)OC(C)(C)CC(C)(C)C(=O)OC1CC(OC1=O)(C)C	3.5	68365362	PubChem:(68365362)	2
406	1	N/A	-349.84113905675974	C18H28O6	[M - H]-	QCHMGMMNENWSML	InChI=1S/C18H28O6/c1-18(2)23-13-17(24-18)12-21-10-15(19)11-22-16-6-4-14(5-7-16)8-9-20-3/h4-7,15,17,19H,8-13H2,1-3H3	null	CC1(OCC(O1)COCC(COC2=CC=C(C=C2)CCOC)O)C	1.5	131668072	PubChem:(131668072)	2
407	1	N/A	-349.855506162341	C18H28O6	[M - H]-	WXEMZUJUWXIXCJ	InChI=1S/C18H28O6/c1-7-17(5,16(21)23-13-9-10-22-15(13)20)11-18(6,8-2)24-14(19)12(3)4/h13H,3,7-11H2,1-2,4-6H3	null	CCC(C)(CC(C)(CC)OC(=O)C(=C)C)C(=O)OC1CCOC1=O	3.79999995	68301995	PubChem:(68301995)	2
408	1	N/A	-350.0055252646038	C18H28O6	[M - H]-	KSWGQHHMEZWEBM	InChI=1S/C18H28O6/c1-4-5-9-23-11-12-24-10-8-15(18(19)20)14-6-7-16(21-2)17(13-14)22-3/h6-7,13,15H,4-5,8-12H2,1-3H3,(H,19,20)	2-(2-butoxyethoxy)ethyl(3,4-dimethoxyphenyl)acetate	CCCCOCCOCCC(C1=CC(=C(C=C1)OC)OC)C(=O)O	2.70000005	57360217;57360218	PubChem:(57360217 57360218)	2
409	1	N/A	-350.2354965948882	C18H28O6	[M - H]-	ILMTXQAJRXTAGP	InChI=1S/C18H28O6/c1-12(15(19)16(20)17(21)24-18(2,3)4)10-23-11-13-6-8-14(22-5)9-7-13/h6-9,12,15-16,19-20H,10-11H2,1-5H3	tert-butyl (2R,3S,4R)-2,3-dihydroxy-5-[(4-methoxyphenyl)methoxy]-4-methylpentanoate	CC(COCC1=CC=C(C=C1)OC)C(C(C(=O)OC(C)(C)C)O)O	2.0	11772179	PubChem:(11772179)	2
410	1	N/A	-350.30199868303606	C18H28O6	[M - H]-	XKQALTZKNFNSNK	InChI=1S/C18H28O6/c1-4-21-10-12-23-16-8-6-15(7-9-18(19)20-3)14-17(16)24-13-11-22-5-2/h6,8,14H,4-5,7,9-13H2,1-3H3	null	CCOCCOC1=C(C=C(C=C1)CCC(=O)OC)OCCOCC	2.4000001	11013236	PubChem:(11013236)	2
411	1	N/A	-350.444775623564	C18H28O6	[M - H]-	XBNFODCNKMJKHZ	InChI=1S/C18H28O6/c1-22-18-12-15(7-8-17(18)21)6-5-11-23-9-3-2-4-10-24-14-16(20)13-19/h5-8,12,16,19-21H,2-4,9-11,13-14H2,1H3	null	COC1=C(C=CC(=C1)C=CCOCCCCCOCC(CO)O)O	1.5	69038154	PubChem:(69038154)	2
412	1	N/A	-351.2295704076349	C18H28O6	[M - H]-	YDLYVQXZYLCQOG	InChI=1S/C18H28O6/c1-12-8-13-15(19)18(9-12,16(20)22-5)10-14(17(13,2)3)24-11-23-7-6-21-4/h8,13-14H,6-7,9-11H2,1-5H3	methyl (1S,3R,5S)-3-(2-methoxyethoxymethoxy)-2,2,7-trimethyl-9-oxobicyclo[3.3.1]non-7-ene-5-carboxylate	CC1=CC2C(=O)C(C1)(CC(C2(C)C)OCOCCOC)C(=O)OC	1.70000005	11530213	PubChem:(11530213)	2
413	1	N/A	-351.27434512482034	C18H28O6	[M - H]-	KYHBLBXBBORYMJ	InChI=1S/C18H28O6/c1-20-17-7-3-2-6-15(17)13-21-14-16(12-19)22-10-11-24-18-8-4-5-9-23-18/h2-3,6-7,16,18-19H,4-5,8-14H2,1H3	null	COC1=CC=CC=C1COCC(CO)OCCOC2CCCCO2	1.5	69500937	PubChem:(69500937)	2
414	1	N/A	-352.3741438553796	C18H28O6	[M - H]-	YLRVSXBEMDEGPP	InChI=1S/C18H28O6/c1-7-23-17(21)15-12-11(14(24-15)9(4)5)10(8(2)3)13(19)16(20)18(12,6)22/h8,10-11,13-14,16,19-20,22H,4,7H2,1-3,5-6H3	null	CCOC(=O)C1=C2C(C(C(C(C2(C)O)O)O)C(C)C)C(O1)C(=C)C	1.29999995	46210275	PubChem:(46210275)	2
415	1	N/A	-352.6678738499142	C18H28O6	[M - H]-	NGCCVWDHDRSPHM	InChI=1S/C18H28O6/c1-7-16(2,3)14(20)24-17(4,5)15(21)22-12-10-11-8-9-18(12,6)23-13(11)19/h11-12H,7-10H2,1-6H3	[2-methyl-1-[(4-methyl-2-oxo-3-oxabicyclo[2.2.2]octan-5-yl)oxy]-1-oxopropan-2-yl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC(C)(C)C(=O)OC1CC2CCC1(OC2=O)C	3.20000005	18336257	PubChem:(18336257)	2
416	1	N/A	-352.91136083740287	C18H28O6	[M - H]-	GUURAFWZGCFEEV	InChI=1S/C18H28O6/c1-12-9-7-8-10-13(12)23-18(6)17(5,22)16(4,21)15(3,20)14(2,11-19)24-18/h7-10,19-22H,11H2,1-6H3	null	CC1=CC=CC=C1OC2(C(C(C(C(O2)(C)CO)(C)O)(C)O)(C)O)C	1.10000002	53858445	PubChem:(53858445)	2
417	1	N/A	-353.6084603779275	C18H28O6	[M - H]-	YXJGJRZRQZOXQL	InChI=1S/C18H28O6/c1-6-7-13-11-14(22-5)15(10-12(13)2)23-16(19)8-9-17(20)24-18(3,4)21/h10-13,21H,6-9H2,1-5H3	null	CCCC1C=C(C(=CC1C)OC(=O)CCC(=O)OC(C)(C)O)OC	2.9000001	123874757	PubChem:(123874757)	2
418	1	N/A	-354.8514250286878	C18H28O6	[M - H]-	HNQPGCGWGUMCPB	InChI=1S/C18H28O6/c1-2-3-4-7-14(20)17(22)18(23)15(21)9-16-11-6-5-8-13(19)12(11)10-24-16/h5-6,8,14-23H,2-4,7,9-10H2,1H3	null	CCCCCC(C(C(C(CC1C2=C(CO1)C(=CC=C2)O)O)O)O)O	1.0	139591662	PubChem:(139591662)	2
419	1	N/A	-355.1534987880691	C18H28O6	[M - H]-	JTMTZQDJRHDZLO	InChI=1S/C18H28O6/c1-10-4-5-13-11(2)15(22-8-14(19)20)23-18-9-17(13,18)12(10)6-7-16(3,21)24-18/h10-13,15,21H,4-9H2,1-3H3,(H,19,20)	null	CC1CCC2C(C(OC34C2(C3)C1CCC(O4)(C)O)OCC(=O)O)C	2.70000005	123413546;129215071	PubChem:(123413546 129215071)	2
420	1	N/A	-356.21077566331354	C18H28O6	[M - H]-	PEHDLFKKUNKQRI	InChI=1S/C18H28O6/c1-12(19)6-5-9-14(20)8-4-2-3-7-13-10-15(21)11-16(22)17(13)18(23)24/h10-12,14,19-22H,2-9H2,1H3,(H,23,24)	2-(6,10-dihydroxyundecyl)-4,6-dihydroxybenzoic acid	CC(CCCC(CCCCCC1=C(C(=CC(=C1)O)O)C(=O)O)O)O	3.5	18703019;67924778;133562769;133562808	PubChem:(18703019 67924778 133562769 133562808);KEGG Mine	8589934594
421	1	N/A	-358.52017918618907	C18H28O6	[M - H]-	MDPKMKDFBXUMPW	InChI=1S/C18H28O6/c1-11-7-9-18(11,16(2,3)4)15(21)24-17(5,6)14(20)23-12-8-10-22-13(12)19/h11-12H,7-10H2,1-6H3	null	CC1CCC1(C(=O)OC(C)(C)C(=O)OC2CCOC2=O)C(C)(C)C	3.70000005	70839691	PubChem:(70839691)	2
422	1	N/A	-359.87943804799016	C18H28O6	[M - H]-	CPZSRPHMKZAYTF	InChI=1S/C18H28O6/c1-7-21-14(20)13-18(24-16(4,5)23-13)9-8-17(6)11(15(18,2)3)10-12(19)22-17/h11,13H,7-10H2,1-6H3	null	CCOC(=O)C1C2(CCC3(C(C2(C)C)CC(=O)O3)C)OC(O1)(C)C	2.4000001	10914772	PubChem:(10914772)	2
423	1	N/A	-360.7262656372971	C18H28O6	[M - H]-	CEEDLLUVKHKPMR	InChI=1S/C18H28O6/c1-5-13-14(19)16(4)22-15-18(24-23-16)12(9-10-20-15)8-7-11(3)17(13,18)21-6-2/h11-13,15H,5-10H2,1-4H3	null	CCC1C(=O)C2(OC3C4(C1(C(CCC4CCO3)C)OCC)OO2)C	2.20000005	57290973	PubChem:(57290973)	2
424	1	N/A	-361.13498222058803	C18H28O6	[M - H]-	KJZQJRGBCLVOLT	InChI=1S/C18H28O6/c1-19-17-15(9-5-3-7-13(15)11-21-17)24-18(20-2)16(23-17)10-6-4-8-14(16)12-22-18/h13-14H,3-12H2,1-2H3	null	COC12C3(CCCCC3CO1)OC4(C5(O2)CCCCC5CO4)OC	1.89999998	102070834;102070835	PubChem:(102070834 102070835)	2
425	1	N/A	-361.16389079638907	C18H28O6	[M - H]-	HJWFFDLPEPEYHJ	InChI=1S/C18H28O6/c1-5-23-18(19)16-13-14(2)12-15(3)17(16)24-11-10-22-9-8-21-7-6-20-4/h12-13H,5-11H2,1-4H3	null	CCOC(=O)C1=CC(=CC(=C1OCCOCCOCCOC)C)C	2.4000001	68116716	PubChem:(68116716)	2
426	1	N/A	-362.16057077809035	C18H28O6	[M - H]-	JFUFEKVSBTXZGH	InChI=1S/C18H28O6/c1-6-12-13(8-15-23-10-18(3,4)11-24-15)14(16(19)20-5)9-22-17(12)21-7-2/h6,9,12-13,15,17H,1,7-8,10-11H2,2-5H3	methyl (2R,3R,4S)-4-[(5,5-dimethyl-1,3-dioxan-2-yl)methyl]-3-ethenyl-2-ethoxy-3,4-dihydro-2H-pyran-5-carboxylate	CCOC1C(C(C(=CO1)C(=O)OC)CC2OCC(CO2)(C)C)C=C	2.5999999	21668532	PubChem:(21668532)	2
427	1	N/A	-362.44901833503667	C18H28O6	[M - H]-	PLEBTHFXGJUDTA	InChI=1S/C18H28O6/c1-5-11-9-12-10-14(19)21-15-18(12)13(17(11,4)20-6-2)7-8-16(3,22-15)23-24-18/h11-13,15H,5-10H2,1-4H3	null	CCC1CC2CC(=O)OC3C24C(C1(C)OCC)CCC(O3)(OO4)C	2.5	88464434	PubChem:(88464434)	2
428	1	N/A	-365.075289195884	C18H28O6	[M - H]-	AOMZQEPXJKXFFP	InChI=1S/C18H28O6/c1-4-7-10-22-15-12-14(24-18(20)21)16(19)13(9-6-3)17(15)23-11-8-5-2/h12,19H,4-11H2,1-3H3,(H,20,21)	null	CCCCOC1=C(C(=C(C(=C1)OC(=O)O)O)CCC)OCCCC	5.19999981	87961193	PubChem:(87961193)	2
429	1	N/A	-367.13135513384424	C18H28O6	[M - H]-	PYCJUZPZNHRXEG	InChI=1S/C18H28O6/c1-7-15(2,3)12(19)22-10-11-23-14(21)18-9-8-17(6,13(20)24-18)16(18,4)5/h7-11H2,1-6H3	null	CCC(C)(C)C(=O)OCCOC(=O)C12CCC(C1(C)C)(C(=O)O2)C	3.29999995	67891416	PubChem:(67891416)	2
430	1	N/A	-367.1386862520691	C18H28O6	[M - H]-	VKAXVDKPDRDBSL	InChI=1S/C18H28O6/c1-9(8-22-21)23-16(19)14-12-7-13(11(3)10(12)2)15(14)17(20)24-18(4,5)6/h10-15,21H,1,7-8H2,2-6H3	null	CC1C(C2CC1C(C2C(=O)OC(C)(C)C)C(=O)OC(=C)COO)C	2.79999995	23550820	PubChem:(23550820)	2
431	1	N/A	-370.10608061099873	C18H28O6	[M - H]-	MQFUVFDFYJEERB	InChI=1S/C18H28O6/c1-4-7-11-18(22-12-5-2,23-13-6-3)14-9-8-10-15(16(14)19)24-17(20)21/h8-10,19H,4-7,11-13H2,1-3H3,(H,20,21)	null	CCCCC(C1=C(C(=CC=C1)OC(=O)O)O)(OCCC)OCCC	4.4000001	69498653	PubChem:(69498653)	2
432	1	N/A	-371.92756947003693	C18H28O6	[M - H]-	AXAZZQXWIRWTPF	InChI=1S/C18H28O6/c1-11-6-7-23-16(21)12(2)18(22-5)10-13(19)9-15(24-18)17(3,4)14(20)8-11/h8,12-13,15,19H,6-7,9-10H2,1-5H3	null	CC1C(=O)OCCC(=CC(=O)C(C2CC(CC1(O2)OC)O)(C)C)C	1.39999998	46918427	PubChem:(46918427)	2
433	1	N/A	-372.7695350213216	C18H28O6	[M - H]-	BGVNJNYGXSOZDP	InChI=1S/C18H28O6/c1-15(2,20-6)18(16(3,4)21-7)17(22-8,23-24-18)13-10-9-11-14(12-13)19-5/h9-12H,1-8H3	3-methoxy-3-(3-methoxyphenyl)-4,4-bis(2-methoxypropan-2-yl)dioxetane	CC(C)(C1(C(OO1)(C2=CC(=CC=C2)OC)OC)C(C)(C)OC)OC	2.0	21222732	PubChem:(21222732)	2
434	1	N/A	-378.373016529604	C18H28O6	[M - H]-	LCYHXUMGEGXJDO	InChI=1S/C18H28O6/c1-4-5-6-7-8-9-13-18(22-2,23-3)14-11-10-12-15(16(14)19)24-17(20)21/h10-12,19H,4-9,13H2,1-3H3,(H,20,21)	null	CCCCCCCCC(C1=C(C(=CC=C1)OC(=O)O)O)(OC)OC	4.80000019	69498486	PubChem:(69498486)	2
435	1	N/A	-378.69492204518394	C18H28O6	[M - H]-	CZGNSLJXYDWIJP	InChI=1S/C18H28O6/c1-4-7-8-9-13-18(22-5-2,23-6-3)14-11-10-12-15(16(14)19)24-17(20)21/h10-12,19H,4-9,13H2,1-3H3,(H,20,21)	null	CCCCCCC(C1=C(C(=CC=C1)OC(=O)O)O)(OCC)OCC	4.5	69498521	PubChem:(69498521)	2
