rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
294	1	N/A	-299.22212515242757	C12H15ClO4	[M - H]-	NZIQVRWNDWJMKG	InChI=1S/C12H15ClO4/c1-2-3-8(12(16)17)11(15)7-4-5-10(14)9(13)6-7/h4-6,8,11,14-15H,2-3H2,1H3,(H,16,17)	null	CCCC(C(C1=CC(=C(C=C1)O)Cl)O)C(=O)O	2.29999995	83043766	PubChem:(83043766)	2
295	1	N/A	-299.2597950826905	C12H15ClO4	[M - H]-	STSAIUWRHTZIAF	InChI=1S/C12H15ClO4/c1-3-11(14)16-8-12(2,15)17-10-6-4-9(13)5-7-10/h4-7,15H,3,8H2,1-2H3	[2-(4-chlorophenoxy)-2-hydroxypropyl] propanoate	CCC(=O)OCC(C)(O)OC1=CC=C(C=C1)Cl	2.5	21128976	PubChem:(21128976)	2
296	1	N/A	-299.5014678474536	C12H15ClO4	[M - H]-	RUWUKMYQJYTMGG	InChI=1S/C12H15ClO4/c1-3-10(12(15)16)17-11-5-4-8(13)6-9(11)7(2)14/h4-7,10,14H,3H2,1-2H3,(H,15,16)	null	CCC(C(=O)O)OC1=C(C=C(C=C1)Cl)C(C)O	2.75828075	64661973;64663388;78996897	PubChem:(64661973 64663388 78996897)	2
297	1	N/A	-299.5872966742231	C12H15ClO4	[M - H]-	UEOBWKMBXQBANI	InChI=1S/C12H15ClO4/c1-7-9(16-2)6-8(4-5-10(14)15)12(17-3)11(7)13/h6H,4-5H2,1-3H3,(H,14,15)	null	CC1=C(C=C(C(=C1Cl)OC)CCC(=O)O)OC	2.5999999	117400399	PubChem:(117400399)	2
298	1	N/A	-299.69329804715557	C12H15ClO4	[M - H]-	AQQQUXNOHBNBPK	InChI=1S/C12H15ClO4/c1-16-12(15)3-2-6-17-11-5-4-10(13)7-9(11)8-14/h4-5,7,14H,2-3,6,8H2,1H3	null	COC(=O)CCCOC1=C(C=C(C=C1)Cl)CO	2.43059587	43378220	PubChem:(43378220)	2
299	1	N/A	-299.9627303873899	C12H15ClO4	[M - H]-	NAJHHPNVSGSWMX	InChI=1S/C12H15ClO4/c1-16-9-5-6-10(13)11(8-9)17-12(15)4-2-3-7-14/h5-6,8,14H,2-4,7H2,1H3	null	COC1=CC(=C(C=C1)Cl)OC(=O)CCCCO	2.20000005	69126463	PubChem:(69126463)	2
300	1	N/A	-300.34231780399637	C12H15ClO4	[M - H]-	RWFRCCHWKODRBW	InChI=1S/C12H15ClO4/c1-7-6-9(16-2)8(4-5-10(14)15)11(13)12(7)17-3/h6H,4-5H2,1-3H3,(H,14,15)	null	CC1=CC(=C(C(=C1OC)Cl)CCC(=O)O)OC	2.5999999	117400386	PubChem:(117400386)	2
301	1	N/A	-300.4681352818439	C12H15ClO4	[M - H]-	FRPAMSASXIRWJK	InChI=1S/C12H15ClO4/c1-15-10-5-8(4-9(14)7-13)6-11(16-2)12(10)17-3/h5-6H,4,7H2,1-3H3	null	COC1=CC(=CC(=C1OC)OC)CC(=O)CCl	2.0999999	46318631	PubChem:(46318631)	2
302	1	N/A	-301.4614122173108	C12H15ClO4	[M - H]-	ZSIQARNBRSTSGT	InChI=1S/C12H15ClO4/c1-4-8-7(6-10(14)15)5-9(13)12(17-3)11(8)16-2/h5H,4,6H2,1-3H3,(H,14,15)	null	CCC1=C(C(=C(C=C1CC(=O)O)Cl)OC)OC	2.79999995	117400404	PubChem:(117400404)	2
303	1	N/A	-301.48830881480916	C12H15ClO4	[M - H]-	BCPXFMWIEVOGBB	InChI=1S/C12H15ClO4/c1-4-16-10-7-8(12(14)15-3)6-9(13)11(10)17-5-2/h6-7H,4-5H2,1-3H3	null	CCOC1=C(C(=CC(=C1)C(=O)OC)Cl)OCC	3.0999999	83952622	PubChem:(83952622)	2
304	1	N/A	-301.6612248190434	C12H15ClO4	[M - H]-	ZCLLYUKGHVAXIO	InChI=1S/C12H15ClO4/c1-7-4-10(17-3)9(13)5-8(7)12(2,6-14)11(15)16/h4-5,14H,6H2,1-3H3,(H,15,16)	null	CC1=CC(=C(C=C1C(C)(CO)C(=O)O)Cl)OC	2.0999999	84183878	PubChem:(84183878)	2
305	1	N/A	-301.88654229294775	C12H15ClO4	[M - H]-	GMMIYRUHWIYCSD	InChI=1S/C12H15ClO4/c1-6(2)16-11-9(14)5-8(13)10(15)12(11)17-7(3)4/h5-7H,1-4H3	null	CC(C)OC1=C(C(=O)C(=CC1=O)Cl)OC(C)C	2.69308209	102433667	PubChem:(102433667)	2
306	1	N/A	-301.9321777598453	C12H15ClO4	[M - H]-	OUQUJTXAQQIJMA	InChI=1S/C12H15ClO4/c1-7(14)5-8-9(15-2)6-10(16-3)12(17-4)11(8)13/h6H,5H2,1-4H3	null	CC(=O)CC1=C(C(=C(C=C1OC)OC)OC)Cl	2.0999999	117400526	PubChem:(117400526)	2
307	1	N/A	-302.0914922975532	C12H15ClO4	[M - H]-	MFKDYQFGNDKGPY	InChI=1S/C12H15ClO4/c1-7-9(13)6-8(4-5-10(14)15)12(17-3)11(7)16-2/h6H,4-5H2,1-3H3,(H,14,15)	null	CC1=C(C=C(C(=C1OC)OC)CCC(=O)O)Cl	2.5999999	117400390	PubChem:(117400390)	2
308	1	N/A	-302.13013228665636	C12H15ClO4	[M - H]-	IBPQTMPDKLAWBF	InChI=1S/C12H15ClO4/c1-7-5-10(16-3)8(6-9(7)15-2)11(13)12(14)17-4/h5-6,11H,1-4H3	null	CC1=CC(=C(C=C1OC)C(C(=O)OC)Cl)OC	2.70000005	112490478	PubChem:(112490478)	2
309	1	N/A	-302.2474948184247	C12H15ClO4	[M - H]-	JBLOUPFPTMBKPB	InChI=1S/C12H15ClO4/c1-6-5-9(17-3)11(14)10(13)8(6)4-7(2)12(15)16/h5,7,14H,4H2,1-3H3,(H,15,16)	null	CC1=CC(=C(C(=C1CC(C)C(=O)O)Cl)O)OC	2.9000001	117400508	PubChem:(117400508)	2
310	1	N/A	-302.4257353598873	C12H15ClO4	[M - H]-	UZCDSWKEPVMQRJ	InChI=1S/C12H15ClO4/c1-8-6-9(4-5-10(8)13)17-7-12(2,15)11(14)16-3/h4-6,15H,7H2,1-3H3	null	CC1=C(C=CC(=C1)OCC(C)(C(=O)OC)O)Cl	2.29999995	64473738	PubChem:(64473738)	2
311	1	N/A	-302.58467132626714	C12H15ClO4	[M - H]-	IQAQKJMZNRHFPN	InChI=1S/C12H15ClO4/c1-16-12(15)6-9-2-4-11(5-3-9)17-8-10(14)7-13/h2-5,10,14H,6-8H2,1H3	null	COC(=O)CC1=CC=C(C=C1)OCC(CCl)O	1.70000005	101482429;112560682	PubChem:(101482429 112560682)	2
312	1	N/A	-302.5856416679793	C12H15ClO4	[M - H]-	NSQAXCFOYREULR	InChI=1S/C12H15ClO4/c1-16-9-6-7-10(17-2)12(13)8(9)4-3-5-11(14)15/h6-7H,3-5H2,1-2H3,(H,14,15)	null	COC1=C(C(=C(C=C1)OC)Cl)CCCC(=O)O	2.5999999	117400540	PubChem:(117400540)	2
313	1	N/A	-302.8703231836577	C12H15ClO4	[M - H]-	OQFUAXJLMJBCJN	InChI=1S/C12H15ClO4/c1-15-12-8-10(9-14)2-3-11(12)17-7-6-16-5-4-13/h2-3,8-9H,4-7H2,1H3	4-[2-(2-chloroethoxy)ethoxy]-3-methoxybenzaldehyde	COC1=C(C=CC(=C1)C=O)OCCOCCCl	1.79999995	5085988	PubChem:(5085988)	2
314	1	N/A	-303.0312626554463	C12H15ClO4	[M - H]-	YQSHLMMRCXZDOK	InChI=1S/C12H15ClO4/c1-15-6-7-17-12(14)9-16-8-10-4-2-3-5-11(10)13/h2-5H,6-9H2,1H3	null	COCCOC(=O)COCC1=CC=CC=C1Cl	2.0	78901589	PubChem:(78901589)	2
315	1	N/A	-303.24608829669006	C12H15ClO4	[M - H]-	ZVRLVQJOVROXOE	InChI=1S/C12H15ClO4/c1-3-16-12(15)8(2)17-11-5-4-9(7-14)6-10(11)13/h4-6,8,14H,3,7H2,1-2H3	null	CCOC(=O)C(C)OC1=C(C=C(C=C1)CO)Cl	2.29999995	61966053	PubChem:(61966053)	2
316	1	N/A	-303.73649031908195	C12H15ClO4	[M - H]-	VPQNFPSRAPDVTD	InChI=1S/C12H15ClO4/c1-3-9(15)7-17-12-10(13)4-8(6-14)5-11(12)16-2/h4-6,9,15H,3,7H2,1-2H3	null	CCC(COC1=C(C=C(C=C1Cl)C=O)OC)O	2.20000005	60885626	PubChem:(60885626)	2
317	1	N/A	-303.9322994944365	C12H15ClO4	[M - H]-	OOCRIHDWVMUBRV	InChI=1S/C12H15ClO4/c1-15-4-3-5-17-12-10(13)6-9(8-14)7-11(12)16-2/h6-8H,3-5H2,1-2H3	null	COCCCOC1=C(C=C(C=C1Cl)C=O)OC	2.20000005	54935647	PubChem:(54935647)	2
318	1	N/A	-304.0129103576726	C12H15ClO4	[M - H]-	YLIGUQYMZXYCNG	InChI=1S/C12H15ClO4/c1-9(14)16-8-12(2,17-15)7-10-3-5-11(13)6-4-10/h3-6,15H,7-8H2,1-2H3	null	CC(=O)OCC(C)(CC1=CC=C(C=C1)Cl)OO	2.29999995	125488769;125488773	PubChem:(125488769 125488773)	2
319	1	N/A	-304.1174078483854	C12H15ClO4	[M - H]-	PQFSOOQZTYYOKG	InChI=1S/C12H15ClO4/c1-7(2)17-12(14)8-5-9(13)11(16-4)6-10(8)15-3/h5-7H,1-4H3	null	CC(C)OC(=O)C1=CC(=C(C=C1OC)OC)Cl	3.0999999	82551556	PubChem:(82551556)	2
320	1	N/A	-304.15009380101816	C12H15ClO4	[M - H]-	VEMHLLVPZNRCDK	InChI=1S/C12H15ClO4/c1-16-12(15)6-3-7-17-11-5-2-4-10(13)9(11)8-14/h2,4-5,14H,3,6-8H2,1H3	null	COC(=O)CCCOC1=C(C(=CC=C1)Cl)CO	1.79999995	113276909	PubChem:(113276909)	2
321	1	N/A	-304.3575247343644	C12H15ClO4	[M - H]-	NJACRVLINOYQHV	InChI=1S/C12H15ClO4/c1-16-6-2-3-7-17-11-5-4-9(13)8-10(11)12(14)15/h4-5,8H,2-3,6-7H2,1H3,(H,14,15)	null	COCCCCOC1=C(C=C(C=C1)Cl)C(=O)O	2.71817112	104646799	PubChem:(104646799)	2
322	1	N/A	-304.61683833118633	C12H15ClO4	[M - H]-	YQWZTABAHAISMS	InChI=1S/C12H15ClO4/c1-4-17-12(14)10-8(7-13)5-6-9(15-2)11(10)16-3/h5-6H,4,7H2,1-3H3	ethyl 6-(chloromethyl)-2,3-dimethoxybenzoate	CCOC(=O)C1=C(C=CC(=C1OC)OC)CCl	2.5	11821289	PubChem:(11821289)	2
323	1	N/A	-304.6215745525132	C12H15ClO4	[M - H]-	YKUIWVYFNZVEBJ	InChI=1S/C12H15ClO4/c1-4-16-11(15)12(2,3)17-10-6-5-8(14)7-9(10)13/h5-7,14H,4H2,1-3H3	Propanoic acid, 2-(2-chloro-4-hydroxyphenoxy)-2-methyl-, ethyl ester	CCOC(=O)C(C)(C)OC1=C(C=C(C=C1)O)Cl	3.0	23074470	PubChem:(23074470)	2
324	1	N/A	-304.8693494137753	C12H15ClO4	[M - H]-	RRAWYWWINQFVNG	InChI=1S/C12H15ClO4/c1-15-5-4-10(14)8-6-9(13)12(17-3)7-11(8)16-2/h6-7H,4-5H2,1-3H3	null	COCCC(=O)C1=CC(=C(C=C1OC)OC)Cl	2.0	82050546	PubChem:(82050546)	2
325	1	N/A	-304.96479310136664	C12H15ClO4	[M - H]-	WRYLXRAQEOTVJM	InChI=1S/C12H15ClO4/c1-2-16-7-4-8-17-10-6-3-5-9(13)11(10)12(14)15/h3,5-6H,2,4,7-8H2,1H3,(H,14,15)	null	CCOCCCOC1=C(C(=CC=C1)Cl)C(=O)O	2.5999999	114320369	PubChem:(114320369)	2
326	1	N/A	-304.9828263472298	C12H15ClO4	[M - H]-	CIYAPYSIMXRYHH	InChI=1S/C12H15ClO4/c1-8(6-7-16-2)17-10-5-3-4-9(13)11(10)12(14)15/h3-5,8H,6-7H2,1-2H3,(H,14,15)	null	CC(CCOC)OC1=C(C(=CC=C1)Cl)C(=O)O	2.70000005	116496003	PubChem:(116496003)	2
327	1	N/A	-305.1151393436155	C12H15ClO4	[M - H]-	KAOKRMZHMJHMTC	InChI=1S/C12H15ClO4/c1-11(10(15)17-2)5-7-3-4-8(11)9(14)12(7,16)6-13/h3-4,7-8,16H,5-6H2,1-2H3	methyl (1S,4S,8S)-2-(chloromethyl)-2-hydroxy-8-methyl-3-oxobicyclo[2.2.2]oct-5-ene-8-carboxylate	CC1(CC2C=CC1C(=O)C2(CCl)O)C(=O)OC	0.800000012	11521746;11623038;11322889	PubChem:(11521746 11623038 11322889)	2
328	1	N/A	-305.46527969058786	C12H15ClO4	[M - H]-	OSEDKTHOXNXQAR	InChI=1S/C12H15ClO4/c1-15-12(14)10-2-4-11(5-3-10)17-9-8-16-7-6-13/h2-5H,6-9H2,1H3	null	COC(=O)C1=CC=C(C=C1)OCCOCCCl	2.35075641	63663810	PubChem:(63663810)	2
329	1	N/A	-305.6574289282007	C12H15ClO4	[M - H]-	XFQDIFQNHPABSF	InChI=1S/C12H15ClO4/c1-7-6-8(4-5-9(14)15)12(17-3)10(13)11(7)16-2/h6H,4-5H2,1-3H3,(H,14,15)	null	CC1=CC(=C(C(=C1OC)Cl)OC)CCC(=O)O	2.5999999	117400401	PubChem:(117400401)	2
330	1	N/A	-305.75944494919077	C12H15ClO4	[M - H]-	ZUDVEQKDKUMCIM	InChI=1S/C12H15ClO4/c1-7(14)11(13)8-5-9(15-2)12(17-4)10(6-8)16-3/h5-6,11H,1-4H3	null	CC(=O)C(C1=CC(=C(C(=C1)OC)OC)OC)Cl	2.20000005	117535835	PubChem:(117535835)	2
331	1	N/A	-305.77892074202146	C12H15ClO4	[M - H]-	UCGHJFFDTRPCJI	InChI=1S/C12H15ClO4/c1-16-5-2-6-17-8-10-4-3-9(12(14)15)7-11(10)13/h3-4,7H,2,5-6,8H2,1H3,(H,14,15)	null	COCCCOCC1=C(C=C(C=C1)C(=O)O)Cl	1.89999998	102670097	PubChem:(102670097)	2
332	1	N/A	-306.11954664894114	C12H15ClO4	[M - H]-	IUECHACNVYMXIX	InChI=1S/C12H15ClO4/c1-15-10-6-8(9(14)4-5-13)7-11(16-2)12(10)17-3/h6-7H,4-5H2,1-3H3	null	COC1=CC(=CC(=C1OC)OC)C(=O)CCCl	2.0	67816267	PubChem:(67816267)	2
333	1	N/A	-306.1558108061771	C12H15ClO4	[M - H]-	AOYIOWOJTBIRTB	InChI=1S/C12H15ClO4/c1-7(12(14)15)6-8-9(16-2)4-5-10(17-3)11(8)13/h4-5,7H,6H2,1-3H3,(H,14,15)	null	CC(CC1=C(C=CC(=C1Cl)OC)OC)C(=O)O	2.79999995	117400504	PubChem:(117400504)	2
334	1	N/A	-306.45693410484773	C12H15ClO4	[M - H]-	OXNHDDAFHMXWRT	InChI=1S/C12H15ClO4/c1-7(12(13)14)8-5-9(15-2)11(17-4)10(6-8)16-3/h5-7H,1-4H3	2-(3,4,5-trimethoxyphenyl)propanoyl chloride	CC(C1=CC(=C(C(=C1)OC)OC)OC)C(=O)Cl	2.9000001	17979655	PubChem:(17979655)	2
335	1	N/A	-306.6491528764422	C12H15ClO4	[M - H]-	YOQINYLXYRMSJM	InChI=1S/C12H15ClO4/c1-9(16-8-7-13)17-11-5-3-10(4-6-11)12(14)15-2/h3-6,9H,7-8H2,1-2H3	methyl 4-[1-(2-chloroethoxy)ethoxy]benzoate	CC(OCCCl)OC1=CC=C(C=C1)C(=O)OC	2.70000005	304228	PubChem:(304228)	2
336	1	N/A	-306.77014661648286	C12H15ClO4	[M - H]-	BKPXQUUNQVTPPS	InChI=1S/C12H15ClO4/c1-15-5-6-17-8-11(14)9-3-4-12(16-2)10(13)7-9/h3-4,7H,5-6,8H2,1-2H3	null	COCCOCC(=O)C1=CC(=C(C=C1)OC)Cl	2.05268002	43798978	PubChem:(43798978)	2
337	1	N/A	-306.87120624993116	C12H15ClO4	[M - H]-	HUBWKSBQTCIIES	InChI=1S/C12H15ClO4/c1-12(2,16)5-6-17-8-3-4-10(13)9(7-8)11(14)15/h3-4,7,16H,5-6H2,1-2H3,(H,14,15)	null	CC(C)(CCOC1=CC(=C(C=C1)Cl)C(=O)O)O	2.55261517	106500611	PubChem:(106500611)	2
338	1	N/A	-307.2531125988299	C12H15ClO4	[M - H]-	NVTQJCGJDKFCAY	InChI=1S/C12H15ClO4/c1-8(14)9-3-4-11(10(13)7-9)17-6-5-12(15)16-2/h3-4,7-8,14H,5-6H2,1-2H3	null	CC(C1=CC(=C(C=C1)OCCC(=O)OC)Cl)O	1.89999998	104239215;113389920;113389960	PubChem:(104239215 113389920 113389960)	2
339	1	N/A	-307.5241742482441	C12H15ClO4	[M - H]-	SETUPJHUDVSOHA	InChI=1S/C12H15ClO4/c1-8-4-5-9(13)6-10(8)17-7-12(2,15)11(14)16-3/h4-6,15H,7H2,1-3H3	null	CC1=C(C=C(C=C1)Cl)OCC(C)(C(=O)OC)O	2.29999995	65655575	PubChem:(65655575)	2
340	1	N/A	-307.66465398189666	C12H15ClO4	[M - H]-	LCDNEEWQKCKCSV	InChI=1S/C12H15ClO4/c1-7(14)8(2)17-11(12(15)16)9-5-3-4-6-10(9)13/h3-8,11,14H,1-2H3,(H,15,16)	null	CC(C(C)OC(C1=CC=CC=C1Cl)C(=O)O)O	2.20000005	103377876	PubChem:(103377876)	2
341	1	N/A	-307.7571993011444	C12H15ClO4	[M - H]-	OSPAUFIECVOEOY	InChI=1S/C12H15ClO4/c13-10-9(14)7-17-12(11(10)15)16-6-8-4-2-1-3-5-8/h1-5,9-12,14-15H,6-7H2	(2S,3R,4R,5S)-4-chloro-2-phenylmethoxyoxane-3,5-diol	C1C(C(C(C(O1)OCC2=CC=CC=C2)O)Cl)O	0.800000012	11436841;101729838;101729840	PubChem:(11436841 101729838 101729840)	2
342	1	N/A	-307.76091798538465	C12H15ClO4	[M - H]-	WEYQNBMGXFQWQD	InChI=1S/C12H15ClO4/c1-12(2,11(15)16)7-17-10-8(6-14)4-3-5-9(10)13/h3-5,14H,6-7H2,1-2H3,(H,15,16)	null	CC(C)(COC1=C(C=CC=C1Cl)CO)C(=O)O	2.0999999	112612661	PubChem:(112612661)	2
343	1	N/A	-307.874466783443	C12H15ClO4	[M - H]-	VJVDCUUUFKIRPU	InChI=1S/C12H15ClO4/c1-4-16-11(14)12(3,15)17-10-6-5-9(13)7-8(10)2/h5-7,15H,4H2,1-3H3	null	CCOC(=O)C(C)(O)OC1=C(C=C(C=C1)Cl)C	2.79999995	67928259	PubChem:(67928259)	2
344	1	N/A	-308.0427536339687	C12H15ClO4	[M - H]-	NNTCXOKFBHKYEZ	InChI=1S/C12H15ClO4/c1-3-8-6-9(4-5-10(8)13)17-7-12(2,16)11(14)15/h4-6,16H,3,7H2,1-2H3,(H,14,15)	null	CCC1=C(C=CC(=C1)OCC(C)(C(=O)O)O)Cl	2.5	64471373	PubChem:(64471373)	2
345	1	N/A	-308.07986681697287	C12H15ClO4	[M - H]-	MVCIVZDZSMRHKD	InChI=1S/C12H15ClO4/c1-2-16-6-3-7-17-11-8-9(13)4-5-10(11)12(14)15/h4-5,8H,2-3,6-7H2,1H3,(H,14,15)	null	CCOCCCOC1=C(C=CC(=C1)Cl)C(=O)O	2.69999743	65176062	PubChem:(65176062)	2
346	1	N/A	-308.0979000628357	C12H15ClO4	[M - H]-	NNZQXYHFKPGVKL	InChI=1S/C12H15ClO4/c1-8(5-6-16-2)17-11-7-9(13)3-4-10(11)12(14)15/h3-4,7-8H,5-6H2,1-2H3,(H,14,15)	null	CC(CCOC)OC1=C(C=CC(=C1)Cl)C(=O)O	2.70000005	116495329	PubChem:(116495329)	2
347	1	N/A	-308.17787484692525	C12H15ClO4	[M - H]-	RNFRXKFKYQIFAV	InChI=1S/C12H15ClO4/c1-3-8-6-9(4-5-10(8)13)17-11(7-16-2)12(14)15/h4-6,11H,3,7H2,1-2H3,(H,14,15)	null	CCC1=C(C=CC(=C1)OC(COC)C(=O)O)Cl	2.79999995	103224022	PubChem:(103224022)	2
348	1	N/A	-308.3281905418689	C12H15ClO4	[M - H]-	UFXLENOAZMTKOZ	InChI=1S/C12H15ClO4/c1-8(2)17-12(15)7-16-11-4-3-9(6-14)5-10(11)13/h3-5,8,14H,6-7H2,1-2H3	null	CC(C)OC(=O)COC1=C(C=C(C=C1)CO)Cl	2.69132304	61681914	PubChem:(61681914)	2
349	1	N/A	-308.3753968787556	C12H15ClO4	[M - H]-	ILAQXYVFQOZVJN	InChI=1S/C12H15ClO4/c1-7-6-9(16-2)12(17-3)8(11(7)13)4-5-10(14)15/h6H,4-5H2,1-3H3,(H,14,15)	null	CC1=CC(=C(C(=C1Cl)CCC(=O)O)OC)OC	2.5999999	117400394	PubChem:(117400394)	2
350	1	N/A	-308.4118375830731	C12H15ClO4	[M - H]-	NSGAWYGJWNUWKO	InChI=1S/C12H15ClO4/c1-7(13)12(14)8-5-10(16-3)11(17-4)6-9(8)15-2/h5-7H,1-4H3	null	CC(C(=O)C1=CC(=C(C=C1OC)OC)OC)Cl	2.5	116863794	PubChem:(116863794)	2
351	1	N/A	-308.7177896269719	C12H15ClO4	[M - H]-	HQFFLXQZLCBOMP	InChI=1S/C12H15ClO4/c13-9-4-5-11(10(8-9)12(15)16)17-7-3-1-2-6-14/h4-5,8,14H,1-3,6-7H2,(H,15,16)	null	C1=CC(=C(C=C1Cl)C(=O)O)OCCCCCO	2.75765538	55053381	PubChem:(55053381)	2
352	1	N/A	-308.9337301986162	C12H15ClO4	[M - H]-	SFQGQPRELSSVOU	InChI=1S/C12H15ClO4/c1-17-7-10(14)6-11(12(15)16)8-2-4-9(13)5-3-8/h2-5,10-11,14H,6-7H2,1H3,(H,15,16)	null	COCC(CC(C1=CC=C(C=C1)Cl)C(=O)O)O	1.60000002	79440079	PubChem:(79440079)	2
353	1	N/A	-309.0950268567924	C12H15ClO4	[M - H]-	AUJUZJXHHJIENW	InChI=1S/C12H15ClO4/c1-3-16-12(15)7-17-11-5-4-9(8(2)14)6-10(11)13/h4-6,8,14H,3,7H2,1-2H3	null	CCOC(=O)COC1=C(C=C(C=C1)C(C)O)Cl	2.29999995	104238656;113389889;113389974	PubChem:(104238656 113389889 113389974)	2
354	1	N/A	-309.28397340882395	C12H15ClO4	[M - H]-	ZULWUTHFPZKDKG	InChI=1S/C12H15ClO4/c1-7-4-11(17-3)8(5-10(7)13)9(6-16-2)12(14)15/h4-5,9H,6H2,1-3H3,(H,14,15)	null	CC1=CC(=C(C=C1Cl)C(COC)C(=O)O)OC	2.20000005	84183881	PubChem:(84183881)	2
355	1	N/A	-309.36942251495213	C12H15ClO4	[M - H]-	NJOLFPOSPUHMQD	InChI=1S/C12H15ClO4/c13-7-6-12(15)17-9-1-8-16-11-4-2-10(14)3-5-11/h2-5,14H,1,6-9H2	3-(4-hydroxyphenoxy)propyl 3-chloropropanoate	C1=CC(=CC=C1O)OCCCOC(=O)CCCl	2.29999995	59439823	PubChem:(59439823)	2
356	1	N/A	-309.60399051443943	C12H15ClO4	[M - H]-	UXRMUOVYSPOAQC	InChI=1S/C12H15ClO4/c1-4-17-12(15)11(14)8-6-9(13)10(16-3)5-7(8)2/h5-6,11,14H,4H2,1-3H3	ethyl 2-(5-chloro-4-methoxy-2-methylphenyl)-2-hydroxyacetate	CCOC(=O)C(C1=CC(=C(C=C1C)OC)Cl)O	2.5	59627640	PubChem:(59627640)	2
357	1	N/A	-309.808252550386	C12H15ClO4	[M - H]-	PEJPWZVYAMMDHL	InChI=1S/C12H15ClO4/c1-16-12(15)9(5-6-14)8-17-11-4-2-3-10(13)7-11/h2-4,7,9,14H,5-6,8H2,1H3	null	COC(=O)C(CCO)COC1=CC(=CC=C1)Cl	2.0999999	117237033	PubChem:(117237033)	2
358	1	N/A	-309.82509329581956	C12H15ClO4	[M - H]-	AWUAXQJFBYIYAU	InChI=1S/C12H15ClO4/c1-8(14)17-12(7-13)9-4-5-10(15-2)11(6-9)16-3/h4-6,12H,7H2,1-3H3	null	CC(=O)OC(CCl)C1=CC(=C(C=C1)OC)OC	2.20000005	14288515	PubChem:(14288515)	2
359	1	N/A	-309.84387885558056	C12H15ClO4	[M - H]-	QKWPZWDDPNZNAV	InChI=1S/C12H15ClO4/c1-8(5-14)7-17-12-10(13)3-9(6-15)4-11(12)16-2/h3-4,6,8,14H,5,7H2,1-2H3	null	CC(CO)COC1=C(C=C(C=C1Cl)C=O)OC	2.0999999	116492871	PubChem:(116492871)	2
360	1	N/A	-310.29463154018384	C12H15ClO4	[M - H]-	AUMZREYOHDXBRI	InChI=1S/C12H15ClO4/c1-15-12(14)17-11(7-13)9-16-8-10-5-3-2-4-6-10/h2-6,11H,7-9H2,1H3	Carbonic acid, 1-(chloromethyl)-2-(phenylmethoxy)ethyl methyl ester	COC(=O)OC(COCC1=CC=CC=C1)CCl	2.5	11807384	PubChem:(11807384)	2
361	1	N/A	-310.5430832123895	C12H15ClO4	[M - H]-	ULXCFSLHJCIIHF	InChI=1S/C12H15ClO4/c1-16-11-7-9(8-15)6-10(13)12(11)17-5-3-2-4-14/h6-8,14H,2-5H2,1H3	null	COC1=C(C(=CC(=C1)C=O)Cl)OCCCCO	2.0	61669340	PubChem:(61669340)	2
362	1	N/A	-310.83749220726725	C12H15ClO4	[M - H]-	WQGNKLPPVIRKQG	InChI=1S/C12H15ClO4/c13-8-2-3-10-9(5-8)12(16)7(6-17-10)1-4-11(14)15/h6,8-10H,1-5H2,(H,14,15)	null	C1CC2C(CC1Cl)C(=O)C(=CO2)CCC(=O)O	1.29999995	77519983	PubChem:(77519983)	2
363	1	N/A	-310.94520047603515	C12H15ClO4	[M - H]-	SKPSUEIJJLMHTD	InChI=1S/C12H15ClO4/c1-15-10-7-9(13)11(16-2)8(5-4-6-14)12(10)17-3/h6-7H,4-5H2,1-3H3	null	COC1=CC(=C(C(=C1OC)CCC=O)OC)Cl	2.20000005	117400367	PubChem:(117400367)	2
364	1	N/A	-311.4940378712985	C12H15ClO4	[M - H]-	BYNFBZNHZJDREO	InChI=1S/C12H15ClO4/c1-4-17-12(15)11(14)8-6-9(13)7(2)5-10(8)16-3/h5-6,11,14H,4H2,1-3H3	null	CCOC(=O)C(C1=C(C=C(C(=C1)Cl)C)OC)O	2.5	117400439	PubChem:(117400439)	2
365	1	N/A	-311.58709745033735	C12H15ClO4	[M - H]-	BZKMPBOBGZWBIC	InChI=1S/C12H15ClO4/c1-16-10(14)12(11(15)17-5-4-13)7-8-2-3-9(12)6-8/h2-3,8-9H,4-7H2,1H3	null	COC(=O)C1(CC2CC1C=C2)C(=O)OCCCl	2.0	91694337	PubChem:(91694337)	2
366	1	N/A	-311.7054873639038	C12H15ClO4	[M - H]-	GRTDQMKUVBGPDW	InChI=1S/C12H15ClO4/c1-2-16-5-6-17-8-10-4-3-9(12(14)15)7-11(10)13/h3-4,7H,2,5-6,8H2,1H3,(H,14,15)	null	CCOCCOCC1=C(C=C(C=C1)C(=O)O)Cl	1.89999998	102670136	PubChem:(102670136)	2
367	1	N/A	-311.7931236650703	C12H15ClO4	[M - H]-	YQBPOJFRGRZEDG	InChI=1S/C12H15ClO4/c1-16-11-8(4-3-5-10(14)15)6-7-9(13)12(11)17-2/h6-7H,3-5H2,1-2H3,(H,14,15)	null	COC1=C(C=CC(=C1OC)Cl)CCCC(=O)O	2.5999999	117400550	PubChem:(117400550)	2
