rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
845	1	N/A	-376.72095074128947	C12H14O6	[M - H]-	NNOAWGIPHUDMCL	InChI=1S/C12H14O6/c1-3-17-12(16)18-7(2)8-5-4-6-9(10(8)13)11(14)15/h4-7,13H,3H2,1-2H3,(H,14,15)	null	CCOC(=O)OC(C)C1=C(C(=CC=C1)C(=O)O)O	2.5	70466086	PubChem:(70466086)	2
846	1	N/A	-377.23896704537333	C12H14O6	[M - H]-	PYPQSZJKKRCZID	InChI=1S/C12H14O6/c13-7-9(14)6-12(10(15)16,11(17)18)8-4-2-1-3-5-8/h1-5,9,13-14H,6-7H2,(H,15,16)(H,17,18)	null	C1=CC=C(C=C1)C(CC(CO)O)(C(=O)O)C(=O)O	0.100000001	123436777	PubChem:(123436777);PubMed	66
847	1	N/A	-377.3965668396324	C12H14O6	[M - H]-	LCYJCVBBFOAOJM	InChI=1S/C12H14O6/c1-3-16-12(14)10(13)7-4-8(15-2)11-9(5-7)17-6-18-11/h4-5,10,13H,3,6H2,1-2H3	null	CCOC(=O)C(C1=CC2=C(C(=C1)OC)OCO2)O	1.29999995	113480960	PubChem:(113480960)	2
848	1	N/A	-377.50730028355116	C12H14O6	[M - H]-	CTSQEPLGFCIZPS	InChI=1S/C12H14O6/c1-16-11(14)8-5-9(12(15)17-2)7-10(6-8)18-4-3-13/h5-7,13H,3-4H2,1-2H3	1,3-Benzenedicarboxylic acid, 5-(2-hydroxyethoxy)-, dimethyl ester	COC(=O)C1=CC(=CC(=C1)OCCO)C(=O)OC	0.899999976	18448808	PubChem:(18448808)	2
849	1	N/A	-377.7968415876007	C12H14O6	[M - H]-	HFELQUWNZDOPDM	InChI=1S/C12H14O6/c1-4(2)12(15)18-8-5-3-16-9-6(11(13)14)10(8)17-7(5)9/h5-10H,1,3H2,2H3,(H,13,14)	null	CC(=C)C(=O)OC1C2COC3C2OC1C3C(=O)O	0.200000003	129281017	PubChem:(129281017)	2
850	1	N/A	-377.81957152068105	C12H14O6	[M - H]-	ASRFXDCORPBZPB	InChI=1S/C12H14O6/c1-7(15)9-3-2-4-10(11(9)16)12(17)18-8(5-13)6-14/h2-4,8,13-14,16H,5-6H2,1H3	null	CC(=O)C1=C(C(=CC=C1)C(=O)OC(CO)CO)O	0.400000006	68474631	PubChem:(68474631)	2
851	1	N/A	-378.2093855098172	C12H14O6	[M - H]-	BBCZNSVYDATDPQ	InChI=1S/C12H14O6/c1-6(13)10-5-8(11(15)16)3-4-9(10)12(17)18-7(2)14/h3-7,13-14H,1-2H3,(H,15,16)	null	CC(C1=C(C=CC(=C1)C(=O)O)C(=O)OC(C)O)O	0.699999988	68588600	PubChem:(68588600)	2
852	1	N/A	-378.2763656381162	C12H14O6	[M - H]-	PJUYXDSKABGTOF	InChI=1S/C12H14O6/c1-18-10-5-7(2-3-9(10)13)4-8(12(16)17)6-11(14)15/h2-3,5,8,13H,4,6H2,1H3,(H,14,15)(H,16,17)	null	COC1=C(C=CC(=C1)CC(CC(=O)O)C(=O)O)O	1.02077401	118899415	PubChem:(118899415)	2
853	1	N/A	-378.6457600183793	C12H14O6	[M - H]-	ISSLBPMRAQQYHJ	InChI=1S/C12H14O6/c1-18-10(14)5-2-7-6-8(13)3-4-9(7)11(15)12(16)17/h3-4,6,11,13,15H,2,5H2,1H3,(H,16,17)	null	COC(=O)CCC1=C(C=CC(=C1)O)C(C(=O)O)O	0.600000024	134657261	PubChem:(134657261)	2
854	1	N/A	-378.86290389246676	C12H14O6	[M - H]-	HSUUQNZJIBIZOS	InChI=1S/C12H14O6/c1-17-8-3-4-10(18-2)7(5-8)6-9(11(13)14)12(15)16/h3-5,9H,6H2,1-2H3,(H,13,14)(H,15,16)	((2,5-Dimethoxyphenyl)methyl)propanedioic acid	COC1=CC(=C(C=C1)OC)CC(C(=O)O)C(=O)O	1.26886499	3085682	PubChem:(3085682)	2
855	1	N/A	-378.97816510719485	C12H14O6	[M - H]-	NRKPJQBINXOQMH	InChI=1S/C12H14O6/c13-5-9(14)12(11(16)18-12)17-10(15)8-4-6-1-2-7(8)3-6/h1-2,6-9,13-14H,3-5H2	null	C1C2CC(C1C=C2)C(=O)OC3(C(=O)O3)C(CO)O	0.400000006	90935453	PubChem:(90935453)	2
856	1	N/A	-379.0786384596686	C12H14O6	[M - H]-	ZVFPXZHLXBZXFR	InChI=1S/C12H14O6/c1-3-17-12(15)9-4-8(11(13)14)5-10(6-9)18-7-16-2/h4-6H,3,7H2,1-2H3,(H,13,14)	null	CCOC(=O)C1=CC(=CC(=C1)C(=O)O)OCOC	1.60000002	69718159	PubChem:(69718159)	2
857	1	N/A	-379.69876599116185	C12H14O6	[M - H]-	JHDZFCPZSIZCQX	InChI=1S/C12H14O6/c1-7(12(14)15-2)18-9-4-11-10(16-6-17-11)3-8(9)5-13/h3-4,7,13H,5-6H2,1-2H3	null	CC(C(=O)OC)OC1=CC2=C(C=C1CO)OCO2	1.10000002	61722655	PubChem:(61722655)	2
858	1	N/A	-379.89179568624405	C12H14O6	[M - H]-	XNWHNVPIWSWGKU	InChI=1S/C12H14O6/c1-18-9-4-2-3-8(11(15)12(16)17)7(9)5-6-10(13)14/h2-4,11,15H,5-6H2,1H3,(H,13,14)(H,16,17)	null	COC1=CC=CC(=C1CCC(=O)O)C(C(=O)O)O	0.600000024	118813659	PubChem:(118813659)	2
859	1	N/A	-379.9217918450629	C12H14O6	[M - H]-	HVOLACRJKFSMHT	InChI=1S/C12H14O6/c1-4-6-9(12(15)16)7(11(13)14)5-8(17-2)10(6)18-3/h5H,4H2,1-3H3,(H,13,14)(H,15,16)	null	CCC1=C(C(=CC(=C1OC)OC)C(=O)O)C(=O)O	1.70000005	87731422	PubChem:(87731422)	2
860	1	N/A	-380.467139183505	C12H14O6	[M - H]-	WGBBKFUVBMZIJK	InChI=1S/C12H14O6/c1-3-9(13)17-7-5-15-12-8(6-16-11(7)12)18-10(14)4-2/h3-4,7-8,11-12H,1-2,5-6H2	(6-prop-2-enoyloxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-yl) prop-2-enoate	C=CC(=O)OC1COC2C1OCC2OC(=O)C=C	0.366418421	20793214;60008803;60008805;60067238;57548322;68024987	PubChem:(20793214 60008803 60008805 60067238 57548322 68024987)	2
861	1	N/A	-381.43765266901727	C12H14O6	[M - H]-	KGWYQMFGKFCRSW	InChI=1S/C12H14O6/c1-12(7-17-10(13)14,8-18-11(15)16)9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,13,14)(H,15,16)	(3-carboxyoxy-2-methyl-2-phenylpropyl) carbonate	CC(COC(=O)O)(COC(=O)O)C1=CC=CC=C1	2.5	18698989;18698990	PubChem:(18698989 18698990)	2
862	1	N/A	-381.53732329812937	C12H14O6	[M - H]-	ZGRYQFFSJWKLCG	InChI=1S/C12H14O6/c13-6-9-5-8(11(16)12(17)18)2-1-7(9)3-4-10(14)15/h1-2,5,11,13,16H,3-4,6H2,(H,14,15)(H,17,18)	null	C1=CC(=C(C=C1C(C(=O)O)O)CO)CCC(=O)O	-0.300000012	135740879	PubChem:(135740879)	2
863	1	N/A	-382.77435833375824	C12H14O6	[M - H]-	KBYLGSGCQUIAJJ	InChI=1S/C12H14O6/c13-6-8-9(14)10(15)11(16)12(18-8)17-7-4-2-1-3-5-7/h1-5,8,11-16H,6H2	null	C1=CC=C(C=C1)OC2C(C(=C(C(O2)CO)O)O)O	0.216600657	""	KEGG Mine	8589934592
864	1	N/A	-383.06468764009753	C12H14O6	[M - H]-	CETVKVQFGYCFHO	InChI=1S/C12H14O6/c13-3-7-1-10-11(17-6-16-10)2-9(7)18-12-5-15-4-8(12)14/h1-2,8,12-14H,3-6H2	null	C1C(C(CO1)OC2=CC3=C(C=C2CO)OCO3)O	-0.100000001	114266732	PubChem:(114266732)	2
865	1	N/A	-383.2581956425144	C12H14O6	[M - H]-	CBJXISLZUYVXHD	InChI=1S/C12H14O6/c1-16-9-5-7(6-13)4-8(11(9)17-2)10(14)12(15)18-3/h4-6,10,14H,1-3H3	null	COC1=CC(=CC(=C1OC)C(C(=O)OC)O)C=O	0.600000024	117388382	PubChem:(117388382)	2
866	1	N/A	-383.3894643631439	C12H14O6	[M - H]-	GFIQPGBHWCGPCE	InChI=1S/C12H14O6/c1-16-10(13)7-4-8(11(14)17-2)6-9(5-7)12(15)18-3/h4-6,10,13H,1-3H3	null	COC(C1=CC(=CC(=C1)C(=O)OC)C(=O)OC)O	0.699999988	134224117	PubChem:(134224117)	2
867	1	N/A	-383.4811679651116	C12H14O6	[M - H]-	LJBCWOLSXANEQF	InChI=1S/C12H14O6/c1-6(11(13)14)7-4-8(12(15)16)10(18-3)9(5-7)17-2/h4-6H,1-3H3,(H,13,14)(H,15,16)	null	CC(C1=CC(=C(C(=C1)OC)OC)C(=O)O)C(=O)O	1.39999998	117388424	PubChem:(117388424)	2
868	1	N/A	-383.57416025261904	C12H14O6	[M - H]-	SQGBDDCBYZBFGB	InChI=1S/C12H14O6/c1-6(11(15)16)3-7-4-8(12(17)18-2)10(14)5-9(7)13/h4-6,13-14H,3H2,1-2H3,(H,15,16)	null	CC(CC1=CC(=C(C=C1O)O)C(=O)OC)C(=O)O	1.89999998	117388356	PubChem:(117388356)	2
869	1	N/A	-383.76300804397584	C12H14O6	[M - H]-	QGBRWWHJQCFYEI	InChI=1S/C12H14O6/c13-5-7-1-3-8(4-2-7)18-12-11(16)10(15)9(14)6-17-12/h1-5,9-12,14-16H,6H2	4-formylphenyl-O-beta-D-ribopyranoside	C1C(C(C(C(O1)OC2=CC=C(C=C2)C=O)O)O)O	-0.699999988	24796254;49848425	PubChem:(24796254 49848425);PubMed	66
870	1	N/A	-383.80441120316846	C12H14O6	[M - H]-	DKSACJVNMOLLEI	InChI=1S/C12H14O6/c1-6(11(13)14)8-4-7(12(15)16)5-9(17-2)10(8)18-3/h4-6H,1-3H3,(H,13,14)(H,15,16)	null	CC(C1=C(C(=CC(=C1)C(=O)O)OC)OC)C(=O)O	1.39999998	117388426	PubChem:(117388426)	2
871	1	N/A	-384.91677106985424	C12H14O6	[M - H]-	AKIHYUGNMLFIOK	InChI=1S/C12H14O6/c13-10(14)6-3-5-1-2-7(11(15)16)8(4-6)9(5)12(17)18/h2,5-6,8-9H,1,3-4H2,(H,13,14)(H,15,16)(H,17,18)	null	C1C=C(C2CC(CC1C2C(=O)O)C(=O)O)C(=O)O	0.200000003	90725273	PubChem:(90725273)	2
872	1	N/A	-385.069844442417	C12H14O6	[M - H]-	LLSZUXUWUGJKKF	InChI=1S/C12H14O6/c1-7(13)18-11(12(14)15)9-6-8(16-2)4-5-10(9)17-3/h4-6,11H,1-3H3,(H,14,15)	null	CC(=O)OC(C1=C(C=CC(=C1)OC)OC)C(=O)O	1.29999995	112518979	PubChem:(112518979)	2
873	1	N/A	-385.25596612173706	C12H14O6	[M - H]-	HQLOYYAILLNWMJ	InChI=1S/C12H14O6/c1-16-9-5-7(10(14)12(15)18-3)4-8(6-13)11(9)17-2/h4-6,10,14H,1-3H3	null	COC1=CC(=CC(=C1OC)C=O)C(C(=O)OC)O	0.600000024	117388383	PubChem:(117388383)	2
874	1	N/A	-385.3349783168878	C12H14O6	[M - H]-	LGELVHUGUFEXBU	InChI=1S/C12H14O6/c1-3-5-7(11(15)16)10(14)6(4-2)8(9(5)13)12(17)18/h13-14H,3-4H2,1-2H3,(H,15,16)(H,17,18)	null	CCC1=C(C(=C(C(=C1O)C(=O)O)CC)O)C(=O)O	3.0	17911626;54723772	PubChem:(17911626 54723772)	2
875	1	N/A	-385.9234198804244	C12H14O6	[M - H]-	DKDXLROXOQXMDZ	InChI=1S/C12H14O6/c1-12(2,3)9-7(10(13)17-15)5-4-6-8(9)11(14)18-16/h4-6,15-16H,1-3H3	2-tert-butylbenzene-1,3-dicarboperoxoic acid	CC(C)(C)C1=C(C=CC=C1C(=O)OO)C(=O)OO	2.29999995	23043490	PubChem:(23043490)	2
876	1	N/A	-385.9476796177962	C12H14O6	[M - H]-	KHZSAUIHWCBXNF	InChI=1S/C12H14O6/c13-5-1-2-7-3-4-9(17-11(7)15)8-6-10(14)18-12(8)16/h3,5-6,9,11-12,15-16H,1-2,4H2	null	C1C=C(C(OC1C2=CC(=O)OC2O)O)CCC=O	0.32632938	""	KEGG Mine	8589934592
877	1	N/A	-385.9502485372955	C12H14O6	[M - H]-	GFFJTKGRAXHNMS	InChI=1S/C12H14O6/c1-6-8(17-2)4-7(5-9(13)14)10(12(15)16)11(6)18-3/h4H,5H2,1-3H3,(H,13,14)(H,15,16)	null	CC1=C(C=C(C(=C1OC)C(=O)O)CC(=O)O)OC	1.20000005	14037901	PubChem:(14037901)	2
878	1	N/A	-386.35217853976536	C12H14O6	[M - H]-	SOOJYFXBDVOZCE	InChI=1S/C12H14O6/c1-2-11(15)18-10(12(16)17)6-7-3-4-8(13)9(14)5-7/h3-5,10,13-14H,2,6H2,1H3,(H,16,17)	null	CCC(=O)OC(CC1=CC(=C(C=C1)O)O)C(=O)O	1.3632766	123213816	PubChem:(123213816)	2
879	1	N/A	-387.81120595595496	C12H14O6	[M - H]-	HOORTGICAZQUEE	InChI=1S/C12H14O6/c1-18-10(14)6-5-7-8(11(15)12(16)17)3-2-4-9(7)13/h2-4,11,13,15H,5-6H2,1H3,(H,16,17)	null	COC(=O)CCC1=C(C=CC=C1O)C(C(=O)O)O	0.600000024	134657229	PubChem:(134657229)	2
880	1	N/A	-388.03881206154074	C12H14O6	[M - H]-	QIFWLYLVLQWANT	InChI=1S/C12H14O6/c1-7-6-9(3-2-8(7)4-5-13)12(18,10(14)15)11(16)17/h2-3,6,13,18H,4-5H2,1H3,(H,14,15)(H,16,17)	null	CC1=C(C=CC(=C1)C(C(=O)O)(C(=O)O)O)CCO	0.400000006	54229500	PubChem:(54229500)	2
881	1	N/A	-388.3262030817688	C12H14O6	[M - H]-	IVTGNPFADMTSOU	InChI=1S/C12H14O6/c1-17-9(18-2)6-7-4-3-5-8(11(13)14)10(7)12(15)16/h3-5,9H,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC(CC1=C(C(=CC=C1)C(=O)O)C(=O)O)OC	1.10000002	53937949	PubChem:(53937949)	2
882	1	N/A	-388.59449600857965	C12H14O6	[M - H]-	CBLAHZHBKZNYDN	InChI=1S/C12H14O6/c13-9(14)7-12(10(15)16,11(17)18)6-8-4-2-1-3-5-8/h1-5,10,15-16H,6-7H2,(H,13,14)(H,17,18)	null	C1=CC=C(C=C1)CC(CC(=O)O)(C(O)O)C(=O)O	0.60614568	""	KEGG Mine	8589934592
883	1	N/A	-388.6090821092147	C12H14O6	[M - H]-	OKPJHYLMTGVQDH	InChI=1S/C12H14O6/c1-5(2)11(13)16-4-15-9-7-3-6-8(17-7)10(9)18-12(6)14/h6-10H,1,3-4H2,2H3	null	CC(=C)C(=O)OCOC1C2CC3C(C1OC3=O)O2	0.699999988	117801074	PubChem:(117801074)	2
884	1	N/A	-388.98988683760723	C12H14O6	[M - H]-	IDEBCDODCKNBIB	InChI=1S/C12H14O6/c1-15-7-5-8(10(13)12(14)16-2)11-9(6-7)17-3-4-18-11/h5-6,10,13H,3-4H2,1-2H3	null	COC1=CC(=C2C(=C1)OCCO2)C(C(=O)OC)O	0.800000012	117388385	PubChem:(117388385)	2
885	1	N/A	-389.12559309462404	C12H14O6	[M - H]-	CWNRZYQHERMRPV	InChI=1S/C12H14O6/c1-14-7-5-6-8(10(16-3)9(7)15-2)12(17-4)18-11(6)13/h5,12H,1-4H3	null	COC1C2=C(C(=C(C=C2C(=O)O1)OC)OC)OC	1.20000005	86025868	PubChem:(86025868)	2
886	1	N/A	-389.15745866561144	C12H14O6	[M - H]-	AZTXMJWXMHBJOP	InChI=1S/C12H14O6/c1-16-6-7-4-8(17-2)10(9(5-7)18-3)11(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=CC(=C(C(=C1)OC)C(=O)C(=O)O)OC	0.899999976	117388400	PubChem:(117388400)	2
887	1	N/A	-389.4213433554503	C12H14O6	[M - H]-	FDDZYESBNAYCAS	InChI=1S/C12H14O6/c1-16-7-3-4-8-11(18-6-2-5-17-8)9(7)10(13)12(14)15/h3-4,10,13H,2,5-6H2,1H3,(H,14,15)	null	COC1=C(C2=C(C=C1)OCCCO2)C(C(=O)O)O	0.899999976	117388399	PubChem:(117388399)	2
888	1	N/A	-389.57311297943335	C12H14O6	[M - H]-	CTXWUZQEXIBSBB	InChI=1S/C12H14O6/c1-16-9-5-3-8(4-6-9)7-10(11(13)14)12(15)18-17-2/h3-6,10H,7H2,1-2H3,(H,13,14)	null	COC1=CC=C(C=C1)CC(C(=O)O)C(=O)OOC	1.79999995	88459386	PubChem:(88459386)	2
889	1	N/A	-389.7568970979465	C12H14O6	[M - H]-	XVOSKRWAROOPAX	InChI=1S/C12H14O6/c1-16-6-7-4-8(10(13)12(14)15)11(18-3)9(5-7)17-2/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=CC(=C(C(=C1)OC)OC)C(=O)C(=O)O	0.899999976	117388406	PubChem:(117388406)	2
890	1	N/A	-390.14480089839526	C12H14O6	[M - H]-	PXLDNACRPJTKGM	InChI=1S/C12H14O6/c1-7(13)18-11(12(14)15)9-5-4-8(16-2)6-10(9)17-3/h4-6,11H,1-3H3,(H,14,15)	null	CC(=O)OC(C1=C(C=C(C=C1)OC)OC)C(=O)O	1.29999995	112518980	PubChem:(112518980)	2
891	1	N/A	-390.25446832490337	C12H14O6	[M - H]-	QZPWTWKTXDCMCJ	InChI=1S/C12H14O6/c13-6-8-9(14)10(15)12(17-8)18-11(16)7-4-2-1-3-5-7/h1-5,8-10,12-15H,6H2	3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl benzoate	C1=CC=C(C=C1)C(=O)OC2C(C(C(O2)CO)O)O	0.0251446329	4129755;28387184;34365235;54255333;54255335;69805897;69826924;70002145;70003266;124794309;124794310	PubChem:(4129755 28387184 34365235 54255333 54255335 69805897 69826924 70002145 70003266 124794309 124794310)	2
892	1	N/A	-390.63473566211303	C12H14O6	[M - H]-	IQJYOEUWLRRPAO	InChI=1S/C12H14O6/c13-5-7-1-3-8(4-2-7)17-12-11(16)10(15)9(6-14)18-12/h1-5,9-12,14-16H,6H2	null	C1=CC(=CC=C1C=O)OC2C(C(C(O2)CO)O)O	-0.141805843	86585860;88050306	PubChem:(86585860 88050306)	2
893	1	N/A	-391.18186906241374	C12H14O6	[M - H]-	JLPHTTRXTCIWRZ	InChI=1S/C12H14O6/c1-6-4-13-10(15-6)8-3-12(17-8)9(18-12)11-14-5-7(2)16-11/h8-11H,1-5H2	null	C=C1COC(O1)C2CC3(O2)C(O3)C4OCC(=C)O4	0.300000012	88027695	PubChem:(88027695)	2
894	1	N/A	-391.2966209305754	C12H14O6	[M - H]-	CELGJDXFIDLHBH	InChI=1S/C12H14O6/c1-16-6-7-4-9-10(18-3-2-17-9)5-8(7)11(13)12(14)15/h4-5,11,13H,2-3,6H2,1H3,(H,14,15)	null	COCC1=CC2=C(C=C1C(C(=O)O)O)OCCO2	0.200000003	117388397	PubChem:(117388397)	2
895	1	N/A	-391.549184326469	C12H14O6	[M - H]-	LDDJOCORJVIFRY	InChI=1S/C12H14O6/c13-6-1-3-7(4-2-6)17-12-10(15)11-9(14)8(18-12)5-16-11/h1-4,8-15H,5H2	null	C1C2C(C(O1)C(C(O2)OC3=CC=C(C=C3)O)O)O	-0.164542571	""	EcoCyc Mine;KEGG Mine	25769803776
896	1	N/A	-391.64799993524366	C12H14O6	[M - H]-	DICFXMJGWMZOLZ	InChI=1S/C12H14O6/c1-7(13)17-12(18-8(2)14)9-5-4-6-10(16-3)11(9)15/h4-6,12,15H,1-3H3	null	CC(=O)OC(C1=C(C(=CC=C1)OC)O)OC(=O)C	1.20000005	102326076	PubChem:(102326076)	2
897	1	N/A	-391.8136112422886	C12H14O6	[M - H]-	AIUPKEVODRCPRL	InChI=1S/C12H14O6/c1-12(15,11(13)14)6-16-5-8-2-3-9-10(4-8)18-7-17-9/h2-4,15H,5-7H2,1H3,(H,13,14)	null	CC(COCC1=CC2=C(C=C1)OCO2)(C(=O)O)O	0.796108723	64472856	PubChem:(64472856)	2
898	1	N/A	-392.9155281249502	C12H14O6	[M - H]-	NWSHGZWIWXJYNA	InChI=1S/C12H14O6/c1-3-18-10-6-4-5(9(10)13)8(12(16)17-2)7(6)11(14)15/h1,5-10,13H,4H2,2H3,(H,14,15)	null	COC(=O)C1C2CC(C1C(=O)O)C(C2O)OC#C	0.0	118563511	PubChem:(118563511)	2
899	1	N/A	-393.0648759033997	C12H14O6	[M - H]-	CMNRNMPLSAEOHD	InChI=1S/C12H14O6/c1-16-9-6-8(13)7(4-5-10(14)15)11(17-2)12(9)18-3/h4-6,13H,1-3H3,(H,14,15)	null	COC1=C(C(=C(C(=C1)O)C=CC(=O)O)OC)OC	1.39999998	131839530	HMDB:(142077);PubChem:(131839530);KEGG Mine	8589934602
900	1	N/A	-393.8029689628765	C12H14O6	[M - H]-	PJJPVXJRMSLMNX	InChI=1S/C12H14O6/c13-5-1-2-10(14)8-4-3-7(11(15)16)6-9(8)12(17)18/h3-4,6,10,13-14H,1-2,5H2,(H,15,16)(H,17,18)	null	C1=CC(=C(C=C1C(=O)O)C(=O)O)C(CCCO)O	0.200000003	90749787	PubChem:(90749787)	2
901	1	N/A	-394.21001958316265	C12H14O6	[M - H]-	ZZPZKKYDGCPQFG	InChI=1S/C12H14O6/c1-7(13)17-6-11(16)9-3-4-12(10(15)5-9)18-8(2)14/h3-5,11,15-16H,6H2,1-2H3	null	CC(=O)OCC(C1=CC(=C(C=C1)OC(=O)C)O)O	0.400000006	123597253	PubChem:(123597253)	2
902	1	N/A	-395.1316305216294	C12H14O6	[M - H]-	JOSBXVARFQVZBI	InChI=1S/C12H14O6/c1-2-16-12(15)10(14)8-5-7(13)6-9-11(8)18-4-3-17-9/h5-6,10,13-14H,2-4H2,1H3	null	CCOC(=O)C(C1=C2C(=CC(=C1)O)OCCO2)O	0.899999976	117388371	PubChem:(117388371)	2
903	1	N/A	-395.2363666817195	C12H14O6	[M - H]-	ZHKBGNDVHKTTLK	InChI=1S/C12H14O6/c13-6-8-3-7(1-2-10(14)15)4-9(5-8)11(16)12(17)18/h3-5,11,13,16H,1-2,6H2,(H,14,15)(H,17,18)	null	C1=C(C=C(C=C1CO)C(C(=O)O)O)CCC(=O)O	-0.300000012	134657319	PubChem:(134657319)	2
904	1	N/A	-395.7529375458037	C12H14O6	[M - H]-	HJIBZQOCEOYVTP	InChI=1S/C12H14O6/c1-18-8-4-2-3-7(5-8)6-9(11(14)15)10(13)12(16)17/h2-5,9-10,13H,6H2,1H3,(H,14,15)(H,16,17)	null	COC1=CC=CC(=C1)CC(C(C(=O)O)O)C(=O)O	0.600000024	101114389	PubChem:(101114389)	2
905	1	N/A	-396.11462654147476	C12H14O6	[M - H]-	YFCUZGUGJNDRPL	InChI=1S/C12H14O6/c1-18-9-6-8(11(15)12(16)17)3-2-7(9)4-5-10(13)14/h2-3,6,11,15H,4-5H2,1H3,(H,13,14)(H,16,17)	null	COC1=C(C=CC(=C1)C(C(=O)O)O)CCC(=O)O	0.600000024	135741165	PubChem:(135741165)	2
906	1	N/A	-396.11871305643103	C12H14O6	[M - H]-	PZTZJIFAZMKLAY	InChI=1S/C12H14O6/c13-11(17-15)8-4-7-10(12(14)18-16)9-5-2-1-3-6-9/h1-3,5-6,10,15-16H,4,7-8H2	2-phenylhexanediperoxoic acid	C1=CC=C(C=C1)C(CCCC(=O)OO)C(=O)OO	1.29999995	19843869;88682905	PubChem:(19843869 88682905)	2
907	1	N/A	-396.6033612673251	C12H14O6	[M - H]-	LHMILVXZGADZAK	InChI=1S/C12H14O6/c1-6-9(14)8(11(16)17-4)5-12(3,10(6)15)18-7(2)13/h5,14H,1-4H3	null	CC1=C(C(=CC(C1=O)(C)OC(=O)C)C(=O)OC)O	1.10000002	102565665	PubChem:(102565665)	2
908	1	N/A	-396.74893894239244	C12H14O6	[M - H]-	GXCXHKZVZDUVLC	InChI=1S/C12H14O6/c1-17-9(14)6-7-4-3-5-8(13)10(7)11(15)12(16)18-2/h3-5,11,13,15H,6H2,1-2H3	null	COC(=O)CC1=C(C(=CC=C1)O)C(C(=O)OC)O	1.10000002	68742755	PubChem:(68742755)	2
909	1	N/A	-397.1850241705961	C12H14O6	[M - H]-	LGHWWRRASWGEDL	InChI=1S/C12H14O6/c1-14-6-17-9-3-8-5-16-12(13)11(8)10(4-9)18-7-15-2/h3-4H,5-7H2,1-2H3	null	COCOC1=CC2=C(C(=C1)OCOC)C(=O)OC2	1.20000005	121008067	PubChem:(121008067)	2
910	1	N/A	-398.6791995357119	C12H14O6	[M - H]-	ZOWMLTQTRLAZNC	InChI=1S/C12H14O6/c1-15-7-3-4-8-11(18-6-5-17-8)9(7)10(13)12(14)16-2/h3-4,10,13H,5-6H2,1-2H3	null	COC1=C(C2=C(C=C1)OCCO2)C(C(=O)OC)O	0.800000012	117388391	PubChem:(117388391)	2
911	1	N/A	-398.90696914539603	C12H14O6	[M - H]-	UIPFPFNDMUGZKY	InChI=1S/C12H14O6/c1-5-9(13)6-4-7(16-2)8(12(14)15)11(17-3)10(6)18-5/h4-5,9,13H,1-3H3,(H,14,15)	null	CC1C(C2=CC(=C(C(=C2O1)OC)C(=O)O)OC)O	0.699999988	139591038	PubChem:(139591038)	2
912	1	N/A	-399.7519515497482	C12H14O6	[M - H]-	VUPAUBZRHIWWIK	InChI=1S/C12H14O6/c1-16-9-4-2-3-8(10(13)12(14)15)11(9)18-7-5-17-6-7/h2-4,7,10,13H,5-6H2,1H3,(H,14,15)	null	COC1=CC=CC(=C1OC2COC2)C(C(=O)O)O	0.5	117388430	PubChem:(117388430)	2
913	1	N/A	-399.7756169862704	C12H14O6	[M - H]-	WUDIKOPHUKYFKQ	InChI=1S/C12H14O6/c1-15-11(16-2)8-6-4-5-7-9(8)12(17-3,18-14)10(11)13/h4-7,14H,1-3H3	null	COC1(C2=CC=CC=C2C(C1=O)(OC)OO)OC	0.899999976	10467473	PubChem:(10467473)	2
914	1	N/A	-399.8389471239488	C12H14O6	[M - H]-	USDGTYWBJXZVQD	InChI=1S/C12H14O6/c1-3-5(9(13)14)6-4-2-12(3,4)8(11(17)18)7(6)10(15)16/h3-8H,2H2,1H3,(H,13,14)(H,15,16)(H,17,18)	null	CC1C(C2C3C1(C3)C(C2C(=O)O)C(=O)O)C(=O)O	0.100000001	117706747	PubChem:(117706747)	2
915	1	N/A	-399.9672896526016	C12H14O6	[M - H]-	OHNLCZCYLAXFTN	InChI=1S/C12H14O6/c1-2-4-10(12-14-8-16-18-12)9(3-1)5-6-11-13-7-15-17-11/h1-4,11-12H,5-8H2	null	C1OC(OO1)CCC2=CC=CC=C2C3OCOO3	1.89999998	10753419	PubChem:(10753419)	2
916	1	N/A	-400.14998403583365	C12H14O6	[M - H]-	JFRVHGKIHFTMLH	InChI=1S/C12H14O6/c1-15-7-4-6-8(5-13)18-12(14)9(6)11(17-3)10(7)16-2/h4,8,13H,5H2,1-3H3	null	COC1=C(C(=C2C(=C1)C(OC2=O)CO)OC)OC	0.600000024	57408942;76526220	PubChem:(57408942 76526220)	2
