rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3931	1	N/A	-286.89779495457714	C9H16O2	[M - H2O - H]-	DJNYPLKZHYBFME	InChI=1S/C9H16O2/c1-7(11-8(2)10)6-9(3,4)5/h6H,1-5H3	(1E)-1,3,3-trimethyl-1-butenyl acetate	CC(=CC(C)(C)C)OC(=O)C	2.5	12746175	PubChem:(12746175)	2
3932	1	N/A	-287.0234483132906	C9H16O2	[M - H2O - H]-	OXMMTVTWKYIWPF	InChI=1S/C9H16O2/c1-4-5-7(2)9(11)8(3)6-10/h6-7,10H,4-5H2,1-3H3	null	CCCC(C)C(=O)C(=CO)C	2.70000005	129776223	PubChem:(129776223)	2
3933	1	N/A	-287.08957301624065	C9H16O2	[M - H2O - H]-	AYMBWHMJIFWPNM	InChI=1S/C9H16O2/c1-4-7-8(5-2)11-9(10)6-3/h5,8H,2,4,6-7H2,1,3H3	null	CCCC(C=C)OC(=O)CC	2.5	88684958	PubChem:(88684958)	2
3934	1	N/A	-287.1036165777514	C9H16O2	[M - H2O - H]-	SXYYYRCOWYITGV	InChI=1S/C9H16O2/c1-3-5-9-7(4-2)8(10)6-11-9/h7,9H,3-6H2,1-2H3	null	CCCC1C(C(=O)CO1)CC	1.89999998	89163391	PubChem:(89163391)	2
3935	1	N/A	-287.11094292064126	C9H16O2	[M - H2O - H]-	ZLWBKXGIKUOAAK	InChI=1S/C9H16O2/c10-8-4-7-9(11-8)5-2-1-3-6-9/h8,10H,1-7H2	1-oxaspiro[4.5]decan-2-ol	C1CCC2(CC1)CCC(O2)O	1.70000005	11446477	PubChem:(11446477)	2
3936	1	N/A	-287.12809766209375	C9H16O2	[M - H2O - H]-	XCMVFGXTCIKWKV	InChI=1S/C9H16O2/c1-5-7-8(10)9(3,4)11-6-2/h1,8,10H,6-7H2,2-4H3	null	CCOC(C)(C)C(CC#C)O	1.0	116713840	PubChem:(116713840)	2
3937	1	N/A	-287.1441418486849	C9H16O2	[M - H2O - H]-	LMHHTBPPFYCAEK	InChI=1S/C9H16O2/c1-6-4-7(2)8(10)9(3,11)5-6/h4,7-8,10-11H,5H2,1-3H3	(1R,2S,3R)-1,3,5-trimethylcyclohex-4-ene-1,2-diol	CC1C=C(CC(C1O)(C)O)C	0.600000024	12063080;15531628;11263635;72775194	PubChem:(12063080 15531628 11263635 72775194)	2
3938	1	N/A	-287.1645508517877	C9H16O2	[M - H2O - H]-	SACITIBIXIDSBC	InChI=1S/C9H16O2/c1-6-4-7(10)8(11)9(2,3)5-6/h6-7,10H,4-5H2,1-3H3	null	CC1CC(C(=O)C(C1)(C)C)O	1.60000002	123926038	PubChem:(123926038)	2
3939	1	N/A	-287.1763311365935	C9H16O2	[M - H2O - H]-	WRTUQTZSXXITNA	InChI=1S/C9H16O2/c1-10-8-6-9(7-8)2-4-11-5-3-9/h8H,2-7H2,1H3	null	COC1CC2(C1)CCOCC2	1.10000002	90127745	PubChem:(90127745)	2
3940	1	N/A	-287.18399771975686	C9H16O2	[M - H2O - H]-	ZKHRKKCJSGTHHK	InChI=1S/C9H16O2/c1-7(8(10)11-5)6-9(2,3)4/h1,6H2,2-5H3	null	CC(C)(C)CC(=C)C(=O)OC	2.70000005	88349684	PubChem:(88349684)	2
3941	1	N/A	-287.1965346562583	C9H16O2	[M - H2O - H]-	WAAINNPYYREDPZ	InChI=1S/C9H16O2/c1-7-2-3-9(4-5-10)8(6-7)11-9/h7-8,10H,2-6H2,1H3	null	CC1CCC2(C(C1)O2)CCO	1.10000002	16128234;130145438;130918321	PubChem:(16128234 130145438 130918321)	2
3942	1	N/A	-287.2049438210088	C9H16O2	[M - H2O - H]-	FBEWWQKBLOBXAF	InChI=1S/C9H16O2/c1-3-4-8-5-6-11-9(7-8)10-2/h5-6,8-9H,3-4,7H2,1-2H3	null	CCCC1CC(OC=C1)OC	2.5999999	91426171	PubChem:(91426171)	2
3943	1	N/A	-287.2531181019909	C9H16O2	[M - H2O - H]-	SICITGHVVITDIB	InChI=1S/C9H16O2/c1-8(10-2)7-9-3-5-11-6-4-9/h3,8H,4-7H2,1-2H3	4-(2-methoxypropyl)-3,6-dihydro-2H-pyran	CC(CC1=CCOCC1)OC	0.899999976	13099543	PubChem:(13099543)	2
3944	1	N/A	-287.261165343198	C9H16O2	[M - H2O - H]-	JBFDJXROEJHTOL	InChI=1S/C9H16O2/c1-9-5-7(6-10-2)3-4-8(9)11-9/h7-8H,3-6H2,1-2H3	null	CC12CC(CCC1O2)COC	1.10000002	57583648	PubChem:(57583648)	2
3945	1	N/A	-287.314465198369	C9H16O2	[M - H2O - H]-	HRKWOOHVRHBXHJ	InChI=1S/C9H16O2/c1-4-6-7-8(3)11-9(10)5-2/h5,8H,2,4,6-7H2,1,3H3	2-Hexylacrylate	CCCCC(C)OC(=O)C=C	2.9000001	3016667	PubChem:(3016667);NORMAN:(NS00056517)	262146
3946	1	N/A	-287.3410348664674	C9H16O2	[M - H2O - H]-	JYZXPWLKAOPINX	InChI=1S/C9H16O2/c1-5-6-8(10)7-11-9(2,3)4/h5H,1,6-7H2,2-4H3	null	CC(C)(C)OCC(=O)CC=C	1.60000002	105083103	PubChem:(105083103)	2
3947	1	N/A	-287.40661677857645	C9H16O2	[M - H2O - H]-	PXPOOPLKOLGTOG	InChI=1S/C9H16O2/c1-7(10)5-6-8(11)9(2,3)4/h5-6,8,11H,1-4H3	null	CC(=O)C=CC(C(C)(C)C)O	1.29999995	87292159;123327789	PubChem:(87292159 123327789)	2
3948	1	N/A	-287.46448960731476	C9H16O2	[M - H2O - H]-	BJBYWNWBIQFNOZ	InChI=1S/C9H16O2/c1-7-6-11-8-4-2-3-5-9(7,8)10/h7-8,10H,2-6H2,1H3	null	CC1COC2C1(CCCC2)O	1.10000002	10558858;101708073	PubChem:(10558858 101708073)	2
3949	1	N/A	-287.47520805038687	C9H16O2	[M - H2O - H]-	FDYKWFIZJNGJKB	InChI=1S/C9H16O2/c1-2-3-10-6-7-4-8-9(5-7)11-8/h7-9H,2-6H2,1H3	null	CCCOCC1CC2C(C1)O2	1.5	117943384;125425402;125425403;125425404	PubChem:(117943384 125425402 125425403 125425404)	2
3950	1	N/A	-287.48339963418294	C9H16O2	[M - H2O - H]-	HSAOWOMGJXFBDV	InChI=1S/C9H16O2/c1-2-11-9-7-5-3-4-6-8(9)10/h2,8-10H,1,3-7H2	null	C=COC1CCCCCC1O	2.0	117759643	PubChem:(117759643)	2
3951	1	N/A	-287.48521779036327	C9H16O2	[M - H2O - H]-	YDVSPRDKAGGVOW	InChI=1S/C9H16O2/c1-4-6-8(10)9(11)7(3)5-2/h4,6-7,9,11H,5H2,1-3H3	null	CCC(C)C(C(=O)C=CC)O	1.79999995	130036954;131248570;131248571	PubChem:(130036954 131248570 131248571)	2
3952	1	N/A	-287.56885133394974	C9H16O2	[M - H2O - H]-	MYHDVMAKKFUAJQ	InChI=1S/C9H16O2/c1-7(2)6-9-8(10)4-3-5-11-9/h7,9H,3-6H2,1-2H3	2H-Pyran-3(4H)-one, 5,6-dihydro-2-(2-methylpropyl)-	CC(C)CC1C(=O)CCCO1	1.70000005	14925123	PubChem:(14925123)	2
3953	1	N/A	-287.59375264759257	C9H16O2	[M - H2O - H]-	IROHOTJZMJBFHG	InChI=1S/C9H16O2/c1-2-4-8(5-3-1)11-9-6-7-10-9/h8-9H,1-7H2	null	C1CCC(CC1)OC2CCO2	2.0	121267111	PubChem:(121267111)	2
3954	1	N/A	-287.6058427844435	C9H16O2	[M - H2O - H]-	ZTKBBFYMZDQGCI	InChI=1S/C9H16O2/c1-8-5-3-4-7(10)9(8,6-8)11-2/h7,10H,3-6H2,1-2H3	null	CC12CCCC(C1(C2)OC)O	1.0	130145098;130903442;130991135	PubChem:(130145098 130903442 130991135)	2
3955	1	N/A	-287.6265958605528	C9H16O2	[M - H2O - H]-	VYBVDBRIJUHPDV	InChI=1S/C9H16O2/c1-7(2)9(10)11-6-5-8-3-4-8/h7-8H,3-6H2,1-2H3	null	CC(C)C(=O)OCCC1CC1	2.5999999	58333515	PubChem:(58333515)	2
3956	1	N/A	-287.6886598098635	C9H16O2	[M - H2O - H]-	BDADVEHSXNTWMO	InChI=1S/C9H16O2/c1-3-11-7(2)8-5-4-6-9(8)10/h7-8H,3-6H2,1-2H3	null	CCOC(C)C1CCCC1=O	1.10000002	13264739;124705462;124705617;124705622;124705750	PubChem:(13264739 124705462 124705617 124705622 124705750)	2
3957	1	N/A	-287.7362172234869	C9H16O2	[M - H2O - H]-	UEYUPYWXTBPQNQ	InChI=1S/C9H16O2/c1-5(2)9(10)8-6-3-11-4-7(6)8/h5-10H,3-4H2,1-2H3	null	CC(C)C(C1C2C1COC2)O	1.10000002	130878013	PubChem:(130878013)	2
3958	1	N/A	-287.75426821164086	C9H16O2	[M - H2O - H]-	ZGTXCSJAGJKXKG	InChI=1S/C9H16O2/c1-2-3-7-10-9-6-4-5-8-11-9/h5,8-9H,2-4,6-7H2,1H3	2-Butoxy-3,4-dihydropyran	CCCCOC1CCC=CO1	2.4000001	545796	PubChem:(545796)	2
3959	1	N/A	-287.8012590642238	C9H16O2	[M - H2O - H]-	CMDGDSFXKVTEAZ	InChI=1S/C9H16O2/c1-4-9(11)8(3)5-7(2)6-10/h5-6,8-9,11H,4H2,1-3H3	null	CCC(C(C)C=C(C)C=O)O	1.39999998	87291852;90922359;131226769;131230154;133626620	PubChem:(87291852 90922359 131226769 131230154 133626620)	2
3960	1	N/A	-287.87858339866256	C9H16O2	[M - H2O - H]-	GKFLHOQPSCBNQK	InChI=1S/C9H16O2/c1-3-7-4-5-9(11-2)8(10)6-7/h7,9H,3-6H2,1-2H3	null	CCC1CCC(C(=O)C1)OC	1.70000005	89053855	PubChem:(89053855)	2
3961	1	N/A	-287.95882110040037	C9H16O2	[M - H2O - H]-	SSPPTQPPCGAWEF	InChI=1S/C9H16O2/c1-2-5-9-8(4-1)10-6-3-7-11-9/h8-9H,1-7H2	octahydro-2H-1,5-benzodioxepine	C1CCC2C(C1)OCCCO2	1.39999998	287968	PubChem:(287968)	2
3962	1	N/A	-287.99410750959584	C9H16O2	[M - H2O - H]-	HGEPWBHUIQQJPQ	InChI=1S/C9H16O2/c1-10-8-6-3-4-7(5-6)9(8)11-2/h6-9H,3-5H2,1-2H3	2,3-dimethoxybicyclo[2.2.1]hepta-1,3,5-triene	COC1C2CCC(C2)C1OC	1.20000005	13739439	PubChem:(13739439)	2
3963	1	N/A	-288.0027382463029	C9H16O2	[M - H2O - H]-	FBZXVVQZMTWCAZ	InChI=1S/C9H16O2/c1-4-6-9(10)11-7-8(3)5-2/h4,8H,1,5-7H2,2-3H3	null	CCC(C)COC(=O)CC=C	2.5	21553365	PubChem:(21553365)	2
3964	1	N/A	-288.00853893333016	C9H16O2	[M - H2O - H]-	ULIXDQGIQLGTLN	InChI=1S/C9H16O2/c1-2-3-6-9-10-7-4-5-8-11-9/h4-5,9H,2-3,6-8H2,1H3	1,3-Dioxepin, 2-butyl-4,7-dihydro-	CCCCC1OCC=CCO1	2.0999999	11051900	PubChem:(11051900)	2
3965	1	N/A	-288.05374494834024	C9H16O2	[M - H2O - H]-	KWLHXFCGDMJSMC	InChI=1S/C9H16O2/c1-2-11-9(8-10)6-4-3-5-7-9/h2,10H,1,3-8H2	(1-ethenoxycyclohexyl)methanol	C=COC1(CCCCC1)CO	1.79999995	18318783	PubChem:(18318783)	2
3966	1	N/A	-288.05593783983574	C9H16O2	[M - H2O - H]-	MERNHFMRFZEJBC	InChI=1S/C9H16O2/c1-4-5-7(2)9(11)8(3)6-10/h5-6,8-9,11H,4H2,1-3H3	null	CCC=C(C)C(C(C)C=O)O	1.5	131227886;133681560	PubChem:(131227886 133681560);KEGG Mine	8589934594
3967	1	N/A	-288.09548280892295	C9H16O2	[M - H2O - H]-	UPQSCQVSTIUIMM	InChI=1S/C9H16O2/c1-6(2)8-5-4-7(3)9(10)11-8/h6-8H,4-5H2,1-3H3	2H-Pyran-2-one, tetrahydro-3-methyl-6-(1-methylethyl)-	CC1CCC(OC1=O)C(C)C	2.5	21594041;21594042;45095989;45095997;101265463	PubChem:(21594041 21594042 45095989 45095997 101265463)	2
3968	1	N/A	-288.11522106300606	C9H16O2	[M - H2O - H]-	LMGGUUYHCRILIM	InChI=1S/C9H16O2/c1-3-7-4-5-8(10)9(6-7)11-2/h3,8-10H,4-6H2,1-2H3	null	CC=C1CCC(C(C1)OC)O	0.899999976	118659409;118659410	PubChem:(118659409 118659410)	2
3969	1	N/A	-288.2042755874352	C9H16O2	[M - H2O - H]-	UXWPRDXOBFLZGH	InChI=1S/C9H16O2/c1-6-5-7(6)9(2,3)8(10)11-4/h6-7H,5H2,1-4H3	null	CC1CC1C(C)(C)C(=O)OC	2.29999995	101047095	PubChem:(101047095)	2
3970	1	N/A	-288.2343178934408	C9H16O2	[M - H2O - H]-	FZVDUZTWONHIHV	InChI=1S/C9H16O2/c1-2-11-9-7-5-3-4-6-8(9)10/h3,5,8-10H,2,4,6-7H2,1H3	null	CCOC1CC=CCCC1O	1.39999998	54671938;76166724;130968483	PubChem:(54671938 76166724 130968483)	2
3971	1	N/A	-288.2614403383875	C9H16O2	[M - H2O - H]-	FDUCMXUGNSSOMQ	InChI=1S/C9H16O2/c1-8(2)7(10)5-6-11-9(8,3)4/h5-6H2,1-4H3	null	CC1(C(=O)CCOC1(C)C)C	1.10000002	129804324	PubChem:(129804324)	2
3972	1	N/A	-288.26312513345613	C9H16O2	[M - H2O - H]-	PCOPUOQFOMBHNQ	InChI=1S/C9H16O2/c1-10-9-6-2-4-8(9)5-3-7-11-9/h8H,2-7H2,1H3	null	COC12CCCC1CCCO2	1.5	129803052	PubChem:(129803052)	2
3973	1	N/A	-288.2687325336624	C9H16O2	[M - H2O - H]-	XLYKDUOQFZFNAO	InChI=1S/C9H16O2/c1-8(2,3)9(4)6-5-7(10)11-9/h5-6H2,1-4H3	5-tert-butyl-5-methyloxolan-2-one	CC1(CCC(=O)O1)C(C)(C)C	2.20000005	15047918;98618415	PubChem:(15047918 98618415)	2
3974	1	N/A	-288.27426264499024	C9H16O2	[M - H2O - H]-	DSFGFANFSCBWDH	InChI=1S/C9H16O2/c1-8(2)5-4-6-9(10)7-11-3/h5H,4,6-7H2,1-3H3	5-Hepten-2-one, 1-methoxy-6-methyl-	CC(=CCCC(=O)COC)C	1.70000005	62319816	PubChem:(62319816)	2
3975	1	N/A	-288.341502139527	C9H16O2	[M - H2O - H]-	ZEMQNUZMSLGLIC	InChI=1S/C9H16O2/c1-4-6-8(3)11-9(10)7-5-2/h7,10H,3-6H2,1-2H3	null	CCCC(=C)OC(=CCC)O	3.0	88424697	PubChem:(88424697)	2
3976	1	N/A	-288.36104576708686	C9H16O2	[M - H2O - H]-	SYYIWDZCMJKTRZ	InChI=1S/C9H16O2/c1-8(2)5-9(6-8)7-10-3-4-11-9/h3-7H2,1-2H3	null	CC1(CC2(C1)COCCO2)C	1.29999995	68566957	PubChem:(68566957)	2
3977	1	N/A	-288.3709831705954	C9H16O2	[M - H2O - H]-	NCRWQZAWFPRZQN	InChI=1S/C9H16O2/c1-8(2)6-5-7-9(3,4)11-10/h5-7,10H,1-4H3	null	CC(=CC=CC(C)(C)OO)C	2.29999995	12842545	PubChem:(12842545)	2
3978	1	N/A	-288.46889157306424	C9H16O2	[M - H2O - H]-	VZXSTHMHZODTJA	InChI=1S/C9H16O2/c1-2-3-6-9-10-7-4-5-8-11-9/h4,7,9H,2-3,5-6,8H2,1H3	null	CCCCC1OCCC=CO1	2.5999999	10909817;101095362;101238586	PubChem:(10909817 101095362 101238586)	2
3979	1	N/A	-288.48186395006815	C9H16O2	[M - H2O - H]-	IVPFGURWVIHOAG	InChI=1S/C9H16O2/c1-5-9(4)6-10-8(2,3)11-7-9/h5H,1,6-7H2,2-4H3	null	CC1(OCC(CO1)(C)C=C)C	1.89999998	101169644	PubChem:(101169644)	2
3980	1	N/A	-288.4952376187294	C9H16O2	[M - H2O - H]-	PQGJSUDFTBHQIS	InChI=1S/C9H16O2/c10-8-9(6-7-11-8)4-2-1-3-5-9/h8,10H,1-7H2	null	C1CCC2(CC1)CCOC2O	1.89999998	14063844	PubChem:(14063844)	2
3981	1	N/A	-288.56814103632246	C9H16O2	[M - H2O - H]-	GCFBXFUGDADDOP	InChI=1S/C9H16O2/c1-7(2)11-8(10)9(3)5-4-6-9/h7H,4-6H2,1-3H3	null	CC(C)OC(=O)C1(CCC1)C	2.29999995	130738368	PubChem:(130738368)	2
3982	1	N/A	-288.5777022332562	C9H16O2	[M - H2O - H]-	FPBJIAOKLHTHTR	InChI=1S/C9H16O2/c1-3-8(10)9(11-2)6-4-5-7-9/h3,8,10H,1,4-7H2,2H3	null	COC1(CCCC1)C(C=C)O	1.20000005	131165687	PubChem:(131165687)	2
3983	1	N/A	-288.58252196954504	C9H16O2	[M - H2O - H]-	KHHFHPNPCATOCK	InChI=1S/C9H16O2/c1-5-8(10)7(2)6-9(3,4)11/h6,11H,5H2,1-4H3	null	CCC(=O)C(=CC(C)(C)O)C	1.0	130687097;133677777	PubChem:(130687097 133677777)	2
3984	1	N/A	-288.6171356670575	C9H16O2	[M - H2O - H]-	SJKONAQJPHJBDL	InChI=1S/C9H16O2/c1-3-4-5-7-9-8(11-9)6(2)10-7/h6-9H,3-5H2,1-2H3	null	CCCCC1C2C(O2)C(O1)C	1.89999998	101054888	PubChem:(101054888)	2
3985	1	N/A	-288.6256738031545	C9H16O2	[M - H2O - H]-	NAPCVHCOQHCQKH	InChI=1S/C9H16O2/c1-7-3-5-10-9(7)8(2)4-6-11-9/h7-8H,3-6H2,1-2H3	ACMC-20lxzd	CC1CCOC12C(CCO2)C	1.79999995	13291663;13291664	PubChem:(13291663 13291664)	2
3986	1	N/A	-288.6708399223667	C9H16O2	[M - H2O - H]-	DLQPXSUMKXGGFJ	InChI=1S/C9H16O2/c1-7-3-9(10-5-7)4-8(2)6-11-9/h7-8H,3-6H2,1-2H3	null	CC1CC2(CC(CO2)C)OC1	1.79999995	70398283	PubChem:(70398283)	2
3987	1	N/A	-288.7528432342846	C9H16O2	[M - H2O - H]-	XNCOMVXDELMMOL	InChI=1S/C9H16O2/c1-6(2)9(10)8-4-5-11-7(8)3/h6-8H,4-5H2,1-3H3	null	CC1C(CCO1)C(=O)C(C)C	1.39999998	82717881	PubChem:(82717881)	2
3988	1	N/A	-288.76223904463126	C9H16O2	[M - H2O - H]-	KQIOLXJWAJBSPO	InChI=1S/C9H16O2/c1-3-4-8(10)9-6-5-7(2)11-9/h7,9H,3-6H2,1-2H3	null	CCCC(=O)C1CCC(O1)C	1.60000002	114962263	PubChem:(114962263)	2
3989	1	N/A	-288.79660533997355	C9H16O2	[M - H2O - H]-	WPWHNLLYSPENNY	InChI=1S/C9H16O2/c1-7(9-6-10-9)11-8-4-2-3-5-8/h7-9H,2-6H2,1H3	null	CC(C1CO1)OC2CCCC2	1.5	130961423;129452332;129452333;129452334;129452335	PubChem:(130961423 129452332 129452333 129452334 129452335)	2
3990	1	N/A	-288.8491011480942	C9H16O2	[M - H2O - H]-	ZCCMUXSFFIAZNL	InChI=1S/C9H16O2/c1-4-9(5-2)10-6-8(3)7-11-9/h3,8H,4-7H2,1-2H3	null	CCC1(OCC(CO1)[CH])CC	2.29999995	59269660	PubChem:(59269660)	2
3991	1	N/A	-288.8738849112652	C9H16O2	[M - H2O - H]-	LDEWUXQHHVAUIE	InChI=1S/C9H16O2/c1-6(2)5-8-9-7(11-8)3-4-10-9/h6-9H,3-5H2,1-2H3	null	CC(C)CC1C2C(O1)CCO2	1.70000005	101092391;101092392	PubChem:(101092391 101092392)	2
3992	1	N/A	-288.8881095715967	C9H16O2	[M - H2O - H]-	BFHPRPDWHHPUOY	InChI=1S/C9H16O2/c1-2-9(6-7-10)5-3-4-8-11-9/h4,8,10H,2-3,5-7H2,1H3	2-(2-ethyl-3,4-dihydropyran-2-yl)ethanol	CCC1(CCC=CO1)CCO	1.60000002	20314098	PubChem:(20314098)	2
3993	1	N/A	-288.89963011226956	C9H16O2	[M - H2O - H]-	LOSCWWBVSMNURE	InChI=1S/C9H16O2/c1-6(2)4-8-5-7(3)11-9(8)10/h6-8H,4-5H2,1-3H3	2-Isobutyl-gamma-valerolactone	CC1CC(C(=O)O1)CC(C)C	2.29999995	3085865;13082036;129366005;129366006;129366007	PubChem:(3085865 13082036 129366005 129366006 129366007)	2
3994	1	N/A	-288.98701402548596	C9H16O2	[M - H2O - H]-	ZICIKWNWZCOKMS	InChI=1S/C9H16O2/c1-3-8-7(6-11-2)4-5-9(8)10/h7-8H,3-6H2,1-2H3	null	CCC1C(CCC1=O)COC	1.10000002	54548264	PubChem:(54548264)	2
3995	1	N/A	-289.0108541065029	C9H16O2	[M - H2O - H]-	DCHZLPSONKIPFA	InChI=1S/C9H16O2/c1-9(7-10)6-4-3-5-8(9)11-2/h5,10H,3-4,6-7H2,1-2H3	null	CC1(CCCC=C1OC)CO	1.60000002	130125222	PubChem:(130125222)	2
3996	1	N/A	-289.01198793851336	C9H16O2	[M - H2O - H]-	WJQUZXXVAUGKDO	InChI=1S/C9H16O2/c1-8-5-3-7(4-6-8)9(2,10)11-8/h7,10H,3-6H2,1-2H3	null	CC12CCC(CC1)C(O2)(C)O	1.7896446	101553773	PubChem:(101553773)	2
3997	1	N/A	-289.0733286028322	C9H16O2	[M - H2O - H]-	JCFQMTUJAKTJBG	InChI=1S/C9H16O2/c10-9-6-2-1-4-8(9)5-3-7-11-9/h8,10H,1-7H2	null	C1CCC2(C(C1)CCCO2)O	1.5	10986490	PubChem:(10986490)	2
3998	1	N/A	-289.082093677385	C9H16O2	[M - H2O - H]-	ZMRILPJTNZTFOB	InChI=1S/C9H16O2/c1-8-10-6-9(7-11-8)4-2-3-5-9/h8H,2-7H2,1H3	8-methyl-7,9-dioxaspiro[4.5]decane	CC1OCC2(CCCC2)CO1	1.89999998	59912729	PubChem:(59912729)	2
3999	1	N/A	-289.09409024710715	C9H16O2	[M - H2O - H]-	DDGNHMWGQKMERH	InChI=1S/C9H16O2/c1-7(2)8-3-4-9(10)11-6-5-8/h7-8H,3-6H2,1-2H3	(5S)-5-propan-2-yloxepan-2-one	CC(C)C1CCC(=O)OCC1	2.0999999	12914540;12914541;45095987	PubChem:(12914540 12914541 45095987)	2
4000	1	N/A	-289.13693133784386	C9H16O2	[M - H2O - H]-	STARKTAHWAZNAM	InChI=1S/C9H16O2/c1-3-7-6-8(11-2)4-5-9(7)10/h7-8H,3-6H2,1-2H3	2-Ethyl-4-methoxycyclohexanone	CCC1CC(CCC1=O)OC	1.20000005	543428	PubChem:(543428)	2
4001	1	N/A	-289.16297358373583	C9H16O2	[M - H2O - H]-	UFUWIWIAMHQZLJ	InChI=1S/C9H16O2/c1-6-7-9(4,10)8(2,3)11-5/h10H,1-5H3	null	CC#CC(C)(C(C)(C)OC)O	0.899999976	126977571	PubChem:(126977571)	2
4002	1	N/A	-289.17332686098194	C9H16O2	[M - H2O - H]-	UJDHBYGAXJPXBX	InChI=1S/C9H16O2/c1-8(2)5-4-6-9(8,7-10)11-3/h7H,4-6H2,1-3H3	null	CC1(CCCC1(C=O)OC)C	1.5	130679885	PubChem:(130679885)	2
4003	1	N/A	-289.176074730047	C9H16O2	[M - H2O - H]-	QHASYQJJWZUYSO	InChI=1S/C9H16O2/c1-8(10)6-5-7-9(2,3)11-4/h5-6H,7H2,1-4H3	null	CC(=O)C=CCC(C)(C)OC	1.60556257	""	KEGG Mine	8589934592
4004	1	N/A	-289.18999741624134	C9H16O2	[M - H2O - H]-	ZZMNZBHIQDXXGU	InChI=1S/C9H16O2/c1-6(2)11-9(10)7(3)8-4-5-8/h6-8H,4-5H2,1-3H3	null	CC(C)OC(=O)C(C)C1CC1	2.5	79560741	PubChem:(79560741)	2
4005	1	N/A	-289.1925761479269	C9H16O2	[M - H2O - H]-	WMBBUWNBSWOVQD	InChI=1S/C9H16O2/c1-7(2)11-9(10)6-8-4-3-5-8/h7-8H,3-6H2,1-2H3	null	CC(C)OC(=O)CC1CCC1	2.5	103714124	PubChem:(103714124)	2
4006	1	N/A	-289.2141094795898	C9H16O2	[M - H2O - H]-	KKSVSWCGKGDYFD	InChI=1S/C9H16O2/c1-4-8(6-10)9(11)5-7(2)3/h6-7,10H,4-5H2,1-3H3	null	CCC(=CO)C(=O)CC(C)C	2.5	131228581;133625884	PubChem:(131228581 133625884)	2
4007	1	N/A	-289.3816688466344	C9H16O2	[M - H2O - H]-	BSDNIKSDAFMMFX	InChI=1S/C9H16O2/c1-4-5-6-8(2)7-11-9(3)10/h4-5,8H,6-7H2,1-3H3	null	CC=CCC(C)COC(=O)C	2.20000005	88850570;90161315;123855542	PubChem:(88850570 90161315 123855542)	2
4008	1	N/A	-289.3821530693315	C9H16O2	[M - H2O - H]-	XVUXDMZAXGHXRT	InChI=1S/C9H16O2/c1-5(2)6-3-7(10)9-8(4-6)11-9/h5-10H,3-4H2,1-2H3	null	CC(C)C1CC(C2C(C1)O2)O	1.39999998	130152494;131003911	PubChem:(130152494 131003911)	2
4009	1	N/A	-289.41589750800557	C9H16O2	[M - H2O - H]-	IUILOWUNZZYBGO	InChI=1S/C9H16O2/c1-8-4-3-7(8)9(2,5-10)11-6-8/h7,10H,3-6H2,1-2H3	null	CC12CCC1C(OC2)(C)CO	0.800000012	130150827;131106620	PubChem:(130150827 131106620)	2
4010	1	N/A	-289.4485800581041	C9H16O2	[M - H2O - H]-	HESULJRTXKUPOK	InChI=1S/C9H16O2/c1-4-8(3)6-7-11-9(10)5-2/h5,8H,2,4,6-7H2,1,3H3	3-methylpentyl prop-2-enoate	CCC(C)CCOC(=O)C=C	2.9000001	18361662;101087508	PubChem:(18361662 101087508)	2
4011	1	N/A	-289.4531820413867	C9H16O2	[M - H2O - H]-	AUUZOUJWPMVBLT	InChI=1S/C9H16O2/c1-8-3-2-4-9(7-8)11-6-5-10/h3,9-10H,2,4-7H2,1H3	ACMC-20louh	CC1=CCCC(C1)OCCO	0.899999976	13214223	PubChem:(13214223)	2
4012	1	N/A	-289.4580974793462	C9H16O2	[M - H2O - H]-	XOSHDDAZTNHGKV	InChI=1S/C9H16O2/c1-7-5-4-6-9(10-11-9)8(7,2)3/h7H,4-6H2,1-3H3	null	CC1CCCC2(C1(C)C)OO2	2.9000001	54480570	PubChem:(54480570)	2
4013	1	N/A	-289.50302055725876	C9H16O2	[M - H2O - H]-	JBAIFLBTBCDGGR	InChI=1S/C9H16O2/c1-11-9(10)8-5-6-2-3-7(8)4-6/h6-10H,2-5H2,1H3	null	COC(C1CC2CCC1C2)O	1.89999998	89357208	PubChem:(89357208)	2
4014	1	N/A	-289.54244524908603	C9H16O2	[M - H2O - H]-	QVOATHNLGFPNAQ	InChI=1S/C9H16O2/c1-2-7-11-9-6-4-3-5-8(9)10/h2,8-10H,1,3-7H2	Cyclohexanol, 2-(2-propenyloxy)-	C=CCOC1CCCCC1O	1.39999998	10080611;13333817;102243900;102243901	PubChem:(10080611 13333817 102243900 102243901)	2
4015	1	N/A	-289.64243657838983	C9H16O2	[M - H2O - H]-	MNZFHZZRXMGJSU	InChI=1S/C9H16O2/c1-4-6-11-7-5-9(10)8(2)3/h2,4-7H2,1,3H3	null	CCCOCCC(=O)C(=C)C	1.60000002	105113043	PubChem:(105113043)	2
