rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
467	1	N/A	-212.0719724667207	C8H14O6	[M - H]-	BRFZHSIXHBWSFS	InChI=1S/C8H14O6/c1-12-7(11)8(13-2)3-5(10)6(4-9)14-8/h5-6,9-10H,3-4H2,1-2H3	null	COC(=O)C1(CC(C(O1)CO)O)OC	-0.699999988	132548426	PubChem:(132548426)	2
468	1	N/A	-212.65057257080645	C8H14O6	[M - H]-	JFUYGJKPSSIKPI	InChI=1S/C8H14O6/c1-6(14-7(10)5-9)8(11)13-4-3-12-2/h6,9H,3-5H2,1-2H3	2-methoxyethyl 2-(2-hydroxyacetyl)oxypropanoate	CC(C(=O)OCCOC)OC(=O)CO	-0.400000006	59391981	PubChem:(59391981)	2
469	1	N/A	-212.7041605315601	C8H14O6	[M - H]-	SHYJKGFTAOOGPO	InChI=1S/C8H14O6/c1-11-5-14-6(8(10)13-3)4-7(9)12-2/h6H,4-5H2,1-3H3	null	COCOC(CC(=O)OC)C(=O)OC	-0.200000003	131863597	PubChem:(131863597)	2
470	1	N/A	-213.56352906875796	C8H14O6	[M - H]-	OEHDHMUNHQPLDJ	InChI=1S/C8H14O6/c9-3-4-5(10)6(11)7-8(14-4)13-2-1-12-7/h4-11H,1-3H2	6-(hydroxymethyl)-3,4a,6,7,8,8a-hexahydro-2H-pyrano[2,3-b][1,4]dioxine-7,8-diol	C1COC2C(O1)C(C(C(O2)CO)O)O	-1.70000005	5248464;21671815;102266789	PubChem:(5248464 21671815 102266789)	2
471	1	N/A	-213.73507318223298	C8H14O6	[M - H]-	BSSZEPAZVMLCBQ	InChI=1S/C8H14O6/c1-3-5(6(9)13-4-2)7(10)14-8(11)12/h5,8,11-12H,3-4H2,1-2H3	null	CCC(C(=O)OCC)C(=O)OC(O)O	0.300000012	57003339	PubChem:(57003339);PubMed	66
472	1	N/A	-213.84955769940592	C8H14O6	[M - H]-	MDDXIJTXDDQKLT	InChI=1S/C8H14O6/c1-12-5-7(6(11)3-9)14-8(4-10)13-2/h3-4,6-8,11H,5H2,1-2H3	null	COCC(C(C=O)O)OC(C=O)OC	-1.60000002	59575852;58069203;58069230	PubChem:(59575852 58069203 58069230)	2
473	1	N/A	-214.26741154545934	C8H14O6	[M - H]-	MNMVZUAIBKLUNG	InChI=1S/C8H14O6/c9-1-4-2-14-3-5(10)7(12)8(13)6(4)11/h4,6-9,11-13H,1-3H2	4,5,6-trihydroxy-7-(hydroxymethyl)oxocan-3-one	C1C(C(C(C(C(=O)CO1)O)O)O)CO	-2.0	20583629	PubChem:(20583629)	2
474	1	N/A	-214.38627176160043	C8H14O6	[M - H]-	HXQRVJJBPPZANT	InChI=1S/C8H14O6/c1-6(9)13-5-8(11)14-4-7(10)3-12-2/h7,10H,3-5H2,1-2H3	null	CC(=O)OCC(=O)OCC(COC)O	-0.699999988	89408196	PubChem:(89408196)	2
475	1	N/A	-214.9625955927687	C8H14O6	[M - H]-	AXASNACDQKOUSL	InChI=1S/C8H14O6/c1-2-8(14,6(12)4-10)7(13)5(11)3-9/h2,4-7,9,11-14H,1,3H2	null	C=CC(C(C=O)O)(C(C(CO)O)O)O	-3.0	88470262;129863612;129863625	PubChem:(88470262 129863612 129863625)	2
476	1	N/A	-215.18963403993476	C8H14O6	[M - H]-	YEDNZQVSOAMZGC	InChI=1S/C8H14O6/c1-4-14-8(2,7(11)12)5(13-3)6(9)10/h5H,4H2,1-3H3,(H,9,10)(H,11,12)	null	CCOC(C)(C(C(=O)O)OC)C(=O)O	-0.300000012	87600116	PubChem:(87600116)	2
477	1	N/A	-215.26597700475725	C8H14O6	[M - H]-	PADWOXOVEMFVMQ	InChI=1S/C8H14O6/c1-8(2)6(11)4(10)3(9)5(14-8)7(12)13/h3-6,9-11H,1-2H3,(H,12,13)	null	CC1(C(C(C(C(O1)C(=O)O)O)O)O)C	-1.20000005	118103482	PubChem:(118103482)	2
478	1	N/A	-215.45851975987665	C8H14O6	[M - H]-	OHSPSLBRERSPJR	InChI=1S/C8H14O6/c1-6(9)3-13-8(11)14-5-7(10)4-12-2/h7,10H,3-5H2,1-2H3	(2-hydroxy-3-methoxypropyl) 2-oxopropyl carbonate	CC(=O)COC(=O)OCC(COC)O	-0.5	59205554	PubChem:(59205554)	2
479	1	N/A	-216.56965897013006	C8H14O6	[M - H]-	YQJYYLUIHJCSQN	InChI=1S/C8H14O6/c1-13-8(14-2,7(11)12)5-3-4-6(9)10/h3-5H2,1-2H3,(H,9,10)(H,11,12)	null	COC(CCCC(=O)O)(C(=O)O)OC	-0.300000012	17885384	PubChem:(17885384)	2
480	1	N/A	-216.58136783559254	C8H14O6	[M - H]-	UTHRQKOOLXISAW	InChI=1S/C8H14O6/c1-6(10)13-8(12,4-3-5-9)14-7(2)11/h9,12H,3-5H2,1-2H3	null	CC(=O)OC(CCCO)(O)OC(=O)C	-0.600000024	88827159	PubChem:(88827159)	2
481	1	N/A	-216.59790180128547	C8H14O6	[M - H]-	WRJNXZGRLLFBTG	InChI=1S/C8H14O6/c1-6(9)11-13-14-12-7(10)5-8(2,3)4/h5H2,1-4H3	null	CC(=O)OOOOC(=O)CC(C)(C)C	2.0	54445752	PubChem:(54445752)	2
482	1	N/A	-216.78896564227747	C8H14O6	[M - H]-	SRVBWXXWKIWLAJ	InChI=1S/C8H14O6/c1-3(9)6-7(13-2)4(10)5(11)8(12)14-6/h4-8,10-12H,1-2H3	null	CC(=O)C1C(C(C(C(O1)O)O)O)OC	-1.72189355	""	COCONUT:(CNP0202486);Natural Products:(UNPD188900);SuperNatural:(SN00307816)	3178496
483	1	N/A	-216.85631567225707	C8H14O6	[M - H]-	JDDKCUJNJTYMBT	InChI=1S/C8H14O6/c1-3-5(13-2)4(9)8(12)14-6(3)7(10)11/h3-6,8-9,12H,1-2H3,(H,10,11)	null	CC1C(C(C(OC1C(=O)O)O)O)OC	-0.899999976	132223082	PubChem:(132223082)	2
484	1	N/A	-216.8790740596376	C8H14O6	[M - H]-	PBNNXWONJHWBFL	InChI=1S/C8H14O6/c1-3(9)5-4(10)6(11)8(2,14-5)7(12)13/h3-6,9-11H,1-2H3,(H,12,13)	null	CC(C1C(C(C(O1)(C)C(=O)O)O)O)O	-0.600000024	129099853	PubChem:(129099853)	2
485	1	N/A	-217.2189718647029	C8H14O6	[M - H]-	QZUTVBCSFAEAOB	InChI=1S/C8H14O6/c1-3-12-6-4(9)5(10)7(11-2)14-8(6)13-3/h3-10H,1-2H3	null	CC1OC2C(C(C(OC2O1)OC)O)O	-1.10000002	69926719	PubChem:(69926719)	2
486	1	N/A	-217.4922451041247	C8H14O6	[M - H]-	JAJIHDZLGQQEEL	InChI=1S/C8H14O6/c1-3-4(9)6(7(11)12)14-8(13-2)5(3)10/h3-6,8-10H,1-2H3,(H,11,12)	null	CC1C(C(OC(C1O)OC)C(=O)O)O	-0.400000006	58220960;126497803	PubChem:(58220960 126497803)	2
487	1	N/A	-217.55562409846814	C8H14O6	[M - H]-	IOZPBUAKVYVFRO	InChI=1S/C8H14O6/c1-8(11,4-6(9)12-2)5-14-7(10)13-3/h11H,4-5H2,1-3H3	null	CC(CC(=O)OC)(COC(=O)OC)O	-0.100000001	89410514	PubChem:(89410514)	2
488	1	N/A	-217.5894321650813	C8H14O6	[M - H]-	FNPJOZJKIQDZCN	InChI=1S/C8H14O6/c1-4(10)13-6-2-5(3-9)14-8(12)7(6)11/h5-9,11-12H,2-3H2,1H3	null	CC(=O)OC1CC(OC(C1O)O)CO	-1.60000002	132548542;132548546	PubChem:(132548542 132548546)	2
489	1	N/A	-218.56066356461577	C8H14O6	[M - H]-	YMICVHCFTZRQHS	InChI=1S/C8H14O6/c1-7(12)5(4(10)3-9)14-6(11)8(7,2)13/h4-5,9-10,12-13H,3H2,1-2H3	null	CC1(C(OC(=O)C1(C)O)C(CO)O)O	-1.70000005	139072744	PubChem:(139072744)	2
490	1	N/A	-218.6419076690562	C8H14O6	[M - H]-	WESPXGICQKRHFF	InChI=1S/C8H14O6/c1-12-7(10)8(11)14-4-6-2-5(9)3-13-6/h5-6,8-9,11H,2-4H2,1H3	null	COC(=O)C(O)OCC1CC(CO1)O	-1.10000002	70824561;77929473	PubChem:(70824561 77929473)	2
491	1	N/A	-218.69647696538834	C8H14O6	[M - H]-	XMZYJEMZTJQUCD	InChI=1S/C8H14O6/c1-8(2,12)14-5(4-6(9)10)7(11)13-3/h5,12H,4H2,1-3H3,(H,9,10)	null	CC(C)(O)OC(CC(=O)O)C(=O)OC	-0.400000006	117788024	PubChem:(117788024)	2
492	1	N/A	-218.76117141273667	C8H14O6	[M - H]-	YKAYFXHNIDHYID	InChI=1S/C8H14O6/c1-5(2-7(11)12)8(13)14-4-6(10)3-9/h2,6-7,9-12H,3-4H2,1H3	null	CC(=CC(O)O)C(=O)OCC(CO)O	-1.79999995	90116717	PubChem:(90116717)	2
493	1	N/A	-218.8924461427608	C8H14O6	[M - H]-	DFKCGRNVVRTDAJ	InChI=1S/C8H14O6/c1-4-6(11)8(13-3-10)7(12)5(2-9)14-4/h3-9,11-12H,2H2,1H3	null	CC1C(C(C(C(O1)CO)O)OC=O)O	-1.0	118900600	PubChem:(118900600)	2
494	1	N/A	-218.9594292812168	C8H14O6	[M - H]-	LVISULHNCLMNSC	InChI=1S/C8H14O6/c1-4(9)2-8(13)7(12)6(11)5(10)3-14-8/h5-7,10-13H,2-3H2,1H3	null	CC(=O)CC1(C(C(C(CO1)O)O)O)O	-2.5	66764819	PubChem:(66764819)	2
495	1	N/A	-218.97931478911033	C8H14O6	[M - H]-	FIBPFCPLAYHABD	InChI=1S/C8H14O6/c1-8(2,3)14-13-5(6(9)10)7(11)12-4/h5H,1-4H3,(H,9,10)	null	CC(C)(C)OOC(C(=O)O)C(=O)OC	0.800000012	20275887	PubChem:(20275887)	2
496	1	N/A	-219.03346289128464	C8H14O6	[M - H]-	WNYYAYOHCYAQDW	InChI=1S/C8H14O6/c1-11-3-5-13-7-6(10)4(2-9)12-8(7)14-5/h4-10H,2-3H2,1H3	null	COCC1OC2C(C(OC2O1)CO)O	-1.10000002	54440833	PubChem:(54440833)	2
497	1	N/A	-220.64716072265765	C8H14O6	[M - H]-	LSSCPVBPBSMIRQ	InChI=1S/C8H14O6/c1-3-4(9)5(10)8(13-2)14-6(3)7(11)12/h3-6,8-10H,1-2H3,(H,11,12)	null	CC1C(C(C(OC1C(=O)O)OC)O)O	-0.899999976	57587917;118098336	PubChem:(57587917 118098336)	2
498	1	N/A	-221.1221911307024	C8H14O6	[M - H]-	PUWQSRWEZYZURZ	InChI=1S/C8H14O6/c1-2-3-4(9)5(10)6(7(11)12)14-8(3)13/h3-6,8-10,13H,2H2,1H3,(H,11,12)	null	CCC1C(C(C(OC1O)C(=O)O)O)O	-0.600000024	71265115	PubChem:(71265115)	2
499	1	N/A	-221.74499890342037	C8H14O6	[M - H]-	ISTLVDPMPIUEEV	InChI=1S/C8H14O6/c1-4-5(10)2-8(13,7(11)12)14-6(4)3-9/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	null	CC1C(CC(OC1CO)(C(=O)O)O)O	-1.39999998	118297026	PubChem:(118297026)	2
500	1	N/A	-222.27962050453223	C8H14O6	[M - H]-	ZPBJERAFIPWYHX	InChI=1S/C8H14O6/c1-3-5(9)13-7(11)8(12)14-6(10)4-2/h5-6,9-10H,3-4H2,1-2H3	null	CCC(O)OC(=O)C(=O)OC(CC)O	1.10000002	87309518	PubChem:(87309518)	2
501	1	N/A	-222.48797937471377	C8H14O6	[M - H]-	AFQVYJZJTWXYKJ	InChI=1S/C8H14O6/c1-8(2,3)5(7(10)14-12)4-6(9)13-11/h5,11-12H,4H2,1-3H3	null	CC(C)(C)C(CC(=O)OO)C(=O)OO	0.699999988	87589441	PubChem:(87589441)	2
502	1	N/A	-222.99488517215104	C8H14O6	[M - H]-	KELYGVVIAGCTJC	InChI=1S/C8H14O6/c1-3(9)7-5(11)4(10)6(12)8(13-2)14-7/h4-8,10-12H,1-2H3	null	CC(=O)C1C(C(C(C(O1)OC)O)O)O	-1.60000002	117836448	PubChem:(117836448)	2
503	1	N/A	-223.08160969101507	C8H14O6	[M - H]-	FWJNKPAIFPZPIR	InChI=1S/C8H14O6/c1-3(2)4-7(11)14-8(12)5(13-4)6(9)10/h3-5,7-8,11-12H,1-2H3,(H,9,10)	null	CC(C)C1C(OC(C(O1)C(=O)O)O)O	0.200000003	132050844	PubChem:(132050844)	2
504	1	N/A	-223.75700996121816	C8H14O6	[M - H]-	WYCJXCMMFWXFCQ	InChI=1S/C8H14O6/c1-6(10)4-7(11)14-8(12)5-13-3-2-9/h8-9,12H,2-5H2,1H3	null	CC(=O)CC(=O)OC(COCCO)O	-1.39999998	88031237	PubChem:(88031237)	2
505	1	N/A	-223.81044039485946	C8H14O6	[M - H]-	APODJVVWICHCCH	InChI=1S/C8H14O6/c1-2-13-4-8(12)7(11)6(10)5(3-9)14-8/h2,5-7,9-12H,1,3-4H2	null	C=COCC1(C(C(C(O1)CO)O)O)O	-1.60000002	129846884	PubChem:(129846884)	2
506	1	N/A	-223.87352274070568	C8H14O6	[M - H]-	AAOWDJJJVDOWJK	InChI=1S/C8H14O6/c1-13-7-4(10)5(11)8(12)2-3(9)6(8)14-7/h3-7,9-12H,2H2,1H3	null	COC1C(C(C2(CC(C2O1)O)O)O)O	-2.5999999	67770749;67771118;70150982	PubChem:(67770749 67771118 70150982)	2
507	1	N/A	-224.11537660168054	C8H14O6	[M - H]-	NXCUXHJSEGOFGJ	InChI=1S/C8H14O6/c1-5(9)4-8(2,3)13-6(10)7(11)14-12/h5,9,12H,4H2,1-3H3	null	CC(CC(C)(C)OC(=O)C(=O)OO)O	0.600000024	54135091	PubChem:(54135091)	2
508	1	N/A	-224.17785288736843	C8H14O6	[M - H]-	JHEDUCYPVRMBHQ	InChI=1S/C8H14O6/c1-4(9)14-5-3-13-8(12-2)7(11)6(5)10/h5-8,10-11H,3H2,1-2H3	Methyl-4-O-(acetyl)-beta-L-arabinopyranoside	CC(=O)OC1COC(C(C1O)O)OC	-1.39999998	10058797;10104418;14412094;10420508;71607149;118532656	PubChem:(10058797 10104418 14412094 10420508 71607149 118532656);PubMed	66
509	1	N/A	-224.28213566515404	C8H14O6	[M - H]-	GJMIQXGOELDYPT	InChI=1S/C8H14O6/c1-5(2)14-8(13,7(11)12)4-3-6(9)10/h5,13H,3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)OC(CCC(=O)O)(C(=O)O)O	-0.400000006	90927866	PubChem:(90927866)	2
510	1	N/A	-224.37299802565988	C8H14O6	[M - H]-	VHSIGFLTKQBGMV	InChI=1S/C8H14O6/c9-2-1-6(7(13)14)8(3-10,4-11)5-12/h1,9-12H,2-5H2,(H,13,14)	null	C(C=C(C(=O)O)C(CO)(CO)CO)O	-2.5999999	87521499	PubChem:(87521499)	2
511	1	N/A	-224.45937185056786	C8H14O6	[M - H]-	GGCNZAHSOSTVPS	InChI=1S/C8H14O6/c9-4-1-2-6(8(12,13)14)7(11)3-5-10/h2-3,9-14H,1,4-5H2	null	C(CO)C=C(C(=CCO)O)C(O)(O)O	-2.20000005	87294803	PubChem:(87294803)	2
512	1	N/A	-224.76375570154266	C8H14O6	[M - H]-	HQIDOMCFTMEHCY	InChI=1S/C8H14O6/c1-12-8-6(11)4(9)5(10)7(14-8)3-2-13-3/h3-11H,2H2,1H3	null	COC1C(C(C(C(O1)C2CO2)O)O)O	-2.20000005	101209471;101209472	PubChem:(101209471 101209472)	2
513	1	N/A	-225.21538679781992	C8H14O6	[M - H]-	FBUCKMRHFAFZAA	InChI=1S/C8H14O6/c9-4-2-6-5(10)1-3-8(13,14-6)7(11)12/h5-6,9-10,13H,1-4H2,(H,11,12)	null	C1CC(OC(C1O)CCO)(C(=O)O)O	-1.39999998	71148166	PubChem:(71148166)	2
514	1	N/A	-225.60070928941033	C8H14O6	[M - H]-	VDWNFPXEGJZJGX	InChI=1S/C8H14O6/c1-5(9)4-8(2,3)14-13-7(12)6(10)11/h5,9H,4H2,1-3H3,(H,10,11)	null	CC(CC(C)(C)OOC(=O)C(=O)O)O	0.800000012	54386889	PubChem:(54386889)	2
515	1	N/A	-225.8561551062532	C8H14O6	[M - H]-	KYJPZMYITONSNA	InChI=1S/C8H14O6/c1-5(14-6(2)10)8(12,4-9)7(11)13-3/h5,9,12H,4H2,1-3H3	Butanoic acid, 3-(acetyloxy)-2-hydroxy-2-(hydroxymethyl)-, methyl ester	CC(C(CO)(C(=O)OC)O)OC(=O)C	-1.0	71334055	PubChem:(71334055)	2
516	1	N/A	-226.09717271080743	C8H14O6	[M - H]-	JXPPMTZUVRABRQ	InChI=1S/C8H14O6/c9-4-8(1-2-13-14-8)7-6(11)5(10)3-12-7/h5-7,9-11H,1-4H2	null	C1COOC1(CO)C2C(C(CO2)O)O	-2.0999999	87966797	PubChem:(87966797)	2
517	1	N/A	-226.57550559449527	C8H14O6	[M - H]-	UGCAZXSYGNTBMA	InChI=1S/C8H14O6/c1-4(10)13-7-6(11)5(3-9)14-8(7)12-2/h5-9,11H,3H2,1-2H3	null	CC(=O)OC1C(C(OC1OC)CO)O	-0.899999976	101157431;117766826	PubChem:(101157431 117766826)	2
518	1	N/A	-226.64308472005231	C8H14O6	[M - H]-	MURZZZVVDHADSV	InChI=1S/C8H14O6/c9-6-4-2-1-3-5(14-6)8(12,13)7(10)11/h5,7,10-13H,1-4H2	null	C1CCC(=O)OC(C1)C(C(O)O)(O)O	-1.60000002	69963660	PubChem:(69963660)	2
519	1	N/A	-227.13532496202984	C8H14O6	[M - H]-	PMSCJJPPRFORBN	InChI=1S/C8H14O6/c1-4(9)14-8-7(11)6(10)5(12-2)3-13-8/h5-8,10-11H,3H2,1-2H3	null	CC(=O)OC1C(C(C(CO1)OC)O)O	-1.39999998	67762140	PubChem:(67762140)	2
520	1	N/A	-227.1818607401838	C8H14O6	[M - H]-	CMHPQBIYRNZFQU	InChI=1S/C8H14O6/c9-1-5-6-8(12,4-13-5)7(11,2-10)3-14-6/h5-6,9-12H,1-4H2	null	C1C(C2(COC(C2O1)CO)O)(CO)O	-2.79999995	102359196;102359197;102359199	PubChem:(102359196 102359197 102359199)	2
521	1	N/A	-227.21732027492413	C8H14O6	[M - H]-	SJRZTMVKGKNLMM	InChI=1S/C8H14O6/c1-8(2,14-5-7(11)12)13-4-3-6(9)10/h3-5H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)(OCCC(=O)O)OCC(=O)O	-0.300000012	91579959	PubChem:(91579959)	2
522	1	N/A	-227.82136546415632	C8H14O6	[M - H]-	MPMITMFSHMYTGS	InChI=1S/C8H14O6/c1-5-3-7(5,11-9)13-14-8(12-10)4-6(8)2/h5-6,9-10H,3-4H2,1-2H3	null	CC1CC1(OO)OOC2(CC2C)OO	0.699999988	87142178	PubChem:(87142178)	2
523	1	N/A	-228.00663387822607	C8H14O6	[M - H]-	PSSWUXKMAXOATQ	InChI=1S/C8H14O6/c1-3(10)5-7(12)6(11)4(2-9)14-8(5)13/h4-9,11-13H,2H2,1H3	null	CC(=O)C1C(C(C(OC1O)CO)O)O	-1.70000005	91024109;91228289;130989350;133663347	PubChem:(91024109 91228289 130989350 133663347)	2
524	1	N/A	-228.01315768856452	C8H14O6	[M - H]-	YDXUZPDEUORHHF	InChI=1S/C8H14O6/c1-13-8-4(2-9)6(11)7(12)5(3-10)14-8/h2,4-8,10-12H,3H2,1H3	null	COC1C(C(C(C(O1)CO)O)O)C=O	-1.39999998	123261500	PubChem:(123261500)	2
525	1	N/A	-228.1892007001607	C8H14O6	[M - H]-	MHVQVHRUPNYDMS	InChI=1S/C8H14O6/c9-7-8(10,14-4-3-13-7)6-5-11-1-2-12-6/h6-7,9-10H,1-5H2	null	C1COC(CO1)C2(C(OCCO2)O)O	-2.0	91565097	PubChem:(91565097)	2
526	1	N/A	-228.36347494605945	C8H14O6	[M - H]-	AKWIFBUXAXQYCT	InChI=1S/C8H14O6/c1-13-8-7(12)6(11)4(2-9)5(3-10)14-8/h2,4-8,10-12H,3H2,1H3	null	COC1C(C(C(C(O1)CO)C=O)O)O	-2.0	135268490	PubChem:(135268490)	2
527	1	N/A	-228.50316449856237	C8H14O6	[M - H]-	GVDOHJIRZANOBM	InChI=1S/C8H14O6/c1-11-6(12-2)5(9)8(4-14-8)7(10)13-3/h5-6,9H,4H2,1-3H3	null	COC(C(C1(CO1)C(=O)OC)O)OC	-1.10000002	130240103	PubChem:(130240103)	2
528	1	N/A	-229.00542164381122	C8H14O6	[M - H]-	LAVVYYJJWLURDA	InChI=1S/C8H14O6/c1-5(8(12)13)3-14-4-7(11)6(10)2-9/h3,6-7,9-11H,2,4H2,1H3,(H,12,13)	null	CC(=COCC(C(CO)O)O)C(=O)O	-1.5	57304282	PubChem:(57304282)	2
529	1	N/A	-229.14320085671218	C8H14O6	[M - H]-	ZWUYFNIRJFGJPK	InChI=1S/C8H14O6/c1-3-4(9)5(10)6(7(11)12)14-8(3)13-2/h3-6,8-10H,1-2H3,(H,11,12)	null	CC1C(C(C(OC1OC)C(=O)O)O)O	-0.400000006	70326633;70999317;124184589	PubChem:(70326633 70999317 124184589)	2
530	1	N/A	-229.20577373035718	C8H14O6	[M - H]-	CKYUKPDKBUKVPG	InChI=1S/C8H14O6/c1-4-7(13-5(2)9)8(11,12)14-6(3)10/h7,11-12H,4H2,1-3H3	null	CCC(C(O)(O)OC(=O)C)OC(=O)C	-0.300000012	21451125	PubChem:(21451125)	2
531	1	N/A	-229.2219682676457	C8H14O6	[M - H]-	SCPZHNFZLGNUMI	InChI=1S/C8H14O6/c1-11-8-6(10)5(9)7-4(14-8)2-12-3-13-7/h4-10H,2-3H2,1H3	4-methoxy-5,8,10-trioxabicyclo[4.4.0]decane-2,3-diol	COC1C(C(C2C(O1)COCO2)O)O	-1.70000005	301637;10921661;14353155;14353156;54298688;92258049;92258050;92258051;92258052	PubChem:(301637 10921661 14353155 14353156 54298688 92258049 92258050 92258051 92258052);ZINC bio:(ZINC05202047)	8194
532	1	N/A	-230.02618784870927	C8H14O6	[M - H]-	VFBOHEQTUKAGIM	InChI=1S/C8H14O6/c1-8(6(9)10,7(11)12)3-4-14-5-13-2/h3-5H2,1-2H3,(H,9,10)(H,11,12)	2-[2-(methoxymethoxy)ethyl]-2-methylpropanedioic acid	CC(CCOCOC)(C(=O)O)C(=O)O	0.0	18341041	PubChem:(18341041)	2
533	1	N/A	-230.48733173014568	C8H14O6	[M - H]-	PRMOHUFDEIMQBW	InChI=1S/C8H14O6/c9-3-8(4-10,5-11)6-14-2-1-7(12)13/h1-2,9-11H,3-6H2,(H,12,13)	null	C(C(CO)(CO)COC=CC(=O)O)O	-1.89999998	54204395	PubChem:(54204395)	2
534	1	N/A	-230.55869139256822	C8H14O6	[M - H]-	MENVSSKPRIPUCK	InChI=1S/C8H14O6/c1-3-11-7-8(12-4-2)14-6(13-7)5(9)10/h6-8H,3-4H2,1-2H3,(H,9,10)	1,3-Dioxolane-2-carboxylic acid, 4,5-diethoxy-	CCOC1C(OC(O1)C(=O)O)OCC	0.200000003	20257019	PubChem:(20257019)	2
535	1	N/A	-231.2578732973655	C8H14O6	[M - H]-	RWZQCBHUXNBFNL	InChI=1S/C8H14O6/c1-13-4-2-5(14-3-9)7(11)8(12)6(4)10/h3-8,10-12H,2H2,1H3	[(2R,3R,5R)-2,3,4-trihydroxy-5-methoxycyclohexyl] formate	COC1CC(C(C(C1O)O)O)OC=O	-1.60000002	59152489;89109137	PubChem:(59152489 89109137)	2
536	1	N/A	-231.2613922640141	C8H14O6	[M - H]-	QPUVSBORQWORHC	InChI=1S/C8H14O6/c1-2-10-7(9)11-3-4-12-8-13-5-6-14-8/h8H,2-6H2,1H3	2-(1,3-dioxolan-2-yloxy)ethyl ethyl carbonate	CCOC(=O)OCCOC1OCCO1	0.5	23266311	PubChem:(23266311)	2
537	1	N/A	-231.48401657529791	C8H14O6	[M - H]-	BZEFTHBERQQSJX	InChI=1S/C8H14O6/c1-12-5-6(3-9)14-8(13-2)7(11)4-10/h3,6,8,10H,4-5H2,1-2H3	null	COCC(C=O)OC(C(=O)CO)OC	-1.39999998	91187578	PubChem:(91187578)	2
538	1	N/A	-231.54154131194892	C8H14O6	[M - H]-	ARPXAHJWUXYQDV	InChI=1S/C8H14O6/c1-9-7-5-6(12-3-13-7)8(10-2)14-4-11-5/h5-8H,3-4H2,1-2H3	4,8-dimethoxy-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine	COC1C2C(C(OCO2)OC)OCO1	-0.5	59288928	PubChem:(59288928)	2
539	1	N/A	-232.65085882294164	C8H14O6	[M - H]-	HLDKALXFOFQLFD	InChI=1S/C8H14O6/c1-4(10)8(13)3-14-5(2-9)6(11)7(8)12/h5-7,9,11-13H,2-3H2,1H3	null	CC(=O)C1(COC(C(C1O)O)CO)O	-2.0	57273616	PubChem:(57273616)	2
540	1	N/A	-232.94095287550624	C8H14O6	[M - H]-	ZETRRLXIWUWLGU	InChI=1S/C8H14O6/c9-1-5(10)7-8-6(12-4-14-7)2-11-3-13-8/h5-10H,1-4H2	1-(Tetrahydro-(1,3)dioxino(5,4-d)(1,3)dioxin-4-yl)-ethane-1,2-diol	C1C2C(C(OCO2)C(CO)O)OCO1	-1.70000005	239293;92235819;92235820;92235821;92235822;135077342	PubChem:(239293 92235819 92235820 92235821 92235822 135077342)	2
541	1	N/A	-232.96253920345296	C8H14O6	[M - H]-	NRGLCBORDIKTGT	InChI=1S/C8H14O6/c1-5(11)6(12)14-7(13)8(2,3-9)4-10/h5,9-11H,3-4H2,1-2H3	null	CC(C(=O)OC(=O)C(C)(CO)CO)O	-1.39999998	87274639	PubChem:(87274639)	2
542	1	N/A	-233.36170820913685	C8H14O6	[M - H]-	SPRPNGGFNKKJFP	InChI=1S/C8H14O6/c1-2-8(13)7(12)6(11)5(10)4(3-9)14-8/h2,4-7,9-13H,1,3H2	null	C=CC1(C(C(C(C(O1)CO)O)O)O)O	-2.20000005	70385835	PubChem:(70385835)	2
543	1	N/A	-233.486015670204	C8H14O6	[M - H]-	ASRQQCWOKSGHIY	InChI=1S/C8H14O6/c1-12-8-5(11)7-4(10)6(14-8)3(2-9)13-7/h3-11H,2H2,1H3	null	COC1C(C2C(C(O1)C(O2)CO)O)O	-2.20000005	72736098;72736100	PubChem:(72736098 72736100)	2
544	1	N/A	-235.43354060396635	C8H14O6	[M - H]-	BQMIVDGLGFSRPD	InChI=1S/C8H14O6/c9-4-1-2-6(8(12,13)14)7(11)3-5-10/h2,9-10,12-14H,1,3-5H2	null	C(CO)C=C(C(=O)CCO)C(O)(O)O	-3.0	57166972	PubChem:(57166972)	2
545	1	N/A	-236.14818860695198	C8H14O6	[M - H]-	UXPQECSHWXEPFZ	InChI=1S/C8H14O6/c1-8(4-9,5-10)7(12)14-3-6(11)13-2/h9-10H,3-5H2,1-2H3	(2-methoxy-2-oxoethyl) 3-hydroxy-2-(hydroxymethyl)-2-methylpropanoate	CC(CO)(CO)C(=O)OCC(=O)OC	-1.0	20442485	PubChem:(20442485)	2
546	1	N/A	-236.36065394080657	C8H14O6	[M - H]-	OBVCWIXSZDIXMT	InChI=1S/C8H14O6/c1-2-3-6(10)7(13-5-4-9)14-8(11)12/h2,6-7,9-10H,1,3-5H2,(H,11,12)	null	C=CCC(C(OCCO)OC(=O)O)O	0.0	70636293	PubChem:(70636293)	2
