rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
560	1	N/A	-208.42705479603183	C7H10O5	[M - H]-	SSYRIZIPLWXMIR	InChI=1S/C7H10O5/c1-4(2)3-7(12,5(8)9)6(10)11/h3,12H,1-2H3,(H,8,9)(H,10,11)	null	CC(=CC(C(=O)O)(C(=O)O)O)C	0.400000006	88387107	PubChem:(88387107)	2
561	1	N/A	-208.66535638697033	C7H10O5	[M - H]-	ZFDQNOPSXJVTPB	InChI=1S/C7H10O5/c1-4-9-6(10-4)7(3-8)11-5(2)12-7/h3-6H,1-2H3	null	CC1OC(O1)C2(OC(O2)C)C=O	-0.100000001	19836242	PubChem:(19836242)	2
562	1	N/A	-208.7139166229629	C7H10O5	[M - H]-	FPEUWVMSMFGJGZ	InChI=1S/C7H10O5/c1-3-11-7(10)6(5(2)9)12-4-8/h4,6H,3H2,1-2H3	ethyl 2-formyloxy-3-oxobutanoate	CCOC(=O)C(C(=O)C)OC=O	0.400000006	21391704	PubChem:(21391704)	2
563	1	N/A	-208.94856472331085	C7H10O5	[M - H]-	FMFQSVJHMUWSBH	InChI=1S/C7H10O5/c1-5(2)3-4-11-7(10)12-6(8)9/h3H,4H2,1-2H3,(H,8,9)	null	CC(=CCOC(=O)OC(=O)O)C	1.89999998	88679890	PubChem:(88679890)	2
564	1	N/A	-209.02872365469332	C7H10O5	[M - H]-	ZNOWINSALWCUKY	InChI=1S/C7H10O5/c1-7(5(8)10-2)3-11-6(9)12-4-7/h3-4H2,1-2H3	1,3-Dioxane-5-carboxylic acid, 5-methyl-2-oxo-, methyl ester	CC1(COC(=O)OC1)C(=O)OC	0.5	11286741	PubChem:(11286741)	2
565	1	N/A	-209.07226963640596	C7H10O5	[M - H]-	LEGHCJLRNJXTHY	InChI=1S/C7H10O5/c8-7(9)12-5-3-11-4-1-2-10-6(4)5/h4-6H,1-3H2,(H,8,9)	null	C1COC2C1OCC2OC(=O)O	0.0	68336491	PubChem:(68336491)	2
566	1	N/A	-209.09986421152936	C7H10O5	[M - H]-	HTSLAYZWOYKKRB	InChI=1S/C7H10O5/c1-3-5(10)6(11)7(12-3)4(9)2-8/h4,7-11H,1-2H2	null	C=C1C(=C(C(O1)C(CO)O)O)O	-0.800000012	58312293;124183457	PubChem:(58312293 124183457)	2
567	1	N/A	-209.12182695349182	C7H10O5	[M - H]-	VBWHZEYYJTZAMI	InChI=1S/C7H10O5/c1-2-6-11-4(3-5(8)9)7(10)12-6/h4,6H,2-3H2,1H3,(H,8,9)	2-[(2S,4S)-2-ethyl-5-oxo-1,3-dioxolan-4-yl]acetic Acid	CCC1OC(C(=O)O1)CC(=O)O	0.400000006	11286742;58400423;72784748;130995288	PubChem:(11286742 58400423 72784748 130995288)	2
568	1	N/A	-209.26017755378345	C7H10O5	[M - H]-	UWIYLUMPFCRUIS	InChI=1S/C7H10O5/c1-4(2)7(11)12-3-5(8)6(9)10/h5,8H,1,3H2,2H3,(H,9,10)	2-hydroxy-3-(2-methylprop-2-enoyloxy)propanoic Acid	CC(=C)C(=O)OCC(C(=O)O)O	0.0	11708142	PubChem:(11708142)	2
569	1	N/A	-209.42356829218843	C7H10O5	[M - H]-	CDYYLMQVBZLGCX	InChI=1S/C7H10O5/c8-3-1-5-11-7(10)12-6-2-4-9/h1-4,8-9H,5-6H2	null	C(C=CO)OC(=O)OCC=CO	0.400000006	101930186	PubChem:(101930186)	2
570	1	N/A	-210.00577994747732	C7H10O5	[M - H]-	ZGVIPHCPIGHBKF	InChI=1S/C7H10O5/c1-5(2)11-4-7(10)12-3-6(8)9/h1,3-4H2,2H3,(H,8,9)	null	CC(=C)OCC(=O)OCC(=O)O	0.699999988	88387322	PubChem:(88387322)	2
571	1	N/A	-210.16445238104183	C7H10O5	[M - H]-	KTQBHKIYQIWTEG	InChI=1S/C7H10O5/c1-2-11-6(10)7(5(8)9)3-4-12-7/h2-4H2,1H3,(H,8,9)	null	CCOC(=O)C1(CCO1)C(=O)O	0.100000001	137935596	PubChem:(137935596)	2
572	1	N/A	-210.24244424703983	C7H10O5	[M - H]-	DOQXEFOUNIKMIM	InChI=1S/C7H10O5/c1-4(6(9)10)3-5(8)7(11)12-2/h4H,3H2,1-2H3,(H,9,10)	null	CC(CC(=O)C(=O)OC)C(=O)O	0.0	87224865	PubChem:(87224865)	2
573	1	N/A	-210.4222821090784	C7H10O5	[M - H]-	QSWRSNRPLQHLTB	InChI=1S/C7H10O5/c1-4-5(2)6(8)11-7(9)12-10-3/h4H,1-3H3	null	CC=C(C)C(=O)OC(=O)OOC	1.5	88049123	PubChem:(88049123)	2
574	1	N/A	-210.6143232310412	C7H10O5	[M - H]-	KLQNJZCDCJLEMW	InChI=1S/C7H10O5/c1-2-5-11-6(8)3-4-7(9)12-10/h3-4,10H,2,5H2,1H3	null	CCCOC(=O)C=CC(=O)OO	0.600000024	88505122;87784700	PubChem:(88505122 87784700)	2
575	1	N/A	-211.17919095888553	C7H10O5	[M - H]-	SIXGGFAMCAYDFS	InChI=1S/C7H10O5/c1-11-7-5(10)2-4(9)6(3-8)12-7/h3,5,7-8,10H,2H2,1H3	null	COC1C(CC(=O)C(=CO)O1)O	-0.200000003	102266622	PubChem:(102266622)	2
576	1	N/A	-211.34390364704888	C7H10O5	[M - H]-	RXMNFWAHGZIZJV	InChI=1S/C7H10O5/c1-5(2)6(8)11-3-4-12-7(9)10/h1,3-4H2,2H3,(H,9,10)	2-carboxyoxyethyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCOC(=O)O	0.501252234	17837353	PubChem:(17837353)	2
577	1	N/A	-211.60968804910456	C7H10O5	[M - H]-	HJXSBSZPLANNRP	InChI=1S/C7H10O5/c1-3-2-4(8)7(11,12)6(10)5(3)9/h2,4,8-12H,1H3	null	CC1=CC(C(C(=C1O)O)(O)O)O	-2.20000005	129689610	PubChem:(129689610)	2
578	1	N/A	-211.7073239244999	C7H10O5	[M - H]-	CJDRPHMPJYOUMK	InChI=1S/C7H10O5/c1-7(12,4-6(10)11)3-2-5(8)9/h2-3,12H,4H2,1H3,(H,8,9)(H,10,11)	null	CC(CC(=O)O)(C=CC(=O)O)O	-0.446642548	""	KEGG Mine	8589934592
579	1	N/A	-211.7982614833189	C7H10O5	[M - H]-	KNIDYXOKYBLOII	InChI=1S/C7H10O5/c8-3-4-2-7(11,12)6(10)1-5(4)9/h1-2,6,8-12H,3H2	null	C1=C(C(=CC(C1O)(O)O)CO)O	-1.58693433	""	KEGG Mine	8589934592
580	1	N/A	-211.83553600121905	C7H10O5	[M - H]-	FWXGKOUOXDHXIU	InChI=1S/C7H10O5/c1-7(6(10)11)3-2-4(12-7)5(8)9/h4H,2-3H2,1H3,(H,8,9)(H,10,11)	null	CC1(CCC(O1)C(=O)O)C(=O)O	0.0	68142506	PubChem:(68142506)	2
581	1	N/A	-211.8524844078337	C7H10O5	[M - H]-	JJVCISVYDLQPMG	InChI=1S/C7H10O5/c1-3-7(5(8)10-2)4-11-6(9)12-7/h3-4H2,1-2H3	null	CCC1(COC(=O)O1)C(=O)OC	1.0	134599672	PubChem:(134599672)	2
582	1	N/A	-212.12571199798418	C7H10O5	[M - H]-	GRGSGMSSORQBMJ	InChI=1S/C7H10O5/c8-2-4(9)1-6-7(11)5(10)3-12-6/h3-4,6,8-10H,1-2H2	null	C1=C(C(=O)C(O1)CC(CO)O)O	-1.0	66964848	PubChem:(66964848)	2
583	1	N/A	-212.49327313894057	C7H10O5	[M - H]-	AAKSIVMDUDHYNA	InChI=1S/C7H10O5/c1-4(5(2)8)6(9)12-7(10)11-3/h4H,1-3H3	null	CC(C(=O)C)C(=O)OC(=O)OC	0.699999988	139264060	PubChem:(139264060)	2
584	1	N/A	-212.60935347532498	C7H10O5	[M - H]-	BWOHUOQBRSFMJR	InChI=1S/C7H10O5/c1-9-2-4-5-6(7(8)12-4)11-3-10-5/h4-6H,2-3H2,1H3	null	COCC1C2C(C(=O)O1)OCO2	-0.5	67991078	PubChem:(67991078)	2
585	1	N/A	-212.60965078291207	C7H10O5	[M - H]-	ZKXXLNRGNAUYHP	InChI=1S/C7H10O5/c1-5(8)4-12-7(11)3-2-6(9)10/h2-3,5,8H,4H2,1H3,(H,9,10)	(Z)-4-(2-hydroxypropoxy)-4-oxobut-2-enoic acid	CC(COC(=O)C=CC(=O)O)O	-0.400000006	119942;6438205;20838125	PubChem:(119942 6438205 20838125);NORMAN:(NS00047900)	262146
586	1	N/A	-212.66676377402425	C7H10O5	[M - H]-	POCZWDZKTSYFLD	InChI=1S/C7H10O5/c1-6(2)3-12-5(10)7(6,11)4(8)9/h11H,3H2,1-2H3,(H,8,9)	null	CC1(COC(=O)C1(C(=O)O)O)C	0.600000024	69733274	PubChem:(69733274)	2
587	1	N/A	-212.95971817129845	C7H10O5	[M - H]-	HDVNTTQUFDPMNG	InChI=1S/C7H10O5/c1-5(8)3-11-7(10)12-4-6(2)9/h8-9H,1-4H2	null	C=C(COC(=O)OCC(=C)O)O	0.699999988	87785218	PubChem:(87785218)	2
588	1	N/A	-213.06998622322948	C7H10O5	[M - H]-	LRJHBJRGCZMKFK	InChI=1S/C7H10O5/c1-7(12-2)3(5(8)9)4(7)6(10)11/h3-4H,1-2H3,(H,8,9)(H,10,11)	null	CC1(C(C1C(=O)O)C(=O)O)OC	-0.800000012	82598643;129924589	PubChem:(82598643 129924589)	2
589	1	N/A	-213.08315319757887	C7H10O5	[M - H]-	GLKJWSKFMLEVPF	InChI=1S/C7H10O5/c8-3-11-5-2-10-4-1-6(9)12-7(4)5/h4-5,7-8H,1-3H2	null	C1C2C(C(CO2)OCO)OC1=O	-1.10000002	68071270	PubChem:(68071270)	2
590	1	N/A	-213.31767987281015	C7H10O5	[M - H]-	VLCMFKGKSWWCNF	InChI=1S/C7H10O5/c1-3-4(6(9)11-2)5(8)7(10)12-3/h3-5,8H,1-2H3	methyl 4-hydroxy-2-methyl-5-oxooxolane-3-carboxylate	CC1C(C(C(=O)O1)O)C(=O)OC	0.100000001	18436227	PubChem:(18436227)	2
591	1	N/A	-213.41675065524453	C7H10O5	[M - H]-	IYSFGYFUHRAQJB	InChI=1S/C7H10O5/c1-9-6-2-4-5(11-6)3-10-7(8)12-4/h4-6H,2-3H2,1H3	null	COC1CC2C(O1)COC(=O)O2	0.400000006	139049794;139049795	PubChem:(139049794 139049795)	2
592	1	N/A	-213.44254903465418	C7H10O5	[M - H]-	LDNQFVFOSOFDCB	InChI=1S/C7H10O5/c1-4(8)11-6-3-10-7(6)12-5(2)9/h6-7H,3H2,1-2H3	null	CC(=O)OC1COC1OC(=O)C	-0.100000001	66752012	PubChem:(66752012)	2
593	1	N/A	-213.44789867076489	C7H10O5	[M - H]-	JEDMCCNGUBDCMG	InChI=1S/C7H10O5/c1-7(2)3(8)6(11)12-4(7)5(9)10/h3-4,8H,1-2H3,(H,9,10)	null	CC1(C(C(=O)OC1C(=O)O)O)C	0.100000001	129925370	PubChem:(129925370)	2
594	1	N/A	-213.57050907200605	C7H10O5	[M - H]-	PBFKOHKRDLANFF	InChI=1S/C7H10O5/c1-10-5-3-4(6(8)11-2)7(9)12-5/h4-5H,3H2,1-2H3	null	COC1CC(C(=O)O1)C(=O)OC	0.300000012	134838619	PubChem:(134838619)	2
595	1	N/A	-213.64334994973146	C7H10O5	[M - H]-	HXERDLLBESYGKU	InChI=1S/C7H10O5/c1-4(3-8)5(7(11)12)2-6(9)10/h2,4,8H,3H2,1H3,(H,9,10)(H,11,12)	null	CC(CO)C(=CC(=O)O)C(=O)O	-0.27447024	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
596	1	N/A	-213.6898665526531	C7H10O5	[M - H]-	UKCIJDSBQUOVGG	InChI=1S/C7H10O5/c1-5(8)7(10)12-4-3-6(9)11-2/h3-5,8H,1-2H3	null	CC(C(=O)OC=CC(=O)OC)O	-0.100000001	88782990	PubChem:(88782990)	2
597	1	N/A	-214.3567458709754	C7H10O5	[M - H]-	BGEVOFQFHXFOIC	InChI=1S/C7H10O5/c1-2-10-7-4-11-5(8)3-6(9)12-7/h7H,2-4H2,1H3	null	CCOC1COC(=O)CC(=O)O1	0.300000012	53680372	PubChem:(53680372)	2
598	1	N/A	-215.49428054928933	C7H10O5	[M - H]-	GUFNHACFZUSHTN	InChI=1S/C7H10O5/c1-5(9)7(11,3-4-8)6(10)12-2/h4,11H,3H2,1-2H3	null	CC(=O)C(CC=O)(C(=O)OC)O	-1.29999995	23569248;53857587;56934146	PubChem:(23569248 53857587 56934146)	2
599	1	N/A	-215.52732822696063	C7H10O5	[M - H]-	UUKPZYRYLXDNIC	InChI=1S/C7H10O5/c1-6-3-10-7(12-6,11-4-6)2-5(8)9/h2-4H2,1H3,(H,8,9)	null	CC12COC(O1)(OC2)CC(=O)O	-0.800000012	115010701	PubChem:(115010701)	2
600	1	N/A	-215.58853969167996	C7H10O5	[M - H]-	HGBBISKINXATDE	InChI=1S/C7H10O5/c1-12-6(10)7(11,2-4-8)3-5-9/h4-5,11H,2-3H2,1H3	null	COC(=O)C(CC=O)(CC=O)O	-1.79999995	131861544	PubChem:(131861544)	2
601	1	N/A	-215.69978303958976	C7H10O5	[M - H]-	HABLEWCMPBZAHL	InChI=1S/C7H10O5/c8-5(9)7(6(10)11)3-1-2-4-12-7/h1-4H2,(H,8,9)(H,10,11)	oxane-2,2-dicarboxylic acid	C1CCOC(C1)(C(=O)O)C(=O)O	0.100000001	22639351	PubChem:(22639351)	2
602	1	N/A	-215.75197921047007	C7H10O5	[M - H]-	UDPJVWDGPVWYBM	InChI=1S/C7H10O5/c1-2-3-4-6(8)12-5-7(9,10)11/h9-11H,2,5H2,1H3	null	CCC#CC(=O)OCC(O)(O)O	-0.400000006	118208247	PubChem:(118208247)	2
603	1	N/A	-216.03069383905103	C7H10O5	[M - H]-	UNHRECQVUQJVLZ	InChI=1S/C7H10O5/c8-4-1-2-7(12-4)3-11-6(10)5(7)9/h5-6,9-10H,1-3H2	null	C1CC2(COC(C2O)O)OC1=O	-1.39999998	10844958;85287695	PubChem:(10844958 85287695)	2
604	1	N/A	-216.13668555191143	C7H10O5	[M - H]-	GCTWZXLKCMVCKS	InChI=1S/C7H10O5/c1-11-6(9)2-3-7(10)12-5-4-8/h2-3,8H,4-5H2,1H3	4-O-(2-hydroxyethyl) 1-O-methyl (E)-but-2-enedioate	COC(=O)C=CC(=O)OCCO	-0.5	14764739;53831502;88121137	PubChem:(14764739 53831502 88121137)	2
605	1	N/A	-216.15577676794643	C7H10O5	[M - H]-	IKCPXYGXEUKGHB	InChI=1S/C7H10O5/c1-7(2)3-10-5(8)12-6(9)11-4-7/h3-4H2,1-2H3	null	CC1(COC(=O)OC(=O)OC1)C	1.70000005	88770359	PubChem:(88770359)	2
606	1	N/A	-216.17011427686873	C7H10O5	[M - H]-	UXINAECXBOKEDF	InChI=1S/C7H10O5/c1-3-6(8)11-4-5-12-7(9)10-2/h3H,1,4-5H2,2H3	2-Propenoic acid, 2-[(methoxycarbonyl)oxy]ethyl ester	COC(=O)OCCOC(=O)C=C	1.0	21831758	PubChem:(21831758)	2
607	1	N/A	-216.22000675518007	C7H10O5	[M - H]-	SPGCIFPPAMZLNY	InChI=1S/C7H10O5/c1-4(8)5(9)12-6(10)7(2,3)11/h11H,1-3H3	null	CC(=O)C(=O)OC(=O)C(C)(C)O	-0.300000012	88258517	PubChem:(88258517)	2
608	1	N/A	-216.25367951682173	C7H10O5	[M - H]-	IXRQJYKJONEFBS	InChI=1S/C7H10O5/c1-3-12-7(10)5(4-11-2)6(8)9/h4H,3H2,1-2H3,(H,8,9)	null	CCOC(=O)C(=COC)C(=O)O	1.0	20316013;91497396	PubChem:(20316013 91497396)	2
609	1	N/A	-216.54291522048842	C7H10O5	[M - H]-	LNAAFSUJBKAGBW	InChI=1S/C7H10O5/c8-6-5-4(2-1-3-10-6)11-7(9)12-5/h4-6,8H,1-3H2	(3aR,8aR)-4-hydroxy-3a,4,6,7,8,8a-hexahydro-[1,3]dioxolo[4,5-c]oxepin-2-one	C1CC2C(C(OC1)O)OC(=O)O2	0.200000003	11332754;57751822;57940276;58214712;68102953;69942135;89138148;89318690;91867239	PubChem:(11332754 57751822 57940276 58214712 68102953 69942135 89138148 89318690 91867239)	2
610	1	N/A	-216.79985545255926	C7H10O5	[M - H]-	YDWMKPAVBAKCDU	InChI=1S/C7H10O5/c8-4-3-1-7(5(4)9,6(10)11)12-2-3/h3-5,8-9H,1-2H2,(H,10,11)	null	C1C2COC1(C(C2O)O)C(=O)O	-1.0	69088222	PubChem:(69088222)	2
611	1	N/A	-216.877853641732	C7H10O5	[M - H]-	BGJMQZHNELZWDQ	InChI=1S/C7H10O5/c1-10-3-2-5-6(8)11-4-12-7(5)9/h5H,2-4H2,1H3	null	COCCC1C(=O)OCOC1=O	0.300000012	118947186	PubChem:(118947186)	2
612	1	N/A	-216.9913242296393	C7H10O5	[M - H]-	MVWIUBXIPNVXMF	InChI=1S/C7H10O5/c1-3(6(8)9)5-7(10)12-4(2)11-5/h3-5H,1-2H3,(H,8,9)	null	CC1OC(C(=O)O1)C(C)C(=O)O	0.400000006	89191877	PubChem:(89191877)	2
613	1	N/A	-217.12114043763307	C7H10O5	[M - H]-	CBXALCGUDJPEAR	InChI=1S/C7H10O5/c1-7(6(9)10-2)4-11-5(8)3-12-7/h3-4H2,1-2H3	null	CC1(COC(=O)CO1)C(=O)OC	-0.100000001	122498790	PubChem:(122498790)	2
614	1	N/A	-217.29601104583315	C7H10O5	[M - H]-	LOEFCZCJZMYIHR	InChI=1S/C7H10O5/c1-3-4-11-6(8)5-12-7(9)10-2/h3H,1,4-5H2,2H3	null	COC(=O)OCC(=O)OCC=C	1.10000002	88551199	PubChem:(88551199)	2
615	1	N/A	-217.41101345178848	C7H10O5	[M - H]-	XNOGGAPXOYLHSF	InChI=1S/C7H10O5/c8-1-5-7-6(11-4-10-5)2-9-3-12-7/h1,5-7H,2-4H2	(4S,4aR,8aS)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine-4-carbaldehyde	C1C2C(C(OCO2)C=O)OCO1	-0.899999976	11769042;13916201;130937973	PubChem:(11769042 13916201 130937973)	2
616	1	N/A	-217.53922579125867	C7H10O5	[M - H]-	ABLUEXYMLJCLIB	InChI=1S/C7H10O5/c8-6(9)4-2-1-3-12-5(4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	oxane-2,3-dicarboxylic acid	C1CC(C(OC1)C(=O)O)C(=O)O	-0.300000012	18427105	PubChem:(18427105)	2
617	1	N/A	-217.64353971511625	C7H10O5	[M - H]-	IHQAEVFNIISZLU	InChI=1S/C7H10O5/c1-10-7-11-5(8)3-2-4-6(9)12-7/h7H,2-4H2,1H3	null	COC1OC(=O)CCCC(=O)O1	0.100000001	129731982	PubChem:(129731982)	2
618	1	N/A	-217.67296054184726	C7H10O5	[M - H]-	JPTOJZBMFZTJOR	InChI=1S/C7H10O5/c1-5(3-4-6(8)9)12-7(10)11-2/h3-5H,1-2H3,(H,8,9)	null	CC(C=CC(=O)O)OC(=O)OC	0.699999988	87376937;87483535	PubChem:(87376937 87483535)	2
619	1	N/A	-217.94627601074134	C7H10O5	[M - H]-	JVXXJJVBGALBHM	InChI=1S/C7H10O5/c1-10-4-6(8)12-5-2-3-11-7(5)9/h5H,2-4H2,1H3	null	COCC(=O)OC1CCOC1=O	0.100000001	10154261;70180350;70180599	PubChem:(10154261 70180350 70180599)	2
620	1	N/A	-218.0082130394334	C7H10O5	[M - H]-	IXZJGKCEJOOXEM	InChI=1S/C7H10O5/c1-4-5(9-2-8-1)6-7(12-4)11-3-10-6/h4-7H,1-3H2	null	C1C2C(C3C(O2)OCO3)OCO1	-0.600000024	132022456;132022457;139087713	PubChem:(132022456 132022457 139087713)	2
621	1	N/A	-218.40131829572763	C7H10O5	[M - H]-	KQQKUZBUBKHLRN	InChI=1S/C7H10O5/c1-7(11)3-6(10)12-4(7)2-5(8)9/h4,11H,2-3H2,1H3,(H,8,9)	null	CC1(CC(=O)OC1CC(=O)O)O	-1.0	54008552	PubChem:(54008552);KEGG Mine	8589934594
622	1	N/A	-218.58553525011564	C7H10O5	[M - H]-	YNTHPMXLEWDZIO	InChI=1S/C7H10O5/c1-5(2)10-4-7(9)12-11-6(3)8/h1,4H2,2-3H3	null	CC(=C)OCC(=O)OOC(=O)C	1.20000005	88395735	PubChem:(88395735)	2
623	1	N/A	-218.60235917047783	C7H10O5	[M - H]-	AHGVAGJHLASUMS	InChI=1S/C7H10O5/c1-9-6-5-4(2-3-10-6)11-7(8)12-5/h4-6H,2-3H2,1H3	null	COC1C2C(CCO1)OC(=O)O2	0.400000006	132059251	PubChem:(132059251)	2
624	1	N/A	-218.8170984279648	C7H10O5	[M - H]-	YISYJKZMQGJXSO	InChI=1S/C7H10O5/c1-11-7-6(10)5(9)2-4(3-8)12-7/h2-3,5-7,9-10H,1H3	null	COC1C(C(C=C(O1)C=O)O)O	-1.20000005	101169938;102034657;130035092	PubChem:(101169938 102034657 130035092)	2
625	1	N/A	-218.81949397263483	C7H10O5	[M - H]-	DZPMBSUCBNRVFX	InChI=1S/C7H10O5/c1-7(12-6(9)10)2-3-11-5(8)4-7/h2-4H2,1H3,(H,9,10)	null	CC1(CCOC(=O)C1)OC(=O)O	0.400000006	69822269	PubChem:(69822269)	2
626	1	N/A	-219.11418806614924	C7H10O5	[M - H]-	TVCNXYRWCIJNSX	InChI=1S/C7H10O5/c8-2-5(10)4-1-7(11)12-6(4)3-9/h1,5-6,8-10H,2-3H2	null	C1=C(C(OC1=O)CO)C(CO)O	-2.4000001	11052134;85381451;101234392	PubChem:(11052134 85381451 101234392)	2
627	1	N/A	-219.53695676767737	C7H10O5	[M - H]-	JEVAXNVSLNDRFA	InChI=1S/C7H10O5/c8-3-1-2-4(9)7(11)12-6(2)5(3)10/h2,4-7,9-11H,1H2	null	C1C2C(C(OC2C(C1=O)O)O)O	-2.0999999	49788398;131981236	PubChem:(49788398 131981236)	2
628	1	N/A	-219.6037492103792	C7H10O5	[M - H]-	WCNLCYQVNOXQPI	InChI=1S/C7H10O5/c1-4-2-5(8)3-6(9,10)7(4,11)12/h2-3,8-12H,1H3	null	CC1=CC(=CC(C1(O)O)(O)O)O	-1.21315253	""	KEGG Mine	8589934592
629	1	N/A	-219.7017378037454	C7H10O5	[M - H]-	IPFQCJXNZLAFEL	InChI=1S/C7H10O5/c1-3-11-7(10)6(5(2)9)12-4-8/h3-6,9H,1H2,2H3	null	CC(C(C(=O)OC=C)OC=O)O	0.300000012	90009203	PubChem:(90009203)	2
630	1	N/A	-220.16836201974007	C7H10O5	[M - H]-	BRWVDOCRBWZLRE	InChI=1S/C7H10O5/c1-11-7(10)12-5-3-2-4-6(8)9/h2,4H,3,5H2,1H3,(H,8,9)	null	COC(=O)OCCC=CC(=O)O	0.800000012	87377853	PubChem:(87377853)	2
631	1	N/A	-220.32113934984005	C7H10O5	[M - H]-	ZOVIVPPZCMSLMJ	InChI=1S/C7H10O5/c1-11-4-5-12-7(10)3-2-6(8)9/h2-3H,4-5H2,1H3,(H,8,9)	2-Methoxyethyl hydrogen maleate	COCCOC(=O)C=CC(=O)O	-0.300000012	87324;6436479;6438104	PubChem:(87324 6436479 6438104);NORMAN:(NS00053052)	262146
632	1	N/A	-220.64838984209018	C7H10O5	[M - H]-	QVZPVXCUAFQDCG	InChI=1S/C7H10O5/c8-3-4-1-2-5(9)7(11,12)6(4)10/h1-2,6,8-12H,3H2	null	C1=C(C(C(C(=C1)O)(O)O)O)CO	-1.58693433	""	KEGG Mine	8589934592
633	1	N/A	-220.66537241304377	C7H10O5	[M - H]-	PGIREHMTQJHILQ	InChI=1S/C7H10O5/c1-2-11-6(9)7(10)3-5(8)4-12-7/h10H,2-4H2,1H3	null	CCOC(=O)C1(CC(=O)CO1)O	-0.800000012	58320705	PubChem:(58320705)	2
634	1	N/A	-220.8590973307142	C7H10O5	[M - H]-	GMOUPXAFBCJXAK	InChI=1S/C7H10O5/c1-2-11-6(9)4-3-12-7(10)5(4)8/h4-5,8H,2-3H2,1H3	null	CCOC(=O)C1COC(=O)C1O	0.0	130123737	PubChem:(130123737)	2
635	1	N/A	-220.92703066940618	C7H10O5	[M - H]-	GWIKQKXJFOSAFO	InChI=1S/C7H10O5/c8-4-11-2-5-1-6(9)7(10)3-12-5/h1,4,6-7,9-10H,2-3H2	[(4S)-3,4-dihydroxy-3,4-dihydro-2H-pyran-6-yl]methyl formate	C1C(C(C=C(O1)COC=O)O)O	-1.20000005	59615885;88758232	PubChem:(59615885 88758232)	2
636	1	N/A	-221.04628301401954	C7H10O5	[M - H]-	JCLKFHLVPKSOJU	InChI=1S/C7H10O5/c1-3-11-7(10)5(2)12-6(9)4-8/h4-5H,3H2,1-2H3	Ethyl (2S)-2-oxaldehydoyloxypropanoate	CCOC(=O)C(C)OC(=O)C=O	0.699999988	11355775;135078645	PubChem:(11355775 135078645)	2
637	1	N/A	-221.05246854173961	C7H10O5	[M - H]-	MYOGMQPLVXMYRK	InChI=1S/C7H10O5/c1-5(4-8)12-7(11)3-2-6(9)10/h2-3,5,8H,4H2,1H3,(H,9,10)	null	CC(CO)OC(=O)C=CC(=O)O	-0.400000006	23497909;54098075;87227117	PubChem:(23497909 54098075 87227117)	2
638	1	N/A	-221.05580103948228	C7H10O5	[M - H]-	KFMFZCDFZCQFFT	InChI=1S/C7H10O5/c1-5(4-6(9)10)7(11)12-3-2-8/h4,8H,2-3H2,1H3,(H,9,10)	null	CC(=CC(=O)O)C(=O)OCCO	-0.400000006	53991938;88837311;102010291	PubChem:(53991938 88837311 102010291)	2
639	1	N/A	-221.2962181625768	C7H10O5	[M - H]-	ALOUPVLZSSJBMK	InChI=1S/C7H10O5/c8-4-2-1-3(7(11)12)5(9)6(4)10/h2-3,5,7-9,11-12H,1H2	null	C1C=C(C(=O)C(C1C(O)O)O)O	-0.837427318	""	KEGG Mine	8589934592
640	1	N/A	-221.86783802990277	C7H10O5	[M - H]-	VASLEUFYZKURGF	InChI=1S/C7H10O5/c1-6(12-10)2-3-7(9)11-5-4-8/h2-3,8,10H,1,4-5H2	null	C=C(C=CC(=O)OCCO)OO	-0.100000001	101509047	PubChem:(101509047)	2
641	1	N/A	-222.24696995708663	C7H10O5	[M - H]-	BMVYXHUNFZJVHH	InChI=1S/C7H10O5/c1-2-3-6(9)12-4-5(8)7(10)11/h2-3,5,8H,4H2,1H3,(H,10,11)	null	CC=CC(=O)OCC(C(=O)O)O	-0.100000001	137423371	PubChem:(137423371)	2
642	1	N/A	-222.40459503398242	C7H10O5	[M - H]-	MQFSLXCEINOCDV	InChI=1S/C7H10O5/c1-3-2-7(11,12)6(10)5(9)4(3)8/h2,6,8-12H,1H3	null	CC1=CC(C(C(=C1O)O)O)(O)O	-1.0966624	""	KEGG Mine	8589934592
643	1	N/A	-222.5502991693787	C7H10O5	[M - H]-	UYBLIQQHGVILIY	InChI=1S/C7H10O5/c1-7(2)3-4(11-5(7)8)12-6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CC1(CC(OC1=O)OC(=O)O)C	1.20000005	70178265	PubChem:(70178265)	2
644	1	N/A	-222.554336077517	C7H10O5	[M - H]-	QIOCFFXZIWEOCX	InChI=1S/C7H10O5/c1-5(2)3-11-4-6(8)12-7(9)10/h1,3-4H2,2H3,(H,9,10)	null	CC(=C)COCC(=O)OC(=O)O	1.10000002	21570615	PubChem:(21570615)	2
