rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1738	1	N/A	-200.183114557539	C9H16O2	[M - H]-	RPCMUJMCXFTBLG	InChI=1S/C9H16O2/c1-4-5-6-7-8(10)9(2,3)11/h4,11H,1,5-7H2,2-3H3	null	CC(C)(C(=O)CCCC=C)O	1.29999995	103446193	PubChem:(103446193)	2
1739	1	N/A	-200.1909355322603	C9H16O2	[M - H]-	PDHIHDUUQYHNCU	InChI=1S/C9H16O2/c1-3-11-9(10)8-5-4-7(2)6-8/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C1CCC(C1)C	2.29999995	13695807	PubChem:(13695807)	2
1740	1	N/A	-200.19681899492318	C9H16O2	[M - H]-	AGNAGTCZPDBDLJ	InChI=1S/C9H16O2/c1-2-8(10)7-9(11)5-3-4-6-9/h11H,2-7H2,1H3	null	CCC(=O)CC1(CCCC1)O	1.29999995	130030698	PubChem:(130030698)	2
1741	1	N/A	-200.20992985226522	C9H16O2	[M - H]-	TZJUPOXCSCTVLR	InChI=1S/C9H16O2/c1-5-9(4,8(10)11)6-7(2)3/h2,5-6H2,1,3-4H3,(H,10,11)	null	CCC(C)(CC(=C)C)C(=O)O	2.70000005	79426127	PubChem:(79426127)	2
1742	1	N/A	-200.23563239895446	C9H16O2	[M - H]-	UTLKMAFPMOJIBF	InChI=1S/C9H16O2/c1-4-9(5-2)11-8-6-7-10-3/h4-5,9H,1-2,6-8H2,3H3	null	COCCCOC(C=C)C=C	1.79999995	88561870	PubChem:(88561870)	2
1743	1	N/A	-200.2396954898819	C9H16O2	[M - H]-	LCANVJMAZSKSJK	InChI=1S/C9H16O2/c10-6-2-1-4-9-5-3-7-11-8-9/h1,4,9-10H,2-3,5-8H2	null	C1CC(COC1)C=CCCO	0.899999976	117267518;131308474	PubChem:(117267518 131308474)	2
1744	1	N/A	-200.29650158516932	C9H16O2	[M - H]-	FXUDAGUEVWEYCS	InChI=1S/C9H16O2/c1-4-8(9(10)11)6-5-7(2)3/h5-8H,4H2,1-3H3,(H,10,11)	null	CCC(C=CC(C)C)C(=O)O	2.5	57196133;89713344;138963846	PubChem:(57196133 89713344 138963846)	2
1745	1	N/A	-200.31291625503175	C9H16O2	[M - H]-	WUEMEXUXIXXGDE	InChI=1S/C9H16O2/c1-4-5-9(11-3)7-6-8(2)10/h4-5,9H,6-7H2,1-3H3	null	CC=CC(CCC(=O)C)OC	1.0	15877258	PubChem:(15877258)	2
1746	1	N/A	-200.34381324627853	C9H16O2	[M - H]-	YZFHHZJFMXQOJF	InChI=1S/C9H16O2/c1-3-4-9(11)7-8(2)5-6-10/h6-7,9,11H,3-5H2,1-2H3	null	CCCC(C=C(C)CC=O)O	1.39999998	87290863;90727976	PubChem:(87290863 90727976)	2
1747	1	N/A	-200.3477792248989	C9H16O2	[M - H]-	HOZJAWFMAFEFHP	InChI=1S/C9H16O2/c1-5-6(2)9(7(3)10)8(4)11/h6,9H,5H2,1-4H3	null	CCC(C)C(C(=O)C)C(=O)C	1.70000005	12385918	PubChem:(12385918)	2
1748	1	N/A	-200.34883465700585	C9H16O2	[M - H]-	FGQYAPHXISOZFT	InChI=1S/C9H16O2/c1-3-8-6-9(8)4-5-11-7(2)10/h8-9H,3-6H2,1-2H3	null	CCC1CC1CCOC(=O)C	2.4000001	101144559	PubChem:(101144559)	2
1749	1	N/A	-200.3548042167041	C9H16O2	[M - H]-	KBEQYFGQLISFMF	InChI=1S/C9H16O2/c1-2-5-9(6-3-1)7-4-8-10-11-9/h1-8H2	null	C1CCC2(CC1)CCCOO2	2.20000005	20227364	PubChem:(20227364)	2
1750	1	N/A	-200.37332416153458	C9H16O2	[M - H]-	NRQFVQUPTFHKKP	InChI=1S/C9H16O2/c10-7-8-11-9-5-3-1-2-4-6-9/h7,9H,1-6,8H2	null	C1CCCC(CC1)OCC=O	2.0	61740698	PubChem:(61740698)	2
1751	1	N/A	-200.38099375887762	C9H16O2	[M - H]-	JVJFIQYAHPMBBX	InChI=1S/C9H16O2/c1-2-3-4-6-9(11)7-5-8-10/h5,7-9,11H,2-4,6H2,1H3	4 hydroxynonenal	CCCCCC(C=CC=O)O	1.70000005	1693;5283344;6433714;10034884;10997283;11957428;53394388;71355528;92267061;92449770;102156109;101948705;101962501;129853930;129853937;132278400	HMDB:(4362);SuperNatural:(SN00305094 SN00256414);ZINC bio:(ZINC02020117 ZINC05513178 ZINC12496340 ZINC13517922);additional;MeSH:(5283344);PubMed;COCONUT:(CNP0377024);KNApSAcK:(447);Natural Products:(UNPD71088 UNPD111985);PubChem:(1693 5283344 6433714 10034884 10997283 11957428 53394388 71355528 92267061 92449770 102156109 101948705 101962501 129853930 129853937 132278400);YMDB Mine;CHEBI:(32585 43219 58968 58967);PubChem class - bio and metabolites;KEGG:(C21642);PubChem class - safety and toxic;Biocyc:(CPD-10806);KEGG Mine	43037272446
1752	1	N/A	-200.38520862262246	C9H16O2	[M - H]-	XJUMADFCBHRJQU	InChI=1S/C9H16O2/c1-8-6-4-2-3-5-7-9(10)11-8/h8H,2-7H2,1H3	9-methyloxonan-2-one	CC1CCCCCCC(=O)O1	2.4000001	12892241;12892242;122223267	PubChem:(12892241 12892242 122223267)	2
1753	1	N/A	-200.40576425827783	C9H16O2	[M - H]-	LTEBYLYINUYIRN	InChI=1S/C9H16O2/c1-7(10)5-6-9(4)8(2,3)11-9/h5-6H2,1-4H3	null	CC(=O)CCC1(C(O1)(C)C)C	0.699999988	130031119	PubChem:(130031119)	2
1754	1	N/A	-200.40970191826378	C9H16O2	[M - H]-	IFDCIFLGPGKWIU	InChI=1S/C9H16O2/c1-4-7-5-6-9(2,3)11-8(7)10/h7H,4-6H2,1-3H3	2H-Pyran-2-one, 3-ethyltetrahydro-6,6-dimethyl-	CCC1CCC(OC1=O)(C)C	2.0999999	71357287	PubChem:(71357287)	2
1755	1	N/A	-200.41703833454486	C9H16O2	[M - H]-	IFKUVVPZZRJRCJ	InChI=1S/C9H16O2/c1-5-6-2-7(8(5)4-10)9(11)3-6/h5-11H,2-4H2,1H3	Bicyclo[2.2.1]heptane-2-methanol, 6-hydroxy-3-methyl-	CC1C2CC(C1CO)C(C2)O	0.800000012	10241043;22871175;74003031	PubChem:(10241043 22871175 74003031)	2
1756	1	N/A	-200.42553418461665	C9H16O2	[M - H]-	XYIMHRFWIQHEBU	InChI=1S/C9H16O2/c1-3-5-6-7-8-11-9-10-4-2/h6,8H,3-5,9H2,1-2H3	null	CCCC=C=COCOCC	1.89999998	46211530	PubChem:(46211530)	2
1757	1	N/A	-200.42555664877563	C9H16O2	[M - H]-	CJLPWXXRMAVTQD	InChI=1S/C9H16O2/c1-8(6-10)4-5-9(2,3)7-11/h11H,4-5,7H2,1-3H3	null	CC(=C=O)CCC(C)(C)CO	2.5	57069927	PubChem:(57069927)	2
1758	1	N/A	-200.48118755058917	C9H16O2	[M - H]-	BFCVGQMTNSDUII	InChI=1S/C9H16O2/c10-9(8-2-3-8)4-1-6-11-7-5-9/h8,10H,1-7H2	null	C1CC(CCOC1)(C2CC2)O	0.899999976	65941988	PubChem:(65941988)	2
1759	1	N/A	-200.4896331458601	C9H16O2	[M - H]-	RDKPYCHJANIDLY	InChI=1S/C9H16O2/c10-8-5-9(11)7-3-1-2-6(8)4-7/h6-11H,1-5H2	null	C1CC2CC(C1)C(CC2O)O	1.0	15601280;130778270;130818559	PubChem:(15601280 130778270 130818559)	2
1760	1	N/A	-200.4897841513355	C9H16O2	[M - H]-	WJJDGSLVPHVRCH	InChI=1S/C9H16O2/c1-4-6-9(7-5-2)11-8-10-3/h4-5,9H,1-2,6-8H2,3H3	null	COCOC(CC=C)CC=C	2.29999995	9989545	PubChem:(9989545)	2
1761	1	N/A	-200.52122356208517	C9H16O2	[M - H]-	NXOBVHIHXARTAN	InChI=1S/C9H16O2/c1-3-8-4-5-9(11-8)7(2)6-10/h3,7-10H,1,4-6H2,2H3	null	CC(CO)C1CCC(O1)C=C	1.39999998	130149571;130957512	PubChem:(130149571 130957512)	2
1762	1	N/A	-200.60249785261632	C9H16O2	[M - H]-	QWAJZYXNDIJUFC	InChI=1S/C9H16O2/c1-4-7-8-9(10-5-2)11-6-3/h1,9H,5-8H2,2-3H3	5,5-diethoxypent-1-yne	CCOC(CCC#C)OCC	1.79999995	44721796	PubChem:(44721796)	2
1763	1	N/A	-200.61632944974681	C9H16O2	[M - H]-	MBFBUGIUDIDFAE	InChI=1S/C9H16O2/c1-8-4-2-3-5-9(8,11)6-7-10/h7-8,11H,2-6H2,1H3	null	CC1CCCCC1(CC=O)O	1.60000002	112704769	PubChem:(112704769)	2
1764	1	N/A	-200.71445368649083	C9H16O2	[M - H]-	LGQKWAPIEAHOSV	InChI=1S/C9H16O2/c1-2-7-11-9(4-3-5-9)8-10-6-1/h1-8H2	null	C1CCOC2(CCC2)COC1	1.10000002	118209654	PubChem:(118209654)	2
1765	1	N/A	-200.7151207053209	C9H16O2	[M - H]-	QCBXWOMFZYTPSS	InChI=1S/C9H16O2/c1-2-11-7-8-3-5-9(10)6-4-8/h8H,2-7H2,1H3	null	CCOCC1CCC(=O)CC1	0.899999976	57949015	PubChem:(57949015)	2
1766	1	N/A	-200.7381349146113	C9H16O2	[M - H]-	IGFKGDVZTXCYCP	InChI=1S/C9H16O2/c1-8(2)4-5-9(10)6-7-11-3/h1,4-7H2,2-3H3	null	CC(=C)CCC(=O)CCOC	1.39999998	114473504	PubChem:(114473504)	2
1767	1	N/A	-200.76071262408317	C9H16O2	[M - H]-	XXYXNVJZHSNHSE	InChI=1S/C9H16O2/c1-4-5-6-8(10)9(11)7(2)3/h7-11H,6H2,1-3H3	null	CC#CCC(C(C(C)C)O)O	1.39999998	103456641	PubChem:(103456641)	2
1768	1	N/A	-200.78862036709052	C9H16O2	[M - H]-	CSIJHXIWYJIFLW	InChI=1S/C9H16O2/c1-4-6-8(9(10)11)7(3)5-2/h4,6-8H,5H2,1-3H3,(H,10,11)	null	CCC(C)C(C=CC)C(=O)O	2.70000005	131248886;131248887;129994634	PubChem:(131248886 131248887 129994634)	2
1769	1	N/A	-200.81698843941504	C9H16O2	[M - H]-	TTXJWCRISQOYMJ	InChI=1S/C9H16O2/c1-4-9(11)6-5-7(2)8(3)10/h5,9,11H,4,6H2,1-3H3	null	CCC(CC=C(C)C(=O)C)O	1.29999995	87614921	PubChem:(87614921)	2
1770	1	N/A	-200.8179639273908	C9H16O2	[M - H]-	NARWCCZPLHTTLQ	InChI=1S/C9H16O2/c1-5-9(4,8(3)11)6-7(2)10/h5-6H2,1-4H3	3-ethyl-3-methylhexane-2,5-dione	CCC(C)(CC(=O)C)C(=O)C	0.800000012	20606943	PubChem:(20606943)	2
1771	1	N/A	-200.87824507551775	C9H16O2	[M - H]-	CYLQPOIZDBIXFP	InChI=1S/C9H16O2/c1-3-5-6-7-8-9(10)11-4-2/h7-8H,3-6H2,1-2H3	ethyl hept-2-enoate	CCCCC=CC(=O)OCC	2.79999995	316636;5358358;5358363	COCONUT:(CNP0074971);HMDB:(59840);PubChem class - food;PubChem:(316636 5358358 5358363);YMDB Mine;CHEBI:(87688);PubChem class - bio and metabolites	34512830506
1772	1	N/A	-200.87904150204835	C9H16O2	[M - H]-	UIJZSWGKORMKNW	InChI=1S/C9H16O2/c1-6-8(7(2)10)4-5-9(6,3)11/h6,8,11H,4-5H2,1-3H3	null	CC1C(CCC1(C)O)C(=O)C	0.800000012	13918700;13918701;118372087;133623475	PubChem:(13918700 13918701 118372087 133623475)	2
1773	1	N/A	-200.89681742732049	C9H16O2	[M - H]-	WYSMIUHCYDFDIF	InChI=1S/C9H16O2/c1-3-9(4-1)7-10-5-2-6-11-8-9/h1-8H2	null	C1CC2(C1)COCCCOC2	1.20000005	118209737	PubChem:(118209737)	2
1774	1	N/A	-200.93655065941573	C9H16O2	[M - H]-	WWAQPVFWIMILAD	InChI=1S/C9H16O2/c1-2-9(8-11-5-1)3-6-10-7-4-9/h1-8H2	null	C1CC2(CCOCC2)COC1	1.0	118210089	PubChem:(118210089)	2
1775	1	N/A	-200.9751538755397	C9H16O2	[M - H]-	POIFAQZBNYRJMF	InChI=1S/C9H16O2/c1-7(5-8(2)10)9-3-4-11-6-9/h7,9H,3-6H2,1-2H3	null	CC(CC(=O)C)C1CCOC1	0.899999976	64720284	PubChem:(64720284)	2
1776	1	N/A	-201.0103078504446	C9H16O2	[M - H]-	JTUGBFFBJANHJD	InChI=1S/C9H16O2/c10-5-4-9(6-11-7-9)8-2-1-3-8/h8,10H,1-7H2	null	C1CC(C1)C2(COC2)CCO	1.29999995	116871655	PubChem:(116871655)	2
1777	1	N/A	-201.01547635779673	C9H16O2	[M - H]-	LVJVCKQLRLZHEN	InChI=1S/C9H16O2/c10-8-5-9(6-8)11-4-3-7-1-2-7/h7-10H,1-6H2	null	C1CC1CCOC2CC(C2)O	1.5	106207202	PubChem:(106207202)	2
1778	1	N/A	-201.0453012927475	C9H16O2	[M - H]-	SMOFJUONFZYJLD	InChI=1S/C9H16O2/c1-7-3-4-8(6-10)5-9(7)11-2/h8,10H,3-6H2,1-2H3	null	CC1=C(CC(CC1)CO)OC	0.899999976	130125743	PubChem:(130125743)	2
1779	1	N/A	-201.05456430835054	C9H16O2	[M - H]-	WZOBZMSLRVFCDI	InChI=1S/C9H16O2/c1-2-9(11)7-5-3-4-6-8-10/h4,6,8-9,11H,2-3,5,7H2,1H3	null	CCC(CCCC=CC=O)O	1.39999998	54457979	PubChem:(54457979);YMDB Mine	34359738370
1780	1	N/A	-201.07087793910495	C9H16O2	[M - H]-	KOGNIJMEVNXBFB	InChI=1S/C9H16O2/c1-8(2,3)9(11-10)6-4-5-7-9/h4,6,10H,5,7H2,1-3H3	Hydroperoxide, 1-(1,1-dimethylethyl)-2-cyclopenten-1-yl	CC(C)(C)C1(CCC=C1)OO	2.20000005	11819279	PubChem:(11819279)	2
1781	1	N/A	-201.0747350942139	C9H16O2	[M - H]-	UWJSHADZECYILQ	InChI=1S/C9H16O2/c10-7-6-9-5-3-1-2-4-8(9)11-9/h8,10H,1-7H2	null	C1CCC2C(O2)(CC1)CCO	1.20000005	16128231	PubChem:(16128231)	2
1782	1	N/A	-201.12879434476537	C9H16O2	[M - H]-	QAWFGDLLEZQCRF	InChI=1S/C9H16O2/c1-4-6-9(11)8(5-2)7(3)10/h5,8-9,11H,2,4,6H2,1,3H3	null	CCCC(C(C=C)C(=O)C)O	1.39999998	88697013	PubChem:(88697013)	2
1783	1	N/A	-201.15846836998787	C9H16O2	[M - H]-	QORMUVHNRJVMIM	InChI=1S/C9H16O2/c10-7-8-6-9(8)2-1-4-11-5-3-9/h8,10H,1-7H2	null	C1CC2(CCOC1)CC2CO	0.699999988	81358405	PubChem:(81358405)	2
1784	1	N/A	-201.27071814594714	C9H16O2	[M - H]-	YSVUPNHQXJSBTC	InChI=1S/C9H16O2/c1-4-5-6-7-8(2)11-9(3)10/h4,8H,1,5-7H2,2-3H3	null	CC(CCCC=C)OC(=O)C	2.4000001	15856249;44178592	PubChem:(15856249 44178592)	2
1785	1	N/A	-201.283467700497	C9H16O2	[M - H]-	UDBWZWFLPPKOGC	InChI=1S/C9H16O2/c1-3-5-6-9(10)7-8-11-4-2/h9-10H,4,6-8H2,1-2H3	null	CCOCCC(CC#CC)O	1.29999995	105082489	PubChem:(105082489)	2
1786	1	N/A	-201.301663061377	C9H16O2	[M - H]-	KVQDLLJFLVONBT	InChI=1S/C9H16O2/c1-10-9(11-2)8-6-4-3-5-7-8/h3-4,8-9H,5-7H2,1-2H3	4-(dimethoxymethyl)cyclohexene	COC(C1CCC=CC1)OC	1.89999998	111013;86306111;86306240	PubChem:(111013 86306111 86306240)	2
1787	1	N/A	-201.32221673360533	C9H16O2	[M - H]-	OQRDSRWGNXJXEC	InChI=1S/C9H16O2/c1-2-10-6-3-9-4-7-11-8-5-9/h4H,2-3,5-8H2,1H3	4-(2-ethoxyethyl)-3,6-dihydro-2H-pyran	CCOCCC1=CCOCC1	0.800000012	13099536	PubChem:(13099536)	2
1788	1	N/A	-201.3398422339094	C9H16O2	[M - H]-	APURZPTXIABYHU	InChI=1S/C9H16O2/c1-4-5-6-9(10)7-8(2)11-3/h4,8H,1,5-7H2,2-3H3	null	CC(CC(=O)CCC=C)OC	1.20000005	104249419	PubChem:(104249419)	2
1789	1	N/A	-201.34691645152023	C9H16O2	[M - H]-	FXKHUBNHBYCRNH	InChI=1S/C9H16O2/c1-8(10)11-7-9-5-3-2-4-6-9/h9H,2-7H2,1H3	Cyclohexylmethyl acetate	CC(=O)OCC1CCCCC1	2.5	244762	PubChem:(244762)	2
1790	1	N/A	-201.35485637551207	C9H16O2	[M - H]-	SCEJOIJPDMISSN	InChI=1S/C9H16O2/c10-7-3-6-9-5-2-1-4-8(9)11-9/h8,10H,1-7H2	null	C1CCC2(C(C1)O2)CCCO	1.0	130127730	PubChem:(130127730)	2
1791	1	N/A	-201.38921047737276	C9H16O2	[M - H]-	DMLGHBDLIROHFE	InChI=1S/C9H16O2/c1-9(2)7(5-10)3-4-8(9)6-11/h3,8,10-11H,4-6H2,1-2H3	null	CC1(C(CC=C1CO)CO)C	0.5	130127294	PubChem:(130127294)	2
1792	1	N/A	-201.39806956281384	C9H16O2	[M - H]-	ZXWRUWUNXWDCBZ	InChI=1S/C9H16O2/c1-3-5-6-9(4-2,7-10)8-11/h7-8H,3-6H2,1-2H3	null	CCCCC(CC)(C=O)C=O	2.0999999	87558328	PubChem:(87558328)	2
1793	1	N/A	-201.42526524569018	C9H16O2	[M - H]-	YAWPRIMXCQNDBT	InChI=1S/C9H16O2/c1-8(7-10)9(11-8)5-3-2-4-6-9/h10H,2-7H2,1H3	null	CC1(C2(O1)CCCCC2)CO	1.0	13663481	PubChem:(13663481)	2
1794	1	N/A	-201.44447354131256	C9H16O2	[M - H]-	PMEHWNMPRUISCT	InChI=1S/C9H16O2/c1-7(2)6-9(11)5-4-8(3)10/h6,9,11H,4-5H2,1-3H3	null	CC(=CC(CCC(=O)C)O)C	1.10000002	12280420	PubChem:(12280420)	2
1795	1	N/A	-201.4575214263987	C9H16O2	[M - H]-	IIFOYICOVMWPGF	InChI=1S/C9H16O2/c1-2-3-4-8-7-11-6-5-9(8)10/h2-3,8-10H,4-7H2,1H3	null	CC=CCC1COCCC1O	1.20000005	106471328	PubChem:(106471328)	2
1796	1	N/A	-201.4769086188146	C9H16O2	[M - H]-	DUPJUYHQROOOEC	InChI=1S/C9H16O2/c1-11-3-2-8-4-9(5-8,6-8)7-10/h10H,2-7H2,1H3	null	COCCC12CC(C1)(C2)CO	0.600000024	137943094	PubChem:(137943094)	2
1797	1	N/A	-201.4847882848177	C9H16O2	[M - H]-	FKKCTFHSCOLDMH	InChI=1S/C9H16O2/c1-2-9(3-6-10-5-1)4-7-11-8-9/h1-8H2	null	C1CC2(CCOC1)CCOC2	1.0	118210519	PubChem:(118210519)	2
1798	1	N/A	-201.48602072844557	C9H16O2	[M - H]-	FVLMTJFALFXEOV	InChI=1S/C9H16O2/c1-3-4-5-6-9(2)8(7-10)11-9/h3,8,10H,1,4-7H2,2H3	null	CC1(C(O1)CO)CCCC=C	1.29999995	21657992;57070885	PubChem:(21657992 57070885)	2
1799	1	N/A	-201.53739920215546	C9H16O2	[M - H]-	ZSYCIMFEZFEQBD	InChI=1S/C9H16O2/c1-9(7-11-8-10)5-3-2-4-6-9/h8H,2-7H2,1H3	null	CC1(CCCCC1)COC=O	2.9000001	54235208	PubChem:(54235208)	2
1800	1	N/A	-201.55750830499008	C9H16O2	[M - H]-	AUBYZDGSRPYKNA	InChI=1S/C9H16O2/c1-7-5-9(7,10)6-8-3-2-4-11-8/h7-8,10H,2-6H2,1H3	null	CC1CC1(CC2CCCO2)O	1.10000002	79333254	PubChem:(79333254)	2
1801	1	N/A	-201.56550758694377	C9H16O2	[M - H]-	PELMWAMKBJAUII	InChI=1S/C9H16O2/c1-8(2-5-10)9-3-6-11-7-4-9/h9-10H,1-7H2	null	C=C(CCO)C1CCOCC1	1.29999995	117268283	PubChem:(117268283)	2
1802	1	N/A	-201.56646014031494	C9H16O2	[M - H]-	WYOHSCLFNITCBZ	InChI=1S/C9H16O2/c1-2-6-10-8-9(4-1)5-3-7-11-9/h1-8H2	null	C1CCOCC2(C1)CCCO2	1.10000002	118209739	PubChem:(118209739)	2
1803	1	N/A	-201.61082655595237	C9H16O2	[M - H]-	SYTCAAHBHNBJCB	InChI=1S/C9H16O2/c1-5-8(4)9(10-6-2)11-7-3/h1,8-9H,6-7H2,2-4H3	1-Butyne, 4,4-diethoxy-3-methyl-	CCOC(C(C)C#C)OCC	1.70000005	10964758	PubChem:(10964758)	2
1804	1	N/A	-201.6285074923378	C9H16O2	[M - H]-	KDHQRLBTYPZKAR	InChI=1S/C9H16O2/c1-2-4-9(10)5-3-7-11-8-6-9/h2,10H,1,3-8H2	null	C=CCC1(CCCOCC1)O	1.20000005	79734595	PubChem:(79734595)	2
1805	1	N/A	-201.6725294393832	C9H16O2	[M - H]-	NYIIVDZGANLZJC	InChI=1S/C9H16O2/c1-3-4-5-6-9(11)7-8(2)10/h5-6,9,11H,3-4,7H2,1-2H3	(E,4S)-4-hydroxynon-5-en-2-one	CCCC=CC(CC(=O)C)O	1.10000002	59179830;71379683;92034297	PubChem:(59179830 71379683 92034297)	2
1806	1	N/A	-201.72713908668177	C9H16O2	[M - H]-	NJJKKTNXRBAJFP	InChI=1S/C9H16O2/c1-2-4-8(3-1)5-10-6-9-7-11-9/h8-9H,1-7H2	null	C1CCC(C1)COCC2CO2	1.60000002	66323041;130493257;130493258	PubChem:(66323041 130493257 130493258)	2
1807	1	N/A	-201.7846214837856	C9H16O2	[M - H]-	CNXFOPDPPNNVHE	InChI=1S/C9H16O2/c10-9(11)7-3-6-8(9)4-1-2-5-8/h10-11H,1-7H2	null	C1CCC2(C1)CCCC2(O)O	1.39999998	129648284	PubChem:(129648284)	2
1808	1	N/A	-201.8138948217432	C9H16O2	[M - H]-	PNFOGOJYMDERIS	InChI=1S/C9H16O2/c1-2-3-4-5-6-7-9(11)8-10/h5-6,8-9,11H,2-4,7H2,1H3	null	CCCCC=CCC(C=O)O	2.0	88462506	PubChem:(88462506)	2
1809	1	N/A	-201.8240562131267	C9H16O2	[M - H]-	PVPHLORSQXGJNY	InChI=1S/C9H16O2/c1-3-6-11-7-8(10)9(2)4-5-9/h3-7H2,1-2H3	null	CCCOCC(=O)C1(CC1)C	1.5	80465085	PubChem:(80465085)	2
1810	1	N/A	-201.86617151870746	C9H16O2	[M - H]-	JGPNJIGDZOLBSY	InChI=1S/C9H16O2/c1-2-8(10)9(11)6-5-7-3-4-7/h7-8,10H,2-6H2,1H3	null	CCC(C(=O)CCC1CC1)O	1.60000002	103453153	PubChem:(103453153)	2
1811	1	N/A	-201.915473382791	C9H16O2	[M - H]-	IVSNUJAUVAJQMG	InChI=1S/C9H16O2/c1-4-5-8(11)6-9(2,3)7-10/h7H,4-6H2,1-3H3	null	CCCC(=O)CC(C)(C)C=O	1.10000002	91043887	PubChem:(91043887)	2
1812	1	N/A	-201.94960311465607	C9H16O2	[M - H]-	MWWBLOIGRLMRIF	InChI=1S/C9H16O2/c1-4-5-6-7-8(2)9(10)11-3/h2,4-7H2,1,3H3	null	CCCCCC(=C)C(=O)OC	3.0999999	12456490	PubChem:(12456490)	2
1813	1	N/A	-201.95345002097196	C9H16O2	[M - H]-	SHCWVASIWPDFIV	InChI=1S/C9H16O2/c1-2-9-4-3-8(1)5-10-7-11-6-9/h8-9H,1-7H2	3,5-Dioxabicyclo[5.2.2]undecane	C1CC2CCC1COCOC2	1.5	283983	PubChem:(283983)	2
1814	1	N/A	-201.98522937816804	C9H16O2	[M - H]-	NXPCLIPDDSBZPD	InChI=1S/C9H16O2/c1-7(4-5-10)8(2)6-9(3)11/h5,7-8H,4,6H2,1-3H3	null	CC(CC=O)C(C)CC(=O)C	0.899999976	22743502	PubChem:(22743502)	2
1815	1	N/A	-202.03093714803325	C9H16O2	[M - H]-	HDVFGBUZSPCZQT	InChI=1S/C9H16O2/c1-2-3-5-8-9(11-8)6-4-7-10/h7-9H,2-6H2,1H3	null	CCCCC1C(O1)CCC=O	1.60000002	11137398;85412273;102021941	PubChem:(11137398 85412273 102021941)	2
1816	1	N/A	-202.0343522925655	C9H16O2	[M - H]-	YPWHUCUHDAJPER	InChI=1S/C9H16O2/c1-11-9-7-5-3-2-4-6-8(9)10/h2-3,8-10H,4-7H2,1H3	null	COC1CCC=CCCC1O	1.39999998	101891013	PubChem:(101891013)	2
1817	1	N/A	-202.03565923892967	C9H16O2	[M - H]-	XUQGNAGFNXAHLE	InChI=1S/C9H16O2/c1-7-3-4-9(5-6-10)8(2)11-7/h6-9H,3-5H2,1-2H3	null	CC1CCC(C(O1)C)CC=O	1.10000002	89140554	PubChem:(89140554)	2
1818	1	N/A	-202.03622610638476	C9H16O2	[M - H]-	PKKABMXHYIQJMX	InChI=1S/C9H16O2/c1-2-11-7-8-4-3-5-9(10)6-8/h3,5,8-10H,2,4,6-7H2,1H3	null	CCOCC1CC=CC(C1)O	1.10000002	130146634;130759844	PubChem:(130146634 130759844)	2
1819	1	N/A	-202.04839773768728	C9H16O2	[M - H]-	XJIXNJVAOFTYDJ	InChI=1S/C9H16O2/c1-8(10)11-7-6-9-4-2-3-5-9/h9H,2-7H2,1H3	null	CC(=O)OCCC1CCCC1	2.70000005	54083299	PubChem:(54083299)	2
1820	1	N/A	-202.14162561991384	C9H16O2	[M - H]-	YCKWGAJMOBKCGD	InChI=1S/C9H16O2/c1-3-5-9(6-4-2)7-11-8-10/h7-8H,3-6H2,1-2H3	null	CCCC(=COC=O)CCC	3.4000001	13839388	PubChem:(13839388)	2
1821	1	N/A	-202.16359902832525	C9H16O2	[M - H]-	MWVWIEITNYFPET	InChI=1S/C9H16O2/c1-3-8(2)9(11)6-4-5-7-10/h9-11H,1,4-7H2,2H3	null	CC(=C=C)C(CCCCO)O	0.800000012	132536973	PubChem:(132536973)	2
1822	1	N/A	-202.19303802437992	C9H16O2	[M - H]-	QHFUZHOTJWDJMO	InChI=1S/C9H16O2/c1-9(2)6-5-8(11-9)4-3-7-10/h7-8H,3-6H2,1-2H3	null	CC1(CCC(O1)CCC=O)C	1.0	116523848	PubChem:(116523848)	2
1823	1	N/A	-202.2672145045797	C9H16O2	[M - H]-	MVFVQOZRZYEOOJ	InChI=1S/C9H16O2/c1-8-4-2-6-9(10,11-8)7-3-5-8/h10H,2-7H2,1H3	null	CC12CCCC(O1)(CCC2)O	1.29999995	10749426	PubChem:(10749426)	2
1824	1	N/A	-202.28114940318466	C9H16O2	[M - H]-	DECHZEJBGBTTMR	InChI=1S/C9H16O2/c1-3-8(10)7-9(11-2)5-4-6-9/h3-7H2,1-2H3	null	CCC(=O)CC1(CCC1)OC	0.899999976	13523040	PubChem:(13523040)	2
1825	1	N/A	-202.28724709871767	C9H16O2	[M - H]-	QIJPOFDUVMPFNP	InChI=1S/C9H16O2/c1-4-5-6-7-9(2,3)8(10)11/h5-6H,4,7H2,1-3H3,(H,10,11)	null	CCC=CCC(C)(C)C(=O)O	2.4000001	91032096	PubChem:(91032096)	2
1826	1	N/A	-202.30291953309796	C9H16O2	[M - H]-	MYWYIAZPOJZUHF	InChI=1S/C9H16O2/c1-8(7-10)11-9-5-3-2-4-6-9/h7-9H,2-6H2,1H3	null	CC(C=O)OC1CCCCC1	1.79999995	125500062;125500063;131849292	PubChem:(125500062 125500063 131849292)	2
