rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1854	1	N/A	-234.38046219158483	C11H20O4	[M - H]-	HDVJJJQVGOFPSM	InChI=1S/C11H20O4/c1-3-13-11(12)7-9(2)15-8-10-5-4-6-14-10/h9-10H,3-8H2,1-2H3	null	CCOC(=O)CC(C)OCC1CCCO1	1.10000002	115001682	PubChem:(115001682)	2
1855	1	N/A	-234.38578167332264	C11H20O4	[M - H]-	WAWSNCWBOVFXCJ	InChI=1S/C11H20O4/c1-3-10(4-2)8-14-11(15-9-10)12-6-5-7-13-11/h3-9H2,1-2H3	null	CCC1(COC2(OCCCO2)OC1)CC	1.60000002	67517626	PubChem:(67517626)	2
1856	1	N/A	-234.46673236091956	C11H20O4	[M - H]-	KPABPDKCWVKMPG	InChI=1S/C11H20O4/c1-9-11(10(12)13,6-8-15-9)5-3-4-7-14-2/h9H,3-8H2,1-2H3,(H,12,13)	null	CC1C(CCO1)(CCCCOC)C(=O)O	0.899999976	114533830	PubChem:(114533830)	2
1857	1	N/A	-234.6399626393171	C11H20O4	[M - H]-	CTYQBAHZJRRPRH	InChI=1S/C11H20O4/c1-14-6-7-15-8-10(12)4-5-11(13)9-2-3-9/h9-10,12H,2-8H2,1H3	null	COCCOCC(CCC(=O)C1CC1)O	-0.200000003	106991317	PubChem:(106991317)	2
1858	1	N/A	-234.67060229217049	C11H20O4	[M - H]-	NSZOGAGVTGWVDK	InChI=1S/C11H20O4/c1-11(2)14-8-9(15-11)5-7-13-10-4-3-6-12-10/h9-10H,3-8H2,1-2H3	1,3-Dioxolane, 2,2-dimethyl-4-[2-[(tetrahydro-2-furanyl)oxy]ethyl]-	CC1(OCC(O1)CCOC2CCCO2)C	1.20000005	11264397	PubChem:(11264397)	2
1859	1	N/A	-234.6770162107727	C11H20O4	[M - H]-	NYWHZWUNZJIUPD	InChI=1S/C11H20O4/c1-11(5-3-2-4-6-11)10(14)15-8-9(13)7-12/h9,12-13H,2-8H2,1H3	null	CC1(CCCCC1)C(=O)OCC(CO)O	1.29999995	70526756	PubChem:(70526756)	2
1860	1	N/A	-234.68250617726346	C11H20O4	[M - H]-	WMTPGDISJPOBAO	InChI=1S/C11H20O4/c1-6-10(13-7-2)14-9(5)15-11(12)8(3)4/h9-10H,3,6-7H2,1-2,4-5H3	1-(1-ethoxypropoxy)ethyl 2-methylprop-2-enoate	CCC(OCC)OC(C)OC(=O)C(=C)C	2.70000005	20571678	PubChem:(20571678)	2
1861	1	N/A	-234.68322357051017	C11H20O4	[M - H]-	OQUPRJSMDGOOMN	InChI=1S/C11H20O4/c1-13-7-10(6-12)8-14-11(15-9-10)4-2-3-5-11/h12H,2-9H2,1H3	null	COCC1(COC2(CCCC2)OC1)CO	0.200000003	123157070	PubChem:(123157070)	2
1862	1	N/A	-234.69798317891852	C11H20O4	[M - H]-	KUVZAAAQWQFSSK	InChI=1S/C11H20O4/c1-9(2)10(13)15-8-11(3,4)7-14-6-5-12/h12H,1,5-8H2,2-4H3	null	CC(=C)C(=O)OCC(C)(C)COCCO	1.39999998	89512264	PubChem:(89512264)	2
1863	1	N/A	-234.70144847980887	C11H20O4	[M - H]-	XOHIFRCYNKTQGM	InChI=1S/C11H20O4/c1-3-4-5-6-9(10(12)13)15-11(2)7-14-8-11/h9H,3-8H2,1-2H3,(H,12,13)	null	CCCCCC(C(=O)O)OC1(COC1)C	1.89999998	69421181	PubChem:(69421181)	2
1864	1	N/A	-234.93121958881855	C11H20O4	[M - H]-	UTYGKBAKRIFVHI	InChI=1S/C11H20O4/c1-4-9(10(12)14-3)11(13)6-8(7-11)15-5-2/h8-9,13H,4-7H2,1-3H3	null	CCC(C(=O)OC)C1(CC(C1)OCC)O	1.5	106824081	PubChem:(106824081)	2
1865	1	N/A	-234.93250596554188	C11H20O4	[M - H]-	SZGKJOBRPUCPCQ	InChI=1S/C11H20O4/c1-3-4-5-6-8-15-11(13)10(2)14-9-7-12/h12H,2-9H2,1H3	null	CCCCCCOC(=O)C(=C)OCCO	2.5	87769838	PubChem:(87769838)	2
1866	1	N/A	-235.01664093759257	C11H20O4	[M - H]-	RDPQLRIZYCILKY	InChI=1S/C11H20O4/c1-6-9(14-8(2)12)7-10(13)15-11(3,4)5/h9H,6-7H2,1-5H3	tert-butyl 3-acetyloxypentanoate	CCC(CC(=O)OC(C)(C)C)OC(=O)C	1.89999998	19889221	PubChem:(19889221)	2
1867	1	N/A	-235.2563942824816	C11H20O4	[M - H]-	XUYDBXWDOXJAIZ	InChI=1S/C11H20O4/c1-10(2)14-9-11(15-10,8-13-3)6-4-5-7-12/h7H,4-6,8-9H2,1-3H3	null	CC1(OCC(O1)(CCCC=O)COC)C	0.300000012	121224855	PubChem:(121224855)	2
1868	1	N/A	-235.318122027863	C11H20O4	[M - H]-	ADBMSWDDTVNJGF	InChI=1S/C11H20O4/c1-8(2)6-11(3)14-7-9(15-11)5-10(12)13-4/h8-9H,5-7H2,1-4H3	null	CC(C)CC1(OCC(O1)CC(=O)OC)C	1.60000002	117169751	PubChem:(117169751)	2
1869	1	N/A	-235.31865442522272	C11H20O4	[M - H]-	MWOFXEQVEOVTFC	InChI=1S/C11H20O4/c1-6-9(12)14-11(8(4)5)15-10(13)7(2)3/h7-8,11H,6H2,1-5H3	(2-methyl-1-propanoyloxypropyl) 2-methylpropanoate	CCC(=O)OC(C(C)C)OC(=O)C(C)C	3.0	58874440	PubChem:(58874440)	2
1870	1	N/A	-235.33928246364874	C11H20O4	[M - H]-	BBVLYGIYPWGECH	InChI=1S/C11H20O4/c1-11(2,3)15-14-10(12)13-9-7-5-4-6-8-9/h9H,4-8H2,1-3H3	OO-tert-butyl O-cyclohexyl peroxycarbonate	CC(C)(C)OOC(=O)OC1CCCCC1	3.4000001	89015	PubChem:(89015);NORMAN:(NS00049913)	262146
1871	1	N/A	-235.43244367347864	C11H20O4	[M - H]-	WDDGVRATTPHFHJ	InChI=1S/C11H20O4/c1-11(2,3)10(13)7-9(12)8-15-6-5-14-4/h5-8H2,1-4H3	null	CC(C)(C)C(=O)CC(=O)COCCOC	0.899999976	85732610	PubChem:(85732610)	2
1872	1	N/A	-235.4573830661049	C11H20O4	[M - H]-	VYWDPGGXUMERQV	InChI=1S/C11H20O4/c12-6-7-5-8(13)9(14)10(15)11(7)3-1-2-4-11/h7-10,12-15H,1-6H2	(6S,8R,9S,10S)-6-(hydroxymethyl)spiro[4.5]decane-8,9,10-triol	C1CCC2(C1)C(CC(C(C2O)O)O)CO	-0.200000003	11600970	PubChem:(11600970)	2
1873	1	N/A	-235.47502485031694	C11H20O4	[M - H]-	HZKSRWJUMYVYIM	InChI=1S/C11H20O4/c1-10(9(12)13-2)5-7-11(14-3,15-4)8-6-10/h5-8H2,1-4H3	null	CC1(CCC(CC1)(OC)OC)C(=O)OC	1.29999995	90037161	PubChem:(90037161)	2
1874	1	N/A	-235.48496054179748	C11H20O4	[M - H]-	JNRKYDPTTMZWHU	InChI=1S/C11H20O4/c1-6-13-9(4)8(3)11(12)15-10(5)14-7-2/h9-10H,3,6-7H2,1-2,4-5H3	1-ethoxyethyl 3-ethoxy-2-methylidenebutanoate	CCOC(C)C(=C)C(=O)OC(C)OCC	1.89999998	19772554	PubChem:(19772554)	2
1875	1	N/A	-235.50445062259462	C11H20O4	[M - H]-	UDCLLUDIQRXNDO	InChI=1S/C11H20O4/c1-7-11(8(2)13-5-12-7)9(3)14-6-15-10(11)4/h7-10H,5-6H2,1-4H3	null	CC1C2(C(OCO1)C)C(OCOC2C)C	1.20000005	70912267	PubChem:(70912267)	2
1876	1	N/A	-235.57048614726597	C11H20O4	[M - H]-	FENJXPOIOOOVIH	InChI=1S/C11H20O4/c1-7(2)13-10-5-9(6-12)11(15-10)14-8(3)4/h6-11H,5H2,1-4H3	2,5-di(propan-2-yloxy)oxolane-3-carbaldehyde	CC(C)OC1CC(C(O1)OC(C)C)C=O	1.29999995	21450745	PubChem:(21450745)	2
1877	1	N/A	-235.5841814885639	C11H20O4	[M - H]-	SIPIGCWUSDTOCI	InChI=1S/C11H20O4/c1-10(2,3)9-14-6-11(4,7-15-9)8(12)13-5/h9H,6-7H2,1-5H3	2-tert-Butyl-5-methyl-1,3-dioxane-5-carboxylic Acid Methyl Ester-d3	CC1(COC(OC1)C(C)(C)C)C(=O)OC	1.79999995	46780950	PubChem:(46780950)	2
1878	1	N/A	-235.6035209975978	C11H20O4	[M - H]-	VPERWXHYPQJCNP	InChI=1S/C11H20O4/c1-13-8-4-2-6-10(12)15-11-7-3-5-9-14-11/h11H,2-9H2,1H3	null	COCCCCC(=O)OC1CCCCO1	1.5	126552172	PubChem:(126552172)	2
1879	1	N/A	-235.6103292524284	C11H20O4	[M - H]-	JVCGAPYBEXLOSN	InChI=1S/C11H20O4/c1-4-5-6-7-10(13)11(14)8(2)15-9(3)12/h8,11,14H,4-7H2,1-3H3	(3-hydroxy-4-oxononan-2-yl) acetate	CCCCCC(=O)C(C(C)OC(=O)C)O	1.60000002	15420437	PubChem:(15420437)	2
1880	1	N/A	-235.6537547842497	C11H20O4	[M - H]-	MUKYFULBTTVMQG	InChI=1S/C11H20O4/c1-11(2)8(7-15-14-4)5-6-9(11)10(12)13-3/h8-9H,5-7H2,1-4H3	null	CC1(C(CCC1C(=O)OC)COOC)C	1.89999998	88895822	PubChem:(88895822)	2
1881	1	N/A	-235.65872489256566	C11H20O4	[M - H]-	DPXDXHWNPWKPST	InChI=1S/C11H20O4/c1-6-15-10(14)8(12)7(2)9(13)11(3,4)5/h7-8,12H,6H2,1-5H3	null	CCOC(=O)C(C(C)C(=O)C(C)(C)C)O	1.5	134868932	PubChem:(134868932)	2
1882	1	N/A	-235.66760897587858	C11H20O4	[M - H]-	LKQALBVIAWZTAK	InChI=1S/C11H20O4/c1-8(2)10(13)14-6-9(12)7-15-11(3,4)5/h9,12H,1,6-7H2,2-5H3	[2-hydroxy-3-[(2-methylpropan-2-yl)oxy]propyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCC(COC(C)(C)C)O	1.58245361	21435797	PubChem:(21435797)	2
1883	1	N/A	-235.82108291895025	C11H20O4	[M - H]-	JGKLZAUJAWOIDI	InChI=1S/C11H20O4/c1-8-3-4-9(11(13)14)10(7-8)15-6-2-5-12/h8-10,12H,2-7H2,1H3,(H,13,14)	null	CC1CCC(C(C1)OCCCO)C(=O)O	1.20000005	114989147	PubChem:(114989147)	2
1884	1	N/A	-235.84416923570953	C11H20O4	[M - H]-	CSHDBOHGAWIMBQ	InChI=1S/C11H20O4/c1-13-8-10-9(7-12)14-11(15-10)5-3-2-4-6-11/h9-10,12H,2-8H2,1H3	null	COCC1C(OC2(O1)CCCCC2)CO	0.699999988	67486253	PubChem:(67486253)	2
1885	1	N/A	-235.86016015590894	C11H20O4	[M - H]-	LKNYRBCIJSAFAA	InChI=1S/C11H20O4/c1-10(2,3)15-9(13)11(14)6-4-8(12)5-7-11/h8,12,14H,4-7H2,1-3H3	null	CC(C)(C)OC(=O)C1(CCC(CC1)O)O	0.899999976	90275368	PubChem:(90275368)	2
1886	1	N/A	-235.86502106842298	C11H20O4	[M - H]-	QEXKANAZTGTURM	InChI=1S/C11H20O4/c1-3-14-11(12)10(13-2)8-9-6-4-5-7-15-9/h9-10H,3-8H2,1-2H3	null	CCOC(=O)C(CC1CCCCO1)OC	1.5	10727451	PubChem:(10727451)	2
1887	1	N/A	-235.89028656717574	C11H20O4	[M - H]-	IWHHCGULHPDAEG	InChI=1S/C11H20O4/c1-5-11(6-2)8(9(12)13)7-14-10(3,4)15-11/h8H,5-7H2,1-4H3,(H,12,13)	null	CCC1(C(COC(O1)(C)C)C(=O)O)CC	1.60000002	68295736	PubChem:(68295736)	2
1888	1	N/A	-235.8949649440029	C11H20O4	[M - H]-	JXEORLRNPZCMMK	InChI=1S/C11H20O4/c1-4-14-7-8(2)15-10(9-5-6-9)11(12)13-3/h8-10H,4-7H2,1-3H3	null	CCOCC(C)OC(C1CC1)C(=O)OC	1.39999998	103486145	PubChem:(103486145)	2
1889	1	N/A	-235.9394508427077	C11H20O4	[M - H]-	UMZVTJKFKAFMHV	InChI=1S/C11H20O4/c1-4-6-11(2,8-14-3)7-5-10(13)15-9-12/h9H,4-8H2,1-3H3	null	CCCC(C)(CCC(=O)OC=O)COC	2.0999999	137420419	PubChem:(137420419)	2
1890	1	N/A	-235.94984602371974	C11H20O4	[M - H]-	BFDZQAQOSJWEFQ	InChI=1S/C11H20O4/c1-7(2)9-6-11(14,4-5-15-9)8(3)10(12)13/h7-9,14H,4-6H2,1-3H3,(H,12,13)	null	CC(C)C1CC(CCO1)(C(C)C(=O)O)O	1.79999995	64138269	PubChem:(64138269)	2
1891	1	N/A	-235.95515253214924	C11H20O4	[M - H]-	KIVABAJTEFEMIV	InChI=1S/C11H20O4/c1-5-6-7-9(12)14-8-10(13)15-11(2,3)4/h5-8H2,1-4H3	[2-[(2-methylpropan-2-yl)oxy]-2-oxoethyl] pentanoate	CCCCC(=O)OCC(=O)OC(C)(C)C	2.4000001	20724656	PubChem:(20724656)	2
1892	1	N/A	-235.9660231384652	C11H20O4	[M - H]-	QWYYMLRHVCXEGV	InChI=1S/C11H20O4/c1-9(8-14-7-6-13-5)10(12)15-11(2,3)4/h1,6-8H2,2-5H3	null	CC(C)(C)OC(=O)C(=C)COCCOC	1.20000005	11096016	PubChem:(11096016)	2
1893	1	N/A	-235.96714242929863	C11H20O4	[M - H]-	IORLZMMFYZBWED	InChI=1S/C11H20O4/c1-2-3-5-8(11(13)14)10(12)9-6-4-7-15-9/h8-10,12H,2-7H2,1H3,(H,13,14)	null	CCCCC(C(C1CCCO1)O)C(=O)O	1.5	82838495	PubChem:(82838495)	2
1894	1	N/A	-235.99328266235457	C11H20O4	[M - H]-	SQYWBHJHSABSMR	InChI=1S/C11H20O4/c1-5-10(2,3)15-9(13)8-11(4,14)6-7-12/h5,12,14H,1,6-8H2,2-4H3	null	CC(C)(C=C)OC(=O)CC(C)(CCO)O	0.5	129852118	PubChem:(129852118)	2
1895	1	N/A	-236.0409209649261	C11H20O4	[M - H]-	CUHSWRSWZSCLTJ	InChI=1S/C11H20O4/c1-4-14-10(12)8-11(13-3)7-5-6-9(2)15-11/h9H,4-8H2,1-3H3	null	CCOC(=O)CC1(CCCC(O1)C)OC	1.39999998	102422762	PubChem:(102422762)	2
1896	1	N/A	-236.1408402297985	C11H20O4	[M - H]-	RSAMFJHBRBUOSQ	InChI=1S/C11H20O4/c1-9(12)14-7-10-5-3-4-6-11(10)15-8-13-2/h10-11H,3-8H2,1-2H3	null	CC(=O)OCC1CCCCC1OCOC	1.60000002	10059161	PubChem:(10059161)	2
1897	1	N/A	-236.14251428264512	C11H20O4	[M - H]-	LHMZOADVGNARLF	InChI=1S/C11H20O4/c1-3-4-5-6-7-9(2)11(14)15-8-10(12)13/h9H,3-8H2,1-2H3,(H,12,13)	2-(2-methyloctanoyloxy)acetic acid	CCCCCCC(C)C(=O)OCC(=O)O	3.29999995	19745426	PubChem:(19745426)	2
1898	1	N/A	-236.22489152176803	C11H20O4	[M - H]-	ZFWFEGCLMGKIGK	InChI=1S/C11H20O4/c1-2-3-4-5-6-7-8-9-15-11(14)10(12)13/h2-9H2,1H3,(H,12,13)	null	CCCCCCCCCOC(=O)C(=O)O	4.0	12228023	PubChem:(12228023)	2
1899	1	N/A	-236.25681674127028	C11H20O4	[M - H]-	AFXOHACJSZKIFV	InChI=1S/C11H20O4/c1-3-5-6-7-8-9(10(12)13)11(14)15-4-2/h3,9,11,14H,1,4-8H2,2H3,(H,12,13)	null	CCOC(C(CCCCC=C)C(=O)O)O	2.17441678	""	YMDB Mine	34359738368
1900	1	N/A	-236.35240336875984	C11H20O4	[M - H]-	XUQMCKHEVXMFOV	InChI=1S/C11H20O4/c1-6-14-8(12)11(13)7-9(2,3)15-10(11,4)5/h13H,6-7H2,1-5H3	null	CCOC(=O)C1(CC(OC1(C)C)(C)C)O	0.899999976	79933886	PubChem:(79933886)	2
1901	1	N/A	-236.37055659881088	C11H20O4	[M - H]-	CNIMWGZQPSMJBL	InChI=1S/C11H20O4/c1-3-9(10(12)14-2)11(13)5-4-7-15-8-6-11/h9,13H,3-8H2,1-2H3	null	CCC(C(=O)OC)C1(CCCOCC1)O	1.39999998	65081359	PubChem:(65081359)	2
1902	1	N/A	-236.39987196046593	C11H20O4	[M - H]-	ORZMUXPKHGWAFG	InChI=1S/C11H20O4/c1-7-9(5-6-10(12)13-3)15-8(2)11(7)14-4/h7-9,11H,5-6H2,1-4H3	null	CC1C(OC(C1OC)C)CCC(=O)OC	1.20000005	54166476	PubChem:(54166476)	2
1903	1	N/A	-236.54167358031268	C11H20O4	[M - H]-	LWLWQLFGAMFTNJ	InChI=1S/C11H20O4/c1-7-5-8(2)13-11(12-7)14-9(3)6-10(4)15-11/h7-10H,5-6H2,1-4H3	1,5,7,11-Tetraoxaspiro[5.5]undecane, 2,4,8,10-tetramethyl-	CC1CC(OC2(O1)OC(CC(O2)C)C)C	1.79999995	71370081	PubChem:(71370081)	2
1904	1	N/A	-236.6244952231717	C11H20O4	[M - H]-	ORRBUSZOWZKKIQ	InChI=1S/C11H20O4/c1-9(2)15-11(12)8-14-7-10-3-5-13-6-4-10/h9-10H,3-8H2,1-2H3	null	CC(C)OC(=O)COCC1CCOCC1	1.39999998	62382898	PubChem:(62382898)	2
1905	1	N/A	-236.64610129397533	C11H20O4	[M - H]-	JGJUSZWZIWJJKJ	InChI=1S/C11H20O4/c1-11(2,10(12)13-3)8-14-7-9-5-4-6-15-9/h9H,4-8H2,1-3H3	null	CC(C)(COCC1CCCO1)C(=O)OC	1.20000005	79622614	PubChem:(79622614)	2
1906	1	N/A	-236.6866712152356	C11H20O4	[M - H]-	LXPFZAGEQXCETM	InChI=1S/C11H20O4/c1-11(2,3)15-10(13)7-9(8-12)5-6-14-4/h8-9H,5-7H2,1-4H3	null	CC(C)(C)OC(=O)CC(CCOC)C=O	0.699999988	89296240	PubChem:(89296240)	2
1907	1	N/A	-236.75815422107385	C11H20O4	[M - H]-	GHPHTUCMZWEIIB	InChI=1S/C11H20O4/c1-4-9(12)10(13)7-8-11(14-5-2)15-6-3/h11H,4-8H2,1-3H3	null	CCC(=O)C(=O)CCC(OCC)OCC	1.0	121217305	PubChem:(121217305)	2
1908	1	N/A	-236.77925012991366	C11H20O4	[M - H]-	KGTYXPDQBSCPHG	InChI=1S/C11H20O4/c1-8(12)9(7-14-5)6-10(13)15-11(2,3)4/h9,12H,1,6-7H2,2-5H3	null	CC(C)(C)OC(=O)CC(COC)C(=C)O	1.20000005	88977444	PubChem:(88977444)	2
1909	1	N/A	-236.78735178702186	C11H20O4	[M - H]-	JUORHNPKJMHCSN	InChI=1S/C11H20O4/c1-5-9(4)14-6-10(12)7-15-11(13)8(2)3/h9-10,12H,2,5-7H2,1,3-4H3	(3-butan-2-yloxy-2-hydroxypropyl) 2-methylprop-2-enoate	CCC(C)OCC(COC(=O)C(=C)C)O	1.60000002	60110171	PubChem:(60110171)	2
1910	1	N/A	-236.80937434024972	C11H20O4	[M - H]-	YDBYGUVXKQJDOS	InChI=1S/C11H20O4/c1-8(2)6-14-9(12)10(13)15-7-11(3,4)5/h8H,6-7H2,1-5H3	Oxalic acid, isobutyl neopentyl ester	CC(C)COC(=O)C(=O)OCC(C)(C)C	2.47713041	6420797	PubChem:(6420797)	2
1911	1	N/A	-236.8349614848371	C11H20O4	[M - H]-	DJDSNRFAIJTVPZ	InChI=1S/C11H20O4/c1-5-11(3,4)15-8-9(12)7-10(13)14-6-2/h5-8H2,1-4H3	null	CCC(C)(C)OCC(=O)CC(=O)OCC	1.70000005	63890924	PubChem:(63890924)	2
1912	1	N/A	-236.88747621228742	C11H20O4	[M - H]-	DNZNNJVLNLVVFC	InChI=1S/C11H20O4/c1-8-6-15-7-10(2,3)11(8,13)5-9(12)14-4/h8,13H,5-7H2,1-4H3	null	CC1COCC(C1(CC(=O)OC)O)(C)C	1.39999998	131346105	PubChem:(131346105)	2
1913	1	N/A	-237.0723194075292	C11H20O4	[M - H]-	FZYQRZKRNATZPY	InChI=1S/C11H20O4/c1-4-7-15-8-9(12)11(5-2,6-3)10(13)14/h4-8H2,1-3H3,(H,13,14)	null	CCCOCC(=O)C(CC)(CC)C(=O)O	2.0999999	87067213	PubChem:(87067213)	2
1914	1	N/A	-237.15040730209677	C11H20O4	[M - H]-	OGAAQWJQCCJHSK	InChI=1S/C11H20O4/c1-5-6-15-11(13)9(3)10(12)8(2)7-14-4/h8-9H,5-7H2,1-4H3	null	CCCOC(=O)C(C)C(=O)C(C)COC	1.79999995	134166222	PubChem:(134166222)	2
1915	1	N/A	-237.25852488646422	C11H20O4	[M - H]-	WVLXLHPVFYLSMT	InChI=1S/C11H20O4/c1-14-10(11(13)15-2)9(12)8-6-4-3-5-7-8/h8-10,12H,3-7H2,1-2H3	null	COC(C(C1CCCCC1)O)C(=O)OC	1.79999995	122389974;134952784	PubChem:(122389974 134952784)	2
1916	1	N/A	-237.27195945929515	C11H20O4	[M - H]-	QJBNSJJEGUNMEP	InChI=1S/C11H20O4/c1-3-4-5-6-7-8-9(12)11(2,15)10(13)14/h15H,3-8H2,1-2H3,(H,13,14)	2-hydroxy-2-methyl-3-oxodecanoic acid	CCCCCCCC(=O)C(C)(C(=O)O)O	2.29999995	23070371	PubChem:(23070371)	2
1917	1	N/A	-237.31885615085088	C11H20O4	[M - H]-	ZTPKBMCQIFOKPT	InChI=1S/C11H20O4/c1-3-15-10(13)9(12)11(14)6-4-8(2)5-7-11/h8-9,12,14H,3-7H2,1-2H3	null	CCOC(=O)C(C1(CCC(CC1)C)O)O	1.60000002	11127672	PubChem:(11127672)	2
1918	1	N/A	-237.55417605091722	C11H20O4	[M - H]-	JFYBTESKXQUJJL	InChI=1S/C11H20O4/c1-2-15-10(13)11(14)6-3-9(4-7-11)5-8-12/h9,12,14H,2-8H2,1H3	null	CCOC(=O)C1(CCC(CC1)CCO)O	0.800000012	57829013	PubChem:(57829013)	2
1919	1	N/A	-237.55673001591921	C11H20O4	[M - H]-	VIHOQMICRAJXMR	InChI=1S/C11H20O4/c1-8(10(12)15-3)11(13)6-4-9(14-2)5-7-11/h8-9,13H,4-7H2,1-3H3	null	CC(C(=O)OC)C1(CCC(CC1)OC)O	1.5	104459254	PubChem:(104459254)	2
1920	1	N/A	-237.56211337127507	C11H20O4	[M - H]-	JJWSVISLGBQTIQ	InChI=1S/C11H20O4/c1-3-15-11(13)6-4-9(5-7-11)8-10(12)14-2/h9,13H,3-8H2,1-2H3	null	CCOC1(CCC(CC1)CC(=O)OC)O	1.0	118055420	PubChem:(118055420)	2
1921	1	N/A	-237.67613178337186	C11H20O4	[M - H]-	DIUNHFBBQKYLMT	InChI=1S/C11H20O4/c1-4-8(2)10(15-13)11(3)5-6-14-9(12)7-11/h8,10,13H,4-7H2,1-3H3	4-(1-hydroperoxy-2-methylbutyl)-4-methyloxan-2-one	CCC(C)C(C1(CCOC(=O)C1)C)OO	1.89999998	20580321	PubChem:(20580321)	2
1922	1	N/A	-237.73139097113443	C11H20O4	[M - H]-	RPRGDSVCABDHDB	InChI=1S/C11H20O4/c1-4-5-14-7-9-10(12)11(13-3)8(2)6-15-9/h4,8-12H,1,5-7H2,2-3H3	null	CC1COC(C(C1OC)O)COCC=C	0.5	68252307	PubChem:(68252307)	2
1923	1	N/A	-237.75480986311774	C11H20O4	[M - H]-	RTFOXBNXJMXBQM	InChI=1S/C11H20O4/c1-6-14-9(4)11(5,8(3)12)10(13)15-7-2/h9H,6-7H2,1-5H3	null	CCOC(C)C(C)(C(=O)C)C(=O)OCC	1.39999998	89119029	PubChem:(89119029)	2
1924	1	N/A	-237.75668213361058	C11H20O4	[M - H]-	OEMRHGXCIMBLGP	InChI=1S/C11H20O4/c1-10(2,3)15-9(12)8-6-11(7-8,13-4)14-5/h8H,6-7H2,1-5H3	null	CC(C)(C)OC(=O)C1CC(C1)(OC)OC	1.20000005	57725186	PubChem:(57725186)	2
1925	1	N/A	-237.82433396605646	C11H20O4	[M - H]-	YGSRTBJKBRTYMX	InChI=1S/C11H20O4/c1-5-15-11(13)10(8(2)3)9(12)6-7-14-4/h8,10H,5-7H2,1-4H3	null	CCOC(=O)C(C(C)C)C(=O)CCOC	1.5	61685866	PubChem:(61685866)	2
1926	1	N/A	-237.86195142748514	C11H20O4	[M - H]-	RZJZPHJZUAOKKO	InChI=1S/C11H20O4/c1-10(2,3)8(12)14-7-15-9(13)11(4,5)6/h7H2,1-6H3	null	CC(C)(C)C(=O)OCOC(=O)C(C)(C)C	2.9000001	11020298	PubChem:(11020298);PubMed	66
1927	1	N/A	-237.93888768834756	C11H20O4	[M - H]-	OKWFFYDQIAEPJT	InChI=1S/C11H20O4/c1-3-15-11(13)10(12)8-6-4-5-7-9(8)14-2/h8-10,12H,3-7H2,1-2H3	null	CCOC(=O)C(C1CCCCC1OC)O	1.39999998	106874751	PubChem:(106874751)	2
1928	1	N/A	-238.04285560508492	C11H20O4	[M - H]-	VODNGYCKAWREPX	InChI=1S/C11H20O4/c1-6-9(12)15-8(2)7-14-10(13)11(3,4)5/h8H,6-7H2,1-5H3	null	CCC(=O)OC(C)COC(=O)C(C)(C)C	2.29999995	91009876	PubChem:(91009876)	2
1929	1	N/A	-238.0444928338976	C11H20O4	[M - H]-	QNVQQFOMCRAVAE	InChI=1S/C11H20O4/c1-7(2)8(9(12)13)11(14)5-10(3,4)15-6-11/h7-8,14H,5-6H2,1-4H3,(H,12,13)	null	CC(C)C(C(=O)O)C1(CC(OC1)(C)C)O	1.39999998	130971018	PubChem:(130971018)	2
1930	1	N/A	-238.04474730088717	C11H20O4	[M - H]-	CDZUGRSPKAZGCY	InChI=1S/C11H20O4/c1-3-14-8-11(12)15-10-6-4-5-9(7-10)13-2/h9-10H,3-8H2,1-2H3	null	CCOCC(=O)OC1CCCC(C1)OC	1.60000002	78851691	PubChem:(78851691)	2
1931	1	N/A	-238.07083600036015	C11H20O4	[M - H]-	YMGMOYXTLDWAIC	InChI=1S/C11H20O4/c1-7(2)9(12)14-8(3)15-10(13)11(4,5)6/h7-8H,1-6H3	null	CC(C)C(=O)OC(C)OC(=O)C(C)(C)C	3.0	44388456	PubChem:(44388456);PubMed	66
1932	1	N/A	-238.09588864558074	C11H20O4	[M - H]-	HBHFOKVIJSXVHR	InChI=1S/C11H20O4/c1-4-5-8-6-9(13-2)11(14-3)10(7-12)15-8/h7-11H,4-6H2,1-3H3	null	CCCC1CC(C(C(O1)C=O)OC)OC	0.899999976	90175763	PubChem:(90175763)	2
1933	1	N/A	-238.09744292322824	C11H20O4	[M - H]-	KZIRNTJWRWBOFX	InChI=1S/C11H20O4/c1-4-7-8-15-10(14)11(5-2,6-3)9(12)13/h4-8H2,1-3H3,(H,12,13)	2-butoxycarbonyl-2-ethylbutanoic acid	CCCCOC(=O)C(CC)(CC)C(=O)O	2.70000005	18781839	PubChem:(18781839)	2
1934	1	N/A	-238.09892492826341	C11H20O4	[M - H]-	DMFOHMBLGYMAMN	InChI=1S/C11H20O4/c1-5-11(4,6-2)8(9(12)13)10(14)15-7-3/h8H,5-7H2,1-4H3,(H,12,13)	null	CCC(C)(CC)C(C(=O)O)C(=O)OCC	3.0	85737668;101709940;101709941	PubChem:(85737668 101709940 101709941)	2
