rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
319	1	N/A	-183.83770343513658	C9H14O5	[M - H2O - H]-	BAXMSJVSBHLVBD	InChI=1S/C9H14O5/c1-5-8(2,12)6(10)14-9(5,3)7(11)13-4/h5,12H,1-4H3	null	CC1C(C(=O)OC1(C)C(=O)OC)(C)O	0.400000006	15305806;15305807	PubChem:(15305806 15305807)	2
320	1	N/A	-183.87122669454732	C9H14O5	[M - H2O - H]-	FABQUGAVZPKNHW	InChI=1S/C9H14O5/c10-8(11)3-1-2-6(9(12)13)4-7-5-14-7/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1C(O1)CC(CCCC(=O)O)C(=O)O	0.0	21612586;21612587	PubChem:(21612586 21612587)	2
321	1	N/A	-183.95159687148617	C9H14O5	[M - H2O - H]-	TYXPGPXKTJIDBI	InChI=1S/C9H14O5/c1-5(2)6(3-4-7(10)11)8(12)9(13)14/h3-6,8,12H,1-2H3,(H,10,11)(H,13,14)	null	CC(C)C(C=CC(=O)O)C(C(=O)O)O	0.600000024	89482538	PubChem:(89482538)	2
322	1	N/A	-183.97602616901898	C9H14O5	[M - H2O - H]-	AEDFJAWPFXVLEP	InChI=1S/C9H14O5/c1-6(12)8(3-4-10)9(5-11)14-7(2)13/h4,8-9,11H,3,5H2,1-2H3	null	CC(=O)C(CC=O)C(CO)OC(=O)C	-1.39999998	123813907	PubChem:(123813907)	2
323	1	N/A	-184.03436683209475	C9H14O5	[M - H2O - H]-	ZJJRUIQQLPJWMG	InChI=1S/C9H14O5/c1-3-6(8(11)9(12)13)5-7(10)14-4-2/h6H,3-5H2,1-2H3,(H,12,13)	null	CCC(CC(=O)OCC)C(=O)C(=O)O	0.699999988	87467357	PubChem:(87467357)	2
324	1	N/A	-184.06292420680825	C9H14O5	[M - H2O - H]-	MJHZUNODQJAGGZ	InChI=1S/C9H14O5/c1-6(10)13-5-9-8(3-4-12-9)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OCC1C(CCO1)OC(=O)C	0.100000001	56629166;76380120	PubChem:(56629166 76380120)	2
325	1	N/A	-184.25468971580582	C9H14O5	[M - H2O - H]-	VFHISGRWSZXKCK	InChI=1S/C9H14O5/c10-7-9(4-1-2-5-13-9)14-6-3-8(11)12/h3,6,10H,1-2,4-5,7H2,(H,11,12)	null	C1CCOC(C1)(CO)OC=CC(=O)O	0.0	66980294	PubChem:(66980294)	2
326	1	N/A	-184.29736724558967	C9H14O5	[M - H2O - H]-	PYZOMRLZRLATLM	InChI=1S/C9H14O5/c1-5(10)6-7(8(11)12-4)14-9(2,3)13-6/h6-7H,1-4H3	null	CC(=O)C1C(OC(O1)(C)C)C(=O)OC	0.200000003	122681867;121449728;121449731	PubChem:(122681867 121449728 121449731)	2
327	1	N/A	-184.31810328163587	C9H14O5	[M - H2O - H]-	JIAXZWFPPUNZIT	InChI=1S/C9H14O5/c1-5-6(2)13-4-3-7(5)8(10)14-9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC1C(OCCC1C(=O)OC(=O)O)C	1.20000005	53486392;92045705	PubChem:(53486392 92045705)	2
328	1	N/A	-184.71319254326943	C9H14O5	[M - H2O - H]-	DHVAZKVIPOQZLD	InChI=1S/C9H14O5/c1-3-4-6(9(13)14)7(10)5(2)8(11)12/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(C(=O)C(C)C(=O)O)C(=O)O	0.87989831	""	KEGG Mine	8589934592
329	1	N/A	-184.82366276088723	C9H14O5	[M - H2O - H]-	HNHZFWPSHBIZJP	InChI=1S/C9H14O5/c1-4-9(3,6(10)7(11)12)8(13)14-5-2/h4-5H2,1-3H3,(H,11,12)	null	CCC(C)(C(=O)C(=O)O)C(=O)OCC	1.29999995	19882273	PubChem:(19882273)	2
330	1	N/A	-184.93766831057457	C9H14O5	[M - H2O - H]-	LLTBYGDDKGLCQF	InChI=1S/C9H14O5/c10-4-7(12)1-6-2-8(5-11)14-9(13)3-6/h3,7-8,10-12H,1-2,4-5H2	(2R)-4-[(2R)-2,3-dihydroxypropyl]-2-(hydroxymethyl)-2,3-dihydropyran-6-one	C1C(OC(=O)C=C1CC(CO)O)CO	-1.39999998	11356135	PubChem:(11356135)	2
331	1	N/A	-185.12405218747347	C9H14O5	[M - H2O - H]-	HVNNJJHFDVYWAU	InChI=1S/C9H14O5/c1-6(10)12-5-8-3-4-9(14-8)13-7(2)11/h8-9H,3-5H2,1-2H3	[(2S)-5-acetyloxyoxolan-2-yl]methyl acetate	CC(=O)OCC1CCC(O1)OC(=O)C	0.600000024	14502566;14502567;69951240	PubChem:(14502566 14502567 69951240)	2
332	1	N/A	-185.1458701219123	C9H14O5	[M - H2O - H]-	LQVHXYUHMWNAOS	InChI=1S/C9H14O5/c1-5(10)14-8-3-6(9(12)13)2-7(11)4-8/h6-8,11H,2-4H2,1H3,(H,12,13)	(1S,3S,5R)-3-acetyloxy-5-hydroxycyclohexane-1-carboxylate	CC(=O)OC1CC(CC(C1)O)C(=O)O	-0.100000001	20640082;20640083	PubChem:(20640082 20640083)	2
333	1	N/A	-185.2703088752148	C9H14O5	[M - H2O - H]-	INDLKBBKXVIVRH	InChI=1S/C9H14O5/c1-8(2)7(13)9(8,14)4-5(10)3-6(11)12/h7,13-14H,3-4H2,1-2H3,(H,11,12)	null	CC1(C(C1(CC(=O)CC(=O)O)O)O)C	-0.300000012	57168221;53924996	PubChem:(57168221 53924996)	2
334	1	N/A	-185.35100157411446	C9H14O5	[M - H2O - H]-	NHJSFAOKYBBXGI	InChI=1S/C9H14O5/c1-2-9(12)14-6-3-5-13-7-4-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCCOCCC(=O)O	0.400000006	122530499	PubChem:(122530499)	2
335	1	N/A	-185.38196086078005	C9H14O5	[M - H2O - H]-	LJZSFBHLNFFMRM	InChI=1S/C9H14O5/c10-6-2-4-8(12)7(11)3-1-5-9(13)14/h2,4,6-8,11-12H,1,3,5H2,(H,13,14)	null	C(CC(C(C=CC=O)O)O)CC(=O)O	-0.0221471041	""	YMDB Mine;KEGG Mine	42949672960
336	1	N/A	-185.5032088538343	C9H14O5	[M - H2O - H]-	KGTJDZJORPUMLR	InChI=1S/C9H14O5/c1-2-9(11)14-7(3-10)4-12-5-8-6-13-8/h2,7-8,10H,1,3-6H2	null	C=CC(=O)OC(CO)COCC1CO1	-0.400000006	88624989	PubChem:(88624989)	2
337	1	N/A	-185.69005937911996	C9H14O5	[M - H2O - H]-	DNSXIUFKEXKSFF	InChI=1S/C9H14O5/c10-6(7(11)12)9(8(13)14)4-2-1-3-5-9/h6,10H,1-5H2,(H,11,12)(H,13,14)	null	C1CCC(CC1)(C(C(=O)O)O)C(=O)O	0.600000024	105454144	PubChem:(105454144)	2
338	1	N/A	-185.78433013460318	C9H14O5	[M - H2O - H]-	OQVXROTYAXUJSM	InChI=1S/C9H14O5/c1-12-7(11)8(6-10)4-9(5-8,13-2)14-3/h6H,4-5H2,1-3H3	null	COC(=O)C1(CC(C1)(OC)OC)C=O	-0.200000003	90926865	PubChem:(90926865)	2
339	1	N/A	-185.83475380059483	C9H14O5	[M - H2O - H]-	LYOSKWUODFCVQI	InChI=1S/C9H14O5/c1-6(5-13-7(2)11)9(4-10)14-8(3)12/h10H,4-5H2,1-3H3	null	CC(=C(CO)OC(=O)C)COC(=O)C	-0.100000001	88667235	PubChem:(88667235)	2
340	1	N/A	-185.92470180736288	C9H14O5	[M - H2O - H]-	KCKDIQQYNOMMDP	InChI=1S/C9H14O5/c1-3-9(13-2)6(4-5-14-9)7(10)8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC1(C(CCO1)C(=O)C(=O)O)OC	0.400000006	67609632	PubChem:(67609632)	2
341	1	N/A	-185.96163559920328	C9H14O5	[M - H2O - H]-	OITQGKBAOCNYKE	InChI=1S/C9H14O5/c1-2-3-6(4-5-7(10)11)8(12)9(13)14/h4-6,8,12H,2-3H2,1H3,(H,10,11)(H,13,14)	null	CCCC(C=CC(=O)O)C(C(=O)O)O	0.699999988	89482631	PubChem:(89482631)	2
342	1	N/A	-186.16511833041196	C9H14O5	[M - H2O - H]-	DARDKBQVNKOSGN	InChI=1S/C9H14O5/c10-5-1-3-7-13-9(12)14-8-4-2-6-11/h1-4,10-11H,5-8H2	null	C(C=CCOC(=O)OCC=CCO)O	-0.200000003	57485091;76542076;87127792	PubChem:(57485091 76542076 87127792)	2
343	1	N/A	-186.20270749369487	C9H14O5	[M - H2O - H]-	RVIDNUVEHUEMBV	InChI=1S/C9H14O5/c1-5(7-3-11-7)13-9(10)14-6(2)8-4-12-8/h5-8H,3-4H2,1-2H3	null	CC(C1CO1)OC(=O)OC(C)C2CO2	0.800000012	87309269	PubChem:(87309269)	2
344	1	N/A	-186.28502621477668	C9H14O5	[M - H2O - H]-	AKVDUJQGBSEOHY	InChI=1S/C9H14O5/c1-3-4-9(7(10)11,8(12)13)5-6-14-2/h3H,1,4-6H2,2H3,(H,10,11)(H,12,13)	null	COCCC(CC=C)(C(=O)O)C(=O)O	0.699999988	57179114	PubChem:(57179114)	2
345	1	N/A	-186.292076110233	C9H14O5	[M - H2O - H]-	FBRDXWSIAIFUKV	InChI=1S/C9H14O5/c1-2-3-12-8-6(10)5-4-13-9(14-5)7(8)11/h2,5-11H,1,3-4H2	null	C=CCOC1C(C2COC(C1O)O2)O	-1.0	101580405	PubChem:(101580405)	2
346	1	N/A	-186.34586312918285	C9H14O5	[M - H2O - H]-	XCGYHPPOGUKPOL	InChI=1S/C9H14O5/c1-2-14-9(13)7(10)5-3-4-6-8(11)12/h2-6H2,1H3,(H,11,12)	7-ethoxy-6,7-dioxoheptanoic acid	CCOC(=O)C(=O)CCCCC(=O)O	0.5	15396864	PubChem:(15396864)	2
347	1	N/A	-186.6481155629462	C9H14O5	[M - H2O - H]-	QXMPMNJCBQLUDL	InChI=1S/C9H14O5/c1-4-13-6(3)7(8(10)11)9(12)14-5-2/h4-5H2,1-3H3,(H,10,11)	null	CCOC(=C(C(=O)O)C(=O)OCC)C	1.70000005	54252137;88516766	PubChem:(54252137 88516766)	2
348	1	N/A	-186.9375023530374	C9H14O5	[M - H2O - H]-	ILASJDJHQAKISO	InChI=1S/C9H14O5/c1-3-5-14-8(11)6-7(10)9(12)13-4-2/h3-6H2,1-2H3	null	CCCOC(=O)CC(=O)C(=O)OCC	1.29999995	53921895	PubChem:(53921895)	2
349	1	N/A	-186.9519249487988	C9H14O5	[M - H2O - H]-	BJSUNSNPDMZWRG	InChI=1S/C9H14O5/c1-13-5-4-6(9(11)12)7-2-3-8(10)14-7/h6-7H,2-5H2,1H3,(H,11,12)	null	COCCC(C1CCC(=O)O1)C(=O)O	0.0	70197240	PubChem:(70197240)	2
350	1	N/A	-186.97976518795332	C9H14O5	[M - H2O - H]-	XLILKSFNPXFFEM	InChI=1S/C9H14O5/c1-4-14-8(12)9(3,13)5-6(2)7(10)11/h13H,2,4-5H2,1,3H3,(H,10,11)	null	CCOC(=O)C(C)(CC(=C)C(=O)O)O	0.5	10921575	PubChem:(10921575)	2
351	1	N/A	-187.0164178463976	C9H14O5	[M - H2O - H]-	HHMOKBJIMLGTDY	InChI=1S/C9H14O5/c1-4-14-6(3)7(9(12)13)5(2)8(10)11/h6H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCOC(C)C(=C(C)C(=O)O)C(=O)O	0.400000006	87632821;90976384	PubChem:(87632821 90976384)	2
352	1	N/A	-187.25693815279803	C9H14O5	[M - H2O - H]-	PQEBANYSIPFNCN	InChI=1S/C9H14O5/c1-3-6(7(11)12)9(4-2,5-10)8(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C(=O)O)C(CC)(C=O)C(=O)O	0.600000024	87091366	PubChem:(87091366)	2
353	1	N/A	-187.37487953123286	C9H14O5	[M - H2O - H]-	WQBGKMGYCKKMGC	InChI=1S/C9H14O5/c1-5(6(2)10)8(9(12)13)7(11)4-14-3/h5,8H,4H2,1-3H3,(H,12,13)	null	CC(C(C(=O)COC)C(=O)O)C(=O)C	-0.200000003	88614426	PubChem:(88614426)	2
354	1	N/A	-187.3968139802631	C9H14O5	[M - H2O - H]-	NGRAIMFUWGFAEM	InChI=1S/C9H14O5/c1-3-13-8(11)6-5-7(10)9(12)14-4-2/h3-6H2,1-2H3	zlchem 727	CCOC(=O)CCC(=O)C(=O)OCC	0.5	80070	NORMAN:(NS00034210);COCONUT:(CNP0292520);Natural Products:(UNPD53979);PubChem:(80070);SuperNatural:(SN00302794);ZINC bio:(ZINC01703148);MeSH:(80070);Training Set;PubMed	3465286
355	1	N/A	-187.51861851871527	C9H14O5	[M - H2O - H]-	KVUYFEQHRBBFFI	InChI=1S/C9H14O5/c1-2-3-6(10)4-5-7(8(11)12)9(13)14/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCC(=O)CCC(C(=O)O)C(=O)O	0.400000006	20440903	PubChem:(20440903)	2
356	1	N/A	-187.79796327739737	C9H14O5	[M - H2O - H]-	AORJROMNLRLCJD	InChI=1S/C9H14O5/c1-9(2,5-10)6(7(11)13-3)8(12)14-4/h5-6H,1-4H3	null	CC(C)(C=O)C(C(=O)OC)C(=O)OC	0.5	14169722	PubChem:(14169722)	2
357	1	N/A	-187.8945714799959	C9H14O5	[M - H2O - H]-	IPNTZSDMJAPURZ	InChI=1S/C9H14O5/c1-3-4-7(14-2)6(9(12)13)5-8(10)11/h5,7H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(C(=CC(=O)O)C(=O)O)OC	0.5	88637215	PubChem:(88637215)	2
358	1	N/A	-187.98476274830722	C9H14O5	[M - H2O - H]-	QAEGVMVWLSMTDJ	InChI=1S/C9H14O5/c1-13-9(12)3-7(11)8-2-6(4-10)5-14-8/h6,8,10H,2-5H2,1H3	null	COC(=O)CC(=O)C1CC(CO1)CO	-0.400000006	137394308	PubChem:(137394308)	2
359	1	N/A	-187.98978271325217	C9H14O5	[M - H2O - H]-	BJTITHYGWBUPJI	InChI=1S/C9H14O5/c1-3-4-6(8(11)12)7(5(2)10)9(13)14/h6-7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(C(C(=O)C)C(=O)O)C(=O)O	0.600000024	87214219	PubChem:(87214219);KEGG Mine	8589934594
360	1	N/A	-188.0575802818001	C9H14O5	[M - H2O - H]-	ZHUQVPVCSKIPDQ	InChI=1S/C9H14O5/c1-6(11)9(4-7(12)5-10)2-3-14-8(9)13/h7,10,12H,2-5H2,1H3	null	CC(=O)C1(CCOC1=O)CC(CO)O	-1.0	103343799	PubChem:(103343799)	2
361	1	N/A	-188.09348033169485	C9H14O5	[M - H2O - H]-	ZTRZEJLDWFMTCL	InChI=1S/C9H14O5/c1-3-8(2,6(10)11)14-7(12)9(13)4-5-9/h13H,3-5H2,1-2H3,(H,10,11)	null	CCC(C)(C(=O)O)OC(=O)C1(CC1)O	0.5	57141770	PubChem:(57141770)	2
362	1	N/A	-188.35055018004988	C9H14O5	[M - H2O - H]-	HAAMULIEFZJXEA	InChI=1S/C9H14O5/c1-2-3-4-5-6(8(11)12)7(10)9(13)14/h2,6-7,10H,1,3-5H2,(H,11,12)(H,13,14)	null	C=CCCCC(C(C(=O)O)O)C(=O)O	0.699999988	44423277	PubChem:(44423277);PubMed	66
363	1	N/A	-188.40027246461796	C9H14O5	[M - H2O - H]-	PMZHDAIWTDSAFR	InChI=1S/C9H14O5/c1-6(11)8(3-4-9(12)13)7(2)14-5-10/h5,7-8H,3-4H2,1-2H3,(H,12,13)	null	CC(C(CCC(=O)O)C(=O)C)OC=O	0.100000001	58455217	PubChem:(58455217)	2
364	1	N/A	-188.51227067241382	C9H14O5	[M - H2O - H]-	WGFCIRKFWYCWQE	InChI=1S/C9H14O5/c1-2-13-5-9(8(11)12)6-14-4-3-7(9)10/h2-6H2,1H3,(H,11,12)	null	CCOCC1(COCCC1=O)C(=O)O	-0.100000001	106470055	PubChem:(106470055)	2
365	1	N/A	-188.51559410613496	C9H14O5	[M - H2O - H]-	YEFKVQPTEGRCCW	InChI=1S/C9H14O5/c1-4-7(11)6(3-10)5(2)14-8(4)9(12)13/h5-8,10-11H,1,3H2,2H3,(H,12,13)	null	CC1C(C(C(=C)C(O1)C(=O)O)O)CO	-0.400000006	89361508	PubChem:(89361508)	2
366	1	N/A	-188.52250154460998	C9H14O5	[M - H2O - H]-	JBTFKCNEIVZKPR	InChI=1S/C9H14O5/c1-6(4-5-10)7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC=O)C(C(=O)OC)C(=O)OC	0.400000006	85616768;129411520	PubChem:(85616768 129411520)	2
367	1	N/A	-188.5359994888008	C9H14O5	[M - H2O - H]-	OHDXCUVRFUWVMY	InChI=1S/C9H14O5/c1-2-14-9(13)6-7(10)4-3-5-8(11)12/h2-6H2,1H3,(H,11,12)	null	CCOC(=O)CC(=O)CCCC(=O)O	0.100000001	87070832	PubChem:(87070832)	2
368	1	N/A	-188.59855360137433	C9H14O5	[M - H2O - H]-	JXIUXWYZHVTKEH	InChI=1S/C9H14O5/c1-5-14-7(11)6(10)9(2,3)8(12)13-4/h5H2,1-4H3	null	CCOC(=O)C(=O)C(C)(C)C(=O)OC	1.29999995	11127323	PubChem:(11127323)	2
369	1	N/A	-188.94109547465519	C9H14O5	[M - H2O - H]-	NMCXVAAYAPAMHB	InChI=1S/C9H14O5/c1-13-7(10)5-9(8(11)12)3-2-4-14-6-9/h2-6H2,1H3,(H,11,12)	null	COC(=O)CC1(CCCOC1)C(=O)O	-0.300000012	115022484	PubChem:(115022484)	2
370	1	N/A	-188.9622704766953	C9H14O5	[M - H2O - H]-	RBPINRHSIWSYDU	InChI=1S/C9H14O5/c1-9(2)12-4-7(14-9)6-3-5(10)8(11)13-6/h5-7,10H,3-4H2,1-2H3	(3S,5S)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-3-hydroxyoxolan-2-one	CC1(OCC(O1)C2CC(C(=O)O2)O)C	0.0	12002856;14525655;71204937	PubChem:(12002856 14525655 71204937)	2
371	1	N/A	-188.97053781863286	C9H14O5	[M - H2O - H]-	XRIOIYXCQZEZEI	InChI=1S/C9H14O5/c1-14-9(13)6-4-2-3-5(7(6)10)8(11)12/h5-7,10H,2-4H2,1H3,(H,11,12)	null	COC(=O)C1CCCC(C1O)C(=O)O	0.600000024	129989455	PubChem:(129989455)	2
372	1	N/A	-189.53322396508753	C9H14O5	[M - H2O - H]-	YRJNXHHQKNKIPN	InChI=1S/C9H14O5/c1-6(11)13-5-9-3-7(12)2-8(4-10)14-9/h8-10H,2-5H2,1H3	[(2R,6S)-6-(hydroxymethyl)-4-oxooxan-2-yl]methyl acetate	CC(=O)OCC1CC(=O)CC(O1)CO	-1.10000002	11790260;102002449	PubChem:(11790260 102002449)	2
373	1	N/A	-189.63533286028795	C9H14O5	[M - H2O - H]-	ZVQHCHVMRYVKOG	InChI=1S/C9H14O5/c1-6(2)4-9(13,5-7(10)11)8(12)14-3/h13H,1,4-5H2,2-3H3,(H,10,11)	null	CC(=C)CC(CC(=O)O)(C(=O)OC)O	0.5	87559646	PubChem:(87559646)	2
374	1	N/A	-189.69628972207502	C9H14O5	[M - H2O - H]-	VLHKXLYBAJDKHF	InChI=1S/C9H14O5/c1-7(10)12-5-9(3-4-14-9)6-13-8(2)11/h3-6H2,1-2H3	null	CC(=O)OCC1(CCO1)COC(=O)C	-0.100000001	67839110	PubChem:(67839110)	2
375	1	N/A	-189.70500843896275	C9H14O5	[M - H2O - H]-	AIHOWCXLNMRLOS	InChI=1S/C9H14O5/c1-5-3-2-4-6(14-5)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(O1)C(C(=O)O)C(=O)O	0.699999988	11052676;85381568;130839590;130883163	PubChem:(11052676 85381568 130839590 130883163)	2
376	1	N/A	-189.8416611271582	C9H14O5	[M - H2O - H]-	KGMNRTTZLDUSRR	InChI=1S/C9H14O5/c10-8(11)5-6(9(12)13)7-3-1-2-4-14-7/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CCOC(C1)C(CC(=O)O)C(=O)O	0.0	12246391	PubChem:(12246391)	2
377	1	N/A	-190.1024408650512	C9H14O5	[M - H2O - H]-	GDVQKNNYVFBGBY	InChI=1S/C9H14O5/c1-7(3-4-8(10)11)14-6-5-9(12)13-2/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CC(CCC(=O)O)OC=CC(=O)OC	0.600000024	10655710	PubChem:(10655710)	2
378	1	N/A	-190.1120269779509	C9H14O5	[M - H2O - H]-	HLHBRWATZAKTOX	InChI=1S/C9H14O5/c1-5(6(2)10)9(7(3)11)14-4-8(12)13/h5,9H,4H2,1-3H3,(H,12,13)	2-(4-methyl-2,5-dioxohexan-3-yl)oxyacetic acid	CC(C(C(=O)C)OCC(=O)O)C(=O)C	-0.300000012	20681254	PubChem:(20681254)	2
379	1	N/A	-190.11742255995384	C9H14O5	[M - H2O - H]-	MHOJTUMWAROEQS	InChI=1S/C9H14O5/c1-13-8(10)6-2-4-7(5-3-6)14-9(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	COC(=O)C1CCC(CC1)OC(=O)O	1.29999995	67890042	PubChem:(67890042)	2
380	1	N/A	-190.1184117272397	C9H14O5	[M - H2O - H]-	OTIZXJJKKRZQJR	InChI=1S/C9H14O5/c1-12-7(10)9(8(11)13-2)3-5-14-6-4-9/h3-6H2,1-2H3	Ambap149777-00-4	COC(=O)C1(CCOCC1)C(=O)OC	0.300000012	11063483	PubChem:(11063483);PubChem class - safety and toxic	67108866
381	1	N/A	-190.1190141008638	C9H14O5	[M - H2O - H]-	YRMRIXHCSOIOCQ	InChI=1S/C9H14O5/c1-9(13)4-6(2-3-7(10)11)14-8(12)5-9/h6,13H,2-5H2,1H3,(H,10,11)	null	CC1(CC(OC(=O)C1)CCC(=O)O)O	-0.300000012	57105685	PubChem:(57105685)	2
382	1	N/A	-190.2867880158195	C9H14O5	[M - H2O - H]-	YWGTYSFJXSZWSJ	InChI=1S/C9H14O5/c1-9(7(10)11,8(12)13-2)6-3-4-14-5-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C1CCOC1)(C(=O)O)C(=O)OC	0.400000006	114899454	PubChem:(114899454)	2
383	1	N/A	-190.41308598617837	C9H14O5	[M - H2O - H]-	JSQYBRZXEPAUQK	InChI=1S/C9H14O5/c1-3-6(4-10)7(9(13)14)5(2)8(11)12/h4-7H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C=O)C(C(C)C(=O)O)C(=O)O	0.200000003	58321161	PubChem:(58321161)	2
384	1	N/A	-190.5568106328377	C9H14O5	[M - H2O - H]-	RZTFTBIAMKLDTQ	InChI=1S/C9H14O5/c1-5-4-8(13-6(2)10)9(12-5)14-7(3)11/h5,8-9H,4H2,1-3H3	null	CC1CC(C(O1)OC(=O)C)OC(=O)C	0.699999988	68102875;71044061;71050398;70841593	PubChem:(68102875 71044061 71050398 70841593)	2
385	1	N/A	-190.62099676885924	C9H14O5	[M - H2O - H]-	APKXKKOHGILKJX	InChI=1S/C9H14O5/c1-3-5-8(11)14-9(12)6-13-7(10)4-2/h3-6H2,1-2H3	null	CCCC(=O)OC(=O)COC(=O)CC	1.10000002	137525170	PubChem:(137525170)	2
386	1	N/A	-190.65975196763787	C9H14O5	[M - H2O - H]-	PMCQHHRXPNDWID	InChI=1S/C9H14O5/c1-7(10)4-3-5-9(12)14-6-13-8(2)11/h3-6H2,1-2H3	null	CC(=O)CCCC(=O)OCOC(=O)C	0.0	90396612	PubChem:(90396612)	2
387	1	N/A	-190.72119781754432	C9H14O5	[M - H2O - H]-	LGMYUMJKBRGEAT	InChI=1S/C9H14O5/c1-5-4-13-8(11)9(5,12)6(2)14-7(3)10/h5-6,12H,4H2,1-3H3	null	CC1COC(=O)C1(C(C)OC(=O)C)O	0.200000003	45096825	PubChem:(45096825)	2
388	1	N/A	-190.84083735557553	C9H14O5	[M - H2O - H]-	KILFZUBAKNBYFQ	InChI=1S/C9H14O5/c1-3-5-7(10)14-9(12)6-8(11)13-4-2/h3-6H2,1-2H3	null	CCCC(=O)OC(=O)CC(=O)OCC	1.10000002	129730468	PubChem:(129730468)	2
389	1	N/A	-191.0459913117866	C9H14O5	[M - H2O - H]-	ARLKBNBCRKJGOM	InChI=1S/C9H14O5/c1-4-13-7(11)5-6(10)8(12)14-9(5,2)3/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C1C(C(=O)OC1(C)C)O	0.699999988	53658322	PubChem:(53658322)	2
390	1	N/A	-191.0710932706635	C9H14O5	[M - H2O - H]-	LQADZUOWJJSGRI	InChI=1S/C9H14O5/c1-3-4-5-6(14-2)7(8(10)11)9(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCCCC(=C(C(=O)O)C(=O)O)OC	2.5	87913108	PubChem:(87913108)	2
391	1	N/A	-191.10997820442287	C9H14O5	[M - H2O - H]-	LCNGJIJTSOKMLR	InChI=1S/C9H14O5/c1-5(6-3-2-4-14-6)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC(C1CCCO1)C(C(=O)O)C(=O)O	0.699999988	124108092	PubChem:(124108092)	2
392	1	N/A	-191.12188934057576	C9H14O5	[M - H2O - H]-	NQDXQFJNXGQRIV	InChI=1S/C9H14O5/c1-3-14-8(13)9(2,7(11)12)5-4-6-10/h6H,3-5H2,1-2H3,(H,11,12)	null	CCOC(=O)C(C)(CCC=O)C(=O)O	0.400000006	87490118	PubChem:(87490118)	2
393	1	N/A	-191.21417539299142	C9H14O5	[M - H2O - H]-	OFWHFEGQZXJCHY	InChI=1S/C9H14O5/c1-4-6(10)5-7(8(11)13-2)9(12)14-3/h4,6-7,10H,1,5H2,2-3H3	null	COC(=O)C(CC(C=C)O)C(=O)OC	0.5	135080228	PubChem:(135080228)	2
394	1	N/A	-191.30573511103816	C9H14O5	[M - H2O - H]-	AKGDPDVFVPQYCD	InChI=1S/C9H14O5/c1-13-8(10)4-6-2-3-14-5-7(6)9(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	COC(=O)CC1CCOCC1C(=O)O	-0.200000003	105531795;105532322;105532872	PubChem:(105531795 105532322 105532872)	2
395	1	N/A	-191.37773385974623	C9H14O5	[M - H2O - H]-	FSGKNIGUZYCIMF	InChI=1S/C9H14O5/c1-5(10)4-14-9(13)8(6(2)11)7(3)12/h5,8,10H,4H2,1-3H3	null	CC(COC(=O)C(C(=O)C)C(=O)C)O	-0.300000012	121377619	PubChem:(121377619)	2
396	1	N/A	-191.53690801140635	C9H14O5	[M - H2O - H]-	DPRNUPHVYHQZQJ	InChI=1S/C9H14O5/c1-12-8(10)7(9(11)13-2)4-3-6-5-14-6/h6-7H,3-5H2,1-2H3	null	COC(=O)C(CCC1CO1)C(=O)OC	0.600000024	102528867;125483473;125483474	PubChem:(102528867 125483473 125483474)	2
397	1	N/A	-191.54261991924008	C9H14O5	[M - H2O - H]-	HKSNFNOTKIZRBD	InChI=1S/C9H14O5/c1-3-4-6(5(2)8(11)12)7(10)9(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(C(C)C(=O)O)C(=O)C(=O)O	1.10000002	87224766	PubChem:(87224766)	2
