rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
791	1	N/A	-333.52636717311333	C10H14O5	[M - H2O - H]-	XYPOQTNQWAMFHO	InChI=1S/C10H14O5/c1-5(11)6-4-7(14-2)9(13)10(15-3)8(6)12/h4,6,8,12-13H,1-3H3	null	CC(=O)C1C=C(C(=C(C1O)OC)O)OC	-0.149466783	""	YMDB Mine;KEGG Mine	42949672960
792	1	N/A	-333.6235564810335	C10H14O5	[M - H2O - H]-	QNUDUBFDUZCLJD	InChI=1S/C10H14O5/c11-2-6-9(13)8-5(12)1-4-3-14-10(15-6)7(4)8/h1,5-13H,2-3H2	null	C1C2=CC(C3C2C(O1)OC(C3O)CO)O	-1.60000002	10512792;71436413	PubChem:(10512792 71436413)	2
793	1	N/A	-334.0246720814935	C10H14O5	[M - H2O - H]-	PSGLNGGDZZTMAM	InChI=1S/C10H14O5/c1-3-5-10(6-4-2,9(13)14)15-7-8(11)12/h3-4H,1-2,5-7H2,(H,11,12)(H,13,14)	null	C=CCC(CC=C)(C(=O)O)OCC(=O)O	1.29999995	88176931	PubChem:(88176931)	2
794	1	N/A	-334.03791994799104	C10H14O5	[M - H2O - H]-	AWFIFANCIVATPW	InChI=1S/C10H14O5/c1-3-4-5-6-7(9(12)14-2)8(11)10(13)15-6/h6-7H,3-5H2,1-2H3	null	CCCCC1C(C(=O)C(=O)O1)C(=O)OC	1.70000005	44390886	PubChem:(44390886);PubMed	66
795	1	N/A	-334.10714609569663	C10H14O5	[M - H2O - H]-	SDJIEVRAUDUPIG	InChI=1S/C10H14O5/c1-6-10(15-7(2)11)8(3-4-14-6)5-9(12)13/h3-4,6,8,10H,5H2,1-2H3,(H,12,13)	null	CC1C(C(C=CO1)CC(=O)O)OC(=O)C	0.5	71484850	PubChem:(71484850)	2
796	1	N/A	-334.52024407843356	C10H14O5	[M - H2O - H]-	NWNLCXBUMKIUKW	InChI=1S/C10H14O5/c1-5(11)9(6(2)12)15-10(7(3)13)8(4)14/h9-10H,1-4H3	null	CC(=O)C(C(=O)C)OC(C(=O)C)C(=O)C	-0.5	20555847	PubChem:(20555847)	2
797	1	N/A	-334.9263567290119	C10H14O5	[M - H2O - H]-	UCICKFSGKOLJJQ	InChI=1S/C10H14O5/c1-4-10(12)6(5-11)13-8-7(10)14-9(2,3)15-8/h1,6-8,11-12H,5H2,2-3H3	null	CC1(OC2C(O1)OC(C2(C#C)O)CO)C	-0.5	10536570;101451203	PubChem:(10536570 101451203)	2
798	1	N/A	-334.93968809994817	C10H14O5	[M - H2O - H]-	XDNQFAXWTBMIMH	InChI=1S/C10H14O5/c11-8(12)10(3-5-14-6-4-10)9(13)15-7-1-2-7/h7H,1-6H2,(H,11,12)	null	C1CC1OC(=O)C2(CCOCC2)C(=O)O	0.600000024	69418392	PubChem:(69418392)	2
799	1	N/A	-335.3576258038016	C10H14O5	[M - H2O - H]-	QTSLTKKUDMFPDI	InChI=1S/C10H14O5/c1-5-8(11)15-10(4,13)6-14-9(12)7(2)3/h5,13H,1-2,6H2,3-4H3	null	CC(=C)C(=O)OCC(C)(O)OC(=O)C=C	1.20000005	87515030	PubChem:(87515030)	2
800	1	N/A	-335.377892303487	C10H14O5	[M - H2O - H]-	IPXOPOAALBTDBE	InChI=1S/C10H14O5/c1-5-7(9(14)15-8(5)13)10(2,3)4-6(11)12/h5,7H,4H2,1-3H3,(H,11,12)	null	CC1C(C(=O)OC1=O)C(C)(C)CC(=O)O	0.800000012	129988513	PubChem:(129988513)	2
801	1	N/A	-335.64099504786986	C10H14O5	[M - H2O - H]-	OVGSANPXALDYCP	InChI=1S/C10H14O5/c1-6-7(11)4-5-10(6,8(12)14-2)9(13)15-3/h7,11H,1,4-5H2,2-3H3	null	COC(=O)C1(CCC(C1=C)O)C(=O)OC	0.100000001	121215931	PubChem:(121215931)	2
802	1	N/A	-335.714501207469	C10H14O5	[M - H2O - H]-	DQGKSEXHBKVLGY	InChI=1S/C10H14O5/c1-4-5-6(15-10(2,3)14-5)7-8(13-7)9(11)12/h4-8H,1H2,2-3H3,(H,11,12)	null	CC1(OC(C(O1)C2C(O2)C(=O)O)C=C)C	0.5	101136281	PubChem:(101136281)	2
803	1	N/A	-335.77008224010655	C10H14O5	[M - H2O - H]-	JHIFWAKCNWQVGF	InChI=1S/C10H14O5/c1-4-6-14-9(12)7(3)15-10(13)8(11)5-2/h5,11H,3-4,6H2,1-2H3	null	CCCOC(=O)C(=C)OC(=O)C(=CC)O	2.20000005	87488626	PubChem:(87488626)	2
804	1	N/A	-335.8471297790242	C10H14O5	[M - H2O - H]-	QLQYGQXDXYFAPC	InChI=1S/C10H14O5/c1-13-7-4-6(10(11)12)5-8(14-2)9(7)15-3/h4,8H,5H2,1-3H3,(H,11,12)	null	COC1CC(=CC(=C1OC)OC)C(=O)O	0.200000003	129162057	PubChem:(129162057)	2
805	1	N/A	-335.8700984131377	C10H14O5	[M - H2O - H]-	TVTAKANBNIACFT	InChI=1S/C10H14O5/c1-4-7-10(13,8(11)14-5-2)9(12)15-6-3/h1,13H,5-7H2,2-3H3	null	CCOC(=O)C(CC#C)(C(=O)OCC)O	0.699999988	72735748	PubChem:(72735748)	2
806	1	N/A	-335.9707223113762	C10H14O5	[M - H2O - H]-	WRPMIDGXURHTOD	InChI=1S/C10H14O5/c1-4-13-10(11)8-5-9(7(3)15-12)14-6(8)2/h5,7,12H,4H2,1-3H3	ACMC-20mtoc	CCOC(=O)C1=C(OC(=C1)C(C)OO)C	1.20000005	10878511;10943835;102330908	PubChem:(10878511 10943835 102330908)	2
807	1	N/A	-336.02175365498084	C10H14O5	[M - H2O - H]-	BELLNIHDSUCDMQ	InChI=1S/C10H14O5/c11-9(12)3-4-10(13)15-7-5-8-2-1-6-14-8/h3-4,8H,1-2,5-7H2,(H,11,12)	null	C1CC(OC1)CCOC(=O)C=CC(=O)O	0.600000024	70112547	PubChem:(70112547)	2
808	1	N/A	-336.098357771436	C10H14O5	[M - H2O - H]-	HVNYUUNXEJKKQE	InChI=1S/C10H14O5/c11-8-6-10(14-3-4-15-10)2-1-7(8)5-9(12)13/h7H,1-6H2,(H,12,13)	null	C1CC2(CC(=O)C1CC(=O)O)OCCO2	-0.600000024	129990284	PubChem:(129990284)	2
809	1	N/A	-336.17872821181476	C10H14O5	[M - H2O - H]-	KJQOBNZGMNSNAY	InChI=1S/C10H14O5/c1-3-10(13)14-7-8(2)15-9(6-12)4-5-11/h3,5-6,8-9H,1,4,7H2,2H3	null	CC(COC(=O)C=C)OC(CC=O)C=O	0.0	90931537	PubChem:(90931537)	2
810	1	N/A	-336.28766054268425	C10H14O5	[M - H2O - H]-	JKSFRVATKUZGRD	InChI=1S/C10H14O5/c1-13-9(11)7-4-3-5-8(6-7)15-10(12)14-2/h3,5,7-8H,4,6H2,1-2H3	methyl (1R,5R)-5-methoxycarbonyloxycyclohex-3-ene-1-carboxylate	COC(=O)C1CC=CC(C1)OC(=O)OC	1.5	10943834;11745966;13683547;11790558;134872441	PubChem:(10943834 11745966 13683547 11790558 134872441)	2
811	1	N/A	-336.40090622536457	C10H14O5	[M - H2O - H]-	TZJKZRQLQSFUPM	InChI=1S/C10H14O5/c1-8-10(9(11)3-4-14-8)15-7-13-6-5-12-2/h3-4H,5-7H2,1-2H3	null	CC1=C(C(=O)C=CO1)OCOCCOC	0.5	10856838	PubChem:(10856838)	2
812	1	N/A	-336.4691135479529	C10H14O5	[M - H2O - H]-	RFESIBFBSXVVOG	InChI=1S/C10H14O5/c1-2-13-5-6-14-7-9-8(10(11)12)3-4-15-9/h3-4H,2,5-7H2,1H3,(H,11,12)	null	CCOCCOCC1=C(C=CO1)C(=O)O	0.400000006	43477492	PubChem:(43477492)	2
813	1	N/A	-336.5213065231908	C10H14O5	[M - H2O - H]-	LVFYGMWDSSLVNQ	InChI=1S/C10H14O5/c1-3-4-7(11)5-8(12)9(13)6-10(14)15-2/h5-6,12-13H,3-4H2,1-2H3	null	CCCC(=O)C=C(C(=CC(=O)OC)O)O	1.5	129756528;129769041	PubChem:(129756528 129769041)	2
814	1	N/A	-336.6888033160454	C10H14O5	[M - H2O - H]-	LWHAXRPTOQNUOP	InChI=1S/C10H14O5/c1-4-5-6(11)7-8(12)14-10(2,3)15-9(7)13/h11H,4-5H2,1-3H3	1,3-Dioxane-4,6-dione, 5-(1-hydroxybutylidene)-2,2-dimethyl-	CCCC(=C1C(=O)OC(OC1=O)(C)C)O	2.29999995	68122136	PubChem:(68122136);PubMed	66
815	1	N/A	-337.2659166133307	C10H14O5	[M - H2O - H]-	YFMPMGVVHBVWLM	InChI=1S/C10H14O5/c1-6(2)10(14)7(3)15-9(13)5-4-8(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	4-(4-methyl-3-oxopent-4-en-2-yl)oxy-4-oxobutanoic acid	CC(C(=O)C(=C)C)OC(=O)CCC(=O)O	0.699999988	18388488	PubChem:(18388488)	2
816	1	N/A	-337.333524074178	C10H14O5	[M - H2O - H]-	AIBVLQJDQSXFBA	InChI=1S/C10H14O5/c1-5(11)14-9-4-13-8-3-7(8)10(9)15-6(2)12/h7-10H,3-4H2,1-2H3	(2-acetyloxy-5-oxabicyclo[4.1.0]heptan-3-yl) acetate	CC(=O)OC1COC2CC2C1OC(=O)C	0.200000003	58940109	PubChem:(58940109)	2
817	1	N/A	-337.5817744046217	C10H14O5	[M - H2O - H]-	MYYMWNNTLHNNKI	InChI=1S/C10H14O5/c1-6(13)2-9-8(3-10(14)15-9)7(4-11)5-12/h3,7,9,11-12H,2,4-5H2,1H3	null	CC(=O)CC1C(=CC(=O)O1)C(CO)CO	-1.89999998	125492532;125492533	PubChem:(125492532 125492533)	2
818	1	N/A	-337.69119524535137	C10H14O5	[M - H2O - H]-	VLNLUMKXNLHULP	InChI=1S/C10H14O5/c1-7-9(10(11)12)5-8(15-7)6-14-4-3-13-2/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CC1=C(C=C(O1)COCCOC)C(=O)O	0.5	43477213	PubChem:(43477213)	2
819	1	N/A	-337.7365046596675	C10H14O5	[M - H2O - H]-	IVXZPQOIELJWBG	InChI=1S/C10H14O5/c1-9(2,7(12)13)5-6(11)15-8(14)10(5,3)4/h5H,1-4H3,(H,12,13)	null	CC1(C(C(=O)OC1=O)C(C)(C)C(=O)O)C	0.899999976	129989012	PubChem:(129989012)	2
820	1	N/A	-337.7840797808635	C10H14O5	[M - H2O - H]-	LOWSGXRQMFJTET	InChI=1S/C10H14O5/c1-13-4-2-5-14-7-9-8(10(11)12)3-6-15-9/h3,6H,2,4-5,7H2,1H3,(H,11,12)	null	COCCCOCC1=C(C=CO1)C(=O)O	0.400000006	60918627	PubChem:(60918627)	2
821	1	N/A	-338.03895702260354	C10H14O5	[M - H2O - H]-	MJSGXXBTCXMMEF	InChI=1S/C10H14O5/c1-3-15-10(13)9(12)7-5-14-4-6(2)8(7)11/h6-7H,3-5H2,1-2H3	ethyl 2-(5-methyl-4-oxooxan-3-yl)-2-oxoacetate	CCOC(=O)C(=O)C1COCC(C1=O)C	0.5	59238369	PubChem:(59238369)	2
822	1	N/A	-338.0591831259912	C10H14O5	[M - H2O - H]-	KWBSZQQDRYWNKM	InChI=1S/C10H14O5/c1-4-14-6-8(7(3)11)9(12)10(13)15-5-2/h6H,4-5H2,1-3H3	Pentanoic acid, 3-(ethoxymethylene)-2,4-dioxo-, ethyl ester	CCOC=C(C(=O)C)C(=O)C(=O)OCC	0.800000012	12312051;71444158;134895554	PubChem:(12312051 71444158 134895554)	2
823	1	N/A	-338.2167828346698	C10H14O5	[M - H2O - H]-	ZTYOPTNCJOITIA	InChI=1S/C10H14O5/c1-2-13-9(12)7-8(11)3-4-10-14-5-6-15-10/h5-6,10H,2-4,7H2,1H3	ethyl 5-(1,3-dioxol-2-yl)-3-oxopentanoate	CCOC(=O)CC(=O)CCC1OC=CO1	0.800000012	22322934	PubChem:(22322934)	2
824	1	N/A	-338.24980567745416	C10H14O5	[M - H2O - H]-	FYAFNZMNHSCMQC	InChI=1S/C10H14O5/c1-3-13-9(1,7-5-11-7)15-10(2-4-14-10)8-6-12-8/h7-8H,1-6H2	null	C1COC1(C2CO2)OC3(CCO3)C4CO4	-0.600000024	87523563	PubChem:(87523563)	2
825	1	N/A	-338.51311636334384	C10H14O5	[M - H2O - H]-	VDHGXKXNVQFMBW	InChI=1S/C10H14O5/c1-4-5-14-8(11)6-9(12)15-10(13)7(2)3/h6,11H,2,4-5H2,1,3H3	null	CCCOC(=CC(=O)OC(=O)C(=C)C)O	2.4000001	88642269	PubChem:(88642269)	2
826	1	N/A	-338.6029409397652	C10H14O5	[M - H2O - H]-	ZEDBGNZBSZZYQR	InChI=1S/C10H14O5/c1-3-13-9(10(12)14-4-2)7-5-6-8(11)15-7/h5-7,9H,3-4H2,1-2H3	null	CCOC(C1C=CC(=O)O1)C(=O)OCC	0.800000012	134593405	PubChem:(134593405)	2
827	1	N/A	-338.97610153646855	C10H14O5	[M - H2O - H]-	JFGNLNRROSJBNN	InChI=1S/C10H14O5/c1-10(9(13)15-3)6(8(12)14-2)4-5-7(10)11/h6H,4-5H2,1-3H3	1,2-Cyclopentanedicarboxylic acid, 1-methyl-5-oxo-, dimethyl ester	CC1(C(CCC1=O)C(=O)OC)C(=O)OC	0.400000006	11063782	PubChem:(11063782)	2
828	1	N/A	-339.0071074833787	C10H14O5	[M - H2O - H]-	DFRAVQPOOKCGKB	InChI=1S/C10H14O5/c11-3-7-6-1-2-14-10(13)8(6)5-15-9(7)4-12/h7,9,11-12H,1-5H2	null	C1COC(=O)C2=C1C(C(OC2)CO)CO	-1.60000002	101958082	COCONUT:(CNP0132860);Natural Products:(UNPD202128);PubChem:(101958082)	2129922
829	1	N/A	-339.23409322983827	C10H14O5	[M - H2O - H]-	ITCOWOVATIICJS	InChI=1S/C10H14O5/c1-6(14-7(2)11)5-8(12)9-3-4-10(13)15-9/h3-4,6,8-9,12H,5H2,1-2H3	Botryolide-E	CC(CC(C1C=CC(=O)O1)O)OC(=O)C	0.300000012	53324482	COCONUT:(CNP0205718);KNApSAcK:(38625);Natural Products:(UNPD108588);PubChem:(53324482);SuperNatural:(SN00235826);MeSH:(53324482);PubMed	3178582
830	1	N/A	-339.51809665243445	C10H14O5	[M - H2O - H]-	VQDHHHMWJHYEMS	InChI=1S/C10H14O5/c1-14-8-5-7(11)3-4-10(8,13)6-9(12)15-2/h3-4,8,13H,5-6H2,1-2H3	null	COC1CC(=O)C=CC1(CC(=O)OC)O	-0.341490775	""	COCONUT:(CNP0351851);Natural Products:(UNPD32581);SuperNatural:(SN00267037)	3178496
831	1	N/A	-339.79230064413287	C10H14O5	[M - H2O - H]-	VNNGJBHWZCPXJV	InChI=1S/C10H14O5/c1-7-6-15-5-4-10(7,8(11)13-2)9(12)14-3/h1,4-6H2,2-3H3	null	COC(=O)C1(CCOCC1=C)C(=O)OC	0.200000003	44518910	PubChem:(44518910)	2
832	1	N/A	-339.90113032482674	C10H14O5	[M - H2O - H]-	NMTNUQBORQILRK	InChI=1S/C10H14O5/c1-9(7(11)12)5-3-4-6(15-5)10(9,2)8(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	Lopac-C-8088	CC1(C2CCC(C1(C)C(=O)O)O2)C(=O)O	0.300000012	2544;121475;185661;10176736;44271425;49868334;49868335	PubChem:(2544 121475 185661 10176736 44271425 49868334 49868335);CHEBI:(78695);PubChem class - bio and metabolites;MeSH:(2544 121475 185661 44271425);PubChem class - safety and toxic;PubMed;KEGG Mine	8673820774
833	1	N/A	-340.04882376771826	C10H14O5	[M - H2O - H]-	QBXXEPGEWLTPGR	InChI=1S/C10H14O5/c1-6-3-7(10(13)14-2)5-15-8(4-6)9(11)12/h3,6,8H,4-5H2,1-2H3,(H,11,12)	null	CC1CC(OCC(=C1)C(=O)OC)C(=O)O	0.699999988	131357578;129990084	PubChem:(131357578 129990084)	2
834	1	N/A	-340.33326408413546	C10H14O5	[M - H2O - H]-	DQBQGIXWHQOSGL	InChI=1S/C10H14O5/c1-13-9(11)4-5-10(12)15-7-8-3-2-6-14-8/h4-5,8H,2-3,6-7H2,1H3	null	COC(=O)C=CC(=O)OCC1CCCO1	0.600000024	121290532	PubChem:(121290532)	2
835	1	N/A	-340.4285355449509	C10H14O5	[M - H2O - H]-	PPPKWZGGYZCXSX	InChI=1S/C10H14O5/c1-2-10(5-14-6-10)7-15-9(13)4-3-8(11)12/h3-4H,2,5-7H2,1H3,(H,11,12)	(E)-4-[(3-ethyloxetan-3-yl)methoxy]-4-oxobut-2-enoic acid	CCC1(COC1)COC(=O)C=CC(=O)O	0.5	20682759;45095119;54201545	PubChem:(20682759 45095119 54201545)	2
836	1	N/A	-340.4287778537693	C10H14O5	[M - H2O - H]-	WJRIIVBWYXOVKK	InChI=1S/C10H14O5/c1-14-8-3-6(7(12)5-11)4-9(15-2)10(8)13/h3-4,8,10-11,13H,5H2,1-2H3	null	COC1C=C(C=C(C1O)OC)C(=O)CO	-0.444834232	""	KEGG Mine	8589934592
837	1	N/A	-340.6246000302684	C10H14O5	[M - H2O - H]-	ZOMJNANYHZGIOR	InChI=1S/C10H14O5/c1-13-9(12)7-2-3-10(6-8(7)11)14-4-5-15-10/h11H,2-6H2,1H3	null	COC(=O)C1=C(CC2(CC1)OCCO2)O	0.699999988	54710433	PubChem:(54710433)	2
838	1	N/A	-340.6401147163097	C10H14O5	[M - H2O - H]-	IPRZYJRIBCWYOU	InChI=1S/C10H14O5/c11-4-5-12-9-3-1-2-8(15-9)10-13-6-7-14-10/h1-3,9-11H,4-7H2	2-[[6-(1,3-dioxolan-2-yl)-2H-pyran-2-yl]oxy]ethanol	C1COC(O1)C2=CC=CC(O2)OCCO	-0.200000003	21452258	PubChem:(21452258)	2
839	1	N/A	-340.67940013905627	C10H14O5	[M - H2O - H]-	DWAORQMGYXECNX	InChI=1S/C10H14O5/c1-13-9(11)7-5-3-4-6-15-8(7)10(12)14-2/h3-4,7-8H,5-6H2,1-2H3	null	COC(=O)C1CC=CCOC1C(=O)OC	0.600000024	102183141	PubChem:(102183141)	2
840	1	N/A	-340.8202267924797	C10H14O5	[M - H2O - H]-	WLEVXEGBWCNMAR	InChI=1S/C10H14O5/c1-5(11)9(15)10(6(2)12,7(3)13)8(4)14/h5,11H,1-4H3	null	CC(C(=O)C(C(=O)C)(C(=O)C)C(=O)C)O	-0.800000012	57132976	PubChem:(57132976)	2
841	1	N/A	-341.1419070920694	C10H14O5	[M - H2O - H]-	XZXXWWXOMGKWOM	InChI=1S/C10H14O5/c1-10(5-14-6-10)7-15-9(12)4-3-8(11)13-2/h3-4H,5-7H2,1-2H3	null	CC1(COC1)COC(=O)C=CC(=O)OC	0.5	90453562;123604889	PubChem:(90453562 123604889)	2
842	1	N/A	-341.20901918838075	C10H14O5	[M - H2O - H]-	LULCQLXQZZOMBX	InChI=1S/C10H14O5/c1-13-9(12)7-6-10(3-2-8(7)11)14-4-5-15-10/h11H,2-6H2,1H3	null	COC(=O)C1=C(CCC2(C1)OCCO2)O	0.699999988	54688327	PubChem:(54688327)	2
843	1	N/A	-341.2208771447648	C10H14O5	[M - H2O - H]-	BQURCSPOCUDTAP	InChI=1S/C10H14O5/c1-5-14-10(13)9(6(2)11)7(3)15-8(4)12/h5,7,9H,1H2,2-4H3	null	CC(C(C(=O)C)C(=O)OC=C)OC(=O)C	0.800000012	89261977	PubChem:(89261977)	2
844	1	N/A	-341.36488403671797	C10H14O5	[M - H2O - H]-	SDTNIIWBHMIUER	InChI=1S/C10H14O5/c1-4-5-14-10(13)8(3)15-9(12)7(2)6-11/h6,11H,3-5H2,1-2H3	null	CCCOC(=O)C(=C)OC(=O)C(=CO)C	2.4000001	88642268;88426234	PubChem:(88642268 88426234)	2
845	1	N/A	-341.4469054550463	C10H14O5	[M - H2O - H]-	CKEUSODRLYUHMT	InChI=1S/C10H14O5/c1-6(2)3-8-10(15-5-14-8)7(11)4-9(12)13/h3,8,10H,4-5H2,1-2H3,(H,12,13)	null	CC(=CC1C(OCO1)C(=O)CC(=O)O)C	0.800000012	68768945	PubChem:(68768945)	2
846	1	N/A	-342.001690684399	C10H14O5	[M - H2O - H]-	QEEAPFRQCLAJTM	InChI=1S/C10H14O5/c1-13-7-3-4-10(8(11)14-2)6(7)5-15-9(10)12/h6-7H,3-5H2,1-2H3	null	COC1CCC2(C1COC2=O)C(=O)OC	0.400000006	10560561;10632405;102506171	PubChem:(10560561 10632405 102506171)	2
847	1	N/A	-342.023663152853	C10H14O5	[M - H2O - H]-	IZMPRWGJSVJHGN	InChI=1S/C10H14O5/c1-4-6-7(5-8(11)13-2)15-10(12)9(6)14-3/h7H,4-5H2,1-3H3	null	CCC1=C(C(=O)OC1CC(=O)OC)OC	0.600000024	131859666	PubChem:(131859666)	2
848	1	N/A	-342.1292269659838	C10H14O5	[M - H2O - H]-	VAIRQGTTXCCHCU	InChI=1S/C10H14O5/c1-5-2-3-7(14-9(5)12)6-4-8(11)15-10(6)13/h2,6-7,9-10,12-13H,3-4H2,1H3	null	CC1=CCC(OC1O)C2CC(=O)OC2O	-0.5	102004192	PubChem:(102004192)	2
849	1	N/A	-342.2188186137125	C10H14O5	[M - H2O - H]-	RIQLUUUNONVZDI	InChI=1S/C10H14O5/c1-6-4-10(5-7(6)11,8(12)14-2)9(13)15-3/h4,7,11H,5H2,1-3H3	null	CC1=CC(CC1O)(C(=O)OC)C(=O)OC	0.0	44613092	PubChem:(44613092)	2
850	1	N/A	-342.2513051327509	C10H14O5	[M - H2O - H]-	WTMAKGPRPYIJSM	InChI=1S/C10H14O5/c1-4-5-13-9(11)8-7(6(2)3)14-10(12)15-8/h1,6-8,10,12H,5H2,2-3H3	null	CC(C)C1C(OC(O1)O)C(=O)OCC#C	0.699999988	134606598	PubChem:(134606598)	2
851	1	N/A	-342.3938765806119	C10H14O5	[M - H2O - H]-	LZQIPTVQXPIWEA	InChI=1S/C10H14O5/c1-5-14-10(13)8(7(4)11)15-9(12)6(2)3/h8H,2,5H2,1,3-4H3	null	CCOC(=O)C(C(=O)C)OC(=O)C(=C)C	1.29999995	54060934	PubChem:(54060934)	2
852	1	N/A	-342.5464684072022	C10H14O5	[M - H2O - H]-	OIWUPAATNGRSGI	InChI=1S/C10H14O5/c1-10(13-4-5-14-10)6-7(11)8-2-3-9(12)15-8/h8H,2-6H2,1H3	null	CC1(OCCO1)CC(=O)C2CCC(=O)O2	-0.300000012	72163504	PubChem:(72163504)	2
853	1	N/A	-342.5615183228448	C10H14O5	[M - H2O - H]-	MJRJIRZWLROJOL	InChI=1S/C10H14O5/c1-10(2,3)8-5(4-6(11)15-8)7(12)9(13)14/h4,7-8,12H,1-3H3,(H,13,14)	null	CC(C)(C)C1C(=CC(=O)O1)C(C(=O)O)O	0.400000006	129989874	PubChem:(129989874)	2
854	1	N/A	-342.8202783746036	C10H14O5	[M - H2O - H]-	DHQFKRNFIRVNQH	InChI=1S/C10H14O5/c1-13-9(12)7-2-3-10(6-8(7)11)14-4-5-15-10/h7H,2-6H2,1H3	null	COC(=O)C1CCC2(CC1=O)OCCO2	0.0	86116665	PubChem:(86116665)	2
855	1	N/A	-343.01725154404147	C10H14O5	[M - H2O - H]-	BBGTZMVYULSYEX	InChI=1S/C10H14O5/c1-13-7-4-8(14-2)6-10(5-7,15-3)9(11)12/h4-5H,6H2,1-3H3,(H,11,12)	null	COC1=CC(=CC(C1)(C(=O)O)OC)OC	0.600000024	70448082	PubChem:(70448082)	2
856	1	N/A	-343.12285830783566	C10H14O5	[M - H2O - H]-	ROULLMCOTONBAK	InChI=1S/C10H14O5/c11-7-3-1-2-4-8(7)15-10(14)6-5-9(12)13/h5-8,11H,1-4H2,(H,12,13)	null	C1CCC(C(C1)O)OC(=O)C=CC(=O)O	0.5	132781793	PubChem:(132781793)	2
857	1	N/A	-343.195451079752	C10H14O5	[M - H2O - H]-	QQWPMIVSCYIWPG	InChI=1S/C10H14O5/c11-7-2-8-6(1-9(7)15-8)10(12)14-4-5-3-13-5/h5-9,11H,1-4H2	null	C1C(C2CC(C1O2)O)C(=O)OCC3CO3	-0.600000024	89028018	PubChem:(89028018)	2
858	1	N/A	-343.3705896486577	C10H14O5	[M - H2O - H]-	WACJEHSPZCRYGO	InChI=1S/C10H14O5/c1-13-9(11)7-3-5-8(6-4-7)15-10(12)14-2/h5,7H,3-4,6H2,1-2H3	null	COC(=O)C1CCC(=CC1)OC(=O)OC	1.5	91570994	PubChem:(91570994);PubMed	66
859	1	N/A	-343.4486413242919	C10H14O5	[M - H2O - H]-	ODFOBONSAJUABX	InChI=1S/C10H14O5/c1-6-4-9(2,5-7(11)12)15-10(6,3)8(13)14/h1,4-5H2,2-3H3,(H,11,12)(H,13,14)	null	CC1(CC(=C)C(O1)(C)C(=O)O)CC(=O)O	0.100000001	130020877;131332544	PubChem:(130020877 131332544)	2
860	1	N/A	-343.50701177588917	C10H14O5	[M - H2O - H]-	WEAOBPZHLCVUGU	InChI=1S/C10H14O5/c1-10(2)14-8-7-5(12-9(8)15-10)3-4-6(11)13-7/h5,7-9H,3-4H2,1-2H3	null	CC1(OC2C3C(CCC(=O)O3)OC2O1)C	0.400000006	72723841;102223393	PubChem:(72723841 102223393)	2
861	1	N/A	-343.55419668813624	C10H14O5	[M - H2O - H]-	BOZSDJQYSLGSRB	InChI=1S/C10H14O5/c1-6(2)14-10(13)8(4)15-9(12)5-7(3)11/h6H,4-5H2,1-3H3	null	CC(C)OC(=O)C(=C)OC(=O)CC(=O)C	1.29999995	18769213	PubChem:(18769213)	2
862	1	N/A	-343.61726328962317	C10H14O5	[M - H2O - H]-	HFDJOYSMHNOMOA	InChI=1S/C10H14O5/c1-5-8(11)14-10(13,6-2)15-9(12)7(3)4/h5,13H,1,3,6H2,2,4H3	null	CCC(O)(OC(=O)C=C)OC(=O)C(=C)C	1.79999995	20134640	PubChem:(20134640)	2
863	1	N/A	-343.626976143042	C10H14O5	[M - H2O - H]-	LCTPHFLAXGMSCD	InChI=1S/C10H14O5/c1-10(2,14-3)8(11)6-4-5-7(15-6)9(12)13/h4-5,8,11H,1-3H3,(H,12,13)	null	CC(C)(C(C1=CC=C(O1)C(=O)O)O)OC	0.5	106947418	PubChem:(106947418)	2
864	1	N/A	-344.2491208707743	C10H14O5	[M - H2O - H]-	VUVDXLFTBDOJHQ	InChI=1S/C10H14O5/c1-4-6-8(14-9(11)13-6)7-5-12-10(2,3)15-7/h4,6-8H,1,5H2,2-3H3	null	CC1(OCC(O1)C2C(OC(=O)O2)C=C)C	1.29999995	11148579	PubChem:(11148579)	2
865	1	N/A	-344.8433951258969	C10H14O5	[M - H2O - H]-	UTYCKWHOWVHMML	InChI=1S/C10H14O5/c1-7(2)10(13)15-6-14-9(12)5-4-8(3)11/h4-5,7H,6H2,1-3H3	null	CC(C)C(=O)OCOC(=O)C=CC(=O)C	1.10000002	122532985	PubChem:(122532985)	2
866	1	N/A	-344.93741430954145	C10H14O5	[M - H2O - H]-	DTEOWGMHJVVBHX	InChI=1S/C10H14O5/c1-6(2)9(11)15-7(3)14-8-4-5-13-10(8)12/h7-8H,1,4-5H2,2-3H3	1-(2-oxooxolan-3-yl)oxyethyl 2-methylprop-2-enoate	CC(OC1CCOC1=O)OC(=O)C(=C)C	1.5	23135011	PubChem:(23135011)	2
