rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
512	1	N/A	-303.3765754922653	C6H8O5	[M - H]-	LPHRNDOTJBWTBJ	InChI=1S/C6H8O5/c1-5-2-9-6(11-5,4(7)8)10-3-5/h2-3H2,1H3,(H,7,8)	null	CC12COC(O1)(OC2)C(=O)O	-0.800000012	115010711	PubChem:(115010711)	2
513	1	N/A	-303.9421456358438	C6H8O5	[M - H]-	ZCTAABFIUQYXCM	InChI=1S/C6H8O5/c7-2-4-1-5(8)6(9)11-3-10-4/h1,4,7-8H,2-3H2	null	C1OC(C=C(C(=O)O1)O)CO	-0.556054235	""	KEGG Mine	8589934592
514	1	N/A	-303.99460787231976	C6H8O5	[M - H]-	UURGBOLZPBCNEJ	InChI=1S/C6H8O5/c7-3-1-2-4(8)5(9)6(3,10)11-2/h2,4-5,8-10H,1H2	null	C1C2C(C(C(C1=O)(O2)O)O)O	-1.9761312	""	KEGG Mine	8589934592
515	1	N/A	-304.5249187300159	C6H8O5	[M - H]-	XCMYOYGAXVLLHG	InChI=1S/C6H8O5/c1-6(2-7)4(9)3(8)5(10)11-6/h7-9H,2H2,1H3	null	CC1(C(=C(C(=O)O1)O)O)CO	-0.5	54718472	PubChem:(54718472)	2
516	1	N/A	-305.0635065880568	C6H8O5	[M - H]-	CAAJDWPGFADZDP	InChI=1S/C6H8O5/c1-10-4(7)6(9)2-3-11-5(6)8/h9H,2-3H2,1H3	null	COC(=O)C1(CCOC1=O)O	-0.5	85712841;102533170	PubChem:(85712841 102533170)	2
517	1	N/A	-305.3617418783106	C6H8O5	[M - H]-	MSQJIWLQVSGLPI	InChI=1S/C6H8O5/c1-10-5-4(8)3(2-7)11-6(5)9/h3,7-8H,2H2,1H3	null	COC1=C(C(OC1=O)CO)O	-0.300000012	54725426	PubChem:(54725426);YMDB Mine;KEGG Mine	42949672962
518	1	N/A	-305.8610984865831	C6H8O5	[M - H]-	DTRFUCZKRJCEQT	InChI=1S/C6H8O5/c7-3-2-10-6(9)1-4(8)11-5(3)6/h3,5,7,9H,1-2H2	null	C1C(C2C(O1)(CC(=O)O2)O)O	-1.79999995	88999799	PubChem:(88999799)	2
519	1	N/A	-306.0993950546342	C6H8O5	[M - H]-	WZPDDRJGCJNUDB	InChI=1S/C6H8O5/c1-10-2-3-4(7)5(8)6(9)11-3/h3,7-8H,2H2,1H3	3,4-dihydroxy-2-(methoxymethyl)-2H-furan-5-one	COCC1C(=C(C(=O)O1)O)O	-0.699999988	59961801	PubChem:(59961801);YMDB Mine;KEGG Mine	42949672962
520	1	N/A	-306.3373363368244	C6H8O5	[M - H]-	MQYCRQITVAZOOS	InChI=1S/C6H8O5/c1-6(4(7)9-2)3-10-5(8)11-6/h3H2,1-2H3	null	CC1(COC(=O)O1)C(=O)OC	0.400000006	130144677;130619948	PubChem:(130144677 130619948)	2
521	1	N/A	-307.8159477373327	C6H8O5	[M - H]-	OZRQJZZRXJLNPJ	InChI=1S/C6H8O5/c7-6-5(10-3-11-6)4-1-8-2-9-4/h4-5H,1-3H2	5-(1,3-dioxolan-4-yl)-1,3-dioxolan-4-one	C1C(OCO1)C2C(=O)OCO2	-0.5	60056255	PubChem:(60056255)	2
522	1	N/A	-308.929849060837	C6H8O5	[M - H]-	HARRUXXMRABROJ	InChI=1S/C6H8O5/c1-9-4-3(7)5(8)11-6(4)10-2/h3,7H,1-2H3	null	COC1=C(OC(=O)C1O)OC	-0.5	129889763	PubChem:(129889763)	2
523	1	N/A	-309.26265219963466	C6H8O5	[M - H]-	QOVMGPRZZXMZGZ	InChI=1S/C6H8O5/c7-4-3-10-6(11-4)5-8-1-2-9-5/h5-6H,1-3H2	null	C1COC(O1)C2OCC(=O)O2	-0.400000006	90757962	PubChem:(90757962)	2
524	1	N/A	-312.1015744307369	C6H8O5	[M - H]-	HIAACQMRQSUCLH	InChI=1S/C6H8O5/c1-3-2-6(10,5(8)9)11-4(3)7/h3,10H,2H2,1H3,(H,8,9)	null	CC1CC(OC1=O)(C(=O)O)O	-0.400000006	129926030	PubChem:(129926030)	2
525	1	N/A	-312.3625231201559	C6H8O5	[M - H]-	GMMZHLZLMBKMQJ	InChI=1S/C6H8O5/c7-5-1-3-4(2-9-5)11-6(8)10-3/h3-5,7H,1-2H2	null	C1C2C(COC1O)OC(=O)O2	-0.100000001	118026913;130842262	PubChem:(118026913 130842262)	2
526	1	N/A	-313.20062303322874	C6H8O5	[M - H]-	PFLPXYGQPMGULT	InChI=1S/C6H8O5/c7-9-11-10-8-6-3-4-1-2-5(4)6/h6-7H,1-3H2	null	C1CC2=C1CC2OOOOO	-0.100000001	89212785	PubChem:(89212785)	2
527	1	N/A	-313.39554236832674	C6H8O5	[M - H]-	IWGCFCFRSVVQIM	InChI=1S/C6H8O5/c1-9-2-4-5(7)10-3-11-6(4)8/h7H,2-3H2,1H3	null	COCC1=C(OCOC1=O)O	-0.300000012	101853020;101853021	PubChem:(101853020 101853021)	2
528	1	N/A	-314.1724088536227	C6H8O5	[M - H]-	DIHOOUMWKHZSPT	InChI=1S/C6H8O5/c1-10-5-3(2-7)11-6(9)4(5)8/h3,7-8H,2H2,1H3	null	COC1=C(C(=O)OC1CO)O	-0.64898479	""	YMDB Mine;KEGG Mine	42949672960
529	1	N/A	-316.6236555090535	C6H8O5	[M - H]-	LEEQCYNZSQPNAZ	InChI=1S/C6H8O5/c7-3-10-4-11-5(8)6(9)1-2-6/h3,9H,1-2,4H2	null	C1CC1(C(=O)OCOC=O)O	-0.200000003	87295078	PubChem:(87295078)	2
530	1	N/A	-316.67947602972004	C6H8O5	[M - H]-	JUHBIASHZFEJGP	InChI=1S/C6H8O5/c7-3-1-8-5-4(3)9-2-6(5)10-11-6/h3-5,7H,1-2H2	null	C1C(C2C(O1)C3(CO2)OO3)O	-1.39999998	118978035	PubChem:(118978035)	2
531	1	N/A	-316.98040688652077	C6H8O5	[M - H]-	HPYTVNPMLSKGRE	InChI=1S/C6H8O5/c1-4-5(3-9-8-2)11-6(7)10-4/h3H2,1-2H3	4-methyl-5-(methylperoxymethyl)-1,3-dioxol-2-one	CC1=C(OC(=O)O1)COOC	0.400000006	21355716	PubChem:(21355716)	2
532	1	N/A	-319.03807204167293	C6H8O5	[M - H]-	SLYQLQCGLUKEFY	InChI=1S/C6H8O5/c7-3-2-10-6(5(8)9)1-4(3)11-6/h3-4,7H,1-2H2,(H,8,9)	null	C1C2C(COC1(O2)C(=O)O)O	-1.20000005	89257889	PubChem:(89257889)	2
533	1	N/A	-319.59885219943226	C6H8O5	[M - H]-	NNZWKZBNUJDLTC	InChI=1S/C6H8O5/c7-3-1-2-4(8)5(9)6(3,10)11-2/h1-2,4-5,7-10H	null	C1=C(C2(C(C(C1O2)O)O)O)O	-1.85451162	""	KEGG Mine	8589934592
534	1	N/A	-325.8752191510806	C6H8O5	[M - H]-	YBMHJHIVSOHFIY	InChI=1S/C6H8O5/c7-5-4-3(1-2-9-5)10-6(8)11-4/h3-5,7H,1-2H2	(3aR,7aR)-4-hydroxy-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-2-one	C1COC(C2C1OC(=O)O2)O	-0.100000001	11240646;57751850;59513386;57893209;57940265;68080222	PubChem:(11240646 57751850 59513386 57893209 57940265 68080222)	2
535	1	N/A	-330.2171170301228	C6H8O5	[M - H]-	FUCDCBNOZWOXIW	InChI=1S/C6H8O5/c1-2-3-4(5(7)8)11-6(9)10-3/h3,7-8H,2H2,1H3	null	CCC1C(=C(O)O)OC(=O)O1	0.699999988	139520318	PubChem:(139520318)	2
536	1	N/A	-333.05911104143667	C6H8O5	[M - H]-	NABCCOXRHRCJRJ	InChI=1S/C6H8O5/c1-9-5-3(7)4(8)6(10-2)11-5/h7-8H,1-2H3	null	COC1=C(C(=C(O1)OC)O)O	0.899999976	57363806	PubChem:(57363806)	2
537	1	N/A	-334.1689135022169	C6H8O5	[M - H]-	KLJYUNJXIWFRBY	InChI=1S/C6H8O5/c1-4-5(2-9-3-7)11-6(8)10-4/h7H,2-3H2,1H3	null	CC1=C(OC(=O)O1)COCO	-0.300000012	89359869	PubChem:(89359869)	2
538	1	N/A	-335.42105954865434	C6H8O5	[M - H]-	YIMIRCNKWYMJBN	InChI=1S/C6H8O5/c7-3-6-1-2-9-4(6)10-5(8)11-6/h4,7H,1-3H2	null	C1COC2C1(OC(=O)O2)CO	-0.400000006	67100313	PubChem:(67100313)	2
539	1	N/A	-336.3317630529142	C6H8O5	[M - H]-	DJWMHWRCRMAKJQ	InChI=1S/C6H8O5/c1-10-6-5(9)4(8)3(7)2-11-6/h3,7,9H,2H2,1H3	null	COC1=C(C(=O)C(CO1)O)O	-0.600000024	45083338	PubChem:(45083338)	2
540	1	N/A	-345.1253019700757	C6H8O5	[M - H]-	WJLZGJFLHKSFGD	InChI=1S/C6H8O5/c1-4-5(2-3-9-8)11-6(7)10-4/h8H,2-3H2,1H3	null	CC1=C(OC(=O)O1)CCOO	0.300000012	121295686	PubChem:(121295686)	2
541	1	N/A	-346.47147729713953	C6H8O5	[M - H]-	VWTGJFYMHURSEL	InChI=1S/C6H8O5/c7-3-11-6-1-4(8)5(9)2-10-6/h1,3-5,8-9H,2H2	null	C1C(C(C=C(O1)OC=O)O)O	-1.0	88552238	PubChem:(88552238)	2
542	1	N/A	-350.1287218985752	C6H8O5	[M - H]-	YTXIRVXVKAXZRY	InChI=1S/C6H8O5/c7-3-1-6(9)5(8)11-4(3)2-10-6/h3-4,7,9H,1-2H2	null	C1C(C2COC1(C(=O)O2)O)O	-1.39999998	54527125;76132171	PubChem:(54527125 76132171)	2
543	1	N/A	-351.5266467599188	C6H8O5	[M - H]-	SBZYFCBEMKFHAJ	InChI=1S/C6H8O5/c1-9-3-4(10-2)6(8)11-5(3)7/h5,7H,1-2H3	null	COC1=C(C(=O)OC1O)OC	-0.5	10844690	PubChem:(10844690)	2
544	1	N/A	-378.0917570855887	C6H8O5	[M - H]-	RUFBSCSAAKHIOZ	InChI=1S/C6H8O5/c7-3-9-5-1-2-6(11-5)10-4-8/h1-2,7-8H,3-4H2	null	C1=C(OC(=C1)OCO)OCO	0.400000006	70664126	PubChem:(70664126)	2
545	1	N/A	-381.08171238783933	C6H8O5	[M - H]-	MXXMZLGOXBQVLB	InChI=1S/C6H8O5/c7-3-10-5-1-2-9-6(5)11-4-8/h1-2,7-8H,3-4H2	null	C1=COC(=C1OCO)OCO	0.100000001	70664233	PubChem:(70664233)	2
