rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1158	1	N/A	-267.3542579129971	C15H24O4	[M - H]-	VPJLATPWHMMQMX	InChI=1S/C15H24O4/c1-15(2,13(16)18-11-7-3-4-8-11)14(17)19-12-9-5-6-10-12/h11-12H,3-10H2,1-2H3	Propanedioic acid, dimethyl-, dicyclopentyl ester	CC(C)(C(=O)OC1CCCC1)C(=O)OC2CCCC2	3.5999999	60106252	PubChem:(60106252)	2
1159	1	N/A	-267.5036276311533	C15H24O4	[M - H]-	RRQQKKVYLUZUCL	InChI=1S/C15H24O4/c1-9(2)10-6-12-14(3,19)13(18)4-5-15(12,8-16)7-11(10)17/h12-13,16,18-19H,4-8H2,1-3H3	null	CC(=C1CC2C(C(CCC2(CC1=O)CO)O)(C)O)C	1.2835182	""	KEGG Mine	8589934592
1160	1	N/A	-267.62860069382015	C15H24O4	[M - H]-	CLFGFUJXAHJFSQ	InChI=1S/C15H24O4/c1-4-5-6-7-8-9-10-12-11-15(12,13(16)18-2)14(17)19-3/h10H,4-9,11H2,1-3H3	Dimethyl (2E)-2-octylidenecyclopropane-1,1-dicarboxylate	CCCCCCCC=C1CC1(C(=O)OC)C(=O)OC	3.79999995	11521861;72993584;101771196	PubChem:(11521861 72993584 101771196)	2
1161	1	N/A	-267.66167770793123	C15H24O4	[M - H]-	DTBYWADKLSGAGC	InChI=1S/C15H24O4/c1-8-5-4-6-14(3)7-10-11(9(2)13(17)19-10)12(16)15(8,14)18/h8-12,16,18H,4-7H2,1-3H3	null	CC1CCCC2(C1(C(C3C(C(=O)OC3C2)C)O)O)C	1.89999998	101254506	COCONUT:(CNP0107652);Natural Products:(UNPD40008);PubChem:(101254506)	2129922
1162	1	N/A	-267.6829175272327	C15H24O4	[M - H]-	XBAKLQFUYLBTHQ	InChI=1S/C15H24O4/c1-10(6-7-16)4-5-12-11(9-17)13(18)8-14(19)15(12,2)3/h4-6,13-14,16-19H,7-9H2,1-3H3	null	CC(=CCO)C=CC1=C(C(CC(C1(C)C)O)O)CO	0.699999988	139590776	PubChem:(139590776)	2
1163	1	N/A	-267.7045862407717	C15H24O4	[M - H]-	LGSKUKYEDUKNCF	InChI=1S/C15H24O4/c1-5-9-10-12-15(11-6-2,13(16)18-7-3)14(17)19-8-4/h6,9-10H,2,5,7-8,11-12H2,1,3-4H3	null	CCC=CCC(CC=C)(C(=O)OCC)C(=O)OCC	3.5999999	87601773;91404322	PubChem:(87601773 91404322)	2
1164	1	N/A	-267.82501160009446	C15H24O4	[M - H]-	SLOKHHKKACXEHT	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-8-9-10-12(16)14-13(17)11-19-15(14)18/h16H,2-11H2,1H3	null	CCCCCCCCCCC(=C1C(=O)COC1=O)O	5.30000019	54709959;54710015	PubChem:(54709959 54710015)	2
1165	1	N/A	-267.82946480486197	C15H24O4	[M - H]-	NEDNFGWUDJBATI	InChI=1S/C15H24O4/c1-17-15(11-16)13-19-10-6-5-9-18-12-14-7-3-2-4-8-14/h2-4,7-8,15-16H,5-6,9-13H2,1H3	null	COC(CO)COCCCCOCC1=CC=CC=C1	1.39999998	70451659	PubChem:(70451659)	2
1166	1	N/A	-267.83401152711815	C15H24O4	[M - H]-	VXAWXANZGQOIAN	InChI=1S/C15H24O4/c1-6-11(3)15(19-18-7-2)12-8-9-13(16-4)14(10-12)17-5/h8-11,15H,6-7H2,1-5H3	null	CCC(C)C(C1=CC(=C(C=C1)OC)OC)OOCC	3.70000005	58031100	PubChem:(58031100)	2
1167	1	N/A	-267.87548930653634	C15H24O4	[M - H]-	ADNLGEIQVQYVTA	InChI=1S/C15H24O4/c1-13-4-5-14(15(9-13)18-6-7-19-15)3-2-11(17)12(14)10(13)8-16/h10-12,16-17H,2-9H2,1H3	null	CC12CCC3(CCC(C3C1CO)O)C4(C2)OCCO4	1.0	53344254	PubChem:(53344254)	2
1168	1	N/A	-267.98377406594545	C15H24O4	[M - H]-	KNHSOELTNANASL	InChI=1S/C15H24O4/c1-4-5-8-18-9-10-19-14-7-6-13(12(2)16)11-15(14)17-3/h6-7,11-12,16H,4-5,8-10H2,1-3H3	null	CCCCOCCOC1=C(C=C(C=C1)C(C)O)OC	2.5	61483195;63364521;78931479	PubChem:(61483195 63364521 78931479)	2
1169	1	N/A	-268.0697440029608	C15H24O4	[M - H]-	WJBVZBIOCUMGHD	InChI=1S/C15H24O4/c1-12(2)10-18-14(16)8-9-15(17)19-11-13-6-4-3-5-7-13/h4,6,12-13H,3,5,7-11H2,1-2H3	null	CC(C)COC(=O)CCC(=O)OCC1CCCC=C1	3.0	91700456	PubChem:(91700456)	2
1170	1	N/A	-268.2471155129986	C15H24O4	[M - H]-	QOSIOUROGGBFCM	InChI=1S/C15H24O4/c1-9-4-5-13(16)15(3,18)7-6-11-10(2)14(17)19-12(11)8-9/h8,10-13,16,18H,4-7H2,1-3H3	(3S,3aS,6S,7R,10E,11aS)-6,7-dihydroxy-3,6,10-trimethyl-3,3a,4,5,7,8,9,11a-octahydrocyclodeca[b]furan-2-one	CC1C2CCC(C(CCC(=CC2OC1=O)C)O)(C)O	1.29999995	11357666;102216896	PubChem:(11357666 102216896)	2
1171	1	N/A	-268.34645593281505	C15H24O4	[M - H]-	ZEHMSEBYHOSYIQ	InChI=1S/C15H24O4/c1-5-6-7-8-12(2)9-10-14(19-13(3)16)11-15(17)18-4/h5,8,14H,1,6-7,9-11H2,2-4H3	6,10-Undecadienoic acid, 3-(acetyloxy)-6-methyl-, methyl ester, (6E)-	CC(=CCCC=C)CCC(CC(=O)OC)OC(=O)C	3.29999995	11173212;71420367;92040564	PubChem:(11173212 71420367 92040564)	2
1172	1	N/A	-268.38365954399217	C15H24O4	[M - H]-	FJPRABNPMYDAOJ	InChI=1S/C15H24O4/c1-9-5-10(16)6-14(4)8-12(17)11(13(2,3)18)7-15(9,14)19/h5,11-12,17-19H,6-8H2,1-4H3	Kandenol B	CC1=CC(=O)CC2(C1(CC(C(C2)O)C(C)(C)O)O)C	0.400000006	71459823	COCONUT:(CNP0373256);Natural Products:(UNPD210531);PubChem:(71459823);PubMed	2129986
1173	1	N/A	-268.4951518726813	C15H24O4	[M - H]-	JPAHUHNVKUGBRP	InChI=1S/C15H24O4/c1-3-4-5-6-14(19)8-7-13(11-17)15(9-10-16)12(2)18/h7-8,10-11,13-15,19H,3-6,9H2,1-2H3	null	CCCCCC(C=CC(C=O)C(CC=O)C(=O)C)O	2.0327704	""	KEGG Mine	8589934592
1174	1	N/A	-268.5260423368892	C15H24O4	[M - H]-	BKZMRCPIGBFQDH	InChI=1S/C15H24O4/c1-14(2,3)12(16)18-10-7-8-11(9-10)19-13(17)15(4,5)6/h7-8,10-11H,9H2,1-6H3	null	CC(C)(C)C(=O)OC1CC(C=C1)OC(=O)C(C)(C)C	3.5	102241590	PubChem:(102241590)	2
1175	1	N/A	-268.5951343162699	C15H24O4	[M - H]-	FUVTZJDCBMYGAY	InChI=1S/C15H24O4/c1-10(16)18-13-8-4-6-12-7-5-9-14(15(12,13)3)19-11(2)17/h12-14H,4-9H2,1-3H3	8a-Methyldecalin-1,8-diol, diacetate	CC(=O)OC1CCCC2C1(C(CCC2)OC(=O)C)C	3.0999999	590426	PubChem:(590426)	2
1176	1	N/A	-268.6689044186151	C15H24O4	[M - H]-	DDMRXDSXFGQEAW	InChI=1S/C15H24O4/c1-10(2)13(16)19-14(17)18-11(3)12-7-6-8-15(4,5)9-12/h11-12H,1,6-9H2,2-5H3	null	CC(C1CCCC(C1)(C)C)OC(=O)OC(=O)C(=C)C	4.69999981	91438368	PubChem:(91438368)	2
1177	1	N/A	-268.7737100218376	C15H24O4	[M - H]-	FKDVDNODWQRZQF	InChI=1S/C15H24O4/c1-9(15(17)18)5-10(2)19-8-14-12-4-3-11(6-12)13(14)7-16/h5,10-14,16H,3-4,6-8H2,1-2H3,(H,17,18)	null	CC(C=C(C)C(=O)O)OCC1C2CCC(C2)C1CO	2.20000005	69525907	PubChem:(69525907)	2
1178	1	N/A	-268.77718794197335	C15H24O4	[M - H]-	KHILMLDHVBGOCW	InChI=1S/C15H24O4/c1-3-15(16)13-5-7-14(8-6-13)19-12-11-18-10-4-9-17-2/h5-8,15-16H,3-4,9-12H2,1-2H3	null	CCC(C1=CC=C(C=C1)OCCOCCCOC)O	2.0	103180503;103180551;103180553	PubChem:(103180503 103180551 103180553)	2
1179	1	N/A	-268.7969590646329	C15H24O4	[M - H]-	GPUITYKNOQLDAD	InChI=1S/C15H24O4/c1-3-13-15(4-2,19-13)12-5-10-11(18-10)6-14(12)7-16-9-17-8-14/h10-13H,3-9H2,1-2H3	null	CCC1C(O1)(CC)C2CC3C(O3)CC24COCOC4	1.79999995	88258404	PubChem:(88258404)	2
1180	1	N/A	-268.93607971069747	C15H24O4	[M - H]-	OASGATDGQBKIGZ	InChI=1S/C15H24O4/c16-14(10-13-2-1-6-18-13)12-3-7-19-15(11-12)4-8-17-9-5-15/h12-13H,1-11H2	null	C1CC(OC1)CC(=O)C2CCOC3(C2)CCOCC3	0.800000012	79913005	PubChem:(79913005)	2
1181	1	N/A	-268.98354306442536	C15H24O4	[M - H]-	NQBRRWHYXOYKEQ	InChI=1S/C15H24O4/c1-7-9(16)5-10(17)14(4)8-6-13(2,3)11(8)12(18)15(7,14)19/h7-9,11-12,16,18-19H,5-6H2,1-4H3	null	CC1C(CC(=O)C2(C1(C(C3C2CC3(C)C)O)O)C)O	0.600000024	10754381	COCONUT:(CNP0376124);Natural Products:(UNPD165311);PubChem:(10754381)	2129922
1182	1	N/A	-268.9991927603899	C15H24O4	[M - H]-	VZDXHVVIOQWRLG	InChI=1S/C15H24O4/c1-10(16)18-8-13-7-12-5-6-15(13,14(12,3)4)9-19-11(2)17/h12-13H,5-9H2,1-4H3	[(1R,2R,4R)-7,7-Dimethylbicyclo[2.2.1]heptane-1,2-diyl]di(methylene) diacetate	CC(=O)OCC1CC2CCC1(C2(C)C)COC(=O)C	2.5999999	72376302	PubChem:(72376302);PubMed	66
1183	1	N/A	-269.08840441309934	C15H24O4	[M - H]-	CGDXVGPWILUPOJ	InChI=1S/C15H24O4/c1-2-3-11-12(18-11)6-7-15(16)17-9-10-4-5-13-14(8-10)19-13/h10-14H,2-9H2,1H3	null	CCCC1C(O1)CCC(=O)OCC2CCC3C(C2)O3	2.29999995	89243211	PubChem:(89243211)	2
1184	1	N/A	-269.08866177204743	C15H24O4	[M - H]-	XRHOQTCHKBIBRN	InChI=1S/C15H24O4/c16-13(17)15(4-1-2-5-15)12-3-8-19-14(11-12)6-9-18-10-7-14/h12H,1-11H2,(H,16,17)	null	C1CCC(C1)(C2CCOC3(C2)CCOCC3)C(=O)O	2.0	79899978	PubChem:(79899978)	2
1185	1	N/A	-269.2350797961082	C15H24O4	[M - H]-	HJHWXDJOJZDXGI	InChI=1S/C15H24O4/c1-10(2)7-15(8-11(15)3)13(17)19-14(4)5-6-18-12(16)9-14/h10-11H,5-9H2,1-4H3	null	CC1CC1(CC(C)C)C(=O)OC2(CCOC(=O)C2)C	2.70000005	91141492	PubChem:(91141492)	2
1186	1	N/A	-269.43055874810125	C15H24O4	[M - H]-	OTUGGBAUQFZHGU	InChI=1S/C15H24O4/c1-9-7-10-11(14(10,2)3)8-15(18-5-6-19-15)12(9)13(16)17-4/h9-12H,5-8H2,1-4H3	methyl 3'',8'',8''-trimethylspiro[1,3-dioxolane-2,5''-bicyclo[5.1.0]octane]-4''-carboxylate	CC1CC2C(C2(C)C)CC3(C1C(=O)OC)OCCO3	2.5	5243734	PubChem:(5243734)	2
1187	1	N/A	-269.58508954202676	C15H24O4	[M - H]-	WFYUYCCXKDXBSR	InChI=1S/C15H24O4/c1-15(8-13(17)14(18)19-15)11-6-2-5-10-9(11)4-3-7-12(10)16/h9-13,16-17H,2-8H2,1H3	3-hydroxy-5-[(1S,5R)-5-hydroxy-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalen-1-yl]-5-methyloxolan-2-one	CC1(CC(C(=O)O1)O)C2CCCC3C2CCCC3O	2.0999999	18436255	PubChem:(18436255)	2
1188	1	N/A	-269.6466223492369	C15H24O4	[M - H]-	NEIYYUCXWJNKHA	InChI=1S/C15H24O4/c1-3-15(16)13-5-7-14(8-6-13)19-10-4-9-18-12-11-17-2/h5-8,15-16H,3-4,9-12H2,1-2H3	null	CCC(C1=CC=C(C=C1)OCCCOCCOC)O	2.0	103410266;103410297;103410298	PubChem:(103410266 103410297 103410298)	2
1189	1	N/A	-269.9049961683348	C15H24O4	[M - H]-	PIWZWYOJLFTJIO	InChI=1S/C15H24O4/c1-9-4-5-10-11-14(7-16,6-13(10,2)3)8-19-12(17)15(9,11)18/h9,12,16-18H,4-8H2,1-3H3	null	CC1CCC2=C3C1(C(OCC3(CC2(C)C)CO)O)O	0.100000001	60208862	COCONUT:(CNP0048986);PubChem:(60208862);SuperNatural:(SN00042376 SN00042373 SN00042375 SN00042374);ZINC bio:(ZINC77257420 ZINC77257422 ZINC77257424 ZINC77257425)	3153922
1190	1	N/A	-270.08188842291185	C15H24O4	[M - H]-	OWFSCXHYDQLVHI	InChI=1S/C15H24O4/c1-6-10(7-2)13(16)11-8-9-12(17-3)15(19-5)14(11)18-4/h8-10,13,16H,6-7H2,1-5H3	null	CCC(CC)C(C1=C(C(=C(C=C1)OC)OC)OC)O	3.0	61082362	PubChem:(61082362)	2
1191	1	N/A	-270.09972330570594	C15H24O4	[M - H]-	TXCQRNYMFCTVRF	InChI=1S/C15H24O4/c1-3-4-5-6-7-8-9-14(19-12(2)16)13-10-15(17)18-11-13/h10,14H,3-9,11H2,1-2H3	null	CCCCCCCCC(C1=CC(=O)OC1)OC(=O)C	3.5	15728718	PubChem:(15728718)	2
1192	1	N/A	-270.16176116088803	C15H24O4	[M - H]-	PLYRJZXDPFHRAD	InChI=1S/C15H24O4/c1-2-3-4-5-10-18-14-6-8-15(9-7-14)19-12-13(17)11-16/h6-9,13,16-17H,2-5,10-12H2,1H3	null	CCCCCCOC1=CC=C(C=C1)OCC(CO)O	2.9000001	129758626;129759235	PubChem:(129758626 129759235)	2
1193	1	N/A	-270.1681533255263	C15H24O4	[M - H]-	SVJXQTYVJPQCLD	InChI=1S/C15H24O4/c1-2-17-10-6-7-11-18-12-14(16)13-19-15-8-4-3-5-9-15/h3-5,8-9,14,16H,2,6-7,10-13H2,1H3	null	CCOCCCCOCC(COC1=CC=CC=C1)O	2.0999999	89533445	PubChem:(89533445)	2
1194	1	N/A	-270.1748399365734	C15H24O4	[M - H]-	OIMUPOMJAHQWHP	InChI=1S/C15H24O4/c1-6-18-13(16)12(14(17)19-7-2)10-8-9-11-15(3,4)5/h8,11-12H,6-7,10H2,1-5H3	null	CCOC(=O)C(CC=C=CC(C)(C)C)C(=O)OCC	3.20000005	102302829	PubChem:(102302829)	2
1195	1	N/A	-270.1930347093587	C15H24O4	[M - H]-	JXZBDUAAZIWWET	InChI=1S/C15H24O4/c1-9(7-16)11-6-12-10(8-17)4-3-5-15(12,2)14(19)13(11)18/h4,8-9,11-14,16,18-19H,3,5-7H2,1-2H3	null	CC(CO)C1CC2C(=CCCC2(C(C1O)O)C)C=O	1.36960685	""	KEGG Mine	8589934592
1196	1	N/A	-270.242188066943	C15H24O4	[M - H]-	PVCUOMOZWAVYGP	InChI=1S/C15H24O4/c1-8-4-5-12(16)15(18)7-11-10(6-14(8,15)3)9(2)13(17)19-11/h8-12,16,18H,4-7H2,1-3H3	null	CC1CCC(C2(C1(CC3C(C(=O)OC3C2)C)C)O)O	1.88138461	""	COCONUT:(CNP0329578);Natural Products:(UNPD93726);SuperNatural:(SN00271941)	3178496
1197	1	N/A	-270.2882782512769	C15H24O4	[M - H]-	DBNNKINJOCKHAE	InChI=1S/C15H24O4/c1-4-11(9-16)8-14(5-2)10-15(6-3)12(18-14)7-13(17)19-15/h9,11-12H,4-8,10H2,1-3H3	null	CCC(CC1(CC2(C(O1)CC(=O)O2)CC)CC)C=O	2.0999999	101409646	PubChem:(101409646)	2
1198	1	N/A	-270.3213426281373	C15H24O4	[M - H]-	DUODAQQADXGDGY	InChI=1S/C15H24O4/c1-13-4-6-14(7-5-13)15(16)12-19-11-10-18-9-3-8-17-2/h4-7,15-16H,3,8-12H2,1-2H3	null	CC1=CC=C(C=C1)C(COCCOCCCOC)O	1.29999995	103179701	PubChem:(103179701)	2
1199	1	N/A	-270.3840577591086	C15H24O4	[M - H]-	NBJJECDPNZLNAN	InChI=1S/C15H24O4/c1-16-13(11-15(18-3)19-4)10-14(17-2)12-8-6-5-7-9-12/h5-9,13-15H,10-11H2,1-4H3	null	COC(CC(C1=CC=CC=C1)OC)CC(OC)OC	2.0999999	124630786;124630787;124630788;124630789	PubChem:(124630786 124630787 124630788 124630789)	2
1200	1	N/A	-270.4806706873898	C15H24O4	[M - H]-	RMTMXSIAFJAFBO	InChI=1S/C15H24O4/c1-2-17-15(16)14(19-13-9-5-6-10-13)11-18-12-7-3-4-8-12/h11-13H,2-10H2,1H3	null	CCOC(=O)C(=COC1CCCC1)OC2CCCC2	3.4000001	57209416;88634714	PubChem:(57209416 88634714)	2
1201	1	N/A	-270.51576019991126	C15H24O4	[M - H]-	VWCJXVGRINTLEA	InChI=1S/C15H24O4/c1-4-15(2,3)14(17)19-9-11-5-10-6-12(7-11)13(16)18-8-10/h10-12H,4-9H2,1-3H3	(4-oxo-3-oxabicyclo[3.3.1]nonan-7-yl)methyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCC1CC2CC(C1)C(=O)OC2	2.9000001	59254165	PubChem:(59254165)	2
1202	1	N/A	-270.5619748202319	C15H24O4	[M - H]-	WGRKGBDBJHLQFZ	InChI=1S/C15H24O4/c1-5-15(3,4)14(17)18-9(2)12-10-7-6-8-11(10)13(16)19-12/h9-12H,5-8H2,1-4H3	null	CCC(C)(C)C(=O)OC(C)C1C2CCCC2C(=O)O1	3.29999995	71022045	PubChem:(71022045)	2
1203	1	N/A	-270.63617441723386	C15H24O4	[M - H]-	IYEOYGNSBMARBH	InChI=1S/C15H24O4/c1-3-13-4-6-14(7-5-13)15(16)12-19-11-10-18-9-8-17-2/h4-7,15-16H,3,8-12H2,1-2H3	null	CCC1=CC=C(C=C1)C(COCCOCCOC)O	1.39999998	104564656	PubChem:(104564656)	2
1204	1	N/A	-270.6464362898083	C15H24O4	[M - H]-	GXMSCMODBRXYQB	InChI=1S/C15H24O4/c1-7-9-10-15(8-2,18-13(16)11(3)4)19-14(17)12(5)6/h3,5,7-10H2,1-2,4,6H3	null	CCCCC(CC)(OC(=O)C(=C)C)OC(=O)C(=C)C	4.5999999	58570169	PubChem:(58570169)	2
1205	1	N/A	-270.66530057777663	C15H24O4	[M - H]-	DDANZMQZNWOGFC	InChI=1S/C15H24O4/c1-11(2)15(19,8-6-12(3)7-9-16)14(4,5)10-13(17)18/h6-8,16,19H,1,9-10H2,2-5H3,(H,17,18)	null	CC(=C)C(C=CC(=CCO)C)(C(C)(C)CC(=O)O)O	1.93353999	""	KEGG Mine	8589934592
1206	1	N/A	-270.784003607638	C15H24O4	[M - H]-	MKTLQDJSJXWYHH	InChI=1S/C15H24O4/c1-18-14-10-7-8-12(15(14)19-2)13(17)9-5-3-4-6-11-16/h7-8,10,13,16-17H,3-6,9,11H2,1-2H3	null	COC1=CC=CC(=C1OC)C(CCCCCCO)O	2.29999995	12268765	PubChem:(12268765)	2
1207	1	N/A	-270.885915573512	C15H24O4	[M - H]-	PZQQLJULZVFLGI	InChI=1S/C15H24O4/c1-9-6-15(7-12(9)17)10(2)4-5-11(13(15)18)14(3,19)8-16/h6,10-11,13,16,18-19H,4-5,7-8H2,1-3H3	null	CC1CCC(C(C12CC(=O)C(=C2)C)O)C(C)(CO)O	1.29999995	132583213;139591386	PubChem:(132583213 139591386)	2
1208	1	N/A	-270.949451743199	C15H24O4	[M - H]-	JABJXLKFPCKNKT	InChI=1S/C15H24O4/c1-8(2)5-6-10-13(17)12(15(19)14(10)18)11(16)7-9(3)4/h8-10,14,17-18H,5-7H2,1-4H3	null	CC(C)CCC1C(C(=O)C(=C1O)C(=O)CC(C)C)O	3.0999999	68222850;71002079;101596835;101596837;125486025;137483460	PubChem:(68222850 71002079 101596835 101596837 125486025 137483460)	2
1209	1	N/A	-271.01192183503167	C15H24O4	[M - H]-	IHTMQQBRNPUXDB	InChI=1S/C15H24O4/c1(2-8-16-10-4-6-12-14(10)18-12)3-9-17-11-5-7-13-15(11)19-13/h10-15H,1-9H2	null	C1CC(C2C1O2)OCCCCCOC3CCC4C3O4	1.60000002	57298279	PubChem:(57298279)	2
1210	1	N/A	-271.0604679992164	C15H24O4	[M - H]-	HYOXZSMETJEWOG	InChI=1S/C15H24O4/c1-15(2,3)19-14(18)10-11-7-8-13(17)12(11)6-4-5-9-16/h4-5,11-12,16H,6-10H2,1-3H3	tert-butyl 2-[(1R,2R)-2-[(Z)-4-hydroxybut-2-enyl]-3-oxocyclopentyl]acetate	CC(C)(C)OC(=O)CC1CCC(=O)C1CC=CCO	1.20000005	11300155;11414506	PubChem:(11300155 11414506)	2
1211	1	N/A	-271.0708042546666	C15H24O4	[M - H]-	CMTLIKMAXZILLB	InChI=1S/C15H24O4/c1-3-5-6-19-11-7-10-8-13(16)14(12(10)9-11)15(17)18-4-2/h10-12,16H,3-9H2,1-2H3	null	CCCCOC1CC2CC(=C(C2C1)C(=O)OCC)O	2.9000001	134974871	PubChem:(134974871)	2
1212	1	N/A	-271.0730310700065	C15H24O4	[M - H]-	DPWIQZGBBVBGNC	InChI=1S/C15H24O4/c1-5-9-10-12-15(11-6-2,13(16)18-7-3)14(17)19-8-4/h5-6,9H,2,7-8,10-12H2,1,3-4H3	null	CCOC(=O)C(CCC=CC)(CC=C)C(=O)OCC	3.5	134892499	PubChem:(134892499)	2
1213	1	N/A	-271.1123044358867	C15H24O4	[M - H]-	OXXHRWPWAPXNRG	InChI=1S/C15H24O4/c1-11(2)9(16)18-15(13(11,5)6)14(7,8)12(3,4)10(17)19-15/h1-8H3	3,3,4,4,8,8,9,9-octamethyl-1,6-dioxaspiro[4.4]nonane-2,7-dione	CC1(C(=O)OC2(C1(C)C)C(C(C(=O)O2)(C)C)(C)C)C	3.5999999	19810817	PubChem:(19810817)	2
1214	1	N/A	-271.1907770354008	C15H24O4	[M - H]-	RLXVEVOTLRHXIG	InChI=1S/C15H24O4/c1-13-4-6-14(7-5-13)15(16)12-19-9-3-8-18-11-10-17-2/h4-7,15-16H,3,8-12H2,1-2H3	null	CC1=CC=C(C=C1)C(COCCCOCCOC)O	1.29999995	103404324	PubChem:(103404324)	2
1215	1	N/A	-271.2349218257359	C15H24O4	[M - H]-	ZEMQSVDIJBJNPS	InChI=1S/C15H24O4/c1-9(2)11-4-5-14(3)7-12-10(8-16)6-13(17)15(11,14)19-18-12/h6,9,11-13,16-17H,4-5,7-8H2,1-3H3	null	CC(C)C1CCC2(C13C(C=C(C(C2)OO3)CO)O)C	1.98022377	""	KEGG Mine	8589934592
1216	1	N/A	-271.2457128995313	C15H24O4	[M - H]-	DKELWPSRGLBKRO	InChI=1S/C15H24O4/c1-3-4-5-6-7-8-9-12-10-13(17)14(11(2)16)15(18)19-12/h12,17H,3-10H2,1-2H3	null	CCCCCCCCC1CC(=C(C(=O)O1)C(=O)C)O	4.5	129187337	PubChem:(129187337)	2
1217	1	N/A	-271.3236006439589	C15H24O4	[M - H]-	YBCVHEPURCLKHL	InChI=1S/C15H24O4/c1-5-7-13(6-2)19-15(17)9-8-14(16)18-11-10-12(3)4/h12-13H,6,8-11H2,1-4H3	null	CCC(C#CC)OC(=O)CCC(=O)OCCC(C)C	3.0999999	91695953	PubChem:(91695953)	2
1218	1	N/A	-271.50332403328144	C15H24O4	[M - H]-	VEBRMAMLCJINKG	InChI=1S/C15H24O4/c1-5-6-7-8-19-11-12-9-13(16-2)15(18-4)14(10-12)17-3/h9-10H,5-8,11H2,1-4H3	1,2,3-trimethoxy-5-(pentoxymethyl)benzene	CCCCCOCC1=CC(=C(C(=C1)OC)OC)OC	3.29999995	21196441	PubChem:(21196441)	2
1219	1	N/A	-271.5676290075688	C15H24O4	[M - H]-	ZJVCYYILSDCYTM	InChI=1S/C15H24O4/c1-4-14(2,3)13(17)19-15(8-5-6-9-15)11-7-10-18-12(11)16/h11H,4-10H2,1-3H3	null	CCC(C)(C)C(=O)OC1(CCCC1)C2CCOC2=O	3.0	23561924	PubChem:(23561924)	2
1220	1	N/A	-271.6060598996702	C15H24O4	[M - H]-	YJQPOIKHRYQDNL	InChI=1S/C15H24O4/c1-4-6-9-14(5-2)12-19-15(17)10-7-8-11-18-13(3)16/h7-8,10-11,14H,4-6,9,12H2,1-3H3	2-ethylhexyl (2E,4E)-5-acetyloxypenta-2,4-dienoate	CCCCC(CC)COC(=O)C=CC=COC(=O)C	3.9000001	11265654;101363765	PubChem:(11265654 101363765)	2
1221	1	N/A	-271.62995412345083	C15H24O4	[M - H]-	PEBVAKZAFWJLPO	InChI=1S/C15H24O4/c1-3-9-19-14-7-5-13(6-8-14)15(16)12-18-11-10-17-4-2/h5-8,15-16H,3-4,9-12H2,1-2H3	null	CCCOC1=CC=C(C=C1)C(COCCOCC)O	2.0	61773205	PubChem:(61773205)	2
1222	1	N/A	-271.7596940828531	C15H24O4	[M - H]-	LZXDOVAKSMZUPC	InChI=1S/C15H24O4/c1-5-8-15(13(18-3)19-4)11-7-6-10(9-11)14(15,2)12(16)17/h6-7,10-11,13H,5,8-9H2,1-4H3,(H,16,17)	null	CCCC1(C2CC(C1(C)C(=O)O)C=C2)C(OC)OC	2.5999999	66646117	PubChem:(66646117)	2
1223	1	N/A	-271.7723338199809	C15H24O4	[M - H]-	YEQOTZDUIJJTOM	InChI=1S/C15H24O4/c1-7(2)8-5-10-12-9(6-19-14(12)17)11(8)13(16)15(10,3)18-4/h7-13,16H,5-6H2,1-4H3	null	CC(C)C1CC2C3C(C1C(C2(C)OC)O)COC3=O	1.60000002	23594288	PubChem:(23594288)	2
1224	1	N/A	-271.81018926939436	C15H24O4	[M - H]-	VGPPVJFOPCGOML	InChI=1S/C15H24O4/c1-2-3-4-5-11(17)6-7-12-13(8-9-16)15(19)10-14(12)18/h6-7,9,11-13,15,17,19H,2-5,8,10H2,1H3	null	CCCCCC(C=CC1C(C(CC1=O)O)CC=O)O	1.87079477	""	KEGG Mine	8589934592
1225	1	N/A	-271.81259215317783	C15H24O4	[M - H]-	GQHPFUZVWMRDGK	InChI=1S/C15H24O4/c1-8(2)10-6-11-9(7-16)4-5-12(17)15(11,3)14(19)13(10)18/h4,7-8,10-14,17-19H,5-6H2,1-3H3	null	CC(C)C1CC2C(=CCC(C2(C(C1O)O)C)O)C=O	1.37291527	""	KEGG Mine	8589934592
1226	1	N/A	-271.8142663098656	C15H24O4	[M - H]-	NBGCTORZBNEWGW	InChI=1S/C15H24O4/c1-3-7-12(2)15(10-5-4-6-11-15)19-14(18)9-8-13(16)17/h8-9,12H,3-7,10-11H2,1-2H3,(H,16,17)	null	CCCC(C)C1(CCCCC1)OC(=O)C=CC(=O)O	3.70000005	89877801	PubChem:(89877801)	2
1227	1	N/A	-271.86767374416274	C15H24O4	[M - H]-	ZWWMULLSMABNRB	InChI=1S/C15H24O4/c1-4-5-6-7-11-18-14(16)8-9-15(17)19-12-10-13(2)3/h6-7,10H,4-5,8-9,11-12H2,1-3H3	null	CCCC=CCOC(=O)CCC(=O)OCC=C(C)C	3.20000005	91698629	PubChem:(91698629)	2
