rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
458	1	N/A	-202.41853670228053	C9H14O6	[M - H]-	JQXIPNPQEWALQI	InChI=1S/C9H14O6/c1-5-8(4,12)9(13,14-6(2)10)15-7(3)11/h5,12-13H,1H2,2-4H3	null	CC(=O)OC(C(C)(C=C)O)(O)OC(=O)C	-0.400000006	88769893	PubChem:(88769893)	2
459	1	N/A	-202.51971134305902	C9H14O6	[M - H]-	VOIDUYGWMWVPBB	InChI=1S/C9H14O6/c1-5(10)14-7-3-9(12)13-4-8(7)15-6(2)11/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OC1CC(OCC1OC(=O)C)O	-0.400000006	123576861	PubChem:(123576861)	2
460	1	N/A	-202.55828283537255	C9H14O6	[M - H]-	BUVQDGCAKWCRPN	InChI=1S/C9H14O6/c1-9(2,3)14-15-13-8(11)6-5-7(10)12-4/h5-6H,1-4H3	null	CC(C)(C)OOOC(=O)C=CC(=O)OC	1.29999995	53702427;88433921	PubChem:(53702427 88433921)	2
461	1	N/A	-202.80493518382056	C9H14O6	[M - H]-	ZQLVUTKXQVAIJY	InChI=1S/C9H14O6/c1-9(2)13-7-5(10)6(4-3-11-15-4)12-8(7)14-9/h4-8,10H,3H2,1-2H3	null	CC1(OC2C(C(OC2O1)C3COO3)O)C	-0.5	89408343	PubChem:(89408343)	2
462	1	N/A	-203.56126509204978	C9H14O6	[M - H]-	QOKAVGJXYAUSPS	InChI=1S/C9H14O6/c1-5(2)8(10)14-6(3)13-7(4)15-9(11)12/h6-7H,1H2,2-4H3,(H,11,12)	null	CC(OC(C)OC(=O)O)OC(=O)C(=C)C	1.59071147	20134284	PubChem:(20134284)	2
463	1	N/A	-203.58922908670266	C9H14O6	[M - H]-	IWKHNFFUDNMRMA	InChI=1S/C9H14O6/c10-4-6-14-8(12)2-1-3-9(13)15-7-5-11/h1-2,10-11H,3-7H2	null	C(COC(=O)CC=CC(=O)OCCO)O	-1.0	58519878;76810870	PubChem:(58519878 76810870)	2
464	1	N/A	-203.73612981692108	C9H14O6	[M - H]-	JYKLOEVXHQWFPV	InChI=1S/C9H14O6/c1-2-3-7(15-9(13)5-11)6-14-8(12)4-10/h2,7,10-11H,1,3-6H2	null	C=CCC(COC(=O)CO)OC(=O)CO	-0.100000001	88190659	PubChem:(88190659)	2
465	1	N/A	-203.75365739821532	C9H14O6	[M - H]-	NHXANTNMAAWUCI	InChI=1S/C9H14O6/c1-9(5-14-8(11)15-6-9)7(10)13-4-3-12-2/h3-6H2,1-2H3	2-methoxyethyl 5-methyl-2-oxo-1,3-dioxane-5-carboxylate	CC1(COC(=O)OC1)C(=O)OCCOC	0.400000006	59608853	PubChem:(59608853)	2
466	1	N/A	-204.29368534167577	C9H14O6	[M - H]-	UOMKNXUUMGCPPY	InChI=1S/C9H14O6/c1-8(2)14-6-7(15-8)13-5-4(10)3-12-9(5,6)11/h4-7,10-11H,3H2,1-2H3	(3aS,3bS,6R,6aR,7aR)-2,2-dimethyl-5,6,6a,7a-tetrahydro-3aH-furo[3,4]furo[1,3-b][1,3]dioxole-3b,6-diol	CC1(OC2C(O1)OC3C2(OCC3O)O)C	-1.39999998	15403598;10488990;67842639	PubChem:(15403598 10488990 67842639)	2
467	1	N/A	-204.31633194259518	C9H14O6	[M - H]-	YSHMAIVAFZANJZ	InChI=1S/C9H14O6/c1-2-5(10)15-8-4-3-13-9(14-4)7(12)6(8)11/h4,6-9,11-12H,2-3H2,1H3	null	CCC(=O)OC1C2COC(O2)C(C1O)O	-1.10000002	118885281	PubChem:(118885281)	2
468	1	N/A	-204.63207855570988	C9H14O6	[M - H]-	JPJGVXOLWJKRPD	InChI=1S/C9H14O6/c1-6(2)12-3-4-13-8(10)7-5-14-9(11)15-7/h6-7H,3-5H2,1-2H3	null	CC(C)OCCOC(=O)C1COC(=O)O1	0.899999976	122643710	PubChem:(122643710)	2
469	1	N/A	-204.87005232037635	C9H14O6	[M - H]-	YWYQTHCNRDMOSH	InChI=1S/C9H14O6/c10-1-6-4-15-9(14,5-13)8(3-12)7(6)2-11/h4,10-14H,1-3,5H2	null	C1=C(C(=C(C(O1)(CO)O)CO)CO)CO	-3.70000005	66883415	PubChem:(66883415)	2
470	1	N/A	-205.27317837801752	C9H14O6	[M - H]-	SSEJOJBHSXENDV	InChI=1S/C9H14O6/c1-2-9(12)15-6-5-14-7-13-4-3-8(10)11/h2H,1,3-7H2,(H,10,11)	3-(2-prop-2-enoyloxyethoxymethoxy)propanoic acid	C=CC(=O)OCCOCOCCC(=O)O	0.0	20793408	PubChem:(20793408)	2
471	1	N/A	-205.33665037358006	C9H14O6	[M - H]-	OCWFAOPWILRTNO	InChI=1S/C9H14O6/c1-3-6(15-7(10)11)9(2)4-13-8(12)14-5-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(C1(COC(=O)OC1)C)OC(=O)O	1.89999998	66985712	PubChem:(66985712)	2
472	1	N/A	-205.76308458564648	C9H14O6	[M - H]-	SKRWFAWKMHSLDX	InChI=1S/C9H14O6/c1-4(2)14-8-6(12)7(5(11)3-10)15-9(8)13/h4-5,7,10-12H,3H2,1-2H3	null	CC(C)OC1=C(C(OC1=O)C(CO)O)O	-0.254335135	54688229;76171308	PubChem:(54688229 76171308)	2
473	1	N/A	-206.15336366855885	C9H14O6	[M - H]-	XUGYJAFWBBQFNV	InChI=1S/C9H14O6/c1-6(9(14)15-5-4-10)2-3-7(11)8(12)13/h7,10-11H,1-5H2,(H,12,13)	null	C=C(CCC(C(=O)O)O)C(=O)OCCO	-0.400000006	87771416	PubChem:(87771416)	2
474	1	N/A	-206.17137647321223	C9H14O6	[M - H]-	RAAYDUOBJLNMSD	InChI=1S/C9H14O6/c1-3-13-9-4(10)5-6(15-9)7(12-2)8(11)14-5/h4-7,9-10H,3H2,1-2H3	null	CCOC1C(C2C(O1)C(C(=O)O2)OC)O	-0.699999988	131852810;131852811	PubChem:(131852810 131852811)	2
475	1	N/A	-206.23560860319887	C9H14O6	[M - H]-	QCVCUDIYKUAEEY	InChI=1S/C9H14O6/c1-6-9(12,13)15-8(11)5-3-2-4-7(10)14-6/h6,12-13H,2-5H2,1H3	null	CC1C(OC(=O)CCCCC(=O)O1)(O)O	-0.5	54221386	PubChem:(54221386)	2
476	1	N/A	-206.30068393009526	C9H14O6	[M - H]-	YIPGWPUHDIRTDG	InChI=1S/C9H14O6/c1-6(10)14-7(2)15-9(12)5-4-8(11)13-3/h7H,4-5H2,1-3H3	null	CC(OC(=O)C)OC(=O)CCC(=O)OC	0.300000012	88171076	PubChem:(88171076)	2
477	1	N/A	-206.47691736639973	C9H14O6	[M - H]-	VRQPXTMQGSFTTH	InChI=1S/C9H14O6/c1-2-9(12)15-6-5-13-3-4-14-7-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCOCCOCC(=O)O	0.0	57936680	PubChem:(57936680)	2
478	1	N/A	-206.60546176550847	C9H14O6	[M - H]-	FZKGHEUMYODFEJ	InChI=1S/C9H14O6/c1-8(2)14-5-4-13-6(7(10)11)9(5,12-3)15-8/h5-6H,4H2,1-3H3,(H,10,11)	null	CC1(OC2COC(C2(O1)OC)C(=O)O)C	-0.400000006	23506534	PubChem:(23506534)	2
479	1	N/A	-206.70604588228946	C9H14O6	[M - H]-	SWCMWILPGZBWPP	InChI=1S/C9H14O6/c1-8(2)14-7-6(12)5(3-10)13-9(7,4-11)15-8/h4-7,10,12H,3H2,1-2H3	null	CC1(OC2C(C(OC2(O1)C=O)CO)O)C	-1.10000002	89252219	PubChem:(89252219)	2
480	1	N/A	-206.9066806112646	C9H14O6	[M - H]-	BTFKDZSYIKUCGF	InChI=1S/C9H14O6/c1-9(2)14-4-5(7(10)11)13-8(12-3)6(4)15-9/h4-6,8H,1-3H3,(H,10,11)	2,3-O-Isopropylidene-1-O-methyl-D-ribosic acid	CC1(OC2C(O1)C(OC2C(=O)O)OC)C	-0.200000003	390961;7577459;10932896;14188417;14188418;11908839;59072363;59902835;69239965;70151326;92174270;92282498;92282499;91864722;97298770;126482397;137704514	COCONUT:(CNP0165203);Natural Products:(UNPD141313);PubChem:(390961 7577459 10932896 14188417 14188418 11908839 59072363 59902835 69239965 70151326 92174270 92282498 92282499 91864722 97298770 126482397 137704514);SuperNatural:(SN00379081);Training Set;PubMed	3194946
481	1	N/A	-207.11241411979702	C9H14O6	[M - H]-	UPPXVZSFXDETGO	InChI=1S/C9H14O6/c1-9(2)14-6-4(12-3)5(7(10)11)13-8(6)15-9/h4-6,8H,1-3H3,(H,10,11)	(3aR,5S,6R,6aR)-6-methoxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole-5-carboxylic acid	CC1(OC2C(C(OC2O1)C(=O)O)OC)C	-0.200000003	11830908	PubChem:(11830908)	2
482	1	N/A	-207.148256215511	C9H14O6	[M - H]-	YPBBYYLHHYIGAA	InChI=1S/C9H14O6/c1-5(11)13-8-3-7(4-10)15-9(8)14-6(2)12/h7-10H,3-4H2,1-2H3	null	CC(=O)OC1CC(OC1OC(=O)C)CO	-0.400000006	57811541;57811546;122453688	PubChem:(57811541 57811546 122453688)	2
483	1	N/A	-207.17254631341822	C9H14O6	[M - H]-	JHXDUEJPBPHBQI	InChI=1S/C9H14O6/c1-11-5-3-13-8-6(4-14-7(5)8)15-9(10)12-2/h5-8H,3-4H2,1-2H3	[(3aR,6aR)-3-methoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] methyl carbonate	COC1COC2C1OCC2OC(=O)OC	-0.100000001	59170531;66740696	PubChem:(59170531 66740696)	2
484	1	N/A	-207.30185037127566	C9H14O6	[M - H]-	WXPXDSCZZYOAIE	InChI=1S/C9H14O6/c1-5(11)14-8-4-13-7(3-10)9(8)15-6(2)12/h7-10H,3-4H2,1-2H3	[(3R,4S,5R)-4-acetyloxy-5-(hydroxymethyl)oxolan-3-yl] acetate	CC(=O)OC1COC(C1OC(=O)C)CO	-0.899999976	21882230;21336532;59036307;71171171;90761466	PubChem:(21882230 21336532 59036307 71171171 90761466)	2
485	1	N/A	-207.6141435247619	C9H14O6	[M - H]-	XIGWOQHQFZKVJQ	InChI=1S/C9H14O6/c1-9(2)14-6-5(11)4(3-10)13-8(12)7(6)15-9/h4-7,10-11H,3H2,1-2H3	null	CC1(OC2C(C(OC(=O)C2O1)CO)O)C	-0.5	10376073	PubChem:(10376073)	2
486	1	N/A	-207.71331053328606	C9H14O6	[M - H]-	VWNWNEIKULRLEO	InChI=1S/C9H14O6/c1-4-14-8(11)6(10)7(13-3)9(12)15-5-2/h10H,4-5H2,1-3H3	null	CCOC(=O)C(=C(C(=O)OCC)OC)O	1.5	54696414	PubChem:(54696414)	2
487	1	N/A	-207.88817768243555	C9H14O6	[M - H]-	BHIOZKFQWBFWPE	InChI=1S/C9H14O6/c1-2-12-9(11)15-6-4-14-7-5(10)3-13-8(6)7/h5-8,10H,2-4H2,1H3	null	CCOC(=O)OC1COC2C1OCC2O	-0.632950842	66740514	PubChem:(66740514)	2
488	1	N/A	-208.0928305546145	C9H14O6	[M - H]-	KMJMZZGQCYKWIS	InChI=1S/C9H14O6/c1-6(5-7(10)11)8(12)13-15-14-9(2,3)4/h5H,1-4H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)OOOC(C)(C)C	1.29999995	87719459	PubChem:(87719459)	2
489	1	N/A	-208.13889606654587	C9H14O6	[M - H]-	YBPICNQYYOOWSH	InChI=1S/C9H14O6/c1-12-5-2-14-9-6(3-15-8(5)9)13-4-7(10)11/h5-6,8-9H,2-4H2,1H3,(H,10,11)	null	COC1COC2C1OCC2OCC(=O)O	-1.0	102403345	PubChem:(102403345)	2
490	1	N/A	-208.30559795583076	C9H14O6	[M - H]-	GRDWUAJVJQKXCX	InChI=1S/C9H14O6/c1-5(2)6-14-3-9(4-15-6,7(10)11)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	2-Isopropyl-5,5-dicarboxy-1,3-dioxane	CC(C)C1OCC(CO1)(C(=O)O)C(=O)O	0.300000012	19990182	PubChem:(19990182)	2
491	1	N/A	-208.50554727035703	C9H14O6	[M - H]-	ARLHNNCXXBIZOI	InChI=1S/C9H14O6/c1-14-9-6-4(5(6)8(12)13)7(11)3(2-10)15-9/h3-7,9-11H,2H2,1H3,(H,12,13)	2-hydroxy-3-(hydroxymethyl)-5-methoxy-4-oxabicyclo[4.1.0]heptane-7-carboxylic Acid	COC1C2C(C2C(=O)O)C(C(O1)CO)O	-1.0	3935054;7786400;7786401;11915869;11915870;16207253;16207254;51055899;135850485;137323756	PubChem:(3935054 7786400 7786401 11915869 11915870 16207253 16207254 51055899 135850485 137323756)	2
492	1	N/A	-208.57834958853377	C9H14O6	[M - H]-	GPEIWPBNRLLEJL	InChI=1S/C9H14O6/c1-5(10)12-7-8(13-6(2)11)15-9(3,4)14-7/h7-8H,1-4H3	null	CC(=O)OC1C(OC(O1)(C)C)OC(=O)C	0.5	10932897	PubChem:(10932897)	2
493	1	N/A	-208.94084429171482	C9H14O6	[M - H]-	ZCRVLDVHUUGOFT	InChI=1S/C9H14O6/c1-3-8(10)13-6-7-15-9(11)14-5-4-12-2/h3H,1,4-7H2,2H3	null	COCCOC(=O)OCCOC(=O)C=C	0.899999976	89667008	PubChem:(89667008)	2
494	1	N/A	-208.9714863572059	C9H14O6	[M - H]-	DGYNZEDHXIGGGH	InChI=1S/C9H14O6/c1-2-7-14-8(5(12)3-10)9(15-7)6(13)4-11/h5-6,8-13H,1,3-4H2	null	C=C=C1OC(C(O1)C(CO)O)C(CO)O	-2.0999999	89316790	PubChem:(89316790)	2
495	1	N/A	-209.04238194730115	C9H14O6	[M - H]-	DSBHRKOUBMRZPC	InChI=1S/C9H14O6/c1-12-5-14-6-3-15-9(8(6)11)2-7(10)13-4-9/h6,8,11H,2-5H2,1H3	null	COCOC1COC2(C1O)CC(=O)OC2	-1.39999998	10632586	PubChem:(10632586)	2
496	1	N/A	-209.1288639388952	C9H14O6	[M - H]-	ADDGPTMCLSNKRF	InChI=1S/C9H14O6/c1-5(11)13-7-3-9(14-6(2)12)15-8(7)4-10/h7-10H,3-4H2,1-2H3	null	CC(=O)OC1CC(OC1CO)OC(=O)C	-0.400000006	101845967;101488754	PubChem:(101845967 101488754)	2
497	1	N/A	-209.17838778990856	C9H14O6	[M - H]-	PFGLMFBBARTVTC	InChI=1S/C9H14O6/c1-13-8(11)2-3-9(12)15-7-6-14-5-4-10/h2-3,10H,4-7H2,1H3	null	COC(=O)C=CC(=O)OCCOCCO	-0.600000024	88919922	PubChem:(88919922)	2
498	1	N/A	-209.22715953444808	C9H14O6	[M - H]-	LBADMKZXPUHDMJ	InChI=1S/C9H14O6/c1-4-11-2-5(14-4)6-7-8(9(10)15-6)13-3-12-7/h4-10H,2-3H2,1H3	null	CC1OCC(O1)C2C3C(C(O2)O)OCO3	-0.800000012	90145973	PubChem:(90145973)	2
499	1	N/A	-209.3693376276888	C9H14O6	[M - H]-	MTRZQJGOIMGAMP	InChI=1S/C9H14O6/c1-13-6-7(5-10)15-9(12)4-3-8(11)14-2/h3-4,7,10H,5-6H2,1-2H3	null	COCC(CO)OC(=O)C=CC(=O)OC	-0.600000024	132237557	PubChem:(132237557)	2
500	1	N/A	-209.57609567955362	C9H14O6	[M - H]-	AOAIPRJBTWVDII	InChI=1S/C9H14O6/c1-14-4-15-5-2-6(8(10)11)7(3-5)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	COCOC1CC(C(C1)C(=O)O)C(=O)O	-0.400000006	135037953	PubChem:(135037953)	2
501	1	N/A	-209.80846452198108	C9H14O6	[M - H]-	SVSABFDMRVTGDJ	InChI=1S/C9H14O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h5,7,10-12H,2-4H2,1H3	null	CCCOC1=C(C(OC1=O)C(CO)O)O	-0.257643521	54718059;76183868	PubChem:(54718059 76183868)	2
502	1	N/A	-210.3187499640738	C9H14O6	[M - H]-	QFWCSJIIPTZEEV	InChI=1S/C9H14O6/c1-4-9(2,3)15-14-6(8(12)13)5-7(10)11/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCC(C)(C)OOC(=CC(=O)O)C(=O)O	1.29999995	23200606	PubChem:(23200606)	2
503	1	N/A	-210.66301706115408	C9H14O6	[M - H]-	FMBHPLJXUQESGJ	InChI=1S/C9H14O6/c1-6(11)15-8(12)5-7(9(13)14)3-2-4-10/h3,6,10-11H,2,4-5H2,1H3,(H,13,14)	null	CC(O)OC(=O)CC(=CCCO)C(=O)O	-0.5	88654154	PubChem:(88654154)	2
504	1	N/A	-211.60130481717565	C9H14O6	[M - H]-	SOFQWVMSUUINGH	InChI=1S/C9H14O6/c1-5-9(14-4-7(11)13-2)8(12)6(3-10)15-5/h1,5-6,8-10,12H,3-4H2,2H3	null	COC(=O)COC1C(OC(C1O)CO)[CH]	-0.600000024	57693174	PubChem:(57693174)	2
505	1	N/A	-211.8896761936929	C9H14O6	[M - H]-	RIMIPHVLSVGYPI	InChI=1S/C9H14O6/c1-9(2)14-4-5(7(10)12-3)13-8(11)6(4)15-9/h4-6,8,11H,1-3H3	null	CC1(OC2C(O1)C(OC2C(=O)OC)O)C	-0.400000006	54268530	COCONUT:(CNP0177479);Natural Products:(UNPD128527);PubChem:(54268530);SuperNatural:(SN00380652)	3178498
506	1	N/A	-211.89218188021863	C9H14O6	[M - H]-	ZKLCXXYDPYWNIR	InChI=1S/C9H14O6/c1-4-6(11)8(12-3-10)15-9-7(4)13-5(2)14-9/h3-9,11H,1-2H3	null	CC1C(C(OC2C1OC(O2)C)OC=O)O	0.300000012	58242459;88944591;118944833	PubChem:(58242459 88944591 118944833)	2
507	1	N/A	-211.97619209361443	C9H14O6	[M - H]-	QVPMKFZLTZAHBU	InChI=1S/C9H14O6/c1-13-7-4-6(10)5-8(11,14-2)9(7,12)15-3/h4-5,10-12H,1-3H3	null	COC1=CC(=CC(C1(O)OC)(O)OC)O	-0.783468187	""	KEGG Mine	8589934592
508	1	N/A	-212.74070618254257	C9H14O6	[M - H]-	OFYIYSXXMNYGFS	InChI=1S/C9H14O6/c1-7(15-8(12)2-3-10)6-9(13)14-5-4-11/h10-11H,1-6H2	null	C=C(CC(=O)OCCO)OC(=O)CCO	-1.0	57676314	PubChem:(57676314)	2
509	1	N/A	-213.4949593692231	C9H14O6	[M - H]-	ZQDQBXQQRSLPRD	InChI=1S/C9H14O6/c1-6(2)7(10)13-15-14-8(11)12-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OOOC(=O)OC(C)(C)C	2.5999999	54560414	PubChem:(54560414)	2
510	1	N/A	-214.0019981446795	C9H14O6	[M - H]-	OQVOWHOLFNLICL	InChI=1S/C9H14O6/c1-3-9-7(15-9)4(10)5(13-2)6(14-9)8(11)12/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CCC12C(O1)C(C(C(O2)C(=O)O)OC)O	-0.600000024	129095012	PubChem:(129095012)	2
511	1	N/A	-214.04812553754948	C9H14O6	[M - H]-	AKJFJZJQLWKLGK	InChI=1S/C9H14O6/c1-12-7(11)2-8-14-4-6-9(15-8)5(10)3-13-6/h5-6,8-10H,2-4H2,1H3	null	COC(=O)CC1OCC2C(O1)C(CO2)O	-1.20000005	67888567;67888568;67888574;67888580;70824640;77378169	PubChem:(67888567 67888568 67888574 67888580 70824640 77378169)	2
512	1	N/A	-214.06986091234833	C9H14O6	[M - H]-	BRXPNAKFWQJHLN	InChI=1S/C9H14O6/c1-12-5-4-6(8(10)11)15-9(14-3)7(5)13-2/h4-5,7,9H,1-3H3,(H,10,11)	2,3,4-trimethoxy-3,4-dihydro-2H-pyran-6-carboxylic acid	COC1C=C(OC(C1OC)OC)C(=O)O	-0.100000001	6421443	PubChem:(6421443)	2
513	1	N/A	-215.82835405098012	C9H14O6	[M - H]-	CXFXKQXCTQVRAI	InChI=1S/C9H14O6/c1-6-14-4-9(5-15-6,7(10)12-2)8(11)13-3/h6H,4-5H2,1-3H3	dimethyl 2-methyl-1,3-dioxane-5,5-dicarboxylate	CC1OCC(CO1)(C(=O)OC)C(=O)OC	0.0	59912680	PubChem:(59912680)	2
514	1	N/A	-216.4069841585458	C9H14O6	[M - H]-	XOTXRVUZJIQOTN	InChI=1S/C9H14O6/c1-4-7(14-5(2)10)8(9(12)13-4)15-6(3)11/h4,7-9,12H,1-3H3	[(2R,3R,4R)-4-acetyloxy-5-hydroxy-2-methyloxolan-3-yl] acetate	CC1C(C(C(O1)O)OC(=O)C)OC(=O)C	-0.300000012	22821031	PubChem:(22821031)	2
515	1	N/A	-216.48903768215644	C9H14O6	[M - H]-	HSOIHCXMVSKELR	InChI=1S/C9H14O6/c1-4-15-8(12)6(10)5-7(11)9(13-2)14-3/h9H,4-5H2,1-3H3	null	CCOC(=O)C(=O)CC(=O)C(OC)OC	0.100000001	62744681	PubChem:(62744681);PubChem class - safety and toxic	67108866
516	1	N/A	-216.7983605169692	C9H14O6	[M - H]-	HWOYAVGLGFQUFG	InChI=1S/C9H14O6/c1-5(9(13)15-7(3)11)4-8(12)14-6(2)10/h6-7,10-11H,1,4H2,2-3H3	null	CC(O)OC(=O)CC(=C)C(=O)OC(C)O	0.200000003	87114573	PubChem:(87114573)	2
517	1	N/A	-216.80554042708403	C9H14O6	[M - H]-	IPJVWDKPRIYVBO	InChI=1S/C9H14O6/c10-4-5-1-2-6(11)9(15,8(5)14)3-7(12)13/h2,5,8,10-11,14-15H,1,3-4H2,(H,12,13)	null	C1C=C(C(C(C1CO)O)(CC(=O)O)O)O	-1.34809482	""	KEGG Mine	8589934592
518	1	N/A	-217.07662180940412	C9H14O6	[M - H]-	OXMNTFCBZCZQKG	InChI=1S/C9H14O6/c1-2-3-4-12-8(10)13-5-7-6-14-9(11)15-7/h7H,2-6H2,1H3	null	CCCCOC(=O)OCC1COC(=O)O1	1.89999998	132487560	PubChem:(132487560)	2
519	1	N/A	-217.08423299682968	C9H14O6	[M - H]-	RKSZAXWHVYFNPD	InChI=1S/C9H14O6/c1-6(10)14-8-5-9(12,3-4-13-8)15-7(2)11/h8,12H,3-5H2,1-2H3	null	CC(=O)OC1CC(CCO1)(O)OC(=O)C	0.400000006	54011445	PubChem:(54011445)	2
520	1	N/A	-217.57962777551302	C9H14O6	[M - H]-	AXIBKCUTJYMANM	InChI=1S/C9H14O6/c1-3-5-4(10)6(8(12)13)15-9(2,14-5)7(3)11/h3-7,10-11H,1-2H3,(H,12,13)	null	CC1C2C(C(OC(C1O)(O2)C)C(=O)O)O	-0.400000006	58409715	PubChem:(58409715)	2
521	1	N/A	-217.62119139612176	C9H14O6	[M - H]-	NZOJRRMZIBQWLD	InChI=1S/C9H14O6/c1-9(2)14-7-5(12)6(4(11)3-10)13-8(7)15-9/h5-8,10,12H,3H2,1-2H3	null	CC1(OC2C(C(OC2O1)C(=O)CO)O)C	-0.699999988	11053121;54138722;72793565	PubChem:(11053121 54138722 72793565)	2
522	1	N/A	-217.68538551439775	C9H14O6	[M - H]-	ZFJUAJOKOJJONV	InChI=1S/C9H14O6/c1-12-4-5(13-2)7-8(14-3)6(10)9(11)15-7/h5,7,10H,4H2,1-3H3	2-(1,2-dimethoxyethyl)-4-hydroxy-3-methoxy-2H-furan-5-one	COCC(C1C(=C(C(=O)O1)O)OC)OC	-0.400000006	21049584;135044145	PubChem:(21049584 135044145)	2
523	1	N/A	-217.92088319585562	C9H14O6	[M - H]-	ANQCXRNXFVXZNK	InChI=1S/C9H14O6/c1-4-14-9(13)7(11)5(2)8(12)15-6(3)10/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C(=O)C(C)C(=O)OC(C)O	0.781571805	""	KEGG Mine	8589934592
524	1	N/A	-217.95857014911383	C9H14O6	[M - H]-	JATUMCQYCIZISU	InChI=1S/C9H14O6/c1-7(2)8(12)4(5(10)11)15-6(14-3)9(7,8)13/h4,6,12-13H,1-3H3,(H,10,11)	null	CC1(C2(C1(C(OC2C(=O)O)OC)O)O)C	-0.600000024	56631902	PubChem:(56631902)	2
525	1	N/A	-218.01588238970672	C9H14O6	[M - H]-	CLGHYDPRWZUMNQ	InChI=1S/C9H14O6/c1-13-6-7-15-9(12)3-2-8(11)14-5-4-10/h2-3,10H,4-7H2,1H3	null	COCCOC(=O)C=CC(=O)OCCO	-0.600000024	53727124;88295472	PubChem:(53727124 88295472)	2
526	1	N/A	-218.22818740585078	C9H14O6	[M - H]-	YOVRYXMXNXXKLW	InChI=1S/C9H14O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-3,7-8,10-14H,4H2,1H3	null	COC1=CC(C(C=C1O)O)(C(CO)O)O	-1.65710342	""	KEGG Mine	8589934592
527	1	N/A	-218.28396523493632	C9H14O6	[M - H]-	OMGJICIUJRXPDR	InChI=1S/C9H14O6/c1-2-7-14-6(4-11)9(15-7)8(13)5(12)3-10/h5-6,8-13H,1,3-4H2	null	C=C=C1OC(C(O1)C(C(CO)O)O)CO	-2.0999999	89316752	PubChem:(89316752)	2
528	1	N/A	-218.77988407630988	C9H14O6	[M - H]-	CZLAAJXLOHOTLB	InChI=1S/C9H14O6/c1-2-6(11)15-9(12)4-14-7-5(10)3-13-8(7)9/h5,7-8,10,12H,2-4H2,1H3	null	CCC(=O)OC1(COC2C1OCC2O)O	-0.800000012	68288375	PubChem:(68288375)	2
529	1	N/A	-218.79284902313316	C9H14O6	[M - H]-	QXVKIWVPCCKOEH	InChI=1S/C9H14O6/c1-5-9(4,15-7(12)13)8(2,3)14-6(10)11/h5H,1H2,2-4H3,(H,10,11)(H,12,13)	null	CC(C)(C(C)(C=C)OC(=O)O)OC(=O)O	1.60000002	87183735	PubChem:(87183735)	2
530	1	N/A	-219.5746607305407	C9H14O6	[M - H]-	CUOSJTCLETVMAK	InChI=1S/C9H14O6/c1-3-5(11)8-9(14-3)7(13)6(12)4(2-10)15-8/h1,3-13H,2H2	null	[CH]C1C(C2C(O1)C(C(C(O2)CO)O)O)O	-1.89999998	57693214	PubChem:(57693214)	2
531	1	N/A	-219.6663328721062	C9H14O6	[M - H]-	ACTLLQYFATXQHN	InChI=1S/C9H14O6/c1-3-12-8-9(13-4-2)15-7(11)5-6(10)14-8/h8-9H,3-5H2,1-2H3	null	CCOC1C(OC(=O)CC(=O)O1)OCC	0.699999988	129840424	PubChem:(129840424)	2
532	1	N/A	-219.96266484349204	C9H14O6	[M - H]-	JVFXGRBGMGEARM	InChI=1S/C9H14O6/c1-5(10)15-4-7(12)3-8(13)6(11)2-9(7,8)14/h6,11-14H,2-4H2,1H3	null	CC(=O)OCC1(CC2(C1(CC2O)O)O)O	-2.5999999	57043487	PubChem:(57043487)	2
533	1	N/A	-220.27945210096914	C9H14O6	[M - H]-	VJXGLHLPILYDQQ	InChI=1S/C9H14O6/c1-9(2)14-4-3-5(10)13-7(8(11)12)6(4)15-9/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CC1(OC2CC(OC(C2O1)C(=O)O)O)C	-0.400000006	101944303	PubChem:(101944303)	2
534	1	N/A	-220.35138378810382	C9H14O6	[M - H]-	SMRIFHRXCXTDKJ	InChI=1S/C9H14O6/c1-6(10)12-3-8-9-7(13-5-14-8)2-11-4-15-9/h7-9H,2-5H2,1H3	5-Acetyl-1,3;2,4-di-O-methylene-d-arabitol	CC(=O)OCC1C2C(COCO2)OCO1	-0.5	538343;21969699;102063870;102063871	PubChem:(538343 21969699 102063870 102063871)	2
