rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
300	1	N/A	-303.58384276478824	C12H14O6	[M - H]-	UIKAGPXNTRTZMP	InChI=1S/C12H14O6/c1-7(13)17-10-6-5-9(15-3)11(16-4)12(10)18-8(2)14/h5-6H,1-4H3	null	CC(=O)OC1=C(C(=C(C=C1)OC)OC)OC(=O)C	1.39999998	121009681	PubChem:(121009681)	2
301	1	N/A	-303.85708170427796	C12H14O6	[M - H]-	VIKAUEVSJHYMPT	InChI=1S/C12H14O6/c13-6-10(14)7-17-11(15)8-18-12(16)9-4-2-1-3-5-9/h1-5,10,13-14H,6-8H2	null	C1=CC=C(C=C1)C(=O)OCC(=O)OCC(CO)O	0.400000006	118915907	PubChem:(118915907)	2
302	1	N/A	-303.96901415637683	C12H14O6	[M - H]-	VYMYDGSGLSIEKZ	InChI=1S/C12H14O6/c1-5-6(2)9(11(13)14)10(12(15)16)7(3)8(5)4-18-17/h17H,4H2,1-3H3,(H,13,14)(H,15,16)	null	CC1=C(C(=C(C(=C1COO)C)C(=O)O)C(=O)O)C	1.20000005	54015964	PubChem:(54015964)	2
303	1	N/A	-304.16182220062586	C12H14O6	[M - H]-	IXFAPRQRZKSNOA	InChI=1S/C12H14O6/c1-12(2,3)8-6-4-5-7(10(13)17-15)9(8)11(14)18-16/h4-6,15-16H,1-3H3	3-tert-butylbenzene-1,2-dicarboperoxoic acid	CC(C)(C)C1=CC=CC(=C1C(=O)OO)C(=O)OO	2.29999995	20142949	PubChem:(20142949)	2
304	1	N/A	-304.24527524816466	C12H14O6	[M - H]-	XNWUNGOGZDSJPQ	InChI=1S/C12H14O6/c13-5-6-18-12(15)10-1-3-11(4-2-10)17-8-7-16-9-14/h1-4,9,13H,5-8H2	null	C1=CC(=CC=C1C(=O)OCCO)OCCOC=O	1.0	89848443	PubChem:(89848443)	2
305	1	N/A	-304.27540893868104	C12H14O6	[M - H]-	LSAWQGXXCODNKO	InChI=1S/C12H14O6/c13-5-8(6-14)7-18-12(17)10-4-2-1-3-9(10)11(15)16/h1-4,8,13-14H,5-7H2,(H,15,16)	2-[3-hydroxy-2-(hydroxymethyl)propoxy]carbonylbenzoic acid	C1=CC=C(C(=C1)C(=O)O)C(=O)OCC(CO)CO	0.43085447	20645204	PubChem:(20645204)	2
306	1	N/A	-304.31785362155784	C12H14O6	[M - H]-	LXHFUNIVBMTAEZ	InChI=1S/C12H14O6/c13-4-3-8-7-9(11(15)16)1-2-10(8)12(17)18-6-5-14/h1-2,7,13-14H,3-6H2,(H,15,16)	null	C1=CC(=C(C=C1C(=O)O)CCO)C(=O)OCCO	0.200000003	67286526	PubChem:(67286526)	2
307	1	N/A	-304.3436492737402	C12H14O6	[M - H]-	SDWNUPOSYMAQRA	InChI=1S/C12H14O6/c1-12(10(13)14,11(15)17-3)18-9-6-4-5-8(7-9)16-2/h4-7H,1-3H3,(H,13,14)	null	CC(C(=O)O)(C(=O)OC)OC1=CC=CC(=C1)OC	1.79999995	68897564	PubChem:(68897564)	2
308	1	N/A	-304.3832056340898	C12H14O6	[M - H]-	JKTOMFSZNPULSF	InChI=1S/C12H14O6/c13-10(14)6-12(17,7-11(15)16)8-18-9-4-2-1-3-5-9/h1-5,17H,6-8H2,(H,13,14)(H,15,16)	null	C1=CC=C(C=C1)OCC(CC(=O)O)(CC(=O)O)O	0.100000001	68575192	PubChem:(68575192)	2
309	1	N/A	-304.61536313520423	C12H14O6	[M - H]-	QLAPGZDFOOHVSY	InChI=1S/C12H14O6/c1-2-3-6-18-12(17)8-5-4-7(11(15)16)9(13)10(8)14/h4-5,13-14H,2-3,6H2,1H3,(H,15,16)	4-butoxycarbonyl-2,3-dihydroxybenzoic acid	CCCCOC(=O)C1=C(C(=C(C=C1)C(=O)O)O)O	1.68769896	17920034	PubChem:(17920034)	2
310	1	N/A	-304.89576378612105	C12H14O6	[M - H]-	OUIGIYZGXQQSML	InChI=1S/C12H14O6/c1-3-8-16-12(14)18-10-7-5-4-6-9(10)17-11(13)15-2/h4-7H,3,8H2,1-2H3	null	CCCOC(=O)OC1=CC=CC=C1OC(=O)OC	3.0999999	91704441	PubChem:(91704441)	2
311	1	N/A	-304.92650148914424	C12H14O6	[M - H]-	YDSGRGGJTQKXFO	InChI=1S/C12H14O6/c13-11(14)9-4-3-5-10(8-9)12(15)17-6-1-2-7-18-16/h3-5,8,16H,1-2,6-7H2,(H,13,14)	null	C1=CC(=CC(=C1)C(=O)OCCCCOO)C(=O)O	1.75702882	88374408	PubChem:(88374408)	2
312	1	N/A	-305.13520624416776	C12H14O6	[M - H]-	DMMMNBFAEQIXPW	InChI=1S/C12H14O6/c13-10-4-1-9(2-5-10)3-6-11(14)17-7-8-18-12(15)16/h1-2,4-5,13H,3,6-8H2,(H,15,16)	null	C1=CC(=CC=C1CCC(=O)OCCOC(=O)O)O	1.60000002	10060852	PubChem:(10060852)	2
313	1	N/A	-305.7419095310022	C12H14O6	[M - H]-	SBUXKADXTZOBJV	InChI=1S/C12H14O6/c1-15-8-6-4-5-7-9(8)18-10(11(13)16-2)12(14)17-3/h4-7,10H,1-3H3	1,3-dimethyl 2-(2-methoxyphenoxy)propanedioate	COC1=CC=CC=C1OC(C(=O)OC)C(=O)OC	1.89999998	12967085;59233861	PubChem:(12967085 59233861);PubChem class - safety and toxic	67108866
314	1	N/A	-305.87713452846543	C12H14O6	[M - H]-	BCSHSHVQISUQKI	InChI=1S/C12H14O6/c1-12(2,16)11(15)18-9-6-7(10(13)14)4-5-8(9)17-3/h4-6,16H,1-3H3,(H,13,14)	null	CC(C)(C(=O)OC1=C(C=CC(=C1)C(=O)O)OC)O	1.40901041	117053819	PubChem:(117053819)	2
315	1	N/A	-306.1605166644076	C12H14O6	[M - H]-	CCBCBCZWFSZSRG	InChI=1S/C12H14O6/c1-3-8(12(15)16)18-10-6-7(11(13)14)4-5-9(10)17-2/h4-6,8H,3H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C(=O)O)OC1=C(C=CC(=C1)C(=O)O)OC	1.61136746	64662967	PubChem:(64662967)	2
316	1	N/A	-306.1626814626781	C12H14O6	[M - H]-	BIGOSCGLNNPLNX	InChI=1S/C12H14O6/c1-17-9-6-7(3-4-10(13)14)5-8(12(15)16)11(9)18-2/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC(=CC(=C1OC)C(=O)O)CCC(=O)O	1.10000002	117388418	PubChem:(117388418)	2
317	1	N/A	-306.21041128788426	C12H14O6	[M - H]-	KNCOPAMRTVLLJQ	InChI=1S/C12H14O6/c1-15-7-18-8-4-9(12(14)17-3)10(6-13)11(5-8)16-2/h4-6H,7H2,1-3H3	methyl 2-formyl-3-methoxy-5-(methoxymethoxy)benzoate	COCOC1=CC(=C(C(=C1)OC)C=O)C(=O)OC	1.10000002	21669814	PubChem:(21669814)	2
318	1	N/A	-306.2379008688654	C12H14O6	[M - H]-	NYRJTUWNBNNATI	InChI=1S/C12H14O6/c1-16-9-5-7(4-8(13)12(14)15)6-10(17-2)11(9)18-3/h5-6H,4H2,1-3H3,(H,14,15)	2-oxo-3-(3,4,5-trimethoxyphenyl)propanoate	COC1=CC(=CC(=C1OC)OC)CC(=O)C(=O)O	1.20000005	1550189;230870	PubChem:(1550189 230870);ZINC bio:(ZINC01628282)	8194
319	1	N/A	-306.30559411846934	C12H14O6	[M - H]-	QVLBPRCKNWUKJL	InChI=1S/C12H14O6/c1-12(2)17-9-5-7(16-6-15-3)4-8(13)10(9)11(14)18-12/h4-5,13H,6H2,1-3H3	null	CC1(OC2=CC(=CC(=C2C(=O)O1)O)OCOC)C	2.4000001	53305217	PubChem:(53305217)	2
320	1	N/A	-306.69434701867704	C12H14O6	[M - H]-	JWSDLMRGFPUVFS	InChI=1S/C12H14O6/c1-17-11(15)7-3-5-6(9(7)13)4-8(10(5)14)12(16)18-2/h5-8H,3-4H2,1-2H3	dimethyl 3,6-dioxo-1,2,3a,4,5,6a-hexahydropentalene-2,5-dicarboxylate	COC(=O)C1CC2C(C1=O)CC(C2=O)C(=O)OC	0.200000003	316927	PubChem:(316927)	2
321	1	N/A	-306.7363573826106	C12H14O6	[M - H]-	ZNBYWVBDGVQMQP	InChI=1S/C12H14O6/c1-7(11(13)14)17-9-4-3-5-10(6-9)18-8(2)12(15)16/h3-8H,1-2H3,(H,13,14)(H,15,16)	null	CC(C(=O)O)OC1=CC(=CC=C1)OC(C)C(=O)O	1.89999998	13598449;13598450;92007951	PubChem:(13598449 13598450 92007951)	2
322	1	N/A	-306.75812761892433	C12H14O6	[M - H]-	GOXUISBKMVZHTB	InChI=1S/C12H14O6/c1-17-8-3-7(4-9(6-8)18-2)5-10(11(13)14)12(15)16/h3-4,6,10H,5H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC(=CC(=C1)CC(C(=O)O)C(=O)O)OC	1.39999998	66702212	PubChem:(66702212)	2
323	1	N/A	-306.95498540855954	C12H14O6	[M - H]-	CCJJDQHDCXXFNK	InChI=1S/C12H14O6/c1-2-7-12(16,17)18-11(15)9-5-3-8(4-6-9)10(13)14/h3-6,16-17H,2,7H2,1H3,(H,13,14)	null	CCCC(O)(O)OC(=O)C1=CC=C(C=C1)C(=O)O	1.29999995	53713875	PubChem:(53713875)	2
324	1	N/A	-306.9593724491781	C12H14O6	[M - H]-	BPWUCCYXQKKFHP	InChI=1S/C12H14O6/c1-8(15)17-10-4-2-9(3-5-10)12(16)18-11(6-13)7-14/h2-5,11,13-14H,6-7H2,1H3	null	CC(=O)OC1=CC=C(C=C1)C(=O)OC(CO)CO	0.649186075	118119272	PubChem:(118119272)	2
325	1	N/A	-307.04843823131836	C12H14O6	[M - H]-	RKJDUEJUFXKFNK	InChI=1S/C12H14O6/c1-16-9-5-2-3-6-10(9)18-12(15)17-8-4-7-11(13)14/h2-3,5-6H,4,7-8H2,1H3,(H,13,14)	null	COC1=CC=CC=C1OC(=O)OCCCC(=O)O	1.81678343	126736367	PubChem:(126736367)	2
326	1	N/A	-307.1207426019847	C12H14O6	[M - H]-	HFEKSBVJIBGFGZ	InChI=1S/C12H14O6/c1-3-5-7(10(13)14)9(12(17)18)8(6-4-2)11(15)16/h3-4,7H,1-2,5-6H2,(H,13,14)(H,15,16)(H,17,18)	null	C=CCC(C(=C(CC=C)C(=O)O)C(=O)O)C(=O)O	1.20000005	53874109	PubChem:(53874109)	2
327	1	N/A	-307.1838939577394	C12H14O6	[M - H]-	ROISGJATBNWRPB	InChI=1S/C12H14O6/c1-3-5-7(13)17-11-9(15)10(16)12(11)18-8(14)6-4-2/h3-6H2,1-2H3	null	CCCC(=O)OC1=C(C(=O)C1=O)OC(=O)CCC	1.10000002	9859842	PubChem:(9859842)	2
328	1	N/A	-307.22683411304104	C12H14O6	[M - H]-	VDQNOOZIDCTAPX	InChI=1S/C12H14O6/c1-2-3-7-16-18-12(14)10-6-4-5-9(8-10)11(13)17-15/h4-6,8,15H,2-3,7H2,1H3	null	CCCCOOC(=O)C1=CC=CC(=C1)C(=O)OO	2.4000001	87387950	PubChem:(87387950)	2
329	1	N/A	-307.7200074060853	C12H14O6	[M - H]-	BFOSWYKVQMZTSZ	InChI=1S/C12H14O6/c1-2-8-5-9(17-6-11(13)14)3-4-10(8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	null	CCC1=C(C=CC(=C1)OCC(=O)O)OCC(=O)O	1.89999998	69429728	PubChem:(69429728)	2
330	1	N/A	-307.7509591305049	C12H14O6	[M - H]-	SSOKHLVHJLWXGG	InChI=1S/C12H14O6/c1-18-10(14)7-12(17,11(15)16)6-8-2-4-9(13)5-3-8/h2-5,13,17H,6-7H2,1H3,(H,15,16)	null	COC(=O)CC(CC1=CC=C(C=C1)O)(C(=O)O)O	0.400000006	139074856	PubChem:(139074856)	2
331	1	N/A	-307.75145060762156	C12H14O6	[M - H]-	MOMPLGIEAPATAO	InChI=1S/C12H14O6/c1-3-9(12(15)16)18-10-6-7(17-2)4-5-8(10)11(13)14/h4-6,9H,3H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C(=O)O)OC1=C(C=CC(=C1)OC)C(=O)O	1.89999998	64661759	PubChem:(64661759)	2
332	1	N/A	-307.87906997952956	C12H14O6	[M - H]-	HZXHDGCOBFNDET	InChI=1S/C12H14O6/c1-16-11(14)9(12(15)17-2)7-4-3-6-5-8(13)18-10(6)7/h3-4,6-7,9-10H,5H2,1-2H3	null	COC(=O)C(C1C=CC2C1OC(=O)C2)C(=O)OC	0.600000024	10587017	PubChem:(10587017)	2
333	1	N/A	-308.11918061164516	C12H14O6	[M - H]-	GGRNNHHFEWESOC	InChI=1S/C12H14O6/c1-3-17-12(15)10(11(13)14)18-9-6-4-5-8(7-9)16-2/h4-7,10H,3H2,1-2H3,(H,13,14)	null	CCOC(=O)C(C(=O)O)OC1=CC=CC(=C1)OC	1.89999998	70164907	PubChem:(70164907)	2
334	1	N/A	-308.18856686038924	C12H14O6	[M - H]-	AZVYFTDQSVVPOM	InChI=1S/C12H14O6/c1-5-7(11(13)14)10(18-4)6(2)8(12(15)16)9(5)17-3/h1-4H3,(H,13,14)(H,15,16)	null	CC1=C(C(=C(C(=C1OC)C(=O)O)C)OC)C(=O)O	1.60000002	12519376	PubChem:(12519376)	2
335	1	N/A	-308.25800800409195	C12H14O6	[M - H]-	PCJWSVJSMKSRAG	InChI=1S/C12H14O6/c1-17-9-4-3-5-10(18-2)7(9)6-8(11(13)14)12(15)16/h3-5,8H,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=C(C(=CC=C1)OC)CC(C(=O)O)C(=O)O	1.39999998	19735460;19735461	PubChem:(19735460 19735461)	2
336	1	N/A	-308.60017704380346	C12H14O6	[M - H]-	QMQSSWUFEQXOPS	InChI=1S/C12H14O6/c1-6(13)10(12(15)17-4)9-5-8(7(2)18-9)11(14)16-3/h5,10H,1-4H3	Methyl 5-[1-(methoxycarbonyl)-2-oxopropyl]-2-methyl-3-furoate	CC1=C(C=C(O1)C(C(=O)C)C(=O)OC)C(=O)OC	1.0	540197	PubChem:(540197)	2
337	1	N/A	-308.6064999663207	C12H14O6	[M - H]-	BLUBPNYWBLFNRR	InChI=1S/C12H14O6/c1-3-17-8-6-5-7(11(13)14)9(12(15)16)10(8)18-4-2/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CCOC1=C(C(=C(C=C1)C(=O)O)C(=O)O)OCC	1.70000005	67645401	PubChem:(67645401);PubMed	66
338	1	N/A	-308.712014642818	C12H14O6	[M - H]-	RROAWVBINQJIGX	InChI=1S/C12H14O6/c1-12(2,11(17)18-3)10(16)6-4-7(13)9(15)8(14)5-6/h4-5,13-15H,1-3H3	null	CC(C)(C(=O)C1=CC(=C(C(=C1)O)O)O)C(=O)OC	1.5	129819752	PubChem:(129819752)	2
339	1	N/A	-308.9068738914436	C12H14O6	[M - H]-	LWUVTRHLMDKIGR	InChI=1S/C12H14O6/c1-16-10-3-8(5-13)4-11(17-2)12(10)18-9(6-14)7-15/h3-6,9,15H,7H2,1-2H3	null	COC1=CC(=CC(=C1OC(CO)C=O)OC)C=O	0.200000003	101699248	PubChem:(101699248)	2
340	1	N/A	-308.9559868045842	C12H14O6	[M - H]-	NTNCFUXPZOABPH	InChI=1S/C12H14O6/c1-17-10-6-8(3-5-11(13)14)2-4-9(10)18-7-12(15)16/h2,4,6H,3,5,7H2,1H3,(H,13,14)(H,15,16)	null	COC1=C(C=CC(=C1)CCC(=O)O)OCC(=O)O	1.31449258	121016138	PubChem:(121016138)	2
341	1	N/A	-309.13288998626564	C12H14O6	[M - H]-	GJRVDNRLIYXLEU	InChI=1S/C12H14O6/c1-17-9-4-7(3-8(6-13)12(15)16)5-10(18-2)11(9)14/h3-5,13-14H,6H2,1-2H3,(H,15,16)	null	COC1=CC(=CC(=C1O)OC)C=C(CO)C(=O)O	0.779737949	""	KEGG Mine	8589934592
342	1	N/A	-309.224643494615	C12H14O6	[M - H]-	KTPOGRLBJRZSCQ	InChI=1S/C12H14O6/c1-7(13)18-6-8-4-9(16-2)11(12(14)15)10(5-8)17-3/h4-5H,6H2,1-3H3,(H,14,15)	null	CC(=O)OCC1=CC(=C(C(=C1)OC)C(=O)O)OC	1.10000002	14713804	PubChem:(14713804)	2
343	1	N/A	-309.3093373040158	C12H14O6	[M - H]-	ORMWWOHVQDRDNS	InChI=1S/C12H14O6/c1-7(2)11(15)17-18-12(16)9-6-4-3-5-8(9)10(13)14/h4,6,8-9H,1,3,5H2,2H3,(H,13,14)	2-(2-methylprop-2-enoylperoxycarbonyl)cyclohex-3-ene-1-carboxylate	CC(=C)C(=O)OOC(=O)C1C=CCCC1C(=O)O	1.89999998	20310779;20310780	PubChem:(20310779 20310780)	2
344	1	N/A	-309.3740857244555	C12H14O6	[M - H]-	JGCHYKRAIHQYMA	InChI=1S/C12H14O6/c13-1-2-15-3-4-16-10-6-12-11(17-8-18-12)5-9(10)7-14/h5-7,13H,1-4,8H2	null	C1OC2=C(O1)C=C(C(=C2)C=O)OCCOCCO	0.300000012	55011970	PubChem:(55011970)	2
345	1	N/A	-309.52752722676126	C12H14O6	[M - H]-	ZXKOXWBSDDXSAX	InChI=1S/C12H14O6/c13-5-6-17-7-8-18-12(16)11(15)9-3-1-2-4-10(9)14/h1-4,13-14H,5-8H2	null	C1=CC=C(C(=C1)C(=O)C(=O)OCCOCCO)O	1.0	124126029	PubChem:(124126029)	2
346	1	N/A	-309.6153217426228	C12H14O6	[M - H]-	XCYMWALYFOMBPZ	InChI=1S/C12H14O6/c1-2-17-12(10(13)14,11(15)18-16)8-9-6-4-3-5-7-9/h3-7,16H,2,8H2,1H3,(H,13,14)	null	CCOC(CC1=CC=CC=C1)(C(=O)O)C(=O)OO	1.5	87276838	PubChem:(87276838)	2
347	1	N/A	-309.66141174238027	C12H14O6	[M - H]-	AFQIMFZVVLUYNW	InChI=1S/C12H14O6/c1-17-11(15)9(13)7-4-3-5-8(6-7)10(14)12(16)18-2/h3-6,9-10,13-14H,1-2H3	null	COC(=O)C(C1=CC(=CC=C1)C(C(=O)OC)O)O	0.400000006	44446349	PubChem:(44446349);PubMed	66
348	1	N/A	-310.18411859687865	C12H14O6	[M - H]-	OQANNTFCOUURNW	InChI=1S/C12H14O6/c1-3-17-11(14)7-18-12(15)9-6-8(16-2)4-5-10(9)13/h4-6,13H,3,7H2,1-2H3	null	CCOC(=O)COC(=O)C1=C(C=CC(=C1)OC)O	2.20000005	70674383	PubChem:(70674383)	2
349	1	N/A	-310.33101480948477	C12H14O6	[M - H]-	DKCNYSCRILDXQP	InChI=1S/C12H14O6/c1-15-11-4-2-10(3-5-11)12(14)18-9-17-7-6-16-8-13/h2-5,8H,6-7,9H2,1H3	null	COC1=CC=C(C=C1)C(=O)OCOCCOC=O	1.60000002	102488663	PubChem:(102488663)	2
350	1	N/A	-310.5763858528881	C12H14O6	[M - H]-	NNNLYDWXTKOQQX	InChI=1S/C12H14O6/c1-5-9(13)16-12(8-4,17-10(14)6-2)18-11(15)7-3/h5-7H,1-3,8H2,4H3	1,1-di(prop-2-enoyloxy)propyl prop-2-enoate	CCC(OC(=O)C=C)(OC(=O)C=C)OC(=O)C=C	2.5999999	13709984	PubChem:(13709984)	2
351	1	N/A	-310.6413178523209	C12H14O6	[M - H]-	URJWYBMROFYSMM	InChI=1S/C12H14O6/c1-7(13)11(14)18-9-5-4-8(12(15)17-3)6-10(9)16-2/h4-7,13H,1-3H3	null	CC(C(=O)OC1=C(C=C(C=C1)C(=O)OC)OC)O	1.20000005	117053360	PubChem:(117053360)	2
352	1	N/A	-310.8404140339892	C12H14O6	[M - H]-	REWUBPLOCCFKKL	InChI=1S/C12H14O6/c1-3-17-12(15)18-10-6-8(7-11(13)14)4-5-9(10)16-2/h4-6H,3,7H2,1-2H3,(H,13,14)	null	CCOC(=O)OC1=C(C=CC(=C1)CC(=O)O)OC	1.85094774	121015333	PubChem:(121015333)	2
353	1	N/A	-310.8982069767541	C12H14O6	[M - H]-	MOGVTEKCKQQOMZ	InChI=1S/C12H14O6/c1-2-3-7-17-12(16)18-9-6-4-5-8(10(9)13)11(14)15/h4-6,13H,2-3,7H2,1H3,(H,14,15)	null	CCCCOC(=O)OC1=CC=CC(=C1O)C(=O)O	2.17800713	67633969	PubChem:(67633969)	2
354	1	N/A	-310.9412141242789	C12H14O6	[M - H]-	VOSVOXJYZDWXHP	InChI=1S/C12H14O6/c1-8(13)17-5-6-18-10-4-3-9(12(14)15)7-11(10)16-2/h3-4,7H,5-6H2,1-2H3,(H,14,15)	null	CC(=O)OCCOC1=C(C=C(C=C1)C(=O)O)OC	1.1250298	137553361	PubChem:(137553361)	2
355	1	N/A	-310.9675541552016	C12H14O6	[M - H]-	ZIBLHPINYMVMBP	InChI=1S/C12H14O6/c13-6-9-7(4-5-10(14)15)2-1-3-8(9)11(16)12(17)18/h1-3,11,13,16H,4-6H2,(H,14,15)(H,17,18)	null	C1=CC(=C(C(=C1)C(C(=O)O)O)CO)CCC(=O)O	-0.300000012	134657317	PubChem:(134657317)	2
356	1	N/A	-310.97898495509844	C12H14O6	[M - H]-	OYBFBCXEVDKHLD	InChI=1S/C12H14O6/c1-3-6-18-12(16)10-8(14)5-4-7(13)9(10)11(15)17-2/h3,9-10H,1,4-6H2,2H3	null	COC(=O)C1C(C(=O)CCC1=O)C(=O)OCC=C	0.200000003	67700062	PubChem:(67700062)	2
357	1	N/A	-311.1126274043437	C12H14O6	[M - H]-	SDSURGWQKRQEHA	InChI=1S/C12H14O6/c1-15-7-18-8-4-5-9(11(13)16-2)10(6-8)12(14)17-3/h4-6H,7H2,1-3H3	dimethyl 4-(methoxymethoxy)benzene-1,2-dicarboxylate	COCOC1=CC(=C(C=C1)C(=O)OC)C(=O)OC	1.5	20596872	PubChem:(20596872)	2
358	1	N/A	-311.3189234222324	C12H14O6	[M - H]-	CXEJIVPVCIBOOC	InChI=1S/C12H14O6/c1-2-8-3-4-9(17-6-11(13)14)5-10(8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	null	CCC1=C(C=C(C=C1)OCC(=O)O)OCC(=O)O	1.57191122	69426166	PubChem:(69426166)	2
359	1	N/A	-311.37689984058704	C12H14O6	[M - H]-	JMJFTMWBINWKOC	InChI=1S/C12H14O6/c1-15-9-5-7(12(14)18-4)8(6-13)10(16-2)11(9)17-3/h5-6H,1-4H3	Benzoic acid, 2-formyl-3,4,5-trimethoxy-, methyl ester	COC1=C(C(=C(C(=C1)C(=O)OC)C=O)OC)OC	1.20000005	12872065	PubChem:(12872065)	2
360	1	N/A	-311.77274621618153	C12H14O6	[M - H]-	DNXWZAKBTHRAGE	InChI=1S/C12H14O6/c1-16-9-4-6-3-7(13)11(12(14)15)18-8(6)5-10(9)17-2/h4-5,7,11,13H,3H2,1-2H3,(H,14,15)	null	COC1=C(C=C2C(=C1)CC(C(O2)C(=O)O)O)OC	1.39999998	121014894	PubChem:(121014894)	2
361	1	N/A	-311.88861020832786	C12H14O6	[M - H]-	FZJYMQJYTJSTGX	InChI=1S/C12H14O6/c1-7(12(15)17-3)18-10-8(11(13)14)5-4-6-9(10)16-2/h4-7H,1-3H3,(H,13,14)	null	CC(C(=O)OC)OC1=C(C=CC=C1OC)C(=O)O	1.70000005	61722646	PubChem:(61722646)	2
362	1	N/A	-312.0335426857876	C12H14O6	[M - H]-	RSXFFDSGQFBHPI	InChI=1S/C12H14O6/c1-3-9(12(15)16)18-10-5-4-7(17-2)6-8(10)11(13)14/h4-6,9H,3H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C(=O)O)OC1=C(C=C(C=C1)OC)C(=O)O	1.89999998	64660946	PubChem:(64660946)	2
363	1	N/A	-312.2909959278812	C12H14O6	[M - H]-	YDACBASUHNRVGK	InChI=1S/C12H14O6/c1-17-8-5-3-7(4-6-9(13)14)10(12(15)16)11(8)18-2/h3,5H,4,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=C(C(=C(C=C1)CCC(=O)O)C(=O)O)OC	1.10000002	70198299	PubChem:(70198299)	2
364	1	N/A	-312.4010386342564	C12H14O6	[M - H]-	VQUQZLBEAWYEOK	InChI=1S/C12H14O6/c1-3-16-11(14)6-10-9(12(15)17-4-2)5-8(7-13)18-10/h5,7H,3-4,6H2,1-2H3	null	CCOC(=O)CC1=C(C=C(O1)C=O)C(=O)OCC	1.20000005	121003200	PubChem:(121003200)	2
365	1	N/A	-312.66904604540537	C12H14O6	[M - H]-	YJDMNELGZHUZBM	InChI=1S/C12H14O6/c1-3-17-7-5-9(11(13)14)10(12(15)16)6-8-18-4-2/h3-6H,1-2,7-8H2,(H,13,14)(H,15,16)	null	C=COCC=C(C(=CCOC=C)C(=O)O)C(=O)O	1.0	87779404	PubChem:(87779404)	2
366	1	N/A	-312.93101236418903	C12H14O6	[M - H]-	RAOLZCBFHNKNFL	InChI=1S/C12H14O6/c13-10(14)6-3-5-1-2-7(11(15)16)8(4-6)9(5)12(17)18/h1-2,5-9H,3-4H2,(H,13,14)(H,15,16)(H,17,18)	null	C1C(CC2C(C=CC1C2C(=O)O)C(=O)O)C(=O)O	0.200000003	91280895	PubChem:(91280895)	2
367	1	N/A	-313.20945245837834	C12H14O6	[M - H]-	LPHYWIHSKPOTTP	InChI=1S/C12H14O6/c13-5-6-18-12(16)10-3-1-9(2-4-10)11(15)7-17-8-14/h1-4,13-14H,5-8H2	2-hydroxyethyl 4-[2-(hydroxymethoxy)acetyl]benzoate	C1=CC(=CC=C1C(=O)COCO)C(=O)OCCO	0.100000001	59108120	PubChem:(59108120)	2
368	1	N/A	-313.2274913349191	C12H14O6	[M - H]-	NLEPCCDTVDGOBT	InChI=1S/C12H14O6/c13-5-1-2-10(14)9-6-7(11(15)16)3-4-8(9)12(17)18/h3-4,6,10,13-14H,1-2,5H2,(H,15,16)(H,17,18)	null	C1=CC(=C(C=C1C(=O)O)C(CCCO)O)C(=O)O	0.200000003	57211350	PubChem:(57211350)	2
369	1	N/A	-313.3811792319644	C12H14O6	[M - H]-	IEMMTCVWKRLXBH	InChI=1S/C12H14O6/c13-7(9-3-16-9)1-6(12(15)11-5-18-11)2-8(14)10-4-17-10/h6,9-11H,1-5H2	null	C1C(O1)C(=O)CC(CC(=O)C2CO2)C(=O)C3CO3	-1.70000005	89081841	PubChem:(89081841)	2
370	1	N/A	-313.7910549427532	C12H14O6	[M - H]-	YSSRAFLMFRNXKL	InChI=1S/C12H14O6/c1-4-18-12(15)7-5-6-8(16-2)10(17-3)9(7)11(13)14/h5-6H,4H2,1-3H3,(H,13,14)	ACMC-20mqsh	CCOC(=O)C1=C(C(=C(C=C1)OC)OC)C(=O)O	1.60000002	22377068;71340207	PubChem:(22377068 71340207)	2
371	1	N/A	-313.8987284201699	C12H14O6	[M - H]-	ZLTJBMYUENCOSJ	InChI=1S/C12H14O6/c1-9(13)15-7-17-11-4-3-5-12(6-11)18-8-16-10(2)14/h3-6H,7-8H2,1-2H3	null	CC(=O)OCOC1=CC(=CC=C1)OCOC(=O)C	1.79999995	68012561	PubChem:(68012561)	2
372	1	N/A	-313.911739419692	C12H14O6	[M - H]-	KLEFCRYIDASDQI	InChI=1S/C12H14O6/c1-6(13)10-8(15)5-9(16-3)11(12(10)17-4)18-7(2)14/h5,15H,1-4H3	null	CC(=O)C1=C(C(=C(C=C1O)OC)OC(=O)C)OC	1.5	101939180	PubChem:(101939180)	2
