rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1175	1	N/A	-250.49682233857092	C8H12O	[M - H]-	LCANLNQDJJMYAP	InChI=1S/C8H12O/c1-4-8(5-2)6-7(3)9/h1,6-7,9H,5H2,2-3H3	(Z)-4-ethylhex-3-en-5-yn-2-ol	CCC(=CC(C)O)C#C	1.79999995	11974268;73158301	PubChem:(11974268 73158301)	2
1176	1	N/A	-250.53655215371845	C8H12O	[M - H]-	RKGKCMQJZBMUCI	InChI=1S/C8H12O/c1-6-3-4-8(6)5-7(2)9/h4,6H,3,5H2,1-2H3	null	CC1CC=C1CC(=O)C	0.899999976	117791106	PubChem:(117791106)	2
1177	1	N/A	-250.63090513058188	C8H12O	[M - H]-	ZAVRBAGOQPJLCD	InChI=1S/C8H12O/c1-8(9)5-6-2-3-7(8)4-6/h2-3,6-7,9H,4-5H2,1H3	5-exo-Methyl-5-norbornenol	CC1(CC2CC1C=C2)O	1.0	548695;10942412;11829427;11862656;11887709;59943090;98044250;98044252;134903668;134979029	PubChem:(548695 10942412 11829427 11862656 11887709 59943090 98044250 98044252 134903668 134979029)	2
1178	1	N/A	-250.64131938357542	C8H12O	[M - H]-	NSHQAIKRVDXIMX	InChI=1S/C8H12O/c9-8-6-4-2-1-3-5-7-8/h4,6H,1-3,5,7H2	2-Cyclooctenone	C1CCC=CC(=O)CC1	2.0	137176;5367523;12579018;129831060	PubChem:(137176 5367523 12579018 129831060);PubMed	66
1179	1	N/A	-250.67272549446045	C8H12O	[M - H]-	ZASZDQCISJEADO	InChI=1S/C8H12O/c1-4-6-7-9-8(3)5-2/h5,8H,2,7H2,1,3H3	null	CC#CCOC(C)C=C	1.79999995	101459031	PubChem:(101459031)	2
1180	1	N/A	-250.73145207953047	C8H12O	[M - H]-	XDJBXCQPXSFIML	InChI=1S/C8H12O/c1-6-4-8(2,3)5-7(6)9/h4H,5H2,1-3H3	2,4,4-trimethylcyclopent-2-en-1-one	CC1=CC(CC1=O)(C)C	1.79999995	642496	PubChem:(642496)	2
1181	1	N/A	-250.80132420525803	C8H12O	[M - H]-	TXNNAQFQKKATJW	InChI=1S/C8H12O/c9-8-4-1-2-5-6(3-4)7(5)8/h4-9H,1-3H2	null	C1CC2C3C2C(C1C3)O	1.20000005	130151745;133618656;133624977;133664612	PubChem:(130151745 133618656 133624977 133664612)	2
1182	1	N/A	-250.88035421497736	C8H12O	[M - H]-	UPTDBUDMKUFALY	InChI=1S/C8H12O/c1-2-4-8(9)7-5-3-6-7/h2,7H,1,3-6H2	null	C=CCC(=O)C1CCC1	1.70000005	64982046	PubChem:(64982046)	2
1183	1	N/A	-250.94538425467874	C8H12O	[M - H]-	LMFWVHYTEMRBGU	InChI=1S/C8H12O/c1-4-5-8(2)6-7-9-3/h4-7H,1H2,2-3H3	null	CC(=CC=C)C=COC	2.70000005	85554326;117975382;135269558	PubChem:(85554326 117975382 135269558)	2
1184	1	N/A	-250.95208638184567	C8H12O	[M - H]-	NWHPMRPQAJUIRW	InChI=1S/C8H12O/c1-2-7-4-5-9-6-8(7)3-1/h3,7H,1-2,4-6H2	null	C1CC2CCOCC2=C1	1.0	129814197	PubChem:(129814197)	2
1185	1	N/A	-251.0217104612485	C8H12O	[M - H]-	IHFIWRBTOHCFLD	InChI=1S/C8H12O/c1-3-8(4-2)6-5-7(8)9/h3H,1,4-6H2,2H3	Cyclobutanone, 2-ethenyl-2-ethyl-	CCC1(CCC1=O)C=C	1.60000002	71443845	PubChem:(71443845)	2
1186	1	N/A	-251.03376268131967	C8H12O	[M - H]-	UVJSQLUZDNXGAF	InChI=1S/C8H12O/c1-2-7(6-9)5-8-3-4-8/h5-6,8H,2-4H2,1H3	null	CCC(=CC1CC1)C=O	1.89999998	13598552;79323756	PubChem:(13598552 79323756)	2
1187	1	N/A	-251.11507288031933	C8H12O	[M - H]-	RFTMHUQZHFFSFN	InChI=1S/C8H12O/c1-7(5-6-9)8-3-2-4-8/h6,8H,1-5H2	null	C=C(CC=O)C1CCC1	2.20000005	117269173	PubChem:(117269173)	2
1188	1	N/A	-251.15188512780202	C8H12O	[M - H]-	XDDUMYKLMJCQQH	InChI=1S/C8H12O/c1-6(2)5-7-3-4-8(7)9/h5,7H,3-4H2,1-2H3	2-(2-Methyl-1-propenyl)cyclobutanone	CC(=CC1CCC1=O)C	1.70000005	549069	PubChem:(549069)	2
1189	1	N/A	-251.15641739278726	C8H12O	[M - H]-	YVDNBGIGOAWOOP	InChI=1S/C8H12O/c1-2-4-7(5-3-1)8-6-9-8/h2,4,7-8H,1,3,5-6H2	null	C1CC=CC(C1)C2CO2	1.79999995	101145725	PubChem:(101145725)	2
1190	1	N/A	-251.2315442091808	C8H12O	[M - H]-	ZERMNXQVLQHTPA	InChI=1S/C8H12O/c1-7(2)8-5-3-4-6-9-8/h3-5,7H,6H2,1-2H3	6-propan-2-yl-2H-pyran	CC(C)C1=CC=CCO1	2.29999995	22395752	PubChem:(22395752)	2
1191	1	N/A	-251.24969299493938	C8H12O	[M - H]-	LFFHYMMJLNEHLM	InChI=1S/C8H12O/c1-5-4-7-6(5)2-3-8(7)9/h5-7H,2-4H2,1H3	Bicyclo[3.2.0]heptan-2-one, 6-methyl-	CC1CC2C1CCC2=O	1.29999995	12617861;12617862;12617863;21675541;124706652;130919069;129403940	PubChem:(12617861 12617862 12617863 21675541 124706652 130919069 129403940)	2
1192	1	N/A	-251.29451266721856	C8H12O	[M - H]-	FAERFXIBHPCJBF	InChI=1S/C8H12O/c9-5-7-4-8(7)6-2-1-3-6/h5-8H,1-4H2	null	C1CC(C1)C2CC2C=O	1.70000005	125425397;125425398;125425399;125425400;137701814	PubChem:(125425397 125425398 125425399 125425400 137701814)	2
1193	1	N/A	-251.31567923140136	C8H12O	[M - H]-	ROKAGQMNJISYJN	InChI=1S/C8H12O/c1-3-5-8(4-2)6-7-9/h3,7H,4,6H2,1-2H3	null	CCC(=C=CC)CC=O	1.39999998	130025489	PubChem:(130025489)	2
1194	1	N/A	-251.319657578062	C8H12O	[M - H]-	NYQGXEVLBHKKLW	InChI=1S/C8H12O/c1-3-7(4-2)8-5-6-9-8/h3-4,8H,1,5-6H2,2H3	null	CC=C(C=C)C1CCO1	2.20000005	123771927	PubChem:(123771927)	2
1195	1	N/A	-251.3625828260626	C8H12O	[M - H]-	FPXMQSBGLFCYLR	InChI=1S/C8H12O/c1-2-3-4-7-5-6-8(7)9/h2-3,7H,4-6H2,1H3	null	CC=CCC1CCC1=O	1.39999998	101093443	PubChem:(101093443)	2
1196	1	N/A	-251.416241420757	C8H12O	[M - H]-	QZUFNGBNMBTAAX	InChI=1S/C8H12O/c1-4-6-8(3)9-7-5-2/h6-7H,2,4H2,1,3H3	null	CCC=C(C)OC=C=C	2.0	90863952	PubChem:(90863952)	2
1197	1	N/A	-251.44859105206615	C8H12O	[M - H]-	NQAAJZPFMGPGEI	InChI=1S/C8H12O/c1-3-4-5-6-7-8-9-2/h3,5,7H,1,4,8H2,2H3	null	COCC=C=CCC=C	1.29999995	11040698	PubChem:(11040698)	2
1198	1	N/A	-251.48249113034544	C8H12O	[M - H]-	XHUSOEKNVHZCSI	InChI=1S/C8H12O/c1-2-4-7-5-3-6-8(7)9/h3,6-7H,2,4-5H2,1H3	2-Cyclopenten-1-one, 5-propyl-	CCCC1CC=CC1=O	2.0	13265527	PubChem:(13265527)	2
1199	1	N/A	-251.53432000575268	C8H12O	[M - H]-	NAUNYCCKSCFGOF	InChI=1S/C8H12O/c1-2-3-4-7-5-8(9)6-7/h5H,2-4,6H2,1H3	3-butyl-2-cyclobuten-1-one	CCCCC1=CC(=O)C1	1.70000005	12442462	PubChem:(12442462)	2
1200	1	N/A	-251.57430581727237	C8H12O	[M - H]-	TUBXZHGDHGORFT	InChI=1S/C8H12O/c1-3-6-5-7(6)8(9)4-2/h2,6-9H,3,5H2,1H3	null	CCC1CC1C(C#C)O	1.39999998	130845552;130916338	PubChem:(130845552 130916338)	2
1201	1	N/A	-251.5963650240048	C8H12O	[M - H]-	FWJVGWSHHYKZAW	InChI=1S/C8H12O/c1-2-9-8-6-4-3-5-7-8/h2,4,6,8H,1,3,5,7H2	Cyclohexene, 3-(ethenyloxy)-	C=COC1CCCC=C1	2.29999995	12734632	PubChem:(12734632)	2
1202	1	N/A	-251.6206883205705	C8H12O	[M - H]-	OQBURRVBRLGPSW	InChI=1S/C8H12O/c1-9-7-8-5-3-2-4-6-8/h5H,2-4,6H2,1H3	null	C[O+]=[C-]C1=CCCCC1	1.60000002	24787367	PubChem:(24787367)	2
1203	1	N/A	-251.62959534746824	C8H12O	[M - H]-	YTQBUVQTOHRRRL	InChI=1S/C8H12O/c1-2-8-5-3-4-6-9-7-8/h2-4,8H,1,5-7H2	null	C=CC1CC=CCOC1	1.66432059	""	KEGG Mine	8589934592
1204	1	N/A	-251.65720077692734	C8H12O	[M - H]-	KBNGJUMFZOOSLN	InChI=1S/C8H12O/c1-3-4-8(9)5-7(2)6-8/h7,9H,5-6H2,1-2H3	null	CC#CC1(CC(C1)C)O	1.29999995	130515789	PubChem:(130515789)	2
1205	1	N/A	-251.77276491039825	C8H12O	[M - H]-	RRKGAPAZLAWUTP	InChI=1S/C8H12O/c1-6-3-4-8(9)7(2)5-6/h3-4,6-7H,5H2,1-2H3	null	CC1CC(C(=O)C=C1)C	1.79999995	85746601;118460819	PubChem:(85746601 118460819)	2
1206	1	N/A	-251.7828343512458	C8H12O	[M - H]-	NYJSGPBTHDUJAI	InChI=1S/C8H12O/c1-7-3-5-8(9-2)6-4-7/h3,5,8H,1,4,6H2,2H3	null	COC1CCC(=C)C=C1	1.60000002	123884235	PubChem:(123884235)	2
1207	1	N/A	-251.95107552125614	C8H12O	[M - H]-	MFODADGKZFEGFO	InChI=1S/C8H12O/c1-4-7(3)6-8(9)5-2/h1,6,8-9H,5H2,2-3H3	4-Hepten-6-yn-3-ol, 5-methyl-, (4Z)-	CCC(C=C(C)C#C)O	1.89999998	11029834;71351096;102052524	PubChem:(11029834 71351096 102052524)	2
1208	1	N/A	-252.09256318034383	C8H12O	[M - H]-	LZTQHNSNOCZJBJ	InChI=1S/C8H12O/c1-3-8(4-2)6-5-7-9/h3,9H,4,7H2,1-2H3	null	CCC(=CC)C#CCO	1.89999998	130126329	PubChem:(130126329)	2
1209	1	N/A	-252.1308515880157	C8H12O	[M - H]-	DHOYTLQNEPYVKY	InChI=1S/C8H12O/c1-5-8(6(2)3)7(4)9/h5H,2H2,1,3-4H3	(E)-3-prop-1-en-2-ylpent-3-en-2-one	CC=C(C(=C)C)C(=O)C	2.20000005	21675758	PubChem:(21675758)	2
1210	1	N/A	-252.2098265113907	C8H12O	[M - H]-	ZINBLEKLMOBYJU	InChI=1S/C8H12O/c1-4-5-6-8(9)7(2)3/h4-5H,2,6H2,1,3H3	null	CC=CCC(=O)C(=C)C	1.89999998	85877363	PubChem:(85877363)	2
1211	1	N/A	-252.216338267075	C8H12O	[M - H]-	RIKHRBSZGWTGIE	InChI=1S/C8H12O/c1-2-7-4-3-6-5-8(6)9-7/h2,6-8H,1,3-5H2	null	C=CC1CCC2CC2O1	1.70000005	67681332	PubChem:(67681332)	2
1212	1	N/A	-252.41599486566938	C8H12O	[M - H]-	OGVQLVIBBHJBAH	InChI=1S/C8H12O/c9-8(5-6-8)7-3-1-2-4-7/h3,9H,1-2,4-6H2	null	C1CC=C(C1)C2(CC2)O	0.899999976	12030383	PubChem:(12030383)	2
1213	1	N/A	-252.42710890323343	C8H12O	[M - H]-	DAJDVEKGELIWBV	InChI=1S/C8H12O/c1-4-5-7(2)6-8(3)9/h4,6H,1,5H2,2-3H3	null	CC(=CC(=O)C)CC=C	2.0999999	45085170;45085171;71435639	PubChem:(45085170 45085171 71435639)	2
1214	1	N/A	-252.45697820892542	C8H12O	[M - H]-	UAQYREPFSVCDHT	InChI=1S/C8H12O/c9-5-8-4-6-1-2-7(8)3-6/h5-8H,1-4H2	2-Norbornyl ketone	C1CC2CC1CC2C=O	1.70000005	1502048;86864;12734664;12734665;12734666;11062380;21116276;44721361;50903567;89323790;89407310;98043199;99148902;101478402;130025875;130025876;129024535	NORMAN:(NS00052804);PubChem class - safety and toxic;PubChem:(1502048 86864 12734664 12734665 12734666 11062380 21116276 44721361 50903567 89323790 89407310 98043199 99148902 101478402 130025875 130025876 129024535)	67371010
1215	1	N/A	-252.5075560207048	C8H12O	[M - H]-	IMMFIXLVXBUIRX	InChI=1S/C8H12O/c1-9-8-6-4-2-3-5-7(6)8/h2,4,6-8H,3,5H2,1H3	null	COC1C2C1C=CCC2	1.5	12453086;12453087;94037123;94037124;98163420;98163421;98163422	PubChem:(12453086 12453087 94037123 94037124 98163420 98163421 98163422)	2
1216	1	N/A	-252.6220806629562	C8H12O	[M - H]-	COBHEIZPJUCKSX	InChI=1S/C8H12O/c1-2-4-7(3-1)9-8-5-6-8/h3,8H,1-2,4-6H2	null	C1CC=C(C1)OC2CC2	2.0	130057334	PubChem:(130057334)	2
1217	1	N/A	-252.6528188670663	C8H12O	[M - H]-	LNMCCMCQINSBLK	InChI=1S/C8H12O/c1-4-5-6-7-9-8(2)3/h4-7H,2H2,1,3H3	null	CC=CC=COC(=C)C	2.5999999	123772154	PubChem:(123772154)	2
1218	1	N/A	-252.7182667533856	C8H12O	[M - H]-	RPTDFWJZGJLGNG	InChI=1S/C8H12O/c1-2-3-8(9)6-7-4-5-7/h2-3,7H,4-6H2,1H3	null	CC=CC(=O)CC1CC1	1.79999995	103847208	PubChem:(103847208)	2
1219	1	N/A	-252.72619270223083	C8H12O	[M - H]-	LFSRZOZRXVDUGA	InChI=1S/C8H12O/c1-4-6-7(3)8(9)5-2/h1,6,8-9H,5H2,2-3H3	null	CCC(C(=CC#C)C)O	1.89999998	130127165	PubChem:(130127165)	2
1220	1	N/A	-252.83789703646312	C8H12O	[M - H]-	XHDFNHRYKPJTRY	InChI=1S/C8H12O/c1-7-5-3-4-6-8(7)9-2/h3-8H,1-2H3	5-methoxy-6-methylcyclohexa-1,3-diene	CC1C=CC=CC1OC	1.89999998	22084977;67991607;89360818	PubChem:(22084977 67991607 89360818)	2
1221	1	N/A	-252.9451823705326	C8H12O	[M - H]-	CDDGRARTNILYAB	InChI=1S/C8H12O/c1-8(2)5-3-4-7(9)6-8/h3-4H,5-6H2,1-2H3	5,5-Dimethyl-2-cyclohexenone	CC1(CC=CC(=O)C1)C	1.70000005	138322	PubChem:(138322);PubMed	66
1222	1	N/A	-253.00945933592553	C8H12O	[M - H]-	DWRKERZXMBUGPL	InChI=1S/C8H12O/c1-6-4-7(9)8(2,3)5-6/h5H,4H2,1-3H3	3-Cyclopenten-1-one, 2,2,4-trimethyl-	CC1=CC(C(=O)C1)(C)C	1.29999995	59681064	PubChem:(59681064)	2
1223	1	N/A	-253.32875457591533	C8H12O	[M - H]-	KISIMHAMTWZEGV	InChI=1S/C8H12O/c1-7-4-3-5-8(7)6-9-2/h3,5,8H,1,4,6H2,2H3	null	COCC1C=CCC1=C	1.39999998	10909566	PubChem:(10909566)	2
1224	1	N/A	-253.50446677359227	C8H12O	[M - H]-	FIYFPBNTMYWFBV	InChI=1S/C8H12O/c1-6-3-7(2)8(4-6)5-9/h5,7-8H,1,3-4H2,2H3	null	CC1CC(=C)CC1C=O	1.29999995	89146387;89146389	PubChem:(89146387 89146389)	2
1225	1	N/A	-253.76166129035678	C8H12O	[M - H]-	LLJFBISETFUUPB	InChI=1S/C8H12O/c1-6(2)5-7(3)8(4)9/h5H,1H2,2-4H3	null	CC(=C)C=C(C)C(=O)C	2.20000005	45085185;58289393;90477933	PubChem:(45085185 58289393 90477933)	2
1226	1	N/A	-253.86682498093413	C8H12O	[M - H]-	CFKZHQDFTNCXIF	InChI=1S/C8H12O/c1-3-8(2)6-4-5-7-9/h3-4,6-7H,5H2,1-2H3	null	CC=C(C)C=CCC=O	2.0	23529446;74059745	PubChem:(23529446 74059745)	2
1227	1	N/A	-253.97189615438745	C8H12O	[M - H]-	OQJCLCKEMHKFEI	InChI=1S/C8H12O/c1-4-6-8(5-2)7(3)9/h4-6H,1-3H3	null	CC=CC(=CC)C(=O)C	1.79999995	89088402;91402738;123176080	PubChem:(89088402 91402738 123176080)	2
1228	1	N/A	-253.98007241793317	C8H12O	[M - H]-	KUQWKFXHLKTJSW	InChI=1S/C8H12O/c1-3-7-5-8(9)4-6(7)2/h4,7H,3,5H2,1-2H3	null	CCC1CC(=O)C=C1C	1.29999995	130026777	PubChem:(130026777)	2
1229	1	N/A	-253.99695621685325	C8H12O	[M - H]-	PVJVUJJZSINIGV	InChI=1S/C8H12O/c1-4-6-7-8(3,9)5-2/h2,4,9H,1,6-7H2,3H3	3-Methyl-6-hepten-1-yn-3-ol	CC(CCC=C)(C#C)O	1.29999995	142821;36689622;40428502	PubChem:(142821 36689622 40428502)	2
1230	1	N/A	-254.02390112492952	C8H12O	[M - H]-	RNUQIDKZNKZMRL	InChI=1S/C8H12O/c1-7-3-5-8(9-2)6-4-7/h3,5-7H,4H2,1-2H3	(5S)-2-methoxy-5-methylcyclohexa-1,3-diene	CC1CC=C(C=C1)OC	2.20000005	12596746;12599177;13418666	PubChem:(12596746 12599177 13418666)	2
1231	1	N/A	-254.05280485672802	C8H12O	[M - H]-	ATBDNQFMRYRCHI	InChI=1S/C8H12O/c1-7(9-2)8-5-3-4-6-8/h3-8H,1-2H3	null	CC(C1C=CC=C1)OC	2.0	12576235;15247929;102083474	PubChem:(12576235 15247929 102083474)	2
1232	1	N/A	-254.0563774060721	C8H12O	[M - H]-	JBAPFNOPLLZHLK	InChI=1S/C8H12O/c1-5-7-3-2-6(9)4-8(5)7/h6-9H,1-4H2	null	C=C1C2C1CC(CC2)O	0.800000012	12502055;130944913	PubChem:(12502055 130944913)	2
1233	1	N/A	-254.13687460837198	C8H12O	[M - H]-	ABAZNJTVDHJPAB	InChI=1S/C8H12O/c1-2-5-8-6-3-4-7-9-8/h2,4,7-8H,1,3,5-6H2	2-prop-2-enyl-3,4-dihydro-2H-pyran	C=CCC1CCC=CO1	2.29999995	12195168;21750117	PubChem:(12195168 21750117)	2
1234	1	N/A	-254.16397910567414	C8H12O	[M - H]-	YPRIHWWNQRSAQL	InChI=1S/C8H12O/c1-2-7-5-3-4-6-8(7)9/h2H,3-6H2,1H3	Cyclohexanone,2-ethenyl-	CC=C1CCCCC1=O	1.70000005	136894;5356594;6392327	PubChem:(136894 5356594 6392327)	2
1235	1	N/A	-254.1781002172203	C8H12O	[M - H]-	YBJDPPCCYJYLBX	InChI=1S/C8H12O/c1-6-4-5-9-8(3)7(6)2/h4H,5H2,1-3H3	4,5,6-trimethyl-2H-pyran	CC1=CCOC(=C1C)C	1.29999995	18343767	PubChem:(18343767)	2
1236	1	N/A	-254.21896119712457	C8H12O	[M - H]-	CNGPUXZHOOHVHJ	InChI=1S/C8H12O/c1-4-6-7(3)8(9)5-2/h2,6,8-9H,4H2,1,3H3	ACMC-20mcis	CCC=C(C)C(C#C)O	1.79999995	12000169;12907798;12907799;10290794;53730068;53730069;131084385;133677870;133682271	PubChem:(12000169 12907798 12907799 10290794 53730068 53730069 131084385 133677870 133682271);KEGG Mine	8589934594
1237	1	N/A	-254.23520044837724	C8H12O	[M - H]-	GNKJQUXSMGELBR	InChI=1S/C8H12O/c1-7(2)8-4-3-5-9-6-8/h3-4,8H,1,5-6H2,2H3	null	CC(=C)C1COCC=C1	2.0	117659405	PubChem:(117659405)	2
1238	1	N/A	-254.28659417629402	C8H12O	[M - H]-	NIAUHHKRTDJBIZ	InChI=1S/C8H12O/c1-2-7(9)8-5-3-6(8)4-5/h5-6,8H,2-4H2,1H3	null	CCC(=O)C1C2CC1C2	1.5	130038210	PubChem:(130038210)	2
1239	1	N/A	-254.39055120793353	C8H12O	[M - H]-	AKEUYQMAQOYRQV	InChI=1S/C8H12O/c1-6-3-4-8(9)7(2)5-6/h5,7H,3-4H2,1-2H3	3-Cyclohexen-1-one, 2,4-dimethyl-	CC1C=C(CCC1=O)C	1.29999995	11708060	PubChem:(11708060)	2
1240	1	N/A	-254.39372805334986	C8H12O	[M - H]-	JETAFFIEUUAOIA	InChI=1S/C8H12O/c1-4-7(2)5-6-8(3)9/h4,7-9H,1H2,2-3H3	null	CC(C=C)C#CC(C)O	1.60000002	130125848	PubChem:(130125848)	2
1241	1	N/A	-254.43591111610039	C8H12O	[M - H]-	JNFGRICPWZKTMZ	InChI=1S/C8H12O/c1-2-8-6-3-4-7(5-6)9-8/h3-4,6-8H,2,5H2,1H3	null	CCC1C2CC(O1)C=C2	1.70000005	66873580	PubChem:(66873580)	2
1242	1	N/A	-254.4571046378747	C8H12O	[M - H]-	XFXBZUGAKSVCJA	InChI=1S/C8H12O/c9-7-8-5-3-1-2-4-6-8/h5,7H,1-4,6H2	cyclohept-1-enecarbaldehyde	C1CCC=C(CC1)C=O	2.20000005	4250217	PubChem:(4250217)	2
1243	1	N/A	-254.47235006223343	C8H12O	[M - H]-	DOJSZSVGTBFKNV	InChI=1S/C8H12O/c1-8-4-2-3-6(8)7(9)5-8/h6H,2-5H2,1H3	null	CC12CCCC1C(=O)C2	1.60000002	12190538;12590014;12590015;131089797	PubChem:(12190538 12590014 12590015 131089797)	2
1244	1	N/A	-254.52265519703712	C8H12O	[M - H]-	FYXXZXNKNKOTKE	InChI=1S/C8H12O/c1-2-6-3-7-5-9-8(7)4-6/h4,6-7H,2-3,5H2,1H3	null	CCC1CC2COC2=C1	1.89999998	130432657	PubChem:(130432657)	2
1245	1	N/A	-254.58224148258452	C8H12O	[M - H]-	JXVPXVYHWHUVDM	InChI=1S/C8H12O/c1-7-4-3-5-8(6-7)9-2/h3-4,6-7H,5H2,1-2H3	null	CC1C=CCC(=C1)OC	2.20000005	89546426	PubChem:(89546426)	2
1246	1	N/A	-254.72468649363475	C8H12O	[M - H]-	QPNPYSZSMOTZEE	InChI=1S/C8H12O/c1-2-7-4-3-5-8(7)6-9/h2,6,8H,3-5H2,1H3	null	CC=C1CCCC1C=O	1.29999995	12008696;101122225;131244356;131246019	PubChem:(12008696 101122225 131244356 131246019)	2
1247	1	N/A	-254.738928427305	C8H12O	[M - H]-	XWXYKZKOJNSLJS	InChI=1S/C8H12O/c1-3-4-7(2)8-5-9-6-8/h7-8H,5-6H2,1-2H3	null	CC#CC(C)C1COC1	1.5	121321285;122697966	PubChem:(121321285 122697966)	2
1248	1	N/A	-254.7392021652536	C8H12O	[M - H]-	TZQOEWUOJVXUBI	InChI=1S/C8H12O/c1-2-8(6-7-9)4-3-5-8/h2,7H,1,3-6H2	null	C=CC1(CCC1)CC=O	2.0	130025424	PubChem:(130025424)	2
1249	1	N/A	-254.80153203412993	C8H12O	[M - H]-	DNXVKQJHIJOKQC	InChI=1S/C8H12O/c1-8(2)6-4-5-7-9-3/h5,7-8H,1-3H3	null	CC(C)C#CC=COC	2.20000005	84618092	PubChem:(84618092)	2
1250	1	N/A	-254.81100813726974	C8H12O	[M - H]-	MWOFUOAWMMDAHZ	InChI=1S/C8H12O/c1-4-8(3,9)7(2)5-6-7/h1,9H,5-6H2,2-3H3	2-(1-methylcyclopropyl)but-3-yn-2-ol	CC1(CC1)C(C)(C#C)O	1.0	523212;129361608;129361609	PubChem:(523212 129361608 129361609)	2
1251	1	N/A	-254.8301410525502	C8H12O	[M - H]-	HYBWNIJRSQVTRE	InChI=1S/C8H12O/c1-4-7(5-2)8(9)6-3/h1,5-6H2,2-3H3	null	CCC(=C=C)C(=O)CC	1.39999998	130027106	PubChem:(130027106)	2
1252	1	N/A	-254.8447205871718	C8H12O	[M - H]-	HAUNPYVLVAIUOO	InChI=1S/C8H12O/c1-8(2)5-3-7(9)4-6-8/h3,5H,4,6H2,1-2H3	4,4-dimethylcyclohex-2-enone	CC1(CCC(=O)C=C1)C	1.79999995	136839	PubChem class - safety and toxic;PubChem:(136839);PubMed	67108930
1253	1	N/A	-254.8502205516242	C8H12O	[M - H]-	VZPIYPUHKOGGKL	InChI=1S/C8H12O/c1-4-8(2)6-5-7-9-3/h4-7H,1H2,2-3H3	null	CC(=CC=COC)C=C	2.70000005	89003625	PubChem:(89003625)	2
1254	1	N/A	-254.92714233986388	C8H12O	[M - H]-	MFEGWAPABFMKLS	InChI=1S/C8H12O/c1-7-5-3-4-6-8(7)9-2/h3-4,6-7H,5H2,1-2H3	null	CC1CC=CC=C1OC	2.20000005	12678329;70216167	PubChem:(12678329 70216167)	2
1255	1	N/A	-255.11395294674958	C8H12O	[M - H]-	JFNXDRXFCRLBAO	InChI=1S/C8H12O/c1-5-6(2)7(3)8(4)9/h1,6-7H,2-4H3	null	CC(C#C)C(C)C(=O)C	1.39999998	12346976	PubChem:(12346976)	2
1256	1	N/A	-255.15008142169017	C8H12O	[M - H]-	XSHPFDPYBRVPEP	InChI=1S/C8H12O/c1-2-3-4-5-6-8-7-9-8/h3-6,8H,2,7H2,1H3	null	CCC=CC=CC1CO1	1.79999995	13871804	PubChem:(13871804)	2
1257	1	N/A	-255.2086216093399	C8H12O	[M - H]-	BRXVCNHOUZYHIT	InChI=1S/C8H12O/c1-5-2-3-8(9)7-4-6(5)7/h6-9H,1-4H2	null	C=C1CCC(C2C1C2)O	0.899999976	102076041;130150743;133621596	PubChem:(102076041 130150743 133621596)	2
1258	1	N/A	-255.22993759029126	C8H12O	[M - H]-	WICZWAZRAINBLA	InChI=1S/C8H12O/c1-6(9)2-8-3-7(4-8)5-8/h7H,2-5H2,1H3	null	CC(=O)CC12CC(C1)C2	1.39999998	45085178	PubChem:(45085178)	2
1259	1	N/A	-255.3146259496846	C8H12O	[M - H]-	PBCFFZAMWZQMEV	InChI=1S/C8H12O/c1-2-3-4-5-6-8-7-9-8/h2,5-6,8H,1,3-4,7H2	null	C=CCCC=CC1CO1	1.79999995	20448586	PubChem:(20448586)	2
1260	1	N/A	-255.31836308928507	C8H12O	[M - H]-	XDCCUETYAWEEOS	InChI=1S/C8H12O/c1-4-8-5-6(2)9-7(8)3/h5H,4H2,1-3H3	Furan, 3-ethyl-2,5-dimethyl-	CCC1=C(OC(=C1)C)C	2.5999999	13704093	PubChem:(13704093)	2
1261	1	N/A	-255.32884961216402	C8H12O	[M - H]-	LVHNWVDSHQFNDA	InChI=1S/C8H12O/c1-3-5-7-8(9)6-4-2/h5,7-9H,3H2,1-2H3	5-Octen-2-yn-4-ol	CCC=CC(C#CC)O	1.70000005	5368947	PubChem:(5368947)	2
1262	1	N/A	-255.528272375462	C8H12O	[M - H]-	GCBIPDQYHMFKPV	InChI=1S/C8H12O/c9-4-8-5-1-6(8)3-7(8)2-5/h5-7,9H,1-4H2	null	C1C2CC3C2(C1C3)CO	1.39999998	14958264	PubChem:(14958264)	2
1263	1	N/A	-255.53916699801533	C8H12O	[M - H]-	DWPMBDKQFRROGO	InChI=1S/C8H12O/c1-8-3-2-6(5-8)4-7(8)9/h2-3,6-7,9H,4-5H2,1H3	4-methylbicyclo[2.2.1]hept-2-en-5-ol	CC12CC(CC1O)C=C2	1.39999998	13995035;21675302;21675303;130756126;130757655;130832796;131019536	PubChem:(13995035 21675302 21675303 130756126 130757655 130832796 131019536)	2
1264	1	N/A	-255.61461189414578	C8H12O	[M - H]-	NYCLDVWFPMBTNN	InChI=1S/C8H12O/c1-3-5-6-7-8(9)4-2/h5,7H,3-4H2,1-2H3	null	CCC=C=CC(=O)CC	1.29999995	101069880	PubChem:(101069880)	2
