rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
299	1	N/A	-277.34721747733187	C17H24O6	[M - H]-	SRCAUPJIZQXEBJ	InChI=1S/C17H24O6/c1-16-5-3-10(7-12(16)22-16)14(18)20-9-21-15(19)11-4-6-17(2)13(8-11)23-17/h10-13H,3-9H2,1-2H3	(6-methyl-7-oxabicyclo[4.1.0]heptane-3-carbonyl)oxymethyl 6-methyl-7-oxabicyclo[4.1.0]heptane-3-carboxylate	CC12CCC(CC1O2)C(=O)OCOC(=O)C3CCC4(C(C3)O4)C	1.60000002	58908119	PubChem:(58908119)	2
300	1	N/A	-278.28929772048383	C17H24O6	[M - H]-	FWBFFYWGTFDTLJ	InChI=1S/C17H24O6/c1-19-13-6-4-12(5-7-13)11-22-14-8-15(9-16(18)20-2)23-17(10-14)21-3/h4-7,14-15,17H,8-11H2,1-3H3	null	COC1CC(CC(O1)CC(=O)OC)OCC2=CC=C(C=C2)OC	1.89999998	11067298	PubChem:(11067298)	2
301	1	N/A	-278.4317149829014	C17H24O6	[M - H]-	PVOCSYUGBGNKNZ	InChI=1S/C17H24O6/c1-7-11-17(14(19)21-5,15(20)22-6)12-9-8-10-13(18)23-16(2,3)4/h1,8-9H,10-12H2,2-6H3	null	CC(C)(C)OC(=O)CC=CCC(CC#C)(C(=O)OC)C(=O)OC	2.29999995	100942598	PubChem:(100942598)	2
302	1	N/A	-278.5601674643874	C17H24O6	[M - H]-	UFYAPNPYNQPWGU	InChI=1S/C17H24O6/c18-14(23-12-8-2-1-3-9-12)10-13(16(19)20)15(17(21)22)11-6-4-5-7-11/h11-12H,1-10H2,(H,19,20)(H,21,22)	null	C1CCC(CC1)OC(=O)CC(=C(C2CCCC2)C(=O)O)C(=O)O	3.20000005	22289731;69808913;69808917	PubChem:(22289731 69808913 69808917)	2
303	1	N/A	-278.5859213586091	C17H24O6	[M - H]-	HDVHVGGVEFXTHB	InChI=1S/C17H24O6/c1-7-4-11-13(8(2)16(21)23-11)15(20)14-9(3)17(22,5-10(7)14)6-12(18)19/h7-8,10-11,13,15,20,22H,4-6H2,1-3H3,(H,18,19)	null	CC1CC2C(C(C(=O)O2)C)C(C3=C(C(CC13)(CC(=O)O)O)C)O	1.039505	""	KEGG Mine	8589934592
304	1	N/A	-279.11288053912085	C17H24O6	[M - H]-	SVHFAEUDPIXRCQ	InChI=1S/C17H24O6/c1-10-8-12(18)17(11(2)15(10)22,7-6-14(21)23-5)16(3,4)9-13(19)20/h8,11H,6-7,9H2,1-5H3,(H,19,20)	3-[1-(3-methoxy-3-oxopropyl)-4,6-dimethyl-2,5-dioxocyclohex-3-en-1-yl]-3-methylbutanoic acid	CC1C(=O)C(=CC(=O)C1(CCC(=O)OC)C(C)(C)CC(=O)O)C	1.39999998	18320860	PubChem:(18320860)	2
305	1	N/A	-279.23723912514646	C17H24O6	[M - H]-	YEZWBDJPHQEHML	InChI=1S/C17H24O6/c1-3-7-13(18)23-16-14(19)11(2)22-17(15(16)20)21-10-12-8-5-4-6-9-12/h4-6,8-9,11,14-17,19-20H,3,7,10H2,1-2H3	[(2R,3R,4S,5S,6S)-3,5-dihydroxy-2-methyl-6-phenylmethoxyoxan-4-yl] butanoate	CCCC(=O)OC1C(C(OC(C1O)OCC2=CC=CC=C2)C)O	1.29999995	23242961;23242962;23242964	PubChem:(23242961 23242962 23242964)	2
306	1	N/A	-279.69969834008265	C17H24O6	[M - H]-	RTIHVYNMMIMLEH	InChI=1S/C17H24O6/c1-4-15(18)21-12-14(23-16(19)5-2)17(20-3)22-11-13-9-7-6-8-10-13/h6-10,14,17H,4-5,11-12H2,1-3H3	null	CCC(=O)OCC(C(OC)OCC1=CC=CC=C1)OC(=O)CC	2.4000001	69759694	PubChem:(69759694)	2
307	1	N/A	-279.7605278856035	C17H24O6	[M - H]-	OIKNSQQUHVRPPU	InChI=1S/C17H24O6/c1-10-5-12(22-14(7-10)16(18)20-3)9-13-6-11(2)8-15(23-13)17(19)21-4/h5-6,12-15H,7-9H2,1-4H3	null	CC1=CC(OC(C1)C(=O)OC)CC2C=C(CC(O2)C(=O)OC)C	1.5	11141877	PubChem:(11141877)	2
308	1	N/A	-280.1899046265682	C17H24O6	[M - H]-	UDRDJJGVKJUNLA	InChI=1S/C17H24O6/c1-10-5-4-6-13(9-23-12(3)18)8-15(20)16(14(19)7-10)11(2)17(21)22/h6-7,14-16,19-20H,2,4-5,8-9H2,1,3H3,(H,21,22)	null	CC1=CC(C(C(CC(=CCC1)COC(=O)C)O)C(=C)C(=O)O)O	1.62212348	""	KEGG Mine	8589934592
309	1	N/A	-280.2212742474777	C17H24O6	[M - H]-	CVWVGEKIHXVMAS	InChI=1S/C17H24O6/c1-9-8-13-14(10(2)17(20)23-13)15(19)11(3)16(9)22-7-5-6-21-12(4)18/h11,13-15,19H,2,5-8H2,1,3-4H3	null	CC1C(C2C(CC(=C1OCCCOC(=O)C)C)OC(=O)C2=C)O	2.01018429	""	KEGG Mine	8589934592
310	1	N/A	-280.3256043873671	C17H24O6	[M - H]-	HQXUEUKMMTVUTI	InChI=1S/C17H24O6/c1-6-22-15(18)17(3,16(19)23-7-2)11-12-8-13(20-4)10-14(9-12)21-5/h8-10H,6-7,11H2,1-5H3	Propanedioic acid, [(3,5-dimethoxyphenyl)methyl]methyl-, diethyl ester	CCOC(=O)C(C)(CC1=CC(=CC(=C1)OC)OC)C(=O)OCC	3.20000005	71397958	PubChem:(71397958)	2
311	1	N/A	-280.48868924861983	C17H24O6	[M - H]-	PJWDDPOFBZDVFJ	InChI=1S/C17H24O6/c1-13(18)23-10-4-3-5-16(19)17(20)12-22-11-14-6-8-15(21-2)9-7-14/h3-4,6-9,16-17,19-20H,5,10-12H2,1-2H3	null	CC(=O)OCC=CCC(C(COCC1=CC=C(C=C1)OC)O)O	1.0	24879881;102309339	PubChem:(24879881 102309339)	2
312	1	N/A	-280.95699464092206	C17H24O6	[M - H]-	ZIYVXULSYBJDJA	InChI=1S/C17H24O6/c1-5-23-16(19)9-7-6-8-13(18)12-10-14(20-2)17(22-4)15(11-12)21-3/h10-11H,5-9H2,1-4H3	null	CCOC(=O)CCCCC(=O)C1=CC(=C(C(=C1)OC)OC)OC	2.4000001	24727689	PubChem:(24727689)	2
313	1	N/A	-281.2511695376572	C17H24O6	[M - H]-	FCLAVMWTEKIIAV	InChI=1S/C17H24O6/c1-17(2)22-14-13(18)12(21-16(19-3)15(14)23-17)10-20-9-11-7-5-4-6-8-11/h4-8,12-16,18H,9-10H2,1-3H3	null	CC1(OC2C(C(OC(C2O1)OC)COCC3=CC=CC=C3)O)C	1.0	102531038	PubChem:(102531038)	2
314	1	N/A	-281.8829830466507	C17H24O6	[M - H]-	DXXWIGJSGSVTPF	InChI=1S/C17H24O6/c1-4-17(2,3)16(20)21-8-12(18)22-13-9-5-6-10-11(7-9)15(19)23-14(10)13/h9-11,13-14H,4-8H2,1-3H3	null	CCC(C)(C)C(=O)OCC(=O)OC1C2CCC3C1OC(=O)C3C2	2.70000005	59409224	PubChem:(59409224)	2
315	1	N/A	-281.93522909801396	C17H24O6	[M - H]-	FUXSGSZEGLRSBH	InChI=1S/C17H24O6/c1-6-14(9-11(2)3)22-17-8-7-15(21-13(5)19)16(23-17)10-20-12(4)18/h1,7-8,11,14-17H,9-10H2,2-5H3	null	CC(C)CC(C#C)OC1C=CC(C(O1)COC(=O)C)OC(=O)C	2.0	132839493	PubChem:(132839493)	2
316	1	N/A	-281.99741273048255	C17H24O6	[M - H]-	AEVYEKILSNHATA	InChI=1S/C17H24O6/c1-4-21-14(19)17(15(20)22-5-2)8-6-7-9-23-13(18)12-10-16(12,3)11-17/h6-7,12H,4-5,8-11H2,1-3H3	null	CCOC(=O)C1(CC=CCOC(=O)C2CC2(C1)C)C(=O)OCC	2.4000001	102330759;102330760	PubChem:(102330759 102330760)	2
317	1	N/A	-282.0279921571821	C17H24O6	[M - H]-	VZVHBDDVKJBQKR	InChI=1S/C17H24O6/c1-17(2,3)14(15(20)21)13(19)9-12(18)10-23-16(22)11-7-5-4-6-8-11/h4-8,12-14,18-19H,9-10H2,1-3H3,(H,20,21)	null	CC(C)(C)C(C(CC(COC(=O)C1=CC=CC=C1)O)O)C(=O)O	2.20000005	67371782	PubChem:(67371782)	2
318	1	N/A	-282.1886189184117	C17H24O6	[M - H]-	QYAOMBFAGMGQBH	InChI=1S/C17H24O6/c1-10(2)15(19)22-14(18)9-7-8-12(5)13(6)17(21)23-16(20)11(3)4/h12,14,18H,1,3,6-9H2,2,4-5H3	null	CC(CCCC(O)OC(=O)C(=C)C)C(=C)C(=O)OC(=O)C(=C)C	3.5999999	57055334	PubChem:(57055334)	2
319	1	N/A	-282.24540193711675	C17H24O6	[M - H]-	JRRPQTHOKZGHRN	InChI=1S/C17H24O6/c1-2-15(6-14-13(1)23-14)7-18-17(19-8-15)20-9-16(10-21-17)4-11-3-12(5-16)22-11/h11-14H,1-10H2	null	C1CC2(CC3C1O3)COC4(OC2)OCC5(CC6CC(C5)O6)CO4	0.800000012	138741444	PubChem:(138741444)	2
320	1	N/A	-282.3663726050986	C17H24O6	[M - H]-	COXQDQYOHKNGJS	InChI=1S/C17H24O6/c1-7-11(19)5-10-13(7)15-14(8(2)16(20)23-15)12(22-9(3)18)6-17(10,4)21/h7,10-15,19,21H,2,5-6H2,1,3-4H3	null	CC1C(CC2C1C3C(C(CC2(C)O)OC(=O)C)C(=C)C(=O)O3)O	1.16937172	""	COCONUT:(CNP0115213);Natural Products:(UNPD71364);SuperNatural:(SN00318676)	3178496
321	1	N/A	-282.5161959071783	C17H24O6	[M - H]-	CLKCIWHFWJHOEK	InChI=1S/C17H24O6/c1-4-7-22-15(19)10-12-9-13(21-6-3)11-14(18)16(12)17(20)23-8-5-2/h9,11,18H,4-8,10H2,1-3H3	null	CCCOC(=O)CC1=C(C(=CC(=C1)OCC)O)C(=O)OCCC	3.9000001	45113097	PubChem:(45113097)	2
322	1	N/A	-282.58339812144254	C17H24O6	[M - H]-	KXKHUBHMKDBSGE	InChI=1S/C17H24O6/c1-4-21-14(18)13-9-12(13)11-7-8-17(10-11,15(19)22-5-2)16(20)23-6-3/h7,12-13H,4-6,8-10H2,1-3H3	null	CCOC(=O)C1CC1C2=CCC(C2)(C(=O)OCC)C(=O)OCC	1.79999995	101388745;101388746;101388747;101388748	PubChem:(101388745 101388746 101388747 101388748)	2
323	1	N/A	-282.58915289092994	C17H24O6	[M - H]-	IEQTYECJVMHHQY	InChI=1S/C17H24O6/c1-13(2)21-9-10-22-17(11-14-7-5-4-6-8-14)23-16(19)12-15(18)20-3/h4-8,13,17H,9-12H2,1-3H3	null	CC(C)OCCOC(CC1=CC=CC=C1)OC(=O)CC(=O)OC	2.79999995	57853035	PubChem:(57853035)	2
324	1	N/A	-282.64558285357725	C17H24O6	[M - H]-	NYXIWORFHBDTEW	InChI=1S/C17H24O6/c1-4-9(2)15(19)21-6-5-13(18)22-14-10-7-11-12(8-10)17(14,3)23-16(11)20/h9-12,14H,4-8H2,1-3H3	null	CCC(C)C(=O)OCCC(=O)OC1C2CC3C(C2)C1(OC3=O)C	2.0999999	23518187	PubChem:(23518187)	2
325	1	N/A	-282.6716825754852	C17H24O6	[M - H]-	FYGPDRULYRYQCE	InChI=1S/C17H24O6/c1-19-11-21-16(13-7-4-3-5-8-13)17(22-12-20-2)14-9-6-10-15(18)23-14/h3-5,7-8,14,16-17H,6,9-12H2,1-2H3	null	COCOC(C1CCCC(=O)O1)C(C2=CC=CC=C2)OCOC	1.79999995	135023846	PubChem:(135023846)	2
326	1	N/A	-282.7645511171796	C17H24O6	[M - H]-	NBDSLJJVKIEFJQ	InChI=1S/C17H24O6/c1-10-5-4-6-16(9-21-12(3)18)8-14-13(7-17(10,16)23-20)11(2)15(19)22-14/h11,13-14,20H,1,4-9H2,2-3H3	null	CC1C2CC3(C(=C)CCCC3(CC2OC1=O)COC(=O)C)OO	2.18945265	""	COCONUT:(CNP0184208);KNApSAcK:(22678);Natural Products:(UNPD54918);SuperNatural:(SN00329800)	3178512
327	1	N/A	-282.7935592541246	C17H24O6	[M - H]-	HERCGKFSSDCHDR	InChI=1S/C17H24O6/c1-5-8(2)14(18)23-17(3,4)16(20)22-12-9-6-10-11(7-9)15(19)21-13(10)12/h8-13H,5-7H2,1-4H3	null	CCC(C)C(=O)OC(C)(C)C(=O)OC1C2CC3C1OC(=O)C3C2	2.5999999	23518181	PubChem:(23518181)	2
328	1	N/A	-282.97667392767863	C17H24O6	[M - H]-	SMCQJZNOGBQPGJ	InChI=1S/C17H24O6/c1-3-4-5-6-12(18)10-13(19)8-7-11-9-14(23-2)16(21)17(22)15(11)20/h7-10,15,17,19-22H,3-6H2,1-2H3	null	CCCCCC(=O)C=C(C=CC1=CC(=C(C(C1O)O)O)OC)O	1.70260262	""	KEGG Mine	8589934592
329	1	N/A	-283.15673563029384	C17H24O6	[M - H]-	IVIXYDFPLITLNZ	InChI=1S/C17H24O6/c1-9-8-14-17(21,11(3)16(20)23-14)15(19)10(2)13(9)6-5-7-22-12(4)18/h10,14-15,19,21H,3,5-8H2,1-2,4H3	null	CC1C(C2(C(CC(=C1CCCOC(=O)C)C)OC(=O)C2=C)O)O	1.49123073	""	KEGG Mine	8589934592
330	1	N/A	-283.3626682082564	C17H24O6	[M - H]-	RHUYTRUGFBZVPX	InChI=1S/C17H24O6/c1-14(18)13-17(19)15-3-5-16(6-4-15)23-12-11-22-10-9-21-8-7-20-2/h3-6H,7-13H2,1-2H3	null	CC(=O)CC(=O)C1=CC=C(C=C1)OCCOCCOCCOC	1.0	100915512	PubChem:(100915512)	2
331	1	N/A	-283.5440358637201	C17H24O6	[M - H]-	DLQJSYGZIOBNIV	InChI=1S/C17H24O6/c1-16(2,3)15(20)21-7-10(18)22-12-9-6-8-11(17(9,4)5)13(12)23-14(8)19/h8-9,11-13H,6-7H2,1-5H3	null	CC1(C2CC3C1C(C2OC(=O)COC(=O)C(C)(C)C)OC3=O)C	2.79999995	89687287	PubChem:(89687287)	2
332	1	N/A	-283.7541440935573	C17H24O6	[M - H]-	OTMTWGFFXAPNHI	InChI=1S/C17H24O6/c1-13(17(19)21-3)23-15-10-8-14(9-11-15)22-12-6-4-5-7-16(18)20-2/h8-11,13H,4-7,12H2,1-3H3	methyl 6-[4-(1-methoxy-1-oxopropan-2-yl)oxyphenoxy]hexanoate	CC(C(=O)OC)OC1=CC=C(C=C1)OCCCCCC(=O)OC	3.0999999	59205618	PubChem:(59205618)	2
333	1	N/A	-283.8085148328905	C17H24O6	[M - H]-	QEMICBYMGIBVSV	InChI=1S/C17H24O6/c1-4-9(2)15(19)21-6-5-13(18)23-17(3)10-7-11-12(8-10)16(20)22-14(11)17/h9-12,14H,4-8H2,1-3H3	null	CCC(C)C(=O)OCCC(=O)OC1(C2CC3C1OC(=O)C3C2)C	2.0999999	23518186	PubChem:(23518186)	2
334	1	N/A	-283.92296276630077	C17H24O6	[M - H]-	CUEPEHVHXVJRKR	InChI=1S/C17H24O6/c1-4-16(2,3)15(20)21-6-5-13(18)22-17-9-10-7-11(12(17)8-10)14(19)23-17/h10-12H,4-9H2,1-3H3	null	CCC(C)(C)C(=O)OCCC(=O)OC12CC3CC(C1C3)C(=O)O2	2.4000001	68167477	PubChem:(68167477)	2
335	1	N/A	-284.5223664743825	C17H24O6	[M - H]-	YZXSABVLJIXARN	InChI=1S/C17H24O6/c1-4-23-16(20)17(10-14(18)22-3)9-8-13(21-2)11-6-5-7-12(17)15(11)19/h7,11,13H,4-6,8-10H2,1-3H3	null	CCOC(=O)C1(CCC(C2CCC=C1C2=O)OC)CC(=O)OC	1.20000005	102379696	PubChem:(102379696)	2
336	1	N/A	-284.5303976090395	C17H24O6	[M - H]-	BDACRWRKIGMUDI	InChI=1S/C17H24O6/c1-3-7-13(18)23-16-15(20)14(19)11(2)22-17(16)21-10-12-8-5-4-6-9-12/h4-6,8-9,11,14-17,19-20H,3,7,10H2,1-2H3	[(2S,3S,4R,5R,6S)-4,5-dihydroxy-6-methyl-2-phenylmethoxyoxan-3-yl] butanoate	CCCC(=O)OC1C(C(C(OC1OCC2=CC=CC=C2)C)O)O	1.29999995	23242963	PubChem:(23242963)	2
337	1	N/A	-284.53986562056105	C17H24O6	[M - H]-	LBGCIDSBJDFXQA	InChI=1S/C17H24O6/c1-5-8(2)15(19)21-7-11(18)22-14-10-6-9-12(17(10,3)4)16(20)23-13(9)14/h8-10,12-14H,5-7H2,1-4H3	null	CCC(C)C(=O)OCC(=O)OC1C2CC3C1OC(=O)C3C2(C)C	2.79999995	58887208	PubChem:(58887208)	2
338	1	N/A	-284.77045554851105	C17H24O6	[M - H]-	CAXNOWXJBMSBBW	InChI=1S/C17H24O6/c1-17(2)22-14(16(23-17)15-13(8-18)21-15)10-20-9-11-4-6-12(19-3)7-5-11/h4-7,13-16,18H,8-10H2,1-3H3	null	CC1(OC(C(O1)C2C(O2)CO)COCC3=CC=C(C=C3)OC)C	0.899999976	11012766;101230362	PubChem:(11012766 101230362)	2
339	1	N/A	-284.9092876198666	C17H24O6	[M - H]-	XYVPRICGBKTIPH	InChI=1S/C17H24O6/c1-4-5-6-7-17(20)23-14(11-16(18)19)12-8-9-13(21-2)15(10-12)22-3/h8-10,14H,4-7,11H2,1-3H3,(H,18,19)	3-(3,4-dimethoxyphenyl)-3-hexanoyloxypropanoate	CCCCCC(=O)OC(CC(=O)O)C1=CC(=C(C=C1)OC)OC	3.0	19770430;19770431	PubChem:(19770430 19770431)	2
340	1	N/A	-285.0375699734857	C17H24O6	[M - H]-	GXYFEIMLZSXJIM	InChI=1S/C17H24O6/c1-9-13-12(22-15(9)20)8-16(4)17(23-16,10(2)14(13)19)6-5-7-21-11(3)18/h10,12-14,19H,1,5-8H2,2-4H3	null	CC1C(C2C(CC3(C1(O3)CCCOC(=O)C)C)OC(=O)C2=C)O	1.34250867	""	KEGG Mine	8589934592
341	1	N/A	-285.33085905020613	C17H24O6	[M - H]-	RCMYMFCXXRLQGH	InChI=1S/C17H24O6/c1-4-21-15(17(20)22-5-2)11-13-6-8-14(9-7-13)23-12(3)10-16(18)19/h6-9,12,15H,4-5,10-11H2,1-3H3,(H,18,19)	null	CCOC(CC1=CC=C(C=C1)OC(C)CC(=O)O)C(=O)OCC	2.5999999	69684127	PubChem:(69684127)	2
342	1	N/A	-285.93094799046725	C17H24O6	[M - H]-	FGKCGSFSRKOXTI	InChI=1S/C17H24O6/c1-4-22-17(19)13-9-10-14(15(12-13)20-2)23-11-7-5-6-8-16(18)21-3/h9-10,12H,4-8,11H2,1-3H3	null	CCOC(=O)C1=CC(=C(C=C1)OCCCCCC(=O)OC)OC	3.0	57772144	PubChem:(57772144)	2
343	1	N/A	-286.1099696783756	C17H24O6	[M - H]-	HHXLKSKGWZGGNQ	InChI=1S/C17H24O6/c1-4-10-22-17(20)15(21-5-2)11-13-6-8-14(9-7-13)23-12(3)16(18)19/h6-9,12,15H,4-5,10-11H2,1-3H3,(H,18,19)	(2R)-2-[4-[(2S)-2-ethoxy-3-oxo-3-propoxypropyl]phenoxy]propanoic acid	CCCOC(=O)C(CC1=CC=C(C=C1)OC(C)C(=O)O)OCC	3.20000005	58646643	PubChem:(58646643)	2
344	1	N/A	-286.3191653082411	C17H24O6	[M - H]-	BKDWKMOCMMXHKK	InChI=1S/C17H24O6/c1-17(2)22-15-14(20-10-11-7-5-4-6-8-11)13(12(9-18)19-3)21-16(15)23-17/h4-8,12-16,18H,9-10H2,1-3H3	null	CC1(OC2C(C(OC2O1)C(CO)OC)OCC3=CC=CC=C3)C	1.0	101470769	PubChem:(101470769)	2
345	1	N/A	-286.3374538232601	C17H24O6	[M - H]-	USCGDYYJHQTKIC	InChI=1S/C17H24O6/c1-19-11-22-15-8-14(9-18)16(17(15)23-12-20-2)21-10-13-6-4-3-5-7-13/h3-8,15-18H,9-12H2,1-2H3	null	COCOC1C=C(C(C1OCOC)OCC2=CC=CC=C2)CO	0.200000003	10019141;11088623	PubChem:(10019141 11088623)	2
346	1	N/A	-286.41776132385974	C17H24O6	[M - H]-	NGFARQWJRIESEI	InChI=1S/C17H24O6/c1-12(2)17(19)23-16-8-5-6-13(21-16)9-10-14(18)22-15-7-3-4-11-20-15/h9-10,13,15-16H,1,3-8,11H2,2H3	null	CC(=C)C(=O)OC1CCCC(O1)C=CC(=O)OC2CCCCO2	3.0	135235341	PubChem:(135235341)	2
347	1	N/A	-286.5549792833419	C17H24O6	[M - H]-	RAHUICKUHWZUJN	InChI=1S/C17H24O6/c1-21-14-11-16(23-3)15(22-2)10-12(14)13(18)8-6-4-5-7-9-17(19)20/h10-11H,4-9H2,1-3H3,(H,19,20)	8-(2,4,5-trimethoxyphenyl)-8-oxooctanoic acid	COC1=CC(=C(C=C1C(=O)CCCCCCC(=O)O)OC)OC	2.70000005	24727162	PubChem:(24727162)	2
348	1	N/A	-286.6801372778137	C17H24O6	[M - H]-	DPHIJSFXILLXRB	InChI=1S/C17H24O6/c1-3-4-5-6-14(19)12-15(20)8-7-13(9-10-18)11-16(23-2)17(21)22/h9-11H,3-8,12H2,1-2H3,(H,21,22)	null	CCCCCC(=O)CC(=O)CCC(=CC=O)C=C(C(=O)O)OC	2.51962996	""	KEGG Mine	8589934592
349	1	N/A	-286.72833989836585	C17H24O6	[M - H]-	KCXBFFVXTUZMML	InChI=1S/C17H24O6/c1-10-3-4-11-12(9-22-8-7-18)15(20)23-14(11)16(2)13(19)5-6-17(10,16)21/h5-6,10-12,14,18,21H,3-4,7-9H2,1-2H3	null	CC1CCC2C(C(=O)OC2C3(C1(C=CC3=O)O)C)COCCO	0.0	45268609;44469544	PubChem:(45268609 44469544);PubMed	66
350	1	N/A	-287.0410696167668	C17H24O6	[M - H]-	QLBXWPYRCIWKCQ	InChI=1S/C17H24O6/c18-15(19)12-1-3-16(4-2-12)20-22-17(23-21-16)13-6-10-5-11(8-13)9-14(17)7-10/h10-14H,1-9H2,(H,18,19)	null	C1CC2(CCC1C(=O)O)OOC3(C4CC5CC(C4)CC3C5)OO2	2.79999995	56660000	PubChem:(56660000);PubMed	66
351	1	N/A	-287.2751989607868	C17H24O6	[M - H]-	IIABYJCYJYZWIQ	InChI=1S/C17H24O6/c1-9(8-21-11(3)18)17-6-5-16(4,22-23-17)12-7-13(19)10(2)14(12)15(17)20/h5-6,9-10,12-14,19H,7-8H2,1-4H3	null	CC1C(CC2C1C(=O)C3(C=CC2(OO3)C)C(C)COC(=O)C)O	1.39999998	49837595	PubChem:(49837595);PubMed	66
352	1	N/A	-287.30360736201453	C17H24O6	[M - H]-	AQLUVUJQPWGQGY	InChI=1S/C17H24O6/c1-6-22-15(20)12(16(21)23-7-2)8-11-9-17(4,5)14(19)13(11)10(3)18/h8,14,19H,6-7,9H2,1-5H3	null	CCOC(=O)C(=CC1=C(C(C(C1)(C)C)O)C(=O)C)C(=O)OCC	2.0	102510013	PubChem:(102510013)	2
353	1	N/A	-287.3687403596369	C17H24O6	[M - H]-	RXPYRASPZSCWCN	InChI=1S/C17H24O6/c1-9-5-6-14-17(4,23-14)8-12(19)15(10(2)16(20)21)13(7-9)22-11(3)18/h7,12-15,19H,2,5-6,8H2,1,3-4H3,(H,20,21)	null	CC1=CC(C(C(CC2(C(O2)CC1)C)O)C(=C)C(=O)O)OC(=O)C	1.59541035	""	KEGG Mine	8589934592
354	1	N/A	-287.47607092141175	C17H24O6	[M - H]-	NVNKGCUBFQUWSR	InChI=1S/C17H24O6/c1-6-7-8-9-13(17(21)23-16(20)12(4)5)14(18)10-22-15(19)11(2)3/h9,14,18H,2,4,6-8,10H2,1,3,5H3	null	CCCCC=C(C(COC(=O)C(=C)C)O)C(=O)OC(=O)C(=C)C	3.20000005	88226030	PubChem:(88226030)	2
355	1	N/A	-287.58210590701873	C17H24O6	[M - H]-	VFIVYAZTOVSXQV	InChI=1S/C17H24O6/c1-5-16(2,3)14(19)21-8-12(18)23-13-9-6-10-11(7-9)22-15(20)17(10,13)4/h9-11,13H,5-8H2,1-4H3	null	CCC(C)(C)C(=O)OCC(=O)OC1C2CC3C1(C(=O)OC3C2)C	2.70000005	58264866	PubChem:(58264866)	2
356	1	N/A	-287.592974633042	C17H24O6	[M - H]-	SNVVNERMXOPIJP	InChI=1S/C17H24O6/c1-17(2,3)23-15(18)10-13(16(19)20)9-12-5-7-14(8-6-12)22-11-21-4/h5-8,13H,9-11H2,1-4H3,(H,19,20)	null	CC(C)(C)OC(=O)CC(CC1=CC=C(C=C1)OCOC)C(=O)O	2.4000001	67209659	PubChem:(67209659)	2
357	1	N/A	-287.6297141038749	C17H24O6	[M - H]-	WHMQPYSCSAQQTQ	InChI=1S/C17H24O6/c1-17(2)22-13-12(9-18)21-16(19-3)15(14(13)23-17)20-10-11-7-5-4-6-8-11/h4-8,12-16,18H,9-10H2,1-3H3	[(3aS,4R,6R,7R,7aS)-6-methoxy-2,2-dimethyl-7-phenylmethoxy-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-4-yl]methanol	CC1(OC2C(OC(C(C2O1)OCC3=CC=CC=C3)OC)CO)C	1.0	14212609;11313336;134866359	PubChem:(14212609 11313336 134866359)	2
358	1	N/A	-287.7899805325371	C17H24O6	[M - H]-	BQJVDLDERYLTHU	InChI=1S/C17H24O6/c1-4-20-11-12-21-16(18)9-10-17(19)23-15-8-6-5-7-14(15)22-13(2)3/h5-8,13H,4,9-12H2,1-3H3	null	CCOCCOC(=O)CCC(=O)OC1=CC=CC=C1OC(C)C	2.4000001	91696531	PubChem:(91696531)	2
359	1	N/A	-288.13055489060054	C17H24O6	[M - H]-	RPZSPOLPUJMEOH	InChI=1S/C17H24O6/c1-17(2)22-15-13(8-18)21-14(16(15)23-17)10-20-9-11-4-6-12(19-3)7-5-11/h4-7,13-16,18H,8-10H2,1-3H3	null	CC1(OC2C(OC(C2O1)COCC3=CC=C(C=C3)OC)CO)C	0.899999976	134866484	PubChem:(134866484)	2
360	1	N/A	-288.369808662409	C17H24O6	[M - H]-	MAGUUFOWUXKHPL	InChI=1S/C17H24O6/c1-4-22-16(19)8-6-5-7-9-23-17-14(20-2)10-13(12-18)11-15(17)21-3/h10-12H,4-9H2,1-3H3	null	CCOC(=O)CCCCCOC1=C(C=C(C=C1OC)C=O)OC	2.5999999	87648647	PubChem:(87648647)	2
361	1	N/A	-288.37250641995166	C17H24O6	[M - H]-	DEZGZDQNRBYYBP	InChI=1S/C17H24O6/c1-9-13(6-5-7-21-12(4)18)11(3)22-8-14-15(16(9)19)10(2)17(20)23-14/h9,14-16,19H,2,5-8H2,1,3-4H3	null	CC1C(C2C(COC(=C1CCCOC(=O)C)C)OC(=O)C2=C)O	2.01018429	""	KEGG Mine	8589934592
362	1	N/A	-288.48315599658764	C17H24O6	[M - H]-	AIMAVVYNVKPGND	InChI=1S/C17H24O6/c1-3-7-13-14(22-11-6-4-5-8-16(19)20)9-10-15(17(13)21)23-12(2)18/h9-10,21H,3-8,11H2,1-2H3,(H,19,20)	null	CCCC1=C(C=CC(=C1O)OC(=O)C)OCCCCCC(=O)O	3.20000005	44374213	PubChem:(44374213);PubMed	66
363	1	N/A	-288.5954011834783	C17H24O6	[M - H]-	KSAAQURKTMLQLC	InChI=1S/C17H24O6/c1-5-7-8-13(16(22)23)10-17(4,11(3)14(18)19)9-12(6-2)15(20)21/h9-10H,3,5-8H2,1-2,4H3,(H,18,19)(H,20,21)(H,22,23)	null	CCCCC(=CC(C)(C=C(CC)C(=O)O)C(=C)C(=O)O)C(=O)O	3.70000005	87127611	PubChem:(87127611)	2
