rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
655	1	N/A	-230.7348873533511	C9H14O5	[M - H2O - H]-	MVXPTBVLCOZCET	InChI=1S/C9H14O5/c1-3-9(13)14-7(4-6(2)10)5-8(11)12/h3,6-7,10H,1,4-5H2,2H3,(H,11,12)	null	CC(CC(CC(=O)O)OC(=O)C=C)O	0.400000006	88741785	PubChem:(88741785)	2
656	1	N/A	-230.75257456943768	C9H14O5	[M - H2O - H]-	JBTFKCNEIVZKPR	InChI=1S/C9H14O5/c1-6(4-5-10)7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC=O)C(C(=O)OC)C(=O)OC	0.400000006	85616768;129411520	PubChem:(85616768 129411520)	2
657	1	N/A	-231.03385876240816	C9H14O5	[M - H2O - H]-	SYIDBKYSEVUJDA	InChI=1S/C9H14O5/c1-6(10)5-13-8(12)14-9(3,4)7(2)11/h5H2,1-4H3	null	CC(=O)COC(=O)OC(C)(C)C(=O)C	0.600000024	15128506	PubChem:(15128506)	2
658	1	N/A	-231.10658740463307	C9H14O5	[M - H2O - H]-	XYZXNFNIKGCZLR	InChI=1S/C9H14O5/c1-6(9(13)14-2)5-7(10)3-4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(CC(=O)CCC(=O)O)C(=O)OC	-0.300000012	88286523	PubChem:(88286523)	2
659	1	N/A	-231.17600407913895	C9H14O5	[M - H2O - H]-	FBBQAEATOZCHJX	InChI=1S/C9H14O5/c1-5-14-6(2)7(8(10)12-3)9(11)13-4/h5H2,1-4H3	dimethyl 2-(1-ethoxyethylidene)propanedioate	CCOC(=C(C(=O)OC)C(=O)OC)C	1.10000002	21533201	PubChem:(21533201)	2
660	1	N/A	-231.18394973001176	C9H14O5	[M - H2O - H]-	LWFQYQIHEMILQG	InChI=1S/C9H14O5/c1-3-13-8(10)5-4-6-14-9(11)7-12-2/h4-5H,3,6-7H2,1-2H3	null	CCOC(=O)C=CCOC(=O)COC	0.5	101689324	PubChem:(101689324)	2
661	1	N/A	-231.31436832112325	C9H14O5	[M - H2O - H]-	QREFRHPMXADUMB	InChI=1S/C9H14O5/c1-7(11)13-9(14-8(2)12)5-3-4-6-10/h6,9H,3-5H2,1-2H3	Pentanal, 5,5-bis(acetyloxy)-	CC(=O)OC(CCCC=O)OC(=O)C	0.300000012	15000177	PubChem:(15000177)	2
662	1	N/A	-231.33369208380861	C9H14O5	[M - H2O - H]-	LCNGJIJTSOKMLR	InChI=1S/C9H14O5/c1-5(6-3-2-4-14-6)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC(C1CCCO1)C(C(=O)O)C(=O)O	0.699999988	124108092	PubChem:(124108092)	2
663	1	N/A	-231.4942466949447	C9H14O5	[M - H2O - H]-	ADZPODLJAGCASD	InChI=1S/C9H14O5/c1-5(2)7(10)8(11)9(12)14-4-6-3-13-6/h6,8,10-11H,3-4H2,1-2H3	oxiran-2-ylmethyl 2,3-dihydroxy-4-methylpent-3-enoate	CC(=C(C(C(=O)OCC1CO1)O)O)C	0.300000012	23358558	PubChem:(23358558)	2
664	1	N/A	-231.54153971724242	C9H14O5	[M - H2O - H]-	CJMMWMUQURFRPC	InChI=1S/C9H14O5/c1-6(2)5-14-8(11)4-7(10)9(12)13-3/h7,10H,1,4-5H2,2-3H3	null	CC(=C)COC(=O)CC(C(=O)OC)O	0.600000024	87559645	PubChem:(87559645)	2
665	1	N/A	-231.617683240016	C9H14O5	[M - H2O - H]-	NWNHVPDLPLBFQN	InChI=1S/C9H14O5/c1-6(10)9(13)7(11)4-3-5-8(12)14-2/h11,13H,3-5H2,1-2H3	null	CC(=O)C(=C(CCCC(=O)OC)O)O	0.699999988	88703320	PubChem:(88703320)	2
666	1	N/A	-231.63929781919367	C9H14O5	[M - H2O - H]-	GTKGQWXFMWGWHQ	InChI=1S/C9H14O5/c1-4-13-6-7(8(10)12-3)9(11)14-5-2/h6H,4-5H2,1-3H3	null	CCOC=C(C(=O)OC)C(=O)OCC	1.10000002	12229871;85436906;90336345	PubChem:(12229871 85436906 90336345)	2
667	1	N/A	-231.67498816179776	C9H14O5	[M - H2O - H]-	SQKXJAVYJSNWRJ	InChI=1S/C9H14O5/c1-5-6(12-2)7(8(10)13-3)9(11)14-4/h5-7H,1H2,2-4H3	dimethyl 2-(1-methoxy-2-propenyl)malonate	COC(C=C)C(C(=O)OC)C(=O)OC	0.699999988	24977963	PubChem:(24977963)	2
668	1	N/A	-231.82059486288972	C9H14O5	[M - H2O - H]-	CRHSLFXVBUZOQS	InChI=1S/C9H14O5/c1-8(2)5-14-9(8,6(10)12-3)7(11)13-4/h5H2,1-4H3	null	CC1(COC1(C(=O)OC)C(=O)OC)C	0.899999976	86250418	PubChem:(86250418)	2
669	1	N/A	-231.8433128087555	C9H14O5	[M - H2O - H]-	DTZGWELOYAHKET	InChI=1S/C9H14O5/c1-4-5-9(13-7(2)10)6-12-14-8(3)11/h4,9H,1,5-6H2,2-3H3	null	CC(=O)OC(CC=C)COOC(=O)C	1.20000005	53779109	PubChem:(53779109)	2
670	1	N/A	-231.8672999810919	C9H14O5	[M - H2O - H]-	PSYYVBOSHIMNKN	InChI=1S/C9H14O5/c1-4-7(11)8(14-6(3)10)9(12)13-5-2/h8H,4-5H2,1-3H3	Pentanoic acid, 2-(acetyloxy)-3-oxo-, ethyl ester	CCC(=O)C(C(=O)OCC)OC(=O)C	0.800000012	13301813;129383509;129383510	PubChem:(13301813 129383509 129383510)	2
671	1	N/A	-231.94815917187856	C9H14O5	[M - H2O - H]-	DKDQRPNTJYQLCI	InChI=1S/C9H14O5/c1-8(11)12-7-9(3-2-4-10)13-5-6-14-9/h4H,2-3,5-7H2,1H3	1,3-Dioxolane-2-propanal, 2-[(acetyloxy)methyl]-	CC(=O)OCC1(OCCO1)CCC=O	-0.600000024	10104288	PubChem:(10104288)	2
672	1	N/A	-232.06526501234984	C9H14O5	[M - H2O - H]-	OZAITEZMKYCTOF	InChI=1S/C9H14O5/c1-3-9(11)14-8-5-12-4-7(8)13-6(2)10/h7-8H,3-5H2,1-2H3	(4-acetyloxyoxolan-3-yl) propanoate	CCC(=O)OC1COCC1OC(=O)C	0.200000003	20717739	PubChem:(20717739)	2
673	1	N/A	-232.12562063300626	C9H14O5	[M - H2O - H]-	WBHBGMZTIRFQFG	InChI=1S/C9H14O5/c1-4-6(8(10)11)7-5-13-9(2,12-3)14-7/h4,7H,5H2,1-3H3,(H,10,11)	null	CC=C(C1COC(O1)(C)OC)C(=O)O	0.200000003	87221323	PubChem:(87221323)	2
674	1	N/A	-232.2016778406565	C9H14O5	[M - H2O - H]-	XPZRHXVBOHAJFQ	InChI=1S/C9H14O5/c1-14-9(13)7(8(11)12)5-3-2-4-6(5)10/h5-7,10H,2-4H2,1H3,(H,11,12)	null	COC(=O)C(C1CCCC1O)C(=O)O	0.300000012	103973416	PubChem:(103973416)	2
675	1	N/A	-232.34207205173544	C9H14O5	[M - H2O - H]-	IDDNDKWHSXPFQW	InChI=1S/C9H14O5/c1-5(2)8(9(13)14)6(10)3-4-7(11)12/h5,8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)C(C(=O)CCC(=O)O)C(=O)O	0.400000006	57476841	PubChem:(57476841)	2
676	1	N/A	-232.36216780560488	C9H14O5	[M - H2O - H]-	XYBGEXOGOFSFOR	InChI=1S/C9H14O5/c1-4-5(2)14-9(13)6(3)7(10)8(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CCC(C)OC(=O)C(C)C(=O)C(=O)O	1.60000002	88053855	PubChem:(88053855)	2
677	1	N/A	-232.37597381196667	C9H14O5	[M - H2O - H]-	RWHQRIPVLHVADP	InChI=1S/C9H14O5/c1-3-9(4-2)6(10)5(7(11)12)14-8(9)13/h5-6,10H,3-4H2,1-2H3,(H,11,12)	null	CCC1(C(C(OC1=O)C(=O)O)O)CC	1.0	129989078	PubChem:(129989078)	2
678	1	N/A	-232.43355693991623	C9H14O5	[M - H2O - H]-	UWRRCVWOWFQBRD	InChI=1S/C9H14O5/c1-9(12)13-7(10)5-3-2-4-6-8(11)14-9/h12H,2-6H2,1H3	null	CC1(OC(=O)CCCCCC(=O)O1)O	0.699999988	137350233	PubChem:(137350233)	2
679	1	N/A	-232.5501021292122	C9H14O5	[M - H2O - H]-	SHIBMAZRJISXJP	InChI=1S/C9H14O5/c1-4-7(2)9(11)14-13-6-5-12-8(3)10/h2,4-6H2,1,3H3	null	CCC(=C)C(=O)OOCCOC(=O)C	1.39999998	89824352	PubChem:(89824352)	2
680	1	N/A	-232.66079992768073	C9H14O5	[M - H2O - H]-	QXKSCLPUQKAXAK	InChI=1S/C9H14O5/c1-3-9(7(10)11,8(12)13)5-6-14-4-2/h4H,2-3,5-6H2,1H3,(H,10,11)(H,12,13)	null	CCC(CCOC=C)(C(=O)O)C(=O)O	1.20000005	54251995	PubChem:(54251995)	2
681	1	N/A	-232.79503880270838	C9H14O5	[M - H2O - H]-	KJYSVJBFTTZHFG	InChI=1S/C9H14O5/c1-5-9(4,12)8(11)14-13-7(10)6(2)3/h12H,2,5H2,1,3-4H3	null	CCC(C)(C(=O)OOC(=O)C(=C)C)O	1.60000002	91151495	PubChem:(91151495)	2
682	1	N/A	-232.91542543171235	C9H14O5	[M - H2O - H]-	AFFAIMBEEBASCI	InChI=1S/C9H14O5/c1-9(2)13-6(5-10)4-7(14-9)8(11)12-3/h5-7H,4H2,1-3H3	null	CC1(OC(CC(O1)C(=O)OC)C=O)C	0.300000012	130319882;130319883	PubChem:(130319882 130319883)	2
683	1	N/A	-233.00000077275337	C9H14O5	[M - H2O - H]-	BLVHBZJUTMGEKN	InChI=1S/C9H14O5/c1-12-8-3-5-2-7(11)14-9(5)6(4-10)13-8/h5-6,8-10H,2-4H2,1H3	(3aR,5S,7R,7aS)-7-(hydroxymethyl)-5-methoxy-3,3a,4,5,7,7a-hexahydrofuro[2,3-c]pyran-2-one	COC1CC2CC(=O)OC2C(O1)CO	-0.5	21727433	PubChem:(21727433)	2
684	1	N/A	-233.06804486297068	C9H14O5	[M - H2O - H]-	UZXFZCBJULGRKJ	InChI=1S/C9H14O5/c1-5(2)8(12)6(9(13)14)3-4-7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,13,14)	null	CC(C)C(=O)C(CCC(=O)O)C(=O)O	0.600000024	57723402	PubChem:(57723402)	2
685	1	N/A	-233.0692811506668	C9H14O5	[M - H2O - H]-	KUABPCCYJCLXKW	InChI=1S/C9H14O5/c1-4-8(10)13-6-7(3)14-9(11)12-5-2/h4,7H,1,5-6H2,2-3H3	2-ethoxycarbonyloxypropyl prop-2-enoate	CCOC(=O)OC(C)COC(=O)C=C	1.79999995	17776929	PubChem:(17776929)	2
686	1	N/A	-233.1572201896387	C9H14O5	[M - H2O - H]-	ZABINOCDXFHLMX	InChI=1S/C9H14O5/c1-4-13-8(12)9(3)5(2)14-7(11)6(9)10/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C1(C(OC(=O)C1O)C)C	0.800000012	11074442	PubChem:(11074442)	2
687	1	N/A	-233.20251133475372	C9H14O5	[M - H2O - H]-	TVZWRFYRYGQQBS	InChI=1S/C9H14O5/c1-9(2,5-6-10)14-8(13)4-3-7(11)12/h3-4,10H,5-6H2,1-2H3,(H,11,12)	null	CC(C)(CCO)OC(=O)C=CC(=O)O	0.200000003	88489707	PubChem:(88489707)	2
688	1	N/A	-233.26402043922	C9H14O5	[M - H2O - H]-	RQACGKZNPOLVGZ	InChI=1S/C9H14O5/c10-8(11)4-6-2-1-3-14-5-7(6)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CC(C(COC1)C(=O)O)CC(=O)O	0.154030725	""	KEGG Mine	8589934592
689	1	N/A	-233.27596523680666	C9H14O5	[M - H2O - H]-	QEPNXJHFURABRW	InChI=1S/C9H14O5/c1-4-13-8(11)7(6(3)10)9(12)14-5-2/h10H,4-5H2,1-3H3	Diethyl 2-(1-hydroxyethylidene)malonate	CCOC(=O)C(=C(C)O)C(=O)OCC	1.70000005	54686214	PubChem:(54686214)	2
690	1	N/A	-233.28318050817603	C9H14O5	[M - H2O - H]-	ISAKWFYKUTYAQE	InChI=1S/C9H14O5/c1-5(2)13-8(11)7(10)9(12)14-6(3)4/h5-6H,1-4H3	Diisopropyl 2-oxomalonate	CC(C)OC(=O)C(=O)C(=O)OC(C)C	1.89999998	536193	PubChem:(536193)	2
691	1	N/A	-233.3577799123784	C9H14O5	[M - H2O - H]-	BFEXGNFZCNYWCG	InChI=1S/C9H14O5/c1-9(2)13-7-6(11-3)5(4-10)12-8(7)14-9/h4-8H,1-3H3	1,2-O-Isopropylidene-3-O-methyl-|A-D-xylopentodialdofuranose-(1,4)	CC1(OC2C(C(OC2O1)C=O)OC)C	-0.200000003	4245327;6451961;12002851;12514533;10932515;11159984;11195018;11458334;59751265;90136241;102258925;101427686;135076455	PubChem:(4245327 6451961 12002851 12514533 10932515 11159984 11195018 11458334 59751265 90136241 102258925 101427686 135076455);NORMAN:(NS00057918)	262146
692	1	N/A	-233.39434171400146	C9H14O5	[M - H2O - H]-	SIUBDQUVHDIAAC	InChI=1S/C9H14O5/c1-4-6(8(11)13-2)5-7(10)9(12)14-3/h6H,4-5H2,1-3H3	Pentanedioic acid, 2-ethyl-4-oxo-, dimethyl ester	CCC(CC(=O)C(=O)OC)C(=O)OC	0.699999988	11622531	PubChem:(11622531)	2
693	1	N/A	-233.43162356732452	C9H14O5	[M - H2O - H]-	ZAKORQDMJYUIOY	InChI=1S/C9H14O5/c1-9(2)13-5-4-12-8(11-3)6(10)7(5)14-9/h5,7-8H,4H2,1-3H3	methyl 3,4-O-Isopropylidene-L-erythro-pentopyranosidulose	CC1(OC2COC(C(=O)C2O1)OC)C	0.0	10703269;13870851;13870852;13870853;11321618;70005136;124604907;131705791	PubChem:(10703269 13870851 13870852 13870853 11321618 70005136 124604907 131705791)	2
694	1	N/A	-233.48894408053854	C9H14O5	[M - H2O - H]-	YSXHXWCIJKNYLC	InChI=1S/C9H14O5/c1-3-14-9(13)7(8(11)12)5-4-6(2)10/h7H,3-5H2,1-2H3,(H,11,12)	2-ethoxycarbonyl-5-oxohexanoic acid	CCOC(=O)C(CCC(=O)C)C(=O)O	0.200000003	21573813	PubChem:(21573813)	2
695	1	N/A	-233.5077313185126	C9H14O5	[M - H2O - H]-	OQAKAEZBIBYFEN	InChI=1S/C9H14O5/c1-12-9(11)8-4-7(10)3-6(8)5-14-13-2/h6,8H,3-5H2,1-2H3	methyl 2-(methylperoxymethyl)-4-oxocyclopentane-1-carboxylate	COC(=O)C1CC(=O)CC1COOC	-0.300000012	22959314	PubChem:(22959314)	2
696	1	N/A	-233.54117387971894	C9H14O5	[M - H2O - H]-	RHEZMEVKSLLUHQ	InChI=1S/C9H14O5/c1-12-8-5-6(3-4-7(10)11)9(13-2)14-8/h3-4,6,8-9H,5H2,1-2H3,(H,10,11)	null	COC1CC(C(O1)OC)C=CC(=O)O	0.300000012	91757442;98103909;98103911;124427966;124427967	PubChem:(91757442 98103909 98103911 124427966 124427967)	2
697	1	N/A	-233.6031402609018	C9H14O5	[M - H2O - H]-	DWZLLUDACUKEJI	InChI=1S/C9H14O5/c1-3-7(5-10)14-9(13)6(2)4-8(11)12/h7,10H,2-5H2,1H3,(H,11,12)	null	CCC(CO)OC(=O)C(=C)CC(=O)O	0.5	53783648	PubChem:(53783648)	2
698	1	N/A	-233.68218894133125	C9H14O5	[M - H2O - H]-	BJSUNSNPDMZWRG	InChI=1S/C9H14O5/c1-13-5-4-6(9(11)12)7-2-3-8(10)14-7/h6-7H,2-5H2,1H3,(H,11,12)	null	COCCC(C1CCC(=O)O1)C(=O)O	0.0	70197240	PubChem:(70197240)	2
699	1	N/A	-233.70183156488915	C9H14O5	[M - H2O - H]-	MSCJRNCIMYLQKL	InChI=1S/C9H14O5/c10-9(11)6(1-7-4-13-7)2-12-3-8-5-14-8/h6-8H,1-5H2,(H,10,11)	null	C1C(O1)CC(COCC2CO2)C(=O)O	-0.600000024	54088383	PubChem:(54088383)	2
700	1	N/A	-233.80994533472145	C9H14O5	[M - H2O - H]-	JJLUQKGZBPYCAF	InChI=1S/C9H14O5/c1-4-8(11)13-5-9(12)14-7(3)6(2)10/h7H,4-5H2,1-3H3	null	CCC(=O)OCC(=O)OC(C)C(=O)C	0.699999988	118285850	PubChem:(118285850)	2
701	1	N/A	-233.88898480315527	C9H14O5	[M - H2O - H]-	DZYKYRHDGPAQJC	InChI=1S/C9H14O5/c1-6(5-10)4-9(13-7(2)11)14-8(3)12/h4,9-10H,5H2,1-3H3	null	CC(=CC(OC(=O)C)OC(=O)C)CO	0.400000006	88701482	PubChem:(88701482)	2
702	1	N/A	-233.90602994145002	C9H14O5	[M - H2O - H]-	QYOZEFYBWCPYNO	InChI=1S/C9H14O5/c1-2-3-14-9(11)5-13-7-6(10)4-12-8(7)9/h2,6-8,10-11H,1,3-5H2	null	C=CCOC1(COC2C1OCC2O)O	-1.20000005	66745686	PubChem:(66745686)	2
703	1	N/A	-234.0257164006765	C9H14O5	[M - H2O - H]-	PLGZOFAXEJPTKD	InChI=1S/C9H14O5/c1-6(9(12)14-3)7(10)4-5-8(11)13-2/h4-7,10H,1-3H3	dimethyl (E,4S,5S)-4-hydroxy-5-methylhex-2-enedioate	CC(C(C=CC(=O)OC)O)C(=O)OC	0.100000001	21763945	PubChem:(21763945)	2
704	1	N/A	-234.2979664267309	C9H14O5	[M - H2O - H]-	KQFGHDLZTKUPIA	InChI=1S/C9H14O5/c10-7(9(13)14)5-3-1-2-4-6(5)8(11)12/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CCC(C(C1)C(C(=O)O)O)C(=O)O	0.496580839	""	KEGG Mine	8589934592
705	1	N/A	-234.31914657631955	C9H14O5	[M - H2O - H]-	GETJVAWDEHVVOJ	InChI=1S/C9H14O5/c1-9(2)13-7(10)6(4-5-12-3)8(11)14-9/h6H,4-5H2,1-3H3	null	CC1(OC(=O)C(C(=O)O1)CCOC)C	0.899999976	68508815	PubChem:(68508815)	2
706	1	N/A	-234.45003703815104	C9H14O5	[M - H2O - H]-	ISJXPURCRNJDOA	InChI=1S/C9H14O5/c1-5(10)7(6(2)11)8(12)9(13-3)14-4/h7,9H,1-4H3	null	CC(=O)C(C(=O)C)C(=O)C(OC)OC	-0.400000006	80114557	PubChem:(80114557)	2
707	1	N/A	-234.4521830662195	C9H14O5	[M - H2O - H]-	KLFCNKKIMWSNPQ	InChI=1S/C9H14O5/c1-2-13-9(12)7(10)5-6-3-4-8(11)14-6/h6-7,10H,2-5H2,1H3	null	CCOC(=O)C(CC1CCC(=O)O1)O	0.200000003	69331163	PubChem:(69331163)	2
708	1	N/A	-234.51766750418446	C9H14O5	[M - H2O - H]-	PZYIOSNTPAATQP	InChI=1S/C9H14O5/c1-9(2)13-5-7(12)8(14-9)3-6(11)4-10/h8,10H,3-5H2,1-2H3	null	CC1(OCC(=O)C(O1)CC(=O)CO)C	-0.699999988	91595522	PubChem:(91595522)	2
709	1	N/A	-234.51835485209304	C9H14O5	[M - H2O - H]-	JVZQDQSIAFUDHY	InChI=1S/C9H14O5/c1-4-13-7-6(10)9(2,5-14-7)8(11)12-3/h7H,4-5H2,1-3H3	null	CCOC1C(=O)C(CO1)(C)C(=O)OC	0.5	12936784	PubChem:(12936784)	2
710	1	N/A	-234.53742742127167	C9H14O5	[M - H2O - H]-	JTNBHQVBHDSNAC	InChI=1S/C9H14O5/c1-5-11-4-8-9(14-5)7(3-10)12-6(2)13-8/h3,5-9H,4H2,1-2H3	2,4:3,5-Diethylidene-l-xylose	CC1OCC2C(O1)C(OC(O2)C)C=O	-0.100000001	536830;11651347;23243603;131851273	PubChem:(536830 11651347 23243603 131851273)	2
711	1	N/A	-234.5592801267881	C9H14O5	[M - H2O - H]-	AMELAGWMJAMQRM	InChI=1S/C9H14O5/c10-1-7(12-5-9-6-14-9)2-11-3-8-4-13-8/h2,8-10H,1,3-6H2	null	C1C(O1)COC=C(CO)OCC2CO2	-1.0	87585393;90684869	PubChem:(87585393 90684869)	2
712	1	N/A	-234.6589163805238	C9H14O5	[M - H2O - H]-	DPRNUPHVYHQZQJ	InChI=1S/C9H14O5/c1-12-8(10)7(9(11)13-2)4-3-6-5-14-6/h6-7H,3-5H2,1-2H3	null	COC(=O)C(CCC1CO1)C(=O)OC	0.600000024	102528867;125483473;125483474	PubChem:(102528867 125483473 125483474)	2
713	1	N/A	-234.69398954101226	C9H14O5	[M - H2O - H]-	JTHXRPSLVRQEKA	InChI=1S/C9H14O5/c1-3-7(10)5-14-9(13)6(2)4-8(11)12/h7,10H,2-5H2,1H3,(H,11,12)	3-(2-hydroxybutoxycarbonyl)but-3-enoic acid	CCC(COC(=O)C(=C)CC(=O)O)O	0.5	19745760	PubChem:(19745760)	2
714	1	N/A	-234.74747939951374	C9H14O5	[M - H2O - H]-	YNUBZNKJVNWVKT	InChI=1S/C9H14O5/c1-2-6-13-8(11)3-4-9(12)14-7-5-10/h3-4,10H,2,5-7H2,1H3	null	CCCOC(=O)C=CC(=O)OCCO	0.400000006	88303232	PubChem:(88303232)	2
715	1	N/A	-234.79328466623437	C9H14O5	[M - H2O - H]-	PMCQHHRXPNDWID	InChI=1S/C9H14O5/c1-7(10)4-3-5-9(12)14-6-13-8(2)11/h3-6H2,1-2H3	null	CC(=O)CCCC(=O)OCOC(=O)C	0.0	90396612	PubChem:(90396612)	2
716	1	N/A	-234.80363272539734	C9H14O5	[M - H2O - H]-	KNYDYYNFXVFOTC	InChI=1S/C9H14O5/c1-13-7(11)9(8(12)14-2)4-3-6(10)5-9/h6,10H,3-5H2,1-2H3	Dimethyl 3-hydroxycyclopentane-1,1-dicarboxylate	COC(=O)C1(CCC(C1)O)C(=O)OC	0.200000003	11805761	PubChem:(11805761)	2
717	1	N/A	-234.81957327811833	C9H14O5	[M - H2O - H]-	JRBZNJLFJRKZHL	InChI=1S/C9H14O5/c1-6(2-7(11)3-10)9(12)14-5-8-4-13-8/h7-8,10-11H,1-5H2	null	C=C(CC(CO)O)C(=O)OCC1CO1	-0.600000024	19421224	PubChem:(19421224)	2
718	1	N/A	-234.82493034231118	C9H14O5	[M - H2O - H]-	HKOITFGIILGVGJ	InChI=1S/C9H14O5/c1-9(2,14-4)6(8(11)12)5-7(10)13-3/h5H,1-4H3,(H,11,12)	null	CC(C)(C(=CC(=O)OC)C(=O)O)OC	0.100000001	10726776	PubChem:(10726776)	2
719	1	N/A	-234.85977264721453	C9H14O5	[M - H2O - H]-	OPZKTVXFKQQNKN	InChI=1S/C9H14O5/c1-3-5-6(10)7(8(11)12)9(13)14-4-2/h7H,3-5H2,1-2H3,(H,11,12)	null	CCCC(=O)C(C(=O)O)C(=O)OCC	1.0	54163402	PubChem:(54163402);KEGG Mine	8589934594
720	1	N/A	-234.93796506666033	C9H14O5	[M - H2O - H]-	ACERWYXVUNQUKZ	InChI=1S/C9H14O5/c1-3-4-5-14-9(13)7(6(2)10)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CCCCOC(=O)C(C(=O)C)C(=O)O	1.0	20283455	PubChem:(20283455)	2
721	1	N/A	-234.9957910648796	C9H14O5	[M - H2O - H]-	WJCUCROVHDWNLV	InChI=1S/C9H14O5/c1-14-8-5-6(2-3-10)4-7(11)9(8,12)13/h4-5,7,10-13H,2-3H2,1H3	null	COC1=CC(=CC(C1(O)O)O)CCO	-0.727993131	""	YMDB Mine	34359738368
722	1	N/A	-235.05997232604832	C9H14O5	[M - H2O - H]-	HBWUQWXMJKDTGL	InChI=1S/C9H14O5/c1-2-14-8(13)9(7(11)12)4-3-6(10)5-9/h6,10H,2-5H2,1H3,(H,11,12)	null	CCOC(=O)C1(CCC(C1)O)C(=O)O	0.300000012	57920291	PubChem:(57920291)	2
723	1	N/A	-235.24500477681448	C9H14O5	[M - H2O - H]-	HCWMJADSTQTAEV	InChI=1S/C9H14O5/c1-6(8(10)11)2-9-12-3-7(4-13-9)5-14-9/h6-7H,2-5H2,1H3,(H,10,11)	null	CC(CC12OCC(CO1)CO2)C(=O)O	0.100000001	116986859	PubChem:(116986859)	2
724	1	N/A	-235.3384941586297	C9H14O5	[M - H2O - H]-	RZNVBBQTMHBZDD	InChI=1S/C9H14O5/c1-6-4-7(5-10)9(12)13-3-2-8(11)14-6/h6-7,10H,2-5H2,1H3	null	CC1CC(C(=O)OCCC(=O)O1)CO	0.300000012	117957237;126747675;126747812	PubChem:(117957237 126747675 126747812)	2
725	1	N/A	-235.3899540814102	C9H14O5	[M - H2O - H]-	SQSVBYXXZOYARA	InChI=1S/C9H14O5/c10-8(11)3-7-5-13-9(14-7)6-1-2-12-4-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCC1C2OCC(O2)CC(=O)O	-0.300000012	117168366	PubChem:(117168366)	2
726	1	N/A	-235.39014463871536	C9H14O5	[M - H2O - H]-	DNSXIUFKEXKSFF	InChI=1S/C9H14O5/c10-6(7(11)12)9(8(13)14)4-2-1-3-5-9/h6,10H,1-5H2,(H,11,12)(H,13,14)	null	C1CCC(CC1)(C(C(=O)O)O)C(=O)O	0.600000024	105454144	PubChem:(105454144)	2
727	1	N/A	-235.3923359650139	C9H14O5	[M - H2O - H]-	BXEDQNFIVLUEMK	InChI=1S/C9H14O5/c1-6(5-10)4-7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC(C(=O)OC)C(=O)OC)C=O	0.5	12731110	PubChem:(12731110)	2
728	1	N/A	-235.5554380731607	C9H14O5	[M - H2O - H]-	PXZSKKNQEISRQF	InChI=1S/C9H14O5/c1-3-5-6(8(10)11)7(9(12)13)14-4-2/h3,5-7H,4H2,1-2H3,(H,10,11)(H,12,13)	null	CCOC(C(C=CC)C(=O)O)C(=O)O	0.600000024	88092951	PubChem:(88092951)	2
729	1	N/A	-235.55880782043505	C9H14O5	[M - H2O - H]-	HKSNFNOTKIZRBD	InChI=1S/C9H14O5/c1-3-4-6(5(2)8(11)12)7(10)9(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(C(C)C(=O)O)C(=O)C(=O)O	1.10000002	87224766	PubChem:(87224766)	2
730	1	N/A	-235.63988856061158	C9H14O5	[M - H2O - H]-	UYAGGJJXUZUJGI	InChI=1S/C9H14O5/c1-9(2,5-10)6-14-8(13)4-3-7(11)12/h3-4,10H,5-6H2,1-2H3,(H,11,12)	(E)-4-(3-hydroxy-2,2-dimethylpropoxy)-4-oxobut-2-enoate	CC(C)(CO)COC(=O)C=CC(=O)O	0.400000006	19869813;19869814;54378147;70395984	PubChem:(19869813 19869814 54378147 70395984)	2
731	1	N/A	-235.64444198264533	C9H14O5	[M - H2O - H]-	CQBZFLJHCXPDAQ	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(5-10)4-7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC(=O)O)C=O	0.300000012	57324788	PubChem:(57324788)	2
