rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
456	1	N/A	-200.897273094937	C9H14O6	[M - H]-	ZWSSTJWGWVDBHI	InChI=1S/C9H14O6/c1-9(2,3)15-7(11)4-6(8(12)13)14-5-10/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(C)(C)OC(=O)CC(C(=O)O)OC=O	0.600000024	122683552	PubChem:(122683552)	2
457	1	N/A	-200.94349973683154	C9H14O6	[M - H]-	OQVOWHOLFNLICL	InChI=1S/C9H14O6/c1-3-9-7(15-9)4(10)5(13-2)6(14-9)8(11)12/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CCC12C(O1)C(C(C(O2)C(=O)O)OC)O	-0.600000024	129095012	PubChem:(129095012)	2
458	1	N/A	-201.3574505010429	C9H14O6	[M - H]-	OWGDXOLQCSSYDB	InChI=1S/C9H14O6/c1-5(10)9(13,14)6-2-3-7(8(11)12)15-4-6/h3,5-6,10,13-14H,2,4H2,1H3,(H,11,12)	null	CC(C(C1CC=C(OC1)C(=O)O)(O)O)O	-0.800000012	90016391	PubChem:(90016391)	2
459	1	N/A	-201.47843136919965	C9H14O6	[M - H]-	LIBZTYWHAIGBMP	InChI=1S/C9H14O6/c10-1-5-6(2-11)8(4-13)15-9(14)7(5)3-12/h9-14H,1-4H2	null	C(C1=C(C(=C(OC1O)CO)CO)CO)O	-3.79999995	66883416	PubChem:(66883416)	2
460	1	N/A	-201.805529700958	C9H14O6	[M - H]-	DZFYTBGZKWGYAD	InChI=1S/C9H14O6/c1-2-13-9(12)6(8(10)11)5-7-14-3-4-15-7/h6-7H,2-5H2,1H3,(H,10,11)	null	CCOC(=O)C(CC1OCCO1)C(=O)O	0.200000003	67076883	PubChem:(67076883)	2
461	1	N/A	-201.991390243732	C9H14O6	[M - H]-	WVFRNXNEKPOVPT	InChI=1S/C9H14O6/c1-2-3-4-9(8(13)14)6(11)5(10)7(12)15-9/h5-6,10-11H,2-4H2,1H3,(H,13,14)	null	CCCCC1(C(C(C(=O)O1)O)O)C(=O)O	0.400000006	58510350	PubChem:(58510350)	2
462	1	N/A	-202.0392714995634	C9H14O6	[M - H]-	HPHJNJDJQXZCKA	InChI=1S/C9H14O6/c1-6(4-8(12)13)9(14)15-7(5-11)2-3-10/h7,10-11H,1-5H2,(H,12,13)	null	C=C(CC(=O)O)C(=O)OC(CCO)CO	-0.800000012	87915941	PubChem:(87915941)	2
463	1	N/A	-202.15545877983305	C9H14O6	[M - H]-	QZHJXLCSKRRGLR	InChI=1S/C9H14O6/c1-2-3-9(14)7(12)6(11)5(4-10)15-8(9)13/h5-8,10-14H,4H2,1H3	null	CC#CC1(C(C(C(OC1O)CO)O)O)O	-2.20000005	117704248	PubChem:(117704248)	2
464	1	N/A	-202.4703768120167	C9H14O6	[M - H]-	WJGQJDNZQCRCBX	InChI=1S/C9H14O6/c1-5-9(12,13)15-7(11)8(2,3)4-6(10)14-5/h5,12-13H,4H2,1-3H3	null	CC1C(OC(=O)C(CC(=O)O1)(C)C)(O)O	-0.300000012	129719522	PubChem:(129719522)	2
465	1	N/A	-202.92706184421405	C9H14O6	[M - H]-	RDJFMOKLERHSRJ	InChI=1S/C9H14O6/c1-3-14-8(12)6-4-5(10)7(11)9(2,13)15-6/h6-7,11,13H,3-4H2,1-2H3	null	CCOC(=O)C1CC(=O)C(C(O1)(C)O)O	-0.504427612	""	COCONUT:(CNP0349187);Natural Products:(UNPD62791);SuperNatural:(SN00359445)	3178496
466	1	N/A	-203.04396835351915	C9H14O6	[M - H]-	UXXYYLIXLXNFCZ	InChI=1S/C9H14O6/c1-3-14-8(12)6(5-10)7(11)9(13)15-4-2/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(CO)C(=O)C(=O)OCC	0.186510131	""	KEGG Mine	8589934592
467	1	N/A	-203.08301713717114	C9H14O6	[M - H]-	LCIKBUHZKXYCQL	InChI=1S/C9H14O6/c1-5(7(10)11)6(8(12)13)14-15-9(2,3)4/h1-4H3,(H,10,11)(H,12,13)	null	CC(=C(C(=O)O)OOC(C)(C)C)C(=O)O	1.10000002	54026179;87719457;87719461	PubChem:(54026179 87719457 87719461)	2
468	1	N/A	-203.4709157623617	C9H14O6	[M - H]-	OVAIHLHQYZBTQG	InChI=1S/C9H14O6/c1-8(2)7-9(8,14)5(12)3(10)4(11)6(13)15-7/h3-5,7,10-12,14H,1-2H3	null	CC1(C2C1(C(C(C(C(=O)O2)O)O)O)O)C	-1.70000005	69568185;70410838	PubChem:(69568185 70410838)	2
469	1	N/A	-203.83978570695012	C9H14O6	[M - H]-	XNTPCMDANRDKGH	InChI=1S/C9H14O6/c10-4-8-3-1-2-5(8)6(7(11)15-8)9(12,13)14/h5-6,10,12-14H,1-4H2	null	C1CC2C(C(=O)OC2(C1)CO)C(O)(O)O	-1.29999995	57304692	PubChem:(57304692)	2
470	1	N/A	-204.09961294268413	C9H14O6	[M - H]-	AULNUADUGNDSMG	InChI=1S/C9H14O6/c1-9(2)14-6-4(3-10)13-8(12)5(11)7(6)15-9/h4-7,10-11H,3H2,1-2H3	(3aR,4R,7S,7aS)-7-hydroxy-4-(hydroxymethyl)-2,2-dimethyl-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-6-one	CC1(OC2C(OC(=O)C(C2O1)O)CO)C	-1.0	21681500	PubChem:(21681500)	2
471	1	N/A	-204.24943304158828	C9H14O6	[M - H]-	MUXPZWADUYUDGM	InChI=1S/C9H14O6/c1-2-7(11)15-4-6-9(13)8(12)5(10)3-14-6/h6,8-9,12-13H,2-4H2,1H3	null	CCC(=O)OCC1C(C(C(=O)CO1)O)O	-1.10000002	24885982;59104449;59906311;91512726	PubChem:(24885982 59104449 59906311 91512726)	2
472	1	N/A	-204.32325695858245	C9H14O6	[M - H]-	JQCHTAKAYINLCZ	InChI=1S/C9H14O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h3-5,7,10-11,13-14H,1-2H3	null	CC1(C(C1(C2C(C(C(=O)O2)O)O)O)O)C	-1.70000005	57284413	PubChem:(57284413)	2
473	1	N/A	-204.39048591243318	C9H14O6	[M - H]-	ZDDVGEDWZQNILG	InChI=1S/C9H14O6/c1-6(10)14-5-9(3,13)4-8(12)15-7(2)11/h4,12-13H,5H2,1-3H3	null	CC(=O)OCC(C)(C=C(O)OC(=O)C)O	-0.400000006	88769892	PubChem:(88769892)	2
474	1	N/A	-204.53776480918788	C9H14O6	[M - H]-	IPJVWDKPRIYVBO	InChI=1S/C9H14O6/c10-4-5-1-2-6(11)9(15,8(5)14)3-7(12)13/h2,5,8,10-11,14-15H,1,3-4H2,(H,12,13)	null	C1C=C(C(C(C1CO)O)(CC(=O)O)O)O	-1.34809482	""	KEGG Mine	8589934592
475	1	N/A	-204.58499029979282	C9H14O6	[M - H]-	QVPMKFZLTZAHBU	InChI=1S/C9H14O6/c1-13-7-4-6(10)5-8(11,14-2)9(7,12)15-3/h4-5,10-12H,1-3H3	null	COC1=CC(=CC(C1(O)OC)(O)OC)O	-0.783468187	""	KEGG Mine	8589934592
476	1	N/A	-204.93015171785342	C9H14O6	[M - H]-	DNODTJUPCOQJFP	InChI=1S/C9H14O6/c1-2-3-4-5-7(9(11)15-13)6-8(10)14-12/h6,12-13H,2-5H2,1H3	null	CCCCCC(=CC(=O)OO)C(=O)OO	1.70000005	57093012	PubChem:(57093012)	2
477	1	N/A	-205.44833314971402	C9H14O6	[M - H]-	LMOAYEBKSJXACB	InChI=1S/C9H14O6/c1-4-6-7(5(10)8(11)12-6)14-15-9(2,3)13-4/h4-7,10H,1-3H3	null	CC1C2C(C(C(=O)O2)O)OOC(O1)(C)C	0.100000001	89229840	PubChem:(89229840)	2
478	1	N/A	-205.60140642508483	C9H14O6	[M - H]-	YSHMAIVAFZANJZ	InChI=1S/C9H14O6/c1-2-5(10)15-8-4-3-13-9(14-4)7(12)6(8)11/h4,6-9,11-12H,2-3H2,1H3	null	CCC(=O)OC1C2COC(O2)C(C1O)O	-1.10000002	118885281	PubChem:(118885281)	2
479	1	N/A	-205.61632607429212	C9H14O6	[M - H]-	FZOKZZRZAZTITK	InChI=1S/C9H14O6/c1-3-8(10)14-6-4-13-5-7-15-9(11)12-2/h3H,1,4-7H2,2H3	2-(2-methoxycarbonyloxyethoxy)ethyl prop-2-enoate	COC(=O)OCCOCCOC(=O)C=C	0.899999976	21831741	PubChem:(21831741)	2
480	1	N/A	-205.70365959342217	C9H14O6	[M - H]-	OGRJPUHBCAPYKU	InChI=1S/C9H14O6/c1-2-14-15-6(1)8-9-7(11-5-13-8)3-10-4-12-9/h6-9H,1-5H2	4-(dioxolan-3-yl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine	C1COOC1C2C3C(COCO3)OCO2	-0.300000012	239291;98571774;98571775;98571777;98571779	PubChem:(239291 98571774 98571775 98571777 98571779)	2
481	1	N/A	-205.7769000561319	C9H14O6	[M - H]-	JVOLGXWNMYWJSP	InChI=1S/C9H14O6/c1-5(10)4-7(8(11)12)15-9(13)6(2)14-3/h6-7H,4H2,1-3H3,(H,11,12)	null	CC(C(=O)OC(CC(=O)C)C(=O)O)OC	-0.300000012	57754291	PubChem:(57754291)	2
482	1	N/A	-206.03400099503918	C9H14O6	[M - H]-	YIPGWPUHDIRTDG	InChI=1S/C9H14O6/c1-6(10)14-7(2)15-9(12)5-4-8(11)13-3/h7H,4-5H2,1-3H3	null	CC(OC(=O)C)OC(=O)CCC(=O)OC	0.300000012	88171076	PubChem:(88171076)	2
483	1	N/A	-206.19245983242618	C9H14O6	[M - H]-	FEXRAKYKTSOTCH	InChI=1S/C9H14O6/c1-3-14-8-6(11)7(15-9(8)12)5(4-10)13-2/h5,7,10-11H,3-4H2,1-2H3	null	CCOC1=C(C(OC1=O)C(CO)OC)O	-0.297127753	""	KEGG Mine	8589934592
484	1	N/A	-206.68472200940113	C9H14O6	[M - H]-	QTFNQEOQNURPDP	InChI=1S/C9H14O6/c1-9(2)13-7-6-5(12-8(7)14-9)4(15-10)3-11-6/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3C(C(CO3)OO)OC2O1)C	-0.5	87368462	PubChem:(87368462)	2
485	1	N/A	-206.81967087170744	C9H14O6	[M - H]-	RITXPPYGXHPOJI	InChI=1S/C9H14O6/c1-5(10)14-8(15-6(2)11)9(3,4)7(12)13/h8H,1-4H3,(H,12,13)	null	CC(=O)OC(C(C)(C)C(=O)O)OC(=O)C	0.600000024	88306967	PubChem:(88306967)	2
486	1	N/A	-206.87642116823378	C9H14O6	[M - H]-	NVEFUSYJYLVMOP	InChI=1S/C9H14O6/c1-5-2-3-6(14-8(10)11)4-7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCC(CC1OC(=O)O)OC(=O)O	1.89999998	66770043	PubChem:(66770043)	2
487	1	N/A	-207.48806846517036	C9H14O6	[M - H]-	QCVCUDIYKUAEEY	InChI=1S/C9H14O6/c1-6-9(12,13)15-8(11)5-3-2-4-7(10)14-6/h6,12-13H,2-5H2,1H3	null	CC1C(OC(=O)CCCCC(=O)O1)(O)O	-0.5	54221386	PubChem:(54221386)	2
488	1	N/A	-207.91938599792115	C9H14O6	[M - H]-	CUOSJTCLETVMAK	InChI=1S/C9H14O6/c1-3-5(11)8-9(14-3)7(13)6(12)4(2-10)15-8/h1,3-13H,2H2	null	[CH]C1C(C2C(O1)C(C(C(O2)CO)O)O)O	-1.89999998	57693214	PubChem:(57693214)	2
489	1	N/A	-208.0723780277959	C9H14O6	[M - H]-	FJBLIBYWFOCFSU	InChI=1S/C9H14O6/c10-8-7-6(12-5-13-7)3-15-9(8)4-11-1-2-14-9/h6-8,10H,1-5H2	null	C1COC2(CO1)C(C3C(CO2)OCO3)O	-1.60000002	10512985	PubChem:(10512985)	2
490	1	N/A	-208.25832908801257	C9H14O6	[M - H]-	IWKHNFFUDNMRMA	InChI=1S/C9H14O6/c10-4-6-14-8(12)2-1-3-9(13)15-7-5-11/h1-2,10-11H,3-7H2	null	C(COC(=O)CC=CC(=O)OCCO)O	-1.0	58519878;76810870	PubChem:(58519878 76810870)	2
491	1	N/A	-208.30650863357022	C9H14O6	[M - H]-	MSCTUUCRFILMMB	InChI=1S/C9H14O6/c1-9(2)14-6-4-5(13-8(6)15-9)7(10)12-3-11-4/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3C(C(OCO3)O)OC2O1)C	-0.5	10608835	PubChem:(10608835)	2
492	1	N/A	-208.4215132497113	C9H14O6	[M - H]-	NHXANTNMAAWUCI	InChI=1S/C9H14O6/c1-9(5-14-8(11)15-6-9)7(10)13-4-3-12-2/h3-6H2,1-2H3	2-methoxyethyl 5-methyl-2-oxo-1,3-dioxane-5-carboxylate	CC1(COC(=O)OC1)C(=O)OCCOC	0.400000006	59608853	PubChem:(59608853)	2
493	1	N/A	-208.73056186317174	C9H14O6	[M - H]-	PFGLMFBBARTVTC	InChI=1S/C9H14O6/c1-13-8(11)2-3-9(12)15-7-6-14-5-4-10/h2-3,10H,4-7H2,1H3	null	COC(=O)C=CC(=O)OCCOCCO	-0.600000024	88919922	PubChem:(88919922)	2
494	1	N/A	-208.74478180547817	C9H14O6	[M - H]-	VRQPXTMQGSFTTH	InChI=1S/C9H14O6/c1-2-9(12)15-6-5-13-3-4-14-7-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCOCCOCC(=O)O	0.0	57936680	PubChem:(57936680)	2
495	1	N/A	-208.8286580320419	C9H14O6	[M - H]-	YDAIDYBZRDTXOH	InChI=1S/C9H14O6/c1-4-6(12)7(13)9(2-5(10)11)3-14-8(4)15-9/h4,6-8,12-13H,2-3H2,1H3,(H,10,11)	null	CC1C(C(C2(COC1O2)CC(=O)O)O)O	-1.39999998	118523608	PubChem:(118523608)	2
496	1	N/A	-208.84747915364312	C9H14O6	[M - H]-	GZTWRSRVKBVPRE	InChI=1S/C9H14O6/c1-5(2)9(14)15-4-7(12)8(13)6(11)3-10/h6,8,10-11,13H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(=O)C(C(CO)O)O	-1.10000002	87643945;87644916	PubChem:(87643945 87644916)	2
497	1	N/A	-208.95362960636962	C9H14O6	[M - H]-	JXFRDCMMKZIWNT	InChI=1S/C9H14O6/c1-9(2,3)5-6(8(11)15-13)4-7(10)14-12/h5,12-13H,4H2,1-3H3	null	CC(C)(C)C=C(CC(=O)OO)C(=O)OO	1.10000002	53979438	PubChem:(53979438)	2
498	1	N/A	-209.20008802218348	C9H14O6	[M - H]-	FBGDPNMVNJGUIG	InChI=1S/C9H14O6/c1-5(2)9(14)15-4-7(12)8(13)6(11)3-10/h7-8,10,12-13H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(C(C(=O)CO)O)O	-1.10000002	87643948;87644498	PubChem:(87643948 87644498)	2
499	1	N/A	-209.37709472106079	C9H14O6	[M - H]-	AKJFJZJQLWKLGK	InChI=1S/C9H14O6/c1-12-7(11)2-8-14-4-6-9(15-8)5(10)3-13-6/h5-6,8-10H,2-4H2,1H3	null	COC(=O)CC1OCC2C(O1)C(CO2)O	-1.20000005	67888567;67888568;67888574;67888580;70824640;77378169	PubChem:(67888567 67888568 67888574 67888580 70824640 77378169)	2
500	1	N/A	-209.5015950589162	C9H14O6	[M - H]-	MVFQUFWEXNSYGF	InChI=1S/C9H14O6/c1-13-5-7(11)8(14-2)6(4-10)9(12)15-3/h4,6,8H,5H2,1-3H3	methyl 2-formyl-3,5-dimethoxy-4-oxopentanoate	COCC(=O)C(C(C=O)C(=O)OC)OC	-0.699999988	59877553	PubChem:(59877553)	2
501	1	N/A	-209.88674923735462	C9H14O6	[M - H]-	XIGWOQHQFZKVJQ	InChI=1S/C9H14O6/c1-9(2)14-6-5(11)4(3-10)13-8(12)7(6)15-9/h4-7,10-11H,3H2,1-2H3	null	CC1(OC2C(C(OC(=O)C2O1)CO)O)C	-0.5	10376073	PubChem:(10376073)	2
502	1	N/A	-210.04418615068886	C9H14O6	[M - H]-	WSLGRBISHYFHJX	InChI=1S/C9H14O6/c1-11-5-3-13-6-4-14-9(8(10)12-2)15-7(5)6/h5-7,9H,3-4H2,1-2H3	null	COC1COC2C1OC(OC2)C(=O)OC	-0.600000024	67888619	PubChem:(67888619)	2
503	1	N/A	-210.04764257081607	C9H14O6	[M - H]-	JATUMCQYCIZISU	InChI=1S/C9H14O6/c1-7(2)8(12)4(5(10)11)15-6(14-3)9(7,8)13/h4,6,12-13H,1-3H3,(H,10,11)	null	CC1(C2(C1(C(OC2C(=O)O)OC)O)O)C	-0.600000024	56631902	PubChem:(56631902)	2
504	1	N/A	-210.22262528644595	C9H14O6	[M - H]-	ZJBVJQAXFQLMDY	InChI=1S/C9H14O6/c1-5-4-6(14-8(10)11)2-3-7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CC(CCC1OC(=O)O)OC(=O)O	1.89999998	69963915;67945099	PubChem:(69963915 67945099)	2
505	1	N/A	-210.28765312268453	C9H14O6	[M - H]-	VWNWNEIKULRLEO	InChI=1S/C9H14O6/c1-4-14-8(11)6(10)7(13-3)9(12)15-5-2/h10H,4-5H2,1-3H3	null	CCOC(=O)C(=C(C(=O)OCC)OC)O	1.5	54696414	PubChem:(54696414)	2
506	1	N/A	-211.20520212061763	C9H14O6	[M - H]-	QPBIZNCYVUGBSN	InChI=1S/C9H14O6/c1-2-3-15-9-7(13)5(11)4(10)6(12)8(9)14/h2,4-5,7-11,13-14H,1,3H2	null	C=CCOC1C(C(C(C(=O)C1O)O)O)O	-2.0999999	102209129	PubChem:(102209129)	2
507	1	N/A	-211.2915697954853	C9H14O6	[M - H]-	OXMNTFCBZCZQKG	InChI=1S/C9H14O6/c1-2-3-4-12-8(10)13-5-7-6-14-9(11)15-7/h7H,2-6H2,1H3	null	CCCCOC(=O)OCC1COC(=O)O1	1.89999998	132487560	PubChem:(132487560)	2
508	1	N/A	-211.39462883905966	C9H14O6	[M - H]-	XUGYJAFWBBQFNV	InChI=1S/C9H14O6/c1-6(9(14)15-5-4-10)2-3-7(11)8(12)13/h7,10-11H,1-5H2,(H,12,13)	null	C=C(CCC(C(=O)O)O)C(=O)OCCO	-0.400000006	87771416	PubChem:(87771416)	2
509	1	N/A	-211.5260523712902	C9H14O6	[M - H]-	ZQTZOBPVOJZWHV	InChI=1S/C9H14O6/c1-4(10)9(12)15-6-3-14-7-5(11)2-13-8(6)7/h4-8,10-11H,2-3H2,1H3	null	CC(C(=O)OC1COC2C1OCC2O)O	-1.16010618	117798586	PubChem:(117798586)	2
510	1	N/A	-211.5391201899254	C9H14O6	[M - H]-	DHFIWNGXGUWKNF	InChI=1S/C9H14O6/c1-5(8(12)13)7(9(14)15)6(11)3-2-4-10/h6-7,10-11H,1-4H2,(H,12,13)(H,14,15)	null	C=C(C(C(CCCO)O)C(=O)O)C(=O)O	-0.699999988	87950351	PubChem:(87950351)	2
511	1	N/A	-211.78528230344816	C9H14O6	[M - H]-	NXMDJJKABKKFAW	InChI=1S/C9H14O6/c1-4-14-9(13)7(11)5(2)8(12)15-6(3)10/h6-7,10-11H,2,4H2,1,3H3	null	CCOC(=O)C(C(=C)C(=O)OC(C)O)O	0.200000003	88663083	PubChem:(88663083)	2
512	1	N/A	-212.13071570702192	C9H14O6	[M - H]-	YPMBMJMNKFIGGW	InChI=1S/C9H14O6/c1-13-4-5-14-6-7-15-9(12)3-2-8(10)11/h2-3H,4-7H2,1H3,(H,10,11)	null	COCCOCCOC(=O)C=CC(=O)O	-0.400000006	57720023;87220069;91215665	PubChem:(57720023 87220069 91215665)	2
513	1	N/A	-212.38218409313097	C9H14O6	[M - H]-	LDSMGRUAUXNSQP	InChI=1S/C9H14O6/c1-12-7-5(10)4-6(8(11)13-2)15-9(7)14-3/h4-5,7,9-10H,1-3H3	methyl 4-hydroxy-2,3-dimethoxy-3,4-dihydro-2H-pyran-6-carboxylate	COC1C(C=C(OC1OC)C(=O)OC)O	-0.300000012	6421442	PubChem:(6421442)	2
514	1	N/A	-212.49898399926752	C9H14O6	[M - H]-	KAUGPSWXGNWFQZ	InChI=1S/C9H14O6/c1-15-9(14)5-3-2-4(7(10)11)6(5)8(12)13/h4-7,10-11H,2-3H2,1H3,(H,12,13)	null	COC(=O)C1CCC(C1C(=O)O)C(O)O	-0.800000012	70028538	PubChem:(70028538)	2
515	1	N/A	-213.3290261374501	C9H14O6	[M - H]-	PFCWJRCTWWZYQV	InChI=1S/C9H14O6/c1-14-9(15-2)4-5(10)3-6(11)7(12)8(9)13/h6-7,11-12H,3-4H2,1-2H3	null	COC1(CC(=O)CC(C(C1=O)O)O)OC	-2.0999999	129728707	PubChem:(129728707)	2
516	1	N/A	-213.53442820764775	C9H14O6	[M - H]-	CVBPSUAJSKDJNU	InChI=1S/C9H14O6/c1-3-14-8(12)6-4-7(11)9(13,15-6)5(2)10/h5-6,10,13H,3-4H2,1-2H3	Altenin	CCOC(=O)C1CC(=O)C(O1)(C(C)O)O	-0.5	3084174	COCONUT:(CNP0212284);Natural Products:(UNPD123850);PubChem:(3084174);SuperNatural:(SN00370479)	3178498
517	1	N/A	-213.614713292097	C9H14O6	[M - H]-	LHZINRKRJOHCLD	InChI=1S/C9H14O6/c1-9(3-14-4-9)5-15-8(13)6(2-10)7(11)12/h6,10H,2-5H2,1H3,(H,11,12)	null	CC1(COC1)COC(=O)C(CO)C(=O)O	-0.600000024	123730012	PubChem:(123730012)	2
518	1	N/A	-214.45977889960483	C9H14O6	[M - H]-	LXBKDNCRGPAIQH	InChI=1S/C9H14O6/c1-8(2,5-10)9(13)14-6(11)3-4-7(12)15-9/h10,13H,3-5H2,1-2H3	null	CC(C)(CO)C1(OC(=O)CCC(=O)O1)O	0.100000001	129727402	PubChem:(129727402)	2
519	1	N/A	-214.65716935064256	C9H14O6	[M - H]-	HUCWODYUTSJFPS	InChI=1S/C9H14O6/c1-3-14-8(12)6(2)7(11)9(13)15-5-4-10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(C)C(=O)C(=O)OCCO	0.186510131	""	KEGG Mine	8589934592
520	1	N/A	-214.65716935064256	C9H14O6	[M - H]-	AGZXOKBOPIYDIC	InChI=1S/C9H14O6/c1-3-14-9(13)7(11)6(2)8(12)15-5-4-10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(=O)C(C)C(=O)OCCO	0.186510131	""	KEGG Mine	8589934592
521	1	N/A	-214.84578792983385	C9H14O6	[M - H]-	JPJGVXOLWJKRPD	InChI=1S/C9H14O6/c1-6(2)12-3-4-13-8(10)7-5-14-9(11)15-7/h6-7H,3-5H2,1-2H3	null	CC(C)OCCOC(=O)C1COC(=O)O1	0.899999976	122643710	PubChem:(122643710)	2
522	1	N/A	-214.84996377578864	C9H14O6	[M - H]-	HYMPSERZSFKAGJ	InChI=1S/C9H14O6/c1-12-7(10)5-6(8(11)13-2)9-14-3-4-15-9/h6,9H,3-5H2,1-2H3	ACMC-20leah	COC(=O)CC(C1OCCO1)C(=O)OC	-0.400000006	13129828	PubChem:(13129828)	2
523	1	N/A	-215.21808993406145	C9H14O6	[M - H]-	JUMZVQCMHFRFNX	InChI=1S/C9H14O6/c10-6(8(11)12)3-5-1-2-7(9(13)14)15-4-5/h2,5-6,8,10-12H,1,3-4H2,(H,13,14)	null	C1C=C(OCC1CC(C(O)O)O)C(=O)O	-0.699999988	90016394	PubChem:(90016394)	2
524	1	N/A	-215.86576923600887	C9H14O6	[M - H]-	ONWQIZXQAVEJEF	InChI=1S/C9H14O6/c1-4-13-3-5-8(14-4)6(10)7(11)9(12-2)15-5/h5-11H,1,3H2,2H3	null	COC1C(C(C2C(O1)COC(=C)O2)O)O	-0.699999988	121391487	PubChem:(121391487)	2
525	1	N/A	-216.28795126661956	C9H14O6	[M - H]-	AIEVYTITRODKLC	InChI=1S/C9H14O6/c1-9(15-8(12)13)4-2-6(3-5-9)14-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCC(CC1)OC(=O)O)OC(=O)O	1.70000005	68574487	PubChem:(68574487)	2
526	1	N/A	-216.42885960904715	C9H14O6	[M - H]-	DSBHRKOUBMRZPC	InChI=1S/C9H14O6/c1-12-5-14-6-3-15-9(8(6)11)2-7(10)13-4-9/h6,8,11H,2-5H2,1H3	null	COCOC1COC2(C1O)CC(=O)OC2	-1.39999998	10632586	PubChem:(10632586)	2
527	1	N/A	-216.5371479477777	C9H14O6	[M - H]-	ACTLLQYFATXQHN	InChI=1S/C9H14O6/c1-3-12-8-9(13-4-2)15-7(11)5-6(10)14-8/h8-9H,3-5H2,1-2H3	null	CCOC1C(OC(=O)CC(=O)O1)OCC	0.699999988	129840424	PubChem:(129840424)	2
528	1	N/A	-216.6693850494694	C9H14O6	[M - H]-	JHXDUEJPBPHBQI	InChI=1S/C9H14O6/c1-11-5-3-13-8-6(4-14-7(5)8)15-9(10)12-2/h5-8H,3-4H2,1-2H3	[(3aR,6aR)-3-methoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] methyl carbonate	COC1COC2C1OCC2OC(=O)OC	-0.100000001	59170531;66740696	PubChem:(59170531 66740696)	2
529	1	N/A	-217.61456520019632	C9H14O6	[M - H]-	YOVRYXMXNXXKLW	InChI=1S/C9H14O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-3,7-8,10-14H,4H2,1H3	null	COC1=CC(C(C=C1O)O)(C(CO)O)O	-1.65710342	""	KEGG Mine	8589934592
530	1	N/A	-217.72087729094815	C9H14O6	[M - H]-	SWCMWILPGZBWPP	InChI=1S/C9H14O6/c1-8(2)14-7-6(12)5(3-10)13-9(7,4-11)15-8/h4-7,10,12H,3H2,1-2H3	null	CC1(OC2C(C(OC2(O1)C=O)CO)O)C	-1.10000002	89252219	PubChem:(89252219)	2
531	1	N/A	-218.0757418086186	C9H14O6	[M - H]-	IUTQVRWBTPGZEF	InChI=1S/C9H14O6/c1-7(9(13)15-5-3-11)6-8(12)14-4-2-10/h6,10-11H,2-5H2,1H3	null	CC(=CC(=O)OCCO)C(=O)OCCO	-0.800000012	53936481;88837310	PubChem:(53936481 88837310)	2
532	1	N/A	-218.18101235136177	C9H14O6	[M - H]-	BUVQDGCAKWCRPN	InChI=1S/C9H14O6/c1-9(2,3)14-15-13-8(11)6-5-7(10)12-4/h5-6H,1-4H3	null	CC(C)(C)OOOC(=O)C=CC(=O)OC	1.29999995	53702427;88433921	PubChem:(53702427 88433921)	2
533	1	N/A	-218.4354100289795	C9H14O6	[M - H]-	IPBWZMHIYMZAGG	InChI=1S/C9H14O6/c1-2-3-4-8(12)15-6(9(13)14)5-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,13,14)	null	CCCCC(=O)OC(CC(=O)O)C(=O)O	0.600000024	88493362	PubChem:(88493362)	2
534	1	N/A	-218.50084171552194	C9H14O6	[M - H]-	QFWCSJIIPTZEEV	InChI=1S/C9H14O6/c1-4-9(2,3)15-14-6(8(12)13)5-7(10)11/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCC(C)(C)OOC(=CC(=O)O)C(=O)O	1.29999995	23200606	PubChem:(23200606)	2
535	1	N/A	-218.51671427722013	C9H14O6	[M - H]-	FDYNOKYMOUINQP	InChI=1S/C9H14O6/c1-3-15-9(14)7(12)4-6(11)8(13)5(2)10/h5,7,10,12H,3-4H2,1-2H3	null	CCOC(=O)C(CC(=O)C(=O)C(C)O)O	-1.10000002	119081332	PubChem:(119081332)	2
