rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2132	1	N/A	-265.67324744881	C8H14O	[M - H]-	QQXMGSVBGXPJOY	InChI=1S/C8H14O/c1-5-9-8(4)6-7(2)3/h5-6,8H,1H2,2-4H3	null	CC(C=C(C)C)OC=C	2.70000005	85804746	PubChem:(85804746)	2
2133	1	N/A	-265.7798193160962	C8H14O	[M - H]-	ONMKFGKNRMQALB	InChI=1S/C8H14O/c1-5-8(4)9-6-7(2)3/h5,8H,1-2,6H2,3-4H3	null	CC(C=C)OCC(=C)C	2.4000001	12749706	PubChem:(12749706)	2
2134	1	N/A	-265.92039253824214	C8H14O	[M - H]-	HURCJONAVCTDRG	InChI=1S/C8H14O/c1-5-7(3)9-8(4)6-2/h6H,3,5H2,1-2,4H3	null	CCC(=C)OC(=CC)C	2.70000005	91511066	PubChem:(91511066)	2
2135	1	N/A	-266.1114876631145	C8H14O	[M - H]-	JNVYLEVWHNMAIV	InChI=1S/C8H14O/c1-4-7-9-8(5-2)6-3/h5-6H,2,4,7H2,1,3H3	null	CCCOC(=CC)C=C	2.70000005	123242178	PubChem:(123242178)	2
2136	1	N/A	-266.3229022711756	C8H14O	[M - H]-	OCFQVIYYMUTZQE	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h4-5,7-8H,1,6H2,2-3H3	null	CC=COC(C)CC=C	2.5999999	88106360	PubChem:(88106360)	2
2137	1	N/A	-266.3470086109372	C8H14O	[M - H]-	LHZJDIQHVOPROT	InChI=1S/C8H14O/c1-5-3-7(5)9-8-4-6(8)2/h5-8H,3-4H2,1-2H3	null	CC1CC1OC2CC2C	2.0999999	56617096	PubChem:(56617096)	2
2138	1	N/A	-266.3508171290373	C8H14O	[M - H]-	PFHQKCBEEFVLMO	InChI=1S/C8H14O/c1-6(2)7-5-8(7,3)9-4/h7H,1,5H2,2-4H3	null	CC(=C)C1CC1(C)OC	2.0	101335482	PubChem:(101335482)	2
2139	1	N/A	-266.38389727174484	C8H14O	[M - H]-	GHLRPZHVXJHEIM	InChI=1S/C8H14O/c1-5-6(2)8-4-3-7(5)9-8/h5-8H,3-4H2,1-2H3	(1R,2R,3S,4S)-2,3-dimethyl-7-oxabicyclo[2.2.1]heptane	CC1C(C2CCC1O2)C	2.0999999	18598407;18739051;58714630;68199662;139357113	PubChem:(18598407 18739051 58714630 68199662 139357113)	2
2140	1	N/A	-266.40720422238564	C8H14O	[M - H]-	PEJKVXSRKNDJQO	InChI=1S/C8H14O/c1-6-2-7-4-8(3-6)9-5-7/h6-8H,2-5H2,1H3	null	CC1CC2CC(C1)OC2	1.79999995	91416633	PubChem:(91416633)	2
2141	1	N/A	-266.5321787346894	C8H14O	[M - H]-	MQSYSHVLGWSURY	InChI=1S/C8H14O/c1-6(2)5-8(4)7(3)9-8/h5,7H,1-4H3	null	CC1C(O1)(C)C=C(C)C	2.0	45120443	PubChem:(45120443)	2
2142	1	N/A	-266.5883449282131	C8H14O	[M - H]-	XCCYSLQYQQSNAN	InChI=1S/C8H14O/c1-4-6-7-9-8(3)5-2/h5H,2-4,6-7H2,1H3	null	CCCCOC(=C)C=C	2.9000001	57783294	PubChem:(57783294)	2
2143	1	N/A	-266.68567112183626	C8H14O	[M - H]-	QGNFDCVGWSLFAA	InChI=1S/C8H14O/c1-5-7(2)6-8(3)9-4/h6H,3,5H2,1-2,4H3	null	CCC(=CC(=C)OC)C	2.9000001	88564334;89182249	PubChem:(88564334 89182249)	2
2144	1	N/A	-267.2517203270052	C8H14O	[M - H]-	CTFSGHBXWBKIIB	InChI=1S/C8H14O/c1-4-6-8(9-3)7-5-2/h4,6-7H,5H2,1-3H3	null	CCC=C(C=CC)OC	2.5	89125429;89574183;123971092	PubChem:(89125429 89574183 123971092)	2
2145	1	N/A	-267.4410265001671	C8H14O	[M - H]-	LSIBQDABKKEAKV	InChI=1S/C8H14O/c1-5-3-8-6(2)4-7(5)9-8/h5-8H,3-4H2,1-2H3	null	CC1CC2C(CC1O2)C	2.0999999	58143156;89718868;118231678;129118457	PubChem:(58143156 89718868 118231678 129118457)	2
2146	1	N/A	-267.4754352302496	C8H14O	[M - H]-	FDJSDZZYVOAADT	InChI=1S/C8H14O/c1-2-3-7-9-8-5-4-6-8/h3,7-8H,2,4-6H2,1H3	null	CCC=COC1CCC1	2.4000001	129761396	PubChem:(129761396)	2
2147	1	N/A	-267.6484808311816	C8H14O	[M - H]-	XYFNXHGRCIZMQQ	InChI=1S/C8H14O/c1-4-6-7-9-8(3)5-2/h4-6,8H,2,7H2,1,3H3	3-(2-Butenyloxy)-1-butene	CC=CCOC(C)C=C	2.0	543223;5364392	PubChem:(543223 5364392)	2
2148	1	N/A	-267.7500794187229	C8H14O	[M - H]-	XLKFFQKOPIFHEW	InChI=1S/C8H14O/c1-9-8-6-3-2-4-7(8)5-6/h6-8H,2-5H2,1H3	6-methoxybicyclo[3.1.1]heptane	COC1C2CCCC1C2	1.79999995	13622828	PubChem:(13622828)	2
2149	1	N/A	-268.1599138554738	C8H14O	[M - H]-	BYBSDCWTWYGDPM	InChI=1S/C8H14O/c1-5-6-7-9-8(2,3)4/h5-7H,1H2,2-4H3	2-[(1E)-buta-1,3-dienoxy]-2-methylpropane	CC(C)(C)OC=CC=C	2.5	13764368;13764369;71442046	PubChem:(13764368 13764369 71442046)	2
2150	1	N/A	-268.1753049252232	C8H14O	[M - H]-	FESHBCHTHXJRSR	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h4,6H,3,5,7H2,1-2H3	null	CCCOC(=C)C=CC	2.70000005	123184713	PubChem:(123184713)	2
2151	1	N/A	-268.819458528753	C8H14O	[M - H]-	WUGAEZBUVQPSOK	InChI=1S/C8H14O/c1-4-6-9-7-8(3)5-2/h4,7H,1,5-6H2,2-3H3	null	CCC(=COCC=C)C	2.79999995	86025041	PubChem:(86025041)	2
2152	1	N/A	-268.88529029862815	C8H14O	[M - H]-	LTPDZGWTRZJWML	InChI=1S/C8H14O/c1-5-7(3)8(6-2)9-4/h6H,3,5H2,1-2,4H3	null	CCC(=C)C(=CC)OC	2.9000001	123399765	PubChem:(123399765)	2
2153	1	N/A	-268.9166517661593	C8H14O	[M - H]-	SPAWQGXNTXBXAB	InChI=1S/C8H14O/c1-3-7-4-8(5-7,6-7)9-2/h3-6H2,1-2H3	null	CCC12CC(C1)(C2)OC	1.79999995	130330326	PubChem:(130330326)	2
2154	1	N/A	-269.3000551790745	C8H14O	[M - H]-	FWONAOOKWQRXHJ	InChI=1S/C8H14O/c1-5-7(3)8(6-2)9-4/h5-6H,1-4H3	null	CC=C(C)C(=CC)OC	2.70000005	88944960;123157291	PubChem:(88944960 123157291)	2
2155	1	N/A	-269.7556567976203	C8H14O	[M - H]-	PVANDHTWHYEGJZ	InChI=1S/C8H14O/c1-6-4-8(6)5-7(2)9-3/h7H,4-5H2,1-3H3	null	CC1=C(C1)CC(C)OC	1.10000002	89350105	PubChem:(89350105)	2
2156	1	N/A	-270.20488917187106	C8H14O	[M - H]-	ZEFCRHULTQGTIP	InChI=1S/C8H14O/c1-5-8(7(3)4)9-6-2/h5-8H,1-2H2,3-4H3	3-ethenoxy-4-methylpent-1-ene	CC(C)C(C=C)OC=C	2.79999995	22660523	PubChem:(22660523)	2
2157	1	N/A	-270.28509820012584	C8H14O	[M - H]-	NWHFQIBJNRDQIZ	InChI=1S/C8H14O/c1-5-6(2)7(3)8(4)9/h6H,3,5H2,1-2,4H3	2-Hexanone, 4-methyl-3-methylene-	CCC(C)C(=C)C(=O)C	2.20000005	71443405	PubChem:(71443405)	2
2158	1	N/A	-270.30411896080636	C8H14O	[M - H]-	VMKKIZJQWOGXNI	InChI=1S/C8H14O/c1-7-3-5-8(2,9-7)6-4-7/h3-6H2,1-2H3	null	CC12CCC(O1)(CC2)C	1.60000002	118342972	PubChem:(118342972)	2
2159	1	N/A	-270.41554424818673	C8H14O	[M - H]-	IZKJNIPGCWJRPO	InChI=1S/C8H14O/c1-3-8-5-4-7(2)6-9-8/h5,7H,3-4,6H2,1-2H3	null	CCC1=CCC(CO1)C	2.4000001	91167446	PubChem:(91167446)	2
2160	1	N/A	-270.8727450997573	C8H14O	[M - H]-	YOBBPBWLBLVZRD	InChI=1S/C8H14O/c1-6-4-7(2)8(3)9-5-6/h4,7-8H,5H2,1-3H3	null	CC1C=C(COC1C)C	1.39999998	58223633	PubChem:(58223633)	2
2161	1	N/A	-271.01085786383675	C8H14O	[M - H]-	KWHGXMZSVVPRHD	InChI=1S/C8H14O/c1-4-8-7(3)6(2)5-9-8/h6H,4-5H2,1-3H3	null	CCC1=C(C(CO1)C)C	1.89999998	117808079	PubChem:(117808079)	2
2162	1	N/A	-271.0500270675938	C8H14O	[M - H]-	ZFIOTBIHEHGTEF	InChI=1S/C8H14O/c1-3-8-5-4-7(2)6-9-8/h6,8H,3-5H2,1-2H3	null	CCC1CCC(=CO1)C	2.0	68299006	PubChem:(68299006)	2
2163	1	N/A	-271.36881457263877	C8H14O	[M - H]-	HUADUHNYPJBEBQ	InChI=1S/C8H14O/c1-8(2)6-3-5(9)4-7(6)8/h5-7,9H,3-4H2,1-2H3	Bicyclo[3.1.0]hexan-3-ol, 6,6-dimethyl-	CC1(C2C1CC(C2)O)C	1.60000002	14138959;14138960;124546560;124546559	PubChem:(14138959 14138960 124546560 124546559)	2
2164	1	N/A	-271.8598307702084	C8H14O	[M - H]-	AWESOFKZTSLPRO	InChI=1S/C8H14O/c1-3-7(2)8-5-4-6-9-8/h4-5,7-8H,3,6H2,1-2H3	null	CCC(C)C1C=CCO1	2.0	57792827;58208616;68371973	PubChem:(57792827 58208616 68371973)	2
2165	1	N/A	-271.96693854959153	C8H14O	[M - H]-	ZEWQTBNCEXQIAV	InChI=1S/C8H14O/c1-4-5-6-7-8(2)9-3/h5-7H,4H2,1-3H3	null	CCC=CC=C(C)OC	2.5	90927163	PubChem:(90927163)	2
2166	1	N/A	-272.0598540125579	C8H14O	[M - H]-	HBEAGTDQXOWFAG	InChI=1S/C8H14O/c1-4-7(2)9-8(3)5-6-8/h4H,5-6H2,1-3H3	1-[(Z)-but-2-en-2-yl]oxy-1-methylcyclopropane	CC=C(C)OC1(CC1)C	2.20000005	59531263	PubChem:(59531263)	2
2167	1	N/A	-272.15723927678	C8H14O	[M - H]-	BTBACSOAXOKWLY	InChI=1S/C8H14O/c1-2-9-8-6-3-4-7(8)5-6/h6-8H,2-5H2,1H3	null	CCOC1C2CCC1C2	1.60000002	70370578	PubChem:(70370578)	2
2168	1	N/A	-272.7502929932519	C8H14O	[M - H]-	SZSDUCIMIBJAJY	InChI=1S/C8H14O/c1-2-9-8-5-6-3-7(8)4-6/h6-8H,2-5H2,1H3	null	CCOC1CC2CC1C2	1.60000002	85699308	PubChem:(85699308)	2
2169	1	N/A	-272.7609683373649	C8H14O	[M - H]-	WOCSCVHVDPZNDM	InChI=1S/C8H14O/c1-4-6-7-9-8(3)5-2/h1,5,8H,2,4,6-7H2,3H3	3-butoxybut-1-ene	CC(C=C)OCCC[CH]	2.4000001	59269647	PubChem:(59269647)	2
2170	1	N/A	-272.9927158466465	C8H14O	[M - H]-	AZTHOSPZOAGEHT	InChI=1S/C8H14O/c1-4-5-6-7-8(2)9-3/h4-8H,1-3H3	2,4-Heptadiene, 6-methoxy-	CC=CC=CC(C)OC	2.0	13306324;58952970;71332398;132511141	PubChem:(13306324 58952970 71332398 132511141)	2
2171	1	N/A	-273.1424991452413	C8H14O	[M - H]-	XULVXDLQEIJYOX	InChI=1S/C8H14O/c1-4-7-6(3)8(7)9-5-2/h8H,4-5H2,1-3H3	null	CCC1=C(C1OCC)C	1.10000002	68236961	PubChem:(68236961)	2
2172	1	N/A	-273.1628599293861	C8H14O	[M - H]-	WCLHJYNCKHPNHI	InChI=1S/C8H14O/c1-3-5-7-9-8-6-4-2/h3,5-6,8H,4,7H2,1-2H3	null	CCC=COCC=CC	2.4000001	102375933	PubChem:(102375933)	2
2173	1	N/A	-273.19427704281435	C8H14O	[M - H]-	RISKWZCXDYDWTM	InChI=1S/C8H14O/c1-5-9-8(4)6-7(2)3/h6H,4-5H2,1-3H3	null	CCOC(=C)C=C(C)C	2.79999995	90130900	PubChem:(90130900)	2
2174	1	N/A	-273.19860303741785	C8H14O	[M - H]-	GIMXQXAHEVTTCF	InChI=1S/C8H14O/c1-8(2,3)7-5-4-6-9-7/h4,6-7H,5H2,1-3H3	null	CC(C)(C)C1CC=CO1	2.5999999	58312074	PubChem:(58312074)	2
2175	1	N/A	-273.30161290377225	C8H14O	[M - H]-	VFTIABFJPJGECL	InChI=1S/C8H14O/c1-4-6-9-7-8(3)5-2/h3-4,8H,1,5-7H2,2H3	2-methyl-1-prop-2-enoxybutane	CCC([CH])COCC=C	2.4000001	59979019	PubChem:(59979019)	2
2176	1	N/A	-273.67071345725	C8H14O	[M - H]-	HMSMTIMJJDFTFI	InChI=1S/C8H14O/c1-7-4-8(2,3)6-9-5-7/h1,4-6H2,2-3H3	null	CC1(CC(=C)COC1)C	1.60000002	13978847	PubChem:(13978847)	2
2177	1	N/A	-273.6744115768788	C8H14O	[M - H]-	MFFBVXYPQUPULW	InChI=1S/C8H14O/c1-5-6-7(2)8(3)9-4/h6H,3,5H2,1-2,4H3	null	CCC=C(C)C(=C)OC	2.9000001	123612207	PubChem:(123612207)	2
2178	1	N/A	-274.10745843091024	C8H14O	[M - H]-	JKFZQQCNCCECKX	InChI=1S/C8H14O/c1-7(9)5-6-8(2,3)4/h5-6H,1-4H3	null	CC(=O)C=CC(C)(C)C	2.0999999	12556216;53959945;59028439	PubChem:(12556216 53959945 59028439)	2
2179	1	N/A	-274.29165813649917	C8H14O	[M - H]-	PQKDKWNSSLWRRN	InChI=1S/C8H14O/c1-3-8-7(2)5-4-6-9-8/h8H,2-6H2,1H3	null	CCC1C(=C)CCCO1	1.70000005	118320805	PubChem:(118320805)	2
2180	1	N/A	-274.64992773898143	C8H14O	[M - H]-	PKFPVNRCKAAXPC	InChI=1S/C8H14O/c1-6(2)7-8(3,4)5-9-7/h5H2,1-4H3	3,3-dimethyl-2-propan-2-ylideneoxetane	CC(=C1C(CO1)(C)C)C	2.5999999	21719688	PubChem:(21719688)	2
2181	1	N/A	-275.00107424987584	C8H14O	[M - H]-	WZRXNJANVSLSCZ	InChI=1S/C8H14O/c1-5-9-8(4)6-7(2)3/h5,7H,1,4,6H2,2-3H3	2-ethenoxy-4-methylpent-1-ene	CC(C)CC(=C)OC=C	2.9000001	143810	PubChem:(143810)	2
2182	1	N/A	-275.08186853977816	C8H14O	[M - H]-	KABXNLWKOQUNQY	InChI=1S/C8H14O/c1-4-7-8(5-2)9-6-3/h5,7H,2,4,6H2,1,3H3	null	CCC=C(C=C)OCC	2.5999999	123259513	PubChem:(123259513)	2
2183	1	N/A	-275.18259635704095	C8H14O	[M - H]-	APSNUJOHNRIACB	InChI=1S/C8H14O/c1-5-6-7(2)8(3)9-4/h5-6,8H,2H2,1,3-4H3	null	CC=CC(=C)C(C)OC	2.4000001	123150808	PubChem:(123150808)	2
2184	1	N/A	-275.5041145785002	C8H14O	[M - H]-	QFFCYPZQSZDNSJ	InChI=1S/C8H14O/c1-7(9-2)8-5-3-4-6-8/h5,7H,3-4,6H2,1-2H3	null	CC(C1=CCCC1)OC	1.5	53895804	PubChem:(53895804)	2
2185	1	N/A	-275.69667964792694	C8H14O	[M - H]-	NBNBYOITWLKDOP	InChI=1S/C8H14O/c1-7-4-5-8(2,6-7)9-3/h4-5,7H,6H2,1-3H3	null	CC1CC(C=C1)(C)OC	1.70000005	139363421	PubChem:(139363421)	2
2186	1	N/A	-275.8858329551618	C8H14O	[M - H]-	FCSIPGLWSBKXNC	InChI=1S/C8H14O/c1-6-4-5-7(2)9-8(6)3/h6,8H,2,4-5H2,1,3H3	null	CC1CCC(=C)OC1C	2.5	58223661	PubChem:(58223661)	2
2187	1	N/A	-275.96522078336864	C8H14O	[M - H]-	DBACHJHKNAGOHA	InChI=1S/C8H14O/c1-8-4-2-7(3-5-8)9-6-8/h7H,2-6H2,1H3	null	CC12CCC(CC1)OC2	1.79999995	89094299	PubChem:(89094299)	2
2188	1	N/A	-276.03724986934753	C8H14O	[M - H]-	DJTWMUYEYQDIKG	InChI=1S/C8H14O/c1-2-9-8-4-6-3-7(6)5-8/h6-8H,2-5H2,1H3	null	CCOC1CC2CC2C1	1.79999995	129195478	PubChem:(129195478)	2
2189	1	N/A	-276.2900755880975	C8H14O	[M - H]-	NELOLFPXYHKLLO	InChI=1S/C8H14O/c1-6-4-7(2)8(3)9-5-6/h7-8H,1,4-5H2,2-3H3	null	CC1CC(=C)COC1C	1.60000002	123421499	PubChem:(123421499)	2
2190	1	N/A	-276.7608466174414	C8H14O	[M - H]-	NOMXUYXDRKWMIT	InChI=1S/C8H14O/c1-8(9-2)5-6-3-7(8)4-6/h6-7H,3-5H2,1-2H3	null	CC1(CC2CC1C2)OC	1.5	14923684	PubChem:(14923684)	2
2191	1	N/A	-276.8621081250172	C8H14O	[M - H]-	HJTWYZQOVAXFGJ	InChI=1S/C8H14O/c1-6-5-9-8(3,4)7(6)2/h5H2,1-4H3	null	CC1=C(C(OC1)(C)C)C	0.699999988	135248808	PubChem:(135248808)	2
2192	1	N/A	-277.3463822054534	C8H14O	[M - H]-	UJEADONHSFEGFL	InChI=1S/C8H14O/c1-6(7(2)9)8(3,4)5/h1H2,2-5H3	3-tert-butyl-3-buten-2-one	CC(=O)C(=C)C(C)(C)C	2.20000005	12422939	PubChem:(12422939)	2
2193	1	N/A	-277.47804144143	C8H14O	[M - H]-	UYGOWQRXZNHINI	InChI=1S/C8H14O/c1-4-7-8(5-2)9-6-3/h4-5,7H,6H2,1-3H3	null	CCOC(=CC)C=CC	2.4000001	54378506;59963773;88422247	PubChem:(54378506 59963773 88422247)	2
2194	1	N/A	-277.49390377912727	C8H14O	[M - H]-	PMWWMJDZFJSVJQ	InChI=1S/C8H14O/c1-5-8(4,6-2)9-7-3/h5-6H,1-2,7H2,3-4H3	null	CCOC(C)(C=C)C=C	2.0999999	129633533	PubChem:(129633533)	2
2195	1	N/A	-277.55850625526574	C8H14O	[M - H]-	KQYPAVXNTNVKOG	InChI=1S/C8H14O/c1-2-3-7-9-8-5-4-6-8/h4-5,8H,2-3,6-7H2,1H3	null	CCCCOC1CC=C1	2.0999999	117710279	PubChem:(117710279)	2
2196	1	N/A	-277.66058495498294	C8H14O	[M - H]-	NINNRXDJUPOFFD	InChI=1S/C8H14O/c1-5-8(6-2)9-7(3)4/h5-7H,1H2,2-4H3	null	CC=C(C=C)OC(C)C	2.5999999	123296318	PubChem:(123296318)	2
2197	1	N/A	-278.43313536495504	C8H14O	[M - H]-	MWJWYKVBBMACKN	InChI=1S/C8H14O/c1-4-8(3)5-6-9-7(8)2/h2,4-6H2,1,3H3	null	CCC1(CCOC1=C)C	2.5	89028587	PubChem:(89028587)	2
2198	1	N/A	-278.4518209204041	C8H14O	[M - H]-	WHQLLDLFADQNSB	InChI=1S/C8H14O/c1-6-4-5-8(6)7(2)9-3/h7H,4-5H2,1-3H3	null	CC1=C(CC1)C(C)OC	0.899999976	14614062	PubChem:(14614062)	2
2199	1	N/A	-279.0691241254215	C8H14O	[M - H]-	XETOCDPNQLNNLP	InChI=1S/C8H14O/c1-5-6-8(4)9-7(2)3/h5-7H,4H2,1-3H3	null	CC=CC(=C)OC(C)C	2.5999999	124013968	PubChem:(124013968)	2
2200	1	N/A	-279.07052164721705	C8H14O	[M - H]-	MIALEDZPXAFOTO	InChI=1S/C8H14O/c1-5-9-6-8(4)7(2)3/h2,4-6H2,1,3H3	1,3-Butadiene, 2-(ethoxymethyl)-3-methyl-	CCOCC(=C)C(=C)C	2.70000005	71350705	PubChem:(71350705)	2
2201	1	N/A	-279.3183548403202	C8H14O	[M - H]-	MAXUHKXNJPYTOF	InChI=1S/C8H14O/c1-3-4-8(5-6-8)7-9-2/h3-4H,5-7H2,1-2H3	null	CC=CC1(CC1)COC	1.70000005	89190110	PubChem:(89190110)	2
2202	1	N/A	-279.378638202295	C8H14O	[M - H]-	UKKARHZSHBUEHA	InChI=1S/C8H14O/c1-4-8(7(2)3)5-9-6-8/h2,4-6H2,1,3H3	3-ethyl-3-prop-1-en-2-yloxetane	CCC1(COC1)C(=C)C	2.29999995	22160801	PubChem:(22160801)	2
2203	1	N/A	-279.42991969125103	C8H14O	[M - H]-	PMKQBKJJFROOIM	InChI=1S/C8H14O/c1-4-6-7-8(5-2)9-3/h5-7H,4H2,1-3H3	null	CCC=CC(=CC)OC	2.5	90759055	PubChem:(90759055)	2
2204	1	N/A	-279.51681500268813	C8H14O	[M - H]-	QGGIWGSWDJBYMG	InChI=1S/C8H14O/c1-5-6-7(2)8(3)9-4/h5-6,8H,1H2,2-4H3	null	CC(C(=CC=C)C)OC	2.4000001	88465763	PubChem:(88465763)	2
2205	1	N/A	-279.5508578196101	C8H14O	[M - H]-	KYGPBSUKIRSFMQ	InChI=1S/C8H14O/c1-8-4-6(5-8)3-7(8)9-2/h6-7H,3-5H2,1-2H3	null	CC12CC(C1)CC2OC	1.70000005	14923683	PubChem:(14923683)	2
2206	1	N/A	-279.6531689968867	C8H14O	[M - H]-	JBPZDVPHKNUYHO	InChI=1S/C8H14O/c1-2-6-3-8-4-7(6)5-9-8/h6-8H,2-5H2,1H3	null	CCC1CC2CC1CO2	2.0	89059540	PubChem:(89059540)	2
2207	1	N/A	-279.9257067131276	C8H14O	[M - H]-	NLUNNHPCIWKOOA	InChI=1S/C8H14O/c1-5-6-8(9-4)7(2)3/h6H,2,5H2,1,3-4H3	null	CCC=C(C(=C)C)OC	2.9000001	89381424	PubChem:(89381424)	2
2208	1	N/A	-280.40412768840906	C8H14O	[M - H]-	BIDLAUQHNMVFGN	InChI=1S/C8H14O/c1-6(2)7(9)8(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)C(C)(C)C	2.29999995	12247352	PubChem:(12247352)	2
2209	1	N/A	-281.26228836354846	C8H14O	[M - H]-	RNQYFOJSBZFPBU	InChI=1S/C8H14O/c1-4-7-5-8(7)6(2)9-3/h7-8H,2,4-5H2,1,3H3	null	CCC1CC1C(=C)OC	2.4000001	123386889	PubChem:(123386889)	2
2210	1	N/A	-281.74925878806255	C8H14O	[M - H]-	DGSKWRSFUOOZPU	InChI=1S/C8H14O/c1-6-7(2)9-8(3,4)5/h6H,1-2H2,3-5H3	1,3-Butadiene, 2-(1,1-dimethylethoxy)-	CC(C)(C)OC(=C)C=C	2.5999999	12429076	PubChem:(12429076)	2
2211	1	N/A	-281.9172400034689	C8H14O	[M - H]-	IMVKGNOBQWCQAD	InChI=1S/C8H14O/c1-3-4-8(9-2)6-5-7(6)8/h6-7H,3-5H2,1-2H3	null	CCCC1(C2C1C2)OC	1.60000002	130313013	PubChem:(130313013)	2
2212	1	N/A	-282.1829869197409	C8H14O	[M - H]-	WMWICBHLDCDDBV	InChI=1S/C8H14O/c1-2-8-6-3-4-7(5-6)9-8/h6-8H,2-5H2,1H3	null	CCC1C2CCC(C2)O1	2.0	130293531	PubChem:(130293531)	2
2213	1	N/A	-282.31604587344594	C8H14O	[M - H]-	WIGOKPHSAGLQKC	InChI=1S/C8H14O/c1-5-7(3)8(6-2)9-4/h5-8H,1-2H2,3-4H3	3-methoxy-4-methylhexa-1,5-diene	CC(C=C)C(C=C)OC	2.20000005	20783202	PubChem:(20783202)	2
2214	1	N/A	-282.395807274032	C8H14O	[M - H]-	MWGGTMKSHXJWAS	InChI=1S/C8H14O/c1-8(2)5-6-3-4-7(8)9-6/h6-7H,3-5H2,1-2H3	null	CC1(CC2CCC1O2)C	2.0	57528435	PubChem:(57528435)	2
2215	1	N/A	-282.4594400970667	C8H14O	[M - H]-	DOMNSOYKYIWYRD	InChI=1S/C8H14O/c1-6-4-7(2)9-8(3)5-6/h6,8H,2,4-5H2,1,3H3	null	CC1CC(OC(=C)C1)C	2.5	89243381	PubChem:(89243381)	2
2216	1	N/A	-282.51505053230954	C8H14O	[M - H]-	JKEQCXMNSGEDJQ	InChI=1S/C8H14O/c1-8(2)5-4-7(6-8)9-3/h4-5,7H,6H2,1-3H3	null	CC1(CC(C=C1)OC)C	2.0	93948459;93948460;117070248	PubChem:(93948459 93948460 117070248)	2
2217	1	N/A	-282.54390685525584	C8H14O	[M - H]-	HEATZAUWGKOKAB	InChI=1S/C8H14O/c1-8-4-2-3-7(5-8)9-6-8/h7H,2-6H2,1H3	null	CC12CCCC(C1)OC2	1.79999995	53872362	PubChem:(53872362)	2
2218	1	N/A	-282.60725996957325	C8H14O	[M - H]-	SHTKHGFPVCTKDH	InChI=1S/C8H14O/c1-5-7(4)8(9)6(2)3/h7H,2,5H2,1,3-4H3	null	CCC(C)C(=O)C(=C)C	2.29999995	79179676;89092720	PubChem:(79179676 89092720)	2
2219	1	N/A	-283.1994870753026	C8H14O	[M - H]-	NVQQQOMTYSNLBJ	InChI=1S/C8H14O/c1-8-3-6(5-9-2)7(8)4-8/h6-7H,3-5H2,1-2H3	null	CC12CC(C1C2)COC	1.70000005	91001205	PubChem:(91001205)	2
2220	1	N/A	-283.34689614010887	C8H14O	[M - H]-	AATSTBLPXLOCRG	InChI=1S/C8H14O/c1-4-6-7-8(3)9-5-2/h4,7-8H,5H2,1-3H3	null	CCOC(C)C=C=CC	1.29999995	129663521	PubChem:(129663521)	2
2221	1	N/A	-283.36485613418296	C8H14O	[M - H]-	GPHOJTKSYUHMTH	InChI=1S/C8H14O/c1-3-4-5-9-8-6-7(8)2/h8H,2-6H2,1H3	1-butoxy-2-methylenecyclopropane	CCCCOC1CC1=C	1.70000005	14360795;102517219	PubChem:(14360795 102517219)	2
2222	1	N/A	-283.3950401374351	C8H14O	[M - H]-	KVUUQJOHRBJZBF	InChI=1S/C8H14O/c1-7-5-4-6-8(2,3)9-7/h4-5,7H,6H2,1-3H3	null	CC1C=CCC(O1)(C)C	1.79999995	89205130	PubChem:(89205130)	2
2223	1	N/A	-283.54172818874747	C8H14O	[M - H]-	APXZDCZNAAVGGI	InChI=1S/C8H14O/c1-7(2)5-6-9-8(7,3)4/h5-6H,1-4H3	2,2,3,3-tetramethylfuran	CC1(C=COC1(C)C)C	2.29999995	21652636	PubChem:(21652636)	2
2224	1	N/A	-283.5434861934905	C8H14O	[M - H]-	BNACLDQYJFUBQL	InChI=1S/C8H14O/c1-5-7-8(3,4)9-6-2/h5-6H,1-2,7H2,3-4H3	null	CC(C)(CC=C)OC=C	2.5	22266628	PubChem:(22266628)	2
2225	1	N/A	-284.11909518021344	C8H14O	[M - H]-	YBHXKVMORWZDRT	InChI=1S/C8H14O/c1-4-8-5-6(2)7(3)9-8/h5-7H,4H2,1-3H3	null	CCC1=CC(C(O1)C)C	2.4000001	68224205	PubChem:(68224205)	2
2226	1	N/A	-284.1962400447072	C8H14O	[M - H]-	HZTSQWDVPPOMLS	InChI=1S/C8H14O/c1-4-8-5-9-7(3)6(8)2/h5-7H,4H2,1-3H3	null	CCC1=COC(C1C)C	1.89999998	89847335	PubChem:(89847335)	2
2227	1	N/A	-284.4535591412806	C8H14O	[M - H]-	SPAKNZLEBBOMNG	InChI=1S/C8H14O/c1-5-6(2)8(4)9-7(5)3/h5,7H,1-4H3	null	CC1C(OC(=C1C)C)C	1.89999998	54317147	PubChem:(54317147)	2
2228	1	N/A	-284.8169923663149	C8H14O	[M - H]-	MHCJOSZFVHDIRM	InChI=1S/C8H14O/c1-4-8-6(2)5-7(3)9-8/h5-6,8H,4H2,1-3H3	null	CCC1C(C=C(O1)C)C	2.5	68215120	PubChem:(68215120)	2
