rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2537	1	N/A	-278.14211004524185	C9H14O2	[M - H2O - H]-	RLDREDRZMOWDOA	InChI=1S/C9H14O2/c1-6-4-7(10)5-9(2,3)8(6)11/h4,8,11H,5H2,1-3H3	4-Hydroxy-3,5,5-trimethylcyclohex-2-enone	CC1=CC(=O)CC(C1O)(C)C	0.5	566734;11367121;58913839	COCONUT:(CNP0421005);Natural Products:(UNPD119487 UNPD32993);PubChem:(566734 11367121 58913839);SuperNatural:(SN00401333 SN00255734);PubMed;KEGG Mine	8593113154
2538	1	N/A	-278.17359636416705	C9H14O2	[M - H2O - H]-	IVERUBFNRNTXKA	InChI=1S/C9H14O2/c1-9(2,3)7-4-6(10)5-8(7)11/h4,6,10H,5H2,1-3H3	null	CC(C)(C)C1=CC(CC1=O)O	1.10000002	13037880	PubChem:(13037880)	2
2539	1	N/A	-278.17763400569373	C9H14O2	[M - H2O - H]-	XNXKNJKKAVEEPD	InChI=1S/C9H14O2/c1-11-9-5-3-2-4-8(9)6-7-10/h6-7,9H,2-5H2,1H3	null	COC1CCCCC1=CC=O	0.800000012	12046350;131242782;131350340	PubChem:(12046350 131242782 131350340)	2
2540	1	N/A	-278.183884210572	C9H14O2	[M - H2O - H]-	BPEURJGIBMEJOW	InChI=1S/C9H14O2/c1-11-9-5-3-2-4-8(10)6-7-9/h3,5,9H,2,4,6-7H2,1H3	null	COC1CCC(=O)CCC=C1	0.800000012	13613255;130030929	PubChem:(13613255 130030929)	2
2541	1	N/A	-278.1973608278841	C9H14O2	[M - H2O - H]-	KXHFYKRXYSYDKR	InChI=1S/C9H14O2/c1-7(11)8-3-4-9(8,2)5-6-10/h6,8H,3-5H2,1-2H3	null	CC(=O)C1CCC1(C)CC=O	0.699999988	130035364;130888320	PubChem:(130035364 130888320)	2
2542	1	N/A	-278.2215058532591	C9H14O2	[M - H2O - H]-	SFNUNPMCBPVLIN	InChI=1S/C9H14O2/c1-2-4-8(10)7-9-5-3-6-11-9/h3,5-6,8,10H,2,4,7H2,1H3	null	CCCC(CC1=CC=CO1)O	1.89999998	10877337;14317140	PubChem:(10877337 14317140);YMDB Mine	34359738370
2543	1	N/A	-278.24659738102235	C9H14O2	[M - H2O - H]-	OHBUWHHJBGQPCQ	InChI=1S/C9H14O2/c1-9(2)5-7(9)8(10)11-6-3-4-6/h6-7H,3-5H2,1-2H3	null	CC1(CC1C(=O)OC2CC2)C	2.0	130676333;131205210	PubChem:(130676333 131205210)	2
2544	1	N/A	-278.26320124698776	C9H14O2	[M - H2O - H]-	SNTJSKPJXIVZSG	InChI=1S/C9H14O2/c1-11-5-8-6-2-3-7(4-6)9(8)10/h6-8H,2-5H2,1H3	null	COCC1C2CCC(C2)C1=O	0.899999976	130036535;131022437	PubChem:(130036535 131022437)	2
2545	1	N/A	-278.2925770130572	C9H14O2	[M - H2O - H]-	WCKFHJYQFLFMKN	InChI=1S/C9H14O2/c10-7-1-3-9(4-2-7)5-8(11)6-9/h7,10H,1-6H2	null	C1CC2(CCC1O)CC(=O)C2	0.400000006	55263426	PubChem:(55263426)	2
2546	1	N/A	-278.3291154098826	C9H14O2	[M - H2O - H]-	KYJFZGCWUPWQLA	InChI=1S/C9H14O2/c1-2-3-9(8-4-5-8)11-7-6-10/h2,6,8-9H,1,3-5,7H2	null	C=CCC(C1CC1)OCC=O	1.5	86721306	PubChem:(86721306)	2
2547	1	N/A	-278.3562257104423	C9H14O2	[M - H2O - H]-	NQMDFGLRZDVWSG	InChI=1S/C9H14O2/c1-7(2)3-4-8-5-6-9(10)11-8/h3,8H,4-6H2,1-2H3	2(3H)-Furanone, dihydro-5-(3-methyl-2-butenyl)-	CC(=CCC1CCC(=O)O1)C	2.20000005	11094839;14409385;71413201	PubChem:(11094839 14409385 71413201)	2
2548	1	N/A	-278.38977240993023	C9H14O2	[M - H2O - H]-	BOGSBGLMMQEZBY	InChI=1S/C9H14O2/c10-7-8-6-9(8)2-1-4-11-5-3-9/h7-8H,1-6H2	null	C1CC2(CCOC1)CC2C=O	0.600000024	84649966	PubChem:(84649966)	2
2549	1	N/A	-278.4003039005364	C9H14O2	[M - H2O - H]-	RIHAHOMIVDZPCB	InChI=1S/C9H14O2/c1-2-3-5-8(10)9-6-4-7-11-9/h2-3,9H,4-7H2,1H3	null	CC=CCC(=O)C1CCCO1	1.29999995	87582774	PubChem:(87582774)	2
2550	1	N/A	-278.40212249500485	C9H14O2	[M - H2O - H]-	CRBGTXDFEDFKSU	InChI=1S/C9H14O2/c1-6(11)8-4-7(5-10)9(8,2)3/h5,7-8H,4H2,1-3H3	Cyclobutanecarboxaldehyde, 3-acetyl-2,2-dimethyl-	CC(=O)C1CC(C1(C)C)C=O	0.699999988	14486920;45083826;93498457	PubChem:(14486920 45083826 93498457);PubMed	66
2551	1	N/A	-278.4652940742711	C9H14O2	[M - H2O - H]-	KCLFXHZXKYITPW	InChI=1S/C9H14O2/c1-2-3-4-9(10)8-5-6-11-7-8/h7H,2-6H2,1H3	null	CCCCC(=O)C1=COCC1	1.60000002	130579282	PubChem:(130579282)	2
2552	1	N/A	-278.47572776966757	C9H14O2	[M - H2O - H]-	ZLLGYCBKGSRMRA	InChI=1S/C9H14O2/c1-4-6-7-11-9(10)8(3)5-2/h5H,2-4,6-7H2,1H3	butyl 2-methylidenebut-3-enoate	CCCCOC(=O)C(=C)C=C	2.51259351	21889286	PubChem:(21889286)	2
2553	1	N/A	-278.49278238888945	C9H14O2	[M - H2O - H]-	POJZFOAECWLURK	InChI=1S/C9H14O2/c1-5-7-9(3,6-2)8(10)11-4/h1H,6-7H2,2-4H3	null	CCC(C)(CC#C)C(=O)OC	1.89999998	58505614	PubChem:(58505614)	2
2554	1	N/A	-278.49342928332624	C9H14O2	[M - H2O - H]-	WPQQAVDEWBTXLP	InChI=1S/C9H14O2/c1-2-3-8(10)9-6-4-11-5-7(6)9/h6-7,9H,2-5H2,1H3	null	CCCC(=O)C1C2C1COC2	0.699999988	130847727	PubChem:(130847727)	2
2555	1	N/A	-278.4980952191215	C9H14O2	[M - H2O - H]-	LVCQEMYWSQETKI	InChI=1S/C9H14O2/c1-11-9-7-5-3-2-4-6-8(9)10/h2-3,9H,4-7H2,1H3	null	COC1CCC=CCCC1=O	1.39999998	101173369;130031446	PubChem:(101173369 130031446)	2
2556	1	N/A	-278.53917331334947	C9H14O2	[M - H2O - H]-	ZLRZBEHKJMVKTP	InChI=1S/C9H14O2/c1-2-9(7-10)6-4-3-5-8(9)11/h7H,2-6H2,1H3	null	CCC1(CCCCC1=O)C=O	1.39999998	13087064	PubChem:(13087064)	2
2557	1	N/A	-278.5832695696258	C9H14O2	[M - H2O - H]-	SISCTFZCGQLTIH	InChI=1S/C9H14O2/c1-6-3-7(2)8(5-10)9(11)4-6/h5-8H,3-4H2,1-2H3	null	CC1CC(C(C(=O)C1)C=O)C	1.5	64750637	PubChem:(64750637)	2
2558	1	N/A	-278.58849985461916	C9H14O2	[M - H2O - H]-	JPESFVPBZSENDK	InChI=1S/C9H14O2/c1-2-3-5-8(10)9-6-4-7-11-9/h1,8-10H,3-7H2	null	C#CCCC(C1CCCO1)O	0.899999976	65331368	PubChem:(65331368)	2
2559	1	N/A	-278.74982329764657	C9H14O2	[M - H2O - H]-	YGQNVMIBUUOHGX	InChI=1S/C9H14O2/c1-3-5-9(2)6-4-7(10)8(9)11/h4,10H,3,5-6H2,1-2H3	null	CCCC1(CC=C(C1=O)O)C	2.20000005	15568541	PubChem:(15568541)	2
2560	1	N/A	-278.7511862906181	C9H14O2	[M - H2O - H]-	VLZKMZOYEAKWSY	InChI=1S/C9H14O2/c1-2-9(10)4-3-8-5-6-11-7-8/h5-7,9-10H,2-4H2,1H3	null	CCC(CCC1=COC=C1)O	1.89999998	64516314	PubChem:(64516314)	2
2561	1	N/A	-278.78486004576524	C9H14O2	[M - H2O - H]-	SYDSNSRSPPDMDT	InChI=1S/C9H14O2/c1-2-4-9(10)5-3-7-11-8-6-9/h10H,3,5-8H2,1H3	null	CC#CC1(CCCOCC1)O	0.699999988	130515655	PubChem:(130515655)	2
2562	1	N/A	-278.89961758858277	C9H14O2	[M - H2O - H]-	RFXUVPXXOMWVJC	InChI=1S/C9H14O2/c1-4-6-9(7-5-2)11-8(3)10/h4-7,9H,1-3H3	null	CC=CC(C=CC)OC(=O)C	2.0999999	12755484;12755485;12755486	PubChem:(12755484 12755485 12755486)	2
2563	1	N/A	-278.9317332819098	C9H14O2	[M - H2O - H]-	CZDDMGZDGSELRI	InChI=1S/C9H14O2/c1-8(2)5-9(6-10)3-4-11-7-9/h6H,1,3-5,7H2,2H3	null	CC(=C)CC1(CCOC1)C=O	1.20000005	131113947	PubChem:(131113947)	2
2564	1	N/A	-278.9434256819225	C9H14O2	[M - H2O - H]-	YOERBUNKEHXQSJ	InChI=1S/C9H14O2/c1-2-5-8(10)9-6-3-4-7-11-9/h2,4,7-10H,1,3,5-6H2	1-(3,4-dihydro-2H-pyran-2-yl)but-3-en-1-ol	C=CCC(C1CCC=CO1)O	1.70000005	19778715	PubChem:(19778715)	2
2565	1	N/A	-278.9610185702369	C9H14O2	[M - H2O - H]-	VJZKRGWOTUFYOO	InChI=1S/C9H14O2/c1-3-9(4-2)6-7(10)5-8(9)11/h3-6H2,1-2H3	null	CCC1(CC(=O)CC1=O)CC	1.29999995	83815418	PubChem:(83815418)	2
2566	1	N/A	-278.98764807239996	C9H14O2	[M - H2O - H]-	INAQKJSNMULXIS	InChI=1S/C9H14O2/c10-9-6-3-7-1-4-8(11-9)5-2-7/h7-8H,1-6H2	2-oxabicyclo[4.2.2]decan-3-one	C1CC2CCC1CCC(=O)O2	1.70000005	269445	PubChem:(269445)	2
2567	1	N/A	-278.9999548869018	C9H14O2	[M - H2O - H]-	IFXLPXMIARGPPN	InChI=1S/C9H14O2/c1-6-3-8(4-7(6)2)5-9(10)11/h5-7H,3-4H2,1-2H3,(H,10,11)	2-(3,4-dimethylcyclopentylidene)acetic acid	CC1CC(=CC(=O)O)CC1C	1.79999995	21923174	PubChem:(21923174)	2
2568	1	N/A	-279.0246846900189	C9H14O2	[M - H2O - H]-	RRPGVACBRALNKN	InChI=1S/C9H14O2/c1-3-5-9(2)6-4-7-11-8(9)10/h3H,1,4-7H2,2H3	null	CC1(CCCOC1=O)CC=C	2.0	70364931;121263050;130458486	PubChem:(70364931 121263050 130458486)	2
2569	1	N/A	-279.03434528509274	C9H14O2	[M - H2O - H]-	DRZAGAGOEQJMNG	InChI=1S/C9H14O2/c1-6-4-9(3,5-10)8(11)7(6)2/h10H,4-5H2,1-3H3	2-Cyclopenten-1-one, 5-(hydroxymethyl)-2,3,5-trimethyl-	CC1=C(C(=O)C(C1)(C)CO)C	1.10000002	71324789	PubChem:(71324789)	2
2570	1	N/A	-279.0718869883913	C9H14O2	[M - H2O - H]-	HMZWGOZBZUPJHJ	InChI=1S/C9H14O2/c1-5-7(10)9(3,4)8(11)6-2/h1,7,10H,6H2,2-4H3	(5S)-5-hydroxy-4,4-dimethylhept-6-yn-3-one	CCC(=O)C(C)(C)C(C#C)O	0.699999988	11542818;73001185	PubChem:(11542818 73001185)	2
2571	1	N/A	-279.0948035252677	C9H14O2	[M - H2O - H]-	MXFUGJSWTJZCKR	InChI=1S/C9H14O2/c1-4-7-5(2)6(3)8(10)9(7)11/h5,7,10H,4H2,1-3H3	5-ethyl-2-hydroxy-3,4-dimethylcyclopent-2-en-1-one	CCC1C(C(=C(C1=O)O)C)C	1.60000002	19871664	PubChem:(19871664)	2
2572	1	N/A	-279.1110289689686	C9H14O2	[M - H2O - H]-	QHXKRRHVPKNZFT	InChI=1S/C9H14O2/c1-2-6-3-4-7-8(6)5-11-9(7)10/h6-8H,2-5H2,1H3	null	CCC1CCC2C1COC2=O	2.0999999	89357341	PubChem:(89357341)	2
2573	1	N/A	-279.17220837663984	C9H14O2	[M - H2O - H]-	BFBOOQQURZMMLI	InChI=1S/C9H14O2/c1-6(10)8-4-3-5-9(8)7(2)11/h4,7,9,11H,3,5H2,1-2H3	1-[5-(1-hydroxyethyl)cyclopenten-1-yl]ethanone	CC(C1CCC=C1C(=O)C)O	0.699999988	11847233	PubChem:(11847233)	2
2574	1	N/A	-279.20520299618823	C9H14O2	[M - H2O - H]-	UYSGMFQJYZUJAZ	InChI=1S/C9H14O2/c1-4-5-6-7-8(2)11-9(3)10/h4-6,8H,1,7H2,2-3H3	[(4E)-hepta-4,6-dien-2-yl] acetate	CC(CC=CC=C)OC(=O)C	2.29999995	21720647	PubChem:(21720647)	2
2575	1	N/A	-279.29400562205683	C9H14O2	[M - H2O - H]-	LARFNGKRCGSKFA	InChI=1S/C9H14O2/c10-8-3-5-1-6(8)2-7(5)9-4-11-9/h5-10H,1-4H2	null	C1C2CC(C1CC2O)C3CO3	0.699999988	88193538	PubChem:(88193538)	2
2576	1	N/A	-279.30652644627594	C9H14O2	[M - H2O - H]-	YPDOWMNVKCANCW	InChI=1S/C9H14O2/c1-8-3-6(7(10)5-8)4-9(8,2)11/h6,11H,3-5H2,1-2H3	null	CC12CC(CC1(C)O)C(=O)C2	0.400000006	130036811;130782784	PubChem:(130036811 130782784)	2
2577	1	N/A	-279.34713339165364	C9H14O2	[M - H2O - H]-	KFKWUPWRHJXVIA	InChI=1S/C9H14O2/c1-11-8(10)7-6-9(7)4-2-3-5-9/h7H,2-6H2,1H3	methyl spiro[2.4]heptane-2-carboxylate	COC(=O)C1CC12CCCC2	2.29999995	11332582	PubChem:(11332582)	2
2578	1	N/A	-279.3476085478891	C9H14O2	[M - H2O - H]-	SBNXSLHTEOMDIE	InChI=1S/C9H14O2/c1-2-3-5-8(10)9-6-4-7-11-9/h8-10H,4-7H2,1H3	null	CC#CCC(C1CCCO1)O	1.10000002	65330743	PubChem:(65330743)	2
2579	1	N/A	-279.35244847888293	C9H14O2	[M - H2O - H]-	LTKZBQJUHJJCSQ	InChI=1S/C9H14O2/c1-4-5-9(10)7-6-8(2)11-3/h4-8H,1-3H3	null	CC=CC(=O)C=CC(C)OC	1.29999995	14931196	PubChem:(14931196)	2
2580	1	N/A	-279.3693039714573	C9H14O2	[M - H2O - H]-	SKFYVNWBQZONLP	InChI=1S/C9H14O2/c1-2-3-7-9(10)11-8-5-4-6-8/h3,7-8H,2,4-6H2,1H3	null	CCC=CC(=O)OC1CCC1	2.29999995	131248238	PubChem:(131248238)	2
2581	1	N/A	-279.38752222736923	C9H14O2	[M - H2O - H]-	XYISZBMEYUIIRH	InChI=1S/C9H14O2/c1-5-6(2)8(10)4-9(11)7(5)3/h5-7H,4H2,1-3H3	4,5,6-trimethylcyclohexane-1,3-dione	CC1C(C(=O)CC(=O)C1C)C	1.60000002	21336720;134951570	PubChem:(21336720 134951570)	2
2582	1	N/A	-279.4192698283896	C9H14O2	[M - H2O - H]-	BSNANAQYNKSQEK	InChI=1S/C9H14O2/c10-8(7-3-4-7)9(11)5-1-2-6-9/h7,11H,1-6H2	null	C1CCC(C1)(C(=O)C2CC2)O	0.800000012	103447676	PubChem:(103447676)	2
2583	1	N/A	-279.5002354474431	C9H14O2	[M - H2O - H]-	XEBOQXGOOSTWNO	InChI=1S/C9H14O2/c1-2-11-9-5-3-8(7-10)4-6-9/h5,7-8H,2-4,6H2,1H3	null	CCOC1=CCC(CC1)C=O	1.29999995	130024610	PubChem:(130024610)	2
2584	1	N/A	-279.5495402166289	C9H14O2	[M - H2O - H]-	NFWWBOBFVBORTI	InChI=1S/C9H14O2/c1-2-11-9(10)8-6-4-3-5-7-8/h4,6,8H,2-3,5,7H2,1H3	ethyl cyclohex-2-ene-1-carboxylate	CCOC(=O)C1CCCC=C1	2.20000005	297202;12567305;92281974	PubChem:(297202 12567305 92281974)	2
2585	1	N/A	-279.5669559615088	C9H14O2	[M - H2O - H]-	SRPKPVFYIHUZNC	InChI=1S/C9H14O2/c1-9(2)7(5-10)3-4-8(9)6-11/h5-8H,3-4H2,1-2H3	null	CC1(C(CCC1C=O)C=O)C	0.800000012	89177137	PubChem:(89177137)	2
2586	1	N/A	-279.5732567189241	C9H14O2	[M - H2O - H]-	CWCXRJVYFJMFTP	InChI=1S/C9H14O2/c10-9(11)7-6-8-4-2-1-3-5-8/h4,6-7,9-11H,1-3,5H2	null	C1CCC(=CC1)C=CC(O)O	1.20000005	89045329	PubChem:(89045329)	2
2587	1	N/A	-279.609154170315	C9H14O2	[M - H2O - H]-	GGDWLNHKIHNHHU	InChI=1S/C9H14O2/c1-5-6-8(7(2)3)9(10)11-4/h5-7H,1H2,2-4H3	null	CC(C)C(=CC=C)C(=O)OC	2.5	101333546;118520273	PubChem:(101333546 118520273)	2
2588	1	N/A	-279.64214181270506	C9H14O2	[M - H2O - H]-	BBLGYPCTBQADPP	InChI=1S/C9H14O2/c1-5-6-11-9(10)8(4)7(2)3/h4-5,7-8H,1,6H2,2-3H3	prop-2-enyl (2S)-2,3-di(methyl)butanoate	CC(C)C([CH])C(=O)OCC=C	2.5999999	58877383	PubChem:(58877383)	2
2589	1	N/A	-279.6434993559164	C9H14O2	[M - H2O - H]-	NCRMIONWUHXVIT	InChI=1S/C9H14O2/c1-3-8(2)11-9-6-4-5-7-10-9/h1,8-9H,4-7H2,2H3	2-but-3-yn-2-yloxyoxane	CC(C#C)OC1CCCCO1	1.5	559132;12381802;12381803;129361730;129361731;129361732;129361733	PubChem:(559132 12381802 12381803 129361730 129361731 129361732 129361733)	2
2590	1	N/A	-279.6627537795946	C9H14O2	[M - H2O - H]-	MTFFUFGYNOIRDE	InChI=1S/C9H14O2/c1-4-6-8(7-5-2)9(10)11-3/h4H,5,7H2,1-3H3	null	CCCC(=C=CC)C(=O)OC	1.89999998	134982695	PubChem:(134982695)	2
2591	1	N/A	-279.68278661289764	C9H14O2	[M - H2O - H]-	DFJBAZWENDSRQF	InChI=1S/C9H14O2/c1-4-6-7-8(5-2)9(10)11-3/h6H,4-5H2,1-3H3	methyl 2-ethylhexa-2,3-dienoate	CCC=C=C(CC)C(=O)OC	1.79999995	637807	PubChem:(637807)	2
2592	1	N/A	-279.7047881977272	C9H14O2	[M - H2O - H]-	OIOCTJPIDZFUNE	InChI=1S/C9H14O2/c1-4-6-9(7-5-2)11-8(3)10/h9H,4,6H2,1-3H3	null	CCCC(C#CC)OC(=O)C	2.0	10986467	PubChem:(10986467)	2
2593	1	N/A	-279.73404637860284	C9H14O2	[M - H2O - H]-	LQRRRSARJXPLNF	InChI=1S/C9H14O2/c1-4-5-8(2)6-7-9(10)11-3/h5-7H,4H2,1-3H3	null	CCC=C(C)C=CC(=O)OC	2.5999999	12791883;54047674	PubChem:(12791883 54047674)	2
2594	1	N/A	-279.7406704269207	C9H14O2	[M - H2O - H]-	FVFMKKWJDYHAMZ	InChI=1S/C9H14O2/c1-9(5-6-9)8(10)11-7-3-2-4-7/h7H,2-6H2,1H3	null	CC1(CC1)C(=O)OC2CCC2	1.79999995	130717630	PubChem:(130717630)	2
2595	1	N/A	-279.7713564841152	C9H14O2	[M - H2O - H]-	WMZOMVZBOHFCAG	InChI=1S/C9H14O2/c10-8-4-2-1-3-5-9-7(8)6-11-9/h7,9H,1-6H2	null	C1CCC2C(CO2)C(=O)CC1	1.0	91450425	PubChem:(91450425)	2
2596	1	N/A	-279.79197283740245	C9H14O2	[M - H2O - H]-	ZPDWUIGHAXKKJZ	InChI=1S/C9H14O2/c1-9(6-3-7-10)5-2-4-8(9)11/h7H,2-6H2,1H3	null	CC1(CCCC1=O)CCC=O	0.600000024	10534881	PubChem:(10534881)	2
2597	1	N/A	-279.80789201006047	C9H14O2	[M - H2O - H]-	SSKDXWKIUUAJBR	InChI=1S/C9H14O2/c1-11-9-5-3-6-7(9)2-4-8(6)10/h4,6-7,9-10H,2-3,5H2,1H3	null	COC1CCC2C1CC=C2O	1.20000005	132252501	PubChem:(132252501)	2
2598	1	N/A	-279.84218406422957	C9H14O2	[M - H2O - H]-	SDYRTVCIUPDKEP	InChI=1S/C9H14O2/c1-4-6-7-9(10)8(3)11-5-2/h1,8H,5-7H2,2-3H3	null	CCOC(C)C(=O)CCC#C	1.10000002	64539033	PubChem:(64539033)	2
2599	1	N/A	-279.85058060404697	C9H14O2	[M - H2O - H]-	CJNOWQDTLCUALG	InChI=1S/C9H14O2/c1-6-3-4-8(5-10)9(11)7(6)2/h5-8H,3-4H2,1-2H3	null	CC1CCC(C(=O)C1C)C=O	1.70000005	45083815	PubChem:(45083815)	2
2600	1	N/A	-279.8566663998888	C9H14O2	[M - H2O - H]-	XFOYBCNTWPOAFQ	InChI=1S/C9H14O2/c10-8-3-5-9(11,6-4-8)7-1-2-7/h7,11H,1-6H2	4-cyclopropyl-4-hydroxycyclohexan-1-one	C1CC1C2(CCC(=O)CC2)O	0.300000012	59030559	PubChem:(59030559)	2
2601	1	N/A	-279.87017779484495	C9H14O2	[M - H2O - H]-	WUPHKFWSMRPELP	InChI=1S/C9H14O2/c1-7(8(2)10)6-9-4-3-5-11-9/h6,9H,3-5H2,1-2H3	null	CC(=CC1CCCO1)C(=O)C	1.0	103847168;122235672	PubChem:(103847168 122235672)	2
2602	1	N/A	-279.9545066125671	C9H14O2	[M - H2O - H]-	GFUNGECPRXKVLX	InChI=1S/C9H14O2/c1-11-8-9(7-10)5-3-2-4-6-9/h3-6,10H,2,7-8H2,1H3	null	COCC1(C=CCC=C1)CO	1.10000002	85936385	PubChem:(85936385)	2
2603	1	N/A	-279.95469172688854	C9H14O2	[M - H2O - H]-	UAIBEDHILLUMIP	InChI=1S/C9H14O2/c10-9(8-5-11-6-8)7-3-1-2-4-7/h7-8H,1-6H2	null	C1CCC(C1)C(=O)C2COC2	1.10000002	84064289	PubChem:(84064289)	2
2604	1	N/A	-280.1001711060863	C9H14O2	[M - H2O - H]-	PZRIRMVCSVLOGT	InChI=1S/C9H14O2/c1-4-9(11)6-5-7(10)8(9,2)3/h1,7,10-11H,5-6H2,2-3H3	null	CC1(C(CCC1(C#C)O)O)C	0.600000024	132991118;138983795	PubChem:(132991118 138983795)	2
2605	1	N/A	-280.10153995659675	C9H14O2	[M - H2O - H]-	QODHVIYBOCQUTJ	InChI=1S/C9H14O2/c1-11-8-4-6-2-3-7(5-8)9(6)10/h6-8H,2-5H2,1H3	null	COC1CC2CCC(C1)C2=O	0.899999976	44605107;75079762	PubChem:(44605107 75079762)	2
2606	1	N/A	-280.16700635264334	C9H14O2	[M - H2O - H]-	NLDHKHNBXXQVJC	InChI=1S/C9H14O2/c1-5-7(3)8(4)9(10)11-6-2/h5H,4,6H2,1-3H3	ethyl (3E)-3-methyl-2-methylene-3-pentenoate	CCOC(=O)C(=C)C(=CC)C	2.70000005	14116352	PubChem:(14116352)	2
2607	1	N/A	-280.1749480700567	C9H14O2	[M - H2O - H]-	ARJHCHACXYCJTH	InChI=1S/C9H14O2/c1-8-6-4-2-3-5-7-11-9(8)10/h1-7H2	3-methylideneoxonan-2-one	C=C1CCCCCCOC1=O	2.5	15642289	PubChem:(15642289)	2
2608	1	N/A	-280.18140197607386	C9H14O2	[M - H2O - H]-	HJKYTFHDGFEYNT	InChI=1S/C9H14O2/c1-4-5-6-7-8(10)9(2,3)11/h11H,4-5H2,1-3H3	null	CCCC#CC(=O)C(C)(C)O	1.89999998	101429118	PubChem:(101429118)	2
2609	1	N/A	-280.2240545182179	C9H14O2	[M - H2O - H]-	UQRWGEUFTGSAGD	InChI=1S/C9H14O2/c1-4-6-8(3)9(10)11-7-5-2/h1,8H,5-7H2,2-3H3	null	CCCOC(=O)C(C)CC#C	2.0999999	82363246	PubChem:(82363246)	2
2610	1	N/A	-280.2321020340034	C9H14O2	[M - H2O - H]-	LKUFMYRWXBEMOA	InChI=1S/C9H14O2/c1-3-4-7-5-8(11-2)6-9(7)10/h3-5,7,9-10H,6H2,1-2H3	null	CC=CC1C=C(CC1O)OC	1.29999995	14633650;14633651;130142343;130977550	PubChem:(14633650 14633651 130142343 130977550)	2
2611	1	N/A	-280.2907208611305	C9H14O2	[M - H2O - H]-	APXGCKGWRXTTND	InChI=1S/C9H14O2/c1-6-5-7(10)8(2,3)9(6,4)11/h5,11H,1-4H3	null	CC1=CC(=O)C(C1(C)O)(C)C	0.5	130029375;131162316	PubChem:(130029375 131162316)	2
2612	1	N/A	-280.3632287429671	C9H14O2	[M - H2O - H]-	UKLOEEKWKQTXHC	InChI=1S/C9H14O2/c1-7(10)4-8-5-9(8)2-3-11-6-9/h8H,2-6H2,1H3	null	CC(=O)CC1CC12CCOC2	0.400000006	84649963	PubChem:(84649963)	2
2613	1	N/A	-280.4239873830306	C9H14O2	[M - H2O - H]-	KQRFCIOGVOPDTJ	InChI=1S/C9H14O2/c1-8(2,11)9-4-3-7(10)6(9)5-9/h6,11H,3-5H2,1-2H3	5-(1-hydroxy-1-methylethyl)bicyclo[3.1.0]hexan-2-one	CC(C)(C12CCC(=O)C1C2)O	0.300000012	24976542	PubChem:(24976542)	2
2614	1	N/A	-280.45518715780577	C9H14O2	[M - H2O - H]-	FNNPTHSSXOTHGS	InChI=1S/C9H14O2/c1-3-6-9(11,4-2)7-5-8-10/h4-5,7-8,11H,2-3,6H2,1H3	null	CCCC(C=C)(C=CC=O)O	1.20000005	102425979	PubChem:(102425979)	2
2615	1	N/A	-280.4690429440449	C9H14O2	[M - H2O - H]-	QZHKWRBDQSULCW	InChI=1S/C9H14O2/c1-5-4-8(10)7(3)9(11)6(5)2/h5-7H,4H2,1-3H3	null	CC1CC(=O)C(C(=O)C1C)C	1.60000002	70517863	PubChem:(70517863)	2
2616	1	N/A	-280.6171304351459	C9H14O2	[M - H2O - H]-	GDKTYLJDOUFTEK	InChI=1S/C9H14O2/c10-5-9-8-4-2-1-3-7(8)6-11-9/h1-2,7-10H,3-6H2	null	C1C=CCC2C1COC2CO	0.899999976	134864533;135036950	PubChem:(134864533 135036950)	2
2617	1	N/A	-280.62203091685296	C9H14O2	[M - H2O - H]-	PQUOASLUTBFHHV	InChI=1S/C9H14O2/c1-5-9(2,3)7-6-8(10)11-4/h5H2,1-4H3	null	CCC(C)(C)C#CC(=O)OC	3.0	64534978	PubChem:(64534978)	2
2618	1	N/A	-280.65459516047315	C9H14O2	[M - H2O - H]-	HQDJQBZQSJAJED	InChI=1S/C9H14O2/c1-7(2)9(10)11-8-5-3-4-6-8/h3-4,7-8H,5-6H2,1-2H3	null	CC(C)C(=O)OC1CC=CC1	2.4000001	57981842	PubChem:(57981842)	2
2619	1	N/A	-280.702132001061	C9H14O2	[M - H2O - H]-	BJRGNJZOJQHLGE	InChI=1S/C9H14O2/c1-2-4-8(5-3-1)9-10-6-7-11-9/h1-7H2	null	C1CCC(=C2OCCO2)CC1	2.20000005	53685641	PubChem:(53685641)	2
2620	1	N/A	-280.7222648237318	C9H14O2	[M - H2O - H]-	QKLVIVYNRPQFNQ	InChI=1S/C9H14O2/c1-4-11-9(10)8-5-7(8)6(2)3/h8H,4-5H2,1-3H3	null	CCOC(=O)C1CC1=C(C)C	1.79999995	10953740	PubChem:(10953740)	2
2621	1	N/A	-280.7370533999375	C9H14O2	[M - H2O - H]-	IACPYUXMRKYCDO	InChI=1S/C9H14O2/c10-8-4-7-9(11)5-2-1-3-6-9/h10-11H,1-3,5-6,8H2	1-(3-hydroxyprop-1-ynyl)cyclohexan-1-ol	C1CCC(CC1)(C#CCO)O	0.5	4277820	PubChem:(4277820);PubChem class - safety and toxic	67108866
